-26.397034,-19.537615,-23.408463,-24.423164,-28.528698,-24.542555,-21.090252,-18.476425,-19.69075,-22.191332,-23.166288,-20.63845,-23.554611,-25.624437,-26.83782,-23.915218,-20.030247,-25.690456,-22.25021,-25.031704,-15.092403,-25.42331,-17.705334,-27.15187,-21.592762,-21.592117,-24.578156,-22.559072,-21.95214,-22.498081,-22.74583,-19.506298,-33.27103,-22.362164,-20.966124,-20.227077,-29.641575,-16.496506,-19.405207,-30.662903,-27.33332,-25.40001,-29.948597,-24.720959,-35.294308,-33.85791,-21.691599,-18.807833,-25.629509,-19.291538,-65.84913,-80.0,-45.371094,-80.0,-80.0,-80.0,-46.970207
-27.098866,-23.830278,-20.635351,-26.691542,-23.450481,-25.609364,-20.731815,-22.416754,-18.900724,-19.970667,-21.984158,-26.69154,-24.86785,-22.67577,-28.753208,-23.219385,-22.17745,-22.213211,-20.718044,-21.84874,-19.542145,-23.368036,-20.763107,-19.298378,-20.258423,-22.28025,-21.73302,-20.098625,-21.02248,-20.991266,-24.148605,-21.056705,-34.20455,-21.59301,-26.934935,-20.605705,-27.38631,-22.448456,-21.48916,-35.297913,-30.707651,-29.770367,-31.094563,-23.759762,-34.563023,-34.37289,-24.26843,-24.461544,-27.691254,-20.97977,-66.63655,-80.0,-47.905743,-80.0,-80.0,-80.0,-48.245247
-24.64089,-23.247702,-19.007076,-30.980986,-21.258402,-26.5971,-23.593052,-22.677956,-21.011585,-23.759974,-21.704754,-21.774315,-25.048481,-27.282988,-28.977642,-20.047668,-31.108824,-19.996513,-22.456211,-22.794483,-20.153698,-21.146885,-23.387428,-18.413815,-27.194622,-24.62101,-21.744457,-22.959547,-23.08307,-25.930092,-23.0074,-22.2002,-34.926243,-23.501099,-25.108503,-22.202785,-21.604343,-21.743532,-19.161606,-35.99855,-30.924162,-32.191685,-28.981773,-25.772707,-24.642038,-28.156277,-20.015755,-23.084248,-25.138447,-25.324383,-66.277504,-80.0,-49.329338,-80.0,-80.0,-80.0,-48.363297
-23.777077,-21.126244,-23.482449,-25.501617,-22.584988,-28.058199,-26.723883,-27.306253,-27.149548,-25.913797,-17.001205,-23.739775,-25.004507,-26.279892,-25.164898,-19.066387,-29.621376,-20.330824,-29.482428,-24.63521,-29.019295,-21.104473,-21.751717,-19.669994,-29.371216,-22.39133,-20.224857,-22.41922,-20.571674,-24.462164,-20.531803,-17.599327,-22.270449,-24.961517,-27.821297,-21.035692,-20.874458,-24.395145,-18.226263,-30.95122,-25.019077,-31.563742,-35.086037,-23.881144,-27.492828,-28.8227,-17.08642,-27.781778,-19.566645,-28.987282,-66.414154,-80.0,-50.534485,-80.0,-80.0,-80.0,-49.22531
-23.022285,-23.114447,-21.629438,-25.150852,-21.448801,-19.434351,-29.614597,-25.435787,-18.850721,-21.671696,-20.519814,-20.905342,-20.095085,-25.616127,-18.832233,-22.473152,-22.573055,-24.03086,-25.656782,-22.579062,-25.261654,-21.58747,-19.719772,-23.11152,-28.59614,-25.074293,-22.91138,-26.491226,-24.513075,-18.31614,-24.768486,-17.111286,-21.69894,-26.364702,-29.426765,-24.591753,-27.279064,-24.559511,-21.013248,-27.496962,-29.261433,-30.09351,-25.85402,-23.49595,-26.675203,-35.82677,-24.490797,-24.50972,-24.395235,-31.752565,-66.12076,-80.0,-49.45781,-80.0,-80.0,-80.0,-49.756454
-26.986237,-23.34573,-23.792698,-25.211771,-20.835506,-20.311855,-29.485363,-20.716005,-18.328632,-26.37553,-20.982609,-23.609446,-19.215794,-23.855356,-21.144737,-17.420895,-21.681908,-22.442514,-16.954336,-26.644121,-25.969545,-21.780405,-24.221376,-26.095505,-23.617859,-21.930546,-27.265154,-24.255432,-25.823908,-23.175983,-18.271482,-22.10911,-24.211416,-22.861828,-31.482168,-27.428656,-28.65314,-19.527971,-18.770542,-25.725258,-36.24594,-27.43272,-23.382574,-30.333231,-28.890337,-32.03648,-19.361824,-25.314537,-23.23217,-41.35093,-65.625755,-80.0,-47.413837,-80.0,-80.0,-80.0,-50.2983
-24.806023,-22.937681,-27.967024,-26.05642,-26.175621,-27.742807,-26.778965,-25.297812,-19.572681,-23.12946,-21.021008,-25.589764,-21.99104,-18.965855,-21.104816,-19.663242,-24.17274,-19.38631,-19.663864,-26.756319,-21.066908,-24.691746,-30.944061,-25.91342,-24.271574,-18.18687,-25.801085,-28.237955,-23.41467,-22.911554,-15.451807,-27.584791,-25.022911,-23.368603,-23.978052,-27.463732,-25.1129,-22.17369,-23.311958,-28.094107,-35.460117,-24.665068,-24.239622,-32.264736,-33.329063,-33.29201,-17.941658,-28.550373,-25.080622,-32.8692,-65.45112,-80.0,-46.25402,-80.0,-80.0,-80.0,-51.169624
-20.168137,-27.940231,-24.062695,-25.959995,-26.541323,-22.648468,-21.35271,-26.152187,-20.163979,-19.661438,-26.629814,-28.567188,-20.594872,-23.588251,-25.41697,-21.184536,-24.404152,-24.067017,-28.594803,-25.158955,-19.237705,-21.143738,-25.5602,-25.670458,-22.994247,-20.088375,-22.08736,-25.609615,-19.930304,-19.153824,-20.556026,-30.60184,-18.184603,-20.370327,-24.900448,-20.652906,-24.8521,-20.630062,-24.83307,-27.521198,-32.63623,-22.46632,-28.266567,-31.564754,-24.341003,-27.46349,-25.032326,-22.704077,-28.822044,-26.16602,-64.20575,-80.0,-44.681404,-80.0,-80.0,-80.0,-51.221687
-21.112423,-29.091766,-20.963709,-32.77357,-23.001305,-21.677418,-28.571524,-21.796886,-23.053112,-17.657785,-33.0383,-25.884684,-16.380417,-30.459314,-26.168941,-27.936323,-25.595722,-26.6063,-30.069069,-26.04933,-16.24249,-17.22037,-29.54735,-22.462132,-25.666845,-19.480864,-22.27187,-19.990744,-23.078856,-21.711212,-30.590906,-23.1171,-18.22533,-21.280062,-23.830528,-21.645752,-30.615097,-21.28997,-25.522923,-30.773193,-30.337177,-28.970345,-25.021582,-29.602005,-27.217182,-29.348774,-34.755344,-26.363358,-32.392464,-24.954382,-63.98577,-80.0,-44.871334,-80.0,-80.0,-80.0,-52.30665
-25.43069,-24.427654,-20.512444,-29.583296,-21.334297,-20.52663,-23.706001,-18.464228,-24.663912,-18.224817,-27.016718,-21.22346,-16.28344,-27.996908,-23.757618,-24.013569,-20.933512,-21.670132,-21.970587,-22.709652,-23.043537,-20.188633,-20.317764,-18.775822,-23.621887,-17.466492,-21.303326,-20.802582,-17.711864,-23.132019,-24.715784,-23.049114,-18.049173,-20.66884,-16.862667,-27.318428,-22.741573,-20.942295,-25.89692,-35.2365,-31.212309,-23.913824,-25.823866,-30.33854,-30.39528,-26.73236,-27.745981,-22.969746,-26.531593,-22.011436,-62.040993,-80.0,-44.16201,-80.0,-80.0,-80.0,-51.92251
-25.831375,-26.336933,-19.157824,-22.946909,-26.034515,-24.210613,-22.851843,-25.38029,-18.830872,-22.467653,-19.007257,-21.97278,-19.027779,-23.45961,-19.798002,-21.474838,-19.869171,-23.494474,-19.794632,-25.064526,-30.011713,-25.469004,-19.329126,-26.140394,-21.664831,-27.936684,-31.651007,-23.216526,-21.699463,-25.273512,-25.583689,-27.54112,-22.519249,-27.98823,-19.60374,-26.238121,-18.701511,-20.899948,-26.992096,-37.20621,-32.423206,-27.96076,-30.388908,-33.442062,-29.482588,-28.505976,-24.293144,-26.140902,-22.047401,-25.91825,-61.227654,-80.0,-45.683395,-80.0,-80.0,-80.0,-53.0883
-21.445265,-24.63213,-18.451733,-19.709038,-25.364147,-15.239479,-23.032532,-21.706741,-21.041977,-22.890404,-14.444502,-21.477438,-22.728685,-23.472424,-20.046816,-22.555122,-22.173344,-25.155354,-20.768005,-26.846134,-26.620079,-23.121939,-24.01555,-20.1011,-19.249287,-30.183477,-21.462618,-26.088964,-26.310246,-27.68512,-22.781578,-22.405064,-16.779842,-28.07473,-27.039204,-21.369843,-19.342993,-27.524565,-27.658466,-33.49841,-35.333584,-27.971302,-28.55564,-33.141785,-27.998753,-25.169502,-21.326302,-24.346638,-19.469898,-26.473,-58.51084,-77.82256,-46.69191,-80.0,-80.0,-80.0,-52.879745
-20.03786,-23.608437,-18.025267,-22.985977,-28.341125,-17.524408,-19.340214,-17.843576,-20.360584,-32.014324,-15.070465,-22.69096,-24.089346,-30.091251,-25.347229,-25.203575,-18.368734,-20.561007,-19.381107,-25.113243,-19.945152,-21.984453,-20.257965,-16.250462,-23.150791,-28.881645,-22.178268,-30.329613,-35.12837,-24.494505,-23.807293,-21.47199,-18.862507,-28.663483,-24.847252,-21.14243,-20.082561,-22.677153,-34.97683,-29.091614,-36.679016,-28.159956,-33.208275,-26.632908,-25.642162,-28.98608,-27.540892,-22.584717,-22.37569,-27.34555,-55.66797,-71.23444,-50.558716,-80.0,-80.0,-80.0,-53.71203
-21.561829,-25.228157,-18.731407,-24.588955,-27.416126,-22.359499,-22.937077,-21.87471,-21.844015,-31.343628,-18.1786,-25.272133,-28.429703,-32.231236,-20.807861,-22.100117,-18.704277,-24.2904,-21.647654,-29.078651,-21.56286,-19.11576,-23.819748,-18.083885,-24.541286,-25.3068,-24.126068,-21.059788,-26.915289,-24.151276,-25.168213,-24.703085,-23.463,-20.260036,-24.030087,-24.678759,-19.176529,-25.05913,-28.412367,-31.650291,-36.1347,-30.969065,-29.733107,-27.377266,-32.36256,-26.66338,-31.13252,-21.121891,-18.342371,-27.215324,-49.542267,-55.434357,-49.44799,-80.0,-80.0,-80.0,-53.8687
-24.929081,-23.038748,-23.631268,-25.527386,-24.096441,-24.31677,-23.475878,-26.418484,-19.864155,-25.896488,-19.996809,-26.145073,-25.77778,-31.753868,-17.138481,-27.394672,-24.20302,-20.841106,-23.693243,-28.109428,-28.128078,-23.304867,-23.393698,-20.47325,-26.845472,-22.089417,-16.812988,-21.395279,-20.256958,-20.4288,-28.790026,-25.933601,-25.303127,-20.819344,-20.15893,-28.06741,-21.175262,-26.484543,-25.029839,-28.40697,-33.05122,-36.496876,-31.785393,-34.611027,-30.49278,-28.789368,-29.69124,-20.34064,-17.677008,-30.04209,-31.028107,-30.860386,-31.703217,-80.0,-80.0,-80.0,-54.296127
-31.377348,-23.853956,-25.725233,-22.616219,-23.796757,-25.920649,-25.01065,-27.128597,-18.235481,-22.32494,-25.301125,-18.061789,-25.784718,-27.30546,-19.389824,-25.848783,-26.27583,-23.058447,-20.792973,-28.552092,-36.951763,-20.210968,-22.268345,-23.87014,-21.915726,-23.51319,-17.259792,-23.772726,-23.180042,-19.084518,-24.806074,-20.831736,-29.220451,-29.440603,-25.698162,-27.065111,-21.930534,-22.96595,-21.942505,-35.078117,-36.3041,-33.12767,-27.758352,-26.168697,-31.911957,-31.730923,-22.078518,-21.63413,-20.886238,-27.584656,-29.236055,-29.179667,-29.786474,-80.0,-80.0,-80.0,-54.755196
-29.8771,-19.333458,-21.744446,-22.383503,-28.679186,-22.205183,-21.798666,-23.906239,-20.679123,-23.343697,-28.331505,-18.617538,-25.157608,-24.335491,-26.394049,-25.65823,-26.913908,-23.030056,-18.425797,-23.498375,-27.557173,-18.992416,-18.515202,-25.429585,-15.886445,-22.057562,-18.193111,-22.316671,-21.94272,-19.728258,-24.109463,-18.158657,-24.801996,-33.11513,-23.389286,-18.141697,-21.264627,-20.295938,-21.425617,-29.645842,-29.611198,-30.441784,-28.45715,-27.077251,-38.740513,-31.52988,-22.521294,-23.318188,-22.282207,-24.682528,-40.56858,-41.877476,-38.898067,-80.0,-80.0,-80.0,-54.74752
-28.953129,-21.855347,-24.04811,-32.094044,-25.344925,-17.959202,-20.810421,-21.51104,-22.33737,-31.36648,-29.733057,-26.269674,-25.956549,-19.451834,-23.303991,-22.85601,-22.547623,-25.056412,-21.357998,-26.188755,-24.755482,-23.556656,-18.858982,-21.938656,-22.95501,-20.659466,-27.698563,-19.606613,-21.954208,-26.997229,-26.1025,-19.133589,-23.849564,-26.034302,-23.051922,-18.47942,-26.94284,-25.372751,-28.151573,-28.648182,-28.93195,-34.619114,-27.236698,-33.130955,-35.52296,-38.169754,-23.18333,-27.963125,-22.055424,-28.983229,-55.017864,-67.80049,-49.9936,-80.0,-80.0,-80.0,-55.543114
-30.900244,-23.962688,-22.42657,-28.190527,-30.49059,-16.451866,-18.81451,-24.620876,-18.430258,-23.511185,-25.092705,-24.018784,-21.337763,-21.109047,-23.892845,-22.902462,-20.429909,-26.472372,-28.987833,-30.746515,-22.453972,-27.156672,-19.611792,-26.884434,-28.884163,-19.706156,-32.384197,-16.169907,-19.453274,-19.538235,-22.133995,-15.981381,-20.48672,-21.840023,-16.331879,-23.185637,-24.350483,-24.600368,-20.307844,-29.735216,-33.17743,-31.423239,-27.465473,-29.00785,-33.510902,-34.07199,-21.5163,-24.603563,-22.362373,-34.545906,-57.743412,-76.161,-50.29483,-80.0,-80.0,-80.0,-55.16284
-39.02529,-24.060413,-23.396751,-28.546436,-27.94378,-21.230913,-21.138683,-32.450363,-25.330292,-26.1764,-21.364246,-25.646679,-20.011696,-23.716137,-27.196661,-22.182472,-29.839956,-21.962048,-27.64651,-23.05134,-26.081882,-29.788803,-26.32455,-23.26418,-27.557453,-23.77312,-29.196583,-16.510956,-27.190645,-17.728142,-23.903687,-16.598522,-22.360495,-25.49992,-20.651428,-23.454353,-19.724295,-22.058727,-19.283737,-34.63936,-34.577633,-30.369867,-28.32231,-29.31923,-39.086273,-29.507744,-25.71687,-22.055517,-24.819698,-29.96159,-60.726444,-80.0,-49.44024,-80.0,-80.0,-80.0,-56.221863
-32.35157,-18.50141,-22.331,-25.435223,-28.13685,-25.898495,-22.534554,-26.606838,-24.750786,-19.666134,-17.8211,-23.457804,-20.366982,-22.428337,-25.276669,-20.738873,-31.204508,-20.303164,-22.781494,-21.277367,-23.628342,-24.90044,-21.705381,-19.773136,-23.221523,-19.480703,-23.36987,-18.560135,-25.637892,-20.121391,-26.405642,-22.652065,-20.581171,-28.681438,-19.112152,-21.034746,-21.29773,-20.672941,-20.315165,-32.220097,-27.669708,-34.355686,-33.36672,-30.965616,-33.227093,-26.93539,-23.350603,-24.751469,-23.583704,-25.440174,-61.698204,-80.0,-47.46456,-80.0,-80.0,-80.0,-55.82557
-26.566132,-21.069424,-25.827988,-26.265366,-28.443287,-26.453033,-28.914581,-23.861286,-25.344852,-15.376421,-21.582296,-20.642792,-21.137793,-24.276182,-18.782303,-28.297207,-30.747002,-22.649487,-21.076925,-22.90113,-22.923939,-23.733343,-20.680647,-20.172623,-22.366196,-21.880974,-25.099236,-21.712074,-21.746733,-23.07863,-24.58222,-32.00479,-30.954098,-26.581131,-25.61015,-21.45964,-20.122347,-23.621582,-21.946016,-28.407297,-30.576977,-31.519043,-32.95511,-30.466623,-32.002705,-23.78455,-20.958282,-24.120075,-22.010273,-24.214699,-63.617844,-80.0,-47.276474,-80.0,-80.0,-80.0,-56.685726
-26.002289,-22.993198,-27.047466,-25.271235,-19.796167,-23.584805,-21.909788,-27.25371,-25.714773,-19.447027,-24.520111,-22.923098,-24.304178,-19.408443,-18.380291,-26.297804,-26.88973,-24.430672,-26.545889,-17.478088,-25.677624,-28.300924,-18.031765,-22.62118,-24.175236,-28.04938,-27.392078,-22.141594,-24.628962,-23.151665,-23.766312,-23.906784,-24.698376,-24.74382,-23.722433,-27.903946,-23.026764,-24.111021,-24.291225,-30.395967,-33.19953,-28.61636,-26.159298,-27.030025,-26.401093,-24.994068,-25.468739,-22.849358,-21.572104,-24.815525,-64.13317,-80.0,-46.81266,-80.0,-80.0,-80.0,-56.548935
-29.553297,-24.347929,-19.50419,-29.958023,-17.009663,-20.593575,-17.274572,-29.633215,-21.041395,-26.054178,-27.610512,-25.760649,-23.310768,-19.124815,-19.505257,-22.631721,-27.688799,-22.314907,-21.289524,-23.122053,-23.882956,-26.613781,-20.725937,-32.136192,-32.84316,-29.248045,-31.215113,-21.009377,-24.514153,-23.565918,-17.839695,-22.155828,-27.976257,-23.123617,-22.506538,-22.538998,-21.890366,-19.657082,-30.045813,-34.450768,-27.63805,-27.504747,-24.151535,-27.396725,-28.339209,-29.398481,-27.517752,-22.032118,-22.854069,-30.260681,-65.092476,-80.0,-47.539886,-80.0,-80.0,-80.0,-57.003464
-31.789936,-25.181519,-21.77417,-24.364788,-21.895487,-22.72205,-18.172474,-26.188936,-19.584143,-23.084635,-25.717113,-22.655094,-21.097303,-26.754593,-22.236164,-21.907673,-25.280323,-18.071325,-19.54359,-20.979542,-26.0262,-23.298277,-28.41928,-29.299334,-27.758375,-25.128,-35.7546,-22.884954,-26.63657,-19.240261,-18.37056,-21.382029,-23.262922,-21.67622,-20.282097,-22.444302,-22.499296,-21.441574,-29.905504,-27.337032,-29.718006,-31.17339,-29.16586,-25.177,-34.21316,-28.380194,-22.987684,-26.38164,-28.654026,-31.251251,-65.61295,-80.0,-48.589436,-80.0,-80.0,-80.0,-57.207485
-36.97193,-19.10156,-22.633911,-17.27863,-19.851929,-24.472063,-18.538618,-20.19421,-24.157993,-24.973305,-28.573292,-23.173006,-23.6603,-24.403442,-21.005444,-23.5899,-23.504284,-16.86195,-19.68296,-22.600903,-21.180462,-19.428638,-28.30611,-29.349497,-24.140785,-23.596228,-36.1477,-22.693844,-23.453325,-20.230663,-24.73697,-22.786137,-20.833817,-25.597485,-24.057907,-24.709625,-24.107399,-24.530642,-22.28061,-25.56733,-33.984833,-31.924385,-27.114107,-24.02228,-36.925526,-22.1517,-22.076183,-21.194391,-27.972767,-26.059975,-65.92689,-80.0,-50.354744,-80.0,-80.0,-80.0,-57.29104
-37.984432,-22.294106,-21.85732,-21.5366,-18.0587,-24.979748,-20.69246,-21.85889,-24.75312,-24.733479,-25.18743,-19.734213,-23.109583,-24.856514,-19.73695,-30.098352,-21.410984,-17.61524,-17.786346,-29.212603,-22.593678,-25.026295,-23.315454,-30.109467,-21.453447,-27.709757,-32.57992,-17.596354,-26.906517,-24.08113,-27.108555,-20.220882,-25.315624,-20.396406,-22.980972,-30.136528,-25.726986,-26.76787,-17.227623,-33.656258,-32.035236,-26.576721,-33.718983,-25.706453,-35.085487,-24.845703,-21.798876,-25.41138,-24.98655,-26.397007,-66.547905,-80.0,-53.111683,-80.0,-80.0,-80.0,-57.87245
-29.435604,-30.43082,-20.39939,-26.922087,-22.31863,-28.920656,-27.220963,-26.86235,-26.83126,-28.47551,-26.408472,-17.885841,-19.261726,-23.284338,-24.90073,-22.5924,-24.921297,-19.176405,-21.374844,-26.252377,-24.252344,-32.143116,-19.710258,-29.615675,-16.348843,-27.38948,-23.963955,-19.777637,-23.983349,-22.513102,-27.446007,-16.379341,-23.348783,-18.632599,-23.507011,-29.702312,-21.647741,-23.956984,-20.532799,-29.834116,-26.855873,-30.044865,-32.302467,-27.138699,-28.562233,-28.546278,-22.835993,-30.541695,-25.035706,-29.701168,-66.08046,-80.0,-54.870857,-80.0,-80.0,-80.0,-57.597404
-23.844034,-32.07048,-25.40524,-29.14547,-30.082874,-24.378212,-27.63412,-25.742096,-31.170994,-23.942932,-27.142452,-22.769035,-24.081104,-19.167969,-26.573992,-22.520718,-33.61982,-26.292253,-25.290316,-26.037746,-25.012165,-31.926132,-22.112495,-28.338688,-19.070385,-26.503147,-26.267588,-25.34164,-28.81653,-25.356173,-28.287117,-18.518326,-25.013113,-21.8428,-22.191162,-24.507187,-22.333242,-22.726189,-19.127409,-26.381762,-29.699028,-32.29206,-26.146793,-33.084953,-30.6113,-28.251963,-26.821594,-24.223053,-30.883364,-24.899681,-66.72452,-80.0,-54.802574,-80.0,-80.0,-80.0,-58.503506
-22.34215,-29.090029,-23.180162,-20.31321,-27.678333,-18.637505,-28.215084,-22.832628,-30.418655,-22.10618,-21.460835,-27.39939,-21.128263,-23.348074,-26.79246,-18.561676,-21.248516,-18.476044,-19.27034,-24.742964,-27.042938,-22.960981,-25.336449,-23.747913,-26.567455,-25.12445,-22.61203,-25.13929,-21.104786,-30.181725,-26.94572,-26.009918,-32.63599,-21.388723,-22.403008,-29.956083,-28.917698,-24.238075,-16.72772,-24.1533,-28.038725,-29.26337,-27.473278,-34.248177,-34.03651,-31.4056,-24.280409,-26.544376,-20.291773,-20.6834,-65.933334,-80.0,-51.18612,-80.0,-80.0,-80.0,-57.95742
-27.86904,-27.606037,-24.222141,-26.905787,-16.5094,-19.18024,-31.049768,-20.765362,-24.121883,-29.945616,-19.618847,-20.767689,-16.973679,-28.683516,-28.599693,-21.629128,-21.804892,-21.639154,-18.511581,-24.948837,-28.982782,-20.579746,-26.791557,-23.411682,-23.470736,-25.184082,-21.646408,-23.29181,-23.569042,-24.663946,-22.779905,-22.878641,-26.208637,-24.465467,-26.143074,-23.23515,-24.196434,-22.485794,-16.405571,-23.22848,-26.725454,-24.203165,-28.810553,-27.641987,-30.605343,-27.254333,-22.301342,-23.215668,-24.286222,-24.905285,-66.411064,-80.0,-49.42907,-80.0,-80.0,-80.0,-58.8907
