-31.153793,-21.149832,-18.89132,-18.630894,-18.387371,-25.445126,-17.855345,-23.48451,-23.292912,-29.075361,-18.777317
-22.533752,-28.413279,-27.01035,-26.58084,-25.096373,-25.729013,-20.86911,-22.72297,-35.79536,-29.31773,-20.156086
-20.329784,-25.922419,-23.613516,-20.272242,-24.454433,-18.745296,-19.574123,-20.289204,-29.762966,-28.776974,-24.537386
-24.972464,-27.891594,-19.075363,-20.548553,-21.35412,-17.820118,-22.847878,-22.1565,-26.55971,-30.743826,-23.735315
-25.556534,-30.085535,-19.757511,-23.77797,-20.139227,-23.780056,-23.503115,-21.540054,-23.022327,-33.06466,-22.018696
-25.048807,-29.625412,-28.597448,-23.8117,-19.236916,-24.258312,-22.442856,-21.371517,-21.045517,-33.2853,-23.240002
-28.977446,-30.321423,-30.590971,-23.324368,-19.37358,-25.54068,-20.749601,-21.688337,-25.745104,-41.00129,-20.680195
-23.106476,-29.618511,-28.453835,-22.154945,-22.094028,-20.613504,-22.265823,-26.185196,-25.159273,-32.38345,-18.50449
-26.929451,-24.148432,-27.0673,-19.964441,-19.259954,-20.002419,-24.537218,-25.939363,-30.345407,-30.716455,-16.194662
-31.695614,-20.988052,-20.154081,-21.858864,-16.376896,-19.82145,-20.125484,-25.218214,-26.687447,-30.264072,-21.006653
-31.044554,-25.176912,-21.58034,-22.361416,-21.151066,-17.78572,-24.209946,-25.958231,-23.758686,-28.22496,-25.582502
-25.328094,-24.88657,-25.46107,-15.962006,-20.719296,-17.515907,-24.765617,-30.957642,-19.088547,-24.30941,-24.824099
-22.755394,-22.75111,-27.697947,-21.343534,-19.889593,-23.042974,-24.67604,-32.657764,-20.916332,-24.752613,-22.708958
-24.695381,-20.074516,-30.93723,-22.119669,-20.664822,-16.269173,-15.560105,-28.253654,-18.486397,-28.077017,-17.183609
-29.972433,-23.711098,-31.141619,-18.425129,-19.914703,-13.795672,-16.571865,-21.257,-22.090126,-26.699303,-16.171276
-32.36915,-18.727724,-29.104002,-18.513336,-19.971401,-14.07326,-23.615433,-22.151924,-22.374058,-23.797298,-24.581383
-26.432417,-21.319351,-26.76477,-28.772617,-17.612762,-13.843394,-23.760206,-22.766943,-24.226639,-21.814074,-30.379158
-18.666502,-21.191189,-24.215225,-22.000374,-21.480518,-15.175527,-20.44516,-20.337807,-25.25573,-25.819653,-25.674908
-17.102928,-27.994629,-18.199572,-15.586807,-18.764444,-18.628632,-18.581614,-20.8065,-26.386944,-25.35036,-18.34998
-25.026707,-26.501926,-16.524979,-20.171785,-18.377651,-24.021122,-20.645985,-30.409101,-24.001123,-30.758345,-17.193356
-19.226185,-25.363548,-18.100386,-24.354918,-19.238945,-16.943127,-17.780315,-21.294262,-28.999727,-25.379814,-20.830654
-18.85353,-24.1974,-19.164783,-23.801447,-25.482903,-18.052757,-18.702717,-19.714832,-23.277658,-24.419235,-17.90131
-23.325832,-25.316948,-17.601093,-18.809269,-21.014055,-20.009865,-20.01445,-24.486599,-21.985632,-23.661224,-16.822971
-26.01368,-21.33123,-23.235912,-15.162014,-28.305931,-18.395512,-19.927727,-28.709139,-27.74025,-26.53219,-20.151852
-23.051895,-26.252653,-24.052351,-19.34291,-29.618216,-17.166058,-19.678858,-24.853525,-21.676601,-21.552902,-18.466532
-24.00304,-23.188276,-14.240116,-18.100508,-26.323656,-19.46938,-23.767078,-25.525274,-20.520123,-16.636784,-14.960327
-23.955595,-20.506996,-14.483539,-21.83625,-26.157383,-17.70573,-26.883322,-25.062193,-18.773844,-21.072464,-22.658482
-19.949986,-24.828922,-19.56724,-23.816212,-25.372408,-16.919655,-15.074913,-27.30543,-18.380291,-26.52196,-25.008043
-20.771622,-24.627718,-19.553059,-20.60323,-23.419327,-17.530497,-13.573719,-20.969353,-23.268707,-30.296692,-25.168812
-23.154024,-22.257257,-21.680244,-19.820555,-25.206768,-19.964598,-16.358273,-18.102482,-29.021616,-24.28204,-20.159384
-29.561907,-18.306866,-19.627384,-18.649862,-25.910696,-12.887358,-18.036999,-26.355915,-29.307268,-23.670677,-24.147352
-32.6236,-15.034015,-19.838953,-20.167086,-21.30151,-14.115153,-25.290854,-22.123903,-18.627296,-26.157331,-21.496025
-26.358896,-19.576792,-20.109161,-20.044968,-23.852694,-17.327276,-17.3019,-17.227058,-20.483154,-23.315878,-18.681469
-22.08657,-18.98027,-19.24078,-24.341333,-29.052784,-14.452907,-16.19487,-20.062183,-20.963814,-30.984333,-24.439247
-17.556366,-16.63021,-23.257126,-16.091097,-25.879316,-19.596699,-15.529674,-24.864536,-16.6512,-27.390745,-24.551134
-18.450665,-20.797993,-17.730354,-15.506449,-14.548003,-15.746601,-13.952253,-26.194443,-26.941135,-31.62989,-19.611263
-20.045929,-25.47483,-18.163307,-18.51236,-13.988238,-13.291929,-14.262362,-21.96994,-21.785633,-36.300884,-13.381756
-23.178688,-22.4235,-18.667469,-19.152992,-18.892696,-15.379473,-14.890804,-27.17824,-17.56177,-30.49751,-14.873253
-21.57802,-26.767754,-20.703232,-26.011944,-18.522833,-16.095667,-15.337413,-24.888145,-20.003483,-27.326204,-16.985464
-18.844574,-20.971922,-23.899832,-18.80495,-21.622917,-18.761543,-17.419441,-19.133598,-26.556316,-26.370148,-15.880903
-18.399137,-16.653996,-23.72882,-15.486466,-25.644981,-14.576078,-18.503824,-17.49582,-27.300106,-22.421322,-22.740177
-19.71571,-18.017166,-17.91504,-18.791328,-25.407131,-12.393623,-19.229504,-23.029575,-18.75932,-26.674984,-16.980442
-20.495811,-29.083591,-17.5752,-17.244297,-17.769321,-17.105104,-19.088211,-18.101624,-18.219294,-21.769243,-19.517387
-16.746922,-26.381262,-18.244183,-23.736935,-19.073463,-13.992393,-22.045208,-20.952724,-21.468704,-21.995417,-20.45678
-21.288292,-27.464,-14.635159,-22.243633,-17.781643,-14.249882,-15.852178,-23.674702,-21.517723,-26.763233,-19.688786
-18.48752,-25.730139,-13.702534,-21.545076,-14.929781,-15.621182,-14.326115,-29.975262,-25.236448,-17.629278,-22.89083
-17.672668,-23.873293,-18.120409,-22.10792,-17.078964,-13.538826,-14.855402,-29.112362,-29.706573,-18.918186,-25.918036
-19.66284,-23.186138,-18.546432,-18.076258,-25.540237,-16.655502,-21.494184,-20.44616,-27.476833,-20.89288,-24.937412
-22.261253,-23.104107,-17.524387,-18.166058,-13.990669,-15.494604,-18.98196,-16.67311,-24.620953,-31.158922,-19.31299
-30.482174,-20.566235,-18.295448,-20.28025,-9.202839,-14.443737,-16.647602,-16.611935,-19.318272,-26.581207,-19.067293
-26.441416,-16.111193,-18.492783,-21.42346,-18.77906,-14.014276,-11.449661,-15.241003,-17.309988,-23.925983,-18.282892
-28.30577,-21.84364,-17.562634,-19.059404,-17.847649,-15.357592,-8.066811,-18.535707,-20.959412,-19.295553,-15.607252
-30.455727,-25.996264,-17.531946,-19.707191,-22.435902,-14.129117,-5.7430553,-20.307198,-22.220375,-24.571749,-16.492943
-27.243368,-25.43227,-16.7901,-21.593489,-21.033867,-11.758192,-10.506271,-19.468021,-19.68814,-27.448185,-18.78313
-30.037525,-30.189592,-16.977318,-20.746593,-24.387867,-17.407608,-18.188522,-20.937607,-19.964355,-26.715702,-22.875927
-27.612011,-19.940985,-17.274715,-19.508875,-23.175274,-18.787462,-15.839196,-19.34146,-20.335123,-28.940495,-20.708023
-30.942415,-20.089664,-19.409157,-17.684723,-23.132483,-19.34909,-17.985098,-20.02371,-23.883732,-32.46052,-16.456924
-30.21052,-18.878052,-21.323395,-21.22839,-22.271294,-19.09108,-21.883636,-17.102337,-22.192768,-24.91338,-18.731346
-30.65182,-15.76986,-21.47967,-19.925575,-19.640518,-21.678482,-22.048355,-12.075037,-23.918522,-23.092037,-15.160414
-21.89616,-21.725655,-26.032906,-21.10761,-20.558956,-27.929892,-22.330563,-11.138929,-21.686268,-24.507158,-17.561924
-16.303741,-26.528543,-20.214539,-22.778809,-23.964067,-19.19956,-16.069412,-13.852193,-22.521673,-24.637346,-24.828493
-18.094923,-27.907612,-18.942669,-26.200083,-21.031513,-17.574661,-16.858765,-14.059633,-27.030014,-21.438225,-22.961967
-21.461533,-20.965866,-24.420141,-29.81405,-20.246986,-16.242935,-23.03245,-16.930992,-20.53842,-24.607443,-26.41526
-21.006702,-23.686611,-22.000061,-22.548014,-24.02758,-18.510103,-21.884674,-13.842913,-22.060574,-26.11767,-20.656685
-21.578548,-16.991495,-17.070395,-16.721178,-23.549732,-20.849152,-22.671635,-18.079992,-21.444986,-25.734058,-23.700052
-24.922668,-20.283127,-19.218922,-18.133896,-23.040314,-19.96666,-18.598856,-18.570633,-25.570171,-24.282295,-18.91241
-19.030338,-20.902508,-20.334114,-17.587654,-22.243896,-22.26215,-21.181793,-13.913332,-21.486576,-25.942125,-20.619026
-17.676792,-21.870022,-21.840815,-24.363924,-22.705013,-17.682394,-21.53051,-18.125626,-17.07646,-25.410652,-23.857275
-23.588825,-19.850428,-19.924404,-22.724325,-26.654839,-18.12577,-17.033346,-18.939129,-21.804216,-23.480572,-23.769348
-25.952152,-19.545877,-21.871136,-19.1292,-21.508858,-26.556427,-19.508026,-24.56233,-20.621391,-18.966434,-28.89164
-21.710686,-22.412292,-27.780195,-20.665958,-22.105898,-20.949074,-21.135475,-25.2415,-22.796663,-20.456966,-26.463617
-21.935501,-18.743267,-16.638166,-22.310043,-22.865776,-24.208385,-19.803041,-23.64942,-22.543333,-27.358868,-19.859146
-16.198147,-17.94415,-17.537731,-21.351635,-18.35162,-24.930819,-15.472481,-21.117601,-19.367214,-20.625343,-18.149664
-18.089529,-16.362669,-21.502016,-20.084406,-20.636242,-21.317415,-14.791009,-20.040981,-18.71966,-22.629486,-17.885914
-21.319675,-22.896982,-20.697754,-16.050798,-23.911331,-16.274,-18.82286,-18.703775,-23.899523,-19.60389,-23.823833
-22.157341,-24.677118,-22.755856,-16.916319,-20.213129,-15.778276,-17.884655,-15.329368,-25.662804,-16.805902,-25.371197
-24.002031,-19.114925,-22.809513,-20.882542,-17.423933,-11.586836,-18.441456,-19.851082,-28.923954,-17.390102,-21.913736
-23.2563,-16.948513,-21.010742,-17.66443,-17.992214,-17.862663,-19.067368,-19.598404,-16.651077,-21.68037,-25.863314
-21.30655,-19.455124,-24.346178,-15.971251,-18.036514,-21.042664,-19.63747,-25.606863,-17.609333,-25.605242,-25.672703
-19.85175,-21.229523,-22.917202,-15.004657,-13.569065,-22.969738,-21.01891,-21.449806,-24.807648,-19.894999,-19.151608
-22.211174,-18.631887,-19.438492,-16.893398,-17.677658,-18.340504,-19.284138,-19.547531,-26.951982,-18.883102,-17.815018
-24.50351,-12.154865,-15.296516,-18.69751,-21.358616,-19.736107,-13.876553,-16.616196,-22.299837,-13.98945,-18.850039
-24.278145,-17.655245,-20.764904,-20.936409,-18.654858,-20.859379,-21.068468,-18.2747,-19.642883,-12.0579605,-19.058945
-18.736477,-26.099133,-21.133661,-18.358778,-19.170132,-17.689789,-22.17215,-18.8777,-19.096466,-21.639526,-18.655483
-24.794947,-19.780788,-18.424011,-16.76324,-23.242376,-21.703733,-15.773825,-18.951263,-20.430801,-25.131859,-17.755695
-25.501188,-22.87657,-19.343327,-17.055887,-27.354807,-23.80765,-11.926094,-22.49593,-18.257055,-24.702684,-19.585587
-21.526852,-27.030384,-18.292807,-19.699999,-19.884056,-22.173965,-17.623672,-20.188583,-19.026665,-18.778526,-19.604927
-20.591776,-20.493544,-17.89727,-21.648571,-17.362263,-21.010162,-20.668013,-23.079727,-24.973549,-13.451042,-18.348503
-23.351938,-19.805458,-23.882114,-21.64938,-19.941334,-19.386326,-16.712635,-18.435541,-26.96311,-20.644657,-14.731274
-22.652191,-19.773262,-18.65569,-22.361567,-16.330603,-18.075972,-14.563822,-22.122458,-20.894373,-19.817856,-23.761759
-25.846527,-19.031466,-19.833387,-20.132648,-21.685453,-16.224268,-15.934065,-18.15165,-25.093332,-18.079937,-22.231472
-23.175327,-20.045982,-18.891485,-21.57875,-21.383747,-19.852592,-24.192345,-18.04977,-21.971386,-20.71076,-23.499275
-29.165928,-18.51417,-19.916668,-22.903656,-20.497513,-24.653265,-22.109274,-19.886353,-21.491407,-19.206821,-22.717085
-21.530514,-19.4957,-19.254623,-17.87349,-18.316256,-20.017847,-19.33545,-20.006065,-27.978115,-21.692396,-21.005291
-20.199078,-20.28809,-19.081121,-23.618916,-16.660353,-17.902977,-24.748194,-18.123096,-26.74609,-27.925491,-20.17154
-23.020102,-17.787262,-18.972303,-20.553368,-18.312317,-16.473743,-23.777357,-14.98409,-24.035275,-20.201235,-22.782015
-21.142551,-19.183517,-19.143402,-21.388542,-21.679558,-18.59171,-18.900581,-15.325825,-24.018124,-24.463318,-21.411274
-25.93387,-19.743038,-22.057535,-21.30362,-21.163992,-16.295404,-14.330486,-18.38354,-23.389668,-23.17915,-22.036537
-29.864586,-20.651077,-21.50125,-19.351995,-16.665024,-16.34636,-17.214628,-23.999098,-22.676468,-26.780857,-19.363125
-24.730099,-24.371687,-23.7618,-19.608704,-19.647438,-18.227768,-22.506819,-25.21566,-20.120564,-26.437412,-19.166378
-25.096912,-15.349532,-17.875263,-18.185303,-18.000326,-19.379513,-19.040997,-22.126667,-20.024109,-26.50953,-20.89478
-20.889387,-13.640879,-13.815673,-19.007719,-19.586412,-22.177624,-15.181465,-19.126476,-19.459778,-25.046436,-19.542246
-20.35902,-16.975973,-22.093555,-19.593315,-22.503239,-20.022709,-20.383982,-21.567543,-20.386292,-25.938972,-20.983568
-25.67318,-19.240585,-19.541979,-20.855312,-16.827164,-14.6862,-18.234022,-16.661428,-24.519773,-27.51827,-17.355103
-18.09386,-19.975264,-20.370913,-22.639534,-18.904245,-15.763963,-16.365387,-18.172596,-22.614334,-26.49455,-18.537327
-18.497704,-17.717367,-21.585653,-20.783247,-16.104342,-17.603159,-18.106127,-21.23579,-21.32576,-26.481453,-21.935472
-25.218426,-17.369392,-13.791228,-19.51571,-17.11924,-18.951128,-17.253212,-20.770275,-20.946642,-24.096823,-20.276875
-21.314842,-19.761524,-15.655505,-20.474506,-19.047428,-22.225876,-21.05349,-18.528019,-18.880177,-23.364527,-22.683142
-21.391497,-20.856152,-18.503448,-19.625235,-18.04757,-19.887737,-19.550205,-23.408438,-21.308432,-22.791985,-22.56515
-23.640575,-16.60093,-21.109007,-21.39047,-19.202831,-19.550745,-21.031494,-17.522957,-20.485737,-24.587013,-20.751354
-20.465006,-20.860767,-20.635662,-20.248169,-15.114864,-17.086092,-22.038586,-18.684004,-25.719734,-23.177565,-17.971392
-18.85192,-20.414936,-20.344135,-20.486485,-21.854553,-18.827124,-19.629303,-21.505869,-22.842173,-22.446579,-21.76754
-23.499666,-19.849606,-21.133862,-22.432573,-21.274105,-21.01014,-18.339844,-19.592945,-19.670252,-22.886251,-20.932308
-24.64823,-16.573528,-16.95435,-19.331356,-17.450043,-16.657486,-19.197308,-22.422192,-16.410782,-26.468992,-16.765839
-24.06091,-13.207918,-17.70486,-20.382761,-18.342205,-16.122448,-19.27177,-16.56949,-23.358616,-30.84574,-17.612774
-24.809433,-15.608718,-20.814651,-17.12544,-20.10204,-19.496315,-18.993635,-17.849052,-23.549301,-24.706633,-20.280783
-18.361124,-21.505468,-23.904316,-16.538048,-19.032024,-19.11943,-17.53054,-18.440235,-22.973873,-25.552692,-23.08318
-18.825108,-19.537374,-18.935154,-16.957836,-18.201077,-17.369507,-17.060787,-16.719532,-22.605026,-25.791016,-21.547836
-21.68005,-19.148014,-19.60982,-15.875332,-16.122643,-17.66548,-21.666939,-16.37272,-19.80855,-24.109697,-22.574566
-27.25599,-17.862326,-21.061716,-17.709541,-17.808678,-17.581837,-18.704147,-18.771355,-19.74406,-25.09156,-22.624287
-24.77796,-18.597393,-20.351646,-22.243483,-19.427818,-22.714806,-16.258608,-20.96843,-20.93789,-22.530159,-20.612448
-26.690975,-18.030727,-23.084202,-18.38136,-22.49195,-18.754763,-20.896564,-19.174995,-18.275248,-26.71331,-19.125328
-28.154005,-16.925938,-21.007956,-18.954762,-19.526192,-18.851307,-22.537872,-19.51083,-18.569355,-24.401299,-19.385363
-30.992258,-18.967762,-21.128305,-19.923843,-16.48784,-18.827452,-20.756893,-19.075932,-24.730688,-21.308695,-23.598557
-27.128086,-21.497843,-17.55223,-25.202053,-24.656242,-23.298239,-20.324787,-22.079576,-26.257677,-23.831333,-23.145206
-23.859985,-19.490505,-17.596346,-20.943474,-23.091534,-21.419876,-15.611952,-21.271019,-23.892357,-20.840734,-20.13802
-21.448729,-24.036964,-19.944057,-20.633017,-18.332922,-20.70683,-19.838938,-18.801273,-19.592764,-26.479834,-18.545307
-27.25532,-21.778019,-20.958414,-18.94019,-14.270818,-19.439808,-21.409306,-20.72833,-19.662766,-24.185915,-19.42534
-25.271965,-17.382124,-21.79842,-17.633778,-17.996544,-15.53327,-20.08376,-19.52222,-25.456177,-23.622215,-21.386578
-24.027864,-20.57011,-21.730207,-18.007442,-16.417946,-15.757744,-20.335316,-20.152279,-23.38086,-23.59444,-20.265759
-21.471138,-20.816116,-23.593536,-22.562506,-23.575377,-19.438831,-15.817121,-21.588146,-22.309875,-22.26463,-18.8802
-22.404821,-19.175621,-20.973186,-24.569735,-23.152878,-17.50061,-20.397161,-19.85801,-21.789299,-22.47232,-18.454548
-25.353449,-19.418762,-20.1736,-23.754662,-21.411575,-22.31008,-23.968204,-15.70852,-24.966873,-28.152582,-16.544762
-20.277702,-20.48005,-18.485283,-22.460012,-23.905373,-21.097641,-17.940207,-19.26944,-23.823912,-26.11266,-21.248941
-20.35307,-20.486725,-19.161879,-23.148346,-19.600536,-18.611465,-16.355965,-20.920355,-20.41138,-25.504595,-21.676666
-24.460014,-20.750301,-17.451065,-24.083214,-24.043018,-22.079926,-21.21302,-23.150377,-22.543085,-26.199173,-20.075848
-21.717297,-23.822691,-19.381607,-18.825445,-21.40749,-24.178806,-20.574108,-19.050884,-24.845474,-24.538712,-20.8716
-20.267046,-24.887867,-18.30936,-17.898342,-19.031796,-23.90505,-17.406017,-20.095623,-22.924828,-22.775942,-20.4082
-20.515457,-22.117859,-19.22693,-22.648006,-16.001308,-22.499258,-18.248459,-21.94614,-23.287563,-22.504074,-22.644386
-22.17358,-19.18548,-18.666424,-20.452269,-18.674946,-24.633558,-21.850216,-16.986225,-28.151836,-22.074173,-21.234928
-21.74251,-18.87304,-18.815071,-18.170483,-22.858015,-20.481203,-24.076351,-20.46529,-22.213734,-20.22787,-21.639553
-22.09797,-19.740416,-21.764717,-16.34785,-22.975101,-17.034115,-24.19178,-21.476473,-19.133013,-22.600653,-22.731579
-25.55764,-20.022669,-23.393837,-17.643496,-20.417885,-17.029217,-22.506914,-19.943947,-23.95567,-19.811312,-19.914597
-28.781364,-16.845936,-19.818176,-20.550388,-19.280605,-19.602852,-22.34031,-16.673565,-24.074453,-24.994595,-22.270704
-21.927282,-18.0118,-18.369942,-18.398457,-17.211792,-21.768127,-19.420742,-19.717514,-18.38863,-19.284966,-21.784534
-20.083418,-17.526516,-16.702682,-21.100292,-17.664623,-20.040974,-20.02026,-21.447296,-19.854927,-20.889935,-21.397274
-19.413929,-16.868942,-21.772268,-21.867134,-18.023336,-19.688751,-22.127254,-20.454802,-22.089642,-24.730238,-19.556667
-24.097338,-16.78942,-18.613853,-20.920868,-16.471846,-18.015398,-25.463861,-19.683834,-21.612215,-21.953354,-18.956903
-31.70772,-15.255468,-15.736191,-18.642485,-18.398323,-18.994518,-18.935152,-17.670109,-18.123123,-20.814808,-21.063332
-25.906336,-17.262127,-16.311243,-18.24693,-20.443993,-20.122625,-19.28432,-21.097633,-16.892117,-16.778242,-21.778963
-21.221199,-17.518051,-18.304016,-17.507313,-19.58267,-19.234768,-15.740129,-21.466488,-17.528479,-19.095179,-16.74609
-22.270771,-17.863586,-19.055061,-17.010927,-18.946938,-17.152822,-21.325605,-19.338263,-18.10115,-22.210224,-15.586437
-25.95964,-16.320621,-16.61808,-20.322292,-18.024258,-18.790045,-17.401123,-20.235947,-18.89159,-22.849535,-21.40623
-26.038027,-13.717207,-19.339516,-19.077805,-19.572739,-18.395504,-20.985256,-24.444103,-20.031937,-22.217833,-22.88692
-23.54506,-17.17529,-20.146294,-17.066761,-20.2398,-21.729988,-19.236027,-21.20412,-21.51929,-18.239405,-22.569565
-23.447483,-21.14547,-17.74009,-18.092743,-21.266308,-17.571232,-20.183304,-19.506348,-19.004578,-17.620922,-20.285217
-27.257004,-21.38163,-18.370667,-21.094309,-20.223206,-21.326305,-21.611086,-19.328747,-22.306189,-19.721903,-19.678272
-21.661858,-19.852835,-18.197575,-20.433136,-19.099262,-22.486029,-19.847252,-17.251724,-21.897224,-22.505127,-16.103756
-19.881342,-20.209652,-18.167456,-19.579786,-20.424006,-22.365807,-18.7002,-17.150623,-13.550095,-23.376541,-15.482009
-21.687218,-17.940897,-18.197407,-21.27806,-16.271378,-18.059288,-22.892359,-17.182854,-14.866076,-16.834696,-18.35663
-24.605495,-16.21238,-18.166119,-16.402336,-18.127653,-17.53243,-19.684803,-17.825392,-18.288599,-18.048838,-17.242352
-18.2934,-15.374391,-14.747153,-12.938107,-20.571314,-18.815058,-19.615582,-18.343609,-18.369095,-16.418503,-14.268052
