-26.490866,-26.266323,-17.274796,-23.238781,-28.505098,-25.427904,-27.499569,-29.869358,-19.723228,-19.811203,-18.591463,-24.525944,-21.622627,-27.020906,-26.075792,-19.287018,-22.027851,-20.93842,-23.939564,-24.429699,-20.69759,-9.542812,-16.620132,-17.035368,-16.984308,-20.105442,-28.620338,-22.386454,-21.032377,-26.633781,-21.233227,-32.716934,-23.35772,-22.17724,-30.9481,-25.34288,-24.79144,-28.770481,-27.592838,-23.659746,-26.176552,-27.133533,-29.48277,-27.868277,-19.817495,-30.478045,-18.218647,-23.06254,-20.176853,-21.11354,-19.008785,-27.92356,-34.231995,-15.880611,-20.836407,-17.537237,-17.773472,-19.031862,-26.104294,-25.038559,-20.27487,-24.398645,-25.81303,-19.90192,-21.038628,-28.055826,-21.036964
-23.513998,-17.983278,-20.58666,-27.39621,-26.345812,-26.27438,-26.761415,-30.345367,-21.203465,-24.306503,-19.456121,-19.718338,-25.994308,-28.342701,-26.52982,-19.732288,-27.67227,-22.52312,-20.986351,-13.133308,-17.347162,-9.025318,-14.771446,-16.96347,-25.991776,-22.513027,-20.765945,-22.886375,-17.047844,-21.46707,-21.514332,-33.63232,-32.46051,-18.317215,-24.773476,-22.07069,-19.427933,-26.671627,-30.681879,-24.149319,-25.89484,-24.853226,-24.126442,-26.053005,-29.452639,-27.073853,-14.578154,-20.627628,-21.229683,-29.097239,-21.95007,-23.942856,-24.32596,-21.484768,-28.071611,-16.11923,-18.868355,-15.653391,-21.319054,-24.727093,-20.724152,-26.716625,-21.4894,-21.27779,-19.529213,-25.10751,-22.718483
-22.405005,-17.601048,-21.778706,-29.469902,-26.293186,-25.555002,-28.744265,-27.603771,-23.5441,-23.824966,-24.151436,-18.936304,-26.110779,-22.064373,-23.015924,-25.57951,-28.019156,-21.60535,-15.561699,-5.703474,-11.415806,-17.19234,-21.483624,-22.018238,-22.22752,-21.866104,-21.25615,-18.387787,-19.984047,-14.220753,-18.356539,-24.661386,-18.99548,-13.46026,-24.671722,-22.215921,-15.244755,-21.682396,-27.292765,-25.146545,-22.305473,-25.067225,-25.302685,-30.626823,-23.79852,-15.716526,-16.665895,-23.028727,-18.50206,-19.577593,-19.292603,-23.990164,-19.783026,-29.102392,-24.333958,-18.993124,-19.90564,-17.269478,-17.188068,-29.429634,-23.892899,-34.223732,-20.171755,-21.416714,-23.44882,-16.768364,-21.701462
-23.393759,-25.118256,-18.253426,-31.57946,-22.895355,-24.444582,-27.237154,-21.959173,-24.258057,-25.759174,-18.630196,-21.07301,-29.90825,-22.836807,-26.48489,-24.569965,-23.161665,-22.650204,-18.194263,-11.665237,-13.260565,-22.044785,-22.328762,-23.825588,-21.28086,-16.536007,-20.96927,-17.671766,-19.705336,-17.49099,-21.29026,-21.557442,-10.172773,-11.7631855,-26.606432,-22.267797,-18.612514,-14.082188,-28.325876,-25.917866,-25.324675,-25.332775,-23.974478,-28.732138,-18.471334,-11.492844,-17.411922,-33.38216,-16.602793,-19.913662,-22.802462,-29.394148,-20.56082,-28.00594,-25.016941,-18.140121,-21.325527,-19.823812,-23.06298,-30.278168,-19.632841,-29.218786,-25.88249,-20.617573,-20.667004,-19.034376,-15.59037
-28.570713,-20.20477,-22.50064,-30.823744,-26.553396,-28.783186,-23.963047,-24.664398,-24.98695,-25.625942,-19.564243,-20.398632,-24.466394,-21.864302,-28.297754,-22.129665,-18.97187,-26.00413,-24.62324,-20.249084,-26.101578,-20.306046,-20.01614,-21.25641,-22.366022,-20.268948,-18.319355,-24.893559,-21.055851,-23.786137,-16.549181,-23.368322,-11.0138,-12.005634,-22.206038,-20.28301,-16.351946,-15.25462,-25.043114,-26.137974,-22.779541,-24.047928,-29.756836,-30.319307,-21.030708,-16.365597,-21.322758,-30.146809,-20.91093,-24.213892,-24.163998,-35.14116,-18.943092,-29.628967,-23.78682,-18.753647,-21.428978,-19.048288,-25.831749,-25.7462,-19.901756,-25.613071,-21.53761,-25.765963,-22.544136,-25.176302,-16.979712
-26.70288,-23.751705,-23.73114,-21.249058,-27.549984,-19.671436,-23.156612,-25.03387,-22.52724,-25.244827,-24.01215,-17.714024,-22.164036,-21.507298,-24.438675,-22.48313,-21.999195,-25.50677,-24.036568,-24.276302,-28.438534,-20.165287,-17.916512,-22.053513,-23.979153,-24.599304,-20.518726,-25.378777,-25.601162,-23.692768,-20.36751,-21.010733,-15.486673,-16.504936,-22.659586,-21.859602,-19.3959,-21.57536,-22.291662,-24.380959,-20.47295,-22.49055,-28.856056,-33.57363,-22.062582,-19.114243,-27.053038,-21.855078,-20.306923,-25.228926,-21.739521,-31.135654,-20.431856,-26.844477,-21.97552,-20.507727,-21.049469,-28.668882,-23.451443,-21.39244,-24.680504,-28.419962,-22.184048,-22.841448,-22.739489,-21.420816,-22.195621
-28.696873,-24.5218,-19.188791,-22.597042,-17.20013,-10.788349,-17.222122,-21.654652,-26.050339,-25.656273,-26.810852,-19.575724,-26.195318,-25.092897,-30.647524,-26.112225,-25.749222,-25.644089,-18.674158,-22.21162,-20.316082,-17.901173,-16.995739,-27.105137,-26.385078,-17.113539,-17.578934,-22.009186,-22.549765,-18.150726,-19.93515,-20.739058,-23.72691,-15.819698,-24.271055,-20.53216,-22.650114,-22.446508,-21.158794,-23.120491,-22.266346,-27.90183,-23.701794,-32.57566,-21.303217,-17.353714,-18.537773,-21.742626,-16.481937,-33.543022,-21.61482,-21.51661,-21.192844,-23.255548,-23.535896,-17.00406,-19.576971,-28.413929,-19.452805,-25.267212,-24.678877,-27.922548,-23.761848,-19.933582,-23.84977,-18.791538,-17.92831
-31.457668,-19.118427,-15.746281,-21.102251,-15.857103,-11.6750145,-16.635826,-24.902294,-20.839962,-27.743252,-22.551058,-22.22202,-19.94191,-25.838144,-26.477974,-28.105118,-24.665558,-19.31094,-17.958004,-21.809593,-11.984051,-18.939186,-14.742804,-19.796345,-21.430744,-16.523836,-21.264654,-17.13052,-20.284388,-18.499828,-15.705223,-13.772608,-23.645782,-15.581799,-19.741537,-21.904472,-25.303572,-22.871586,-26.814363,-23.59041,-23.092087,-22.208424,-22.215704,-33.198837,-24.832449,-19.220303,-18.593681,-16.947367,-16.013014,-25.574036,-21.315294,-16.539274,-18.881985,-21.660563,-20.801931,-17.607874,-26.455465,-23.756948,-17.583378,-24.018076,-24.058065,-28.157343,-26.33181,-22.996975,-19.165054,-16.6056,-17.799942
-27.713285,-23.151058,-19.512573,-22.379745,-25.761189,-18.299854,-12.447866,-19.414341,-17.09487,-25.533175,-18.810505,-23.51995,-19.360785,-26.022463,-29.067678,-27.269989,-24.989735,-20.29573,-19.778324,-23.771437,-14.212912,-19.68468,-24.704868,-17.8661,-19.647438,-21.715363,-19.279915,-20.077023,-15.533571,-21.111347,-13.935417,-16.481745,-21.817818,-18.511776,-17.21999,-31.186806,-22.463526,-27.471273,-30.454996,-25.74685,-25.408922,-22.29263,-20.345985,-27.808756,-21.3586,-18.896706,-19.756128,-15.280653,-22.031301,-24.86387,-16.434652,-12.936199,-13.740349,-27.597706,-23.979488,-20.111279,-28.018995,-25.47785,-19.090044,-22.308977,-26.39147,-27.888786,-36.118023,-25.742517,-16.168884,-14.1699295,-23.600702
-28.271389,-15.942917,-19.046017,-21.971062,-29.437786,-15.738911,-13.25642,-20.231411,-17.360668,-24.74522,-20.924833,-27.806572,-28.028528,-25.35719,-29.090446,-18.270006,-20.489695,-20.957695,-23.64743,-18.436546,-15.042717,-16.894577,-21.192207,-24.171783,-13.257349,-15.4543705,-20.049187,-21.091043,-14.01133,-21.840645,-17.244785,-14.356514,-24.07215,-16.523088,-11.147327,-23.096922,-22.10307,-25.92409,-30.370537,-26.643673,-24.977413,-27.13713,-19.556051,-22.513977,-21.4334,-18.379673,-13.266968,-17.144514,-15.831694,-5.056141,-7.310137,-6.87446,-13.947994,-25.242638,-14.518768,-13.166746,-21.419075,-12.415689,-19.118809,-28.149387,-19.203089,-24.672625,-28.542673,-11.66317,-7.585396,-8.010849,-16.8128
-29.063908,-15.240517,-25.3619,-26.813122,-27.143782,-23.866161,-22.875984,-30.167482,-28.781181,-21.37653,-24.706322,-22.152945,-28.19233,-24.316639,-31.67485,-21.292349,-22.419102,-16.206635,-20.942883,-23.328804,-17.482628,-28.19337,-19.357487,-21.068712,-13.266445,-19.45053,-20.512255,-19.710224,-19.727964,-21.256695,-19.609295,-15.949251,-25.023302,-13.326981,-7.3805866,-21.50031,-25.489555,-20.893238,-31.90635,-32.933945,-21.482445,-25.203632,-22.134094,-26.324791,-20.675362,-12.798912,-10.114178,-25.728794,-5.9357185,-2.1638927,-13.493046,-15.258511,-25.563343,-23.02673,-17.693804,-15.396034,-22.664312,-13.15686,-20.088203,-28.943096,-17.766209,-21.109207,-26.356728,-9.624222,-6.1932716,-15.605301,-20.621273
-22.545807,-20.023376,-21.715136,-20.30415,-30.607641,-27.4349,-21.241318,-22.762585,-21.753674,-15.790342,-25.388653,-20.447613,-20.308426,-24.828674,-25.799442,-23.639322,-27.352993,-19.987484,-21.189966,-21.41769,-16.655249,-20.495773,-18.196398,-17.652596,-19.202808,-22.896511,-18.540955,-20.055964,-17.075912,-17.624363,-13.563351,-17.276342,-22.863928,-20.911226,-11.348034,-24.320866,-17.946144,-16.787504,-25.474285,-34.26027,-25.942566,-26.433449,-23.75012,-24.059439,-27.601723,-18.2274,-14.548161,-20.739351,-7.453636,-9.238617,-21.430393,-15.108526,-25.333755,-27.862904,-15.756321,-16.1081,-18.048454,-23.51858,-16.92465,-21.745121,-16.87606,-25.755697,-27.28357,-11.086481,-15.608158,-18.153088,-22.401917
-19.291761,-19.157074,-20.282042,-18.312,-22.141964,-17.357004,-18.162832,-23.972094,-13.165024,-11.563801,-18.116756,-23.604128,-20.745213,-22.29534,-18.790243,-28.99004,-25.16751,-16.629908,-21.54293,-16.408768,-17.955948,-10.212149,-17.58051,-10.688374,-14.030613,-17.276505,-19.854383,-19.533722,-13.509907,-16.805323,-17.356577,-20.479282,-17.51012,-18.371386,-19.636505,-21.75309,-20.880028,-14.54694,-18.815407,-28.165852,-20.604538,-29.272493,-28.059383,-27.572319,-25.544247,-19.932734,-23.45942,-26.061237,-20.185486,-21.011402,-22.570078,-18.595514,-20.921032,-27.777296,-16.655191,-12.481199,-16.370024,-15.701403,-19.460522,-13.329153,-18.279148,-30.555067,-20.959797,-16.436558,-23.87085,-17.431,-21.299582
-18.452745,-22.061377,-17.880035,-19.311634,-19.857258,-14.600733,-18.61794,-23.737034,-12.875105,-15.903154,-14.151014,-21.407227,-25.698917,-19.635845,-21.359138,-31.18361,-20.158781,-13.180996,-19.664265,-15.069263,-13.380787,-7.3206005,-13.10103,-9.063389,-12.751949,-19.256264,-19.544247,-17.764421,-13.84103,-18.612785,-22.08345,-18.28281,-18.294052,-13.006252,-19.92406,-20.752024,-17.275196,-16.047342,-19.33633,-22.054697,-20.76161,-25.881042,-29.725063,-29.022213,-19.906725,-20.043102,-21.80224,-23.626484,-21.473774,-24.259666,-16.165808,-18.747517,-21.155853,-24.772167,-21.58765,-12.621267,-14.847563,-8.113047,-20.465284,-10.063469,-18.524414,-29.26754,-15.866346,-14.850176,-19.514141,-18.665169,-23.162315
-18.845982,-18.998928,-19.991594,-20.392754,-20.380157,-16.602468,-17.185722,-22.245983,-18.476694,-17.235245,-16.69259,-24.16448,-26.602633,-20.599579,-23.668922,-30.301266,-21.894224,-17.374706,-23.032967,-18.157764,-16.416155,-13.747692,-15.244455,-14.325754,-13.233667,-17.370895,-18.26961,-13.151186,-19.244062,-15.455162,-24.772493,-21.615025,-13.793707,-14.226847,-15.657898,-21.46465,-18.885159,-18.617638,-26.286753,-23.367496,-25.928905,-24.287998,-19.18133,-18.697773,-7.949688,-10.786198,-19.679876,-21.6567,-21.59577,-23.643522,-17.490059,-20.956373,-22.249474,-15.656977,-16.54417,-15.120123,-10.1131935,-9.777832,-19.89132,-12.126268,-15.436911,-29.082067,-9.299202,-8.332752,-14.125952,-17.940285,-13.249973
-20.103954,-20.878033,-10.287092,-21.1126,-19.730406,-11.207043,-13.366932,-24.60535,-20.416962,-16.605196,-14.7957325,-11.440571,-31.688871,-23.532787,-18.199577,-24.917147,-21.607285,-18.073236,-18.911377,-17.575115,-16.513456,-17.539555,-13.636898,-15.153444,-12.310701,-14.768332,-15.682913,-13.497372,-24.562801,-20.060215,-12.765522,-18.541092,-13.447981,-11.689373,-10.525463,-20.447433,-16.127056,-23.849579,-26.817093,-23.224781,-24.15372,-25.058275,-21.69423,-18.487164,-0.98622894,-10.517469,-9.0701275,-13.46796,-17.487,-25.748436,-15.476349,-15.409035,-13.557922,-15.485867,-14.644939,-15.367838,-2.2527256,-11.548208,-19.657452,-6.8363686,-11.717781,-21.728897,-2.4322681,-3.016695,-12.013796,-17.06681,-8.616293
-18.74934,-13.519394,-6.4955006,-21.371922,-19.825048,-10.772881,-16.93376,-17.170036,-19.31796,-13.892136,-15.454481,-7.937668,-24.03982,-28.918705,-20.317053,-22.86026,-9.477142,-12.229029,-14.4774475,-15.017736,-16.725595,-16.9778,-12.731701,-12.957352,-17.211224,-14.819149,-15.596048,-12.5494175,-16.396456,-13.849199,-8.937004,-13.164354,-17.048204,-13.470585,-16.028517,-17.187777,-19.86634,-25.46852,-21.155722,-21.72903,-26.861988,-26.119648,-20.82156,-19.418648,-3.9830189,-8.133068,-7.6245384,-9.0299835,-11.568985,-19.804222,-11.616169,-9.502893,-12.755009,-20.252079,-16.63913,-16.929682,-5.552593,-11.875652,-22.357775,-6.2832623,-4.641262,-21.374306,-5.6813354,-7.5689354,-15.666946,-19.680912,-11.902344
-19.830112,-14.086485,-12.517771,-23.616962,-24.261486,-18.8788,-21.236584,-15.773867,-18.708729,-20.259142,-23.059528,-13.144445,-20.942299,-26.75764,-25.009575,-17.301105,-7.3472977,-11.181971,-7.1771793,-15.600109,-20.414309,-14.270666,-15.380892,-11.089024,-22.449974,-13.602968,-15.074194,-16.027977,-13.054426,-9.276932,-11.603676,-13.978462,-17.77505,-10.083841,-23.580307,-20.430866,-25.049677,-25.643848,-26.20308,-21.337528,-27.699059,-26.555687,-27.610138,-24.644218,-16.788881,-12.168709,-17.611813,-16.807083,-14.616636,-24.862795,-15.860626,-15.581028,-19.91682,-18.855297,-14.02018,-17.766644,-22.408638,-11.259357,-18.33361,-17.669815,-6.4382114,-22.759712,-21.226171,-18.412415,-19.462593,-18.59318,-19.716677
-26.485373,-19.95798,-11.550081,-22.254612,-26.00811,-16.693192,-17.550323,-21.606085,-10.551365,-11.729866,-22.934767,-22.963547,-19.851925,-26.643005,-28.705097,-19.201832,-14.241419,-13.157648,-8.391846,-22.401958,-13.400549,-11.310347,-8.220474,-7.537098,-19.577797,-18.069588,-8.20937,-17.34802,-10.533085,-9.527468,-12.012878,-8.325867,-11.589685,-11.367643,-20.368683,-19.918076,-23.092897,-27.87672,-28.08558,-26.031033,-29.538769,-22.849865,-26.39135,-25.845984,-20.185272,-19.533342,-20.68992,-21.527542,-22.794792,-21.737068,-10.463284,-11.034355,-21.270487,-18.706905,-17.914078,-16.140284,-22.022842,-19.319523,-17.340227,-23.382984,-17.453644,-28.243837,-23.105612,-28.098854,-19.128265,-14.718346,-22.598206
-25.469414,-16.771858,-20.654089,-25.628576,-21.851286,-21.889053,-20.454227,-25.22794,-16.884918,-11.172279,-19.306515,-23.442392,-24.669853,-21.472733,-28.791275,-22.355507,-22.740948,-16.347012,-20.331188,-21.76572,-13.326004,-19.232439,-14.111666,-15.27721,-18.46661,-13.697603,-13.135651,-14.178055,-15.174686,-14.981724,-13.526485,-12.120434,-15.739967,-21.085163,-17.143854,-20.173092,-22.255863,-23.551544,-22.519981,-27.4926,-29.791561,-25.3946,-24.947933,-27.983883,-21.905073,-24.253658,-18.028175,-20.692049,-23.171005,-13.89765,-4.1668777,-8.586971,-23.07407,-17.888466,-22.801382,-12.70223,-16.28345,-35.433956,-20.206333,-16.291977,-21.566694,-23.462826,-26.742727,-29.560202,-22.921581,-19.261211,-26.806044
-24.897388,-14.858883,-21.53017,-20.556698,-14.735064,-20.788363,-17.884083,-19.63271,-17.220379,-14.700066,-17.727884,-25.621243,-19.418869,-18.209522,-23.152725,-20.218105,-20.067745,-23.08865,-13.414383,-21.207119,-13.711002,-13.898983,-14.905102,-16.275152,-19.86887,-9.720371,-10.835331,-15.885832,-12.86022,-12.814091,-11.181118,-15.339651,-16.099386,-18.02716,-16.184343,-20.767391,-21.987778,-23.566711,-25.805834,-21.89914,-26.995914,-25.078085,-27.03666,-23.817799,-27.927452,-20.582596,-19.181597,-18.205917,-19.259106,-15.438526,-6.8969803,-14.686529,-17.411388,-18.616737,-16.448246,-18.534058,-14.68034,-26.338123,-17.012812,-17.316391,-22.159325,-27.053492,-27.62225,-26.334446,-20.552803,-16.568731,-19.865746
-31.264593,-20.336275,-18.072243,-24.943254,-22.300926,-17.457201,-17.289448,-18.350313,-12.944496,-22.04993,-15.479311,-22.414444,-17.068302,-22.487106,-22.66605,-14.881786,-17.093897,-25.584017,-12.326561,-17.406677,-14.7039795,-20.983788,-14.712408,-15.597862,-15.925411,-9.860157,-5.291504,-12.428326,-7.5003624,-11.246433,-24.080116,-14.010828,-13.149212,-17.57689,-17.701368,-21.563824,-22.341799,-21.113773,-23.159378,-20.555035,-19.56549,-19.743496,-25.752567,-26.772861,-27.547852,-20.573402,-26.381157,-18.231468,-25.235386,-20.932003,-19.511852,-25.380175,-16.638535,-21.447906,-22.130222,-20.182222,-15.850836,-27.67043,-14.674978,-33.198444,-27.91565,-30.952974,-26.292141,-27.193619,-17.361835,-18.90621,-17.39572
-37.583916,-23.798992,-20.812584,-23.32791,-21.96067,-19.767775,-25.255745,-23.527393,-18.040728,-17.378843,-14.981924,-16.907242,-12.55488,-20.653227,-22.324594,-17.386143,-20.115171,-13.358318,-13.471785,-16.792183,-11.924728,-16.257587,-18.75254,-14.86025,-18.289219,-16.422863,-10.630386,-10.772699,-11.480316,-13.427736,-12.253975,-13.890724,-11.682102,-18.560352,-17.35416,-15.366394,-17.648148,-23.839542,-18.499458,-20.610256,-18.846155,-19.397625,-26.124462,-25.895699,-29.546406,-17.993385,-16.792334,-15.737074,-19.383217,-25.840893,-17.957478,-20.177788,-18.190495,-28.60039,-20.842001,-20.49796,-19.291706,-24.650755,-20.778019,-23.072157,-23.488716,-26.00405,-22.440887,-25.361885,-19.554726,-24.539715,-15.120672
-34.881577,-18.306133,-15.28257,-8.358505,-11.402449,-16.575766,-20.569263,-27.731913,-23.066162,-21.6969,-11.420916,-15.581427,-19.250141,-21.131,-27.203297,-25.376472,-13.205004,-8.053631,-9.366739,-15.654768,-8.422409,-10.060307,-14.607689,-15.170582,-15.069914,-14.883541,-12.018158,-9.773964,-11.490379,-9.842403,-4.575863,-6.384138,-8.28462,-15.18751,-18.220127,-15.557678,-19.031467,-21.762688,-23.637844,-22.874546,-24.79834,-22.809052,-25.622585,-21.125572,-21.757267,-18.767704,-14.543087,-19.197838,-20.86713,-25.714603,-21.26727,-16.628412,-22.95225,-21.11636,-13.719898,-18.183355,-19.800156,-24.01355,-15.015291,-19.044361,-26.556831,-21.760479,-23.97261,-24.006622,-22.840721,-22.780987,-16.64181
