-22.005325,-22.383307,-19.692518,-19.397465,-33.58295,-24.825901,-21.838757,-27.967916,-18.983547,-27.24232,-16.28699,-24.708054,-26.559368,-22.145514,-22.347576,-24.235783,-18.428423,-21.589703,-24.992403,-23.94022,-27.424925,-21.265308,-26.25772,-15.721467,-25.156078,-32.697445,-33.113655,-34.653027,-51.208122,-29.749498,-27.217304,-26.394262,-26.737286,-28.338501,-22.29946,-18.873098,-29.911224,-26.537348,-23.947361,-22.031742,-25.589725,-18.686356,-17.184803,-20.809906,-22.226051,-26.140913,-21.263458,-13.02434,-21.565594,-24.762741,-24.60888,-24.622574,-21.850296,-16.857304,-23.630585,-25.942083,-25.026396,-21.077873,-18.993217,-25.17151,-24.936241,-28.266144,-31.26918,-19.87842,-26.34185,-22.801016,-21.320787,-25.292362,-20.11164,-16.7809,-21.762346,-24.729982,-32.105473,-20.824635,-21.909039,-20.668806,-22.937904,-21.594032,-22.57621,-23.316208,-21.625242,-25.500591,-18.463568,-29.74298,-23.61071,-19.032104,-26.000753,-28.879015,-24.010597,-27.574844,-24.879498
-21.983635,-21.79052,-19.897465,-23.595665,-28.60054,-27.117483,-28.990995,-26.54869,-18.17973,-26.71316,-17.034452,-25.791576,-25.159142,-20.577387,-23.332691,-27.147797,-24.206644,-25.637999,-21.73967,-32.950596,-22.796658,-26.891003,-22.671951,-17.829788,-27.539062,-34.715347,-41.73268,-37.691994,-47.91136,-31.189943,-26.37449,-23.995401,-27.69439,-31.000336,-21.297462,-31.589716,-27.594269,-22.70323,-23.602528,-23.138502,-19.360495,-21.290745,-15.183366,-26.324251,-25.01609,-23.319546,-25.198324,-19.028032,-26.640083,-21.579943,-32.964306,-26.75299,-22.763693,-28.664553,-21.074718,-26.195063,-20.352072,-23.89938,-22.305061,-28.040287,-19.234764,-25.27889,-19.849232,-20.63088,-27.802898,-28.11812,-19.593979,-20.244019,-24.989101,-24.871918,-26.444994,-23.225428,-25.309015,-22.551666,-26.764835,-18.990372,-25.324924,-23.075584,-24.095345,-21.532383,-22.11525,-20.090557,-24.761375,-27.273443,-25.226795,-27.398592,-24.12164,-25.290726,-23.516224,-30.209011,-24.367569
-22.000267,-26.311508,-27.026455,-23.457123,-25.4772,-25.62632,-26.87618,-17.465948,-20.998718,-23.35177,-21.274046,-25.184818,-24.147282,-19.773365,-22.26843,-26.295004,-26.173021,-23.474087,-20.489182,-28.777685,-22.212166,-24.21672,-27.166157,-22.707787,-28.867655,-38.885506,-40.352123,-34.143288,-39.07866,-29.61904,-23.03535,-21.861425,-26.065712,-24.770052,-21.847353,-31.65041,-26.225266,-22.411861,-20.730137,-29.062721,-18.771362,-19.142002,-14.960497,-25.455524,-25.354279,-24.01599,-26.694197,-25.833935,-26.711273,-22.33572,-23.314388,-23.233856,-27.496517,-27.499912,-21.450825,-18.07862,-20.790287,-25.928083,-18.9356,-25.143948,-18.943096,-24.485031,-17.429502,-23.865334,-21.858261,-28.468637,-20.082756,-17.898647,-22.29081,-22.982298,-27.090208,-26.266861,-25.645386,-27.447384,-22.61956,-25.539248,-20.607967,-23.572838,-32.79504,-22.996326,-21.787159,-21.208002,-21.290272,-23.5522,-21.657207,-20.901218,-26.343508,-22.153967,-19.595928,-26.124643,-24.887314
-21.955147,-29.084576,-27.762909,-17.77022,-32.05288,-21.13504,-28.374184,-17.2642,-23.652412,-20.279474,-27.696348,-23.64361,-26.82941,-21.382938,-28.498045,-23.050507,-28.03439,-25.466982,-28.260813,-22.176897,-21.932835,-30.416529,-23.872732,-25.151382,-28.392445,-37.658043,-31.267593,-31.195614,-33.68656,-31.587912,-19.63807,-21.067196,-26.38988,-22.713243,-21.73642,-30.156918,-24.587471,-25.916595,-21.23927,-28.395657,-25.767086,-15.902399,-26.11992,-19.316628,-22.677977,-22.766949,-23.972065,-25.622019,-33.338238,-22.724697,-17.67074,-28.888887,-25.583416,-24.751722,-25.094152,-18.896889,-29.582102,-22.884766,-19.820702,-25.317678,-23.135588,-20.926424,-22.484312,-27.501028,-23.31616,-28.105635,-17.729305,-19.210938,-25.143448,-17.2764,-28.177586,-23.524235,-28.763397,-27.885967,-21.854378,-20.667591,-19.04566,-20.7088,-31.170282,-19.03674,-26.953665,-23.973057,-15.355373,-19.990189,-22.092407,-20.815887,-26.976124,-19.722065,-19.631136,-27.102259,-26.580368
-21.005806,-26.73616,-20.665096,-20.17551,-23.607235,-19.274178,-30.474995,-21.065826,-16.975924,-24.181194,-22.29744,-19.318138,-26.193747,-20.082802,-21.916267,-20.2661,-25.415636,-25.574497,-23.283516,-19.886822,-21.992107,-23.81995,-18.912003,-25.947426,-26.985367,-38.98568,-27.685831,-33.687634,-37.18062,-30.101505,-17.835342,-26.916107,-27.544981,-24.367249,-23.909687,-24.389763,-20.890331,-27.31445,-22.133156,-18.9521,-29.123749,-17.067661,-23.628716,-20.254623,-22.955137,-25.591192,-24.238092,-26.155554,-26.794579,-21.859055,-17.802555,-25.270632,-24.396332,-24.87415,-26.929916,-24.85028,-28.624126,-19.616577,-22.960773,-22.559736,-21.598587,-27.58579,-20.32166,-20.252113,-29.012938,-20.872955,-15.927089,-25.684853,-27.221884,-20.679201,-20.839794,-22.383366,-27.852262,-24.449827,-21.06643,-20.23019,-24.365528,-21.182177,-33.696037,-21.304472,-28.172174,-22.92802,-16.220459,-24.504284,-22.438946,-22.376806,-25.433418,-17.406591,-20.293247,-23.528076,-21.597574
-20.727226,-22.422579,-19.123518,-20.88993,-20.962215,-21.172915,-19.67847,-24.91056,-16.38123,-24.757723,-23.709541,-19.466925,-25.700216,-20.4869,-22.90933,-21.925678,-20.27214,-25.595737,-20.00688,-25.332602,-19.83274,-17.750599,-17.211306,-22.053978,-29.700594,-33.304344,-28.540802,-33.692566,-43.75239,-32.925797,-21.11565,-22.209072,-23.107552,-25.289103,-24.241352,-22.36868,-16.91476,-20.994389,-22.332563,-21.522655,-21.67511,-22.259592,-27.428534,-19.073578,-28.52802,-28.361814,-23.281483,-22.32248,-24.52335,-16.15471,-17.66242,-24.2905,-26.091831,-24.435455,-22.96431,-19.64439,-26.935644,-23.564224,-26.426023,-18.950811,-25.481003,-26.064957,-18.909542,-22.1534,-23.301016,-20.718988,-19.778122,-30.611883,-26.846928,-24.437483,-24.31809,-18.44815,-28.041224,-24.206612,-19.566145,-20.134047,-19.135063,-25.449852,-25.542835,-24.89122,-26.75875,-18.61938,-24.539246,-25.764046,-21.241621,-24.320274,-25.178873,-17.977901,-27.159277,-23.081818,-20.498333
-24.99281,-22.022224,-24.159607,-18.997168,-26.161858,-22.896643,-19.56548,-19.957947,-22.228434,-20.734312,-20.777206,-24.107468,-21.852438,-29.704857,-23.117699,-25.353764,-24.417088,-26.120228,-20.159567,-26.988165,-21.854403,-19.469011,-23.029108,-20.708496,-34.464886,-30.225983,-39.08558,-31.341734,-35.689182,-32.068142,-20.73051,-21.100502,-22.295088,-26.055607,-15.992613,-21.292088,-18.495514,-21.039639,-26.057076,-23.47464,-20.555897,-21.45282,-26.968292,-19.093315,-25.675095,-25.527443,-18.873152,-19.612267,-20.86998,-17.52779,-19.194471,-25.757032,-27.341106,-21.82891,-21.036716,-19.810703,-28.914043,-24.664473,-30.509705,-17.402517,-25.367056,-25.480938,-25.18697,-21.467983,-21.448502,-25.366346,-23.434284,-26.327534,-27.458195,-20.048088,-21.323895,-16.42995,-27.62499,-21.617512,-18.885433,-23.175232,-21.932579,-25.018225,-21.00114,-24.660984,-33.302563,-17.075191,-22.556232,-24.64551,-19.641243,-33.65223,-18.69823,-21.810219,-22.87101,-30.608986,-24.347267
-32.70169,-18.28257,-23.150703,-24.245886,-26.973331,-23.482685,-29.27476,-18.008308,-26.81216,-23.091305,-25.128326,-21.069683,-19.529507,-21.55207,-21.501698,-24.437258,-21.086933,-19.564018,-18.361935,-17.559223,-23.358181,-20.114496,-25.883615,-23.109064,-33.336502,-31.852007,-38.419907,-26.650053,-33.343052,-28.265226,-17.205482,-20.477316,-20.932487,-21.085234,-16.470884,-23.769814,-22.375818,-24.956686,-30.933748,-18.949705,-24.905659,-18.321526,-23.286034,-21.791096,-19.634117,-23.926413,-19.212711,-21.058666,-18.9442,-22.160633,-19.597603,-24.12175,-34.156067,-20.144608,-23.48858,-25.057,-28.62825,-28.05565,-21.894922,-18.308777,-24.10641,-25.170765,-25.697338,-21.251732,-27.857296,-22.595448,-29.154018,-21.460445,-20.26345,-17.377789,-20.615894,-22.237066,-33.467064,-25.55088,-24.240318,-23.142595,-27.896965,-26.214617,-21.34811,-22.686386,-30.331217,-20.556293,-16.130688,-23.595602,-24.752323,-24.023756,-22.84034,-25.953602,-25.113976,-31.06515,-23.104092
-30.827139,-22.709652,-19.576998,-23.39682,-22.089031,-20.359047,-28.155695,-20.039085,-25.157816,-25.530657,-28.888597,-16.621027,-18.760357,-17.704151,-19.50036,-23.16366,-21.501776,-17.302402,-20.953487,-21.208216,-27.781578,-24.593672,-24.759235,-23.846455,-42.921307,-30.317104,-33.742825,-31.9798,-37.87033,-30.122797,-22.659924,-23.35004,-22.277885,-22.883331,-24.703148,-23.590263,-21.504879,-28.81452,-23.572332,-21.704365,-25.303097,-22.456352,-23.392784,-22.434065,-23.216667,-19.979546,-25.834967,-27.985994,-23.699707,-27.22294,-18.87685,-19.309273,-24.838318,-25.295563,-27.331594,-30.018713,-29.260172,-27.12102,-21.574978,-19.715704,-22.10994,-25.315022,-27.277225,-26.17139,-25.058802,-22.254059,-33.70185,-27.361383,-24.437813,-24.550632,-20.697737,-22.932901,-27.339367,-25.074028,-24.907034,-24.011816,-25.018778,-22.320354,-19.802525,-23.725008,-30.377897,-24.692413,-19.52061,-26.3811,-24.963566,-23.55871,-27.037035,-30.286879,-32.051186,-22.34637,-25.07254
-28.447824,-27.506645,-24.689465,-23.34167,-25.381363,-22.03859,-27.780052,-20.059238,-20.21225,-21.919024,-27.904556,-16.08787,-21.972012,-19.34028,-20.139648,-28.956219,-22.475431,-20.452908,-19.674541,-25.695175,-27.824205,-26.273943,-18.063232,-20.68357,-40.66461,-35.38375,-34.905174,-33.110405,-38.775166,-30.673851,-19.96309,-20.805384,-22.541573,-22.895061,-22.735607,-25.61519,-25.925747,-22.110167,-21.536285,-21.571781,-18.383602,-20.027096,-25.312845,-22.451374,-26.224316,-16.621294,-22.924541,-25.267735,-30.622986,-26.975687,-21.728285,-20.579556,-19.561539,-21.711674,-20.254704,-26.906086,-24.848957,-26.530924,-22.733337,-23.275377,-23.111095,-26.817175,-23.275461,-25.908375,-17.234661,-20.366571,-25.74966,-23.006374,-24.723045,-22.657751,-21.47405,-20.619106,-20.736488,-22.12833,-18.969566,-26.824326,-19.378994,-23.065668,-21.359976,-18.252842,-21.335133,-23.078863,-22.24545,-20.165684,-27.197296,-31.933704,-23.880424,-23.88615,-31.36863,-24.202381,-25.940197
-34.264847,-31.157522,-29.724344,-27.371872,-20.621382,-31.351595,-23.540596,-25.656845,-18.510487,-24.461494,-27.120787,-24.465237,-22.818472,-29.1227,-19.280437,-23.074265,-22.182316,-27.23456,-23.952438,-22.633501,-25.83102,-23.93655,-17.363888,-20.335453,-30.024065,-30.51597,-31.89997,-29.25319,-38.312916,-34.756653,-24.073433,-18.62309,-23.364471,-24.961979,-27.072115,-24.947094,-24.702394,-23.805567,-23.935556,-29.242065,-22.25465,-34.397465,-27.481916,-19.397514,-26.022507,-26.931206,-25.611883,-23.04332,-23.196579,-18.754017,-23.648314,-23.180696,-21.776138,-27.14261,-19.527958,-26.925186,-24.076931,-17.971445,-25.241003,-22.485027,-20.573782,-25.506401,-25.37195,-21.844584,-19.562733,-25.290758,-25.485031,-22.32903,-28.722828,-21.911415,-23.508915,-21.353035,-19.478474,-17.861717,-20.527061,-24.862782,-21.853115,-22.672306,-21.654942,-25.50915,-18.96761,-17.201672,-22.22815,-20.777006,-25.775177,-30.361195,-25.761372,-26.085863,-21.952702,-30.798334,-16.943556
-27.94436,-20.09362,-23.999712,-18.983948,-16.11015,-25.577108,-24.025616,-27.644348,-26.509394,-17.481743,-24.50183,-23.440681,-25.145851,-21.915943,-24.934801,-22.535946,-18.634789,-24.66484,-18.624615,-20.430899,-31.652473,-24.88497,-21.906357,-21.144682,-25.878803,-29.95156,-32.82685,-33.66638,-36.145756,-33.75925,-22.228329,-22.104733,-20.227957,-21.420126,-24.924446,-25.04842,-22.858604,-28.834423,-22.693607,-20.104359,-21.940638,-27.12382,-21.596313,-17.815586,-24.871653,-24.183712,-24.229624,-22.157501,-24.77759,-18.197584,-20.153942,-24.450172,-21.947027,-26.136305,-25.27121,-21.68823,-23.938023,-13.873981,-21.208448,-20.289238,-20.117489,-25.16874,-24.968555,-19.23251,-21.83045,-31.390024,-24.846134,-22.692469,-33.328815,-19.175056,-19.927267,-24.818222,-24.2132,-19.373333,-21.280327,-23.033731,-21.552685,-16.300753,-23.370247,-24.879433,-24.67526,-18.048637,-19.796722,-23.64653,-24.810902,-29.958975,-28.530226,-19.489069,-18.260319,-29.026627,-17.859669
-21.397026,-20.065273,-22.345621,-17.989487,-20.66225,-21.378693,-27.644176,-18.810673,-34.23807,-18.971724,-22.447285,-27.911451,-30.168064,-21.848553,-20.337524,-27.5913,-20.167868,-23.545982,-20.59334,-21.450459,-23.541035,-27.5737,-21.365976,-21.238636,-29.97169,-33.709682,-29.901,-34.98271,-31.18874,-33.07227,-21.541315,-32.958687,-22.301676,-20.800919,-19.263193,-24.403965,-23.97682,-25.322823,-16.528202,-19.18571,-33.201286,-25.58111,-23.368624,-24.147593,-21.175728,-23.583828,-22.881397,-27.604057,-27.145397,-21.909037,-25.164042,-19.49936,-22.083591,-22.374851,-28.682425,-20.582077,-20.063732,-19.56009,-28.892546,-25.980516,-27.004375,-29.591276,-32.054844,-20.289835,-20.207228,-28.77298,-26.958128,-27.466698,-26.390087,-17.537262,-25.382402,-29.440348,-22.815338,-19.551514,-24.029037,-22.971098,-23.124527,-19.148005,-19.024525,-22.447758,-30.221281,-22.123062,-18.08062,-27.924543,-25.464464,-31.116907,-30.851406,-21.602028,-25.321968,-23.741459,-29.667501
-19.229107,-23.19772,-21.234768,-17.878979,-30.37371,-19.861198,-27.22668,-18.250557,-26.20793,-21.037365,-22.34523,-21.667408,-29.733612,-20.643372,-21.621614,-25.814548,-21.824638,-28.521448,-26.815935,-21.59592,-17.615463,-27.134695,-21.728134,-20.683489,-29.75188,-33.162193,-33.288136,-36.3628,-29.264334,-35.470345,-22.736856,-25.706577,-26.923393,-22.66328,-22.282724,-17.380514,-26.02224,-26.173553,-18.342642,-23.094084,-29.460052,-31.234835,-26.77666,-29.487244,-26.862259,-25.177135,-26.994053,-29.985321,-30.302723,-24.774363,-27.66482,-21.446457,-20.602058,-19.7257,-20.178444,-20.064438,-18.736107,-24.18244,-27.005272,-29.1206,-21.190674,-29.987413,-26.311008,-22.993626,-18.054735,-22.182884,-24.808867,-24.700115,-22.893774,-18.595764,-21.452377,-27.562693,-19.949362,-18.03695,-21.951094,-19.601162,-25.938623,-23.478714,-22.201452,-23.902714,-24.32679,-20.118948,-21.195158,-29.835894,-22.021313,-23.256866,-27.947905,-17.737003,-19.660194,-21.036488,-23.973404
-20.778088,-19.845573,-23.008024,-19.83958,-23.206226,-21.47738,-28.246235,-23.158146,-19.005074,-21.658972,-25.044167,-21.991005,-20.604897,-21.12778,-23.732601,-24.543941,-32.887455,-31.361694,-22.471577,-17.817635,-16.966389,-25.137402,-21.487703,-19.361977,-25.449472,-33.10029,-42.27047,-35.054535,-32.390285,-30.311628,-24.940607,-19.700512,-26.032858,-22.20852,-27.652687,-19.652199,-25.585844,-25.164082,-25.869972,-20.769337,-24.304897,-29.167082,-22.978886,-26.128466,-26.30952,-21.81415,-24.973248,-24.649202,-21.464376,-32.176853,-17.79218,-19.035723,-18.708302,-21.309044,-22.32631,-23.876524,-24.913223,-21.303253,-23.986677,-22.192616,-24.51314,-25.26041,-25.118874,-26.589018,-17.843721,-25.149864,-22.767141,-25.510147,-27.785389,-27.465725,-19.247038,-25.00242,-20.67898,-21.621595,-25.593369,-19.391817,-22.80521,-24.263994,-22.032745,-26.009787,-14.727212,-23.169258,-26.047846,-19.225183,-20.52427,-21.090427,-20.905293,-20.4547,-15.644737,-22.804283,-20.967342
