-33.758514,-27.490408,-21.416435,-22.10315,-23.904053,-23.684227,-26.572725,-25.47395,-21.934675,-23.965445,-26.150265,-33.12696,-30.435043,-20.689451,-29.431152,-26.936686,-21.756931,-25.930357,-18.791492,-27.131763,-30.520512,-26.191614,-32.213753,-23.507336,-24.384033,-22.93685,-25.938791,-31.028545,-30.606821,-26.210926,-22.4395,-25.78495,-31.31735,-32.910755,-22.342604,-32.17395,-23.38475,-35.316265,-31.156548,-27.647308,-24.46514,-22.93438,-22.11481,-25.975828,-22.9987,-25.708784,-30.077719,-22.201899,-25.707514,-26.257282,-31.543713,-23.080639,-22.032051,-25.192791,-22.011362,-27.319792,-30.270586,-25.24281,-38.38974,-24.886913,-22.863594,-26.06689,-27.64766,-25.411493,-28.790186,-25.974709,-22.180481,-25.556751,-28.18985,-25.14925,-21.997334,-28.864613,-25.332653,-26.391146,-29.474115,-26.41266,-25.702812,-22.388182,-23.779613,-22.242094,-30.41843,-23.92257,-25.00901,-19.772131,-28.884737,-24.153582,-22.225979,-22.824509,-20.65758,-28.556442,-26.718966,-27.54948,-29.301823,-26.325686,-23.222954,-23.326614,-28.273653
-27.023212,-32.6468,-24.547783,-21.96572,-26.570324,-27.196749,-27.472713,-28.317585,-27.398441,-24.944067,-26.292841,-25.122347,-29.890081,-25.99168,-21.903725,-21.082355,-20.220966,-28.620924,-20.936253,-24.274387,-30.999706,-27.391386,-30.908419,-25.69786,-27.337547,-20.209213,-27.047222,-36.01935,-28.06881,-27.81975,-27.81948,-23.32514,-32.238247,-21.179703,-19.736229,-26.89274,-26.338896,-25.547152,-26.789864,-25.135218,-23.137331,-21.524946,-30.998863,-29.408358,-30.604229,-20.827078,-24.20721,-24.70668,-26.6078,-26.576815,-26.132042,-32.02732,-23.156704,-26.781092,-30.109901,-25.730293,-27.476841,-25.607407,-37.74848,-27.16408,-27.26323,-25.126911,-27.58959,-23.987757,-27.480637,-31.66711,-22.280449,-27.464422,-19.898773,-23.204468,-23.814425,-26.500763,-29.376812,-29.15038,-25.014254,-30.596989,-26.296404,-28.440857,-26.23899,-20.31688,-25.466673,-22.813448,-25.70608,-26.72836,-28.067244,-25.528326,-26.034561,-26.583786,-26.525759,-24.705545,-29.397635,-26.15315,-34.02093,-27.541683,-27.697065,-28.217306,-26.448105
-28.024815,-27.484756,-27.090733,-21.534542,-36.74981,-21.715982,-25.00409,-32.415268,-33.143147,-24.715445,-23.305552,-21.96569,-28.012453,-22.022104,-19.963802,-22.620163,-24.44598,-21.665089,-26.214968,-20.984562,-25.703545,-28.428782,-31.25935,-31.551367,-27.84026,-20.973328,-25.100304,-25.061789,-24.386591,-20.130505,-27.847376,-26.867067,-27.819038,-22.411257,-23.35812,-28.66684,-28.998566,-24.798355,-24.592447,-24.767921,-23.316633,-29.677887,-30.236933,-31.591879,-33.90954,-22.064701,-23.547592,-22.811377,-27.45214,-21.46492,-25.277164,-25.891968,-20.004803,-22.540289,-26.453758,-28.099495,-32.979748,-23.060066,-38.44186,-25.310265,-26.797668,-26.111425,-32.738968,-26.899948,-25.499895,-30.353273,-23.683708,-24.538055,-19.544449,-21.936396,-24.68454,-27.372023,-22.887857,-20.930231,-21.549656,-28.951258,-25.05508,-35.50686,-31.134115,-23.663338,-21.749985,-25.227749,-27.563902,-27.048264,-25.859463,-36.02461,-21.55099,-22.80492,-23.419613,-23.028316,-24.090118,-20.989113,-29.47133,-25.33308,-23.331331,-26.536476,-30.713995
-29.082201,-26.496387,-21.030264,-24.635881,-30.667446,-22.444742,-26.293343,-32.53219,-26.044462,-20.146717,-22.006195,-22.900589,-28.239431,-21.630676,-21.415613,-22.40712,-27.942062,-22.942995,-24.583483,-30.5253,-23.140984,-26.863752,-27.133297,-33.22893,-24.511456,-22.572886,-28.374779,-21.419867,-22.387024,-20.941868,-25.206966,-27.031292,-33.423958,-23.897633,-24.532207,-33.109875,-22.422686,-21.383514,-25.597118,-33.662033,-27.737047,-31.769295,-26.864893,-27.398706,-34.600506,-28.938473,-29.24414,-18.449959,-28.490501,-23.270191,-25.957796,-21.157478,-27.738144,-26.730663,-24.35807,-36.25751,-34.380535,-21.427362,-39.479954,-25.779255,-24.841578,-27.788298,-26.321037,-24.480064,-28.227915,-24.541668,-25.032959,-29.385256,-25.455982,-22.447098,-24.637331,-23.65857,-27.496042,-19.217493,-26.80196,-28.478413,-24.878313,-27.45352,-30.358261,-23.203764,-29.748684,-33.419678,-25.364443,-31.66893,-27.353914,-31.50564,-21.511532,-21.643208,-21.837286,-18.365368,-23.73238,-21.410587,-25.487638,-27.426222,-21.055756,-27.373947,-29.570055
-24.340124,-25.064205,-21.918648,-24.82271,-26.2653,-23.171175,-31.958038,-29.47997,-23.083847,-22.99817,-28.177406,-30.347239,-32.809464,-28.806307,-23.356636,-23.128012,-23.631987,-24.674372,-23.010237,-25.726227,-24.790684,-31.533644,-22.745682,-31.679508,-20.926579,-24.230742,-35.71164,-27.425476,-25.850082,-22.74292,-21.403236,-30.43427,-26.273338,-27.11588,-23.690437,-26.884212,-24.737234,-24.922758,-27.667921,-34.79164,-26.189222,-33.130295,-23.35382,-20.695988,-31.324873,-28.679913,-24.816513,-22.793377,-30.589775,-22.798008,-29.20546,-24.898994,-33.437317,-22.416811,-23.449032,-31.980091,-27.544542,-22.881424,-39.979282,-22.064766,-25.687138,-27.863424,-24.936884,-23.58799,-36.902916,-25.819881,-24.448372,-26.708109,-28.34024,-22.21159,-22.450718,-29.495089,-26.010015,-21.81111,-29.08682,-22.768871,-26.296297,-29.184656,-27.982014,-21.34479,-31.61047,-30.039663,-26.01305,-29.729822,-30.313364,-26.094048,-29.726175,-24.77833,-21.661343,-22.236782,-25.582556,-20.82835,-24.495403,-24.352465,-26.176945,-24.462824,-26.106894
-22.542181,-23.045254,-24.256813,-25.233377,-26.51812,-24.156849,-29.120325,-17.671482,-22.161625,-24.549007,-27.948156,-26.489773,-24.807005,-26.792767,-21.58413,-27.73596,-28.324146,-23.298748,-27.899225,-25.486729,-24.639812,-20.42229,-26.740782,-31.276262,-20.103056,-20.898344,-31.199852,-22.802292,-21.825186,-28.97281,-21.351793,-26.168816,-21.319729,-32.839695,-27.146093,-30.575815,-21.291878,-25.88547,-28.933962,-27.17656,-23.704226,-30.79816,-19.621788,-17.722567,-23.878256,-24.999968,-25.708588,-22.299816,-30.400913,-22.529377,-27.775019,-23.93098,-27.564667,-19.230124,-29.653559,-27.62153,-25.02533,-18.842278,-41.873383,-24.771828,-27.843271,-27.701153,-25.21357,-23.193619,-24.985882,-21.790554,-26.369219,-25.083464,-25.691141,-24.246014,-21.665924,-31.61375,-26.969173,-29.055977,-30.582102,-24.896801,-25.541128,-32.459293,-21.098343,-21.895145,-23.81739,-27.73338,-29.06598,-27.15135,-25.585949,-20.59842,-34.547424,-33.47294,-24.283823,-34.27566,-20.933266,-27.139353,-26.630173,-28.310276,-29.348345,-26.935913,-27.36172
-24.137053,-25.878155,-25.262756,-31.912844,-27.759705,-24.749886,-29.406914,-18.716827,-26.69873,-28.60367,-27.078522,-29.072031,-27.381756,-27.655617,-23.651861,-26.121317,-33.97457,-26.082542,-28.437836,-21.490177,-30.23968,-19.511728,-22.832571,-33.83974,-24.299526,-23.885462,-27.605412,-20.372139,-23.08351,-29.500713,-21.794538,-20.264225,-22.994606,-32.237892,-32.887356,-28.636475,-24.08565,-33.005604,-27.81159,-21.833906,-25.292276,-22.862469,-18.636513,-21.67518,-22.409477,-28.489292,-22.46883,-28.60108,-27.146534,-21.623266,-22.355612,-26.004314,-31.749754,-26.98149,-30.392517,-25.135311,-26.910582,-23.254366,-42.409107,-30.761358,-27.135416,-28.085907,-29.006596,-24.55207,-24.547478,-26.540445,-26.769857,-24.080784,-20.106895,-29.831644,-23.63012,-25.296593,-36.171627,-26.729462,-27.973598,-34.58533,-26.730392,-29.617353,-20.600893,-29.574076,-22.18583,-27.52449,-26.628588,-29.53606,-19.0041,-20.319431,-32.425194,-27.42663,-23.954964,-28.47844,-27.256344,-26.74685,-20.977394,-28.198414,-29.296732,-30.70898,-31.043283
-25.07548,-23.509043,-26.06711,-23.80352,-26.051334,-23.762157,-30.410833,-28.502388,-33.900974,-28.27271,-27.052765,-28.051197,-25.029951,-23.707512,-22.690659,-30.999357,-27.74854,-27.955984,-29.087376,-22.350374,-31.42714,-21.014412,-21.133245,-21.727772,-23.962154,-24.707094,-23.309513,-21.607483,-27.318108,-25.114971,-26.04002,-19.377243,-28.315683,-27.002613,-32.409454,-33.26278,-25.019732,-25.793179,-24.764591,-18.284134,-22.44357,-22.69157,-22.820076,-26.918526,-24.283997,-28.415657,-22.708054,-27.17181,-24.534035,-23.715656,-24.73523,-21.559807,-24.263186,-33.04441,-28.798655,-27.437681,-25.604317,-25.61616,-43.52428,-27.989935,-29.234722,-21.153666,-34.085342,-26.097855,-23.660133,-28.164894,-27.36,-28.438152,-21.003254,-35.467102,-20.449007,-22.686642,-37.14214,-21.588587,-26.415056,-26.515928,-23.179178,-22.378262,-24.881014,-22.613321,-22.948391,-28.324753,-22.056805,-26.952671,-18.93219,-22.793741,-29.6925,-26.803396,-26.257408,-26.261663,-26.818293,-30.52218,-17.958542,-27.282825,-30.30523,-29.011183,-28.692165
-30.781843,-31.961578,-28.373266,-20.256931,-22.990904,-30.657295,-23.741255,-24.211016,-31.686308,-26.89866,-32.202644,-25.367065,-30.436483,-25.261452,-27.726044,-27.158737,-27.503498,-25.735651,-32.76792,-19.701681,-28.540094,-26.222181,-22.867943,-22.624706,-28.496868,-28.370039,-22.145355,-33.544018,-26.034092,-28.649206,-29.890203,-27.058878,-27.001657,-25.158707,-26.592796,-41.78691,-26.919926,-27.221676,-25.314638,-22.862503,-29.07219,-21.513052,-28.409903,-22.758398,-21.69554,-27.253986,-26.861134,-27.555946,-29.481197,-22.735107,-25.173447,-22.405539,-24.694748,-27.196417,-21.48151,-33.3069,-26.615818,-27.515436,-53.35321,-28.021095,-30.06859,-20.795631,-34.673065,-28.578176,-25.48714,-29.187508,-30.947363,-28.613995,-23.650082,-28.615244,-22.497574,-21.121954,-34.21115,-27.347893,-24.91514,-22.739895,-23.35589,-25.511475,-24.807991,-20.788109,-32.558647,-33.458065,-27.607952,-24.245834,-22.882372,-24.692423,-32.845997,-29.383526,-24.31213,-22.135447,-21.942871,-30.23129,-22.546288,-29.59007,-25.396341,-23.93668,-33.775608
-37.148052,-31.127895,-29.826698,-20.173975,-21.113533,-29.907024,-22.858534,-26.796806,-25.597652,-32.901314,-23.12553,-27.002705,-27.373478,-29.93301,-24.940247,-23.424377,-23.004509,-30.457903,-26.074663,-20.278683,-24.08638,-24.851765,-24.112968,-18.833664,-27.4872,-29.823973,-27.05914,-26.968657,-24.745693,-25.508764,-26.783522,-23.062038,-26.342758,-28.232262,-26.029005,-32.06243,-35.5045,-20.955877,-20.78696,-32.544315,-24.966898,-22.545568,-32.957493,-28.597437,-22.526142,-29.553411,-26.871494,-29.629278,-29.647087,-21.211172,-28.333902,-20.842388,-25.252295,-24.253517,-22.229622,-31.701506,-27.07127,-25.418726,-43.937096,-28.959524,-25.936203,-28.464607,-31.598913,-29.472788,-22.46405,-24.923157,-29.594591,-22.255507,-24.190346,-25.028984,-21.440159,-21.062567,-26.65826,-32.636444,-23.62623,-25.789469,-23.97345,-27.55007,-24.725252,-23.548689,-36.118904,-28.772959,-25.949873,-20.13657,-23.01073,-30.03891,-26.25548,-27.12361,-27.821949,-25.607773,-20.070835,-24.309704,-27.553047,-28.87839,-28.387964,-21.080486,-35.11247
-32.463634,-29.940865,-26.082031,-28.731941,-29.719574,-31.837986,-22.6819,-33.16691,-26.38777,-30.24629,-25.071938,-25.558914,-24.080923,-24.199509,-26.327227,-29.196444,-25.064072,-27.60481,-28.63373,-25.119633,-24.026783,-25.544563,-25.622513,-20.694479,-28.889986,-26.06302,-25.250793,-24.152576,-24.667614,-25.814157,-26.86009,-24.019033,-21.272158,-31.059874,-26.245983,-23.111954,-31.21821,-25.467072,-26.13268,-27.668146,-21.48857,-25.368164,-28.754616,-31.79238,-31.807915,-29.420965,-27.751019,-27.51448,-25.277063,-22.134148,-30.164986,-25.127491,-27.048075,-25.815636,-28.77641,-27.460045,-25.749142,-22.845486,-46.281704,-24.5039,-30.122372,-30.947878,-26.946411,-26.065449,-26.171436,-28.385193,-25.716965,-19.472363,-31.192673,-22.675083,-26.734291,-26.146694,-29.164503,-29.244537,-32.725113,-35.15158,-30.029322,-25.081322,-39.863194,-22.048975,-31.463913,-22.026585,-25.737373,-23.721992,-33.10325,-31.70562,-25.183298,-23.52625,-28.62179,-27.256748,-22.67787,-24.854643,-29.174046,-27.218048,-21.501167,-26.015985,-37.81315
-29.604788,-32.018085,-22.379036,-27.433983,-37.666336,-29.18408,-25.085472,-39.143986,-25.331772,-23.579376,-30.595741,-27.045567,-26.47303,-26.145588,-29.13772,-22.472282,-24.253841,-24.943249,-35.63491,-25.815939,-25.143839,-21.64126,-27.048096,-21.678226,-27.584602,-24.253979,-24.799707,-28.759436,-24.081078,-24.412266,-31.381554,-26.838066,-20.914726,-37.60074,-23.885202,-19.399504,-23.656582,-37.023388,-24.801973,-25.801754,-23.329987,-24.37347,-28.485403,-28.639736,-26.911633,-32.095654,-27.776754,-31.121727,-23.83331,-22.861723,-26.781862,-29.97278,-23.972805,-28.446283,-24.88243,-26.96094,-26.089449,-21.005713,-46.581913,-27.741875,-28.63268,-29.022707,-26.508596,-25.892292,-31.751022,-27.93698,-25.392626,-21.604683,-31.611868,-21.10094,-22.178413,-26.483566,-28.199121,-22.822178,-32.870785,-31.52176,-28.195812,-28.212927,-30.07991,-23.909803,-27.71365,-23.641687,-23.096338,-23.653046,-31.768148,-27.97552,-22.74436,-25.702688,-29.455309,-25.212288,-23.438328,-24.043922,-27.42978,-24.197208,-20.159866,-26.581676,-31.046726
-29.963806,-28.510508,-21.062128,-19.63038,-32.8271,-29.446257,-28.893723,-32.919056,-27.06348,-27.703684,-27.280201,-27.04206,-33.65703,-21.043915,-22.979954,-23.514292,-31.082962,-26.82706,-32.85508,-25.767834,-23.849148,-26.721882,-22.386791,-21.610464,-30.714756,-25.00853,-29.81642,-26.346632,-27.320093,-25.539335,-31.525795,-24.594545,-27.70817,-26.063004,-25.50092,-24.465305,-27.862114,-30.165123,-24.998922,-24.196014,-28.86233,-22.005142,-26.514128,-29.185947,-25.358843,-33.20145,-25.73769,-33.100155,-26.212784,-22.390858,-20.552925,-30.929663,-29.118788,-23.335384,-29.437197,-30.78434,-23.411594,-23.90086,-46.387947,-30.111763,-29.293537,-23.839607,-20.129433,-27.925508,-30.713387,-30.890873,-23.494205,-27.439026,-25.992937,-26.445896,-20.55233,-24.996483,-28.875378,-21.88697,-26.368366,-23.677967,-28.153418,-31.464544,-25.902187,-27.908243,-30.19007,-27.167114,-24.767174,-26.29652,-24.780464,-24.761593,-26.442919,-31.2127,-27.096113,-25.690918,-25.800993,-27.380785,-26.174076,-22.451061,-26.555376,-24.518593,-31.366112
-28.952665,-31.508898,-25.671787,-22.045984,-25.932243,-28.754936,-24.799194,-26.168251,-25.70705,-26.269724,-26.632116,-22.997135,-29.359163,-22.379211,-23.1363,-22.5671,-33.96341,-22.941914,-29.236853,-32.53784,-23.214245,-24.702015,-20.088037,-22.310482,-24.397842,-23.94793,-29.276428,-23.869247,-22.478102,-28.64595,-32.61188,-26.066334,-35.010635,-19.967896,-21.891676,-27.872007,-30.789331,-23.327217,-26.061867,-25.623365,-23.294785,-25.990664,-27.877295,-29.615,-18.644388,-26.261234,-30.807177,-23.309418,-21.580372,-30.337955,-23.519136,-24.385395,-28.082018,-24.811497,-34.815376,-25.396038,-28.633545,-24.211422,-45.271317,-29.41105,-31.499458,-22.056686,-20.203796,-35.35946,-33.735428,-28.382092,-23.923159,-21.391453,-27.015472,-28.709425,-20.423008,-24.293053,-31.672201,-27.129982,-25.327934,-23.029716,-27.300344,-30.088701,-26.269724,-27.499182,-25.22788,-27.578012,-20.829323,-24.174095,-24.766607,-24.037792,-25.540962,-28.388273,-27.242628,-31.22546,-28.252916,-26.125988,-27.582405,-25.26792,-27.580988,-28.050228,-31.338654
