-22.27321,-21.437954,-22.236637,-23.71262,-30.668695,-22.425217,-18.551785,-23.223698,-27.850475,-26.075367,-19.306753,-31.261837,-22.184763,-21.857471,-23.596405,-22.542961,-32.890305,-19.804888,-21.93465,-30.23941,-22.855942,-24.715055,-21.488247,-22.631584,-22.946146,-17.237991,-26.381443,-21.059132,-26.619354,-20.962671,-21.477133,-26.770992,-21.868677,-23.324722,-24.367922,-20.591875,-20.190773,-20.290045,-23.489538,-24.491932,-20.551306,-24.307438,-17.170372,-26.632465,-22.81082,-21.443956,-20.207848,-36.759323,-20.610653,-21.145653,-27.653975,-24.756199,-21.978046,-23.889294,-17.413212,-22.089968,-25.546263,-25.858473,-26.107826,-22.974571,-21.426233,-22.841011,-23.627888,-21.821442,-22.154846,-21.318596,-20.27417,-34.506207,-20.520565,-25.540154,-23.56218,-26.971212,-19.10017,-23.198025,-20.484642,-22.434341,-29.337965,-24.815086,-33.2897,-31.86773,-17.390295,-16.555906,-22.414341,-19.783827,-24.609722,-26.48587
-25.771519,-18.799252,-25.184452,-23.71177,-25.335358,-19.67305,-28.45676,-23.97115,-24.443928,-25.598751,-20.377846,-29.385447,-24.23016,-29.433153,-22.958126,-24.22107,-28.502703,-24.341972,-31.59043,-23.972795,-18.44498,-27.855076,-20.470043,-23.363434,-24.726032,-23.975502,-32.34601,-26.03137,-20.518946,-25.856737,-21.486105,-23.839912,-22.467735,-23.066189,-21.033583,-22.827965,-21.882526,-24.958202,-29.107914,-22.392063,-27.371628,-21.181995,-21.14666,-20.894646,-30.208199,-20.784096,-24.796299,-27.637203,-19.99611,-27.246584,-23.606617,-23.030159,-25.622082,-22.37565,-22.450249,-25.749022,-24.674623,-25.936367,-21.47908,-26.120762,-19.277328,-19.881996,-22.521301,-23.985401,-21.50609,-23.347374,-20.149342,-32.175114,-23.13782,-17.255306,-24.649958,-25.713285,-20.120749,-26.683434,-21.97213,-26.434845,-25.42205,-26.535572,-25.85585,-32.4177,-17.41195,-15.715483,-33.036835,-20.129139,-28.789602,-26.225502
-27.644009,-24.812557,-20.101685,-23.498363,-22.433287,-17.254587,-32.266224,-23.05106,-23.225,-25.494808,-23.035961,-28.003105,-23.420006,-23.940655,-24.207514,-24.933195,-28.895496,-19.543404,-27.150928,-20.613064,-23.349697,-25.229584,-20.801218,-27.841106,-25.563036,-30.625326,-22.54087,-25.737318,-21.69033,-22.322796,-20.32114,-21.258545,-20.139229,-22.766356,-24.508135,-25.397982,-20.117826,-27.755016,-25.215458,-25.129532,-25.173939,-24.86142,-25.850025,-21.28857,-27.889494,-23.708967,-28.804169,-21.805153,-23.798014,-20.016523,-25.081015,-18.475046,-22.536589,-18.132175,-21.065578,-19.01219,-24.347107,-23.991478,-21.215809,-22.47798,-25.859522,-23.551407,-18.74091,-25.124561,-24.26744,-28.711842,-21.743277,-20.152296,-20.687416,-15.995943,-25.656792,-22.196512,-19.989296,-24.64375,-19.96652,-22.256638,-24.556686,-22.419868,-24.689125,-27.37773,-19.104069,-20.986038,-20.492836,-21.821182,-27.92232,-25.645418
-31.817638,-30.581755,-17.038368,-25.154457,-21.381298,-22.925297,-26.028828,-22.821741,-22.929222,-23.932919,-18.003029,-24.966633,-20.782967,-21.988037,-31.404228,-21.74849,-34.86653,-17.758345,-27.532082,-17.19032,-22.44831,-29.468147,-21.778664,-28.035997,-22.005527,-19.621454,-24.353092,-26.010284,-26.374125,-25.598778,-22.323528,-22.037472,-22.003942,-22.897545,-25.73161,-20.892937,-14.9807625,-25.034967,-19.725517,-26.387146,-22.318287,-24.776417,-31.624964,-24.265932,-27.258327,-27.521927,-27.128021,-24.012796,-21.716423,-16.028278,-19.780094,-17.27262,-24.043476,-21.696995,-28.166851,-15.303696,-19.55234,-17.56893,-23.688494,-31.142,-18.786095,-28.176567,-20.21392,-23.914133,-26.061327,-28.48405,-23.077763,-18.387865,-20.981144,-22.990356,-24.378597,-23.443373,-23.108072,-22.104338,-18.228945,-21.218353,-24.51255,-21.315252,-32.09806,-30.808624,-25.677914,-25.698418,-16.222418,-21.18168,-25.947525,-27.181149
-26.934277,-28.030428,-20.146612,-23.085062,-21.98419,-23.95544,-27.019733,-21.73817,-20.149994,-18.952702,-18.914583,-28.891775,-22.869669,-19.665314,-27.051485,-23.076633,-28.422739,-21.828873,-27.859016,-16.07033,-17.483347,-32.249744,-21.111822,-24.452353,-24.110142,-19.632687,-29.51104,-23.199047,-26.282686,-29.675756,-23.430555,-20.930122,-22.506577,-19.477066,-21.170925,-23.398264,-15.588974,-22.082289,-20.563503,-25.860683,-21.08657,-23.447832,-22.585009,-22.819714,-26.848577,-28.271528,-27.11612,-23.277735,-16.815403,-13.749233,-21.487217,-21.241608,-26.012281,-27.978016,-26.355797,-17.801819,-22.24808,-18.98822,-23.58008,-28.030323,-15.989819,-19.650421,-19.68917,-22.712473,-22.375034,-21.59562,-18.929493,-21.022423,-19.530626,-21.784056,-20.800037,-21.98603,-21.075596,-24.683273,-17.449602,-22.465982,-32.271183,-26.771523,-23.96019,-28.33679,-24.612137,-22.251839,-20.739454,-25.2137,-27.251118,-25.844715
-27.392672,-22.539366,-15.845701,-20.599657,-16.622965,-16.860256,-21.33046,-24.459314,-19.969091,-18.720406,-25.794014,-24.494812,-22.812515,-22.269945,-26.251108,-17.776722,-21.822903,-21.699516,-20.374601,-20.695477,-19.110107,-24.335598,-25.438984,-18.50188,-25.593037,-18.56348,-23.08379,-17.21202,-26.942917,-23.282803,-21.125957,-14.00102,-16.31379,-20.33499,-20.15744,-16.523129,-24.13594,-22.530981,-17.362215,-18.542881,-17.586666,-20.260727,-22.897709,-29.737453,-26.329844,-18.472364,-22.653885,-19.633415,-15.575682,-17.117294,-20.052292,-27.601807,-19.77404,-32.135963,-15.990559,-17.280983,-21.951122,-28.10879,-28.081242,-18.892937,-23.70369,-16.521786,-20.241034,-25.978865,-23.341051,-22.598213,-22.47601,-20.05677,-17.682615,-25.371317,-23.790192,-24.300865,-23.374441,-21.896805,-22.176945,-20.451084,-26.814714,-20.148615,-22.107399,-25.821419,-22.186264,-17.792633,-22.723919,-21.932474,-26.195837,-35.846046
-27.605253,-20.55711,-17.552055,-16.680025,-14.074226,-13.48665,-15.234154,-22.867952,-18.116785,-18.081009,-21.314913,-23.750412,-22.52776,-19.802036,-22.951134,-17.742275,-18.578312,-20.68813,-20.34296,-20.244766,-21.237167,-24.564419,-27.038044,-19.35118,-20.620428,-14.74515,-19.755049,-18.379251,-22.218475,-24.308544,-24.54664,-12.304729,-17.85287,-25.230175,-16.790056,-13.905083,-25.42023,-24.847918,-15.44693,-20.450771,-15.868097,-23.142967,-20.250648,-22.828394,-21.711191,-17.91627,-20.770979,-18.672798,-14.8911915,-13.34697,-17.7659,-29.420237,-17.466284,-28.725824,-15.88792,-16.521935,-20.51622,-23.568153,-33.325836,-16.083195,-22.934692,-24.859777,-17.53029,-25.606098,-27.190672,-21.191387,-24.428917,-20.3069,-20.588045,-24.86228,-21.20381,-25.955166,-26.735916,-17.377182,-26.048635,-26.146498,-22.92115,-20.155117,-21.185669,-26.58049,-19.391504,-21.350903,-19.555862,-19.461937,-25.962545,-27.74249
-25.158806,-23.796124,-18.938553,-20.860186,-20.84618,-14.548664,-15.636545,-29.057728,-27.280369,-17.901386,-24.356232,-28.141315,-20.192408,-24.376957,-23.12257,-20.566887,-22.3007,-25.92192,-21.667149,-24.385334,-23.88144,-21.447197,-23.240063,-23.330803,-21.212524,-15.0555935,-20.070353,-25.922722,-21.331913,-37.157085,-22.79856,-21.403038,-25.463398,-24.608494,-23.988916,-23.569473,-24.091833,-17.83236,-20.77502,-20.204258,-18.076801,-22.667583,-19.671236,-20.056503,-26.407234,-26.98169,-17.13877,-27.12793,-21.042925,-18.960531,-23.705427,-22.591438,-20.31731,-21.907383,-20.419289,-20.275654,-25.727072,-19.298656,-22.04305,-23.484516,-20.04917,-21.465971,-21.871231,-23.248995,-28.008951,-19.089863,-26.775341,-18.031784,-20.674995,-25.255178,-21.633547,-22.998672,-29.240944,-20.96246,-21.52647,-25.2656,-21.894444,-22.146038,-23.483356,-20.31184,-20.891216,-21.961958,-24.249432,-22.645401,-28.557743,-24.436783
-27.24538,-33.81656,-17.973705,-24.1973,-26.921534,-19.267044,-15.725357,-27.514925,-32.556526,-23.765823,-25.707935,-24.239368,-18.63937,-25.654055,-23.458607,-25.044771,-35.867897,-23.771437,-24.36449,-21.460787,-26.240501,-27.732632,-19.114841,-27.05639,-22.749058,-20.962465,-25.22857,-32.233868,-23.067547,-31.84187,-22.192814,-27.665607,-24.966015,-20.416769,-21.700375,-23.440855,-18.2396,-16.988388,-28.997097,-18.38097,-20.54293,-28.353756,-22.510582,-25.910463,-25.72256,-23.318172,-19.762268,-29.546928,-20.15714,-28.82787,-27.25674,-21.58812,-23.916918,-19.602215,-20.760212,-19.782085,-25.664024,-24.542143,-19.396172,-25.31747,-26.37789,-17.554302,-22.120438,-25.790852,-25.412016,-18.58578,-23.830181,-20.76749,-19.85156,-23.59305,-26.262259,-24.463505,-24.641125,-29.2625,-25.013191,-25.50629,-31.99768,-27.11686,-28.391132,-22.63441,-22.786842,-17.031952,-23.260992,-20.139091,-30.258057,-21.549171
-31.660746,-25.70267,-23.692255,-20.798344,-22.422604,-28.128025,-22.21645,-18.839355,-23.589882,-24.12436,-20.233189,-28.351603,-23.817665,-25.804905,-26.074398,-21.887852,-30.588453,-20.93757,-19.227585,-23.597946,-23.980333,-25.271286,-20.057833,-23.807722,-21.602581,-22.522667,-29.132576,-21.248173,-21.080322,-26.425203,-20.440683,-32.279957,-23.402275,-23.848421,-20.224003,-22.313145,-19.082607,-19.613773,-18.872269,-21.748444,-19.612816,-30.48271,-21.457455,-21.629627,-22.999859,-20.51871,-21.775219,-23.849728,-21.65992,-22.80233,-21.305927,-21.358284,-15.975161,-20.468294,-22.455181,-20.571413,-19.002972,-27.020649,-20.101315,-21.385517,-25.342176,-18.297468,-23.674324,-26.249874,-26.346054,-20.63197,-24.615452,-23.308538,-19.607258,-19.171986,-23.22456,-18.880047,-23.995998,-20.857033,-24.189934,-23.890968,-20.69789,-27.49974,-21.838676,-30.15657,-19.078342,-14.508175,-23.2654,-21.300003,-28.725647,-22.242393
-27.677935,-23.037117,-20.502937,-24.596273,-21.664188,-22.191826,-22.880013,-19.791912,-24.454092,-25.247112,-18.77583,-32.27938,-28.55906,-25.917393,-31.04194,-24.338316,-31.255457,-18.406546,-22.589344,-21.98289,-18.242756,-23.62046,-21.488062,-21.306618,-21.54214,-19.210154,-27.211866,-18.566555,-21.24998,-25.42843,-19.471136,-22.619837,-20.732903,-23.198645,-15.781971,-15.425325,-16.061201,-18.239853,-19.871082,-22.082783,-22.234627,-27.246666,-24.423508,-16.826096,-19.021303,-25.584759,-23.202301,-18.951805,-22.252548,-17.2863,-24.958422,-26.357822,-19.233212,-19.233147,-21.79428,-22.345394,-19.406044,-23.864265,-18.711033,-24.003933,-31.62771,-25.301075,-21.07597,-28.906872,-23.53919,-18.01047,-24.656874,-18.12926,-21.098999,-16.902405,-22.246437,-22.108719,-23.75538,-23.503426,-22.628613,-19.603756,-18.704987,-24.578884,-18.057114,-31.097914,-20.01984,-17.03149,-27.579403,-28.011597,-27.858097,-24.034634
-25.855598,-21.42807,-16.800392,-24.2337,-14.023941,-20.244417,-21.739573,-19.78403,-22.496115,-27.541399,-26.627556,-28.034687,-27.425312,-20.420364,-27.006687,-26.05579,-25.251534,-16.089989,-26.29235,-19.959206,-10.599506,-22.078642,-19.60284,-10.254414,-19.169739,-12.645435,-23.061794,-16.230446,-18.287455,-22.361832,-22.219627,-20.739231,-22.43747,-21.225573,-13.917849,-13.726191,-14.948437,-21.777073,-27.509932,-20.529873,-20.020203,-16.66693,-30.856064,-15.159885,-14.48909,-27.029472,-21.528576,-21.984982,-19.7118,-20.715857,-25.06888,-22.817795,-19.048866,-17.179811,-17.911745,-26.521255,-17.874962,-25.092916,-17.83896,-22.204037,-27.551306,-22.57024,-22.005705,-25.541523,-26.290926,-18.650166,-26.060188,-15.289555,-19.42854,-22.501785,-20.716068,-20.877808,-25.807575,-15.650354,-24.5332,-19.585644,-27.046555,-21.753895,-19.52715,-27.42944,-22.47713,-15.886904,-26.431736,-20.578133,-21.919678,-24.736269
-28.751003,-20.704546,-15.811522,-20.301657,-14.448486,-22.460402,-19.250828,-22.945257,-21.38552,-25.893248,-25.026178,-25.890078,-27.14936,-28.62675,-27.469437,-24.014204,-21.82825,-19.688984,-25.903095,-20.036196,-8.110327,-14.9329815,-25.108156,-12.698254,-23.723408,-15.145676,-28.650146,-20.232304,-22.23211,-22.79815,-28.210228,-29.00544,-26.018604,-21.625454,-21.786966,-22.752525,-18.107363,-22.994637,-25.63721,-27.32449,-21.822456,-15.576941,-20.241655,-20.299772,-16.59312,-20.648008,-18.82034,-22.151268,-19.019247,-17.914007,-17.48185,-24.857143,-18.767128,-18.839785,-18.203194,-19.611725,-25.26305,-24.898314,-17.870352,-28.320942,-23.431915,-15.305017,-23.469137,-26.438967,-26.993385,-30.635303,-22.19951,-16.569548,-20.771856,-25.318108,-24.819508,-25.62463,-23.583746,-14.72044,-24.236292,-24.592049,-24.524086,-26.527344,-22.840189,-22.317759,-27.288698,-9.906326,-23.242044,-20.817116,-25.612234,-25.403679
-27.147516,-23.303879,-14.623018,-12.976986,-18.200954,-22.801643,-14.969198,-14.820347,-18.911915,-19.000114,-22.3009,-25.384459,-25.841784,-31.792006,-23.650993,-22.470749,-22.400028,-21.418623,-22.97594,-22.344376,-9.744621,-12.917707,-19.685516,-21.94212,-22.239365,-21.49851,-20.247408,-18.484184,-21.870224,-30.81072,-32.943752,-23.243893,-28.029682,-20.344315,-20.31306,-19.97269,-13.795597,-25.819752,-23.70513,-27.354092,-22.047306,-23.003931,-13.706499,-17.895172,-25.851606,-21.80099,-17.984318,-15.759832,-17.596233,-16.43307,-15.951536,-24.679523,-26.119934,-20.546246,-18.3857,-16.712156,-31.063347,-23.813229,-20.557598,-27.567411,-19.893898,-13.629227,-26.102547,-23.748205,-24.410526,-33.989418,-21.29751,-14.314781,-20.715944,-27.861282,-18.001404,-19.829094,-22.048645,-22.762789,-13.201908,-24.318686,-24.195065,-23.35767,-20.729832,-23.28028,-23.174984,-8.775879,-19.87111,-25.932045,-24.397385,-22.82621
-31.70844,-13.385933,-18.97889,-13.703041,-10.698694,-19.902039,-18.45792,-14.759485,-13.63166,-19.409702,-23.710634,-33.349525,-25.730547,-23.257317,-21.7953,-26.308836,-23.043415,-16.67209,-22.478115,-17.613705,-21.28603,-16.17924,-18.112732,-23.697231,-14.543066,-15.628592,-12.954407,-14.202728,-20.896286,-28.474249,-22.642685,-18.849415,-21.660282,-12.438864,-11.012711,-13.212994,-11.004557,-23.263624,-22.819464,-28.89634,-15.838364,-22.665825,-14.873978,-16.924671,-28.895157,-18.542557,-13.060102,-12.896875,-10.484129,-15.078608,-17.536688,-26.26315,-26.247883,-17.632545,-17.970844,-21.499584,-20.936193,-26.05241,-19.64903,-23.330956,-12.625095,-12.554695,-24.308037,-27.037424,-17.740513,-32.071644,-27.54552,-14.165873,-19.275833,-23.530806,-15.032129,-14.814911,-12.253323,-20.551497,-9.556498,-20.8061,-27.17232,-18.970068,-17.127556,-21.906069,-18.382763,-10.808414,-16.878262,-23.583847,-25.988686,-16.860691
-27.744017,-14.659374,-15.647036,-15.948282,-13.841236,-20.110285,-21.520912,-22.982338,-16.086716,-23.397621,-22.672447,-35.117004,-27.568125,-24.306885,-28.620514,-30.848633,-22.203333,-21.45811,-19.177725,-16.666412,-27.172924,-18.686,-14.578836,-23.441126,-18.039951,-17.953247,-13.6539,-14.495405,-12.031536,-25.715557,-17.90559,-20.287556,-22.065197,-12.165985,-12.514542,-15.983116,-15.604317,-12.9803295,-22.509933,-16.65408,-10.011604,-22.958918,-17.096706,-16.488281,-26.514832,-19.14692,-14.057108,-19.613316,-13.985313,-17.544254,-22.317549,-23.136837,-23.63353,-19.91732,-21.977821,-26.6884,-17.769241,-22.806349,-21.56811,-20.922634,-14.905582,-14.05545,-22.824032,-22.872116,-19.103657,-29.48692,-25.544695,-20.311903,-20.970428,-19.674528,-21.929146,-18.30729,-13.595434,-21.036171,-10.00518,-26.700768,-23.670307,-20.104473,-18.742971,-23.486252,-14.513699,-9.114061,-18.10811,-19.6418,-30.336048,-15.923296
-24.871046,-16.341835,-9.20713,-11.731663,-17.279228,-22.074787,-16.025436,-22.768784,-19.541836,-19.449131,-19.797523,-25.636402,-28.753744,-21.964102,-35.00692,-25.522102,-23.746283,-27.006035,-13.138594,-14.544474,-25.1149,-16.890247,-14.049181,-28.74374,-16.266382,-21.243687,-17.571281,-14.944191,-10.071264,-16.366617,-16.306396,-23.452732,-19.702599,-16.852081,-20.151356,-16.41019,-16.167805,-10.492962,-11.044304,-9.106319,-8.911446,-25.81368,-16.477575,-11.884312,-23.340904,-18.496904,-20.023693,-22.894896,-16.960724,-28.8156,-12.707352,-21.935219,-15.767691,-19.902906,-23.161919,-17.092857,-13.727333,-17.968208,-17.3844,-20.785316,-17.863579,-21.844189,-25.168413,-18.242702,-31.814259,-19.282688,-26.758457,-19.501757,-20.811562,-21.273594,-22.23475,-21.4652,-24.52713,-21.434494,-13.05171,-21.914288,-22.388931,-24.892748,-21.924126,-21.294308,-16.370193,-14.967901,-15.663971,-19.286425,-23.392979,-22.13484
