-25.273304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.853374,-52.223724,-52.0034,-49.949875,-52.056576,-48.30854,-48.356277,-50.194828,-45.522667,-44.91222,-43.32247,-49.444084,-48.27172,-56.472107,-54.33563,-51.665768,-48.638447,-51.405174,-54.53195,-55.29547,-46.309517,-52.922256,-53.202866,-48.400753,-46.752464,-56.262665,-49.51674,-53.402607,-48.9144,-52.970886,-56.414383,-52.717964,-56.937855,-47.839943,-58.72086,-52.649357,-56.53044,-55.534035,-58.25735,-58.57523,-55.293194,-55.634285,-45.55846,-58.436806,-51.622665,-54.018196,-47.485336,-54.68761,-52.08995,-54.924744,-48.489143,-48.09815,-44.965176,-47.978188,-54.848694,-47.49493,-62.779648,-49.67233,-50.068977,-32.574455,-80.0,-80.0
-26.664978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.564304,-55.08371,-51.940475,-46.39744,-53.949173,-48.4318,-49.744648,-50.10167,-50.94062,-41.582836,-44.13037,-51.68622,-45.71369,-54.21002,-49.12495,-48.437313,-52.560898,-47.516838,-58.507797,-53.994366,-51.27558,-57.537605,-53.974518,-55.235535,-45.131374,-54.109116,-58.399986,-53.222855,-58.572205,-52.422646,-53.60972,-55.602394,-51.318893,-47.411674,-50.735065,-51.9937,-56.541634,-56.894257,-53.19435,-59.882133,-50.808456,-52.7251,-46.32099,-51.906406,-49.744003,-52.86315,-52.223198,-55.675827,-53.463337,-49.67592,-54.7477,-47.413895,-48.779705,-48.547844,-52.494343,-55.259415,-59.374207,-52.985207,-59.49755,-33.916348,-80.0,-80.0
-26.896278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.835236,-54.491066,-56.941162,-50.364956,-58.403236,-49.2068,-52.510513,-47.70072,-50.894024,-46.019974,-50.47279,-46.3994,-44.80158,-51.247448,-49.13558,-48.03058,-50.37887,-48.706917,-60.171356,-49.898018,-54.09225,-53.97851,-55.377216,-51.58165,-49.86945,-55.612656,-60.098213,-51.073753,-51.28722,-54.136723,-51.027527,-55.52896,-52.307213,-50.660683,-52.87432,-50.127922,-49.235786,-59.136337,-56.912704,-58.215195,-47.0062,-54.816727,-54.99945,-53.50302,-52.29978,-57.952927,-54.4205,-57.619358,-57.44716,-52.383957,-55.070484,-52.55061,-48.954872,-50.090538,-54.335716,-52.226494,-55.360855,-57.266846,-51.51685,-34.41922,-80.0,-80.0
-27.81712,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.514187,-53.81763,-53.654495,-47.312836,-58.379715,-45.94275,-56.181946,-45.759315,-53.07158,-49.826256,-50.093407,-47.4067,-52.9218,-52.02058,-50.106117,-52.61162,-50.36967,-55.639587,-55.874577,-52.90872,-50.843716,-52.62933,-61.723473,-48.919327,-55.20404,-54.7121,-54.808605,-56.007355,-54.27906,-57.116833,-56.709072,-52.638374,-56.72365,-52.439148,-58.820076,-51.716076,-51.618195,-52.53402,-58.760014,-56.431023,-49.856842,-52.241272,-55.785973,-52.474987,-53.042976,-57.380028,-58.285057,-51.510353,-57.992023,-52.169933,-51.224598,-58.582973,-47.147427,-50.795433,-49.87128,-52.43579,-59.78682,-58.843063,-55.168427,-35.506145,-80.0,-80.0
-28.325676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.919353,-52.84092,-52.096565,-50.916267,-58.387184,-48.53749,-49.929646,-51.740574,-52.870598,-48.7436,-52.12355,-54.225327,-48.098354,-54.70776,-49.225143,-47.99494,-52.393517,-58.104996,-58.064014,-52.394062,-48.94575,-54.625275,-55.227562,-50.730957,-55.971237,-53.251163,-54.42095,-58.002083,-55.663788,-53.798534,-52.568962,-55.298347,-52.978985,-56.632496,-57.673664,-52.32083,-57.980957,-49.386192,-52.15136,-50.07479,-48.542973,-51.091667,-55.21369,-52.337822,-53.89624,-59.111763,-58.496853,-54.06201,-48.210907,-51.96435,-48.094666,-52.844444,-48.119545,-52.06194,-53.16709,-52.02327,-52.2292,-56.569202,-53.81111,-35.92975,-80.0,-80.0
-28.794567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.31159,-49.317623,-51.94809,-56.403248,-60.412796,-58.755722,-44.244156,-49.21335,-51.29646,-46.71893,-53.21623,-57.53633,-46.330856,-54.61391,-47.09961,-46.574474,-57.118702,-52.953537,-56.770794,-56.210266,-55.072678,-57.662155,-54.339104,-53.34596,-53.75004,-55.72547,-52.674366,-55.304665,-58.21016,-52.919838,-49.73861,-50.61449,-58.89707,-51.305927,-54.3032,-53.251526,-62.250862,-48.36492,-51.4454,-48.47678,-48.968975,-52.207436,-60.47772,-54.556328,-57.206665,-57.496742,-51.331234,-54.470646,-45.54353,-52.37792,-48.90195,-52.54319,-48.734154,-52.96079,-61.365715,-50.471928,-51.08571,-59.721546,-53.686638,-36.07945,-80.0,-80.0
-29.604698,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.948578,-52.405525,-60.04937,-54.140476,-53.38143,-51.6871,-44.093018,-54.37009,-51.170605,-47.89163,-48.819706,-54.408424,-49.002598,-60.592606,-52.718056,-47.516865,-59.21423,-52.188858,-53.686966,-50.260303,-55.17782,-56.18769,-50.3803,-54.867832,-53.920418,-55.923985,-57.34662,-55.23979,-59.07299,-52.32713,-47.828495,-46.812164,-54.980106,-51.828583,-55.752632,-53.72554,-56.991467,-45.159897,-53.35758,-52.178123,-49.873394,-58.282127,-53.671707,-50.666466,-52.829857,-54.546234,-51.242622,-54.586075,-51.99644,-49.09952,-52.320564,-54.73297,-49.703693,-50.51939,-58.780724,-49.138878,-56.100822,-60.021942,-59.16165,-36.66147,-80.0,-80.0
-29.63868,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.856163,-50.10488,-59.19886,-49.988213,-47.417267,-49.260635,-46.143406,-53.601616,-53.40267,-61.05385,-47.334827,-49.829994,-42.941822,-58.641808,-51.329517,-50.26534,-57.33094,-45.41426,-57.64941,-49.23495,-49.873047,-52.884342,-51.073513,-59.409912,-47.577892,-52.517868,-57.30216,-58.253956,-57.579094,-55.310738,-46.000526,-51.285122,-50.744568,-51.486526,-51.547916,-54.89054,-55.19595,-46.739346,-54.960217,-48.73714,-48.721725,-52.69578,-49.563435,-52.362217,-53.17006,-52.446453,-56.582676,-52.92006,-49.374077,-54.992622,-50.318886,-51.837402,-50.882935,-49.929577,-49.306293,-51.03257,-56.697075,-55.588078,-58.87226,-36.57992,-80.0,-80.0
-30.753988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.854244,-49.812206,-50.042953,-47.674927,-53.202805,-47.8412,-54.160355,-56.683517,-48.997448,-53.454678,-47.678745,-53.551952,-46.851562,-55.747547,-53.395393,-51.123547,-59.034157,-49.81605,-55.749474,-53.867455,-51.817547,-52.24121,-51.248154,-56.332977,-54.878242,-50.787632,-58.343613,-59.896263,-56.91172,-55.45971,-53.585857,-54.9583,-49.39327,-53.636948,-55.48897,-51.799465,-56.776623,-52.78729,-55.838234,-49.26004,-58.678482,-49.33481,-55.15503,-62.372185,-57.1382,-53.561073,-54.91533,-53.470818,-48.12729,-57.65606,-51.31216,-55.046524,-47.73182,-51.899223,-52.007454,-53.28339,-53.997337,-51.814842,-52.674797,-37.24244,-80.0,-80.0
-30.421444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.4533,-50.42734,-52.211243,-50.739365,-61.28144,-44.89163,-56.617847,-46.65327,-42.855766,-49.8999,-52.03614,-50.404697,-48.11563,-52.365494,-53.64884,-52.427288,-56.957047,-53.24068,-56.53388,-47.630013,-50.073288,-54.175995,-52.14233,-56.935177,-54.245705,-47.274353,-58.036922,-60.23465,-57.44169,-52.101517,-53.98244,-53.823936,-50.01499,-51.99769,-55.138382,-54.92211,-52.829704,-48.973095,-54.533417,-47.282093,-52.671547,-53.15019,-51.376076,-56.085262,-62.395878,-54.83059,-56.387596,-51.340996,-53.216484,-64.24295,-46.41108,-52.984116,-47.480553,-50.281757,-53.18548,-51.867798,-48.286808,-55.61976,-47.519154,-36.993435,-80.0,-80.0
-31.622662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.88111,-51.275627,-52.777756,-56.694035,-53.542397,-53.52246,-57.05242,-44.98297,-44.307854,-44.33959,-47.91733,-50.90168,-46.326126,-53.205055,-56.002335,-59.22003,-54.930847,-51.645927,-51.580235,-49.943592,-58.600395,-61.298946,-54.759686,-60.386467,-54.022873,-49.100395,-59.650913,-60.130432,-57.235363,-57.322006,-55.193283,-50.048756,-49.8144,-52.75267,-58.044716,-59.898186,-57.9409,-54.223686,-54.702663,-50.681866,-47.32561,-52.76593,-54.82021,-55.699356,-58.806107,-53.27613,-57.37474,-54.670662,-52.67158,-64.86542,-48.892925,-51.254734,-49.365845,-50.229286,-50.213375,-55.192757,-53.512253,-52.586964,-50.514496,-38.67431,-80.0,-80.0
-31.414467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.130466,-54.611862,-53.398144,-53.54574,-52.853657,-48.838158,-49.37555,-49.02387,-47.541443,-46.05856,-45.67697,-47.34011,-46.254807,-49.882187,-52.574913,-53.26057,-49.531715,-53.73363,-53.97614,-52.658493,-54.436928,-55.124413,-57.4994,-58.60656,-60.17918,-50.80544,-55.53308,-53.035072,-58.037594,-48.804634,-54.605225,-49.87841,-48.984406,-55.15584,-54.90636,-54.507797,-55.329144,-59.19771,-54.463852,-54.694664,-50.872902,-50.745686,-53.733135,-54.259228,-52.01802,-50.202652,-59.545723,-53.51957,-47.53895,-61.241432,-52.27548,-49.01726,-51.14183,-48.036026,-51.346672,-56.70221,-56.73146,-52.740566,-51.261433,-38.780724,-80.0,-80.0
-32.220047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.24117,-55.237152,-54.815643,-53.48779,-50.924416,-45.224545,-52.210964,-51.18129,-52.482853,-53.552895,-46.94751,-45.998123,-53.136776,-51.717434,-59.432022,-49.989838,-53.94526,-62.666916,-51.132416,-51.3825,-50.301197,-51.240387,-66.17595,-48.770657,-55.06234,-52.010105,-56.68427,-52.29151,-60.058846,-48.544086,-51.774048,-49.24358,-54.355663,-54.579056,-50.10518,-53.155975,-54.90023,-59.73605,-55.093685,-54.835365,-50.15711,-52.489727,-53.36473,-52.638275,-51.194218,-52.778282,-62.39246,-56.137383,-50.058315,-54.81078,-52.920956,-50.837517,-52.160152,-51.459846,-48.834972,-53.834515,-49.46767,-56.70478,-56.769283,-39.585964,-80.0,-80.0
-32.34667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.315918,-49.302265,-49.542274,-48.76051,-52.15475,-43.54114,-47.94088,-50.871952,-54.02505,-46.127098,-46.804543,-46.32393,-47.79919,-57.812088,-52.578598,-50.906643,-48.257095,-56.82486,-50.698624,-45.781452,-47.467636,-48.829494,-55.979427,-45.491474,-49.314964,-49.54193,-54.600533,-54.291496,-51.4876,-52.660076,-49.51506,-55.011696,-60.159893,-51.501965,-50.44549,-45.994495,-51.032314,-55.884926,-52.016167,-50.38972,-54.002365,-50.00882,-56.375164,-49.900177,-57.782356,-50.43075,-61.67614,-52.41598,-49.566154,-52.31597,-47.18672,-53.2631,-51.602448,-51.186607,-48.335636,-51.470024,-50.4981,-50.020035,-60.44992,-39.303074,-80.0,-80.0
-32.75802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.67214,-48.286156,-53.21866,-46.823,-56.111137,-43.00376,-44.0635,-50.24254,-54.081978,-45.803013,-48.785683,-50.95468,-47.055775,-54.130127,-54.85592,-50.68509,-49.96319,-54.461586,-51.474434,-43.843426,-50.208347,-51.275116,-46.913956,-51.103386,-52.287018,-47.95706,-51.48555,-53.509857,-54.45674,-54.531727,-48.78601,-51.98144,-61.02127,-57.347595,-54.9564,-48.290997,-53.695637,-52.091076,-49.504837,-49.044224,-54.217346,-53.778343,-53.203598,-48.459446,-59.220272,-51.65425,-57.457214,-53.730778,-49.143578,-57.287697,-51.735138,-51.173298,-49.581673,-48.611305,-51.12386,-55.2371,-56.12561,-50.715347,-58.08447,-39.662064,-80.0,-80.0
-33.226288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.06921,-52.295208,-54.545586,-48.913628,-53.497017,-46.94992,-44.682735,-52.13171,-50.179543,-49.67859,-47.130054,-48.777138,-48.185375,-47.83891,-55.03363,-50.097828,-50.054806,-54.115715,-50.879387,-46.4851,-55.297634,-50.733864,-47.618774,-51.36682,-54.64742,-50.734947,-54.250786,-52.34714,-60.05478,-59.277805,-51.83897,-52.339077,-54.677277,-55.692665,-52.76976,-54.3221,-51.94261,-49.154488,-51.663857,-52.38258,-54.578205,-54.87932,-51.86705,-55.09813,-59.1449,-57.91124,-58.129585,-49.767113,-48.432396,-53.928246,-53.271145,-55.52375,-50.87921,-52.652493,-52.058205,-51.96707,-51.76592,-53.893448,-58.326496,-40.319225,-80.0,-80.0
-33.245857,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.90347,-54.343113,-47.62104,-52.83235,-50.7346,-49.59455,-45.47823,-52.48891,-49.13652,-50.55589,-46.419548,-47.597454,-54.182064,-50.023205,-52.93266,-50.23711,-50.56304,-57.41432,-53.23478,-48.73148,-57.695206,-52.43038,-50.074574,-57.093338,-59.77526,-50.677147,-53.892624,-51.463867,-58.39907,-59.09359,-55.1738,-55.969704,-55.052704,-55.44842,-50.113125,-55.34569,-47.34204,-55.610756,-53.624687,-52.671196,-50.716003,-52.500153,-55.467857,-56.885963,-53.4594,-58.88347,-60.657257,-49.92483,-55.853592,-51.935394,-48.598473,-53.704872,-49.580574,-52.71734,-51.68097,-55.152992,-50.474243,-51.225327,-52.123062,-40.55037,-80.0,-80.0
-34.065193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.697422,-49.755592,-53.24495,-45.27426,-49.04235,-50.191925,-44.94564,-50.62623,-47.99468,-49.00492,-52.086823,-49.81678,-51.013706,-47.976585,-60.975723,-52.40377,-61.28498,-59.400436,-50.84857,-50.725986,-57.97754,-59.385914,-52.74828,-55.62856,-58.603256,-54.02851,-53.032608,-52.988125,-52.069305,-54.285233,-53.00415,-59.444084,-54.10201,-55.955612,-55.189644,-53.925087,-53.071484,-54.63103,-58.84133,-53.151073,-51.92122,-51.93986,-69.8858,-53.331024,-56.484833,-56.902115,-54.03887,-57.045513,-55.754402,-50.049862,-47.613358,-52.784187,-54.266953,-53.024456,-56.106987,-58.93962,-50.199223,-55.628178,-55.053596,-41.575363,-80.0,-80.0
-33.6931,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.36187,-47.710625,-63.59411,-44.977516,-47.637634,-51.152054,-43.571495,-51.83982,-49.724182,-46.531914,-49.21008,-55.90103,-46.88668,-46.87886,-52.89302,-47.4274,-59.55307,-51.074432,-54.1447,-49.925323,-57.3328,-60.176163,-54.55085,-50.151173,-50.010017,-54.26203,-51.512093,-57.292316,-48.153763,-52.40545,-56.647064,-58.048416,-53.7594,-51.24682,-56.75009,-51.809116,-58.63835,-48.581936,-56.838345,-48.840473,-51.032887,-46.479664,-56.12516,-49.873837,-52.957314,-52.846603,-50.260353,-56.651253,-56.18039,-48.353954,-50.44968,-51.619774,-52.177444,-53.782707,-54.72235,-53.68422,-49.599575,-47.88367,-51.493465,-40.919716,-80.0,-80.0
-34.74154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.074474,-47.828472,-52.41085,-50.3283,-51.544807,-49.955322,-50.32061,-46.314747,-51.58966,-51.056564,-47.821995,-57.655643,-46.11113,-47.158703,-44.528564,-48.895935,-54.762444,-45.32934,-55.168236,-57.019627,-62.802174,-50.841217,-50.984566,-46.853386,-49.553158,-49.192112,-54.013985,-55.892155,-51.88878,-51.456696,-51.31418,-58.36091,-49.082836,-48.756737,-51.80046,-50.56118,-56.40022,-51.41956,-56.790234,-42.914803,-46.180115,-46.195435,-52.99717,-47.4162,-52.798386,-50.485462,-45.9687,-57.26937,-56.302822,-50.87111,-46.955425,-50.756603,-56.73754,-55.193344,-54.831593,-51.51454,-50.968864,-50.45348,-47.550102,-41.29001,-80.0,-80.0
-34.327377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.32604,-51.324215,-51.30291,-57.455368,-49.00944,-45.266724,-48.301643,-44.709297,-57.93743,-45.839554,-52.35142,-48.598442,-42.35437,-47.08485,-42.86227,-48.213055,-53.229,-45.43388,-61.07706,-55.56972,-56.551888,-47.853382,-57.403545,-49.88719,-47.205994,-45.034313,-57.53765,-57.853905,-52.795094,-53.274193,-51.038746,-53.501102,-50.50479,-50.066616,-52.45755,-52.364098,-53.213398,-52.33385,-53.497948,-46.458084,-49.358356,-50.514084,-56.523594,-51.55515,-52.657562,-50.038105,-48.439804,-53.29478,-53.151787,-58.138676,-41.88224,-51.144814,-53.693394,-50.05095,-54.91027,-50.990143,-48.375042,-55.72042,-47.82627,-40.973866,-80.0,-80.0
-35.17592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.47041,-53.859737,-59.234665,-53.979908,-60.054016,-46.370018,-48.836456,-47.073463,-54.545395,-50.23308,-55.449,-44.245667,-52.07834,-51.14985,-49.570744,-48.519302,-51.17528,-48.075104,-60.822044,-50.201538,-61.886223,-52.593765,-58.99593,-56.685345,-52.95881,-48.86736,-57.936703,-55.644264,-53.619186,-57.62132,-48.925713,-52.315567,-51.56263,-54.984646,-53.51451,-56.171223,-49.35563,-50.52048,-51.196346,-57.517227,-55.65168,-51.041977,-57.678837,-57.05445,-57.868423,-55.62591,-55.092712,-65.33124,-52.029057,-56.25039,-45.92371,-58.56558,-53.49089,-53.712906,-53.27188,-54.6717,-55.917812,-58.401985,-47.67332,-42.64519,-80.0,-80.0
-35.042656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.821056,-56.736103,-54.911808,-48.531548,-54.92398,-48.85471,-44.926086,-45.23961,-49.573956,-49.77374,-54.56926,-45.304962,-55.654068,-47.59656,-51.751877,-49.322235,-55.288254,-46.70782,-50.879864,-52.51323,-59.40278,-54.307484,-47.907227,-53.02562,-52.99827,-49.190678,-56.478416,-50.118523,-57.445972,-56.928513,-52.64913,-54.662834,-55.91344,-59.379143,-49.01625,-54.79602,-48.51728,-54.50779,-47.309982,-56.876152,-51.585014,-54.3399,-55.671112,-57.686684,-52.63327,-57.637882,-51.947365,-61.682022,-52.202705,-53.14081,-55.76832,-59.44332,-55.592987,-48.778904,-52.096687,-50.790882,-54.713795,-56.924736,-48.81099,-42.96765,-80.0,-80.0
