-25.882513,-12.015007,-10.671722,-12.647616,-11.685307,-3.239931,-17.95644,-19.695618,-22.87785,-7.7331047,-5.546755,-8.09511,-9.842489,-15.187801,-6.7394676,-11.027191,-9.866026,-11.927549,-13.375646,-9.917454,-12.339375,-10.1353,-19.532818,-2.9411964,-11.945675,-8.031555,-12.794237,-8.0892105,-9.088764,-7.7268066,-11.107895,-6.9621334,-15.139517,-15.8641205,-15.281948,-15.883503,-20.107147,-11.779943,-8.973845,-13.056743,-8.871323,-11.413406,-7.0871277,-5.554186,-21.15336,-8.421894,-18.615986,-11.087488,-10.120327,-12.906091,-13.577268,-9.723152,-10.172958,-6.219919,-11.272131,-17.006964,-15.6475115,-6.403223,-5.8498764,-3.439413,-4.3946266,-9.538513,-6.280136,-10.154318,-8.241371,-9.71759,-8.091003,-7.3264465,-7.153141,-8.89682,-7.5401115,-10.851133,-8.766077,-5.3304214,-16.009716,-9.341425,-8.424576,-7.702797,-9.973446,-10.767057,-8.254929,-12.115072,-24.428656,-16.61341,-8.891546,-17.606653,-15.760971,-10.613403,-11.646677,-11.181366,-17.01717,-10.679428,-13.498194,-19.31508,-15.2143345,-9.441303,-19.396032,-15.174448,-8.370913
-30.323986,-16.079144,-16.704542,-19.004341,-25.15118,-14.491898,-28.512339,-23.470388,-25.688822,-16.287893,-17.079498,-18.428738,-13.94249,-18.491236,-17.536592,-21.612951,-18.458138,-21.179966,-28.06367,-24.861942,-23.360172,-19.861992,-21.608925,-16.723234,-22.584835,-17.837212,-16.369432,-21.40691,-18.286747,-15.735067,-20.944065,-19.28476,-19.747787,-16.080807,-23.061207,-21.392561,-15.13069,-20.09247,-18.294304,-27.022133,-22.315105,-20.684805,-22.508823,-17.760845,-23.65697,-17.307241,-18.748621,-20.99649,-18.797686,-22.396866,-28.23857,-19.559216,-21.18274,-14.437094,-19.51072,-21.49531,-22.868923,-16.181822,-19.832615,-16.322447,-19.01617,-22.040615,-19.651642,-25.053885,-20.134783,-18.81379,-19.90829,-20.93144,-19.614904,-22.86715,-19.253342,-18.995035,-22.272305,-17.565575,-25.04369,-20.972754,-20.87093,-17.54114,-22.049923,-23.652391,-23.446487,-22.021088,-28.533693,-22.796455,-16.308903,-21.990166,-20.556488,-15.105172,-17.129864,-19.373642,-25.167368,-18.015453,-19.743866,-19.128828,-24.425438,-16.20288,-21.956562,-20.090843,-19.94939
-32.12006,-20.559427,-22.348112,-22.106848,-21.210001,-23.759104,-23.32996,-22.513844,-21.777863,-16.4493,-23.096592,-18.341766,-15.272456,-22.207726,-21.98442,-23.455397,-18.136269,-24.987,-24.667358,-28.96476,-24.828884,-22.578382,-21.849546,-20.567406,-28.284855,-21.258888,-22.980484,-21.28534,-23.966019,-21.15543,-22.991468,-27.118967,-19.72401,-22.582169,-27.632347,-18.688454,-15.683973,-20.7345,-16.351345,-23.8353,-20.089972,-21.770416,-33.28243,-22.508564,-25.80804,-17.63435,-22.16947,-18.985346,-23.153091,-24.11589,-26.307985,-18.181166,-19.73052,-24.26006,-25.216555,-27.169237,-23.83355,-24.444778,-26.175312,-23.436989,-29.949997,-30.486572,-27.318726,-22.133272,-24.592163,-30.200779,-24.524242,-21.48091,-19.060665,-22.022057,-19.105217,-22.482573,-24.280525,-15.528705,-26.272648,-24.036697,-23.683157,-22.137093,-24.989313,-24.905102,-24.626541,-21.013523,-23.686909,-29.660578,-23.446392,-21.72954,-28.643042,-24.888208,-21.931576,-20.199612,-27.316977,-22.83566,-22.023415,-20.15865,-20.163853,-27.371382,-24.043118,-23.503096,-34.04331
-33.316334,-24.126675,-24.709545,-23.656103,-19.430405,-22.787468,-24.722435,-26.681078,-18.7096,-20.754799,-22.07556,-20.689741,-16.341309,-23.435938,-23.897352,-22.566269,-24.405737,-22.703644,-24.436596,-24.039055,-23.885517,-25.41902,-24.251888,-20.9676,-23.809372,-26.147726,-26.478262,-23.906298,-22.457516,-19.274694,-20.507816,-26.416103,-21.29926,-21.655045,-22.185171,-19.11776,-23.864376,-21.478136,-21.436108,-21.857487,-18.691422,-19.617813,-31.875608,-24.92523,-21.869448,-19.138937,-19.977507,-19.372425,-23.24296,-26.02552,-27.283474,-16.385628,-23.675003,-29.43706,-23.455956,-22.105724,-29.445114,-25.417505,-30.011185,-26.597168,-20.2762,-23.504679,-28.985209,-16.312805,-23.15257,-29.970455,-21.214415,-23.481783,-16.128164,-18.927414,-26.162329,-16.97244,-22.371506,-19.510891,-22.101822,-27.438608,-22.701748,-27.242353,-31.406761,-34.55612,-24.723734,-22.100979,-23.726273,-21.89283,-21.945745,-24.095104,-30.771328,-18.979443,-18.64446,-18.44582,-32.0536,-26.16564,-26.9928,-20.344233,-24.24409,-26.840134,-29.769255,-22.538824,-22.123466
-27.301468,-22.553062,-23.265915,-23.079767,-16.29255,-21.337135,-22.46292,-27.940737,-18.060871,-23.540337,-23.249529,-17.055958,-17.593006,-26.45157,-24.520462,-22.71493,-28.982664,-23.260387,-19.216755,-20.591246,-20.800888,-23.415794,-23.265102,-19.872828,-16.937466,-27.829931,-24.249653,-17.84099,-23.541279,-15.5746,-20.198399,-20.58199,-24.078505,-23.33491,-21.701216,-21.829433,-28.321478,-21.12528,-26.06465,-28.06629,-19.961206,-22.168324,-26.221266,-26.587633,-22.179031,-19.60555,-23.662539,-21.870716,-24.731329,-21.428413,-34.15455,-23.617397,-20.30868,-24.30739,-25.812248,-19.665735,-28.818968,-21.622576,-27.819113,-29.478294,-16.255543,-19.45071,-25.122795,-17.14959,-25.009155,-27.250359,-19.861893,-24.23946,-20.95063,-26.571507,-25.909508,-18.215996,-20.87696,-26.406693,-23.753124,-29.016968,-23.429865,-25.74988,-23.70774,-33.403065,-26.910532,-24.183105,-24.146338,-17.933287,-24.662254,-21.559055,-25.07863,-21.074915,-18.725685,-21.60172,-32.190685,-22.741753,-26.19683,-21.67339,-24.735926,-23.18393,-20.913387,-22.440979,-19.9733
-25.047142,-19.414404,-26.234852,-24.525385,-16.787888,-35.362854,-23.203577,-17.006996,-18.287628,-22.246563,-21.440588,-26.428844,-22.645924,-25.586927,-20.79792,-26.208818,-32.379513,-26.785622,-19.614563,-25.013264,-20.141846,-23.065565,-19.093367,-21.655682,-15.685553,-21.752945,-25.417824,-21.033054,-28.469189,-21.812033,-19.249065,-17.735783,-25.978523,-18.001465,-27.270014,-27.173998,-22.405907,-27.664719,-25.44423,-33.025944,-24.336859,-21.524313,-23.184229,-20.93562,-29.075317,-23.574596,-23.143795,-24.968561,-23.490768,-21.561321,-33.545185,-21.263409,-15.138721,-24.422878,-22.662977,-21.06027,-22.192278,-27.387503,-23.654028,-25.239084,-21.788153,-21.664314,-26.2433,-22.42706,-22.81456,-24.336525,-20.66809,-22.18658,-27.497988,-26.630203,-23.292517,-22.858633,-23.11605,-23.996477,-21.800026,-18.47473,-21.899847,-21.044918,-19.61576,-26.544098,-24.020403,-24.310467,-23.890257,-23.674107,-28.835318,-18.690891,-19.00708,-27.336441,-22.320602,-23.366833,-27.746368,-23.503716,-21.786718,-28.662228,-20.267517,-22.566343,-18.94375,-23.28471,-22.951986
-28.02921,-20.177761,-27.503668,-21.685944,-20.001833,-31.290716,-25.909033,-10.592083,-16.313763,-24.339407,-22.255587,-26.252832,-15.840036,-27.151703,-22.100445,-21.694914,-27.170973,-28.6128,-25.158129,-27.430277,-23.200893,-28.568357,-18.805424,-23.253689,-22.173029,-18.66248,-26.933382,-26.662827,-28.015175,-26.01269,-18.086035,-24.32491,-22.389011,-18.319197,-35.923405,-27.564182,-23.416319,-23.509045,-22.410675,-23.018137,-24.823769,-21.079649,-24.888428,-14.514839,-21.708471,-21.484806,-20.506187,-27.729465,-24.725708,-18.760466,-31.140028,-16.393772,-13.730762,-26.54457,-23.998009,-21.638905,-18.870312,-28.60101,-28.63604,-23.819187,-23.051378,-27.050531,-29.134958,-23.885136,-21.115223,-27.432037,-23.262066,-24.918125,-30.546778,-28.788612,-26.756664,-17.845345,-22.7737,-21.735071,-21.060188,-16.470594,-17.382826,-23.397276,-16.272432,-18.58043,-26.758797,-23.012268,-22.395792,-23.15065,-29.618427,-22.921232,-19.392467,-20.516077,-24.749521,-29.535408,-25.933365,-26.702875,-24.478428,-22.317276,-24.064697,-19.86572,-20.922829,-17.81034,-25.290728
-28.77849,-23.797039,-29.17756,-19.44662,-20.627384,-28.331104,-26.356075,-13.171082,-17.943468,-23.315994,-24.01345,-22.968193,-16.344227,-21.435787,-24.822634,-18.698689,-20.384495,-22.143208,-21.156256,-25.982801,-24.446999,-26.462044,-21.632664,-22.42257,-24.451439,-22.693531,-22.384382,-26.493134,-21.083977,-23.657896,-22.539154,-28.947466,-23.75185,-21.902916,-27.16681,-23.741743,-18.670937,-24.444988,-26.018824,-24.610115,-21.730846,-17.620804,-22.927002,-14.453101,-21.876387,-26.188951,-20.259207,-25.527864,-27.250938,-17.094172,-31.217686,-20.098125,-20.505112,-28.811886,-25.40528,-21.6651,-20.057735,-26.183449,-29.2005,-27.386475,-21.199081,-26.315617,-30.96684,-20.437534,-22.462198,-23.174675,-24.355547,-21.666592,-33.886044,-29.348606,-31.547499,-17.142202,-19.358187,-23.968372,-19.74433,-20.743868,-24.499645,-22.39846,-25.249468,-16.213621,-25.184566,-22.53893,-20.848612,-17.767702,-29.554323,-19.45397,-21.625744,-19.711224,-21.727959,-28.907125,-25.616669,-25.566404,-26.813951,-22.91983,-28.28942,-18.537155,-24.186295,-16.76452,-21.302801
-23.858803,-22.46331,-24.530193,-19.156021,-24.255299,-20.45843,-23.369804,-21.56867,-15.714258,-21.050503,-21.59039,-24.311749,-15.255888,-22.872486,-28.685001,-22.517178,-18.395653,-21.923735,-19.20994,-24.279676,-24.958843,-30.170345,-26.44886,-19.913439,-20.941402,-24.816883,-20.706059,-21.61553,-20.42268,-21.320229,-29.712063,-26.99239,-28.919264,-18.563972,-28.329351,-16.498482,-23.756142,-28.248915,-28.101263,-24.058187,-21.250067,-19.162663,-23.81876,-18.253986,-18.107174,-16.266361,-16.95229,-26.630209,-30.127085,-22.490486,-25.401724,-21.925201,-22.064428,-27.94531,-19.957268,-23.049648,-16.448092,-21.717026,-26.598894,-22.09109,-24.798609,-18.624256,-24.196661,-23.470867,-20.879242,-21.881454,-20.124943,-23.130085,-25.731655,-26.991447,-30.465826,-14.622595,-21.9305,-19.831135,-23.098616,-22.950798,-24.601477,-23.00621,-20.249847,-21.550898,-21.764069,-20.643436,-21.877747,-22.449917,-21.01041,-20.127369,-20.479124,-21.66962,-16.50602,-21.849403,-23.902224,-19.898502,-15.944726,-19.106403,-31.23043,-18.766829,-26.969893,-24.905657,-17.05457
-20.030897,-11.983732,-12.334824,-15.279164,-8.494926,-13.100946,-16.390993,-22.942055,-18.158415,-21.713537,-18.418066,-18.602055,-9.280294,-19.357346,-26.082788,-10.053766,-18.333103,-14.0613785,-13.769251,-13.774273,-12.260969,-11.910831,-14.212228,-14.4408865,-8.577061,-18.761154,-12.962677,-16.218807,-15.73268,-12.237858,-14.207935,-14.56942,-20.719019,-19.087402,-12.785594,-9.979172,-23.356209,-15.786509,-15.405844,-15.575829,-14.871423,-11.620468,-17.576572,-17.776047,-10.188501,-10.049028,-20.705307,-16.122662,-14.161459,-14.335068,-17.117105,-13.554676,-22.052639,-13.536368,-11.779541,-18.522926,-10.172424,-20.354183,-21.639294,-18.07354,-18.55485,-16.529026,-11.535637,-15.908137,-14.590955,-7.7138844,-11.412956,-11.580336,-12.162241,-11.58186,-10.162556,-8.265528,-15.999827,-15.132292,-14.433388,-22.12504,-13.287326,-14.532022,-12.359308,-11.900864,-11.554878,-12.113644,-12.536398,-15.1937685,-19.188356,-16.519886,-13.288744,-9.997063,-14.062257,-8.384195,-18.808983,-19.872887,-8.798086,-16.435928,-11.645426,-16.272724,-20.95677,-15.80867,-12.154537
-18.7342,-10.973492,-4.1243973,-13.230617,-7.4725494,-10.892881,-15.609829,-20.64892,-14.019697,-15.256658,-12.792025,-15.511394,-6.546074,-14.825436,-22.117716,-7.602438,-10.6964035,-8.775074,-7.3350067,-7.0110626,-6.1146507,-6.5604744,-8.094166,-14.1717005,-9.592766,-10.591717,-12.92871,-11.561153,-8.711781,-7.6705284,-8.621727,-9.857193,-16.026897,-20.612133,-8.020481,-11.91506,-16.202168,-8.420742,-9.309429,-9.771177,-9.371887,-11.041058,-12.600166,-13.577801,-8.648695,-7.7187023,-12.033026,-10.219749,-8.448404,-8.289108,-12.219738,-14.331234,-16.278791,-8.089054,-11.922213,-23.712234,-8.963394,-16.794527,-15.854759,-12.259029,-14.013798,-17.300507,-5.62018,-8.982117,-8.822983,-2.8696365,-9.142265,-5.234947,-5.1131134,-6.2951527,-4.467705,-12.769137,-9.893482,-15.335027,-10.969475,-19.999779,-9.612003,-7.9447346,-5.8421497,-6.3175583,-5.9651947,-8.851959,-7.396658,-11.057917,-16.680565,-15.923275,-16.188301,-6.292469,-13.413777,-6.382736,-16.738138,-19.71558,-9.087212,-12.068155,-7.364952,-15.357382,-12.971369,-8.232521,-15.01107
-21.641216,-14.612267,-4.7533474,-10.665289,-9.921522,-15.272871,-15.678807,-18.384554,-16.348133,-13.384823,-14.114968,-17.925884,-12.530115,-18.187502,-19.106686,-14.601316,-13.983022,-12.980446,-11.928482,-11.652781,-11.565969,-12.255466,-9.091791,-15.827346,-16.744038,-11.467817,-13.302193,-15.506579,-13.230725,-13.622158,-14.633204,-15.399473,-18.45099,-17.706287,-12.575462,-17.031355,-10.979298,-10.98288,-14.372245,-14.163296,-11.712902,-19.019346,-13.48989,-14.837719,-13.003489,-10.427593,-10.888002,-14.836567,-13.216066,-13.066502,-18.363832,-20.713528,-17.776062,-12.663691,-18.280167,-20.053097,-15.150849,-20.168118,-21.08005,-17.858414,-18.942034,-22.81658,-11.135376,-11.544474,-13.8158455,-7.659548,-12.935678,-10.325687,-9.260527,-11.952984,-8.6276245,-19.874529,-12.466663,-14.211307,-18.27835,-15.7193165,-14.812585,-12.370758,-10.424576,-11.30884,-11.619123,-8.8897705,-10.580837,-14.466086,-15.136858,-14.817339,-15.233132,-12.695406,-22.486193,-11.183615,-23.665447,-15.524602,-11.807377,-9.478483,-8.063015,-13.692015,-16.015156,-10.6945305,-15.299041
-29.667751,-24.50637,-17.742918,-25.01806,-17.158142,-20.97674,-20.625492,-17.74509,-21.804268,-17.343937,-25.906075,-23.10451,-20.95674,-23.017584,-19.392567,-32.558826,-21.216814,-18.684334,-22.304527,-23.494125,-26.770876,-25.562809,-20.499187,-22.790333,-17.151274,-21.648594,-19.580933,-18.246552,-19.321163,-21.536667,-31.562134,-27.04343,-23.705872,-26.01901,-25.413662,-24.615616,-18.200256,-18.245705,-25.264748,-32.74883,-19.151848,-18.641617,-24.532885,-17.75005,-22.236322,-21.43074,-22.085392,-24.11483,-19.280365,-26.991611,-29.44777,-22.694809,-22.947916,-24.899055,-19.599607,-17.507235,-21.734337,-21.855835,-24.407787,-23.06662,-25.182072,-23.177616,-29.743721,-24.078093,-23.937363,-25.474724,-23.446281,-26.709047,-22.117804,-21.270168,-24.017948,-23.212376,-19.240612,-23.253384,-25.90141,-23.866344,-15.192406,-18.00035,-22.640081,-31.636992,-20.535374,-20.72391,-22.018612,-18.075422,-24.859253,-24.64367,-22.290007,-21.043512,-24.532993,-22.692467,-20.846087,-17.89829,-23.250175,-19.643867,-17.07888,-22.102894,-28.711164,-31.397379,-20.40012
-27.494955,-22.653967,-24.794798,-21.32174,-21.62171,-25.014854,-28.68086,-19.781261,-22.260101,-17.184078,-16.659466,-24.73205,-21.171223,-19.247889,-22.759502,-27.617287,-23.236408,-22.842964,-23.506634,-27.076252,-30.89217,-24.352566,-18.512053,-22.397514,-20.032356,-18.876894,-24.483234,-19.21375,-26.133926,-19.600426,-30.114088,-28.262497,-23.981205,-24.291462,-25.124474,-24.922024,-24.393486,-22.875597,-17.321741,-26.87205,-23.467663,-20.40503,-30.132498,-18.172932,-18.524967,-21.10394,-21.732063,-26.764215,-16.508905,-24.785938,-26.06145,-20.307186,-26.371399,-23.651438,-19.436462,-22.4402,-22.965708,-21.595943,-22.342293,-17.809212,-24.369694,-24.534964,-31.265936,-19.653446,-19.169956,-22.395151,-22.715414,-22.400738,-20.989803,-18.711803,-27.881783,-24.65899,-23.571213,-23.554438,-27.72123,-27.32449,-20.26596,-19.70612,-17.994076,-28.574085,-20.419765,-21.608597,-18.40873,-21.915531,-27.025843,-20.249685,-24.57198,-25.951302,-23.808857,-27.876884,-22.391905,-25.90423,-23.106659,-23.156746,-21.359875,-21.372633,-21.026928,-32.54085,-25.535444
-25.183443,-26.360857,-19.221727,-25.827044,-21.668024,-27.762466,-28.157768,-20.917635,-22.240541,-26.80118,-19.673763,-21.386028,-24.883034,-26.30437,-25.67294,-22.317442,-23.140102,-23.66559,-22.355467,-25.293804,-27.71417,-26.372828,-26.437122,-24.393532,-21.965992,-26.050854,-32.827065,-17.492554,-32.289715,-22.664097,-21.46888,-29.030527,-21.613937,-21.972744,-25.460983,-20.170155,-20.150549,-22.21543,-22.088709,-18.13232,-26.334444,-32.799732,-27.533964,-27.973883,-21.868656,-19.323437,-19.030098,-21.157917,-23.163088,-17.580948,-23.690783,-21.011482,-22.370594,-20.037922,-20.666119,-20.633682,-23.134527,-23.473526,-25.618925,-19.190674,-22.639683,-27.051645,-27.032526,-22.129156,-20.646002,-19.107052,-28.835245,-22.074018,-25.70261,-24.861479,-22.780197,-19.068039,-28.911005,-23.1605,-28.531967,-22.815022,-24.733648,-21.524553,-22.519798,-27.021246,-26.10329,-19.71571,-22.511354,-30.067226,-21.213964,-22.64931,-23.838514,-19.937248,-27.49157,-28.296894,-19.947071,-25.58844,-23.960957,-28.767546,-28.874697,-19.153614,-22.411686,-28.857784,-24.42873
-23.828114,-25.757492,-21.025425,-25.851595,-20.990648,-30.335238,-25.729973,-16.348022,-20.242977,-23.228092,-26.250492,-16.317638,-25.757881,-26.753975,-27.936443,-19.5368,-28.89814,-19.212395,-22.841927,-25.376091,-23.071053,-28.494987,-25.648531,-21.128826,-23.594883,-28.640965,-34.761692,-18.571575,-28.037292,-25.427784,-25.362432,-26.106987,-22.919224,-18.987656,-24.543919,-22.231861,-19.32154,-22.515778,-23.629452,-17.974556,-20.522778,-24.867678,-28.967144,-34.653168,-26.865568,-20.819386,-22.006123,-17.635195,-25.715801,-18.928116,-20.14872,-21.266167,-23.48377,-23.94998,-26.858686,-22.896652,-17.151302,-24.550047,-22.566055,-24.24768,-22.180874,-22.961811,-22.426025,-20.416496,-27.042381,-18.753948,-32.87674,-22.402266,-28.542088,-23.283617,-24.4275,-21.839993,-32.776268,-26.524334,-28.65846,-21.308935,-22.712967,-23.405212,-23.759546,-22.47784,-29.818598,-26.737446,-20.65303,-29.480812,-20.753712,-20.298851,-17.806725,-18.645027,-28.441751,-22.485062,-25.261797,-27.395823,-21.804543,-27.971134,-23.865658,-17.41138,-19.977396,-19.242592,-24.289808
-25.308846,-23.121206,-24.214634,-24.453234,-18.834702,-22.00397,-22.01792,-14.256236,-17.82705,-18.066303,-29.03644,-19.605724,-33.9582,-27.456005,-23.580465,-23.985378,-19.842587,-19.043606,-25.531527,-27.942577,-23.525875,-24.84777,-21.389507,-22.101673,-24.610207,-29.65101,-25.238129,-17.082783,-27.153097,-26.133297,-32.133842,-25.527668,-22.526873,-19.770407,-22.247341,-18.092972,-20.459927,-22.93415,-23.27774,-21.918797,-18.64674,-24.960255,-25.015455,-21.650108,-27.245348,-23.486427,-22.183096,-19.946747,-29.804512,-27.381027,-21.765524,-18.872242,-24.993492,-20.73426,-26.719738,-21.336775,-20.945995,-21.84081,-26.70753,-25.249115,-22.306355,-20.507948,-21.83449,-24.783518,-26.935917,-24.05966,-24.963047,-25.944963,-23.705444,-29.201176,-18.277136,-25.00012,-23.719313,-23.510489,-30.344648,-24.938488,-26.129223,-23.349083,-20.359665,-21.897327,-22.967579,-25.067017,-19.684523,-26.77946,-15.06418,-21.92207,-20.309284,-19.665945,-28.79302,-22.790026,-26.369413,-23.190178,-18.607456,-25.800714,-23.88031,-21.99666,-18.885965,-21.774035,-22.94165
-29.079975,-26.432076,-22.602236,-29.051678,-24.933933,-24.246986,-23.287985,-18.51545,-21.419106,-18.32745,-26.582165,-22.430038,-26.320429,-26.02679,-25.609564,-27.65289,-20.91334,-21.172379,-27.837147,-24.861065,-22.366625,-24.822844,-24.285126,-20.563581,-29.256649,-25.58845,-24.203016,-19.545124,-24.663857,-27.690224,-30.582033,-30.584148,-24.368994,-22.613815,-21.928177,-17.215492,-22.291504,-17.454544,-25.486065,-24.153519,-18.348648,-22.603424,-24.23927,-19.781425,-23.030691,-26.308666,-17.40792,-21.56751,-22.591908,-25.866545,-22.726364,-19.854168,-20.440365,-22.142744,-27.351103,-19.73246,-17.437035,-20.826605,-25.558577,-30.223696,-20.674162,-20.322094,-29.360842,-24.74634,-28.396114,-24.857025,-24.942347,-21.97261,-19.999939,-26.87693,-21.257439,-21.750513,-21.706215,-20.466354,-24.30157,-25.40511,-25.220194,-21.465937,-24.541197,-25.649467,-19.531017,-27.335209,-16.53456,-22.070528,-14.626846,-22.378662,-22.165237,-24.524418,-23.100578,-18.426403,-22.959692,-26.056633,-21.389137,-18.488012,-23.309391,-15.978102,-27.49429,-24.398832,-18.85682
-25.974602,-24.17683,-29.162798,-23.233217,-22.14114,-22.384296,-19.460201,-15.0632,-19.43533,-17.959795,-23.101748,-21.936375,-23.558475,-28.697058,-22.077692,-24.043762,-21.784206,-23.327377,-21.034508,-23.358358,-25.33856,-27.105904,-23.37791,-19.075886,-27.197744,-23.39656,-24.226803,-22.391296,-27.517464,-24.995213,-27.634447,-26.159449,-21.515696,-19.205494,-25.781734,-21.40252,-22.712692,-17.962784,-21.159224,-22.679796,-23.461578,-19.957817,-25.808294,-30.84304,-22.971962,-24.98879,-17.165464,-24.430376,-22.912022,-28.156467,-17.184864,-23.018265,-23.63197,-27.79831,-27.324743,-16.964996,-21.121777,-22.555035,-20.290026,-30.721796,-24.00061,-24.069643,-28.038473,-25.433613,-24.240921,-20.561003,-29.074314,-22.137085,-22.40804,-28.289013,-24.446419,-21.747879,-24.88555,-19.201149,-20.190622,-21.504528,-25.200644,-19.062843,-29.914717,-30.648804,-19.296268,-21.997372,-14.71344,-22.223972,-19.924894,-18.850677,-15.926317,-27.34311,-25.282446,-24.426023,-19.937233,-19.979553,-21.128704,-16.246971,-21.37778,-17.053846,-29.019798,-16.521336,-21.755743
-16.554632,-24.360344,-30.243992,-13.0826435,-19.769396,-20.082867,-17.167747,-17.555367,-16.107937,-16.25245,-23.163763,-24.951145,-24.17853,-19.70367,-15.138464,-20.853434,-24.684235,-20.499855,-21.940826,-24.63474,-26.031353,-23.566704,-21.840084,-21.10751,-12.451607,-19.426413,-20.12805,-22.347563,-22.712418,-19.679043,-24.302343,-29.102205,-19.565012,-15.199965,-29.057146,-20.356522,-21.412077,-24.128536,-20.47342,-22.256771,-28.001257,-18.934177,-16.034317,-23.765808,-20.543354,-19.3932,-18.470116,-23.636063,-25.048326,-29.359333,-17.718378,-17.71796,-15.294798,-20.956425,-24.155481,-21.07342,-22.599026,-19.288555,-26.772142,-23.14076,-24.015818,-20.760574,-23.328644,-24.174911,-18.472593,-21.60356,-18.633245,-21.951712,-23.714788,-38.061935,-22.11871,-15.363014,-16.998,-17.023321,-25.306162,-15.493967,-24.73077,-21.975409,-24.495972,-28.373137,-24.899681,-17.04557,-17.53668,-17.829065,-23.97237,-20.015436,-18.219408,-13.68208,-17.730831,-15.657507,-23.984573,-16.067524,-13.746783,-18.045284,-19.06245,-17.724686,-33.626762,-14.641786,-17.933167
-8.307915,-9.40317,-11.050032,-8.635721,-11.260986,-11.823988,-9.26366,-21.648499,-13.649217,-13.627075,-12.173176,-14.415841,-12.410633,-9.372253,-8.228506,-9.131641,-8.04891,-10.78512,-9.065451,-9.428585,-8.901989,-9.867203,-10.982353,-9.533903,-5.2009525,-7.230213,-11.649317,-7.141762,-7.9817886,-8.483685,-6.5955124,-9.581926,-9.6628895,-6.2352047,-21.03048,-16.043278,-15.53135,-6.7611256,-8.268406,-7.821781,-8.570551,-8.861998,-3.880684,-10.410282,-9.570965,-6.631666,-9.786579,-12.557784,-8.086254,-11.570013,-8.612856,-9.727358,-7.4291534,-14.401138,-8.250389,-15.184416,-11.660126,-8.59906,-9.249172,-8.122248,-7.1251907,-13.511211,-12.555784,-7.37521,-15.114967,-14.226018,-7.114689,-9.822557,-9.015303,-7.9391785,-8.610649,-13.724666,-5.932764,-13.365469,-15.515892,-5.5287476,-6.594494,-5.9300213,-6.140728,-6.6800175,-7.295063,-10.517017,-6.224083,-7.3843193,-7.4348392,-14.093864,-5.4315186,-5.7084656,-13.903928,-4.809946,-12.70803,-4.2300873,-0.9269905,-16.174944,-6.318716,-11.722982,-12.1187935,-10.344612,-7.438858
-8.639942,-10.151886,-8.77532,-15.884959,-9.458008,-9.1604805,-8.88361,-18.84513,-17.09459,-12.21888,-11.863453,-11.235847,-9.505844,-13.870411,-15.160288,-9.226208,-8.031521,-9.112022,-10.259502,-9.705748,-10.052689,-10.45159,-12.414434,-15.02328,-11.927994,-9.101519,-12.72798,-7.1297016,-9.711002,-9.428453,-6.9407215,-8.911318,-12.327047,-9.947735,-16.946178,-15.563719,-10.997232,-7.409626,-9.397232,-9.832993,-9.822758,-10.032166,-7.8632584,-12.174662,-11.241167,-9.929462,-9.759705,-11.158842,-8.4020405,-11.064032,-9.709604,-12.884924,-9.432482,-17.037966,-5.929878,-14.668624,-11.77832,-7.9975395,-8.940336,-9.294622,-7.4070797,-11.8546295,-14.540556,-5.6028404,-15.511868,-17.073803,-9.513874,-9.348724,-9.6283245,-7.4577217,-8.072102,-16.280174,-8.442369,-12.022514,-8.42462,-8.233715,-6.2237015,-6.1143665,-6.2887383,-5.9146633,-6.5940228,-11.3925705,-7.625702,-9.841938,-7.171425,-11.563786,-6.5550766,-8.242477,-20.484894,-5.131794,-14.357094,-4.2918243,-4.845089,-13.2241745,-6.388855,-17.69135,-9.910362,-13.847248,-9.43737
-13.797348,-13.128843,-16.147402,-17.376015,-14.232653,-13.962655,-12.961313,-16.259132,-19.288006,-17.70644,-17.91355,-16.532694,-11.831545,-20.791693,-20.946888,-18.98339,-18.756874,-16.620136,-23.179693,-21.115686,-23.270689,-18.189508,-12.46253,-19.567677,-21.052382,-19.110603,-16.207504,-18.446505,-21.612793,-21.073555,-18.533005,-19.202381,-17.534882,-19.009733,-20.83493,-18.486725,-17.836792,-19.294292,-20.465729,-24.309021,-22.177206,-22.154799,-19.947708,-22.494017,-21.526709,-12.938704,-15.239049,-20.222113,-15.109341,-19.134857,-20.871937,-16.97516,-15.174036,-24.703453,-14.364631,-15.86741,-21.550695,-18.95335,-19.14098,-22.347477,-20.440071,-16.28016,-19.118706,-13.992506,-19.955315,-18.288307,-21.661407,-22.314806,-21.686197,-19.104229,-17.811588,-24.833694,-21.167479,-15.28367,-11.672586,-17.879177,-14.969022,-17.853737,-18.40942,-17.47433,-17.552872,-14.932074,-17.48101,-17.044846,-15.887643,-15.013024,-13.535954,-14.391595,-18.99997,-14.510885,-20.997204,-13.30057,-13.595316,-15.943366,-14.496852,-22.099646,-16.063463,-15.049863,-22.304604
