-29.205723,-28.446745,-38.459217,-24.855265,-28.839506,-37.16708,-29.497612,-22.05951,-22.60139,-25.151718,-29.615011,-26.381672,-25.641758,-27.091354,-26.66346,-29.092087,-31.280672,-23.322607,-20.331333,-29.415424,-29.577375,-26.643606,-29.16536,-25.559902,-27.067682,-22.790527,-26.161938,-24.871708,-24.902624,-26.622675,-20.674019,-27.49301,-28.38736,-28.490446,-30.547575,-25.154726,-27.124744,-22.465015,-22.799019,-23.910915,-27.634422,-32.701656,-28.893337,-27.83276,-25.220032,-19.3633,-26.826286,-19.57809,-32.96803,-25.234333,-23.066532,-27.443682,-29.491476,-32.64972,-26.117687,-29.094526,-25.725197,-29.378052,-23.366098,-32.955444,-28.773123,-22.985313,-26.86021,-29.235048,-23.490818,-18.627752,-27.649906,-25.845963,-27.475914,-32.099342,-26.680378,-27.642857,-29.888987,-29.7543,-25.525848,-24.62013,-24.196262,-25.510027,-26.231657
-26.973053,-32.84748,-34.55046,-26.795359,-31.304144,-33.718414,-27.091232,-25.256115,-16.77683,-16.56733,-14.974684,-15.604317,-18.18946,-16.948156,-17.893602,-23.699726,-20.42118,-17.925697,-17.638102,-20.459053,-14.755318,-20.305544,-21.647882,-16.959217,-15.070229,-17.65393,-20.883001,-20.190807,-13.336721,-17.691654,-17.1125,-27.563847,-25.526827,-17.127354,-20.234562,-21.428726,-19.820024,-15.194143,-15.072746,-15.747847,-15.458849,-21.407742,-18.12458,-17.371235,-15.0331955,-19.464767,-28.951256,-20.578249,-16.980358,-20.734692,-20.128368,-18.717976,-17.640112,-17.176544,-15.437796,-18.718822,-16.256365,-16.96761,-19.553064,-21.467394,-19.121977,-16.357244,-23.303623,-15.710724,-14.855576,-20.060118,-20.746964,-15.828983,-20.26791,-17.452477,-15.346521,-20.042149,-20.730028,-25.602604,-26.266525,-23.119781,-27.395947,-23.625687,-23.353275
-25.539864,-34.61189,-25.948778,-32.830666,-27.852478,-28.180004,-30.136553,-17.085297,-18.517422,-13.179945,-13.349817,-11.5131035,-12.635738,-13.411049,-13.611359,-17.57313,-16.261063,-19.716902,-14.555048,-14.242516,-12.606583,-14.441002,-16.724506,-12.455166,-12.105881,-14.010563,-17.784258,-17.00997,-11.102785,-12.228889,-13.562119,-27.081438,-17.837116,-13.971073,-16.291079,-20.45903,-14.1933,-13.48995,-11.879938,-11.016165,-12.352592,-17.636189,-12.277401,-12.819658,-12.551846,-13.636461,-20.883081,-12.711212,-13.110203,-13.791288,-13.971539,-18.930256,-15.43224,-14.580133,-11.925665,-15.457186,-12.41428,-11.874771,-15.201281,-15.760105,-17.88998,-14.219679,-17.333813,-14.883196,-15.776161,-13.016281,-17.056032,-13.847809,-15.545959,-13.112961,-12.070425,-16.736168,-16.66544,-25.678265,-21.730457,-24.09253,-27.58316,-30.039839,-22.09552
-26.062992,-24.257544,-28.374619,-32.41058,-34.672,-26.452074,-29.693893,-13.372768,-19.504704,-20.60298,-22.639467,-18.290997,-20.12923,-20.053204,-19.36124,-21.797667,-20.852211,-20.464771,-13.923853,-18.319132,-21.117304,-17.568335,-20.438984,-19.882225,-21.277477,-21.607292,-19.96174,-18.24312,-19.111645,-19.967445,-18.313887,-21.745075,-21.220623,-20.470764,-21.36097,-22.0827,-16.103394,-19.529793,-19.744553,-18.898293,-19.711788,-22.260105,-18.324923,-18.532463,-20.43369,-14.4331455,-22.621216,-16.007011,-21.26754,-19.453907,-17.106913,-19.396893,-20.11332,-21.416002,-20.321451,-23.771399,-20.84853,-18.391376,-19.389223,-18.328306,-20.718626,-15.200335,-23.309376,-20.584595,-19.11493,-16.074524,-21.938688,-20.973143,-20.8369,-20.828236,-18.4366,-20.94194,-21.472502,-22.545511,-32.054726,-23.973495,-23.747623,-29.69072,-26.405666
-23.690174,-21.455688,-34.924774,-28.258646,-30.634794,-24.994747,-27.23766,-12.108694,-3.6658344,-4.6187916,-4.8008213,-5.12158,-6.365345,-4.905777,-4.740387,-4.706541,-4.2590294,-3.96776,-4.0902557,-5.0291443,-4.3243217,-5.03648,-4.8926277,-5.389038,-4.9941673,-4.7331314,-3.9850674,-4.635893,-5.318941,-5.016245,-5.4757385,-4.0989532,-4.8750744,-4.3125343,-4.564724,-3.9870682,-3.9239635,-4.762209,-4.9014053,-5.5922165,-4.718193,-4.672571,-4.3065453,-4.4179497,-5.097641,-6.2123623,-13.473211,-7.6361046,-5.145855,-5.2495155,-5.8917236,-3.5094013,-3.973198,-4.2967644,-5.347927,-9.034042,-5.125988,-4.221657,-4.509321,-4.3633385,-4.195303,-3.6494904,-5.0332336,-4.1878376,-6.495796,-6.22661,-4.717516,-4.9391785,-4.5988083,-4.7623234,-4.994362,-5.1254463,-5.631588,-7.294405,-12.109831,-9.728018,-16.183376,-27.684237,-25.495422
-23.907656,-21.87123,-30.016125,-26.30157,-23.407568,-28.464169,-28.568521,-11.703949,-0.41500854,-1.0750961,-0.8875923,-1.4413757,-1.7312603,-0.7451477,-0.6427345,-0.5176773,-0.23851013,-1.0130844,-1.9436722,-0.6949043,-0.69153976,-0.74604034,-0.8872185,-1.2229309,-1.0977173,-0.80817413,-0.38025284,-1.0773277,-1.7527161,-0.87273026,-0.686676,0.0,-0.23908234,-0.61511993,-1.060585,-0.55133057,-1.2092781,-1.6081123,-1.456749,-1.403389,-0.8686333,-0.67985153,-0.70236206,-0.76574326,-1.7796116,-2.853611,-7.6332054,-2.0104752,-0.7499771,-0.6206207,-0.63352585,-0.752285,-0.7908249,-0.71961594,-1.5382004,-4.9500847,-1.2070122,-0.7348175,-0.59648514,-0.51652145,-1.0494614,-0.8850746,-0.73970795,-0.8911972,-4.713892,-0.8494873,-0.19715118,-0.96014404,-0.7022743,-0.87957764,-1.3765526,-1.7895107,-1.9633255,-3.9310703,-6.79587,-5.7520924,-13.322138,-24.174847,-27.523056
-25.527561,-18.033283,-26.11896,-32.513897,-27.162518,-33.243523,-34.970818,-10.7157135,-10.170437,-10.982368,-9.869041,-10.991653,-10.278957,-9.811996,-9.792555,-9.840469,-9.362976,-11.518618,-11.751085,-9.61165,-10.2891655,-9.699993,-10.195528,-10.352737,-10.479712,-10.176708,-9.801258,-10.346552,-11.598656,-10.24575,-9.009953,-8.973604,-8.590099,-10.431046,-10.771891,-10.420717,-11.152857,-11.888739,-11.106955,-10.430845,-10.450127,-10.166708,-10.308416,-10.466536,-11.499773,-8.601837,-14.682278,-9.346949,-9.710709,-9.2871475,-8.604012,-11.166729,-10.928925,-10.412285,-11.120205,-14.13887,-10.519981,-10.604675,-9.83498,-10.076195,-11.261559,-11.257797,-9.940165,-10.926176,-15.206148,-8.237547,-8.920206,-10.478458,-10.090345,-10.5343895,-10.4987755,-11.625401,-11.308826,-12.091866,-15.247496,-14.464582,-21.251469,-22.989128,-27.444616
-21.334908,-5.2884655,-4.4774,-4.143383,-4.1363487,-4.2811546,-4.1561584,-4.590439,-19.78147,-15.644068,-15.366926,-16.694756,-13.447226,-14.793236,-15.957348,-18.84124,-16.765646,-20.405546,-13.378574,-13.559565,-17.10558,-17.060043,-16.334984,-15.269489,-16.459473,-15.795879,-20.757093,-15.934582,-13.159393,-13.641418,-14.797508,-21.73354,-15.772881,-16.059664,-18.516844,-19.600517,-15.1378765,-13.055386,-15.276724,-13.133072,-17.68494,-20.531137,-16.053251,-18.104836,-16.308617,-11.740034,-4.530674,-9.172922,-16.823814,-15.192757,-14.619476,-20.575157,-17.611317,-18.348993,-12.752298,-7.651615,-14.127132,-14.564201,-15.540201,-20.44299,-19.91637,-18.600216,-17.581963,-18.76242,-8.632017,-12.344387,-20.529604,-18.021622,-16.996622,-13.409533,-13.227177,-16.430437,-11.978817,-13.230949,-9.190899,-17.156803,-21.008476,-23.013836,-30.001993
-17.929886,-0.874897,-0.5357895,-0.396595,-0.49325562,-0.48737335,-0.13472748,-2.736353,-16.478926,-12.141283,-12.418474,-12.924656,-10.49589,-12.339493,-14.950819,-17.43941,-14.965191,-14.61524,-11.699898,-11.782856,-11.944635,-15.006027,-14.785736,-11.077364,-11.898724,-12.412628,-16.439342,-13.044275,-9.005838,-11.125734,-14.118526,-20.288166,-16.089722,-13.136461,-14.119474,-15.809475,-13.491348,-9.357147,-10.658199,-9.964233,-14.191298,-16.960308,-12.806595,-14.067135,-11.305222,-7.214407,-2.308548,-7.725857,-12.22065,-13.650225,-12.821566,-16.940468,-14.543217,-13.885387,-9.08419,-3.7811775,-10.215143,-11.543831,-13.232445,-19.199791,-13.805786,-14.567825,-14.899233,-13.396175,-4.539608,-11.0144005,-19.312368,-14.397362,-13.674221,-11.169991,-9.708685,-12.674999,-8.610588,-8.701569,-5.575699,-14.602669,-22.929062,-22.213026,-31.801231
-17.904663,-6.990391,-8.329952,-8.387354,-8.610567,-8.39801,-7.6578465,-10.032927,-22.993252,-19.123192,-20.429596,-21.104267,-19.040167,-20.176996,-22.910358,-26.312307,-22.945292,-18.830042,-16.758505,-21.730415,-17.61087,-23.341866,-23.559032,-18.132803,-18.659073,-20.935024,-21.499838,-19.190125,-16.791912,-18.891666,-22.295094,-29.659454,-25.303484,-20.474194,-20.556532,-21.074732,-19.46239,-16.56917,-17.139395,-18.422577,-22.559315,-24.106619,-20.591354,-20.761854,-16.813011,-10.809498,-10.213516,-16.004986,-19.669147,-22.823038,-22.446362,-22.215498,-21.265211,-20.847668,-16.782867,-11.331646,-17.962887,-19.16377,-20.538364,-28.551533,-18.524433,-18.251385,-22.816336,-18.164742,-9.888992,-18.262314,-28.395554,-22.336428,-20.913353,-19.918835,-17.455563,-20.066277,-16.962774,-14.962395,-12.700405,-24.605297,-27.544506,-25.625757,-23.405472
-24.623066,-16.386784,-31.859272,-30.12714,-32.000706,-32.316185,-29.465305,-30.380516,-25.168709,-34.27441,-26.691294,-30.07058,-27.033028,-23.126331,-26.679588,-30.375778,-31.049131,-28.606293,-23.675028,-27.274897,-29.34625,-26.40709,-22.970776,-24.533535,-27.506557,-32.799034,-26.359856,-23.275791,-28.017685,-22.410732,-25.606472,-32.3227,-33.993587,-27.230585,-28.573908,-27.172577,-26.1684,-29.441578,-21.377462,-21.331646,-27.43685,-34.613995,-24.792782,-28.636612,-25.989693,-19.0015,-14.579411,-20.222631,-33.20303,-28.038765,-29.466112,-33.724243,-31.143143,-36.290596,-27.259382,-17.90943,-28.829193,-34.589863,-28.109123,-29.482481,-25.206867,-29.759342,-31.303003,-26.486168,-20.521273,-20.44648,-31.174696,-33.311363,-23.86769,-29.036194,-24.23566,-31.384457,-22.760357,-24.360294,-28.450657,-32.873386,-26.231163,-30.601864,-23.815086
-29.85333,-20.487743,-27.310667,-31.022346,-28.81844,-34.05355,-28.572731,-22.970348,-22.13977,-24.73567,-24.705082,-26.840668,-26.290611,-21.681015,-25.29779,-26.231945,-30.17105,-27.077106,-22.408295,-25.199345,-25.272537,-23.508385,-24.966095,-24.200508,-28.697582,-27.436356,-23.665232,-20.87774,-21.312431,-21.882383,-29.057932,-33.351585,-29.8586,-22.880857,-22.468529,-25.304989,-33.113922,-24.314493,-18.076147,-18.61406,-23.343567,-37.877174,-21.658878,-29.411087,-27.13612,-19.301277,-13.205719,-18.712612,-29.207907,-30.091423,-26.439978,-33.63955,-27.64407,-36.17288,-22.07361,-13.42548,-21.819626,-24.108515,-24.92423,-24.210388,-27.966892,-26.665897,-28.200788,-24.790882,-14.3392105,-25.887604,-28.190868,-31.587774,-24.779583,-30.049387,-22.220623,-31.984852,-17.814413,-22.579376,-24.342607,-26.14371,-26.88612,-29.93983,-26.774603
-29.419249,-32.426083,-32.31969,-35.007492,-28.35053,-36.31096,-32.729065,-24.70533,-24.75568,-26.928392,-39.087147,-28.699303,-29.553928,-21.231503,-32.341644,-30.838259,-24.45783,-30.531338,-26.853485,-23.533264,-28.680979,-29.190378,-31.44592,-30.890102,-32.346508,-33.49838,-28.204258,-27.33346,-28.973999,-31.327215,-29.670586,-33.976284,-28.008875,-27.18461,-27.073769,-29.784754,-30.924314,-30.10104,-21.891745,-26.843956,-27.380653,-39.40282,-25.784145,-29.57115,-27.341267,-20.362587,-22.919252,-26.62426,-38.203514,-32.36493,-36.52955,-41.98619,-35.180767,-35.670303,-30.625338,-22.157303,-30.06577,-25.460241,-30.356445,-27.788425,-30.585655,-29.516546,-24.565216,-25.967236,-19.390137,-29.599976,-32.723125,-28.735321,-33.75107,-29.170141,-29.891289,-29.3254,-25.3409,-24.928343,-29.393303,-23.278214,-33.795986,-27.064812,-29.427023
-24.224245,-31.797398,-31.867874,-37.35552,-33.075596,-30.368849,-27.783445,-30.252127,-30.05216,-33.438892,-32.625004,-31.900795,-28.563599,-22.633749,-27.535278,-30.075113,-24.301073,-29.187721,-24.072754,-23.08827,-30.769493,-33.679863,-28.79506,-32.74918,-25.86761,-27.16413,-31.268793,-34.02831,-29.512568,-29.07622,-31.899595,-28.505817,-30.520514,-25.58754,-28.665356,-33.612526,-25.889565,-23.758636,-26.883188,-28.338932,-26.689808,-35.455566,-24.735754,-25.731623,-21.452702,-23.44194,-19.70948,-25.413065,-37.26155,-32.640995,-36.702682,-47.31759,-40.880516,-37.11904,-34.14518,-22.182468,-39.006187,-35.09906,-28.888783,-31.546427,-31.997244,-28.531458,-26.706827,-29.835043,-23.431332,-28.222683,-34.691257,-27.130243,-35.455185,-26.768442,-28.671509,-27.738972,-28.510015,-29.592514,-35.198948,-28.944624,-29.463902,-29.021921,-29.548918
-24.77079,-26.7269,-32.571537,-31.497396,-30.772919,-30.19029,-25.564783,-23.663181,-35.704563,-30.42328,-34.343655,-27.163582,-25.321053,-22.66613,-27.749233,-26.07974,-31.003586,-28.829983,-26.424225,-32.913338,-26.003078,-26.08339,-24.445639,-37.88533,-26.382122,-25.127876,-31.41187,-25.246996,-20.596485,-30.044151,-25.786901,-31.21608,-30.680363,-25.18369,-33.51832,-30.117441,-23.613136,-27.323107,-30.632118,-25.420897,-32.715347,-33.795895,-24.216316,-24.57296,-21.53506,-25.348646,-20.501509,-24.357231,-30.257723,-35.65818,-34.472652,-38.12331,-41.54895,-33.543568,-29.599613,-18.096346,-37.41706,-29.400745,-28.507744,-29.811329,-31.380644,-30.769527,-25.508545,-26.133507,-21.206238,-29.063196,-29.698761,-29.140018,-33.1318,-24.000576,-22.93708,-29.283825,-31.849392,-26.165234,-27.072773,-27.693043,-29.982224,-26.068115,-24.58794
-30.834942,-30.74139,-31.907774,-25.284302,-26.94756,-33.615204,-28.207975,-26.228333,-35.72621,-32.29199,-28.995998,-25.032501,-28.345726,-25.557575,-31.763332,-28.726082,-31.995247,-26.65134,-31.262249,-26.59505,-27.908072,-24.379353,-25.169188,-33.153446,-30.841856,-31.268024,-28.372513,-23.841658,-22.179596,-35.050938,-25.208145,-26.492004,-32.524696,-27.811085,-30.653246,-30.013498,-28.257854,-30.150791,-25.780453,-29.436611,-29.351692,-36.899956,-33.97429,-30.559498,-26.40659,-26.671274,-28.660055,-26.410221,-34.789303,-33.79527,-37.66612,-39.85689,-41.985394,-35.827656,-34.589493,-25.308512,-43.045967,-29.639364,-32.126747,-30.384098,-34.633743,-27.856483,-27.84063,-23.22401,-23.958351,-29.721249,-29.31998,-32.041855,-26.712856,-28.964462,-21.940094,-36.513554,-31.545702,-26.323631,-29.812492,-28.43011,-28.136253,-24.793556,-25.895641
-32.66763,-31.115227,-25.59575,-25.978825,-25.481152,-33.176826,-28.550182,-30.270561,-31.539495,-32.83227,-30.10422,-30.318937,-29.6546,-27.76334,-26.57257,-27.396606,-28.873434,-28.124043,-25.933573,-23.671265,-27.199814,-25.172024,-25.96698,-28.450222,-25.628922,-28.917305,-27.98656,-28.973787,-31.674526,-33.26198,-32.95804,-27.995226,-32.862747,-33.13071,-32.24102,-24.047016,-35.269375,-29.6171,-30.298397,-30.387623,-33.38229,-34.03032,-30.340904,-31.55471,-29.703232,-25.520851,-25.338663,-26.181225,-35.33666,-36.644753,-39.266342,-40.514767,-36.966984,-37.66269,-37.79994,-26.30415,-42.45021,-32.773464,-37.33282,-30.951616,-28.862265,-27.430641,-30.195948,-24.421455,-27.769625,-30.405457,-27.053904,-31.13833,-26.600689,-28.43752,-24.885765,-33.976173,-26.208773,-30.038704,-28.674183,-32.04003,-26.960178,-37.894108,-29.159668
-27.757505,-28.325703,-27.375479,-34.37114,-30.029396,-30.453989,-34.309113,-32.565502,-31.163624,-29.710756,-35.27424,-29.53792,-31.430243,-32.56267,-29.170162,-30.823648,-31.37364,-33.97528,-32.38585,-26.151157,-32.154827,-35.769047,-26.134293,-32.970955,-24.0097,-30.104464,-31.86611,-31.209377,-27.829065,-32.22222,-28.089577,-31.032915,-27.125156,-28.528843,-32.0314,-24.612589,-28.745811,-25.035284,-32.37088,-34.308815,-39.249107,-31.256565,-24.12151,-29.521736,-30.666277,-27.20153,-28.469564,-27.909618,-33.37297,-43.140575,-38.69782,-41.556774,-35.903725,-38.036186,-39.601406,-22.2223,-34.501385,-38.90091,-31.43323,-28.537397,-29.803755,-31.235626,-27.208382,-27.513733,-25.250145,-25.562965,-28.136703,-34.281754,-29.342102,-34.84566,-32.31654,-28.286032,-20.934568,-34.93968,-27.339651,-35.42686,-25.495295,-29.331308,-26.357637
-30.30354,-30.30394,-26.781975,-35.69509,-32.45317,-31.53958,-31.881256,-24.797659,-27.396036,-24.23798,-38.381123,-31.764261,-29.087708,-31.021955,-24.582539,-29.935028,-29.337486,-33.252396,-26.229305,-23.673332,-23.713907,-31.059593,-28.412392,-26.680027,-26.30123,-37.23623,-27.777891,-32.989704,-27.069775,-25.461956,-25.09054,-37.34206,-28.731405,-28.903126,-29.051292,-25.777832,-25.135118,-23.82471,-32.322594,-27.702854,-32.881866,-24.146034,-27.350704,-29.405308,-30.084568,-27.870499,-29.423365,-27.406157,-37.978195,-37.457794,-40.56257,-38.15442,-37.124626,-36.784393,-31.298319,-27.014706,-36.53623,-29.192873,-28.869936,-29.801659,-32.438705,-29.408722,-25.68129,-25.51132,-27.397377,-30.937263,-28.584112,-27.206419,-29.620937,-34.051598,-29.388226,-25.813179,-20.904274,-29.559238,-25.097553,-36.06179,-22.992035,-26.031563,-23.21982
