-26.181776,-24.488558,-20.914993,-24.894001,-28.280209,-31.876049,-26.789211,-31.359167,-31.154842,-30.276913,-25.320219
-26.081976,-23.202217,-24.25471,-25.314777,-32.027683,-24.944883,-25.396246,-30.635988,-34.691822,-26.264164,-31.833761
-28.490082,-24.24927,-25.217129,-35.04067,-34.36018,-28.446608,-22.252682,-27.7736,-25.668423,-23.596584,-27.37556
-32.00608,-25.630428,-29.107485,-34.66083,-24.761343,-32.32782,-20.386606,-37.62478,-23.005695,-24.63171,-24.225946
-36.940517,-23.148945,-30.640299,-29.888897,-20.392199,-36.13765,-22.844374,-31.676792,-24.80793,-29.976246,-27.337612
-33.331844,-24.407745,-30.771152,-29.372606,-23.378185,-36.46654,-26.686121,-29.075722,-23.254005,-24.12363,-25.661295
-37.347195,-28.588526,-30.494097,-24.651613,-31.628263,-30.918613,-24.942196,-29.535679,-22.606064,-22.91783,-23.051132
-32.28804,-25.00549,-27.36911,-24.05214,-29.27802,-27.943623,-21.738642,-25.876854,-23.283602,-21.467064,-26.148739
-29.435925,-26.3601,-22.256924,-27.500076,-27.438845,-31.006796,-26.075502,-23.959148,-24.745525,-22.994324,-21.87632
-26.960089,-29.24552,-21.00947,-35.008747,-21.458048,-34.73598,-26.612589,-21.582685,-25.717505,-23.99516,-26.797806
-25.821522,-22.91897,-26.197685,-33.559498,-20.415562,-28.292814,-22.343147,-25.753593,-23.552595,-28.82911,-23.15664
-30.280697,-24.181414,-29.871367,-26.064262,-24.953157,-26.809212,-25.870377,-35.082333,-27.266117,-31.787846,-17.827507
-27.04469,-27.824286,-34.230297,-25.305775,-25.035065,-26.735378,-21.942694,-35.372665,-30.384928,-31.016224,-16.349922
-26.021046,-24.067055,-30.102892,-31.411102,-26.140673,-27.140417,-21.065735,-27.231071,-27.183718,-22.541391,-19.20023
-27.162096,-27.058504,-25.985485,-37.177578,-28.918087,-25.864311,-21.281857,-19.311796,-23.327463,-21.686567,-25.126598
-28.145096,-27.947826,-27.496407,-31.584064,-36.754303,-25.876175,-23.449192,-18.751522,-25.876728,-32.84838,-28.957317
-28.970242,-24.086847,-23.434782,-25.326159,-34.3743,-24.954803,-30.520824,-20.497402,-28.433613,-29.97937,-31.263062
-34.260773,-26.815453,-25.21478,-28.800781,-31.890772,-24.70129,-27.124296,-25.23103,-27.015003,-26.374117,-31.069069
-32.702568,-25.441158,-24.410755,-29.88974,-32.219723,-24.47168,-27.293978,-27.231422,-24.20406,-20.837118,-23.05117
-28.037813,-24.65959,-26.103403,-25.358341,-27.990736,-19.909489,-25.030468,-27.579826,-21.214235,-21.149292,-22.594799
-27.026024,-25.719065,-24.747711,-28.49838,-27.310337,-23.788517,-30.064224,-22.514648,-21.403923,-21.660938,-25.802137
-27.831312,-21.63221,-27.092884,-35.068188,-25.207108,-36.36104,-26.957785,-22.16821,-27.50957,-23.771803,-26.632584
-30.064178,-24.081333,-25.455023,-29.801517,-30.42269,-31.672865,-26.5355,-21.881634,-37.036404,-22.854034,-24.882307
-27.984697,-25.825672,-25.862377,-28.874065,-27.363583,-28.437328,-25.543821,-22.20544,-23.84334,-21.576403,-28.53612
-29.405489,-23.838814,-33.954205,-25.459278,-26.779945,-28.25589,-28.94215,-21.02422,-22.187864,-25.40073,-20.07169
-26.524668,-25.28278,-31.560406,-24.224213,-19.976501,-27.03816,-30.176243,-20.81849,-21.165049,-27.621382,-20.16062
-29.755016,-25.310762,-22.159252,-25.917824,-21.669209,-26.626198,-29.250256,-27.592602,-26.559471,-22.316114,-21.219425
-34.639957,-24.708214,-20.854591,-20.629185,-23.003794,-23.313591,-28.619127,-27.418161,-27.487392,-19.276215,-22.684143
-32.039948,-21.744095,-24.34474,-19.045029,-25.43013,-25.524853,-24.707851,-28.149242,-23.19511,-20.011654,-25.336092
-35.00405,-22.513489,-21.638367,-22.59734,-24.349346,-21.26369,-20.799696,-32.07499,-24.100817,-25.713015,-22.659481
-33.645916,-23.535915,-23.170856,-24.822002,-29.017097,-20.031845,-30.589897,-25.289953,-22.689444,-26.58175,-24.744701
-27.522934,-25.051449,-24.428032,-24.861513,-27.407257,-25.054226,-27.80384,-19.697525,-23.079475,-23.372482,-29.204998
-26.644714,-23.356262,-19.084349,-20.94349,-22.812075,-27.270288,-27.713436,-19.071634,-27.140833,-17.451672,-24.002497
-31.10734,-20.556242,-17.267048,-21.442465,-20.945412,-25.817204,-25.802395,-22.651632,-27.314758,-17.959394,-25.667717
-27.812489,-23.531197,-18.430428,-26.001606,-23.215805,-31.405977,-21.437778,-22.191607,-24.1572,-27.276226,-25.138916
-25.327122,-24.278357,-23.780636,-20.496967,-21.70465,-30.149042,-21.903744,-31.529839,-21.24987,-26.765327,-25.008139
-25.821678,-20.75002,-19.447403,-24.524632,-19.42483,-25.252,-26.589573,-22.450457,-23.17846,-25.780037,-21.596659
-29.493263,-21.481796,-16.90302,-27.626163,-21.801544,-24.458595,-26.550121,-20.60508,-25.703197,-21.477364,-21.054104
-26.438484,-22.101252,-11.853691,-21.769423,-19.667086,-20.792812,-21.337341,-18.975777,-23.140018,-24.170685,-27.081242
-27.53723,-19.404972,-11.109776,-19.969046,-23.439342,-21.414482,-21.174355,-22.91885,-21.050018,-20.87244,-25.0976
-28.357624,-17.221037,-15.49498,-26.033932,-24.691704,-17.345215,-18.674221,-20.841503,-18.517794,-22.823542,-27.440853
-32.529404,-19.789412,-15.094572,-19.247322,-19.367434,-19.97525,-22.389725,-19.448093,-24.376472,-23.617828,-23.599983
-32.0414,-21.952354,-16.933876,-17.740833,-20.727827,-25.068405,-24.203136,-20.752653,-24.96632,-25.812334,-18.365313
-29.661804,-24.024622,-27.894812,-20.316053,-23.394503,-21.996958,-25.615017,-26.752003,-17.065704,-23.432386,-19.026531
-24.827934,-31.589306,-34.08173,-26.371927,-26.680197,-22.876404,-24.517223,-27.440481,-16.742579,-19.470016,-24.972668
-23.225716,-20.314873,-26.397827,-22.604362,-23.716265,-22.475174,-28.249613,-28.11533,-16.586765,-12.321634,-22.662796
-21.507072,-19.900667,-27.637333,-24.763031,-21.174616,-18.374123,-26.42006,-18.29208,-19.569904,-11.536842,-22.029518
-24.454187,-25.629116,-25.972668,-26.6081,-21.397755,-15.811186,-24.737244,-13.534702,-23.164818,-14.410561,-23.392967
-32.94002,-25.080086,-27.101631,-27.449938,-25.357058,-20.03973,-13.234034,-13.405367,-19.927107,-17.52574,-28.28672
-25.557028,-26.30976,-22.351871,-23.739927,-25.250404,-20.880955,-11.137806,-16.234528,-16.00602,-19.168686,-23.969213
-27.869,-25.885105,-20.748608,-19.206568,-23.889515,-18.024073,-16.90057,-18.877275,-21.479527,-22.8274,-25.464504
-30.717724,-24.31416,-22.91505,-24.06865,-25.226048,-18.091963,-21.961575,-21.90857,-22.168978,-22.720314,-31.778036
-32.743076,-22.394575,-18.645617,-24.827244,-25.052029,-23.300903,-26.230642,-21.437275,-26.315437,-18.240883,-25.434986
-35.793224,-23.299881,-22.59859,-24.412785,-20.224455,-27.702951,-23.812653,-21.263403,-25.793497,-14.790501,-20.945496
-33.473255,-20.442839,-22.607449,-21.238062,-23.960545,-28.568275,-32.463825,-24.839317,-26.075975,-16.134167,-23.648436
-30.008503,-21.100437,-17.0932,-17.746367,-26.374336,-21.226078,-33.91404,-23.618706,-27.268244,-14.086386,-22.7613
-28.2727,-14.779873,-17.907967,-20.87214,-26.181602,-15.821796,-26.356785,-21.560642,-21.388056,-11.921175,-21.07047
-28.99091,-9.764149,-17.360596,-19.98418,-21.505304,-16.653198,-23.09531,-22.823345,-22.310703,-11.529282,-26.135715
-32.37149,-12.681984,-19.494535,-17.827856,-21.292122,-26.164446,-20.932312,-24.8182,-25.458498,-15.019243,-28.189102
-32.771168,-16.43475,-21.245258,-18.876072,-20.843998,-23.574465,-21.608828,-20.398525,-25.341686,-18.963366,-22.218376
-27.338022,-16.913826,-22.992237,-18.558378,-18.2133,-22.80542,-19.756397,-18.225197,-25.245512,-21.526543,-25.679924
-28.804184,-26.059393,-22.513336,-20.057013,-13.104572,-23.697739,-23.90168,-17.71772,-25.069487,-18.298922,-25.305168
-28.13109,-29.011494,-24.252235,-18.824453,-11.252064,-19.138731,-23.405975,-13.60589,-20.067184,-19.896757,-23.355947
-27.894552,-23.443363,-22.710712,-16.937832,-12.853237,-14.24371,-16.900938,-15.2728195,-20.3547,-24.16352,-15.581892
-29.132458,-19.937895,-24.84912,-16.536522,-15.017223,-23.112038,-14.643646,-18.74949,-21.923325,-13.889368,-14.774097
-24.24029,-19.983229,-25.5141,-21.149807,-14.904583,-18.583786,-15.215797,-19.529488,-19.450861,-15.436031,-22.758316
-24.447674,-25.600803,-18.887306,-23.651035,-13.86042,-14.834967,-18.61024,-20.68325,-21.242123,-14.370796,-22.41058
-32.925922,-28.416485,-16.000195,-27.719543,-23.871738,-18.970797,-17.335285,-16.197456,-20.408543,-15.00083,-17.189835
-25.165928,-29.013796,-20.570377,-27.857925,-21.905186,-26.770111,-23.664099,-17.557167,-26.529453,-16.61418,-22.686348
-25.429447,-20.891933,-22.275677,-29.785313,-22.623787,-22.389874,-27.242905,-23.254673,-29.204035,-18.28371,-20.998363
-34.800453,-18.210941,-22.196075,-22.788948,-19.414005,-18.539328,-20.622742,-20.952366,-23.963823,-17.796059,-20.550638
-29.826937,-23.752739,-23.492348,-23.563313,-23.02127,-18.905249,-23.264748,-19.220861,-21.471273,-16.814402,-22.521536
-20.640526,-21.090229,-20.56283,-22.239082,-23.771698,-20.56988,-25.068718,-24.810963,-25.373354,-14.661959,-12.230236
-22.161552,-15.405334,-17.965223,-20.874924,-16.457817,-19.622002,-20.269424,-21.033577,-22.364483,-8.3596325,-8.176838
-20.609806,-12.420931,-12.216675,-18.153181,-10.462198,-12.207954,-18.585857,-14.692202,-15.157166,-10.739452,-15.0374775
-23.236876,-15.976788,-8.440628,-12.026535,-8.652199,-11.460236,-16.718252,-10.806795,-12.710234,-15.529562,-18.535297
-23.858547,-16.23859,-8.37854,-16.291615,-11.791172,-13.887861,-19.166866,-13.00729,-12.491661,-14.770126,-16.256208
-16.699917,-16.803171,-6.884701,-9.320263,-14.0108795,-19.06146,-23.121223,-15.491119,-11.433983,-12.516338,-18.011497
-18.816442,-12.539455,-10.714338,-11.852978,-19.266401,-16.698761,-17.23309,-17.029175,-12.943535,-12.000837,-15.274914
-17.532368,-9.458788,-16.278864,-13.905275,-16.651167,-16.23584,-16.971851,-14.986076,-13.052235,-14.55439,-14.712833
-21.61162,-14.188126,-16.591105,-15.708553,-13.245058,-13.892603,-12.703806,-12.49832,-12.855442,-14.055258,-16.981144
-22.370296,-15.472094,-17.613955,-18.31053,-18.274637,-13.830687,-10.3995495,-16.287651,-18.041754,-18.651958,-15.939571
-27.90703,-18.285198,-23.973385,-16.693367,-18.598143,-14.431702,-8.914633,-16.888033,-18.155998,-19.491386,-18.625916
-28.277397,-19.96214,-16.185612,-18.138134,-22.219675,-14.744654,-7.86294,-18.736486,-15.6909275,-24.523052,-18.61783
-25.614765,-21.688698,-15.673847,-16.43189,-19.89862,-17.861816,-11.135765,-16.965038,-11.42819,-21.871616,-13.479481
-25.234503,-20.127625,-17.682281,-12.470375,-18.453743,-20.185175,-13.532555,-16.010792,-7.975136,-20.101294,-19.035734
-24.584122,-19.444162,-14.755697,-15.028711,-13.398338,-15.384584,-13.948908,-19.139545,-9.6987,-20.526695,-15.154875
-23.962898,-22.101091,-14.938265,-7.763279,-13.315701,-12.26758,-22.074738,-19.71482,-15.900185,-14.7312355,-14.214169
-22.298555,-17.107014,-19.518517,-6.9590244,-17.22905,-11.505241,-15.3295555,-11.357592,-12.136036,-14.417206,-15.184109
-20.582539,-15.426598,-18.217472,-11.499937,-17.130638,-13.132093,-16.42802,-14.385101,-11.519909,-16.007599,-11.570192
-26.648392,-20.270973,-18.16393,-14.475374,-15.104881,-16.71312,-17.194714,-18.80541,-12.720404,-14.996773,-13.282829
-15.285019,-19.036146,-15.853678,-13.821461,-15.989103,-9.912846,-15.902712,-14.759586,-17.798275,-16.02284,-16.141174
-15.062204,-20.458055,-17.074013,-16.450106,-18.064556,-17.801092,-16.961716,-13.156239,-14.76226,-22.010181,-20.662304
-18.372808,-19.786537,-19.260048,-19.301773,-12.100046,-16.276293,-22.308968,-19.067003,-20.588419,-21.747921,-22.090357
-19.452145,-20.561829,-21.05802,-23.385406,-12.751801,-18.644142,-24.127674,-17.550922,-17.760471,-19.6688,-20.995256
-21.4474,-22.096527,-20.13265,-25.875067,-13.100328,-20.46219,-20.777039,-15.659538,-15.18029,-16.440022,-22.63256
-19.083199,-18.138748,-20.454636,-19.642475,-11.895483,-18.682224,-18.570442,-15.668678,-14.92923,-17.456335,-20.61127
-17.677282,-23.282389,-21.135036,-20.49456,-12.241583,-18.804823,-22.486706,-11.958572,-17.465342,-17.222553,-21.991247
-19.110584,-19.69971,-18.348759,-24.272076,-13.49037,-27.118786,-18.552742,-13.048492,-18.108692,-17.930199,-17.864174
-18.633541,-21.07141,-19.032927,-23.517796,-17.342693,-18.377308,-17.421915,-13.061693,-16.993578,-17.169252,-11.157391
-16.65167,-18.251293,-16.65239,-19.033464,-15.326439,-14.027927,-16.604471,-11.250206,-11.563236,-16.540113,-11.957924
-16.520582,-15.351053,-21.39989,-21.54559,-16.9073,-20.793219,-22.784056,-12.837391,-12.428658,-19.477615,-15.867641
-17.79673,-11.3131695,-14.511162,-18.320896,-20.816813,-16.59576,-16.862213,-17.308311,-18.233864,-21.186539,-14.340576
-21.481844,-17.57152,-14.05052,-16.276413,-22.296625,-20.677841,-14.209982,-18.696327,-16.496935,-20.950916,-14.37204
-19.722624,-17.339842,-19.519363,-13.946472,-19.83728,-19.731941,-17.542326,-19.615137,-15.925224,-13.638456,-9.387598
-17.4436,-14.564568,-13.578388,-15.567862,-16.892653,-22.31204,-14.53418,-18.05381,-19.644932,-14.836987,-10.468807
-18.86723,-11.009846,-20.11565,-18.350155,-20.803963,-16.914204,-13.915594,-15.50559,-20.79985,-17.769072,-16.442892
-23.346075,-12.985201,-23.131443,-20.46359,-14.786358,-18.361715,-10.731304,-15.699768,-22.078999,-17.923523,-21.437244
-16.874695,-12.521301,-16.953558,-19.756777,-14.725147,-12.02318,-14.702423,-19.803078,-17.762003,-26.07851,-15.578161
-17.668337,-15.149277,-19.322432,-16.777122,-21.138565,-9.76075,-14.569063,-18.998718,-17.812773,-22.962236,-20.563017
-21.378609,-16.061483,-18.165632,-20.749887,-21.124039,-11.016113,-13.313446,-19.05407,-21.923584,-21.264769,-20.975298
-21.433138,-15.754238,-13.452419,-23.513605,-19.912058,-16.648232,-12.393105,-20.207603,-22.351885,-16.51475,-22.552246
-19.224274,-11.26099,-17.523413,-21.865807,-19.388287,-15.774815,-16.528622,-22.496595,-17.540543,-17.963387,-23.743792
-23.097565,-15.89591,-18.452106,-19.650043,-14.571131,-16.767603,-20.527512,-20.824139,-17.912285,-16.703901,-20.885912
-18.661427,-19.61806,-18.884514,-20.73444,-19.911814,-21.889727,-20.731329,-17.962933,-17.208565,-18.40229,-19.58892
-16.478594,-20.12823,-16.618242,-21.063393,-18.928392,-20.715357,-20.063107,-17.116625,-20.408539,-18.313566,-19.818867
-13.756243,-13.781668,-15.035189,-22.68105,-19.046898,-25.757446,-21.63386,-18.668388,-21.458872,-21.14558,-15.507759
-15.62372,-18.211838,-24.152494,-15.779161,-20.066658,-22.879791,-21.343414,-20.443394,-21.031963,-27.748882,-16.676159
-14.48628,-26.001492,-24.870832,-15.473709,-20.107805,-23.310781,-21.756721,-24.728,-21.395376,-22.690296,-20.992077
-22.831238,-19.383524,-18.784527,-20.036753,-24.392944,-22.353832,-25.279816,-21.959728,-25.367363,-28.488224,-23.496674
-23.94751,-18.911028,-19.950972,-24.545464,-22.013397,-22.902557,-23.892374,-21.748983,-27.205214,-19.049656,-26.01365
-25.500645,-18.111881,-24.084263,-20.357462,-23.748539,-24.296497,-25.466156,-20.70216,-27.65072,-22.096645,-24.192963
-24.989391,-21.385368,-21.592575,-16.51536,-24.207315,-21.920414,-26.874157,-19.15786,-27.79493,-26.224907,-25.0779
-23.978374,-20.069733,-21.915932,-17.558039,-22.654089,-25.916203,-25.912443,-18.978027,-20.601189,-23.330072,-24.235386
-25.174816,-22.991627,-24.58313,-21.266373,-20.619211,-22.328129,-27.217709,-18.878489,-20.231827,-25.56469,-20.89538
-20.671726,-23.503345,-27.59327,-17.838697,-21.14827,-21.078465,-20.22433,-18.496338,-25.439236,-23.404362,-24.787416
-21.387232,-25.941559,-25.432415,-17.908201,-23.255222,-19.122934,-24.30945,-23.417778,-26.650063,-26.05294,-26.57694
-21.91631,-27.087748,-27.007488,-19.748882,-27.13659,-20.4002,-24.34238,-22.381792,-27.450775,-28.756668,-25.548517
-24.040657,-26.694511,-29.277412,-19.352575,-24.77114,-19.724491,-24.14133,-26.077265,-25.587269,-22.062653,-25.632917
-20.913254,-25.205776,-25.914791,-22.839441,-23.50362,-23.684889,-24.747702,-23.946423,-26.8609,-24.330465,-26.31918
-24.105091,-25.625599,-26.20234,-25.594355,-27.527136,-22.257927,-26.89944,-26.148968,-26.699196,-28.967764,-24.4856
-27.62989,-25.915936,-26.48083,-25.71082,-27.397427,-24.78033,-25.379099,-27.646515,-25.370556,-29.490479,-28.67753
-25.423851,-27.969536,-26.035835,-25.115171,-25.397884,-24.062252,-29.044525,-29.06646,-26.479118,-23.860565,-26.24739
-22.18626,-25.391758,-26.496185,-28.52727,-24.869272,-25.867287,-27.00997,-26.744928,-26.64082,-26.570759,-28.203793
-26.413612,-27.660656,-29.412388,-27.274576,-21.661945,-28.879606,-28.67689,-26.021223,-26.120167,-29.354305,-24.218775
-30.779764,-25.88708,-25.300018,-26.525095,-22.611006,-25.250456,-27.71142,-27.04497,-27.575333,-31.044796,-23.370823
-24.726162,-28.254448,-25.132477,-28.238321,-25.55038,-29.39856,-25.247822,-26.990627,-28.231014,-23.268536,-25.61287
-27.38855,-28.466885,-27.105421,-26.444508,-28.89854,-25.133436,-30.127079,-27.63797,-27.95125,-25.7654,-23.444294
-30.77879,-26.302212,-28.469109,-26.333897,-28.583893,-26.738148,-28.74986,-27.50822,-25.870224,-26.289555,-25.83026
-28.485731,-25.107014,-27.397717,-26.833092,-26.382965,-24.897053,-28.42121,-31.70929,-23.558548,-27.88853,-28.474258
-27.53519,-24.605297,-25.75647,-29.290714,-26.789642,-27.140287,-30.71563,-28.491543,-28.006931,-27.394453,-25.62425
-28.293648,-27.634369,-24.688438,-25.480316,-27.023594,-27.46538,-29.013008,-31.543474,-30.42283,-31.82052,-25.905636
-27.146057,-27.324474,-26.26331,-24.77113,-27.092068,-25.10809,-30.801281,-28.878138,-28.579819,-31.806541,-29.802254
-28.30712,-27.39354,-30.762613,-26.83625,-32.410057,-27.116123,-29.749638,-26.283066,-28.697914,-26.050936,-28.417023
-33.73211,-27.767193,-30.086998,-28.180143,-33.24409,-27.900513,-31.67316,-29.649094,-28.212185,-23.639196,-28.393652
-29.763653,-28.479374,-29.625145,-30.328077,-30.849865,-28.944883,-29.576687,-28.288677,-26.880756,-27.597952,-31.8358
-26.934738,-28.009174,-30.459467,-33.426918,-28.421322,-29.905457,-27.567055,-31.174248,-28.328123,-29.451698,-24.688976
-26.989023,-28.858362,-29.60997,-29.435223,-28.764418,-27.843012,-27.685904,-28.870558,-25.859406,-25.06624,-27.556812
-30.582886,-29.494156,-27.802788,-29.97942,-27.334227,-28.95417,-26.743963,-29.648617,-29.754904,-25.305943,-24.245209
-32.217133,-30.025597,-29.758682,-31.33511,-30.733006,-29.113369,-26.62072,-26.248993,-27.704601,-25.357027,-23.987766
-27.480219,-29.285515,-31.957468,-30.431732,-31.145344,-31.51988,-29.612835,-28.081583,-29.867783,-31.174932,-30.099014
-29.23639,-30.705399,-34.048225,-32.701046,-29.996876,-31.306349,-37.241615,-29.5596,-30.174679,-30.46131,-29.665375
-33.1527,-30.61681,-26.963413,-33.371693,-29.09066,-29.905209,-32.435154,-29.561834,-28.854687,-27.440907,-30.344513
-30.748823,-31.54146,-28.646214,-32.11459,-29.885685,-29.135445,-27.479465,-29.498838,-26.49004,-27.124006,-32.439793
-30.2703,-27.07275,-27.958925,-30.30854,-28.03157,-30.734688,-29.988297,-28.469606,-27.101395,-26.865746,-29.030241
-35.27085,-26.643106,-29.305824,-32.13092,-31.289888,-34.010498,-32.489605,-28.1742,-30.35586,-31.338442,-29.17015
-35.792316,-30.792933,-29.53066,-29.989643,-30.869982,-31.054142,-35.04747,-26.916214,-29.343899,-27.113184,-27.9939
-30.66264,-30.011372,-26.868252,-32.022293,-25.856236,-28.097893,-31.714712,-26.689127,-31.294914,-25.651138,-28.048199
-26.540909,-27.67542,-28.572037,-29.428879,-31.386312,-28.097782,-28.816006,-27.28195,-28.921345,-26.593199,-30.534576
-31.542425,-29.232044,-27.572067,-31.808464,-35.173824,-28.4338,-30.346111,-28.639135,-29.267725,-27.461168,-29.464985
-31.272406,-25.405941,-28.455956,-31.10824,-28.231335,-28.264204,-31.874935,-25.737202,-29.406048,-30.226444,-27.18956
-31.436659,-30.196077,-28.35862,-30.127785,-27.895607,-30.828398,-30.839853,-25.100178,-25.271048,-30.71606,-27.831844
-35.569,-32.911232,-29.746412,-27.737968,-27.491533,-29.270433,-28.00382,-28.0995,-27.017122,-29.779793,-31.141684
-34.36438,-30.02557,-26.696651,-31.82065,-29.76814,-31.583483,-29.374163,-26.80415,-31.532475,-25.645905,-29.605263
-34.949543,-27.7379,-27.16933,-35.252766,-29.383192,-31.053848,-28.62093,-28.021568,-28.940012,-27.340164,-29.91436
-32.094395,-29.322525,-27.97802,-29.664415,-27.913174,-32.59342,-29.635475,-26.233076,-33.850113,-27.225355,-28.787617
-31.526701,-30.06851,-25.89494,-28.834705,-30.050238,-29.625002,-31.218143,-28.729263,-31.404913,-29.843685,-29.867561
-34.722897,-27.380154,-25.481743,-26.428213,-30.497643,-28.316273,-32.563686,-30.403069,-26.43023,-27.444244,-28.28914
-32.69213,-28.133678,-27.055233,-30.804857,-29.82001,-30.524956,-30.595726,-29.45052,-26.451443,-28.750603,-28.373402
