-30.916027,-21.343803,-18.790958,-9.271318,-6.5907516,-12.831715,-17.862583,-12.923794,-12.446457,-19.106598,-18.509644,-15.059113,-16.159025,-13.669945,-18.206888,-21.32994,-13.547798,-14.5752735,-15.349848,-11.043129,-14.099329,-19.780968,-22.424484,-12.958141,-18.663395,-16.221321,-23.095026,-14.969883,-16.957142,-16.240812,-18.240616,-15.947979,-17.545074,-22.19689,-13.438358,-18.080536,-24.47711,-21.436796,-13.478376,-13.932663,-15.025616,-17.836826,-15.947689,-16.142752,-11.334339,-16.520607,-16.2021,-18.630466,-10.601917,-16.263851,-17.749285,-19.645739,-16.253674,-20.177607,-21.427357,-16.087286,-14.37492,-23.12867,-27.39222,-24.930466,-28.110825,-22.828999
-33.426186,-22.26975,-19.14936,-8.157902,-7.1119404,-13.457542,-23.410837,-15.806498,-20.985933,-17.057673,-24.00701,-15.659233,-16.388174,-17.849064,-18.305752,-16.064508,-16.220625,-18.929012,-19.399046,-15.795187,-17.214924,-17.319267,-27.34551,-15.947357,-19.256042,-21.983688,-19.340935,-20.141716,-19.212526,-19.378386,-20.764542,-17.191628,-26.014168,-19.422493,-18.561792,-16.337006,-23.859402,-20.360987,-13.824347,-17.948517,-18.533009,-19.355888,-18.202505,-18.968212,-13.041136,-19.676445,-22.717129,-18.954685,-12.087566,-18.734138,-13.829315,-15.113726,-21.94863,-16.845997,-21.706789,-18.298471,-18.5741,-20.16541,-24.864807,-26.379322,-21.467068,-29.102592
-31.596428,-29.282024,-22.627182,-10.5814,-13.394617,-16.344557,-18.50561,-21.168219,-19.67299,-14.573328,-15.288357,-19.792221,-16.318598,-21.604614,-17.79164,-16.369448,-17.391178,-17.83338,-16.165363,-18.950926,-18.068972,-19.991709,-18.362846,-16.777798,-19.603706,-22.08722,-15.662107,-20.782265,-16.8737,-18.714216,-17.099258,-19.647886,-13.62731,-19.577866,-18.075987,-13.673428,-16.126291,-16.13578,-14.67551,-24.002476,-16.485165,-24.1873,-15.355795,-24.718739,-21.955479,-23.562782,-18.831287,-19.549267,-14.099485,-16.2064,-17.993599,-11.551495,-22.36248,-17.255627,-20.27226,-15.987013,-16.954992,-16.601444,-21.974932,-26.504587,-20.711155,-26.194557
-27.52366,-22.373755,-21.368519,-15.613974,-21.32956,-20.746475,-18.265549,-20.330238,-17.30772,-25.171535,-21.651173,-16.537018,-17.709927,-15.803658,-12.315907,-14.785387,-17.35688,-23.48222,-12.92519,-18.679298,-12.746624,-13.235872,-15.641039,-19.926273,-14.703949,-22.308916,-16.075912,-21.35826,-13.969048,-17.937706,-13.980106,-20.735813,-11.558922,-18.809593,-21.874798,-18.173042,-17.25544,-14.062206,-14.832743,-27.192457,-17.826899,-19.729311,-14.834291,-24.777937,-26.529112,-20.96262,-18.087595,-22.510406,-16.980026,-11.856691,-19.982656,-17.776169,-20.53673,-16.542868,-18.277637,-15.045265,-14.087326,-12.722908,-21.941963,-29.366358,-25.507664,-24.2761
-24.181332,-18.334864,-20.487707,-15.803791,-21.916004,-20.633282,-15.677368,-17.16109,-18.553974,-21.706009,-18.434708,-13.583418,-16.99348,-17.046074,-12.769005,-12.426271,-15.79538,-19.741644,-16.43057,-20.005238,-13.096802,-11.406431,-15.67267,-14.924549,-14.570047,-18.896637,-14.9211235,-18.660608,-15.708075,-18.059292,-17.68911,-23.759735,-15.530991,-20.903637,-16.335768,-15.092733,-17.541409,-14.260443,-19.816753,-21.130003,-15.844852,-19.340956,-15.448534,-21.6147,-24.821388,-19.62762,-18.741419,-15.045412,-19.608318,-15.23513,-24.168049,-13.966938,-17.560438,-22.878984,-15.259922,-19.328743,-15.48756,-15.829388,-23.104647,-26.474752,-29.987894,-24.085478
-28.054972,-21.467081,-19.69403,-19.417885,-18.778664,-15.38615,-18.68717,-16.507545,-19.02438,-15.299471,-20.020819,-15.474197,-28.17477,-17.432663,-17.447481,-19.98414,-22.232822,-18.28942,-23.716602,-23.302362,-16.995546,-16.229164,-20.949171,-15.368156,-21.268223,-16.381823,-10.380787,-16.112846,-16.072237,-14.604488,-16.686264,-16.352932,-14.144743,-15.465553,-20.620892,-19.27443,-15.837385,-17.178026,-17.0844,-17.865849,-17.252424,-19.660835,-21.135063,-17.856804,-27.824688,-21.370264,-20.507965,-16.714573,-22.774681,-21.97504,-29.08367,-14.080887,-15.695393,-18.672009,-12.612173,-18.024843,-21.137775,-24.537308,-25.644352,-25.931093,-29.640272,-23.269213
-30.879225,-18.29689,-15.634285,-16.393417,-17.960754,-17.38007,-15.964777,-20.525055,-18.012352,-17.391998,-20.318062,-13.264429,-23.313019,-22.938618,-22.954554,-23.758091,-25.85759,-22.857597,-20.607983,-24.523659,-18.098,-19.842606,-19.205513,-17.926056,-23.549728,-17.700249,-17.193104,-20.432884,-17.703201,-21.097483,-15.888487,-14.056896,-16.703243,-15.522432,-17.908003,-19.608501,-21.455303,-24.049335,-14.428112,-19.962296,-21.463299,-15.038328,-25.733955,-21.31203,-28.12355,-17.088337,-20.4597,-23.363064,-18.41257,-29.03772,-19.659845,-17.733181,-15.694977,-18.900166,-16.357462,-18.067799,-23.384344,-28.79848,-23.03037,-26.86332,-29.13847,-25.83008
-30.250181,-15.494349,-18.26039,-17.387978,-19.719889,-23.937164,-15.615269,-21.17007,-22.942924,-20.34874,-16.19764,-12.394442,-22.035416,-19.714725,-18.188223,-18.870827,-22.502094,-30.971786,-15.383728,-22.950584,-18.42558,-21.61361,-23.549559,-22.5384,-21.687536,-21.274845,-23.399723,-20.373352,-17.70811,-16.146677,-21.028616,-18.830595,-13.550703,-16.712856,-12.833479,-14.298698,-20.977436,-16.633924,-21.054314,-21.0062,-16.667063,-15.632883,-21.620638,-17.156118,-18.020378,-21.475286,-17.498936,-21.241133,-21.789766,-25.49318,-18.722363,-20.503025,-18.631886,-23.612263,-24.147823,-20.508686,-21.039333,-23.14754,-24.645275,-28.696627,-25.304745,-35.057663
-30.788513,-17.618298,-19.38067,-21.638046,-19.677465,-22.562164,-23.777283,-19.293896,-16.519217,-17.072493,-16.730583,-19.375174,-25.2638,-18.351843,-18.216507,-20.570972,-21.946018,-26.961107,-20.821983,-20.888603,-21.605003,-21.07959,-20.218441,-25.59137,-20.441278,-25.0955,-26.240688,-22.816797,-18.408161,-16.714197,-26.523563,-20.118797,-13.2788315,-18.072475,-19.3436,-17.025124,-16.912367,-15.711582,-17.838715,-21.978748,-16.41167,-18.215153,-23.70823,-17.029963,-13.2776165,-19.53321,-23.433277,-26.938934,-26.505957,-19.189186,-17.56419,-16.67986,-25.167654,-22.314709,-25.815071,-21.294294,-19.333858,-18.380817,-32.60611,-28.99747,-22.408447,-27.381588
-27.191298,-22.047821,-17.180233,-14.827187,-17.961115,-20.78402,-17.311243,-14.649038,-13.685408,-14.916061,-17.550484,-24.290941,-19.692987,-18.668573,-18.373184,-21.923935,-19.944891,-18.234528,-26.005373,-21.743103,-20.173868,-21.652092,-21.889874,-27.56572,-19.224422,-23.624454,-29.24011,-20.06073,-19.411705,-23.531794,-23.051022,-13.796398,-19.019733,-22.28201,-28.213577,-18.852772,-18.656567,-18.974045,-13.237999,-16.634731,-29.47673,-20.03801,-24.892319,-16.989708,-17.14092,-19.527857,-20.092558,-21.473835,-22.465168,-17.369633,-19.400599,-17.909014,-17.498243,-16.359543,-20.467129,-21.940783,-25.017574,-18.185032,-23.47771,-26.60306,-26.998238,-23.790405
-25.558805,-21.869413,-17.899576,-14.897242,-15.163483,-21.79883,-16.218475,-12.24995,-13.668858,-20.475897,-17.208618,-20.428562,-21.976856,-23.007084,-19.164145,-19.788225,-21.294163,-22.592567,-20.958666,-25.510052,-15.693558,-20.544254,-18.941875,-24.346436,-20.65094,-21.903267,-31.822577,-24.625946,-23.2939,-21.488228,-19.585873,-17.168474,-27.254826,-21.188627,-31.11847,-22.460339,-19.796333,-14.680178,-18.209925,-20.84465,-23.652328,-22.240131,-22.890299,-20.651249,-21.554333,-22.73598,-18.115269,-20.163357,-18.327932,-23.410265,-17.829914,-20.401035,-18.411201,-24.043863,-20.54717,-24.964718,-21.419037,-17.71692,-24.78832,-24.940084,-23.783333,-29.108543
-25.735859,-18.48167,-13.281502,-16.233068,-17.351513,-19.931679,-17.437216,-17.180496,-14.639322,-25.5567,-18.281403,-17.618027,-24.264122,-19.138496,-19.256927,-23.070621,-19.247385,-27.990211,-23.177547,-21.551136,-17.104689,-19.096697,-21.376705,-24.266447,-24.902798,-17.452614,-29.806437,-20.073807,-17.851538,-22.345932,-20.683483,-16.622562,-20.294308,-23.563507,-20.88602,-26.871082,-13.646187,-15.422413,-19.969017,-21.180454,-16.781525,-26.912638,-18.89927,-19.388905,-20.428896,-19.33563,-21.047945,-23.955791,-18.992165,-19.45757,-13.429924,-19.970268,-20.64061,-19.319954,-19.819515,-19.071926,-20.383926,-19.106377,-25.354794,-29.869034,-23.804016,-28.983318
-24.830925,-22.457745,-17.130163,-14.872311,-23.15712,-24.211538,-17.68866,-23.614092,-17.845707,-31.204378,-21.734598,-20.0253,-17.989517,-15.350155,-18.878994,-21.024395,-23.741385,-22.547476,-26.81241,-25.07816,-16.506365,-19.859486,-28.515493,-27.62004,-23.18511,-20.435358,-30.01077,-18.839378,-20.55588,-26.723381,-26.18007,-18.584734,-19.2164,-23.132206,-25.515478,-25.640402,-19.758598,-27.894299,-17.908335,-19.134308,-19.465452,-26.13579,-18.923386,-22.270203,-22.519535,-20.550884,-25.554028,-27.85582,-23.40017,-18.086658,-18.525463,-25.879055,-24.912153,-18.098885,-18.592043,-25.52953,-22.573204,-24.877024,-28.822666,-25.873861,-26.938574,-25.561562
-24.848576,-19.913517,-24.800982,-14.739117,-22.295486,-22.021973,-20.336739,-21.694012,-23.76258,-24.916475,-17.239153,-21.950087,-16.563396,-18.81188,-22.74468,-23.835999,-19.187664,-24.583447,-27.082624,-22.857578,-17.498415,-23.834284,-26.36417,-17.005606,-18.60302,-26.281008,-27.020662,-20.443256,-22.180351,-27.159206,-22.489346,-22.88466,-18.96113,-16.99892,-25.348442,-20.838833,-23.314026,-28.290554,-20.042961,-19.34763,-25.054043,-21.848656,-18.516193,-24.325314,-20.530998,-21.11044,-19.619984,-23.758968,-19.609612,-20.087769,-17.250076,-26.285004,-28.8882,-25.468771,-21.27898,-27.829659,-22.45346,-16.935543,-26.341326,-22.034672,-24.63376,-27.591557
-27.594063,-18.838291,-21.182888,-15.265991,-25.148333,-16.957022,-21.989613,-18.089668,-22.788746,-21.049345,-15.073864,-21.724285,-19.87031,-21.862082,-26.469303,-21.059008,-19.24541,-28.455494,-23.722263,-21.482903,-20.667868,-26.43489,-26.165485,-15.988031,-20.001087,-22.873951,-25.180172,-20.647556,-27.560556,-21.690815,-20.902767,-24.384968,-18.263397,-15.567322,-27.380655,-26.53205,-22.622639,-19.786688,-20.826,-15.154524,-31.052599,-20.626844,-22.976837,-20.172081,-27.679377,-21.244478,-21.963333,-20.941923,-26.167633,-26.75239,-24.958065,-24.299194,-18.045958,-22.69736,-19.391575,-29.651405,-26.55849,-20.25572,-26.553535,-26.900152,-27.753242,-22.128807
-27.385826,-24.272503,-17.350323,-17.934784,-23.104256,-16.380947,-27.780375,-18.731258,-18.589,-15.457397,-18.502384,-18.16291,-19.815666,-23.04144,-24.791124,-24.575565,-23.859907,-19.866247,-20.832882,-16.768959,-21.351036,-23.708652,-20.846474,-21.551888,-20.99032,-17.768473,-19.798347,-18.29481,-24.215317,-24.069265,-20.18895,-21.16692,-21.598116,-14.9298935,-19.0335,-21.909798,-25.377956,-20.074657,-21.952007,-12.5517025,-26.386549,-17.821308,-25.788807,-17.514038,-29.389986,-21.77928,-18.18875,-22.89868,-19.84137,-27.308788,-25.642397,-24.605011,-14.252974,-16.54192,-14.547483,-21.407623,-29.083618,-24.776049,-27.04347,-25.1795,-29.977974,-21.099548
-30.826534,-28.195095,-17.998764,-16.335968,-14.928934,-21.166492,-22.73378,-23.422554,-20.282139,-16.546804,-24.71904,-19.26864,-18.832912,-26.126764,-21.645924,-20.784441,-19.559963,-14.831511,-26.500671,-19.26213,-21.903736,-20.766369,-21.288277,-22.819988,-18.702686,-19.036608,-16.857279,-17.364061,-23.516586,-28.789675,-14.723349,-20.52809,-25.107391,-19.210884,-16.802626,-25.105421,-18.805712,-30.811346,-20.69992,-19.685204,-25.09819,-23.925842,-21.953865,-26.286987,-25.06732,-20.15558,-20.91163,-25.964785,-19.827291,-20.146223,-25.534836,-24.980238,-21.065247,-22.224342,-19.394407,-22.716965,-23.844814,-25.973211,-24.708565,-26.999802,-34.94989,-27.407604
-36.95714,-26.825695,-25.095299,-16.600727,-16.424175,-19.738098,-20.248629,-23.185421,-19.275541,-21.85571,-22.787575,-25.959995,-19.107555,-26.109993,-18.487015,-17.759024,-17.827656,-17.1316,-24.8723,-25.207418,-22.350536,-26.735973,-23.729385,-26.096104,-19.237457,-21.921434,-18.654716,-24.813332,-27.648436,-28.461456,-14.862446,-19.360966,-23.194286,-27.182,-23.895267,-25.818256,-16.71394,-31.160614,-24.803032,-27.178028,-18.626966,-21.66444,-16.48906,-27.99247,-20.802433,-20.91547,-29.67483,-27.721016,-22.506332,-17.910957,-21.103,-19.908203,-24.205795,-21.524376,-28.619127,-27.322544,-20.631218,-24.82242,-24.8796,-26.053894,-28.752571,-29.845194
-30.830917,-23.94926,-17.699764,-20.938454,-24.838745,-17.840061,-23.34414,-20.189037,-18.162897,-14.3720875,-22.10379,-19.225204,-22.74803,-28.314352,-15.549515,-19.979458,-17.805367,-19.074154,-17.95776,-25.500813,-25.658104,-25.438408,-27.752432,-26.966614,-19.827919,-21.560816,-22.76167,-29.548708,-20.89706,-23.737608,-15.546818,-22.729836,-20.554533,-22.069664,-21.694462,-18.561054,-20.902475,-32.47854,-24.481405,-28.519918,-18.605404,-21.13659,-13.856997,-20.975424,-21.097427,-21.84826,-26.899208,-26.592205,-23.002968,-18.945648,-20.377083,-22.400219,-24.1809,-20.487637,-33.270447,-27.221586,-25.422033,-23.909595,-31.807955,-26.282206,-26.443016,-32.25621
-31.027565,-20.547546,-16.63405,-22.607918,-24.02071,-22.922401,-17.471663,-20.45335,-16.55602,-13.747665,-23.702711,-17.960072,-24.887215,-25.938866,-19.285206,-21.166344,-27.17895,-24.7326,-18.701256,-22.479542,-20.126434,-22.604351,-26.822065,-24.872442,-26.671143,-23.718937,-23.435007,-28.086967,-21.443357,-18.209936,-24.530254,-20.478886,-20.872084,-17.142622,-21.579138,-21.084297,-21.606855,-29.806824,-26.619835,-26.858002,-27.97679,-19.492384,-15.675959,-18.793312,-21.79105,-18.81663,-25.78026,-21.82322,-26.886583,-24.190884,-23.72596,-25.568233,-21.009064,-29.296358,-23.443848,-21.113735,-28.201096,-26.745811,-26.036053,-33.71689,-25.973818,-26.634289
