-13.948075,-13.9534235,-15.269797,-10.11848,-14.892572,-14.959927,-16.364176
-16.04276,-6.673641,-16.219076,-15.231636,-20.094082,-11.735192,-12.004468
-21.26863,-7.783457,-20.28756,-11.785372,-12.025382,-12.182276,-10.865026
-20.563318,-12.762693,-16.6965,-15.366801,-8.893782,-16.65153,-13.557541
-19.62552,-10.31053,-16.835611,-12.814829,-9.583062,-16.071003,-12.424254
-15.652512,-12.939072,-15.714532,-12.178975,-10.694916,-10.374795,-14.422389
-14.567179,-15.319778,-13.087181,-11.427818,-12.24871,-12.338959,-14.475018
-14.234295,-10.55024,-9.145906,-12.435682,-20.464714,-19.144102,-11.8162
-13.563957,-5.9050426,-12.714094,-15.584584,-12.254959,-14.90748,-11.650761
-15.050657,-9.847308,-12.769668,-18.697937,-14.143813,-13.308653,-13.353269
-18.2681,-13.857119,-14.6625595,-19.776543,-14.268219,-18.783585,-11.974701
-14.9777155,-17.181112,-8.995579,-11.449604,-12.757623,-17.329473,-9.458553
-14.826956,-18.311815,-11.849894,-13.273891,-14.488911,-12.982998,-11.5395565
-18.948368,-11.88315,-13.144203,-19.026728,-11.734515,-10.52202,-16.282043
-17.904943,-16.680458,-13.341951,-16.334951,-11.308911,-14.039199,-12.17696
-16.463865,-21.75502,-13.815337,-22.747826,-10.9707775,-10.25161,-12.1058655
-16.759306,-17.456964,-17.154705,-11.692005,-11.391101,-11.555483,-11.680887
-14.935818,-15.22677,-12.019148,-11.227237,-11.047351,-9.609262,-11.777472
-12.516487,-11.746323,-11.801533,-11.712502,-9.934027,-9.928436,-18.031958
-13.379375,-14.68474,-7.456238,-16.631084,-14.900604,-13.370041,-12.403294
-14.724193,-23.18059,-11.639919,-13.2537775,-19.990711,-11.914228,-14.2835
-15.075636,-19.577087,-11.795079,-8.084578,-17.69954,-10.990449,-17.692389
-16.16972,-22.004442,-13.808826,-12.577713,-11.903524,-11.662506,-14.24346
-20.10224,-19.81741,-14.564974,-12.807911,-8.42473,-11.434089,-12.629585
-18.960539,-18.049128,-10.374235,-10.473383,-9.824646,-12.060496,-19.799541
-20.562037,-16.191034,-15.703897,-12.078138,-9.483935,-20.090677,-12.32973
-17.542105,-11.496502,-11.53797,-12.17934,-15.685009,-13.031381,-11.229379
-17.49676,-16.97667,-13.229988,-13.953022,-17.69017,-9.475727,-14.157045
-18.395315,-14.961723,-17.482733,-9.847589,-18.108719,-9.970357,-14.817333
-14.062557,-13.334638,-15.485456,-14.583981,-18.624195,-15.134258,-12.746274
-18.600965,-15.243116,-17.808588,-12.263479,-12.195883,-15.760168,-14.856449
-16.02906,-14.841869,-16.068445,-13.030339,-6.01161,-9.781425,-9.706576
-11.710754,-10.25403,-15.936572,-14.358247,-11.779316,-13.913321,-11.210066
-14.520134,-12.239178,-13.007483,-13.161154,-13.591894,-12.3048115,-17.337446
-16.497309,-8.172335,-17.39557,-17.637083,-11.531626,-12.089668,-11.8402
-16.810179,-10.984488,-17.771244,-8.570462,-11.50407,-14.840644,-10.800388
-22.89518,-16.79595,-13.423016,-10.926423,-13.791469,-13.366066,-11.2766075
-15.944418,-15.586629,-13.661257,-18.532114,-12.617655,-12.406635,-14.761829
-15.5447445,-9.533972,-10.541668,-15.732452,-12.17145,-12.1360855,-13.695858
-17.0959,-9.828137,-11.552105,-14.28853,-11.429852,-10.658432,-12.208019
-13.7986355,-17.09267,-14.647898,-19.144547,-16.080631,-11.296062,-9.224311
-10.336629,-11.786406,-13.470058,-12.451523,-17.332628,-10.080504,-15.464748
-12.768943,-15.329353,-13.118795,-12.76071,-16.53489,-14.185698,-12.871218
-11.939177,-16.378197,-10.788069,-17.198141,-16.343098,-12.930014,-9.99077
-14.819294,-13.438185,-10.244238,-13.830195,-14.006924,-14.596579,-10.5699
-19.05884,-18.50869,-13.659302,-12.184357,-10.898657,-13.209768,-15.024547
-22.742374,-16.215925,-14.833682,-13.616925,-10.195551,-16.629072,-13.669233
-20.410679,-9.08017,-12.358403,-14.704895,-15.650322,-13.230947,-14.697416
-17.257404,-9.680947,-13.036759,-14.80389,-13.191743,-12.997589,-14.574413
-17.74815,-16.02772,-10.240381,-11.588109,-11.057642,-9.318531,-14.011592
-20.211111,-16.727432,-16.619486,-15.096125,-9.395081,-12.939262,-10.506355
-20.985748,-9.711517,-10.433714,-13.5671625,-15.69183,-19.72741,-8.113619
-15.966864,-12.726641,-11.3270855,-13.73558,-12.896094,-12.059832,-16.283306
-17.02489,-14.007128,-17.75942,-12.903411,-12.565313,-12.863528,-17.086441
-21.243856,-11.360214,-17.055492,-10.880251,-11.493925,-14.162493,-19.19055
-17.622116,-14.6060915,-15.445336,-12.614552,-14.576726,-11.30023,-13.625685
-17.517078,-16.716312,-14.391996,-10.658905,-11.334749,-10.612093,-11.574606
-15.997072,-13.783762,-12.916121,-13.772116,-8.762351,-12.343568,-13.277437
-19.058437,-13.8654785,-12.084939,-12.21934,-11.9643135,-14.57504,-11.304085
-19.163355,-8.188819,-13.351207,-11.095394,-10.842083,-13.92907,-11.364727
-18.235106,-11.748744,-11.516765,-11.131737,-12.386705,-16.109007,-12.926817
-20.969849,-17.556574,-10.860056,-15.57095,-12.149588,-13.014652,-10.338627
-19.01943,-17.272356,-11.189556,-13.522438,-10.546108,-15.178219,-6.338216
-15.799072,-13.166254,-11.844572,-12.173166,-12.043398,-15.73463,-8.735195
-18.786657,-8.400065,-15.076417,-11.504641,-16.037058,-13.555702,-10.258817
-13.665974,-7.4827347,-16.606894,-15.014993,-16.127214,-11.772526,-12.587042
-16.996817,-12.680275,-14.965122,-12.670667,-17.635513,-10.334154,-15.014721
-14.666513,-13.607411,-11.972713,-14.740368,-14.978692,-12.766551,-14.393741
-18.030966,-10.459147,-12.245184,-18.956297,-14.871392,-13.153459,-17.564455
-16.282255,-11.822173,-13.914637,-16.90676,-16.678558,-13.874308,-15.185591
-17.153336,-9.14179,-13.20382,-12.807539,-19.504208,-14.864916,-12.0629225
-25.20787,-14.588263,-11.524397,-14.893049,-14.137363,-15.6148205,-15.867363
-17.572277,-15.870016,-12.973309,-14.195412,-11.661863,-9.545581,-15.10995
-14.723421,-16.259996,-11.964798,-12.153051,-12.529406,-12.410936,-12.076708
-18.183678,-13.274583,-8.192182,-8.685129,-13.44746,-11.434123,-8.471234
-17.74687,-14.818305,-8.894708,-13.009733,-11.659922,-12.686098,-16.848154
-14.306387,-10.551662,-12.965418,-18.89907,-9.743507,-9.142452,-15.95635
-18.680906,-13.761797,-12.583595,-16.18961,-13.762651,-10.162527,-11.050219
-20.915916,-11.855819,-12.98351,-17.280403,-14.129079,-10.920977,-12.212259
-15.626392,-12.557915,-16.65576,-14.867724,-16.174458,-14.504344,-12.348112
-15.376688,-14.552504,-21.826078,-13.08036,-16.503605,-15.148558,-10.893993
-14.902441,-15.205478,-13.962294,-14.324987,-11.9329,-14.136251,-14.301676
-14.753437,-10.849484,-9.43698,-12.827139,-12.183052,-13.329039,-15.937273
-17.122875,-12.681327,-11.599398,-9.684652,-10.852192,-10.963034,-14.899042
-13.547176,-11.550894,-11.0425625,-14.51316,-13.743332,-8.904742,-14.719567
-15.891932,-8.999236,-14.515418,-20.217447,-9.062882,-8.388091,-13.2487335
-14.205099,-14.874594,-15.372719,-15.962058,-11.701498,-13.680287,-14.860186
-17.002485,-12.700323,-9.816631,-12.305596,-17.012589,-16.475958,-13.316
-16.012983,-11.315621,-12.287794,-11.59244,-12.184326,-15.690095,-16.102829
-20.447435,-14.629493,-14.321742,-9.095513,-10.074034,-11.469858,-14.083519
-15.24674,-11.855703,-13.230764,-11.040649,-9.979298,-11.470853,-11.334959
-14.408498,-14.105804,-15.594736,-10.370918,-10.667667,-10.782814,-11.568813
-15.72987,-14.61127,-11.700628,-11.450222,-10.953844,-12.21182,-10.388265
-14.551726,-13.987579,-13.079259,-12.627523,-9.649714,-18.177765,-13.131285
-16.425169,-15.955376,-10.965319,-10.429851,-11.784271,-13.84915,-11.973074
-10.307615,-10.95121,-10.369286,-12.332983,-12.882347,-12.143122,-10.131968
-10.255747,-13.028858,-11.918699,-11.655691,-13.603888,-11.072269,-13.222495
-8.683444,-15.39201,-13.585486,-9.296457,-11.143318,-10.617445,-12.421653
-6.7807693,-13.221675,-10.636846,-9.060586,-11.369495,-9.785389,-13.02789
-10.920292,-6.883875,-9.569673,-10.470406,-9.4119625,-13.749755,-14.079807
-17.617136,0.0,-18.010864,-9.330506,-4.9399424,-9.490858,-14.631248
-13.308029,-12.884616,-17.870722,-10.041618,-0.036188126,-9.631408,-13.054031
-14.219111,-13.013235,-16.452818,-15.29686,-8.703888,-15.955732,-14.537745
-18.55587,-8.9817705,-12.86005,-15.717163,-12.175454,-14.620295,-11.080858
-14.762128,-10.692438,-12.817158,-14.41194,-11.084709,-11.516781,-11.504816
-15.1566,-11.536126,-15.469954,-13.3113365,-8.177124,-13.510105,-12.36852
-15.809476,-11.724202,-13.010908,-13.729464,-9.522601,-12.535582,-14.478131
-17.48736,-9.829267,-14.861614,-10.248668,-13.855794,-13.877329,-14.0235615
-14.426241,-13.127538,-11.397575,-10.985581,-10.336313,-14.803674,-14.421444
-10.475504,-16.01833,-12.20961,-12.488115,-8.733914,-12.606344,-16.311615
-13.68665,-15.493416,-12.060699,-15.345982,-13.801342,-15.557443,-17.2172
-12.815398,-11.025372,-11.827081,-16.465761,-14.179375,-14.705986,-11.561699
-13.859253,-13.602266,-13.851099,-13.905844,-15.09869,-13.740738,-11.825285
-13.512375,-12.584639,-13.468849,-13.898371,-13.735108,-16.759222,-17.366632
-13.88459,-13.363583,-11.454622,-13.394449,-12.640985,-13.488882,-14.633404
-14.114464,-13.631958,-16.714266,-15.497984,-12.048869,-13.3713875,-15.3725195
-13.333492,-12.469461,-11.771277,-17.79941,-13.726419,-14.792942,-16.158495
-17.012491,-10.669666,-13.457652,-14.548247,-14.538411,-12.872756,-13.623786
-20.620102,-13.457062,-13.933991,-14.454292,-9.874405,-11.517677,-12.126577
-20.273455,-14.392715,-11.633186,-11.046254,-10.609392,-12.56621,-14.41426
-17.348429,-13.821393,-11.689354,-11.530512,-10.958738,-11.744068,-13.393986
-15.536629,-15.084116,-12.377864,-10.324505,-13.979166,-12.096118,-12.053376
-16.409058,-13.069092,-14.141122,-11.18375,-13.311076,-11.214986,-14.159292
-13.08724,-12.917603,-9.777545,-12.865591,-14.629152,-15.701004,-11.104708
-14.411036,-14.429753,-12.75733,-9.650799,-15.767489,-13.683661,-12.388163
-13.828835,-15.696134,-13.95219,-13.685106,-14.898405,-12.238361,-13.587578
-13.752802,-12.297564,-17.509058,-11.494725,-11.577524,-12.396504,-14.474176
-15.38318,-12.811901,-16.096178,-12.301613,-10.738054,-14.152181,-15.822394
-16.195208,-14.437334,-12.86717,-12.089796,-14.252247,-14.615824,-13.474658
-16.06393,-13.219,-13.205601,-11.118895,-12.783389,-14.601198,-14.150863
-14.888522,-10.28012,-13.450014,-13.721924,-13.5652275,-15.628781,-15.562931
-16.241018,-14.1314945,-13.096224,-11.713827,-15.4363,-11.911423,-11.978115
-15.507172,-14.381418,-15.480838,-13.407561,-13.731825,-11.623768,-14.396061
-17.89401,-12.043149,-12.923393,-12.240896,-12.409899,-13.437163,-14.199598
-16.894548,-10.098768,-13.527937,-12.966541,-10.741895,-12.1015625,-13.919651
-16.000412,-10.383739,-11.799085,-11.923141,-11.321052,-14.049713,-14.532361
-19.029451,-9.680277,-13.720337,-12.830806,-13.920626,-14.536714,-12.982637
-16.851446,-15.037286,-12.179836,-12.714163,-13.255443,-13.181435,-12.361952
-14.742096,-11.602437,-13.260069,-11.948359,-13.176218,-11.580502,-11.208686
-15.562639,-10.664988,-13.28741,-11.243493,-12.902649,-11.814981,-10.929375
-18.102745,-12.289692,-14.979616,-9.535833,-10.478044,-11.741671,-14.484046
-15.345439,-12.923506,-14.779283,-12.662687,-12.496712,-12.556886,-14.661154
-13.54286,-14.741324,-14.887569,-12.2180805,-12.155883,-12.058819,-13.197215
-11.61196,-11.61841,-15.015218,-11.104456,-13.101681,-12.378379,-13.981216
-18.718075,-17.460138,-15.127787,-16.896645,-15.484438,-14.72187,-16.590698
-27.275719,-22.51162,-22.03819,-22.799381,-20.909151,-20.572346,-19.824306
-35.236423,-37.72836,-35.51866,-36.839867,-32.612953,-31.541832,-33.775112
-41.566772,-52.268875,-53.171516,-54.568108,-52.99398,-49.352837,-57.95858
