-33.5875,-15.575321,-29.290672,-20.70876,-19.81588,-27.130274,-24.107962,-21.704033,-18.549776,-23.070787,-18.224545,-17.642624,-21.883694,-22.994022,-23.772408,-26.628798,-23.873777,-30.307322,-26.410686,-17.597664,-16.85027,-26.963604,-22.38351,-21.45498,-20.985067,-18.595263,-16.061405,-24.612694,-17.92368,-24.590324,-28.096334,-27.969889,-20.588211,-16.482128,-17.24801,-24.159496,-25.471659,-27.930092,-27.842775,-26.635826,-18.908878,-19.199476,-22.820356,-26.06147,-22.509766,-25.254719,-19.68443,-18.91278,-22.051582,-25.195534,-25.006989,-25.64412,-19.860424,-25.997383,-22.97551,-18.230911,-28.443047,-17.739853,-22.258335,-21.978924,-30.299473,-19.535427,-24.0681,-24.10011,-24.290024,-24.165155,-21.939056,-22.8892,-17.514454,-22.944494,-22.899523,-20.266155,-23.271551,-21.695038,-22.151028,-22.690327,-19.751019,-20.566505,-19.151342,-23.34898,-25.889147,-21.161167,-26.4342,-30.87426,-24.436443,-16.695284,-20.753244,-26.520761,-21.678303,-20.700489,-22.148426,-24.79788,-24.295187,-25.66927,-20.194836,-20.82345,-28.52283,-24.491833,-16.36055,-24.953548
-28.51992,-19.121565,-27.324203,-19.964085,-18.952503,-32.04983,-23.27685,-26.446838,-36.187744,-21.915966,-28.77051,-18.709858,-26.491264,-18.45156,-23.87944,-23.558847,-24.127968,-25.627136,-23.849735,-25.405012,-20.858498,-30.424116,-24.212341,-23.77236,-18.638885,-19.031033,-16.356749,-19.921896,-20.240135,-20.960468,-26.269224,-19.468527,-27.475796,-17.961943,-23.818947,-20.117483,-24.601173,-22.477535,-22.52459,-26.22815,-19.903267,-21.38549,-26.163954,-21.785362,-26.294367,-22.665825,-23.163408,-21.528912,-24.437761,-21.658657,-27.748337,-25.863161,-22.259811,-21.684273,-24.134727,-22.300192,-26.7616,-20.772463,-20.593735,-24.430672,-29.502705,-18.486435,-24.188972,-25.580809,-21.838165,-23.59487,-20.530582,-26.029596,-25.876888,-26.85925,-23.711529,-22.017834,-22.340633,-19.44217,-29.404263,-20.007679,-28.588345,-20.577972,-24.898415,-28.118103,-27.65427,-25.412338,-30.448095,-27.091286,-30.618013,-20.135544,-24.519463,-25.811348,-22.860714,-20.173048,-17.756039,-18.805511,-29.217056,-23.138203,-27.962194,-28.255089,-27.259937,-26.165298,-19.712574,-23.699831
-26.678324,-22.913086,-23.248077,-22.95816,-26.256584,-28.349072,-19.32111,-24.43833,-28.030838,-25.504251,-25.33176,-22.064434,-26.576004,-18.47665,-22.662075,-23.306694,-24.795033,-21.753757,-22.269436,-20.38653,-27.06247,-26.394554,-25.158703,-21.08258,-26.667664,-16.95525,-17.51559,-20.908253,-24.511272,-24.757877,-24.60179,-18.035778,-27.599226,-21.384754,-20.16212,-19.096954,-20.362137,-23.519228,-22.871178,-24.509363,-20.786406,-25.679308,-27.37526,-21.08096,-25.997883,-22.200102,-22.37285,-19.973879,-24.719324,-23.69262,-27.483236,-24.459364,-23.240816,-21.352125,-20.490978,-19.66136,-21.387623,-25.74035,-25.131868,-25.116947,-24.84878,-23.552706,-22.85453,-29.527485,-19.588852,-19.668034,-25.772476,-25.845938,-25.390364,-21.7156,-22.698547,-19.819334,-22.461452,-22.609495,-21.412342,-20.97387,-28.225742,-27.558098,-22.50899,-20.425896,-22.93158,-22.400415,-24.930534,-23.733906,-28.023355,-22.831596,-21.443958,-21.52502,-21.870966,-24.789509,-17.161999,-20.726028,-27.068563,-22.582743,-25.50896,-34.78657,-25.497833,-23.479412,-20.666695,-18.391537
-27.693665,-21.366627,-18.673122,-24.46142,-24.380058,-25.94395,-20.801626,-22.870424,-27.996965,-28.710262,-26.553146,-22.739088,-23.478598,-20.324389,-32.554153,-23.838495,-27.181095,-20.352936,-24.079428,-19.021486,-22.951752,-25.733501,-23.553162,-23.979597,-29.432594,-24.990614,-23.87962,-23.893986,-20.863884,-21.766134,-21.26399,-29.318848,-24.42157,-27.38592,-23.908028,-22.769531,-21.790657,-22.180685,-31.191742,-24.248215,-15.4550705,-21.431696,-22.41877,-24.537148,-20.486706,-27.71328,-25.635555,-20.29102,-17.8637,-24.252802,-25.941013,-19.4881,-22.45938,-26.04021,-18.135536,-20.330029,-21.491896,-28.393112,-29.759611,-28.094027,-25.846869,-22.302814,-23.289093,-30.565561,-25.726679,-22.059258,-24.266611,-23.726662,-30.22875,-23.24274,-25.426903,-22.448418,-19.560461,-20.467543,-19.841536,-22.492949,-25.166752,-21.347717,-27.853302,-20.447062,-21.052357,-21.069859,-24.751892,-26.737612,-30.119009,-24.916927,-27.667835,-20.547535,-23.063171,-25.47743,-20.209034,-29.738468,-25.332535,-26.387384,-20.142658,-24.6132,-22.69801,-23.0316,-29.956112,-21.206491
-22.990328,-23.963642,-20.898823,-25.996933,-25.325127,-22.003819,-23.854992,-18.373867,-23.82277,-29.556366,-25.358948,-22.500095,-20.883793,-21.168175,-23.685152,-26.368256,-24.003267,-16.169298,-19.379976,-17.660383,-18.521042,-24.219135,-22.819199,-21.775185,-28.004417,-25.859632,-21.743534,-22.506891,-19.984829,-19.982773,-22.971426,-24.594082,-22.997463,-19.738007,-22.801916,-23.980621,-20.607437,-19.379683,-22.917114,-21.520515,-19.286175,-20.523762,-22.361214,-22.02452,-21.923805,-23.880075,-26.4263,-21.123228,-20.183502,-26.283915,-26.346441,-18.369526,-22.654737,-22.655458,-21.2931,-23.911545,-22.41333,-33.69038,-27.34455,-23.646086,-24.5008,-22.661781,-24.765661,-25.330736,-24.536798,-22.13958,-25.34045,-25.178589,-23.599243,-24.409126,-23.131695,-24.596647,-21.47055,-22.490566,-23.021961,-21.664734,-24.035591,-22.207695,-23.584345,-21.425945,-21.02992,-24.797123,-28.14413,-21.43143,-24.257551,-28.500774,-26.463661,-19.545324,-26.310675,-25.4545,-22.490963,-28.107092,-23.813177,-29.72519,-22.980831,-23.113714,-24.652739,-19.588251,-21.307653,-21.8834
-23.875328,-23.702429,-24.487192,-24.692564,-22.927078,-24.929771,-23.548384,-17.42109,-25.851889,-29.076008,-24.450365,-19.292454,-25.200176,-25.476685,-21.686893,-26.120514,-23.197968,-16.413383,-19.071564,-20.500645,-25.712204,-25.407696,-25.000053,-18.555676,-26.247536,-19.51369,-25.09716,-18.298683,-19.239307,-26.075489,-32.179306,-24.718487,-20.097168,-18.742123,-18.905657,-23.82376,-17.504204,-23.277489,-21.25615,-24.258102,-21.454887,-24.296064,-21.705673,-20.1502,-19.93657,-24.307457,-21.01637,-25.419449,-22.336527,-24.815428,-21.67256,-23.663448,-21.805065,-25.817402,-19.168964,-23.801535,-26.910133,-23.343285,-25.700499,-27.936716,-22.552376,-29.14785,-26.504429,-25.024973,-22.846218,-18.104717,-18.11431,-18.526932,-19.220568,-22.380857,-24.880142,-25.895084,-22.736237,-19.769573,-20.760674,-27.243301,-26.65988,-26.24893,-19.81971,-26.144665,-19.343498,-21.580812,-25.993328,-25.962616,-25.015768,-24.896786,-22.49013,-20.024807,-25.385576,-22.445293,-21.336151,-20.883717,-24.076542,-27.66196,-24.693268,-19.255314,-27.079748,-21.842886,-20.041416,-17.098768
-28.617876,-22.082565,-21.970493,-21.709232,-21.808481,-35.29898,-22.818277,-22.02607,-24.400148,-30.487965,-21.059288,-25.55783,-23.111435,-22.143711,-27.74599,-23.664492,-21.313139,-23.89947,-22.753407,-20.124304,-21.000032,-24.472206,-24.696367,-18.98703,-23.641602,-21.44434,-23.788418,-16.813478,-17.123917,-28.199116,-27.218197,-25.276878,-27.488297,-18.412048,-23.745747,-23.234312,-16.782797,-26.366028,-22.986116,-21.639648,-25.037884,-21.045158,-22.542023,-27.653051,-23.90328,-30.60084,-18.227142,-21.865326,-23.545841,-23.283371,-24.304443,-32.7247,-22.285362,-22.287567,-24.037853,-26.439173,-22.722591,-22.702103,-19.413265,-22.404274,-22.994719,-24.440538,-30.668203,-25.392002,-25.349741,-18.135607,-18.358126,-23.39436,-21.095978,-26.49997,-19.770023,-25.085186,-24.58949,-20.880083,-26.580158,-20.15879,-26.34064,-21.655651,-18.969885,-18.8531,-24.722843,-23.083893,-25.104471,-22.417606,-24.304789,-20.63012,-25.86519,-23.653765,-24.998749,-20.834862,-24.37896,-17.479588,-19.95345,-26.215994,-26.734386,-21.798136,-21.365738,-25.21621,-28.076035,-17.966354
-30.654545,-25.150982,-20.100784,-19.379128,-28.886555,-25.024824,-25.513592,-24.152645,-19.596703,-27.389877,-23.003399,-31.222435,-23.049355,-18.075356,-25.219654,-28.257954,-24.769691,-23.346464,-25.943481,-23.296726,-19.476513,-22.73724,-23.980122,-22.782944,-24.01675,-20.251682,-24.267527,-18.333626,-22.196556,-25.659307,-25.091087,-17.037792,-23.475267,-20.537514,-26.534552,-18.119007,-23.208397,-23.559471,-18.128336,-24.668674,-21.783386,-27.596933,-19.280867,-20.393255,-20.979723,-29.957785,-26.645205,-20.109238,-21.634624,-24.276878,-23.515808,-20.858578,-20.501617,-22.26405,-28.713968,-16.794336,-22.525091,-19.463375,-18.038818,-20.27912,-22.66275,-23.808025,-32.670242,-19.55322,-23.245186,-21.146862,-27.387344,-25.063332,-25.140636,-21.542053,-20.339447,-22.174479,-22.543118,-24.023285,-23.437286,-21.558304,-18.873547,-23.139328,-22.10187,-16.949127,-22.62096,-27.023989,-27.276669,-28.44948,-22.495691,-21.09692,-29.661121,-28.258463,-31.52124,-17.573063,-29.354198,-22.08968,-20.678232,-32.189457,-25.192282,-19.639856,-22.992022,-25.890831,-24.87209,-19.365032
-32.315285,-27.666405,-20.029978,-25.660147,-21.55244,-19.023315,-23.034622,-19.066648,-22.25087,-23.036354,-20.761963,-25.3692,-22.112133,-24.991302,-23.673288,-24.385342,-30.298983,-24.092775,-22.116016,-28.94542,-24.144005,-22.207005,-19.078505,-20.840343,-19.875038,-24.382309,-23.552834,-24.248825,-28.165047,-20.095085,-21.506824,-19.175537,-27.80829,-28.71088,-29.07631,-22.871628,-25.46376,-21.15831,-17.656792,-22.671558,-22.324142,-27.615463,-23.886448,-19.838379,-22.454254,-28.135633,-27.380184,-21.160118,-19.15736,-25.707317,-20.693647,-19.779352,-26.575178,-29.47779,-26.438766,-18.921043,-26.056618,-19.40414,-28.010305,-30.20398,-23.566465,-23.32484,-22.406258,-18.07391,-26.167503,-20.685501,-28.877571,-24.018637,-26.03505,-22.530685,-31.3068,-24.718542,-25.927069,-24.04618,-26.37616,-24.735466,-22.731243,-31.272202,-26.298962,-25.936825,-24.569912,-26.56352,-26.190151,-28.461657,-23.775286,-20.211716,-25.42544,-23.990826,-24.770514,-16.695011,-23.88623,-20.92839,-23.946049,-29.070383,-28.888788,-22.777737,-29.031754,-27.587524,-24.670803,-24.693888
-33.10155,-27.100073,-20.617678,-20.333717,-18.835762,-20.786407,-21.739902,-19.829285,-18.670433,-17.561996,-22.327335,-19.573544,-26.468105,-23.52927,-24.883518,-24.155384,-21.284193,-19.990875,-19.79636,-26.634998,-25.349049,-20.554588,-20.14614,-20.764088,-22.409657,-21.819935,-27.711634,-24.568094,-19.360659,-17.972702,-18.172327,-18.512447,-25.404896,-22.745039,-27.12444,-19.976974,-21.300163,-23.40985,-20.91758,-20.221807,-18.982473,-21.378668,-29.395666,-20.90287,-22.632042,-19.895079,-23.387579,-22.0568,-20.272354,-28.30345,-20.518597,-22.38705,-25.776478,-26.341667,-24.474735,-25.145405,-20.902576,-18.263056,-29.448431,-29.717035,-23.91615,-19.626177,-20.140404,-20.606441,-23.393673,-25.51618,-21.953247,-18.570946,-21.170046,-20.443583,-30.071924,-22.349041,-27.820873,-22.903112,-24.687042,-26.031385,-19.519405,-27.027763,-19.647146,-23.839607,-20.248024,-25.451452,-20.800205,-28.507593,-26.363834,-23.16497,-28.339249,-24.964611,-19.65615,-20.188467,-22.899109,-22.55404,-20.171112,-19.260529,-26.634298,-24.960735,-17.072441,-23.680914,-26.783918,-25.972479
-31.215406,-27.695126,-21.029821,-18.954048,-21.374708,-25.355616,-25.308287,-26.17548,-16.25438,-19.635345,-21.692255,-20.603231,-22.906881,-24.753393,-26.540783,-28.795387,-26.429842,-22.042751,-21.033749,-23.070831,-27.431757,-33.620808,-22.760248,-28.042606,-18.701885,-20.263586,-35.140526,-19.12214,-23.631191,-17.106876,-17.97433,-23.634815,-19.606407,-23.817495,-23.381031,-15.461487,-20.892004,-24.917833,-24.759968,-21.050457,-21.620283,-24.989403,-32.695137,-14.112158,-18.780365,-22.17381,-22.399193,-17.841536,-24.620779,-25.824156,-23.461124,-22.301981,-24.77734,-21.907337,-27.719893,-20.027039,-28.199512,-23.374264,-24.226917,-27.839642,-32.16121,-24.294846,-26.164469,-20.073547,-25.348976,-28.7685,-27.977596,-20.262842,-19.319424,-25.029984,-24.485561,-17.900846,-28.609623,-23.330484,-21.952234,-25.34938,-18.708836,-20.144627,-16.748724,-24.51651,-20.87194,-23.960682,-30.854197,-22.830263,-24.991764,-21.356457,-23.850092,-22.771069,-23.488546,-33.903984,-18.665358,-19.54338,-18.91032,-21.09159,-24.91115,-24.269281,-17.693699,-23.31886,-21.077847,-23.57101
-33.22899,-21.811026,-22.682697,-22.483822,-21.158056,-22.69954,-20.833735,-20.117445,-20.08767,-22.69666,-19.577698,-18.141167,-15.388281,-20.9808,-25.997313,-24.522604,-29.042934,-20.802279,-24.919907,-21.43023,-22.994873,-21.751568,-28.00336,-25.221779,-18.20386,-20.217339,-25.059208,-19.862316,-25.756882,-16.997726,-18.89512,-21.349854,-17.660473,-20.527369,-23.400974,-20.800346,-25.842745,-28.530277,-24.850052,-28.238836,-19.505966,-27.99336,-21.19737,-11.369852,-15.755049,-21.008026,-20.48357,-21.83733,-20.195518,-26.835325,-29.173,-25.301159,-19.432442,-21.630796,-30.861397,-18.434965,-23.086042,-25.088146,-21.75471,-24.093346,-26.888767,-17.379095,-30.395761,-21.486479,-22.809114,-21.89922,-32.10336,-24.037264,-21.762054,-16.625778,-25.211687,-17.640497,-25.218912,-24.306923,-19.296803,-25.758701,-22.198658,-17.654966,-22.098232,-19.550009,-24.624815,-22.727203,-30.835714,-23.031578,-24.120998,-29.152826,-21.789207,-22.765179,-23.435486,-30.637703,-13.639048,-16.631546,-21.821808,-24.765417,-26.507095,-23.651226,-20.82162,-21.242645,-18.534122,-24.380527
-40.747757,-18.223267,-19.185436,-27.535357,-22.149605,-25.657139,-25.791338,-18.068893,-23.51782,-25.323421,-20.687263,-18.723877,-17.196587,-16.40908,-23.220743,-21.101368,-20.449791,-19.990372,-18.369892,-27.925291,-26.003044,-21.830406,-22.058653,-19.931057,-19.742554,-23.40907,-22.066479,-26.189774,-28.692669,-26.259151,-19.553064,-21.252344,-18.801659,-25.800209,-25.6096,-25.016258,-26.814974,-26.58852,-28.308916,-26.198029,-20.435781,-23.875069,-19.39032,-16.454643,-23.752914,-22.445206,-22.739004,-21.963108,-18.37422,-20.21569,-32.934803,-19.453632,-23.197538,-26.447414,-23.486069,-20.308155,-27.482407,-22.356743,-21.709427,-20.773176,-25.305723,-21.767155,-27.727488,-19.011326,-17.960896,-21.521591,-26.435326,-23.067867,-27.620956,-16.977432,-23.106401,-24.820297,-22.872358,-19.805223,-21.813114,-20.382704,-23.567095,-22.621845,-21.670834,-21.84664,-23.493855,-22.37006,-28.648308,-25.47958,-23.551003,-26.0686,-19.776337,-20.093763,-21.638203,-23.022379,-17.54746,-18.204887,-25.420162,-25.740704,-27.25048,-18.874071,-24.331638,-20.164568,-23.225056,-31.689642
