-21.617586,-4.9167957,-12.226597,-10.3635235,-9.346367,-8.417264,-10.38056,-12.290531,-5.8054657,-16.119719,-18.119984,-11.417511,-15.345667,-6.927164,-8.059889,-11.2961445,-5.8662825,-14.949868,-12.9641485,-8.204486,-7.2315745,-9.453155,-14.526922,-8.072802,-14.463686,-17.958092,-16.354216,-6.3121223,-13.146353,-8.401868,-10.676671,-3.8757915,-10.337495,-8.758742,-13.729641,-4.0608683,-11.814377,-7.327951,-6.451908,-4.5845985,-7.471221,-3.4639082,-8.481268,-14.577845,-9.7630625,-11.341911,-12.231349,-2.346736,-7.567021,-3.7950048,-18.55497,-7.2176447,-11.186102,-9.61966,-13.545802,-16.49014,-10.148733,-5.270583,-4.3467646,-11.648552,-6.1634893,-2.6591234,-4.3237696,-9.443642,-11.383057,-16.349045,-7.344764,-7.2781696,-10.094623,-6.0136366,-8.028833,-4.8928194,-6.489459,-9.8740425,-11.390757,-12.190859,-7.0787864,-10.613167,-3.5740976,-16.733479,-7.79141,-6.30966,-8.73761,-15.573944,-12.343929,-21.69468,-10.733603,-11.569714,-16.689213,-11.052563,-8.67257,-11.245758,-11.062642,-13.530212,-7.2112875,-9.106453,-18.441532
-15.38382,-5.5919485,-9.650836,-14.50726,-13.165131,-5.109664,-11.021236,-12.651429,-5.8565054,-13.076772,-16.424187,-8.683225,-11.648729,-14.559748,-9.315475,-12.826873,-9.3490505,-17.20665,-9.727732,-18.29346,-8.307663,-6.2142153,-18.73343,-5.8971977,-9.913664,-21.479801,-11.511578,-8.177019,-8.128888,-4.597933,-7.2119465,-6.1157846,-12.430807,-13.292869,-14.291787,-4.2409945,-18.918087,-12.1758795,-9.385859,-7.038126,-6.5637493,-8.501168,-15.698935,-13.209648,-12.608626,-10.498746,-16.618328,-8.540148,-4.612586,-9.046989,-9.439197,-6.766039,-6.3281794,-9.067165,-5.105301,-12.777963,-7.4673085,-4.4412622,-11.000034,-14.489524,-6.1798067,-9.497059,-8.777878,-7.2418165,-9.181395,-10.96983,-9.721591,-6.2016296,-16.40559,-2.5372143,-17.54572,-9.975613,-5.798588,-13.740061,-7.215523,-14.977434,-13.201929,-6.261325,-9.880363,-12.267384,-10.436651,-11.540298,-9.619215,-15.8017845,-9.314247,-17.536276,-15.163782,-16.183973,-7.4374804,-9.414098,-4.9453564,-12.411419,-6.619671,-15.03174,-12.752098,-14.522301,-14.840102
-11.370858,-6.728753,-4.2587404,-15.68271,-10.111927,-4.049863,-12.41419,-9.57947,-4.1853065,-13.796602,-8.381439,-9.312396,-14.451492,-7.7492466,-16.170832,-17.85783,-10.21478,-14.674715,-8.166067,-8.519051,-12.232983,-12.629267,-12.317661,-5.257702,-9.61602,-13.885096,-11.598991,-6.3436403,-4.3493757,-7.250267,-2.667739,-9.851065,-6.8158903,-7.444006,-12.232859,-8.781231,-15.734811,-14.861632,-9.078163,-7.984579,-7.0556216,-8.370647,-16.712301,-10.162853,-20.860725,-7.370215,-12.362038,-7.618076,-6.083355,-11.933035,-5.494854,-9.16103,-8.766417,-6.165333,-6.4879255,-11.484356,-9.587438,-9.130646,-15.137501,-11.752007,-10.7721615,-13.372625,-10.504961,-10.633129,-3.460966,-12.03624,-4.3767767,-6.1768255,-9.243879,-0.8047304,-10.483505,-6.768857,-11.945695,-7.712711,-6.048999,-5.498989,-12.193791,-7.949596,-15.879465,-8.456007,-7.8247943,-9.170242,-9.35887,-13.573559,-10.807943,-13.51751,-9.288429,-8.867304,-5.559247,-4.6404867,-6.060334,-13.070756,-5.9907885,-14.350578,-10.0049515,-13.455894,-9.349827
-14.522638,-7.310448,-6.411786,-6.9010534,-9.867347,-8.079851,-22.596025,-4.3343496,-7.496494,-17.021084,-13.285204,-12.11015,-10.159683,-9.76174,-11.416708,-10.676005,-8.919088,-9.837802,-12.892812,-5.920618,-8.968969,-11.947043,-13.717146,-7.7871184,-11.805868,-11.904422,-16.536562,-8.467794,-8.082526,-12.757735,-6.082449,-15.889296,-8.413823,-7.5783186,-6.673277,-11.713434,-11.244116,-16.841255,-15.94185,-8.3859005,-10.603647,-8.60601,-15.449145,-11.901642,-9.204733,-6.6543407,-11.291516,-12.842877,-7.161447,-9.818916,-5.1043415,-6.114234,-12.662468,-9.901886,-9.721037,-6.5000896,-12.930209,-15.726875,-9.265083,-11.620747,-7.483079,-10.678822,-12.252529,-15.754734,-4.561491,-10.225606,-5.110504,-10.62436,-5.6662216,-6.6210475,-11.610719,-9.032309,-7.964921,-4.534169,-9.076165,-3.5013952,-12.108671,-9.572754,-10.594074,-6.840679,-7.9472,-7.1647134,-12.76046,-13.162999,-13.479269,-7.406205,-11.573252,-3.959814,-8.433574,-6.2020617,-7.4870577,-14.635559,-5.6455297,-8.7234535,-10.803936,-17.192898,-7.9749107
-23.655651,-7.75092,-4.0531664,-6.0415335,-9.347611,-13.409677,-12.446007,-4.007679,-7.2410216,-12.999365,-21.07808,-13.240523,-5.4034443,-10.91796,-6.4640446,-7.7026525,-6.2129097,-9.939406,-11.688683,-8.544311,-12.822992,-11.434139,-11.997139,-6.7934337,-12.182242,-11.744499,-11.484814,-8.640916,-11.732128,-16.547318,-14.151393,-7.513829,-8.504115,-6.0148973,-11.010498,-14.435211,-7.0227633,-12.057653,-12.960388,-11.243595,-11.282865,-12.833889,-7.845171,-11.739098,-5.869752,-7.6201944,-18.786821,-12.153942,-7.2563233,-10.146254,-11.513739,-6.462619,-8.157545,-10.443404,-10.813623,-5.0986814,-9.618308,-12.803299,-11.334263,-18.16366,-3.2550106,-8.990044,-11.614998,-11.688169,-6.8698673,-6.8565893,-14.018453,-7.4568977,-10.994866,-9.631736,-11.998803,-14.276275,-7.068892,-6.7894783,-8.379129,-11.643437,-10.7558155,-12.74763,-6.5140886,-8.497723,-6.36201,-7.8488894,-11.487516,-13.127032,-9.744428,-5.163522,-13.070926,-6.39927,-11.698899,-11.866417,-4.356447,-10.176509,-6.4495506,-9.180037,-7.867235,-11.750357,-6.91584
-25.298815,-4.5244617,-9.495623,-11.879505,-11.659215,-12.658305,-8.965164,-9.282852,-8.257631,-12.280381,-11.203732,-16.48823,-6.558299,-6.591064,-6.2877617,-8.479702,-6.717676,-15.767838,-8.195359,-4.7485905,-9.407663,-7.61442,-12.933497,-10.750482,-9.822317,-9.451393,-9.54569,-7.6216555,-6.1904945,-19.482758,-8.034435,-7.2257524,-9.764192,-7.3493323,-14.589935,-11.498478,-5.995681,-7.2349873,-10.562239,-9.578091,-13.6338625,-14.743726,-4.182252,-9.860635,-10.377661,-9.977706,-13.746864,-6.8394713,-9.231088,-17.177345,-14.597513,-5.543806,-9.575619,-8.732668,-16.602894,-6.8823657,-6.7385607,-8.5743065,-5.98942,-20.248661,-7.827455,-10.17714,-13.201629,-8.997603,-8.484137,-8.473657,-10.796958,-7.120972,-11.273599,-9.7118845,-11.920268,-14.077711,-6.675547,-12.022563,-13.031044,-22.357695,-9.523718,-11.501384,-9.947517,-12.759316,-9.564388,-8.364629,-9.840445,-6.8617277,-9.7903595,-7.224215,-12.73023,-14.263192,-16.348787,-13.266346,-9.387417,-7.7081933,-4.996603,-6.3516264,-7.479034,-8.796833,-7.5921545
-21.154287,-10.110825,-9.492573,-13.472557,-13.512348,-9.263417,-9.100616,-6.9396067,-5.7692986,-6.8261943,-10.637923,-8.410898,-9.02132,-6.989785,-8.518578,-10.706979,-11.95017,-10.649814,-7.090809,-8.284301,-11.15634,-4.278615,-8.08144,-6.460106,-8.139096,-3.5463066,-12.538649,-13.126091,-7.0312967,-18.515148,-9.036814,-9.705503,-14.451464,-12.660054,-11.445993,-12.531563,-9.446231,-8.917968,-9.546703,-10.382019,-12.012785,-18.614374,-5.9668827,-11.052966,-12.535773,-9.4629345,-8.333366,-7.385395,-6.9241123,-10.405022,-14.387719,-6.716698,-15.963112,-13.187984,-14.060197,-12.209402,-13.2861805,-13.152326,-8.396988,-14.716471,-11.160335,-10.035286,-11.642263,-4.1359015,-11.630352,-14.93937,-10.653534,-7.992679,-10.036909,-8.451283,-6.5514975,-10.935177,-5.439946,-9.16608,-13.07765,-15.064598,-3.367383,-8.516163,-17.076517,-8.632696,-12.731174,-10.753796,-8.910589,-5.079856,-13.938562,-8.263309,-9.769308,-11.142269,-11.321814,-8.185522,-10.083187,-9.310804,-10.162725,-12.363128,-11.56745,-7.1220975,-9.22994
-15.352284,-12.129478,-13.9177685,-9.102259,-9.38242,-8.828744,-12.0258465,-7.369566,-7.3509436,-6.8503065,-11.247036,-7.529023,-8.505297,-4.337573,-7.1339135,-13.926337,-12.36459,-10.13188,-6.816475,-13.356815,-8.670878,-9.11502,-10.4674835,-4.9488096,-14.468255,-5.906396,-9.264176,-11.470486,-9.124868,-18.308437,-12.409199,-12.310424,-16.603031,-6.609707,-9.843244,-9.793812,-7.0580463,-9.844835,-11.468061,-12.6042595,-6.5534544,-10.731245,-5.1032705,-10.017514,-12.906958,-13.176303,-8.796087,-12.930016,-8.899879,-3.7928553,-7.549725,-3.717886,-16.74001,-8.3469925,-10.426485,-11.813277,-10.453815,-12.023788,-7.1960506,-11.61038,-5.9184656,-11.715495,-8.474152,-4.130169,-13.626849,-10.171969,-8.873231,-10.322879,-7.4232607,-14.691579,-3.713953,-8.8523445,-10.508863,-12.92125,-12.415782,-6.6894164,-3.762619,-9.682804,-10.061878,-8.476737,-5.8416615,-7.9485598,-11.217729,-6.697052,-10.982655,-10.04026,-16.808163,-9.65905,-9.4025135,-5.9908257,-6.328656,-8.860727,-13.796228,-13.796711,-14.238111,-7.2060776,-11.351482
-15.168737,-9.211412,-13.278127,-9.75107,-9.925512,-9.718909,-12.560785,-8.357204,-8.558126,-5.724209,-12.617315,-11.744927,-17.088993,-9.50626,-11.599749,-12.162228,-16.773272,-11.701697,-7.770806,-13.709202,-10.093424,-20.295898,-16.916927,-12.56822,-15.174191,-8.824849,-12.454962,-9.402382,-14.879099,-18.009161,-15.54514,-8.101858,-20.283422,-10.371361,-10.862606,-15.000247,-6.8651137,-11.434676,-13.595222,-8.258627,-8.15399,-9.887707,-11.152488,-12.442939,-7.0867476,-6.7522535,-9.716839,-12.976563,-9.901484,-8.7815075,-6.8346944,-3.2146988,-15.550827,-5.5647287,-17.313036,-11.735267,-10.773912,-13.857146,-5.427821,-11.450359,-5.220727,-13.892173,-14.041728,-8.014838,-15.767963,-9.964605,-8.388058,-5.844096,-10.319712,-16.1611,-7.7304153,-10.88836,-8.669451,-11.267325,-14.571241,-8.898191,-9.580691,-14.781158,-9.9543,-18.576412,-10.071411,-8.062126,-11.26091,-9.495922,-8.298061,-14.1213255,-14.67141,-10.100248,-5.4287195,-10.349373,-6.8519845,-13.981111,-9.389317,-6.7046294,-21.00364,-15.113691,-15.049225
-16.359781,-6.089201,-5.1707563,-12.685304,-13.577142,-7.831284,-12.667324,-8.275248,-9.677954,-7.564341,-12.523094,-13.723768,-7.715559,-14.5713625,-18.046406,-12.225657,-14.083338,-8.553028,-5.7593203,-14.250801,-7.125656,-8.241228,-19.07191,-10.955519,-10.886084,-5.314105,-10.465453,-9.371036,-15.343041,-16.177322,-4.764662,-2.8054056,-13.117648,-10.645566,-5.085636,-7.71632,-11.507624,-8.208431,-13.924413,-4.9333143,-9.675172,-10.118074,-8.271021,-13.44295,-3.271493,-6.458373,-8.61806,-5.983863,-14.939542,-5.677252,-8.924638,-2.8769598,-7.0874434,-9.850533,-21.898441,-12.685947,-11.2724495,-9.802766,-9.747597,-9.931919,-11.203048,-11.737993,-6.825692,-8.94701,-10.323687,-6.606644,-8.340983,-6.176097,-5.2283564,-15.022178,-12.596813,-8.80036,-6.4210596,-8.23654,-8.763692,-14.806676,-9.089434,-11.385714,-12.724164,-10.469128,-11.056921,-16.326807,-8.128288,-8.998943,-5.0924425,-8.797745,-14.646799,-6.110341,-7.3273764,-10.315249,-12.028673,-8.209256,-8.719536,-8.063165,-8.87675,-5.965708,-8.346853
-20.60676,-11.495392,-9.665608,-11.399451,-10.921953,-20.708145,-12.900612,-12.374745,-19.414461,-6.988673,-6.5681934,-12.973444,-4.624176,-8.733183,-15.217345,-12.755015,-8.882137,-8.41909,-9.296727,-15.711037,-14.2198105,-5.535224,-15.217649,-9.352096,-10.169041,-8.941923,-8.861841,-4.989563,-7.012914,-8.954304,-2.144062,-7.7110147,-11.400427,-15.041356,-3.6599789,-14.9028635,-12.388253,-9.463182,-12.935563,-6.8022823,-12.757948,-23.5195,-4.224869,-14.783666,-14.325084,-12.388766,-18.044634,-12.822542,-7.673623,-9.286438,-11.650104,-11.424377,-10.417041,-10.021925,-25.771805,-14.094086,-9.085752,-9.212126,-7.766036,-16.741734,-12.102745,-12.983979,-10.518745,-10.211836,-12.780932,-11.8866625,-11.407791,-10.081921,-6.035286,-14.945532,-9.707646,-13.699571,-8.4172325,-8.763844,-12.814017,-15.397024,-10.7394905,-16.213661,-11.155611,-7.8217716,-15.427954,-14.700076,-11.500046,-11.226804,-13.473303,-5.688302,-16.341581,-6.670357,-7.084414,-17.075441,-10.364431,-5.179825,-13.814241,-16.360462,-9.783522,-6.0090523,-12.2008295
-17.040678,-5.111038,-9.646408,-8.920471,-12.138945,-11.909143,-15.063914,-15.959487,-14.661872,-10.514816,-6.2266808,-7.6134973,-9.47133,-10.111828,-17.004265,-8.614335,-6.026408,-8.927074,-10.276457,-13.321709,-13.988113,-6.6481147,-8.055036,-6.2309456,-7.2680025,-7.662508,-9.928551,-4.9251146,-6.8527427,-7.5512342,-5.611273,-12.407556,-11.059791,-11.277992,-3.2865515,-8.700767,-11.871956,-16.338114,-18.175251,-5.4286413,-6.897624,-17.133154,-5.0584526,-9.716286,-15.118081,-8.679722,-14.337416,-9.25703,-8.714749,-10.255416,-16.471476,-7.1973047,-12.489675,-7.728029,-15.755747,-3.7416792,-11.9549675,-11.828449,-6.9840145,-18.157877,-10.628645,-10.174166,-8.187524,-13.101326,-12.863454,-8.400647,-9.863428,-9.617516,-10.751863,-11.5039215,-11.021109,-10.304572,-16.52283,-10.525631,-7.4586945,-8.618184,-9.976574,-13.569302,-7.7206106,-12.746815,-8.737556,-10.31145,-19.496113,-9.164905,-12.43258,-9.587942,-6.1439486,-8.160526,-5.699815,-21.728636,-7.347616,-3.1734514,-13.197567,-12.854292,-7.8985996,-7.689365,-18.12186
-17.25969,-10.247564,-14.277897,-8.721728,-14.312793,-13.293639,-16.079205,-21.704205,-7.756728,-8.75132,-6.2975664,-5.0375032,-12.333202,-8.447086,-11.211544,-15.665292,-2.1436272,-7.8984423,-7.645876,-11.815767,-15.204615,-14.356617,-10.161091,-7.846616,-7.925664,-10.26495,-10.1995125,-9.42901,-5.49452,-10.181205,-6.5451193,-8.313116,-12.157059,-13.342998,-6.5315657,-7.9147987,-3.0294847,-8.682211,-10.207893,-8.291016,-8.75326,-10.676468,-3.1118975,-8.987071,-13.393148,-8.345297,-13.260614,-10.067856,-13.869227,-12.920966,-12.644479,-8.571552,-14.512963,-8.833859,-13.839403,-2.3691807,-8.429037,-14.121205,-9.631337,-11.001888,-10.504683,-5.1770563,-13.13302,-8.183886,-9.2032,-12.78326,-4.2208185,-13.905513,-6.589576,-8.620028,-11.530471,-8.87239,-15.313212,-17.541832,-9.791452,-6.27631,-10.623317,-5.148732,-8.7138195,-15.378648,-3.33875,-8.594503,-15.938253,-8.165551,-8.154636,-11.492273,-6.715733,-9.350007,-9.704653,-11.892019,-10.642624,-12.028074,-17.66106,-19.101377,-11.095472,-9.0763855,-9.397033
