-30.122402,-17.67721,-24.50514,-22.839535,-15.62961,-21.538986,-22.757915,-16.277927,-14.003483,-20.71148,-21.537497,-15.628933,-25.89418,-27.586916,-19.921007,-22.54158,-22.318205,-20.815346,-32.33159,-19.86211,-25.552353,-20.988281,-21.498392,-20.863976,-18.793041,-16.717697,-22.297783,-16.85859,-18.224089
-23.951029,-15.280269,-30.962963,-22.77222,-19.884607,-25.997097,-17.832241,-18.37146,-19.056965,-26.65318,-18.183685,-15.044335,-29.1209,-19.447693,-18.842648,-24.647387,-24.622578,-21.577526,-24.078089,-21.262001,-20.685862,-20.515669,-16.913668,-22.652727,-22.11876,-19.179417,-20.014874,-17.848978,-23.893234
-19.385319,-17.08818,-19.54973,-20.015453,-20.211344,-21.190144,-14.7862015,-14.17333,-14.151991,-18.268059,-20.23581,-18.077549,-23.517515,-19.451298,-20.433563,-26.024464,-28.208282,-24.012442,-20.309721,-21.045166,-19.12977,-22.457153,-18.488487,-18.603815,-20.5823,-18.903242,-21.577152,-18.611816,-16.287453
-19.657368,-17.622656,-17.383013,-13.834333,-19.74263,-22.981419,-9.610125,-13.980137,-11.72949,-15.587687,-27.39836,-21.212345,-17.264954,-26.917416,-23.045399,-30.753347,-17.185293,-24.364042,-20.049492,-22.433289,-16.2893,-27.92568,-26.111036,-17.486748,-21.286983,-11.0982685,-18.296211,-16.04958,-13.050056
-16.120842,-11.857559,-12.087736,-18.115463,-22.45877,-22.927423,-12.672174,-18.287693,-18.782871,-19.25405,-18.259764,-14.088575,-13.459541,-14.705116,-13.1048565,-20.442268,-14.699295,-21.117825,-15.092775,-12.990767,-12.20845,-6.7161865,-15.192772,-12.5701065,-12.582815,-8.268253,-10.981834,-5.0666847,-7.3964043
-15.554422,-13.003342,-12.427208,-19.798754,-19.752827,-21.55035,-14.50065,-20.909267,-27.82446,-18.000038,-16.075619,-12.069902,-15.47346,-16.884298,-17.623209,-16.449945,-27.626797,-19.799717,-9.461788,-8.823549,-5.5706444,-1.2764683,-6.1369553,-18.316067,-15.52719,-13.458454,-13.3668995,-1.69273,-6.234518
-10.212702,-11.64624,-13.859753,-18.384338,-21.48012,-18.684261,-18.135237,-23.319056,-29.499937,-16.574501,-20.649801,-14.337427,-19.201399,-24.469479,-24.967838,-17.466383,-26.56389,-17.17216,-9.405939,-11.88645,-9.010172,-5.1724796,-8.226145,-18.478714,-23.295593,-12.407928,-12.544201,-3.7883797,-7.140829
-9.672548,-24.029377,-20.99775,-24.970678,-24.078346,-20.45021,-20.96444,-23.749086,-20.923168,-21.86327,-17.198805,-19.58139,-17.062742,-22.58791,-24.50657,-18.343472,-22.635546,-14.91508,-20.018124,-19.028934,-17.818058,-16.70541,-14.06357,-17.88848,-31.610708,-10.821079,-14.180805,-14.23946,-12.86986
-12.614523,-23.253378,-24.166384,-21.422241,-21.155739,-26.291565,-22.69467,-20.466854,-20.576275,-23.963514,-21.140636,-19.698887,-19.201485,-22.166954,-23.345167,-21.406208,-20.834568,-15.500751,-31.054207,-19.230356,-19.542727,-20.030638,-16.779194,-17.014416,-26.268541,-10.813837,-13.978209,-22.874325,-20.436024
-19.152,-21.661964,-24.991604,-18.131615,-21.665754,-26.279549,-24.198086,-17.63989,-27.549099,-22.244545,-18.56007,-21.785774,-23.479055,-23.82032,-22.878208,-24.366573,-19.7557,-17.499512,-23.562962,-22.615108,-26.793354,-22.131777,-18.392357,-16.672075,-22.970047,-14.961895,-17.601978,-16.822073,-18.137735
-25.520975,-18.204056,-18.478245,-19.33535,-18.126944,-19.713158,-20.701231,-18.100122,-19.715557,-21.259438,-17.454823,-17.312305,-24.674469,-15.728139,-29.366484,-22.52734,-21.18941,-20.489067,-17.272787,-23.894228,-26.332996,-20.147701,-15.401028,-21.883255,-18.434807,-12.903692,-19.597992,-15.826607,-16.538754
-17.131578,-13.218653,-15.652077,-21.900612,-19.353691,-18.67634,-16.532516,-17.820219,-17.710844,-23.141283,-19.501272,-18.648237,-20.774803,-16.558107,-29.67569,-18.296604,-20.620613,-17.88141,-16.563572,-26.0164,-16.801235,-17.924364,-19.170818,-22.156677,-17.446106,-14.228323,-19.554968,-13.339779,-21.445923
-16.075739,-17.676155,-22.13261,-18.625465,-22.731653,-23.129496,-22.326641,-22.068295,-16.707815,-22.63478,-19.42418,-19.363928,-20.975525,-28.279375,-25.01041,-26.499226,-20.820946,-23.801792,-12.896217,-22.028728,-15.39531,-22.270521,-19.898216,-19.868212,-18.861235,-20.045895,-21.825138,-17.690697,-23.998352
-18.832554,-16.782303,-18.419561,-13.229294,-25.344313,-21.95361,-24.678528,-17.478771,-16.685604,-15.167351,-16.474613,-20.23843,-24.845184,-29.816647,-19.831076,-24.210443,-24.195705,-17.538097,-18.29998,-23.841488,-21.530087,-24.352058,-24.854073,-17.660776,-23.814402,-18.939877,-26.624184,-17.275314,-19.342522
-22.503595,-16.04108,-23.857157,-24.18857,-28.137623,-17.156496,-22.726006,-13.7506275,-14.473713,-15.441256,-16.572186,-23.929958,-21.603643,-27.033401,-19.7863,-18.729692,-22.307053,-16.236397,-23.77966,-21.084408,-22.578983,-20.469694,-29.7634,-18.975441,-22.110086,-16.375547,-29.02658,-14.03989,-18.827879
-25.953772,-20.14391,-18.327251,-26.559284,-18.269257,-18.454327,-22.637669,-18.250704,-17.452028,-16.396309,-15.641202,-19.430716,-17.779564,-25.808104,-26.754078,-19.107111,-22.310532,-13.124876,-24.66875,-22.62372,-21.096199,-19.020718,-36.29211,-18.17518,-19.210735,-17.062887,-23.489014,-17.566696,-16.374155
-28.417566,-21.40261,-16.247005,-24.761562,-16.295527,-16.15618,-22.457607,-24.783268,-22.87788,-13.396976,-21.079836,-24.230127,-22.033377,-23.48446,-24.81786,-23.917278,-20.49554,-15.361416,-26.095913,-23.077015,-22.706413,-25.084335,-26.645872,-18.661022,-20.59473,-23.757563,-18.924623,-16.70398,-21.690224
-27.307013,-22.733204,-18.758621,-20.926228,-22.438313,-13.810226,-20.672668,-19.79654,-24.026114,-14.793095,-16.631397,-21.87218,-22.822498,-19.209946,-19.451508,-21.214094,-21.916695,-20.542,-20.964962,-17.374102,-16.678137,-17.315649,-23.12537,-21.792885,-21.128044,-17.745054,-17.380579,-16.383608,-25.59692
-29.614193,-19.740252,-22.67392,-19.35999,-21.280712,-18.2313,-22.60646,-17.254795,-16.213388,-12.82358,-15.507233,-22.051865,-23.153751,-16.51384,-19.081005,-24.886028,-23.213907,-28.002512,-17.893297,-18.51221,-17.754549,-16.127827,-22.524445,-20.84272,-23.609776,-14.5469055,-18.16835,-17.221727,-25.724586
-25.979004,-17.029165,-17.518814,-19.325008,-17.674917,-18.3195,-17.392511,-18.771376,-17.803589,-18.821262,-14.101873,-17.725471,-18.42042,-17.206533,-13.278223,-22.776377,-16.319931,-23.223944,-19.375687,-22.180534,-19.156826,-14.623425,-18.680763,-14.555901,-24.00301,-15.656704,-13.885725,-17.639233,-18.710428
-24.009651,-19.431175,-18.58105,-21.038986,-22.662897,-21.817913,-13.935568,-22.423569,-17.222097,-28.412666,-9.40917,-17.344017,-22.608341,-19.808868,-12.123495,-20.986912,-19.278755,-20.059471,-22.18398,-19.408524,-21.008896,-15.989684,-18.004368,-12.134203,-18.118097,-14.179037,-17.817192,-26.021282,-14.924792
-22.16965,-25.63639,-24.709341,-21.657635,-24.553833,-24.203997,-18.387163,-23.236544,-25.112123,-22.324907,-5.9687824,-10.8928795,-17.472576,-12.825443,-3.9114723,-20.97334,-26.971922,-17.73312,-16.078701,-15.032885,-13.650713,-15.949135,-21.138287,-5.7896214,-8.177254,-9.70109,-11.9664955,-21.907892,-17.049753
-16.654034,-19.242104,-15.732163,-18.179089,-21.516628,-24.379951,-18.732645,-17.104404,-25.965233,-17.47277,-4.4093876,-2.2962399,-10.089296,-1.6482296,-1.9073486e-06,-9.211895,-5.5727825,-4.3369045,-5.15539,-7.17428,-5.5959225,-7.67614,-11.719843,-2.231371,-2.1421852,-12.695074,-1.8509998,-22.15479,-20.396437
-15.314544,-15.589405,-15.57435,-24.869324,-25.558445,-20.933525,-17.947838,-13.424885,-23.235125,-21.029095,-16.394947,-5.4091663,-11.548912,-3.1010113,-5.266329,-3.5552082,-2.2093124,-1.6030941,-4.9540176,-3.7755756,-4.490635,-7.7076244,-7.303343,-3.1897488,-5.9696255,-11.431404,-3.8039417,-21.115124,-17.775932
-20.239418,-18.160017,-22.237034,-22.929737,-20.050707,-20.717682,-18.871927,-15.725918,-22.180706,-20.694859,-19.614857,-14.534508,-18.077652,-13.227427,-6.624937,-4.594099,-6.542572,-8.879942,-7.8456516,-6.168293,-6.634474,-9.277594,-10.508966,-8.625296,-16.902431,-12.627213,-10.849474,-18.04922,-20.665249
