-13.4724,-10.125999,-10.08082,-5.8254766,-7.5108395,-9.893127,-11.0886,-5.3276196,-7.625423,-15.076919,-10.646281,-12.24229,-4.887944,-17.768616,-10.578674,-5.478546,-9.345094,-7.831504,-9.132305,-6.0894823,-2.4112234,-9.89316,-12.301031,-10.556314,-7.8997483,-16.634068,-6.6366463,-14.0327015,-10.604975,-9.911387,-11.015289,-4.2871923,-13.56544,-11.023363,-6.424593,-8.995586,-6.469002,-14.76863,-13.107866,-11.724034,-13.74938,-18.754902,-9.005453,-14.659838,-9.888641,-7.449375,-5.983576,-8.147472,-14.038171,-13.539554,-9.68112,-5.4251986,-4.7231064,-12.984489,-15.932173,-9.213585,-3.4331388,-12.854743,-16.571846,-10.428311,-9.5179405,-14.164677,-8.197828,-6.5579233,-6.364855,-10.245123,-9.285763,-12.495292,-9.983831,-10.735704,-8.870407,-9.50455,-11.336097,-10.508331,-10.8194065,-9.074432,-6.961972,-9.405682,-5.4260473,-9.678007,-12.644794,-8.162283,-5.6571827,-11.011383,-8.93611,-15.181271,-15.307484,-15.824814,-11.405817,-7.4600177,-9.791637,-16.553196,-10.73951,-15.601895,-13.0159235,-13.113764,-8.232992,-12.097414,-9.412453,-5.6125383,-9.4294815,-8.010241,-4.1101,-9.860903,-13.671954
-10.786206,-7.3812,-8.181228,-4.619005,-16.417318,-8.229293,-10.997072,-14.687862,-3.5501022,-15.420434,-11.557122,-10.495751,-6.224556,-7.9049807,-11.155474,-10.970018,-13.635511,-6.4695425,-9.859929,-9.595326,-10.437614,-9.809671,-6.8826036,-11.994919,-10.103019,-14.447264,-7.8978634,-11.776273,-8.730101,-10.357742,-17.894726,-6.4370737,-9.537503,-19.459455,-11.436117,-7.4700694,-13.245746,-11.947927,-14.031863,-15.674732,-12.204037,-18.868343,-14.197734,-14.61579,-13.261127,-6.4029627,-8.396172,-5.296427,-15.814573,-10.505642,-15.691035,-8.710887,-10.982525,-9.453591,-11.233537,-9.370343,-7.7592897,-9.386995,-9.419743,-9.583692,-12.005338,-11.44671,-14.849584,-13.241644,-9.80065,-11.867586,-9.932955,-14.90041,-19.394957,-6.172907,-13.4024315,-14.047077,-17.395542,-14.297272,-13.266091,-10.965223,-12.94012,-24.290367,-10.785639,-10.49497,-13.640009,-8.764565,-8.673682,-9.500728,-11.764036,-9.0828705,-9.882476,-16.333473,-9.615789,-10.159792,-16.66767,-8.470385,-12.5777645,-12.332415,-19.263172,-10.722958,-5.7108364,-12.657004,-9.257635,-7.935761,-13.891926,-12.470984,-7.0317926,-7.004954,-13.701896
-9.788629,-10.234447,-9.781667,-6.1833553,-12.247881,-3.2324266,-8.630486,-9.083357,-5.915042,-15.403439,-14.037475,-7.252828,-7.603436,-5.932643,-14.822664,-10.462318,-12.077745,-7.4458184,-12.635223,-12.236272,-14.7580595,-6.7018366,-8.054727,-10.375293,-11.648661,-9.443762,-12.545982,-17.388523,-10.074401,-10.716748,-20.089611,-12.999685,-9.129635,-17.099182,-6.5406437,-9.192567,-18.714329,-9.141988,-8.900568,-8.160971,-5.622038,-18.469454,-10.766695,-12.5548935,-10.762428,-14.915039,-12.897526,-4.2042294,-13.2112,-15.317737,-11.352422,-12.711439,-8.209262,-9.178298,-9.021772,-12.731837,-8.413685,-6.2646017,-8.719965,-14.045388,-7.802479,-11.723606,-14.816208,-18.556398,-13.376656,-6.115595,-17.589254,-12.847334,-13.610756,-6.772916,-17.630821,-12.226353,-10.206312,-9.8731,-12.349754,-10.07333,-11.992342,-15.618176,-7.4875655,-13.058197,-8.959564,-16.863327,-12.297279,-14.867381,-8.390145,-8.95413,-7.657183,-18.135704,-3.9443283,-5.37912,-13.339477,-5.667407,-6.09692,-7.614067,-20.24445,-7.6506042,-6.7610493,-12.489264,-10.304106,-13.760028,-12.862877,-13.135591,-11.390377,-7.001569,-8.9086895
-11.122973,-8.291287,-13.007326,-15.76232,-8.70113,-9.742203,-5.3331165,-8.066678,-6.0898323,-14.660396,-14.679925,-7.7875185,-13.737653,-13.667981,-11.962041,-15.293429,-6.204295,-15.702636,-16.585123,-12.419432,-11.11501,-8.52108,-10.67333,-10.575111,-11.689327,-9.096377,-7.0299897,-9.745602,-6.3888807,-17.84988,-14.048549,-7.0454087,-7.0258193,-12.715846,-9.106097,-9.995474,-14.462205,-11.377036,-10.218834,-7.2116904,-7.9628763,-13.150269,-12.212882,-11.929201,-9.527479,-26.393295,-10.144169,-11.033544,-15.820904,-16.452131,-3.803074,-12.659123,-6.712908,-12.779704,-6.9611874,-10.693008,-6.4944553,-9.013606,-11.902153,-16.088125,-10.267275,-11.503535,-14.007722,-8.542626,-12.077816,-6.758645,-13.773813,-11.937331,-11.703794,-9.474233,-17.95813,-7.5000467,-11.226564,-6.6071043,-7.6700897,-12.928465,-12.958756,-8.674093,-8.740121,-10.319958,-8.309551,-15.18309,-14.946716,-15.472716,-11.264274,-4.891921,-10.983725,-10.220279,-6.2359324,-10.946178,-12.298509,-12.47316,-8.073509,-10.137304,-13.376127,-9.072239,-18.818933,-14.882659,-11.071149,-11.122507,-8.527536,-10.818036,-10.642875,-10.478289,-11.245466
-13.117758,-9.156284,-12.90287,-16.973942,-12.127134,-5.956642,-10.186338,-11.324001,-6.70026,-15.068287,-18.409403,-6.192951,-9.470684,-14.519662,-15.481084,-15.5928135,-8.9043255,-21.360546,-8.880802,-9.568478,-15.512841,-8.416453,-15.057477,-13.742019,-10.47753,-8.73737,-4.5840416,-8.242473,-6.7809744,-14.444327,-8.9126425,-7.5329833,-10.117374,-7.461723,-9.437698,-13.360194,-8.697832,-8.031355,-11.655282,-11.713861,-10.529248,-15.705828,-16.274734,-9.87147,-7.706774,-19.814974,-10.681746,-10.172287,-10.087537,-18.25969,-2.7784138,-12.899113,-8.4468155,-15.294324,-5.688631,-10.475649,-5.6252975,-7.4983582,-11.413832,-13.74485,-19.166817,-10.156997,-9.419777,-6.2598677,-13.393942,-12.901319,-8.537459,-8.310929,-17.092209,-10.239475,-20.044228,-9.758135,-13.182331,-6.3737698,-9.4971695,-14.707563,-18.671633,-6.0173244,-11.489989,-7.677105,-11.145679,-8.837144,-15.542126,-18.368069,-9.340304,-5.755747,-6.896119,-8.92444,-12.670602,-12.871176,-12.203468,-10.380351,-16.17919,-13.202589,-14.038728,-5.3228617,-13.210361,-12.303738,-11.716019,-7.918223,-12.2919235,-14.24466,-8.085354,-17.491447,-17.565687
-17.591545,-8.706777,-9.93573,-8.602129,-14.835321,-10.1532345,-6.382682,-11.231023,-9.549219,-12.999588,-17.318916,-8.370899,-15.748197,-8.193793,-19.481981,-5.716629,-7.3308306,-12.169127,-9.008238,-4.457011,-19.65552,-12.512093,-17.103022,-7.8752103,-11.128542,-6.471429,-6.951062,-12.733589,-7.9482794,-14.740331,-7.9186554,-14.627082,-15.442824,-8.572016,-9.239682,-9.970005,-8.940489,-5.796274,-8.563563,-15.982515,-16.554338,-14.768776,-5.344598,-9.568654,-13.344999,-16.542826,-9.569116,-14.169936,-13.078662,-13.715881,-4.0266914,-7.385858,-4.8155785,-7.843245,-7.7326097,-10.338078,-4.2494564,-6.993353,-12.32843,-12.268412,-11.101252,-17.328611,-8.881847,-12.501335,-13.022167,-18.16783,-14.418401,-9.881358,-8.708926,-11.33597,-10.7015,-14.6790285,-7.7629857,-4.3016195,-13.214582,-14.954367,-12.001536,-7.941064,-11.275599,-6.5929346,-12.674299,-11.185167,-11.059509,-11.99488,-15.283525,-11.9354725,-9.519224,-8.541916,-13.018411,-15.844566,-13.653293,-10.822433,-11.169036,-12.051044,-10.839676,-9.716842,-12.216661,-8.853806,-9.266783,-5.9169903,-8.11141,-15.459119,-9.410976,-9.753427,-22.32108
-14.145539,-7.42949,-14.862605,-7.059005,-8.398137,-12.882343,-6.6595955,-13.509144,-8.640078,-10.846313,-11.214043,-16.129263,-15.819603,-7.2741857,-16.476204,-7.161537,-11.259509,-10.5877495,-13.382344,-7.0095224,-13.55789,-7.615636,-14.291815,-8.784446,-6.374812,-11.0206585,-10.577335,-7.6414766,-10.860361,-16.605217,-8.514684,-17.708073,-15.775535,-15.43117,-13.600891,-12.797983,-9.1483345,-10.738767,-12.869811,-14.3901,-20.212963,-7.090979,-1.9257107,-6.7783766,-16.913858,-14.597518,-14.187352,-13.425311,-11.247521,-7.462714,-7.8200545,-9.73838,-8.533734,-4.7381954,-12.940552,-11.844036,-8.2229,-9.912304,-12.697599,-13.41953,-8.25118,-9.432911,-11.23138,-9.400154,-10.2809925,-9.656021,-10.189888,-12.051052,-9.27639,-10.516911,-11.890942,-14.790225,-12.186594,-12.405352,-15.25698,-16.025055,-11.233355,-11.056152,-12.698482,-7.029462,-13.898106,-9.175104,-13.436802,-8.09094,-12.394121,-16.850128,-14.284025,-8.894446,-11.564412,-12.152726,-10.045275,-10.780275,-8.970393,-16.746723,-9.84472,-14.315233,-11.899833,-14.008586,-7.6008015,-9.781556,-9.955875,-19.067127,-11.375386,-9.4687,-13.44879
-8.294105,-14.2439995,-14.609427,-10.997128,-8.396744,-12.214434,-13.539225,-6.2141743,-8.381315,-10.503754,-12.28196,-19.941751,-7.4856343,-16.082035,-11.042889,-15.964621,-6.2413645,-12.771968,-10.915333,-11.977865,-8.58398,-5.224183,-13.943262,-8.481066,-7.2641187,-11.7293825,-7.5046787,-5.744464,-11.603952,-12.685899,-10.335594,-18.867975,-12.796088,-14.269843,-6.8777256,-10.705698,-5.010601,-13.377332,-12.6742525,-13.225115,-19.664557,-6.543556,-7.198917,-4.6214056,-14.633648,-12.703511,-9.182756,-12.812038,-9.78344,-7.655075,-10.619834,-15.498024,-14.781274,-9.802586,-16.895191,-13.267397,-9.729591,-9.683561,-16.286762,-14.615552,-10.702591,-9.559036,-9.989169,-10.417139,-11.746961,-6.255109,-12.608882,-9.844003,-16.621204,-13.045565,-18.127928,-10.076217,-20.568031,-12.251051,-10.604809,-12.0501,-11.158346,-13.905446,-16.436852,-12.907962,-7.5211296,-2.5064898,-14.824152,-12.098842,-5.119734,-10.054177,-14.25513,-12.149422,-6.8071766,-7.7363014,-11.346844,-13.559899,-11.58417,-10.73119,-11.74843,-6.8858767,-6.303776,-15.82032,-9.041595,-11.776116,-8.951613,-10.917133,-12.0148535,-8.685379,-7.239364
-7.688328,-15.461844,-13.265478,-12.789458,-10.183399,-10.151434,-9.620127,-8.22949,-7.1105976,-9.152797,-7.6386604,-14.550133,-3.913208,-10.672458,-9.629321,-13.6072035,-8.281998,-12.823292,-8.160946,-10.936543,-10.244915,-6.7997828,-15.460768,-11.152119,-9.416454,-8.417347,-12.161167,-11.8681555,-13.398822,-15.710909,-9.485382,-14.294554,-13.054943,-10.045219,-5.6670456,-11.317099,-12.728218,-11.746074,-8.2605505,-16.765419,-12.161634,-13.678777,-10.766752,-6.4020033,-12.0337515,-10.577916,-12.404336,-10.554392,-14.865642,-8.2876005,-11.2048235,-15.330434,-13.377141,-13.240639,-17.051508,-13.706263,-12.062647,-10.285521,-15.972762,-16.94476,-12.501658,-12.575234,-10.46367,-14.3200865,-14.445632,-16.310627,-12.996866,-7.385894,-12.615085,-16.863377,-14.674256,-10.127287,-13.827486,-9.675162,-13.629413,-7.471481,-18.248905,-16.878109,-19.546633,-14.742976,-11.024646,-5.47863,-17.698044,-14.516802,-9.5484085,-5.008382,-17.697174,-12.300017,-5.8675184,-9.767191,-18.33574,-9.415806,-6.167528,-7.6841264,-11.373077,-7.5461917,-6.136091,-16.68488,-9.415607,-9.2447605,-6.7528887,-10.652096,-4.243307,-8.384569,-12.127368
-10.796985,-10.533617,-15.252567,-12.494045,-14.602589,-10.354067,-8.405981,-13.861381,-12.695958,-10.906146,-9.579548,-11.763242,-6.027912,-10.983539,-12.688939,-7.466944,-8.891878,-7.5406303,-8.530058,-13.666741,-7.987396,-9.002302,-20.600563,-12.464788,-15.8971195,-4.950138,-9.101969,-11.7777,-5.602873,-6.731698,-7.0636716,-11.402451,-9.36754,-6.9269094,-7.36535,-10.908821,-16.791151,-11.71496,-11.566931,-13.683577,-10.838407,-9.030553,-8.085801,-11.723524,-8.067064,-11.79041,-14.578513,-9.788885,-11.502075,-9.982609,-13.201541,-9.915615,-7.03035,-7.5117054,-10.950699,-13.406605,-14.213627,-4.7240353,-10.069725,-13.155346,-13.83062,-12.558624,-9.290262,-12.067375,-13.666778,-11.200625,-15.754622,-5.6269665,-13.818104,-12.401801,-13.795839,-7.8862295,-11.31418,-17.049433,-14.33605,-11.972129,-7.912396,-16.43317,-12.9538555,-15.93984,-8.902268,-12.743902,-15.578366,-10.821419,-12.026688,-1.6230459,-19.623707,-12.964119,-8.541207,-7.715437,-7.5989904,-6.1541862,-5.7890205,-10.523653,-8.461814,-9.274288,-9.364768,-12.503549,-9.870684,-8.297066,-11.459599,-11.210228,-4.6005583,-8.224253,-14.3107605
-18.712658,-12.332365,-10.667724,-11.942168,-12.052672,-18.178581,-8.963017,-12.12812,-7.6401873,-13.93173,-11.738186,-13.411533,-10.920646,-15.115779,-8.342623,-9.420311,-12.9637375,-8.169576,-14.464224,-19.594032,-14.338488,-14.1513195,-19.24961,-13.874092,-14.629174,-6.7013445,-10.649794,-12.317207,-8.19644,-9.781015,-12.366651,-17.898249,-13.3731985,-11.159164,-19.936062,-8.730575,-9.091604,-13.576975,-21.14933,-9.076123,-15.302551,-6.9708204,-10.882593,-9.697665,-13.1832905,-14.490138,-15.54528,-8.827509,-10.665879,-6.0821285,-13.54967,-11.250912,-9.479182,-8.097978,-15.702868,-7.844596,-15.095091,-7.035488,-15.894055,-8.980267,-20.77004,-15.698358,-9.361882,-12.330301,-9.309067,-8.281491,-12.56157,-13.97784,-16.137106,-14.134786,-10.529212,-14.272033,-13.598959,-15.387944,-17.834332,-18.821072,-6.999982,-17.27102,-9.244116,-15.869446,-9.726639,-12.155365,-8.137912,-8.375956,-13.42331,-6.2951107,-12.937191,-9.249828,-12.357865,-12.139414,-13.0295925,-11.803603,-12.389108,-10.758846,-14.0055685,-5.7799807,-11.8485985,-9.6278925,-19.850182,-9.221848,-10.19507,-8.784492,-17.41152,-9.518836,-9.561695
