-30.067463,-31.168182,-54.51921,-53.477943,-57.001095,-52.863766,-59.407578,-51.823616,-57.150642,-62.919334,-51.66111,-53.045647,-56.137375,-56.377853,-58.70305,-60.39801,-56.501457,-54.962914,-55.526752,-57.646866,-57.860947,-62.848633,-53.79775,-55.698425,-55.977425,-55.972385,-57.721024,-52.04541,-55.113132,-58.932858,-50.41893,-53.37722,-53.564053,-50.442223,-56.432976,-57.96559,-54.819424,-58.39629,-53.342262,-53.159996,-46.612637,-59.375526,-54.051956,-57.661736,-55.123795,-59.396908,-53.127663,-55.972725,-54.195892,-51.386078,-55.059357,-62.063705,-58.824696,-55.558266,-58.80742,-60.23817,-54.170155,-53.00358,-54.73314,-58.331398,-56.537483,-60.131226,-59.391483,-57.371784,-57.541016,-53.442177,-59.5579,-53.873627
-29.859268,-31.814686,-50.766144,-52.09118,-54.02061,-56.17833,-54.57158,-53.102016,-60.123688,-55.426487,-56.55993,-53.340736,-52.9046,-55.401264,-54.674328,-61.99209,-53.692497,-55.046642,-51.436195,-51.7089,-54.64373,-65.14253,-61.931595,-57.02815,-56.109875,-54.888268,-52.814198,-52.991043,-51.950336,-55.357155,-55.779335,-55.654266,-55.44526,-51.44708,-57.76721,-53.827393,-56.71288,-56.838818,-61.97184,-52.180096,-50.65045,-52.975956,-57.48863,-55.91975,-60.469482,-56.178413,-50.871773,-54.14015,-57.267097,-56.471928,-54.55802,-62.317444,-59.72043,-52.374485,-59.51187,-57.102203,-52.58641,-55.79942,-53.213623,-62.817284,-54.31738,-60.606213,-55.626556,-53.006073,-51.8778,-52.299545,-54.415676,-48.05405
-30.664848,-31.554543,-55.173775,-53.461033,-50.455635,-56.71145,-55.711784,-54.452953,-63.366505,-55.548027,-61.091125,-57.864956,-58.26243,-53.220215,-51.725388,-57.874878,-55.699585,-55.924072,-55.900112,-55.324352,-51.024292,-65.092354,-55.55994,-55.95571,-55.01097,-59.502434,-52.47599,-53.207386,-57.713783,-58.65158,-59.94256,-55.760834,-58.865387,-58.898746,-56.16058,-55.19857,-52.615387,-60.467518,-61.00768,-55.05477,-55.11329,-51.984047,-55.303978,-63.755836,-52.068527,-51.862434,-54.940193,-52.128853,-60.777046,-53.338676,-56.1318,-58.44541,-57.77272,-54.060944,-64.49441,-55.489998,-56.582973,-56.953217,-56.480225,-58.042526,-56.16161,-49.186214,-51.347923,-54.887146,-56.533432,-55.842167,-61.164448,-54.91308
-30.79147,-30.398754,-58.83505,-61.895668,-53.725384,-51.686867,-53.74225,-56.32615,-52.37619,-63.019188,-59.166206,-59.106956,-55.500835,-56.793713,-53.137962,-57.764866,-52.563957,-50.738636,-56.36693,-52.27989,-53.753838,-56.631516,-53.887173,-57.06949,-56.839912,-57.105736,-52.602264,-54.409492,-53.144096,-60.341583,-53.889225,-52.993076,-57.40474,-56.90393,-55.453648,-55.86428,-53.331223,-57.83574,-57.873795,-55.52268,-53.616455,-52.015877,-56.511425,-60.150402,-48.102203,-51.755432,-56.423016,-52.338398,-57.919544,-54.637028,-60.165436,-56.0228,-54.179543,-53.978302,-57.43377,-54.002766,-50.14685,-55.298473,-54.41864,-57.164436,-52.25801,-47.542492,-51.41309,-62.306843,-62.471146,-55.210285,-55.953117,-53.208588
-31.20282,-31.54355,-51.544804,-53.476284,-54.38362,-52.748135,-56.197956,-57.767174,-52.027946,-58.204224,-54.418278,-56.011597,-52.66216,-57.149185,-60.046265,-62.849167,-55.385025,-52.872253,-57.028214,-55.97255,-59.466423,-52.006348,-56.872395,-51.930058,-60.00129,-53.27617,-57.186584,-54.432056,-52.18982,-66.705765,-56.141052,-54.77452,-59.557617,-57.79315,-53.700157,-57.927345,-58.040764,-58.228695,-56.440964,-54.355034,-57.630074,-51.61985,-60.092476,-53.834053,-50.723274,-55.071304,-53.931423,-48.587467,-56.24572,-59.537186,-63.075165,-51.446465,-58.479774,-58.30742,-60.032505,-55.361244,-50.94818,-56.307514,-53.62749,-53.612885,-53.30491,-54.053284,-55.92926,-54.349934,-58.85796,-52.528503,-52.051155,-50.819267
-31.671091,-32.77453,-51.598755,-54.218216,-53.94997,-52.8714,-56.249672,-62.542328,-58.535698,-56.802513,-57.9151,-58.29136,-51.08802,-57.681705,-56.55632,-55.916954,-56.91543,-57.83412,-58.556572,-63.31456,-66.75575,-56.83586,-56.311745,-54.59103,-55.705498,-53.579777,-54.48241,-51.957687,-55.44221,-62.361412,-60.815384,-52.479095,-56.653286,-60.337936,-58.955254,-64.0462,-50.151577,-62.92173,-59.899048,-52.35648,-54.837013,-50.706497,-59.42206,-55.686172,-53.247684,-53.040836,-55.42961,-53.879196,-57.46897,-55.711506,-57.31356,-58.42709,-56.208504,-60.066406,-60.418358,-59.954964,-56.46796,-57.70349,-52.250572,-60.218063,-59.31495,-51.09227,-55.150894,-54.130295,-58.81481,-50.677628,-59.049236,-55.010223
-31.690659,-33.112534,-51.767803,-57.11773,-53.57818,-58.728424,-58.91396,-52.78939,-56.791695,-55.204857,-58.947983,-57.193703,-50.26703,-59.85357,-58.846382,-53.361473,-54.304436,-58.28344,-65.16289,-53.87855,-56.080486,-65.08765,-52.358917,-58.189056,-59.235767,-63.573975,-54.102142,-56.15495,-58.67769,-59.68331,-57.471176,-58.47503,-56.772873,-54.015457,-65.538795,-58.306892,-49.41839,-60.681118,-61.964993,-55.422203,-59.69081,-53.674107,-56.397392,-63.87545,-55.128677,-56.070583,-56.798664,-57.413254,-59.65697,-53.435345,-58.342293,-54.68009,-57.62387,-57.15065,-54.959206,-61.970108,-56.31957,-53.11358,-55.797764,-59.393887,-59.45707,-46.771366,-61.54846,-55.984257,-59.67537,-51.532715,-64.51918,-55.868824
-32.509995,-33.948494,-49.0953,-56.485203,-51.67555,-56.432083,-53.53997,-52.77733,-60.443993,-58.3544,-56.683773,-51.30477,-54.402924,-59.768276,-66.3521,-54.543236,-52.556763,-53.15054,-60.407642,-53.855415,-53.15721,-60.161156,-49.154816,-54.553043,-60.09993,-61.60018,-53.56913,-55.432884,-63.777733,-61.32347,-59.55127,-55.025635,-56.86322,-55.089737,-57.635635,-61.771492,-54.619633,-61.752064,-58.104797,-62.257317,-59.61852,-56.696236,-54.841187,-67.48181,-52.90955,-55.687042,-60.542072,-59.65124,-62.215073,-57.74881,-59.465343,-54.68282,-55.894688,-57.590225,-55.81703,-65.732574,-58.36953,-56.636116,-59.09568,-58.22985,-58.287262,-47.779026,-62.28069,-56.63573,-65.016754,-56.100697,-67.148705,-53.91955
-32.1379,-33.438007,-51.97191,-54.87622,-50.217888,-54.379566,-50.72134,-56.141373,-57.030903,-60.699394,-53.999516,-54.994667,-50.620823,-65.894104,-60.4332,-56.971428,-53.33049,-54.99711,-58.44018,-58.84222,-49.78611,-60.986214,-51.549812,-59.45128,-55.66269,-54.880234,-54.328705,-58.81496,-62.938824,-57.944664,-61.209484,-53.382183,-60.962036,-58.53195,-53.98679,-62.414856,-57.635868,-61.18569,-52.79643,-56.478333,-50.69474,-57.286602,-54.48499,-62.116024,-56.16674,-58.135216,-58.480915,-53.257874,-57.104046,-57.279976,-60.643932,-54.320457,-58.615074,-62.742065,-60.56884,-59.305813,-54.682755,-52.52651,-54.935856,-56.4757,-59.466415,-50.51927,-56.097267,-61.42663,-62.114,-60.307076,-65.22839,-53.184277
-33.18634,-34.72595,-54.32437,-55.5858,-56.111862,-53.817703,-58.27364,-58.632713,-56.755005,-59.71379,-52.828293,-54.20456,-51.76219,-65.508835,-59.578144,-57.43695,-54.381268,-54.501766,-56.269325,-59.98899,-52.047775,-60.204903,-64.13576,-56.151222,-56.03596,-58.69471,-63.98368,-61.027626,-53.26931,-62.490967,-58.41423,-50.582695,-63.05389,-58.905304,-55.33931,-66.34776,-58.053062,-62.726036,-56.62415,-53.340126,-54.139793,-56.65401,-60.751488,-57.39357,-56.278656,-59.821426,-59.993793,-53.19516,-59.268475,-64.38746,-62.166412,-59.998306,-67.49278,-57.31174,-63.88303,-55.74071,-54.743202,-56.42277,-59.384315,-58.92595,-63.707977,-52.996605,-57.009956,-57.074287,-59.327667,-55.67077,-60.90055,-52.03676
-32.77218,-33.94168,-58.194004,-55.773598,-52.79986,-48.484905,-55.05893,-57.602386,-51.7402,-55.501408,-54.27303,-54.523254,-58.191986,-54.778618,-55.87053,-52.939995,-55.376312,-51.775875,-56.460545,-58.62293,-54.030895,-61.75253,-61.468307,-56.357616,-61.883453,-56.47655,-62.136803,-58.016266,-54.522293,-55.68209,-54.592743,-51.16381,-63.244236,-61.307125,-52.583084,-62.500298,-50.628147,-58.392143,-58.584595,-52.137356,-50.62098,-62.42641,-61.952293,-62.150528,-51.87689,-58.10405,-58.097477,-55.933567,-58.71578,-56.15638,-59.39667,-65.46267,-58.84852,-59.49295,-56.948616,-60.083824,-60.604156,-62.125645,-56.542076,-69.98178,-60.53527,-54.928146,-58.92209,-54.950188,-61.66079,-55.276173,-57.1576,-52.33632
-33.62072,-34.325962,-54.95656,-60.122055,-54.41906,-53.83262,-55.698017,-54.82099,-52.34497,-57.095978,-56.415764,-56.490967,-56.82067,-52.906185,-56.217216,-60.17137,-60.1037,-55.466652,-61.504578,-58.007225,-59.79139,-56.142883,-58.104454,-58.635857,-60.61456,-60.76024,-60.019302,-58.385384,-61.102673,-56.84694,-54.46909,-61.937065,-59.16095,-54.485474,-55.190002,-60.308086,-52.407074,-57.613853,-66.354744,-56.707817,-53.642418,-62.39987,-62.124172,-64.95478,-52.246517,-57.969673,-61.694542,-51.515793,-64.48696,-56.74781,-59.88549,-65.95358,-56.981148,-55.40226,-59.01814,-58.75038,-59.603714,-55.18459,-54.901573,-72.850395,-51.872757,-58.296776,-64.1723,-56.739998,-65.20106,-49.851467,-51.218887,-53.8152
-33.487457,-33.54729,-51.053646,-56.090237,-65.22224,-64.67744,-55.53736,-54.79405,-55.209526,-55.21627,-54.045467,-60.394527,-58.628487,-55.86531,-57.468918,-62.68592,-55.77819,-62.45919,-55.955418,-54.532227,-58.76862,-53.070503,-56.347466,-61.64423,-53.457863,-55.63584,-56.13034,-58.519157,-53.8291,-59.34008,-58.508114,-66.187546,-54.892307,-55.77462,-58.059914,-64.5329,-54.896072,-56.011597,-61.738106,-55.64738,-58.025757,-59.895508,-64.255066,-59.43731,-51.23695,-60.1119,-62.931183,-51.455383,-55.852844,-54.515484,-62.71165,-66.407425,-57.618263,-54.471283,-57.688583,-60.141144,-52.0596,-53.994175,-53.27269,-62.43636,-54.550507,-53.18431,-58.769524,-60.10668,-67.8196,-47.43218,-53.522007,-55.897846
-33.95816,-34.67229,-52.188046,-52.93912,-60.120888,-56.574966,-53.589226,-54.171722,-59.577023,-58.06884,-50.404396,-63.256016,-53.81417,-60.75585,-59.339397,-60.79125,-50.145447,-61.82293,-59.218834,-54.31424,-58.775875,-57.124607,-60.454937,-61.548813,-60.641754,-56.22651,-50.240387,-52.572865,-52.598896,-66.9209,-57.78096,-59.716568,-61.27108,-60.344364,-67.329796,-63.136723,-54.94243,-55.931152,-56.666237,-56.506966,-58.344013,-62.195564,-59.573193,-59.87928,-55.68972,-60.5774,-57.71367,-58.657047,-53.94349,-58.627113,-58.9566,-62.168793,-54.960655,-52.805954,-60.092804,-58.60072,-51.26559,-60.540497,-55.45298,-57.661858,-58.7257,-54.29734,-56.81208,-57.8386,-61.10846,-54.234123,-60.9908,-56.20027
