-35.297203,-20.36225,-20.422995,-21.155777,-29.960987,-23.412128,-26.822351,-21.809828,-19.551886,-29.737404,-32.584328,-23.993454,-21.694775,-39.38796,-31.35073,-32.116524,-28.832098,-35.398666,-33.848587,-27.73853,-27.187813,-28.230059,-31.138758,-34.30745,-26.914165,-34.10937,-32.67669,-24.596197,-36.51856,-29.9857,-33.01085,-21.220444,-22.55827,-29.65891,-20.892044,-25.093697,-25.062923,-20.107601,-26.241123,-19.454733,-24.824228,-22.92303,-27.449196,-26.599226,-22.370337,-27.265575,-28.183933,-20.871532,-23.676395,-26.823006,-23.728052,-28.251654,-23.713026,-24.360756,-23.136892,-25.624607,-26.234673,-22.689207,-22.758986,-23.308262,-22.539337,-25.231106,-21.189133,-31.98978,-23.798866,-22.753601,-29.398237,-22.708948,-25.645504,-23.14539,-24.534489,-23.424753,-23.516264,-21.768547,-29.210148,-25.06173,-25.363682,-24.886671,-29.2977,-23.917141,-23.440474,-23.31316,-25.900888,-25.481949,-23.630716,-26.29007,-22.725399,-26.275307,-22.8083,-25.393118,-25.505718,-28.700108,-25.8196,-26.115854,-25.842154,-26.707968,-23.723728,-22.75098,-25.035233,-22.321678,-21.657368,-27.249598,-29.192999,-29.188896,-24.946098,-20.75568,-17.212683,-21.754892,-17.604115,-24.92095,-22.770622,-22.3307,-29.108028
-35.587128,-21.244999,-19.969807,-21.886942,-23.780249,-28.256052,-22.618702,-25.529385,-18.614592,-27.060106,-28.868776,-21.901787,-29.633492,-47.204487,-26.267172,-31.529919,-27.407503,-36.235817,-34.590942,-28.480879,-37.03919,-29.497932,-31.007555,-31.8869,-30.303463,-37.88488,-41.039925,-25.300999,-37.3264,-28.953466,-32.35524,-26.031227,-21.106684,-27.925367,-20.533184,-28.74706,-23.874891,-23.62399,-23.701496,-21.969973,-19.041405,-21.369946,-26.061277,-22.531816,-30.768345,-22.596296,-22.427803,-24.921839,-30.764744,-26.15764,-27.135887,-34.123657,-27.302761,-23.748484,-22.568233,-23.72172,-29.101135,-24.102713,-24.107445,-20.607296,-26.988045,-29.062706,-26.82062,-27.208378,-27.33478,-23.91721,-32.713696,-17.05813,-26.327759,-21.912003,-25.457281,-23.285965,-24.075985,-25.57518,-33.053146,-29.019289,-23.721762,-22.543407,-28.967604,-22.072737,-28.902807,-31.594088,-21.285465,-25.0777,-25.470499,-27.970469,-21.293575,-30.26044,-27.199833,-26.144875,-22.647915,-29.152634,-22.062214,-20.79012,-19.012486,-31.65126,-24.931095,-19.914774,-23.17046,-22.016197,-27.982231,-28.85554,-27.016407,-24.25637,-22.026817,-20.198767,-20.703667,-25.778381,-26.285667,-32.382374,-30.260983,-21.18382,-24.061876
-37.659573,-23.150562,-16.62927,-23.934212,-20.674044,-26.365967,-20.459171,-24.8839,-18.203033,-27.908125,-27.777546,-23.326134,-30.793785,-42.743847,-25.722174,-28.315596,-28.06751,-27.018759,-34.51806,-29.088104,-30.45488,-27.868208,-31.593033,-30.429422,-36.046265,-36.317677,-32.550648,-29.857159,-34.432564,-33.22571,-30.697618,-22.951998,-23.490028,-20.211182,-22.056206,-33.397736,-27.257677,-21.937248,-27.076077,-25.307985,-18.267504,-27.313587,-23.999495,-20.186188,-25.897814,-22.692623,-21.316729,-24.17612,-32.244164,-24.125393,-29.64604,-30.426317,-29.371809,-26.047083,-24.901539,-24.823416,-23.383768,-21.92817,-29.180614,-20.802807,-26.914017,-22.528263,-20.530037,-27.297804,-25.730837,-22.721178,-29.430244,-21.42288,-25.668968,-20.496456,-27.407124,-23.806105,-22.134115,-20.8707,-28.00972,-36.643333,-20.410639,-22.23204,-29.526962,-22.437561,-27.151722,-28.972939,-22.824425,-30.646343,-31.20797,-31.088451,-23.89417,-23.533792,-29.111992,-22.67304,-22.132385,-26.597647,-22.34536,-22.282087,-19.751453,-22.762188,-25.1245,-22.23061,-25.712278,-26.391916,-27.864996,-25.840378,-23.785336,-22.578377,-19.092482,-24.446463,-25.724253,-29.423922,-21.953766,-28.770498,-29.11584,-17.142773,-22.323952
-42.80534,-21.839136,-19.202885,-21.403276,-23.028343,-26.743477,-18.396332,-28.4723,-19.09109,-21.938084,-26.59835,-25.80982,-27.81728,-43.062733,-30.412582,-25.649696,-29.923449,-25.555187,-30.47296,-23.385712,-34.30729,-27.417389,-29.916523,-28.959274,-40.510582,-31.527863,-30.333006,-34.05122,-31.541164,-34.6513,-29.9338,-28.341005,-21.753769,-21.87986,-27.840946,-27.917042,-25.299667,-22.942066,-29.000057,-34.876804,-26.76086,-31.797482,-25.573929,-24.207493,-24.097004,-24.898872,-27.528252,-29.161602,-31.4221,-26.301601,-29.594265,-24.93659,-30.428057,-28.329071,-30.10391,-27.858858,-19.123253,-25.191595,-24.697857,-28.754288,-22.94875,-22.496641,-22.044907,-25.257212,-29.09438,-26.01577,-30.76689,-20.090351,-27.989758,-20.045982,-23.60654,-28.96863,-24.631556,-24.407665,-29.18708,-29.373215,-22.25269,-25.029985,-25.025795,-23.201927,-23.919191,-24.38619,-22.769491,-23.577492,-24.883762,-30.12816,-27.059381,-28.141262,-26.004402,-20.160864,-20.99465,-28.481531,-28.578674,-23.342285,-26.052368,-20.13065,-24.209772,-24.371082,-29.928057,-26.085608,-23.966185,-26.83799,-24.57547,-21.731201,-21.740578,-24.771112,-28.34297,-25.082212,-26.432158,-23.02615,-26.873165,-21.056957,-18.597897
-40.669857,-19.581379,-21.74556,-25.102402,-22.678333,-26.168726,-22.731058,-26.052837,-23.072681,-20.972158,-25.305485,-24.937538,-25.031378,-37.836296,-26.062124,-27.953447,-30.795818,-24.262506,-33.871967,-23.306532,-37.17611,-28.684017,-29.633062,-33.026115,-30.119955,-26.74736,-24.658619,-37.95098,-33.1338,-38.960915,-30.492397,-27.378319,-26.617851,-26.602243,-21.386007,-27.46821,-22.35851,-26.148193,-35.972332,-30.315872,-27.086143,-29.117956,-24.704327,-24.743008,-29.427687,-26.713339,-25.377388,-24.769096,-24.656927,-25.52168,-25.385674,-31.449005,-29.513634,-27.15582,-21.061186,-33.086163,-20.892082,-25.244274,-25.397188,-31.2319,-28.169008,-23.290117,-26.578568,-23.031471,-21.685177,-20.986963,-36.511395,-19.321714,-25.69147,-19.52414,-22.650467,-27.051828,-27.610569,-22.991083,-29.096874,-26.737059,-26.41387,-24.964624,-31.221172,-24.054258,-25.365421,-25.032875,-28.55679,-21.581247,-21.055464,-21.486824,-23.34974,-25.639896,-20.426998,-19.854115,-24.232607,-25.247215,-33.7373,-22.497456,-22.807693,-27.132824,-30.396673,-20.430317,-32.75022,-21.99863,-24.8821,-26.405245,-22.638254,-25.863405,-26.463097,-29.158228,-27.539606,-17.931734,-32.083748,-27.053595,-24.101246,-24.382547,-18.78436
-37.262142,-23.578127,-17.702961,-27.106295,-26.343786,-19.523848,-32.107204,-21.14175,-27.287405,-27.133322,-26.398273,-18.269573,-20.874607,-33.674404,-22.543917,-25.193583,-30.222263,-23.587734,-36.82493,-25.921705,-32.06635,-27.276726,-27.742504,-35.54914,-28.384226,-27.897661,-25.440117,-36.49234,-31.097221,-32.99084,-31.877079,-24.989601,-35.600998,-25.254013,-20.964554,-23.140785,-23.041243,-25.658585,-29.341986,-20.341238,-31.009392,-25.676498,-25.967278,-21.901995,-26.213686,-26.207,-24.970882,-24.333641,-22.528002,-21.052425,-24.069733,-20.503014,-22.555801,-36.215336,-18.369606,-28.185349,-25.13444,-27.112633,-21.00016,-30.688408,-29.230228,-27.374681,-24.542515,-24.444742,-21.157806,-20.57523,-27.821434,-25.670584,-24.977766,-20.011475,-29.273525,-27.984703,-22.544529,-28.091915,-23.075844,-22.280993,-20.16861,-25.797415,-30.673096,-27.791769,-22.767433,-23.231998,-31.281254,-22.61481,-19.866785,-23.01603,-24.006767,-18.910227,-20.470543,-26.269762,-24.224771,-28.65722,-26.256937,-18.616753,-23.696217,-30.032541,-28.177048,-19.305374,-27.609657,-19.721767,-22.027996,-29.415852,-24.496895,-22.574167,-32.060875,-29.495823,-28.324806,-20.050177,-31.469843,-26.812727,-21.794472,-20.923546,-27.810825
-33.17701,-24.498892,-19.708555,-30.149511,-25.832956,-21.23049,-31.5869,-17.287037,-24.249384,-26.46859,-20.302456,-19.049065,-19.17593,-36.021255,-31.593307,-27.623695,-30.969769,-29.699366,-31.472185,-32.589638,-29.97383,-31.200369,-35.296406,-35.27552,-30.721033,-26.699177,-24.689152,-33.844646,-34.397408,-29.26727,-25.363647,-28.136751,-34.64739,-24.12191,-28.811367,-26.649948,-26.79021,-32.375122,-24.742197,-21.082794,-28.548174,-21.908474,-31.855553,-29.198013,-23.654427,-30.12141,-22.162302,-32.65861,-25.59253,-24.421638,-26.32869,-23.020615,-22.067175,-36.83703,-24.593645,-34.486084,-22.831604,-29.572483,-21.769686,-26.575544,-26.042192,-30.906038,-25.533821,-21.364506,-24.580961,-27.548487,-24.034042,-25.493738,-33.265034,-20.870255,-32.888428,-25.256824,-22.296688,-27.042118,-26.883692,-24.951984,-19.273682,-24.442469,-26.203457,-19.649584,-21.303616,-24.60704,-25.617193,-21.10659,-25.253162,-26.989216,-20.983736,-20.943743,-22.625673,-22.569462,-24.21995,-29.642962,-25.146076,-23.869144,-23.73859,-29.409962,-24.954304,-23.945444,-26.81375,-22.220762,-20.422184,-28.605198,-27.442017,-26.921755,-27.670689,-27.949903,-24.550926,-28.007841,-26.268501,-21.686434,-19.990335,-22.1119,-31.933428
-28.61916,-25.937727,-23.616901,-24.493736,-22.98716,-27.731873,-22.404736,-20.096418,-17.5038,-24.9827,-22.814566,-25.670153,-26.014738,-32.480923,-34.802048,-24.782082,-27.329706,-23.592667,-27.877682,-29.165688,-35.639175,-35.676094,-27.564775,-27.678602,-26.785814,-29.177963,-25.877983,-34.86261,-31.824507,-35.769943,-24.114714,-29.333324,-24.245506,-24.191002,-26.55215,-25.063519,-25.940962,-28.457773,-24.641634,-28.42692,-24.77871,-21.58836,-27.185246,-26.02651,-21.63409,-30.542248,-18.292145,-30.860737,-22.004307,-26.445026,-25.61211,-29.94028,-24.891869,-33.463833,-23.67965,-32.50287,-24.663082,-28.37092,-25.3028,-24.46085,-29.28936,-27.200287,-26.55932,-20.014908,-24.21095,-32.35495,-26.19296,-29.992798,-30.811628,-25.870333,-30.614027,-23.872593,-26.108393,-24.370035,-31.46812,-28.515263,-22.682032,-30.279871,-17.587313,-19.23438,-22.823534,-19.317875,-28.004414,-21.932716,-27.606249,-23.663567,-21.322878,-32.79177,-23.756996,-22.388035,-20.901997,-25.950638,-28.08933,-29.493347,-29.672815,-22.543646,-21.657608,-32.297577,-24.240467,-26.329182,-21.625616,-22.423141,-30.844263,-29.147615,-22.244091,-30.481247,-24.11213,-31.172554,-24.217419,-20.254719,-21.680607,-24.076391,-24.693058
-27.145273,-23.049389,-23.235857,-24.963865,-19.978085,-27.247156,-22.47247,-26.853748,-25.229439,-23.322739,-24.121246,-21.511559,-22.936695,-29.536253,-28.592224,-21.65123,-29.323238,-22.419651,-30.344002,-25.424965,-31.328428,-28.64658,-31.28517,-30.625418,-27.511581,-28.630795,-29.9981,-29.838484,-29.824957,-34.128204,-32.376053,-29.247791,-21.074753,-26.745201,-27.43277,-29.127491,-27.341833,-22.22714,-27.672306,-28.070469,-28.169085,-28.075756,-31.6404,-31.55914,-17.193798,-29.024088,-21.3977,-22.70111,-18.959675,-31.084644,-29.553982,-23.085579,-27.246904,-28.988058,-24.359833,-26.442,-22.273888,-27.081951,-27.01229,-21.383287,-28.250114,-28.664854,-27.187614,-26.6563,-26.404081,-31.797888,-27.602873,-29.376633,-25.365765,-22.584812,-26.09448,-24.189703,-26.065193,-23.709415,-23.944159,-28.229298,-21.530798,-24.9608,-22.841642,-26.952484,-25.147999,-23.283344,-29.873972,-27.862465,-24.725618,-28.115093,-22.095516,-28.638134,-21.449682,-27.885176,-26.007729,-25.618858,-26.691565,-28.015617,-27.932476,-23.630493,-20.054213,-28.416643,-22.658781,-28.21311,-22.789215,-21.542747,-29.492348,-27.31119,-20.190857,-30.3796,-22.019608,-22.231628,-27.922455,-30.383478,-22.700087,-21.39362,-29.493177
-25.390923,-28.85864,-20.797268,-23.838625,-22.842117,-22.79863,-23.091587,-23.90902,-21.428944,-20.117067,-27.188885,-19.424423,-22.929388,-23.480762,-21.749226,-21.354137,-28.043047,-24.814018,-29.738083,-27.353127,-25.693886,-23.724287,-24.95713,-30.867876,-26.939674,-23.911085,-31.791183,-31.493338,-34.173084,-26.936415,-33.93559,-32.420513,-24.940248,-25.463514,-20.866863,-23.968513,-21.340649,-21.374237,-26.77206,-27.877714,-32.475002,-26.712328,-28.605782,-25.626331,-17.631523,-26.691887,-23.46161,-21.259104,-25.437778,-22.784426,-26.61367,-24.019836,-19.83376,-28.48803,-26.585768,-22.465004,-22.93135,-22.298744,-28.391653,-20.788258,-31.456264,-28.746216,-29.593231,-23.139866,-28.148777,-23.695383,-24.306015,-25.700314,-22.31083,-23.002354,-28.97764,-33.42923,-20.706413,-23.994823,-20.757263,-30.608852,-19.269938,-24.38695,-27.936514,-29.732502,-22.1896,-26.756992,-24.672548,-24.277933,-22.314383,-20.4626,-17.90752,-20.450497,-21.451134,-27.759008,-24.64711,-22.462599,-20.457079,-29.016233,-27.353867,-22.434528,-20.151361,-23.82231,-26.998384,-24.863653,-23.82823,-16.650347,-27.235615,-24.919575,-23.167255,-25.7878,-22.20617,-18.419636,-28.293245,-25.820587,-20.564177,-24.740932,-23.737345
