-21.029854,-18.69156,-21.721802,-25.466242,-25.19383,-12.710251,-14.149893,-16.634418,-19.224352,-19.785294,-22.974264,-13.954088,-20.896717,-14.226629,-25.420338
-21.143616,-16.771755,-19.87125,-27.92913,-20.095663,-17.548882,-11.002064,-16.553097,-17.566242,-21.280903,-18.876268,-22.814823,-21.902355,-20.003864,-29.91395
-23.783276,-17.106937,-22.452368,-23.761133,-18.690262,-19.058342,-16.404058,-10.845505,-16.43015,-27.535831,-18.707727,-21.13773,-19.589588,-20.597483,-23.154297
-24.729256,-17.936464,-19.53548,-26.980911,-19.291985,-23.033752,-16.663132,-11.895439,-17.33294,-24.835613,-19.964983,-18.226383,-22.655672,-16.336143,-21.523531
-22.846043,-14.551004,-17.613373,-25.895428,-19.393425,-18.269587,-14.130169,-18.617529,-20.694855,-18.458117,-24.837156,-16.300674,-21.45806,-20.270975,-25.751724
-21.87689,-16.164503,-23.338749,-19.613415,-18.923225,-18.75702,-13.897354,-14.838478,-17.135767,-18.73953,-25.182705,-17.851284,-22.454933,-24.129591,-22.743584
-24.678724,-19.383327,-23.46489,-27.976973,-22.049307,-23.98305,-13.744909,-12.131201,-24.662968,-20.096954,-17.093748,-18.031425,-16.3261,-27.16823,-23.024242
-26.490112,-25.505497,-22.752712,-30.367197,-18.704723,-25.88385,-14.763401,-12.318884,-24.918873,-14.850864,-17.850645,-15.27293,-17.365232,-29.108948,-21.177967
-22.918278,-23.681126,-25.263298,-33.469753,-16.254087,-25.931883,-17.806768,-15.082901,-19.099808,-15.675296,-25.930925,-21.804518,-15.634729,-28.666441,-24.841476
-22.356777,-21.41112,-22.061062,-25.90558,-19.103552,-23.069723,-13.797424,-20.35439,-15.336629,-16.30156,-20.756048,-25.633934,-15.030834,-26.486399,-24.602121
-24.529766,-25.317299,-20.791225,-19.708755,-28.159956,-16.329296,-19.522266,-16.941507,-20.620975,-18.192331,-23.968082,-24.35912,-17.087791,-24.07001,-30.121119
-23.869823,-23.673855,-25.281593,-22.21152,-32.743927,-17.780035,-28.018936,-18.239876,-19.30156,-21.774914,-22.73666,-25.767818,-17.055862,-22.621641,-24.621841
-18.893656,-19.486404,-25.560598,-32.848965,-26.583223,-15.333769,-19.68829,-21.963848,-20.039352,-23.43295,-22.850496,-26.492687,-17.160494,-24.880026,-20.129614
-20.324238,-16.90386,-28.322819,-26.495514,-19.141766,-17.959139,-19.516392,-21.433657,-19.880716,-20.593311,-24.789415,-26.011917,-20.638313,-21.708107,-23.068012
-26.321075,-14.007786,-29.579525,-21.44722,-21.940237,-24.337536,-19.011135,-16.028816,-17.684584,-17.56239,-17.73273,-26.731607,-22.238821,-19.405619,-24.058924
-33.166576,-22.135998,-22.618607,-27.185501,-26.898478,-27.375643,-23.761091,-20.88562,-18.772476,-24.677528,-25.383331,-24.05338,-20.697794,-19.76081,-26.920738
-28.393276,-23.981808,-22.75138,-24.744652,-21.666912,-30.207106,-23.357603,-28.229969,-22.198252,-21.551384,-23.571264,-20.716413,-15.721912,-17.307869,-31.435205
-29.965143,-27.272839,-21.91782,-25.973137,-23.923553,-21.547136,-25.187479,-24.295391,-20.536648,-18.95551,-20.63837,-18.914583,-16.470192,-19.268085,-34.80317
-28.485716,-28.806807,-24.594545,-26.840952,-26.635983,-20.431488,-28.73546,-23.638512,-23.112991,-16.916595,-20.296093,-19.978436,-18.461615,-18.707634,-26.40226
-23.017092,-20.756302,-27.652397,-25.13171,-23.336075,-23.834541,-22.361376,-28.283045,-33.191628,-20.707495,-22.327868,-24.61621,-20.318733,-17.21363,-19.5218
-21.857487,-21.010477,-25.929491,-21.855625,-20.83081,-21.276657,-15.551699,-27.950315,-23.236233,-23.36549,-21.843056,-25.185093,-21.115366,-19.059822,-19.760647
-23.039219,-21.570604,-20.889778,-23.98342,-16.83403,-22.809673,-19.572826,-29.334036,-20.040562,-23.292068,-22.598864,-26.58984,-24.267878,-23.488705,-23.669909
-22.678358,-19.167599,-18.931278,-33.592125,-20.257414,-29.863506,-24.67971,-24.431437,-27.73864,-26.402641,-18.818455,-26.296667,-20.2807,-24.433853,-23.015064
-20.176624,-18.769482,-23.877935,-22.295752,-22.888515,-26.820887,-20.72521,-19.109783,-22.908283,-28.286606,-21.510117,-23.34511,-26.396648,-21.332634,-21.358421
-24.428825,-24.620087,-37.18871,-24.650196,-24.53786,-20.50981,-21.348858,-18.468552,-17.315166,-26.867414,-22.273003,-25.632435,-32.95063,-23.097868,-22.470886
-26.977772,-23.689936,-27.670229,-22.77163,-22.08638,-18.347694,-21.600246,-20.622572,-19.899567,-23.199139,-22.143541,-26.993078,-22.606771,-22.078875,-25.739103
-25.250088,-21.628902,-29.202335,-25.18752,-24.17187,-20.636066,-19.832193,-23.416485,-17.687216,-22.60434,-27.743662,-28.034256,-22.044031,-19.407885,-24.177586
-23.79692,-19.80515,-25.3506,-20.484184,-24.73404,-19.502842,-18.198147,-23.932947,-18.87269,-22.846443,-23.608185,-20.337315,-16.984066,-20.395926,-22.03656
-23.783455,-20.358309,-24.72551,-25.319672,-23.041393,-20.121128,-22.282387,-18.90645,-29.96076,-17.119083,-25.199799,-19.809563,-21.213821,-18.34052,-27.611624
-22.595758,-22.609097,-22.309526,-21.84496,-20.809443,-16.971659,-20.131746,-15.833187,-20.697603,-20.041393,-29.63156,-27.6084,-27.857931,-19.82345,-21.812683
-22.973804,-23.224709,-22.743689,-20.92799,-16.342247,-18.67175,-16.317383,-21.488289,-17.250332,-27.03283,-35.41001,-28.763401,-23.487705,-22.010588,-18.441854
-25.712234,-21.603642,-25.035648,-26.208347,-21.472776,-26.26918,-20.612354,-26.102867,-23.128529,-28.475021,-35.492035,-27.673874,-22.796368,-29.928833,-23.52705
-28.541393,-17.191074,-21.744387,-28.412472,-26.948326,-24.07201,-19.874134,-32.37153,-26.49343,-30.531853,-23.132645,-32.35797,-19.82154,-29.649916,-28.767714
-32.70133,-22.243135,-26.312035,-20.686098,-23.851002,-20.580612,-18.964256,-31.976164,-26.540827,-29.06209,-23.854969,-21.047993,-21.368801,-30.01169,-26.19751
-28.136902,-25.371054,-25.955757,-19.954473,-24.802437,-19.61018,-23.700047,-22.694519,-28.4041,-18.896482,-18.755531,-16.96448,-18.08773,-23.44636,-26.66179
-26.947546,-22.315119,-29.333164,-24.718494,-20.632,-21.34555,-20.87062,-22.143507,-21.734882,-19.70168,-20.179413,-21.668205,-15.693153,-19.494076,-22.909374
-24.699425,-16.884785,-26.612549,-26.31865,-24.073658,-24.23684,-25.012798,-25.591076,-16.705153,-24.934887,-18.762463,-23.703423,-18.23246,-19.478296,-23.719181
-26.415321,-22.972437,-22.553986,-30.075264,-27.354328,-26.155046,-21.564846,-20.74644,-20.501678,-18.876038,-24.920908,-29.475826,-20.13114,-21.557709,-18.241232
-26.0514,-22.201073,-24.530806,-28.646568,-25.344753,-23.479944,-20.741531,-23.583061,-26.278397,-16.106102,-22.795818,-27.70541,-18.291449,-24.222088,-18.45314
-26.625004,-23.906012,-28.612377,-22.861351,-33.35592,-20.356426,-24.54245,-22.247292,-23.608545,-21.54353,-19.410479,-37.174393,-20.87284,-18.122488,-23.610912
-28.112432,-26.646526,-24.766632,-25.01502,-29.385576,-14.958551,-20.206078,-17.92675,-22.81232,-31.30137,-19.434479,-27.238441,-17.629108,-17.05737,-25.91798
-26.25279,-25.066984,-26.944561,-23.902058,-25.975328,-17.794914,-23.905771,-20.68659,-24.342754,-31.601522,-21.905142,-26.055943,-20.42523,-21.770418,-23.598839
-27.468323,-24.48788,-30.691994,-18.948433,-22.75514,-23.067991,-21.331768,-22.522158,-20.155697,-28.60006,-18.635159,-22.900257,-19.683264,-28.359417,-22.895945
-30.834377,-27.01304,-27.360905,-22.950092,-21.802673,-28.251236,-20.903633,-24.725521,-19.179976,-23.83057,-18.917692,-22.300823,-23.50228,-28.13333,-17.35654
-29.270777,-23.482311,-19.91156,-26.035439,-26.2222,-30.056671,-21.93723,-24.63784,-27.694109,-20.766716,-29.67528,-18.511553,-27.64843,-26.230888,-14.921352
-28.19469,-21.59954,-21.429935,-25.04261,-26.50315,-32.07291,-20.945282,-26.131323,-24.500475,-25.048967,-20.240652,-18.468338,-19.121914,-21.151747,-21.400301
-35.107697,-22.629307,-23.59882,-18.754236,-24.969069,-32.178616,-24.492249,-23.01118,-22.208227,-26.034842,-19.777477,-21.86333,-20.62168,-20.961887,-24.514862
-34.869137,-26.900707,-27.149029,-18.361258,-30.575197,-28.443872,-25.382559,-15.7833,-25.67933,-20.54549,-20.873634,-22.611681,-29.65876,-22.73367,-21.509403
-31.962133,-20.16748,-30.128231,-25.078554,-23.479805,-25.293877,-31.855354,-15.79434,-26.57811,-22.73882,-20.797062,-30.229452,-25.912245,-21.637932,-25.79768
-30.350006,-22.545662,-28.346973,-20.927317,-19.22224,-24.191772,-26.105988,-18.703432,-25.617523,-20.412495,-27.006376,-26.88024,-23.519611,-19.402369,-23.47577
-27.179794,-22.296017,-33.072536,-20.732416,-19.144999,-23.69683,-22.506624,-23.92559,-22.617256,-20.925238,-27.003578,-26.231375,-22.892609,-24.889025,-22.938454
-24.988625,-20.586182,-32.20521,-22.916077,-24.73537,-26.150116,-24.206888,-18.801128,-23.779995,-26.013645,-19.521969,-22.971424,-17.589062,-27.27058,-20.531742
-23.809137,-17.821156,-23.269974,-25.896486,-24.366837,-21.705399,-26.400593,-18.554714,-20.439396,-24.322355,-18.605614,-20.829762,-15.449414,-25.277737,-21.925352
-23.867868,-23.131409,-27.36619,-28.932228,-28.134142,-26.667717,-24.297287,-15.653496,-19.61007,-22.140312,-20.101986,-15.897854,-16.74448,-23.00581,-26.581676
-25.076841,-25.151281,-23.834198,-25.944384,-25.907082,-20.406466,-23.122803,-11.840366,-17.897596,-15.173859,-20.29338,-14.289076,-21.072248,-21.645088,-29.70279
-27.576302,-24.648987,-19.502796,-32.315998,-20.314749,-17.537888,-29.370476,-13.841856,-20.069366,-15.435968,-20.815426,-14.010845,-21.426966,-22.96586,-30.116985
-27.86319,-22.541965,-23.089584,-34.45307,-23.53302,-15.57775,-25.564125,-18.857315,-24.026087,-13.135323,-18.63083,-14.955767,-25.854534,-24.58787,-23.89257
-30.68423,-24.88337,-23.891613,-29.76196,-30.717976,-19.154007,-24.198994,-12.597988,-28.339872,-9.92094,-16.479038,-19.691822,-27.71346,-21.967297,-25.714863
-34.457832,-24.275312,-25.975214,-24.28004,-22.172436,-19.13743,-24.431679,-15.225057,-19.709854,-7.2541256,-15.53303,-18.875385,-21.035158,-24.470125,-25.215828
-33.750526,-26.769438,-26.282284,-17.43846,-20.007385,-23.718067,-26.053587,-23.073643,-13.948593,-8.921297,-16.268703,-25.512465,-18.893108,-24.747952,-24.153362
-26.90175,-22.88775,-28.165508,-20.32845,-20.24098,-22.869411,-23.589489,-17.651957,-17.08517,-13.680069,-18.358452,-26.364473,-22.84225,-27.741743,-26.02836
-24.735527,-18.875492,-24.696644,-28.267036,-25.905872,-21.331676,-21.500662,-18.38732,-13.718842,-10.247608,-26.592026,-20.719555,-21.725014,-23.44708,-22.936565
-26.762896,-18.059696,-26.128311,-31.213184,-26.576935,-21.371265,-18.514511,-27.759556,-18.128178,-9.668226,-27.66145,-16.541977,-21.33036,-23.374924,-24.480042
-26.196962,-19.039455,-29.474825,-28.55522,-22.727924,-21.423557,-18.11637,-20.663805,-15.465394,-10.757111,-31.584053,-17.781805,-17.40366,-24.37336,-23.400345
-27.914318,-20.58493,-26.39951,-28.296568,-25.359234,-24.640419,-25.853834,-17.42072,-16.41896,-16.065907,-22.924034,-20.55996,-18.228466,-23.161404,-28.718498
-30.858511,-24.457417,-23.650097,-26.83205,-18.841682,-18.939728,-21.560791,-17.917576,-21.804806,-16.683353,-20.52459,-23.864895,-19.80244,-24.490162,-26.313272
-22.025833,-26.244709,-26.610062,-25.992546,-24.119728,-23.52437,-23.291843,-16.52353,-21.055481,-16.498316,-24.681435,-22.157799,-17.480356,-21.532928,-23.424667
-19.411564,-20.75606,-22.242605,-23.201395,-20.741459,-26.293476,-20.457516,-12.86158,-17.70757,-18.403244,-21.0242,-23.873192,-20.855778,-16.82502,-24.19491
-21.309872,-25.89275,-25.346172,-22.233948,-17.73931,-29.198782,-23.291992,-16.635406,-22.390354,-20.931204,-22.293213,-21.07766,-20.467684,-20.824522,-22.654003
-21.752888,-32.073914,-22.066479,-26.696772,-19.739805,-25.838743,-21.296318,-22.777729,-25.107403,-19.83666,-21.610792,-20.833366,-22.716446,-24.706623,-20.237373
-24.895395,-23.351612,-26.354792,-26.45562,-24.55231,-20.882473,-19.652817,-18.369328,-23.07185,-13.923948,-22.396778,-18.68544,-22.603086,-23.173073,-22.815788
-21.354422,-22.507488,-29.35667,-25.742182,-22.741108,-20.301146,-25.500694,-21.706964,-22.070244,-18.208176,-26.816093,-23.181114,-22.595913,-30.156368,-24.086567
-19.792778,-25.981148,-25.483877,-24.314049,-23.624271,-18.82009,-23.452,-19.111898,-19.550838,-23.323935,-28.47129,-20.23164,-22.684456,-28.839718,-21.498812
-25.315796,-30.614714,-22.56208,-19.604752,-25.35657,-19.465908,-20.522614,-24.595922,-17.448317,-29.488958,-27.515667,-21.091589,-19.01339,-29.439354,-25.454367
-27.966124,-28.615257,-19.440899,-26.260677,-19.621815,-22.687471,-19.208035,-19.190254,-18.494383,-19.09938,-23.27634,-22.223356,-22.999386,-24.432,-33.49955
-23.707733,-29.2782,-22.046547,-28.415981,-23.143135,-20.143341,-15.897591,-22.038036,-12.707031,-15.171444,-18.710007,-24.605831,-25.679274,-23.11155,-31.19017
-24.010384,-27.922709,-26.16429,-25.381655,-22.572906,-24.33294,-17.382822,-20.483366,-14.177105,-13.871412,-18.721296,-27.916424,-22.743996,-20.479258,-32.660084
-22.590496,-24.085117,-27.760118,-22.457829,-21.960552,-29.73694,-24.365294,-19.081898,-21.32031,-17.837296,-20.892239,-25.339409,-24.098152,-26.470844,-25.255222
-23.617718,-26.183846,-23.383625,-26.167252,-21.592613,-18.54163,-21.933498,-19.13905,-20.525936,-18.685383,-21.413776,-21.89391,-23.27162,-25.478283,-25.454214
-29.220917,-17.534971,-24.468796,-25.02846,-17.964787,-20.6195,-24.375473,-22.042202,-18.447617,-17.835537,-22.91037,-24.938421,-18.670788,-21.666183,-24.454428
-31.699562,-17.550598,-26.623245,-24.52558,-19.613,-23.685904,-27.410643,-26.069365,-16.299536,-27.55075,-28.617624,-31.695572,-21.917124,-21.70805,-18.566807
-28.468843,-17.52815,-21.91156,-27.595951,-17.005337,-19.375492,-23.09482,-22.464397,-24.01588,-24.626171,-26.611197,-24.050407,-24.008326,-23.626568,-21.157486
-21.808159,-23.735775,-22.76838,-23.739435,-20.264248,-18.725426,-22.445679,-26.074486,-23.919128,-21.830626,-25.369379,-22.6843,-22.662708,-24.436636,-18.307648
-21.64914,-23.552662,-26.927399,-27.172447,-28.09873,-20.86883,-28.326975,-30.464674,-19.621094,-26.385912,-22.627977,-26.262863,-15.777164,-23.385565,-21.867956
-26.066166,-22.572655,-29.53166,-25.317162,-26.83268,-25.094957,-25.20136,-29.275747,-23.985199,-26.850796,-18.74773,-23.93406,-20.091423,-22.163513,-23.66998
-28.337088,-26.857943,-25.588139,-21.157734,-18.910423,-21.069286,-18.56725,-22.463337,-22.274132,-23.397469,-25.08527,-22.82216,-24.312134,-24.739845,-24.477856
-31.534922,-29.028105,-25.646748,-22.034409,-21.663109,-24.083544,-21.25755,-20.38536,-19.564735,-24.281284,-26.013264,-25.633455,-21.880005,-21.718323,-28.819359
-33.99513,-21.906063,-25.487667,-21.834408,-21.304413,-24.22805,-31.078382,-26.517157,-24.61407,-25.226856,-19.737572,-30.781206,-19.269539,-19.784657,-29.375961
-34.565655,-25.171928,-22.018333,-23.993961,-20.580935,-19.18012,-24.474215,-24.192497,-25.975437,-19.566422,-22.890144,-26.731869,-19.465912,-20.254852,-28.62602
-30.074768,-22.992676,-24.625917,-24.29086,-21.636177,-25.62183,-20.374945,-21.216755,-23.42412,-17.547312,-25.990974,-24.322405,-19.210331,-22.404339,-23.938375
-31.732834,-22.720133,-24.653635,-22.956678,-24.454437,-27.762302,-23.865326,-22.241026,-21.767473,-21.050646,-24.155136,-20.253128,-21.543583,-19.183792,-23.655968
-26.93243,-24.011024,-25.129951,-23.311766,-23.71347,-19.915333,-20.557085,-23.418146,-24.868502,-25.520271,-21.027342,-20.825281,-18.052933,-22.598124,-30.369556
-24.083424,-27.814463,-23.882286,-22.250858,-25.607985,-17.636118,-26.681208,-20.02031,-28.9482,-27.598083,-21.611187,-23.241688,-18.449331,-26.511208,-31.99293
-28.60435,-22.931633,-19.921152,-24.325853,-24.446287,-21.670773,-21.702501,-23.33894,-29.016632,-24.71894,-28.431091,-21.63874,-22.305622,-19.828896,-26.804472
-27.139118,-19.795326,-20.05609,-29.0647,-20.918243,-21.358868,-22.422997,-20.766502,-25.744923,-24.96923,-26.942345,-19.936678,-26.641018,-20.415943,-22.874905
-28.02013,-18.395329,-16.375977,-31.015903,-25.007954,-17.868265,-23.133522,-23.038923,-34.612595,-17.643385,-25.641855,-25.41074,-24.446411,-20.365162,-19.833946
-29.178736,-18.88382,-20.358694,-26.396893,-23.254234,-20.021534,-21.263582,-23.576382,-21.864004,-20.506712,-25.201319,-25.783642,-21.861855,-24.71577,-30.476768
-38.07781,-23.521687,-24.926367,-26.06388,-22.972576,-23.09644,-21.224365,-22.020985,-22.491583,-22.369259,-22.903725,-22.951674,-24.37206,-20.164318,-30.850124
-36.008068,-28.23196,-23.137953,-26.45397,-22.924446,-23.796658,-21.5818,-20.807196,-19.232265,-22.37452,-25.50205,-19.880505,-22.83571,-21.626427,-24.999432
-32.54023,-23.82857,-19.487965,-28.43762,-25.093359,-20.083878,-25.350965,-20.691336,-21.296555,-21.164833,-23.081905,-21.7267,-19.848152,-25.026114,-25.890266
-34.91235,-25.12968,-19.491608,-23.958134,-26.799671,-17.925045,-24.14222,-18.512363,-23.08286,-17.82224,-27.158308,-28.447659,-17.86889,-25.096615,-23.12886
-29.321018,-20.37522,-19.76322,-23.391865,-25.4967,-22.952736,-29.094376,-20.530998,-24.94862,-23.770016,-23.55432,-25.906181,-21.24088,-22.147484,-22.55283
-28.890127,-22.832245,-17.93739,-23.862606,-22.199314,-22.587639,-24.697895,-26.626768,-20.50127,-21.441095,-19.353691,-23.0559,-20.286434,-22.316807,-21.83551
-25.155575,-26.503155,-20.464708,-25.01383,-26.204437,-25.557596,-23.40584,-25.234493,-19.795778,-19.71278,-22.011597,-26.083033,-19.591068,-20.70596,-27.995152
-23.126287,-27.549564,-22.771032,-24.158848,-21.38771,-28.250847,-21.229824,-21.456856,-20.62607,-20.752,-29.182262,-19.629574,-23.873598,-20.24789,-24.291359
-27.63795,-31.493937,-22.6427,-23.518097,-20.10959,-27.147642,-16.719774,-18.66071,-22.057245,-19.739086,-22.643997,-21.658905,-22.870085,-25.39368,-23.128056
-30.213213,-29.580847,-23.531586,-28.23724,-24.429861,-25.525303,-20.401867,-22.612427,-23.32749,-25.146574,-18.517815,-24.166815,-19.949009,-18.874321,-23.996443
-26.643854,-23.050676,-21.420076,-30.478064,-27.733124,-20.48457,-18.431192,-24.654657,-23.209894,-21.918686,-18.905087,-22.37003,-18.32609,-24.290836,-23.515375
-27.075958,-16.135948,-21.807,-31.04367,-20.605474,-24.290247,-26.004473,-19.638773,-20.51728,-21.894058,-25.08273,-19.246416,-22.016706,-25.041435,-17.12426
-29.75114,-19.702478,-18.78952,-28.009384,-22.624718,-20.93305,-21.650978,-20.840603,-21.733639,-19.589634,-24.109558,-19.123846,-22.732733,-24.190216,-22.917315
-28.648571,-25.098875,-20.872217,-27.66836,-27.249847,-22.173496,-22.346851,-22.069733,-23.802189,-17.854637,-19.356445,-22.213337,-18.677008,-22.379206,-22.226341
-28.51606,-20.454407,-19.228687,-28.690086,-22.890198,-27.42152,-27.110363,-20.137486,-20.076836,-22.973343,-21.053076,-22.333357,-20.788734,-24.250244,-19.567738
-30.008728,-23.951637,-26.414772,-28.57073,-22.030033,-21.484097,-18.144913,-22.416794,-18.833126,-23.22385,-24.435574,-21.136156,-29.371136,-18.472797,-30.042223
-28.816065,-21.741394,-23.666412,-22.402428,-24.531132,-19.830973,-20.740921,-20.795803,-21.94477,-20.816483,-21.16919,-24.8164,-26.941603,-19.46224,-27.503975
-25.23495,-20.55597,-22.877872,-26.3931,-21.57035,-23.631592,-20.855436,-22.88927,-21.002182,-18.902002,-24.27228,-22.938688,-25.93729,-22.333645,-29.386972
-20.371471,-25.047142,-27.8876,-24.623056,-22.265686,-24.49976,-21.014587,-21.419113,-23.054138,-20.880135,-28.886002,-25.48853,-24.51027,-26.001007,-28.841469
-22.67363,-25.436848,-26.084389,-27.408047,-23.060837,-19.706974,-22.357773,-21.495508,-22.731977,-23.750792,-25.25653,-22.396412,-26.203548,-29.957401,-22.620708
-25.856543,-25.195026,-24.766613,-23.22449,-22.551579,-23.409912,-22.772205,-23.621086,-18.076843,-22.651852,-21.66649,-20.910587,-28.171112,-27.551802,-21.950031
-29.600246,-23.461132,-28.330479,-25.78188,-23.53114,-22.627949,-21.936586,-22.559128,-17.757668,-24.597435,-22.525993,-27.024357,-21.892729,-20.42819,-23.531063
-24.837246,-19.293365,-25.822674,-26.252718,-23.945791,-22.196424,-19.956137,-18.24266,-18.769917,-21.00296,-21.754389,-26.034603,-25.937635,-20.687752,-24.56555
-26.980162,-22.106987,-24.567017,-27.087797,-23.621483,-24.493565,-22.723652,-24.937805,-19.069408,-26.279861,-24.784712,-23.699453,-21.731289,-19.077574,-25.408428
-23.94865,-24.619944,-29.003689,-29.230062,-24.880318,-23.908289,-21.118628,-23.58049,-21.230732,-20.048368,-21.277676,-21.26889,-23.161543,-24.625452,-28.730047
-24.26321,-24.502724,-30.395277,-21.283657,-25.344471,-26.068027,-22.66234,-21.397583,-22.939846,-22.786348,-20.189005,-20.628504,-24.15031,-23.514246,-31.374998
-26.662315,-24.760132,-23.586437,-19.694351,-24.034248,-22.91613,-19.346529,-22.081469,-26.57661,-30.194178,-21.508686,-21.54745,-21.828983,-20.202461,-23.437656
-23.662712,-25.575579,-23.19746,-21.200077,-21.695263,-23.907818,-18.991447,-24.415257,-22.601156,-21.416752,-21.305744,-23.493717,-17.856339,-22.17606,-23.588457
-26.490475,-18.70155,-26.398027,-20.977627,-21.87658,-27.530634,-22.544651,-22.845592,-20.834686,-22.67502,-27.531107,-18.750137,-21.038969,-23.642635,-28.705978
-32.414433,-22.794254,-27.328194,-20.123192,-20.61552,-26.876583,-21.216564,-25.230701,-23.587856,-21.959291,-23.50721,-20.66639,-19.373583,-30.383041,-28.574385
-26.83316,-26.0799,-23.615166,-25.784182,-20.591661,-22.7942,-21.842445,-23.643772,-19.938158,-23.432087,-24.764915,-24.507107,-18.808302,-22.683937,-21.800243
-27.823378,-20.99905,-24.7686,-22.753838,-23.43462,-26.137936,-21.412193,-24.946648,-19.704681,-21.366222,-25.032333,-20.494534,-21.699257,-22.282852,-23.069736
-27.801653,-24.188593,-24.694714,-28.294561,-24.42433,-24.120337,-22.463161,-26.422295,-20.728384,-24.03468,-28.506361,-23.28498,-25.232738,-25.524136,-20.093826
-27.972992,-26.444221,-20.935394,-30.200993,-22.991907,-22.568813,-25.377392,-23.053581,-23.521416,-26.254051,-25.844048,-24.871391,-20.743847,-27.450535,-24.909807
-30.23441,-20.467007,-22.58194,-22.79801,-26.761784,-25.384705,-23.233181,-27.143435,-22.232388,-24.463839,-25.863962,-22.95132,-22.522175,-26.63403,-19.923985
-29.204765,-22.858665,-23.292059,-25.221737,-23.002155,-24.033789,-22.616491,-21.523945,-28.223652,-21.725904,-30.075975,-22.403053,-22.825348,-25.073444,-18.701385
-30.668106,-24.16491,-25.706928,-23.962894,-25.2972,-22.871136,-24.22113,-22.298546,-30.538092,-19.839409,-28.801733,-21.927698,-21.639542,-22.91158,-25.670183
-28.427713,-23.1407,-24.40791,-24.295305,-27.20937,-24.875908,-25.624447,-26.1652,-24.255363,-22.575954,-28.425148,-19.799267,-24.376009,-24.875057,-22.002651
-26.258205,-23.220158,-21.217796,-25.440428,-21.325205,-25.645876,-23.396484,-24.814846,-24.452896,-23.759794,-22.297653,-19.652119,-27.335022,-22.671719,-23.551863
-32.34846,-20.848751,-21.603191,-22.45139,-23.49514,-29.571062,-24.378033,-22.354828,-22.926794,-21.402668,-21.932762,-19.62896,-23.47313,-22.959648,-26.503096
-34.038597,-25.155914,-27.913021,-21.312931,-24.963116,-26.405405,-22.152712,-24.439478,-21.19569,-18.37403,-17.937048,-22.667442,-21.261385,-23.091225,-25.411964
-28.656378,-26.095964,-20.572577,-24.985489,-24.540577,-24.734621,-19.060637,-22.795506,-22.820934,-21.17675,-21.270855,-21.954632,-19.395384,-25.824274,-28.517944
-25.986942,-23.165546,-22.840763,-28.920744,-23.914402,-24.985119,-26.678427,-19.159569,-25.358414,-19.689587,-25.095194,-27.042189,-20.352459,-25.482735,-25.764362
-25.021664,-24.689526,-24.24037,-23.728136,-25.368874,-22.043259,-22.736734,-20.584848,-22.364105,-21.291012,-27.241213,-27.360294,-26.566425,-26.672152,-23.673061
