-17.23571,-17.562958,-18.572342,-18.462688,-19.906494,-23.347221,-25.934166,-20.729267,-15.055481,-17.868011,-19.549742,-19.091124,-20.26953,-14.841417,-26.452938,-14.422369,-15.728994,-18.610596,-25.029068,-22.92361,-13.988947,-13.593542,-13.211786,-16.414822,-16.439825,-21.104914,-19.454187,-13.842693,-18.677773,-15.900768,-18.29181,-19.481895,-13.031929,-16.962149,-13.315039,-17.29911,-19.116272,-16.492712,-15.452873,-25.853088,-18.344133,-13.914658,-20.649508,-7.6092796,-20.952665,-19.25877,-18.172413,-18.570835,-17.762943,-14.956465,-15.562832,-13.881081,-9.775578,-8.777073,-11.992603,-14.340866,-20.780708,-21.227205,-18.937086,-14.665558,-19.959042,-10.844244,-17.173302,-20.288448,-17.15374
-20.32268,-13.979143,-16.350513,-13.7521515,-17.090153,-19.907688,-19.31291,-12.997471,-11.22757,-11.498909,-14.840517,-15.531321,-16.664795,-11.496735,-23.475193,-14.280867,-13.64455,-12.237568,-22.45467,-26.161104,-10.319309,-9.729681,-12.413744,-16.614962,-12.512579,-14.938669,-13.2345295,-12.27915,-16.750063,-10.895636,-13.7407055,-12.38097,-9.117573,-11.8464775,-14.805311,-16.115011,-16.63318,-15.291563,-9.965469,-23.109985,-17.257153,-10.853197,-26.802979,-9.648115,-22.352844,-15.323162,-18.05332,-12.7405205,-12.405594,-10.210726,-10.550941,-7.4011154,-5.949337,-4.137951,-4.548334,-14.550863,-19.36681,-18.423376,-17.789928,-11.84679,-13.268927,-8.798168,-8.818535,-17.32109,-18.375584
-21.564474,-14.10363,-22.869125,-14.910624,-20.27861,-26.149794,-20.004017,-13.863804,-17.506084,-14.599171,-17.899141,-19.381653,-21.258099,-18.231586,-21.200022,-20.18172,-17.915085,-9.709742,-28.534973,-14.538559,-15.18799,-14.816002,-20.659393,-22.715149,-19.428907,-16.976952,-17.6028,-16.800985,-20.584015,-16.664816,-15.927216,-16.10056,-12.64678,-17.126629,-21.474281,-21.245407,-19.956081,-20.655134,-12.658199,-21.059908,-19.642818,-16.308361,-18.020836,-17.241758,-26.412872,-17.350882,-17.200567,-15.470509,-18.097998,-16.229048,-16.779215,-12.659523,-12.209866,-11.412117,-9.053034,-21.364437,-21.137896,-24.47691,-20.619486,-17.910038,-15.228769,-16.084328,-9.737749,-18.55552,-24.525307
-24.726566,-17.74633,-25.513514,-17.036085,-25.324533,-21.49562,-19.758835,-19.554565,-28.821444,-15.802765,-16.591766,-18.384224,-22.12708,-25.067822,-19.028214,-20.739487,-14.646379,-12.313667,-26.42949,-14.795435,-18.058958,-17.066181,-25.288544,-25.54296,-20.467617,-20.930763,-19.024698,-20.153503,-20.77312,-25.703556,-21.599075,-17.172844,-25.071796,-18.85032,-17.00005,-23.700888,-20.830618,-20.958359,-18.053276,-27.143904,-19.838326,-16.862263,-21.065266,-20.27874,-24.709267,-22.425663,-19.451859,-21.424171,-22.504623,-20.974264,-21.040302,-18.959858,-18.234295,-22.015354,-17.497221,-25.064888,-21.570648,-31.161434,-22.576668,-18.632666,-21.549955,-17.389683,-14.937099,-19.133503,-28.119467
-21.38581,-19.51081,-22.011833,-16.438276,-21.173197,-5.073723,-9.73155,-15.710535,-24.759842,-12.977985,-15.496948,-20.943174,-21.17409,-16.774916,-26.49766,-17.61712,-8.338543,-17.72071,-24.793018,-19.220749,-14.976128,-13.789276,-19.107985,-15.561766,-13.573061,-7.4673805,-20.451366,-17.018772,-15.376593,-18.64323,-15.835936,-14.096382,-22.469378,-20.124077,-16.486935,-21.073784,-17.21637,-18.292507,-17.337858,-27.183292,-18.324768,-14.654791,-21.416899,-16.176771,-15.407492,-21.827467,-10.025427,-12.3196945,-13.71879,-20.293697,-17.489992,-22.995613,-18.567749,-15.237005,-19.256683,-15.841017,-18.442616,-23.382965,-23.823175,-23.044237,-24.518307,-10.325401,-16.709515,-12.47419,-23.086906
-17.751984,-20.793228,-12.5107975,-10.882084,-22.840256,0.0,-9.39323,-8.163914,-17.793652,-16.802675,-17.67469,-19.102854,-15.070452,-14.078594,-18.20985,-10.420235,-5.7278194,-17.033863,-25.085154,-20.991926,-13.262278,-11.599562,-13.320047,-14.980911,-13.420467,-1.8072739,-8.478252,-11.471024,-11.485844,-17.929321,-17.154291,-17.397604,-16.59924,-20.716572,-7.7900124,-15.542688,-12.974918,-19.140194,-16.675867,-19.941917,-20.19802,-14.025278,-19.451874,-19.94234,-7.5377293,-7.42202,-7.81579,-8.399975,-6.9462967,-14.224197,-16.743807,-14.205244,-17.022144,-14.77294,-19.784971,-14.400911,-7.8322735,-21.707537,-21.641476,-16.82453,-22.389595,-11.4055195,-15.5093,-6.3115196,-20.39719
-18.10987,-20.248343,-13.611908,-14.798172,-15.021843,-7.140869,-14.479866,-9.888443,-14.024061,-16.997662,-16.042429,-16.997532,-17.52021,-12.289188,-13.7650585,-13.688288,-9.118668,-17.606926,-18.912079,-18.019678,-7.465271,-15.871147,-17.195198,-18.143333,-13.29093,-7.668789,-8.447811,-14.759811,-16.203312,-14.330742,-18.154451,-17.103611,-19.533733,-18.006346,-9.315657,-6.6257324,-15.287767,-20.046875,-12.967295,-17.275654,-22.20699,-20.016766,-13.865805,-21.577759,-13.881504,-7.5185413,-14.250856,-12.272398,-8.769917,-13.892984,-14.337738,-10.844769,-19.841702,-10.586662,-15.830261,-14.375065,-6.8896427,-19.024803,-19.453497,-17.10483,-16.40323,-18.769035,-15.858892,-8.247467,-23.300156
-14.094685,-19.238121,-15.725685,-16.718147,-8.29845,-18.407982,-13.113518,-16.40771,-12.1802025,-20.94853,-15.408585,-16.907131,-19.41975,-16.421463,-18.627708,-14.068733,-14.95542,-16.281425,-17.944468,-16.639433,-6.966091,-15.64323,-17.32516,-12.684225,-13.555368,-19.55003,-17.477688,-15.849606,-11.191906,-10.821365,-14.443546,-16.730146,-17.701773,-12.466534,-7.6697865,-4.906372,-15.352108,-15.158817,-9.339455,-21.730679,-19.250751,-19.507507,-9.415432,-14.634464,-21.35794,-11.627314,-12.917051,-11.920948,-8.82707,-7.6576366,-12.843599,-10.325985,-19.127132,-10.088318,-10.679054,-11.403992,-11.540741,-15.56152,-21.647923,-13.68845,-19.094723,-20.146141,-13.133774,-9.143379,-18.757238
-13.298737,-15.892025,-12.750513,-16.166277,-12.258564,-18.15626,-13.487133,-14.244474,-17.983425,-20.43876,-12.033274,-15.863758,-12.071699,-10.652206,-16.491362,-15.784996,-18.250496,-20.793713,-14.694555,-14.250349,-7.482313,-15.08617,-13.434137,-11.170771,-18.35795,-16.681955,-10.417641,-8.3344345,-8.649105,-15.816797,-17.523668,-11.183199,-10.767815,-13.811689,-12.148756,-9.054554,-14.129429,-20.927904,-15.55892,-9.294043,-11.997517,-17.253277,-12.142881,-15.221037,-25.116827,-17.309958,-16.450314,-10.294889,-12.623064,-6.3853188,-14.011726,-9.849865,-13.598888,-18.446558,-13.924164,-13.471014,-6.557781,-13.567362,-18.248783,-19.432775,-20.133598,-23.299711,-22.90015,-2.300457,-7.8861504
-14.762619,-17.287415,-10.573286,-12.357199,-7.943548,-14.274305,-15.969719,-19.64298,-11.941505,-15.530405,-6.2384033,-14.642084,-9.266155,-8.899775,-9.33667,-10.776972,-10.464275,-10.010178,-0.81788635,-0.4312973,-5.1270256,-11.768839,-4.6268196,-12.581627,-15.554415,-7.083374,-4.3909874,-7.6163406,-10.482227,-13.550747,-12.579956,-10.707432,-6.8687973,-4.935993,-15.136515,-4.827738,-3.5396461,-20.780651,-16.520561,-1.1059589,-0.56243134,-11.142828,-10.774399,-16.281971,-20.457317,-23.280626,-19.479115,-7.3027077,-8.076509,-8.873529,-6.605873,-8.407757,-8.399815,-19.993229,-18.335308,-17.418558,-9.63014,-5.630335,-18.89682,-21.769302,-18.522884,-15.726898,-19.65627,-5.660076,-1.9585457
-19.118864,-20.500141,-17.050957,-19.352802,-10.414087,-16.963175,-8.670332,-25.810207,-10.958891,-13.279341,-5.1550694,-20.179533,-14.38909,-15.300634,-10.829393,-14.019363,-10.894232,-8.910263,-3.2949543,-2.6443596,-14.590561,-19.805012,-5.269863,-6.686537,-13.161968,-10.7808075,-7.3909492,-15.177126,-11.965494,-12.531231,-16.547722,-19.28611,-11.742281,-6.84021,-22.14074,-9.692797,-7.5280037,-21.079094,-15.629465,-6.275713,-3.8593292,-14.741491,-16.368889,-21.132074,-21.393684,-21.213886,-20.96056,-4.5073204,-8.56435,-13.056086,-12.067017,-9.772995,-12.588121,-23.36398,-14.569387,-17.852497,-10.964287,-9.320431,-17.632656,-20.260517,-13.724079,-15.342905,-17.656494,-26.393063,-6.553711
-18.028774,-13.790955,-18.505135,-26.324493,-16.543888,-16.962284,-6.6128845,-17.197115,-15.289415,-10.086321,-3.8726578,-15.939289,-19.410587,-16.288538,-14.489689,-16.138916,-12.350861,-9.219643,-15.194107,-12.725698,-10.848316,-15.572655,-11.348438,-6.6022015,-19.594475,-16.496237,-14.991968,-14.667992,-14.11475,-12.527334,-18.917543,-21.164557,-12.28137,-11.488289,-25.415646,-17.155521,-8.702015,-16.93422,-20.056208,-12.511827,-11.953022,-19.519451,-17.563221,-21.122799,-20.379393,-19.83908,-16.281338,-5.4819393,-14.396536,-11.313681,-13.688648,-10.447094,-12.4016075,-23.341045,-15.35379,-14.896811,-10.593731,-10.73995,-23.413403,-21.04552,-16.150682,-13.195892,-17.725147,-26.130627,-13.571817
-20.484867,-17.65389,-18.624256,-19.789383,-16.823956,-19.607464,-13.547096,-19.992771,-22.680935,-15.18021,-12.26519,-16.123247,-21.801403,-19.578796,-24.332165,-17.734653,-16.179438,-11.065332,-18.27975,-24.602293,-15.871662,-18.043816,-18.814087,-14.083998,-19.83685,-18.309193,-16.158749,-19.984505,-18.197844,-15.756992,-12.595791,-16.57072,-26.648335,-19.634644,-17.998173,-26.825047,-12.430374,-20.534966,-19.141972,-17.88565,-19.19381,-17.943432,-24.035091,-19.314137,-9.177349,-15.1027565,-11.601229,-18.773098,-15.920376,-15.44519,-21.83678,-22.34046,-16.422735,-21.212927,-20.87463,-17.569431,-13.283085,-16.233868,-22.012287,-22.96745,-10.771048,-13.538488,-23.557617,-26.425928,-25.906685
-17.356575,-18.648514,-13.192356,-15.708265,-16.907623,-19.518044,-12.108252,-17.201488,-20.887129,-16.361607,-17.106922,-14.811188,-13.105204,-19.976189,-22.813828,-22.591839,-13.00934,-12.284109,-18.53984,-24.971268,-15.622477,-15.9833355,-18.090164,-16.818575,-14.607306,-19.17927,-23.733665,-22.698696,-14.865437,-12.905399,-16.967289,-16.064747,-16.143902,-20.09173,-19.371895,-24.904844,-19.004992,-18.986181,-18.983435,-18.073025,-19.74147,-21.883453,-20.888287,-18.208147,-1.7656422,-10.156895,-6.5891914,-19.684807,-17.13586,-25.65193,-18.472992,-16.304544,-17.287144,-22.026894,-17.807735,-12.345268,-14.176502,-16.39633,-19.682117,-20.03815,-6.720022,-11.055204,-13.13406,-24.154104,-23.860758
-14.017536,-19.323849,-15.287819,-17.917248,-15.550941,-23.161537,-13.2704735,-22.46043,-18.185265,-15.288595,-16.382927,-17.97203,-13.601261,-18.11267,-21.873983,-21.252129,-13.721542,-19.079327,-24.16079,-21.589737,-13.827419,-12.65221,-13.296541,-20.099346,-14.227926,-18.154652,-24.198387,-26.742619,-17.16117,-17.904743,-24.42181,-16.382175,-10.972284,-12.282087,-20.207333,-27.343895,-17.251055,-19.188297,-12.991579,-17.108896,-19.594704,-22.117847,-21.055456,-17.501505,-5.3180847,-15.730412,-8.912712,-19.278767,-22.89844,-33.01601,-20.244383,-14.903374,-13.843504,-21.892769,-21.67523,-14.657509,-13.330486,-21.044893,-18.205723,-13.610962,-8.337889,-12.589884,-14.939589,-19.733803,-19.199623
-16.07292,-22.42636,-19.30972,-23.782747,-16.135395,-21.601177,-24.37036,-28.733812,-24.244827,-18.707058,-21.172203,-22.9732,-21.306671,-23.171001,-17.918133,-21.58261,-18.687374,-21.502762,-28.853657,-21.627361,-23.454988,-17.918533,-17.76891,-22.809761,-20.665596,-25.369719,-22.960949,-23.907887,-20.747215,-29.356663,-20.639359,-20.871088,-15.869799,-16.04544,-18.799732,-24.478428,-20.549175,-16.388474,-14.544605,-19.460346,-18.641924,-18.464064,-18.30827,-15.496784,-19.424036,-14.24262,-17.359325,-19.969398,-21.053734,-24.391308,-17.535797,-20.479322,-13.735081,-24.470102,-23.317532,-18.123129,-16.839333,-17.871893,-17.318604,-17.19002,-10.614323,-15.692791,-20.976778,-21.899628,-17.114683
-23.886292,-17.3143,-25.498611,-14.733595,-15.89941,-21.512733,-21.230473,-24.259571,-24.430437,-26.231026,-23.38645,-10.686741,-22.805784,-21.10884,-21.685043,-21.865576,-20.050514,-25.835983,-28.074133,-20.3815,-21.240944,-22.06363,-21.156384,-21.61295,-20.801636,-28.165535,-28.228443,-18.704145,-24.20583,-22.742218,-18.28823,-18.60257,-16.374983,-24.200964,-18.564674,-18.75518,-16.664371,-18.735306,-21.966494,-18.820147,-21.287117,-24.077782,-19.117203,-23.076462,-22.863314,-10.464607,-12.848125,-24.784729,-21.963915,-21.779343,-15.943222,-17.218613,-18.40133,-21.980703,-23.651793,-20.863602,-15.853498,-15.092503,-19.082542,-18.517656,-16.389202,-18.514042,-20.545391,-21.759983,-18.869762
-29.618616,-18.491455,-23.095383,-10.871815,-14.023184,-19.490837,-18.237923,-28.796036,-22.085472,-23.852406,-22.095043,-7.3574467,-16.71411,-16.751558,-24.257341,-21.45231,-23.111197,-22.953674,-30.112099,-18.610199,-21.033787,-20.01309,-26.896656,-24.895649,-24.846474,-23.165483,-24.74196,-17.719799,-20.430843,-25.924435,-16.717056,-13.273859,-22.173904,-22.17039,-18.63697,-17.64899,-17.926752,-18.284435,-23.212158,-24.344393,-22.639896,-23.670067,-13.004812,-23.146889,-23.132694,-10.627003,-12.65131,-30.681707,-22.313278,-24.1258,-15.832485,-19.083702,-19.268093,-26.05463,-23.014942,-19.895834,-12.465567,-14.386572,-22.20533,-24.790194,-16.417814,-12.70882,-26.737713,-17.731197,-20.729332
-23.069843,-25.88501,-18.406723,-17.63221,-15.830502,-22.027077,-15.672413,-20.163351,-21.234947,-16.062737,-20.671534,-13.234236,-11.216749,-20.615993,-21.320507,-22.824875,-21.996176,-17.358795,-24.06402,-22.344353,-23.24818,-15.818884,-24.460014,-19.993069,-22.689417,-21.13641,-18.935518,-20.846636,-20.371447,-25.303736,-20.105656,-13.7508545,-26.123192,-18.199413,-14.935913,-23.584763,-20.028927,-16.618757,-19.842339,-16.306343,-30.323805,-19.25328,-12.570984,-20.901522,-19.994816,-9.901094,-18.985327,-21.034399,-19.790474,-22.740038,-15.762838,-19.12097,-20.371902,-21.15702,-24.533455,-18.399797,-15.296396,-17.166502,-21.560966,-20.986311,-13.392784,-12.456158,-21.483963,-21.853014,-16.418379
-25.621593,-22.337671,-19.596214,-25.237614,-18.02642,-27.931889,-13.168285,-17.65001,-14.979904,-16.187887,-21.825089,-21.476845,-13.554665,-23.393805,-24.1094,-22.458616,-19.906456,-17.992928,-19.874165,-25.836147,-25.065891,-20.093233,-27.084377,-25.509449,-30.073917,-20.91856,-18.802874,-30.600853,-22.099869,-23.837942,-16.507767,-15.378311,-20.899918,-16.86969,-18.097004,-21.148735,-15.780544,-24.21571,-26.40104,-17.104507,-30.072954,-18.92559,-12.957958,-22.967154,-19.069765,-14.818329,-22.851395,-20.920778,-20.199762,-23.709358,-24.071785,-22.334473,-18.847466,-21.02813,-22.080631,-25.856588,-19.601566,-14.800722,-18.17651,-18.34999,-19.40444,-26.44424,-20.513632,-26.703585,-17.501757
-27.315805,-22.936954,-23.886816,-17.110271,-21.142998,-23.207268,-12.79755,-18.240986,-13.799404,-19.210056,-27.46465,-16.541252,-19.037865,-15.434078,-18.28527,-21.877178,-22.805563,-24.96873,-20.221321,-24.833609,-16.75368,-24.62849,-31.398996,-29.202705,-27.931269,-27.127563,-22.628925,-24.539997,-18.330395,-17.491085,-17.649982,-17.60692,-17.835125,-19.334606,-21.10541,-18.175438,-14.9073925,-19.945692,-23.573944,-21.511295,-24.784706,-18.948452,-11.076504,-16.255335,-22.40717,-19.066313,-20.129433,-19.93383,-20.259407,-22.940197,-23.674927,-20.442638,-16.171984,-24.226715,-23.007122,-31.680077,-15.305326,-13.460394,-16.917221,-12.962456,-18.239016,-26.969894,-21.242243,-21.08104,-20.780987
-31.849281,-21.541636,-16.451353,-24.713331,-26.91964,-27.451876,-23.977772,-21.10609,-21.036476,-22.269512,-23.25282,-20.748922,-21.385986,-16.375166,-22.142384,-19.231607,-20.691803,-24.414381,-26.780369,-22.486053,-21.178928,-25.44088,-32.70382,-29.623837,-25.420643,-27.12074,-24.559155,-22.833988,-17.028448,-19.911575,-18.236008,-16.257671,-20.544102,-16.631765,-20.480158,-23.127924,-15.275148,-21.820883,-23.924828,-23.826004,-22.730005,-19.69328,-17.826855,-17.113884,-18.71069,-22.523384,-22.685736,-20.654083,-21.838427,-22.937897,-19.422375,-24.741686,-21.764896,-27.731106,-21.028898,-29.238232,-26.852612,-25.288694,-18.119328,-18.428585,-16.010319,-27.025219,-23.315987,-18.632832,-23.600435
-30.12619,-22.492737,-13.441875,-23.930279,-21.709427,-24.482088,-19.817043,-20.900713,-22.546478,-19.417019,-19.363838,-25.729216,-25.665642,-14.835381,-19.412735,-15.470909,-18.191158,-15.438627,-28.123344,-25.935192,-25.780409,-26.164217,-23.527203,-23.257687,-21.365051,-26.223867,-21.084524,-24.922411,-21.617191,-22.576221,-19.248798,-18.00684,-20.726786,-13.78261,-16.391825,-29.285393,-20.04288,-22.872768,-28.059128,-19.755543,-21.95964,-25.785688,-20.71811,-19.424088,-15.11236,-19.418777,-22.133698,-23.670017,-17.958652,-24.654306,-22.466675,-18.30062,-13.158861,-24.503817,-21.445562,-27.743984,-19.810007,-21.73662,-23.30838,-17.678047,-18.36303,-17.965555,-22.074707,-20.109488,-22.351578
-26.065273,-20.812927,-18.321938,-20.103645,-22.053377,-21.567291,-22.214996,-17.296978,-20.374863,-20.906857,-26.139233,-21.456827,-21.641558,-18.125507,-21.055542,-17.304611,-18.248653,-16.091373,-24.429413,-25.196854,-29.767279,-30.043695,-25.980482,-28.778053,-17.804537,-26.126436,-21.405651,-23.627407,-22.684471,-17.820862,-17.655834,-20.500118,-18.955383,-17.8441,-19.51326,-26.733746,-26.43367,-27.256344,-24.449257,-15.414354,-27.559711,-19.881676,-21.69569,-19.965033,-17.073433,-19.977732,-20.827587,-21.304863,-20.361084,-28.08743,-22.782593,-18.642902,-13.166792,-27.133194,-27.991995,-26.838799,-19.743025,-20.08154,-23.857964,-18.041191,-21.166847,-15.684029,-24.251455,-21.536608,-18.097843
-24.13694,-23.85806,-18.130352,-22.918846,-26.730028,-22.27724,-21.135044,-16.53332,-22.971073,-16.460714,-26.05471,-21.040192,-21.153893,-19.440228,-22.077482,-19.989655,-16.46114,-23.15475,-24.63488,-27.195026,-25.641232,-26.054125,-23.27104,-30.03437,-22.03942,-24.17003,-19.840391,-22.495636,-17.972288,-20.753551,-21.201729,-16.556534,-19.632109,-17.383286,-22.267534,-22.246952,-18.887346,-22.546787,-21.470425,-16.386517,-22.402613,-19.487179,-19.312475,-16.238394,-23.161129,-19.663746,-21.515274,-23.572958,-22.483152,-25.006392,-24.786789,-20.016056,-21.587765,-17.32196,-23.39119,-33.308346,-28.3175,-20.766804,-19.307459,-20.870667,-22.45876,-19.921162,-26.409262,-27.500607,-17.424305
