-31.101837,-27.97154,-25.910633,-32.738438,-29.838146,-29.76817,-33.399605,-29.727581,-25.328108,-30.88374,-21.5626,-21.63208,-21.65538,-32.268486,-25.636503,-26.164118,-29.6965,-27.304604,-26.122314,-30.125881,-27.87908,-24.436262,-35.167656,-30.030449,-28.177227,-26.257631,-26.201456,-42.427208,-33.631485,-33.906643,-37.15907,-22.712948
-30.479523,-20.539173,-30.76855,-29.085443,-34.34819,-31.366688,-27.999893,-27.373146,-25.55213,-26.503246,-25.199396,-22.773565,-20.789387,-31.14001,-26.400066,-26.523602,-26.202682,-31.814514,-31.403553,-30.617937,-31.249083,-27.190422,-40.441628,-28.727528,-26.94634,-28.602589,-28.092196,-38.669334,-33.578564,-32.778175,-34.939198,-23.969316
-29.610285,-26.309662,-24.426933,-24.171106,-38.282246,-32.968014,-33.32155,-27.366135,-26.135086,-24.709593,-23.49033,-24.689648,-26.751282,-28.458351,-26.069927,-24.23439,-23.742802,-31.462116,-32.206,-27.862663,-29.266918,-36.090893,-35.973614,-34.06641,-29.483273,-23.467129,-30.022026,-43.554077,-29.235502,-39.920357,-32.260796,-28.318312
-29.293705,-32.42604,-25.930824,-24.552427,-40.041355,-33.72181,-32.609844,-28.573605,-25.82016,-26.630262,-28.169554,-26.914646,-27.359383,-32.601227,-31.686594,-26.543528,-21.647327,-31.711073,-32.754333,-28.680805,-28.999922,-30.85731,-32.421303,-28.528912,-28.796904,-27.606817,-26.849428,-42.319702,-28.015081,-38.14877,-32.347046,-27.037777
-27.531376,-31.815296,-26.442455,-27.854206,-39.491234,-35.22307,-29.666601,-28.058308,-27.227085,-29.11419,-25.793442,-30.300497,-29.450426,-28.715105,-32.429287,-26.733532,-25.055117,-27.048183,-36.496674,-25.929962,-23.958767,-26.642586,-31.166262,-26.105934,-29.118006,-32.65385,-30.468628,-42.11354,-36.28937,-33.95755,-38.59269,-22.126644
-29.484951,-34.009743,-25.700916,-28.080055,-37.095104,-37.6506,-24.87106,-29.384365,-29.753857,-28.602318,-21.075016,-22.176947,-26.68575,-28.307217,-33.224514,-24.640724,-29.338797,-22.165665,-31.425251,-28.817715,-24.4069,-25.288717,-29.081915,-27.616564,-30.671337,-27.647427,-30.331142,-35.2239,-37.016933,-32.42539,-33.98772,-25.275608
-34.135193,-34.671364,-25.021225,-27.103622,-37.464542,-37.841408,-27.456547,-26.187696,-30.81615,-28.000479,-20.630014,-20.593895,-28.23106,-28.696793,-31.633263,-26.490273,-31.44796,-26.975742,-27.56369,-22.808979,-25.06282,-31.173748,-26.169659,-26.707806,-26.803154,-28.902905,-27.22957,-34.129463,-33.75072,-33.062035,-36.914608,-26.367247
-28.990913,-28.833149,-28.00101,-24.966366,-32.997112,-37.45691,-29.631042,-31.690964,-32.825146,-29.57011,-25.067938,-27.713146,-27.795645,-27.265373,-29.38793,-33.107994,-28.539371,-31.99261,-33.067997,-26.494232,-27.80475,-28.960701,-28.373867,-30.669804,-25.454689,-32.533775,-24.781822,-37.891907,-43.02596,-34.67693,-37.828617,-27.478897
-27.68314,-23.387257,-30.243008,-25.212479,-28.597616,-35.84653,-33.055992,-37.012836,-29.478596,-27.537527,-25.959888,-26.871061,-29.433365,-30.315187,-30.116386,-25.952011,-27.906784,-25.765093,-27.770529,-26.737083,-28.22253,-32.453445,-26.010584,-33.920425,-30.333986,-30.253227,-25.209545,-40.792633,-35.864876,-35.954845,-37.59651,-24.238232
-30.574146,-25.642809,-29.10494,-26.380653,-31.189188,-36.55581,-27.819824,-30.962845,-32.8845,-30.619713,-29.123276,-30.513325,-31.19944,-26.21264,-33.18315,-30.604696,-25.177448,-27.876644,-32.16376,-27.990898,-27.376385,-29.048828,-30.672192,-27.524868,-34.935966,-33.430946,-25.491474,-35.198383,-33.344597,-34.274506,-31.437428,-25.191078
-33.378548,-28.087051,-28.990799,-27.961113,-35.853184,-36.962193,-22.803144,-31.29812,-27.995129,-31.62484,-30.556063,-31.719276,-27.46259,-23.82841,-31.893425,-26.047237,-22.728487,-27.086857,-29.468624,-26.637716,-27.312967,-31.727993,-30.52973,-29.197784,-34.356163,-29.159948,-27.04615,-38.467403,-33.805183,-40.835415,-31.551655,-25.163296
-37.39436,-25.819395,-24.182816,-32.36507,-38.783386,-39.393105,-25.052776,-32.860027,-23.845016,-35.02874,-26.870724,-32.563225,-39.139782,-30.344875,-32.49358,-27.716328,-25.315157,-31.463432,-26.258688,-26.164253,-27.113369,-32.06801,-35.022568,-32.969032,-33.68163,-27.55458,-29.3012,-36.414684,-37.736046,-46.819607,-35.100094,-20.91272
-33.331802,-24.300508,-25.893852,-29.873829,-35.73058,-41.2047,-24.635979,-32.77594,-22.445196,-31.516188,-24.431602,-33.256416,-40.944813,-36.268528,-35.63854,-33.5953,-30.00127,-27.172367,-29.840372,-28.911856,-29.25439,-37.60572,-31.08714,-28.320068,-33.74414,-28.274479,-28.844627,-33.047005,-40.078724,-36.487484,-37.973984,-26.775696
-30.343658,-29.537815,-23.919981,-26.904308,-35.140594,-43.986275,-34.323566,-31.109615,-25.152798,-27.060966,-26.243256,-31.034124,-37.671947,-27.928486,-33.042625,-28.852516,-28.482864,-26.745592,-26.72739,-29.951574,-37.12739,-35.889,-29.649048,-25.72988,-28.504026,-27.609253,-31.198545,-33.72041,-43.473656,-33.79822,-37.075073,-35.639133
-31.09219,-34.20174,-26.961185,-24.945534,-36.24233,-48.854298,-31.404648,-32.56627,-24.418655,-25.566166,-26.959038,-31.03559,-29.335459,-31.353495,-36.243763,-33.4303,-30.041924,-31.963154,-28.374918,-34.260853,-37.509323,-27.198168,-25.056053,-26.047009,-28.626957,-33.055252,-32.146133,-35.854378,-38.78492,-36.545944,-42.64103,-26.32806
-30.160881,-25.248207,-24.646786,-22.72467,-32.55978,-50.445328,-30.465118,-29.521374,-26.510983,-26.84214,-22.081081,-28.189968,-30.828823,-32.80233,-29.486765,-34.193737,-23.284456,-36.97895,-26.978626,-35.146664,-25.652882,-28.407278,-20.500717,-27.455084,-28.137188,-28.155846,-26.05927,-34.783966,-38.026707,-34.3561,-38.961132,-26.998795
-30.156939,-22.273247,-25.26867,-20.136576,-32.12497,-43.846607,-28.997976,-31.546032,-25.701801,-27.737684,-25.096,-28.397957,-30.264172,-36.91325,-26.571407,-29.212112,-27.534798,-31.201488,-29.958881,-37.148438,-27.154243,-32.36649,-27.394482,-27.138727,-25.235317,-25.50186,-27.844051,-35.883553,-38.165462,-35.09682,-34.19629,-30.832592
-31.046782,-23.002375,-27.91904,-23.142525,-33.5682,-38.888885,-27.710281,-33.556072,-27.945938,-32.917515,-28.135162,-31.7726,-25.062061,-34.576305,-27.041542,-30.726185,-29.060616,-32.65982,-30.70405,-23.337563,-35.802505,-26.796864,-31.00409,-26.70486,-25.448376,-25.341919,-28.391403,-34.09449,-33.22211,-33.752514,-35.83469,-29.931404
-33.98041,-28.203176,-27.506329,-29.99567,-31.575672,-37.184925,-27.143833,-31.710175,-31.47987,-36.558205,-28.804317,-23.884985,-23.584143,-31.62862,-27.992323,-31.720633,-32.157604,-36.497765,-31.680859,-24.857792,-34.85436,-21.575962,-23.515915,-26.665731,-30.781082,-27.825197,-30.103415,-37.6978,-31.837751,-34.612995,-34.91627,-29.746172
-35.65639,-30.4006,-25.081589,-29.60033,-27.809866,-35.165504,-24.680496,-33.51861,-32.679676,-30.588701,-35.137516,-22.179071,-25.771938,-29.476688,-30.306656,-26.323421,-26.139303,-28.862465,-32.712437,-35.26031,-28.05074,-20.906355,-26.933468,-26.576427,-26.714981,-25.353163,-31.144575,-33.606365,-29.40995,-41.320507,-34.145706,-27.842926
-31.95243,-30.1371,-26.136923,-29.833038,-26.902557,-35.80765,-30.440506,-34.22193,-23.364279,-39.618374,-35.896362,-28.355589,-26.602722,-29.043652,-31.672314,-26.612127,-28.587605,-28.099438,-30.14024,-38.16042,-26.049349,-31.735973,-39.166492,-28.231289,-24.458527,-28.148067,-27.102535,-37.495342,-36.092903,-40.843716,-35.18861,-30.29655
-32.160103,-26.146778,-26.727104,-28.17984,-27.994204,-37.165955,-31.841597,-31.253525,-21.344048,-41.51605,-35.440186,-25.50907,-23.103817,-35.046112,-25.883018,-31.006395,-25.175343,-28.035793,-27.430239,-29.973099,-28.113209,-29.30793,-35.665825,-22.570328,-27.443512,-24.578175,-29.51744,-37.169357,-28.952532,-33.86325,-33.19236,-34.521137
-36.8504,-29.478765,-28.58075,-33.48388,-35.878345,-40.686096,-31.212399,-35.833755,-29.201145,-38.67418,-32.126045,-26.16796,-25.182539,-35.927406,-28.773169,-33.46066,-24.752352,-26.575531,-31.940884,-31.38273,-36.14934,-30.22298,-34.235172,-22.619637,-22.345268,-23.118893,-30.638174,-37.62962,-29.657465,-31.644037,-36.330303,-32.03108
-37.627262,-27.993202,-27.126144,-33.117756,-39.236897,-41.848278,-27.163376,-35.141304,-34.346817,-36.381237,-30.899893,-29.310335,-24.38221,-32.572025,-28.213493,-31.990993,-27.473278,-28.000118,-33.430576,-30.63255,-30.884949,-29.835964,-38.600536,-28.516817,-24.215534,-30.382948,-32.151306,-40.718422,-33.252228,-36.915817,-41.941006,-26.30671
-30.364319,-25.17601,-31.182865,-37.80543,-37.68216,-40.6671,-25.66504,-33.75425,-27.298586,-36.099735,-27.498814,-30.026909,-26.04664,-30.017395,-31.519238,-27.41584,-26.543968,-25.372631,-26.256258,-28.649298,-23.197275,-30.959702,-33.41063,-28.257204,-24.383076,-31.579752,-26.227488,-36.490387,-39.283424,-38.871777,-35.01753,-28.383873
-26.94637,-29.193134,-31.96171,-32.704124,-30.749043,-41.85936,-26.322594,-32.76324,-30.316511,-35.422047,-26.811321,-36.2781,-28.226315,-31.986582,-30.240429,-28.622684,-24.349812,-28.335218,-24.857624,-33.096653,-23.930264,-33.07695,-31.333454,-28.190502,-23.66384,-26.989899,-23.941856,-35.027016,-38.68169,-36.188232,-37.658825,-26.426756
-27.383068,-29.001257,-30.42154,-26.1619,-26.638609,-45.06133,-29.625565,-26.40366,-26.720432,-37.552765,-27.354294,-34.541443,-25.403955,-29.76641,-24.628548,-30.366081,-28.019344,-27.892742,-26.17289,-32.234375,-28.833763,-23.233023,-27.131958,-23.880245,-27.703491,-29.005394,-26.307667,-41.124916,-34.929577,-31.510866,-35.471394,-28.263256
-30.028688,-30.759918,-29.1108,-30.539955,-28.669697,-45.97231,-29.242924,-25.97277,-26.485796,-37.617645,-25.954653,-33.944443,-27.02547,-24.507847,-26.11614,-33.80044,-31.17618,-28.723488,-29.40377,-31.340067,-35.863895,-23.65041,-28.927786,-22.547781,-32.359947,-38.721214,-31.00549,-38.46954,-33.436893,-33.26627,-31.989954,-34.106495
-33.836784,-31.807058,-26.01332,-29.935701,-29.687595,-40.533703,-29.03897,-29.352772,-32.757153,-31.898956,-25.843037,-33.743824,-24.60091,-24.940002,-35.1144,-34.402107,-33.321457,-24.98589,-28.057587,-24.546276,-30.113052,-25.77271,-33.132908,-22.131348,-26.456402,-26.304684,-30.257483,-35.516144,-39.810482,-34.85294,-33.908463,-32.592777
-34.291653,-31.657894,-31.36737,-31.019133,-30.382406,-38.47766,-33.876923,-35.708942,-22.617085,-31.779755,-33.44803,-33.2116,-26.036882,-28.82884,-33.62982,-28.946634,-33.24808,-34.527916,-34.689484,-24.97506,-30.43393,-26.376514,-32.818832,-28.933674,-27.090565,-22.805285,-34.502758,-39.253735,-37.38009,-34.492393,-38.576263,-32.138687
-39.78774,-32.055912,-28.8722,-29.15725,-31.862314,-36.97169,-33.0843,-38.52879,-19.377758,-29.035046,-33.79888,-31.623932,-33.484673,-28.018772,-27.899141,-30.461021,-29.728245,-30.970985,-33.002243,-25.86189,-28.155672,-28.54491,-29.921692,-36.376755,-25.070503,-29.348595,-24.689766,-35.58654,-41.484924,-35.825706,-35.136803,-32.42997
-35.964024,-31.137241,-29.767761,-25.52272,-36.39985,-37.660866,-38.67587,-36.793312,-24.059937,-33.525078,-26.791943,-31.846249,-35.29416,-30.513828,-24.57528,-32.56744,-27.646027,-32.463013,-29.546856,-32.47525,-31.559258,-25.49728,-26.255234,-29.549152,-30.400906,-34.42051,-23.449802,-34.22993,-40.372036,-38.63015,-32.516724,-25.88443
-31.99889,-31.15754,-32.550045,-25.217041,-36.749924,-38.92957,-34.68396,-32.859016,-28.263874,-31.63875,-26.640333,-36.713192,-33.0017,-30.306896,-27.519897,-33.916256,-29.80212,-43.178955,-26.49781,-29.915833,-28.172344,-29.801357,-33.123665,-21.58703,-27.601162,-37.9986,-28.280418,-32.95781,-35.890705,-39.40403,-31.544453,-21.468716
-33.290688,-32.62824,-29.581348,-28.317282,-34.59974,-41.60327,-27.03785,-28.135609,-27.119913,-31.036354,-29.159687,-31.631601,-31.233948,-25.45862,-31.205532,-30.168297,-25.53455,-32.178055,-26.951452,-28.1291,-24.49994,-27.086699,-32.73394,-24.553776,-26.331583,-33.46965,-26.816364,-34.591797,-35.989803,-38.1084,-37.145164,-24.35297
-39.883324,-25.34124,-31.842989,-28.798548,-37.04186,-44.363747,-29.482477,-29.323166,-27.610365,-31.813686,-32.97664,-31.789772,-29.326067,-24.21397,-26.924612,-35.07385,-28.324028,-23.293795,-28.679138,-27.994884,-29.236393,-24.256466,-29.261625,-29.981173,-28.615805,-33.55898,-24.421288,-34.7094,-37.92547,-37.121975,-38.05643,-34.643322
-35.214916,-27.466564,-34.882294,-37.88374,-34.077324,-45.69848,-23.778053,-34.155785,-25.155594,-28.4832,-29.525286,-31.858162,-29.632185,-29.045654,-24.673607,-36.10157,-28.339935,-26.475052,-31.348248,-27.671139,-28.323576,-27.183609,-30.363453,-26.863258,-33.37789,-33.184063,-31.839005,-42.871586,-36.07754,-34.063892,-34.519535,-36.032406
-35.95577,-29.054167,-33.969414,-34.3218,-36.90826,-46.483574,-24.547537,-34.22583,-29.644724,-31.484312,-34.728256,-32.733433,-23.198675,-31.657345,-32.029984,-34.8989,-27.24687,-29.75582,-34.563984,-28.620037,-35.524353,-29.049479,-27.391602,-27.361052,-27.921139,-28.5065,-37.49963,-39.787785,-33.5557,-33.513676,-36.85605,-34.871933
-33.953632,-32.479115,-27.775932,-31.837383,-37.33964,-44.828423,-27.618282,-37.35069,-32.057175,-32.97732,-26.804564,-26.108192,-22.736128,-35.36569,-27.861969,-33.48161,-25.863285,-27.347221,-27.259998,-34.968735,-36.168404,-27.681938,-23.004,-26.319777,-25.508244,-25.226385,-33.614334,-33.57224,-35.69667,-35.766,-32.985542,-30.912987
-38.1282,-31.101185,-27.196678,-35.29638,-41.256973,-45.129353,-28.607456,-38.691967,-29.110071,-38.448116,-32.72441,-25.28833,-29.073456,-36.27021,-32.63453,-34.084225,-28.39571,-27.15691,-26.310978,-34.352695,-30.301502,-31.577938,-23.803661,-27.813019,-27.84834,-28.559124,-33.83729,-33.607918,-43.76265,-35.637016,-35.644444,-27.996758
-39.682064,-29.541195,-29.098623,-38.90747,-43.40957,-45.332527,-30.425934,-29.925629,-27.75198,-37.248398,-28.918821,-24.714838,-27.912642,-35.06484,-29.172546,-27.939034,-25.174385,-27.22313,-27.086397,-31.870531,-28.20493,-28.948534,-28.918013,-27.002277,-30.191277,-28.142582,-28.217117,-31.925568,-34.39277,-37.429344,-34.07742,-27.224129
-41.666664,-26.973898,-27.872786,-36.31227,-45.81688,-48.72074,-40.06595,-30.659035,-29.007645,-32.91774,-31.731213,-34.990902,-34.280388,-31.716682,-27.119408,-25.144339,-32.140114,-27.71525,-33.148113,-31.490074,-35.72122,-31.525558,-24.576565,-27.140182,-30.95403,-31.587185,-26.95543,-38.558117,-32.93656,-35.81323,-35.71924,-29.279507
-33.52913,-24.943966,-34.710266,-30.724722,-38.51762,-52.518265,-32.872543,-33.660732,-27.651173,-37.419586,-36.168514,-31.599577,-33.49961,-28.346367,-33.99029,-24.474737,-35.24367,-32.983303,-33.670067,-32.154682,-30.532513,-28.47388,-23.898582,-30.193432,-34.064495,-32.813835,-28.104883,-36.147717,-33.36136,-36.53893,-31.74638,-31.886292
-31.967066,-31.364613,-36.444855,-32.368122,-34.90084,-49.454453,-32.71874,-35.058277,-23.89521,-36.35605,-33.891823,-30.316122,-36.37299,-25.963669,-25.853106,-28.550274,-33.876694,-28.75547,-30.72908,-32.014427,-34.328648,-30.741508,-24.536789,-29.037779,-28.62111,-27.268486,-28.768923,-41.595108,-35.957657,-41.16134,-38.89359,-27.98374
-30.64225,-34.295757,-35.29032,-30.156803,-28.996653,-44.63739,-30.254341,-31.896362,-22.872372,-30.045,-27.696732,-31.227777,-37.174084,-31.656382,-27.814043,-34.225784,-31.37545,-27.22759,-27.91062,-29.514206,-32.02062,-26.782532,-29.80167,-26.445642,-27.50766,-25.361275,-33.68701,-39.351387,-33.424706,-36.631325,-38.138374,-26.99915
-28.985184,-30.483496,-34.354153,-27.589766,-26.345268,-41.41156,-29.622866,-34.260693,-21.225826,-27.144398,-28.403265,-36.552834,-37.13732,-32.97063,-28.973309,-23.344454,-28.232092,-25.889313,-26.717314,-31.544851,-27.03496,-26.43313,-29.937199,-26.086628,-27.271492,-28.206163,-30.385403,-35.419052,-34.01524,-39.109303,-39.760376,-30.10765
-29.0762,-34.86712,-31.402233,-29.666233,-33.085175,-40.91091,-31.839378,-28.210629,-23.190592,-31.60891,-30.28977,-31.50654,-34.456997,-30.530045,-27.803703,-25.482086,-34.985165,-28.938526,-33.588585,-41.754498,-27.224915,-33.17604,-28.490204,-24.710855,-25.390049,-35.612152,-30.289251,-34.38834,-35.159134,-38.99294,-42.697353,-28.005999
-28.275707,-32.59135,-27.850267,-32.66983,-41.692963,-41.443207,-29.709045,-27.605158,-28.29618,-31.70651,-27.382698,-25.25975,-29.762852,-35.30797,-24.690212,-24.130264,-35.427402,-30.828184,-33.8638,-34.43019,-29.918129,-26.949936,-29.998014,-27.186756,-28.039186,-27.976336,-25.64627,-38.727356,-36.968525,-34.43574,-36.375114,-28.347126
-26.963531,-27.859568,-24.774126,-39.658676,-36.333466,-45.582737,-31.283161,-27.668453,-28.735357,-28.728168,-28.45269,-28.166012,-34.206238,-28.835573,-25.678295,-24.997768,-28.82721,-33.252495,-33.969837,-39.59609,-31.509586,-31.511547,-33.18713,-26.808428,-27.949373,-26.050934,-30.654213,-40.94871,-35.203415,-31.775068,-32.744522,-26.63968
-29.262094,-27.386662,-25.116411,-34.215984,-31.527348,-49.18657,-28.115725,-29.075205,-27.483223,-28.690662,-29.37917,-22.907265,-40.749996,-22.72433,-29.02741,-28.795666,-23.82537,-30.994373,-28.728714,-26.296238,-28.06607,-27.890654,-31.156073,-25.606453,-26.143526,-23.246532,-37.341057,-35.376675,-30.406933,-35.700455,-33.64643,-22.436972
-35.977745,-27.660797,-29.095242,-36.376698,-30.870903,-46.62852,-26.804031,-39.87549,-25.04616,-24.443048,-25.195293,-26.09972,-36.92955,-24.508167,-35.121544,-27.553637,-24.97215,-31.434795,-36.1394,-23.368494,-29.511593,-29.279829,-29.759892,-33.531643,-26.724827,-26.38187,-35.579063,-31.916779,-38.034096,-40.823868,-31.89505,-25.386158
-30.928146,-30.18005,-30.895838,-37.894917,-31.27132,-43.003307,-25.147516,-30.32732,-25.269308,-26.98412,-29.744543,-31.65133,-36.96167,-32.336643,-26.459156,-25.635235,-23.432686,-29.389034,-35.707825,-23.139969,-24.10336,-29.189156,-28.253567,-30.090807,-30.67003,-33.378445,-35.17904,-35.763332,-47.424957,-41.61037,-34.86102,-22.799482
-31.71463,-23.75384,-34.121784,-30.831753,-35.718754,-41.16736,-30.669085,-31.257214,-31.048248,-30.4628,-34.35208,-26.93235,-32.462826,-33.459904,-22.600288,-23.814884,-24.786636,-24.755447,-26.749472,-22.85403,-28.409819,-31.655136,-27.742931,-28.826672,-28.899254,-28.141983,-36.085213,-35.78153,-36.534607,-39.2681,-31.83949,-22.36211
-29.0997,-22.589375,-32.64133,-32.55571,-35.101334,-39.486317,-27.71122,-29.044567,-29.634521,-32.66843,-34.277023,-27.043018,-26.938759,-30.63838,-24.9249,-22.618073,-25.03412,-20.864916,-26.859562,-30.599932,-32.115208,-38.66818,-22.09158,-33.120335,-37.791145,-28.052456,-33.927174,-34.82409,-34.80254,-39.80209,-34.073223,-27.004246
-27.438013,-30.65157,-32.984425,-39.155144,-42.068535,-38.51801,-26.801441,-29.592798,-25.030838,-33.75567,-32.736256,-27.937576,-23.646076,-31.984898,-26.257622,-27.484837,-33.26084,-22.119492,-27.553917,-36.711433,-34.417137,-33.0342,-25.086712,-28.464512,-26.392807,-25.24255,-32.17925,-40.33752,-38.14903,-42.49625,-36.6139,-31.093225
-30.782677,-30.74646,-30.94617,-30.279995,-37.23218,-38.927376,-32.69185,-33.3877,-28.429169,-35.69695,-30.927038,-26.81316,-27.059805,-28.742767,-29.998686,-26.053768,-31.339489,-27.746048,-28.669857,-35.830845,-29.56109,-34.862812,-23.94161,-25.153387,-23.449526,-29.169592,-27.625393,-40.264416,-32.783253,-43.392284,-32.06403,-35.960148
-30.553467,-25.524748,-31.048693,-28.308067,-35.95306,-39.880592,-28.967564,-31.534225,-27.095352,-33.498535,-26.895943,-24.870167,-31.647726,-26.861122,-30.233202,-26.945164,-29.148306,-29.40798,-26.247692,-34.418514,-25.67405,-27.88502,-26.17929,-29.676949,-27.317015,-28.169716,-24.717667,-31.377714,-36.07443,-39.927467,-31.810144,-25.762228
-29.864866,-29.129484,-30.226467,-33.1132,-42.351997,-42.4733,-26.20399,-35.102013,-24.293097,-29.597073,-24.991842,-29.370209,-30.644325,-24.49179,-28.895874,-29.368187,-32.036606,-30.332441,-34.331947,-35.03844,-25.176105,-24.456741,-32.58492,-34.341682,-28.872204,-26.90989,-26.861444,-32.295578,-33.55504,-40.54877,-35.204327,-24.573652
-33.563686,-28.021452,-25.592178,-32.86101,-37.660923,-44.08803,-31.736403,-26.475464,-24.725807,-32.448265,-26.839537,-26.28672,-24.551704,-25.870998,-27.70969,-26.863049,-31.496592,-33.813282,-27.363071,-33.420513,-27.660145,-27.60138,-28.052933,-28.537966,-31.69686,-31.17391,-29.607323,-32.973515,-33.6612,-38.7913,-30.444157,-29.056595
-35.75951,-29.555292,-29.276888,-29.982687,-33.92938,-48.41686,-34.332565,-27.775705,-23.987896,-35.70812,-28.045284,-30.387115,-25.22972,-30.774332,-27.385122,-26.431705,-29.799675,-30.161407,-24.87869,-29.504877,-27.02731,-27.04146,-28.185223,-26.55313,-34.462444,-26.036903,-31.117916,-35.470993,-38.27642,-40.90759,-34.13144,-26.318684
-31.972368,-26.933054,-30.07448,-33.424576,-32.072002,-52.74829,-33.230343,-28.830484,-22.782162,-29.556162,-25.938896,-36.47446,-27.59561,-28.455654,-29.102556,-23.90237,-27.85861,-28.543919,-26.855085,-25.352535,-21.675615,-29.523577,-29.238415,-32.93511,-28.266499,-26.298817,-38.395473,-33.495872,-34.636436,-40.40216,-37.791397,-24.028513
-28.565636,-25.355461,-29.43162,-33.54307,-36.493557,-50.911533,-29.173695,-26.248035,-33.704468,-28.488953,-32.73839,-24.340248,-29.440544,-27.690687,-25.67546,-26.98967,-26.09107,-26.356152,-26.76662,-25.588295,-24.445477,-25.339302,-29.633223,-39.461807,-23.326025,-25.534328,-35.638794,-41.157253,-34.608154,-37.019398,-34.810257,-24.816818
