-29.874733,-18.352333,-30.274605,-31.738132,-26.79003,-21.693127,-18.48327,-23.045021,-32.072613,-23.653637,-25.787594,-20.96421,-22.36882,-22.022163,-28.275719,-22.41951,-23.447723,-23.547207,-24.667583,-29.54241,-16.095793,-21.584053,-19.602259,-23.365526,-24.78362,-24.062212,-19.730387,-25.618282,-22.368866,-24.693178,-30.949476,-26.616756,-25.636898,-29.47415,-29.94225,-33.8977,-30.715765,-24.467731,-29.67344,-22.912415,-29.276985,-22.696281,-19.789768,-21.68715,-25.315634,-26.97857,-24.448032,-28.014328,-29.105589,-26.68243,-21.118942,-21.6523,-18.8667,-26.320786,-27.620789,-19.15134,-25.045883,-19.7398,-28.932337,-22.484497,-25.55134,-18.529318,-18.249752,-13.484179,-20.958542,-22.690042,-28.301847
-29.43236,-19.426968,-34.447983,-29.34871,-29.876535,-25.863018,-18.89517,-24.355396,-30.63979,-24.493408,-24.136646,-24.273804,-22.874092,-24.367393,-27.850986,-22.573906,-28.000372,-20.642517,-26.293703,-30.83755,-12.964258,-21.752708,-22.272636,-27.023275,-22.80415,-22.260178,-23.779972,-29.188211,-24.003304,-23.378754,-23.935982,-23.700405,-28.861736,-29.315159,-22.795399,-21.598457,-27.560257,-24.880354,-21.791426,-24.031143,-28.346832,-24.969204,-23.054234,-16.937582,-32.24042,-22.358253,-31.879295,-26.993755,-27.104805,-24.240883,-24.367287,-22.288092,-17.902061,-25.3667,-36.596886,-21.755276,-22.176453,-26.942547,-24.40682,-21.702291,-20.432964,-22.868261,-19.902348,-14.686203,-14.92194,-19.309853,-22.800842
-18.835815,-27.10676,-31.091915,-28.649443,-27.334894,-23.029245,-21.093515,-27.138397,-28.589252,-25.0807,-23.094122,-22.926044,-17.742037,-20.647305,-22.618557,-23.329086,-35.518467,-22.419437,-32.157013,-23.527863,-16.899681,-20.593403,-22.007553,-25.043394,-21.187254,-19.245113,-25.34124,-25.628265,-24.484037,-25.816092,-19.419937,-26.869936,-27.593498,-26.183863,-23.075245,-17.142183,-25.679562,-18.727667,-23.272717,-24.116137,-27.4203,-21.202549,-27.160433,-16.77832,-25.48379,-22.831236,-25.554478,-25.62621,-26.063547,-24.993488,-19.053207,-19.668158,-18.680367,-23.565453,-28.037458,-22.50268,-23.083755,-26.3417,-21.667667,-17.761305,-16.189932,-21.246397,-19.688692,-19.000757,-11.0887985,-19.331936,-23.88002
-11.728008,-24.532398,-21.2193,-21.958084,-22.572315,-20.345623,-19.92666,-25.229143,-33.536415,-27.128185,-24.750406,-27.402576,-25.205553,-25.95232,-21.897137,-30.790583,-29.100945,-25.483686,-20.721176,-26.340706,-20.308203,-20.075136,-22.62227,-27.28039,-30.341848,-25.586044,-29.050774,-27.310379,-19.194954,-22.640646,-19.200207,-29.610252,-27.186285,-26.65453,-24.536886,-18.856544,-28.646814,-19.28215,-23.487045,-27.469488,-29.084587,-28.068554,-27.12031,-19.139877,-24.469494,-20.819828,-26.98923,-23.149998,-20.749924,-19.41291,-21.056046,-18.603699,-23.965076,-21.901781,-20.951174,-22.961306,-20.527466,-16.716183,-18.472584,-19.614777,-16.887033,-21.647884,-21.421562,-19.101006,-13.176029,-21.558212,-26.957045
-11.087477,-25.724365,-24.094582,-19.9309,-23.202494,-24.11364,-25.124777,-21.384048,-25.927412,-25.229336,-22.871378,-27.090643,-28.993206,-27.883423,-25.777418,-28.298016,-21.99146,-20.341827,-19.704613,-29.965376,-29.268433,-24.427128,-22.623482,-25.77883,-27.537176,-24.982407,-26.2043,-24.341007,-24.285007,-23.19807,-21.077833,-24.03445,-27.278631,-26.106573,-27.117632,-18.266905,-23.004736,-21.530834,-21.60654,-21.190033,-25.834158,-24.24941,-27.764027,-19.374573,-20.604303,-22.330067,-25.037573,-20.2126,-23.400673,-19.830118,-20.815746,-20.01076,-22.55389,-25.30518,-20.68906,-23.854828,-19.147465,-16.461533,-18.87626,-24.227785,-15.620798,-18.047676,-21.321693,-18.487274,-17.13493,-21.27288,-29.897589
-16.048313,-22.648853,-25.7082,-27.630573,-17.800795,-25.14761,-27.392262,-20.993763,-16.310747,-15.332752,-18.825853,-20.387966,-28.4023,-21.542791,-26.784063,-26.507092,-19.621098,-23.420254,-26.255455,-32.26276,-24.783773,-21.472864,-22.964619,-19.605425,-17.791828,-23.882256,-28.44636,-26.714474,-26.987991,-20.901672,-24.170605,-27.426447,-31.324509,-28.39737,-19.28154,-21.53694,-18.51441,-26.928165,-20.4305,-18.574293,-27.304478,-22.301273,-22.530117,-22.172977,-19.872883,-19.909138,-22.311554,-17.827751,-24.12964,-16.136768,-30.22438,-28.17229,-21.449932,-15.572195,-19.768162,-17.455273,-22.997284,-18.438808,-13.718805,-15.851479,-16.25452,-20.962177,-23.333752,-19.090048,-22.381214,-21.47033,-28.612709
-18.07837,-23.79317,-23.2477,-20.38115,-20.767563,-22.23219,-21.150347,-18.88221,-19.162905,-12.611326,-14.952883,-20.988293,-30.768929,-22.241287,-31.739885,-29.397276,-25.331825,-20.94164,-25.921309,-23.541134,-20.78882,-18.34764,-20.897861,-16.529877,-18.766369,-23.169107,-24.047527,-32.603226,-20.371262,-24.728453,-21.35316,-26.111198,-32.342632,-22.144732,-18.646702,-21.1759,-20.500145,-25.654804,-21.073555,-20.915613,-25.8805,-17.420622,-25.47031,-19.208805,-19.212658,-17.008799,-23.97156,-25.036194,-24.32914,-17.825048,-28.119774,-20.78284,-29.841959,-17.774818,-23.816755,-16.163383,-23.740818,-19.502237,-12.674334,-18.631468,-18.01205,-21.865946,-22.291395,-12.011002,-20.343792,-27.865957,-22.023674
-20.12345,-22.344952,-20.977238,-21.208622,-19.65946,-18.494762,-16.436783,-22.794853,-16.891304,-15.520134,-15.111498,-25.845552,-22.721931,-19.101978,-30.748993,-25.346815,-23.870583,-24.13821,-28.665504,-19.898874,-27.24561,-21.400806,-20.718422,-17.701729,-25.374483,-22.565983,-21.493732,-25.758131,-19.412146,-16.440493,-17.712399,-21.384445,-25.073435,-20.525696,-30.997633,-20.717651,-26.361687,-24.005817,-19.555683,-18.46286,-22.934582,-21.871286,-24.193668,-19.717754,-25.341002,-18.420359,-15.328474,-28.286436,-23.764019,-21.215199,-21.360489,-16.182837,-20.860825,-29.591232,-17.568247,-19.284286,-13.107088,-26.141756,-15.164043,-25.307066,-15.432478,-13.802374,-17.638908,-12.121412,-21.130339,-24.806719,-20.596706
-21.203522,-23.761114,-10.866383,-26.513058,-14.068785,-20.833033,-22.837189,-23.285322,-17.894325,-14.913891,-22.516285,-26.954597,-21.365,-23.18933,-25.319668,-31.02599,-24.109283,-22.705265,-25.302155,-26.774334,-25.081379,-23.957977,-21.278563,-18.30944,-24.161364,-28.463614,-27.76213,-23.909325,-18.07697,-15.617035,-18.352936,-28.109222,-24.380112,-25.17667,-29.884485,-26.548286,-24.353146,-21.954367,-27.879913,-17.517336,-16.48087,-26.040354,-24.821224,-18.374424,-24.230673,-20.025185,-18.782753,-22.98881,-23.604801,-19.805592,-30.169474,-22.500507,-18.04475,-21.906992,-14.250778,-15.434561,-15.437645,-18.49945,-11.921894,-21.633059,-18.553368,-7.4408436,-22.370546,-10.993433,-23.231285,-22.7487,-21.56522
-17.790314,-17.893139,-7.677887,-27.435987,-16.342585,-19.202057,-18.895668,-24.155396,-22.759775,-13.408573,-18.77021,-20.429108,-28.34031,-19.158138,-18.416035,-22.63143,-26.028206,-23.278566,-19.492752,-29.779758,-18.830559,-21.36235,-24.152512,-22.372814,-25.228474,-28.86433,-26.816456,-25.267742,-18.550646,-20.43713,-20.593275,-23.319412,-27.721724,-27.129538,-24.249392,-18.63274,-19.320194,-23.11266,-23.982208,-17.66874,-18.335602,-17.923523,-20.754969,-21.205814,-21.17694,-17.687183,-21.166183,-19.312164,-16.257423,-20.267384,-17.221628,-13.618052,-18.876526,-23.537655,-17.495815,-13.587791,-19.14431,-14.916624,-12.126892,-22.998493,-17.676186,-7.826462,-19.10247,-9.626801,-27.007124,-20.628645,-17.73095
-19.357197,-16.907015,-15.307768,-25.770094,-15.659924,-18.56315,-15.389332,-27.069248,-23.342337,-15.934736,-25.647823,-21.89383,-25.828629,-18.153048,-20.61267,-25.643269,-23.37492,-25.511436,-27.883856,-25.992054,-26.289207,-18.77543,-22.980719,-28.63547,-28.691341,-30.950645,-24.609528,-26.78637,-24.431753,-15.263561,-26.918478,-22.563555,-31.071272,-23.868305,-26.325565,-16.678314,-24.630821,-18.699215,-19.516241,-18.169395,-20.652184,-14.484278,-21.652359,-17.461899,-20.706625,-27.422756,-21.6328,-21.856821,-15.091427,-18.701595,-19.431858,-12.535728,-22.130096,-20.517494,-20.446445,-19.203321,-25.196922,-18.521484,-18.442226,-24.008331,-15.852261,-13.630508,-23.939651,-14.178337,-17.94354,-17.094048,-19.771263
-20.118607,-21.966888,-21.61841,-21.20084,-15.289429,-19.18998,-15.267391,-21.898453,-25.045134,-16.292183,-19.636013,-19.638435,-23.48093,-20.671751,-22.450611,-26.424397,-22.737926,-21.04799,-24.141556,-27.855324,-24.490952,-20.92876,-20.65,-27.58454,-22.662289,-24.411926,-23.823229,-23.660492,-22.042385,-17.789738,-22.220535,-22.747353,-27.404654,-19.248604,-21.997866,-19.398745,-21.339428,-19.706947,-16.849709,-14.030243,-19.09898,-15.992741,-26.260073,-13.535776,-19.128784,-17.332375,-18.621227,-31.32372,-20.685453,-18.57658,-24.393082,-13.191601,-13.169239,-19.177708,-17.010109,-16.487583,-21.074322,-16.889679,-17.493958,-18.619453,-14.211987,-13.373955,-21.306408,-19.49037,-11.951647,-23.670067,-19.980656
-25.342133,-26.64801,-23.150581,-19.627037,-20.778397,-23.561563,-19.304745,-17.62112,-21.783216,-19.111217,-15.234312,-20.717468,-23.427294,-14.70854,-24.750008,-27.982777,-19.756664,-22.085386,-27.311539,-22.431791,-26.940723,-22.505363,-21.236906,-35.28185,-22.139408,-19.578558,-21.085361,-26.05591,-20.975338,-18.149517,-16.07956,-34.331306,-28.900316,-23.604366,-18.135038,-22.652538,-25.905611,-21.252987,-16.928696,-11.947166,-17.504921,-18.732342,-21.187496,-15.606297,-21.784445,-10.911097,-18.109964,-16.708584,-20.705797,-20.73359,-14.246159,-14.524391,-11.355644,-20.510408,-17.116295,-22.659779,-19.721777,-13.205704,-14.384438,-16.090864,-10.776724,-12.791122,-17.713467,-19.591099,-16.012077,-19.574846,-18.562902
-29.243916,-26.78291,-23.785526,-22.92183,-18.402122,-18.971907,-15.121845,-15.002289,-20.023672,-19.459486,-18.431503,-22.515697,-20.002567,-18.017109,-20.48508,-20.15699,-22.647104,-18.217314,-29.135422,-23.661255,-22.942036,-20.245035,-21.48523,-24.030537,-21.033264,-18.017265,-24.244694,-19.620956,-17.43789,-17.85495,-17.618309,-32.419735,-24.7313,-24.74503,-19.0046,-22.038727,-29.40797,-16.532278,-23.015808,-15.546402,-20.983257,-15.425087,-20.28606,-16.357748,-14.216778,-8.210978,-14.754162,-14.884907,-11.143858,-23.830484,-14.850052,-13.104925,-19.070278,-23.005667,-22.71865,-18.917084,-13.908415,-13.55928,-14.912827,-13.970596,-11.74085,-15.000139,-17.45426,-8.918713,-13.316208,-20.207474,-22.71988
-20.964838,-23.142365,-20.61306,-23.395695,-12.824667,-14.85416,-15.079132,-18.429306,-16.350807,-17.847324,-17.619648,-19.649252,-20.312971,-19.620274,-20.25159,-20.471497,-23.677433,-19.37678,-20.290302,-28.805254,-26.810078,-20.044767,-17.58205,-24.770536,-18.881618,-23.224684,-22.767365,-17.74824,-17.932026,-25.855728,-26.86525,-33.4799,-24.1689,-30.142735,-24.410208,-23.374361,-19.553724,-12.610081,-20.862095,-13.716913,-11.209814,-16.032076,-27.61726,-16.007824,-9.861614,-15.624504,-16.621513,-15.819109,-8.498554,-15.864262,-17.396261,-16.232544,-18.609959,-22.553951,-23.014832,-17.219103,-16.093788,-8.783367,-16.10488,-13.243763,-14.003305,-13.203636,-13.548191,-7.173767,-20.776152,-20.612953,-22.165024
-16.719418,-22.713581,-17.956905,-16.895668,-18.09914,-13.971163,-16.621294,-18.216278,-13.953785,-16.617687,-14.884472,-26.921856,-12.568121,-12.335789,-18.841616,-23.033894,-17.324223,-20.96593,-18.194553,-28.573029,-21.303717,-18.203833,-20.78347,-23.015564,-13.8772335,-32.43974,-14.423969,-20.617775,-17.747375,-22.939697,-25.050098,-24.561388,-29.328104,-28.915491,-22.565855,-20.466114,-14.812462,-10.223991,-13.226778,-12.505083,-11.114258,-17.606531,-29.551823,-16.038628,-14.168308,-18.877327,-12.648844,-14.380291,-11.174765,-8.893627,-16.070549,-18.472746,-23.85183,-25.784346,-14.388365,-16.903633,-11.219677,-8.728947,-13.451487,-13.450121,-7.8210335,-12.245142,-7.8124657,-15.753778,-24.116848,-23.514275,-20.583246
-15.503391,-23.333176,-13.14871,-11.810005,-14.630886,-13.409576,-9.335844,-6.0360546,-5.860443,-18.23371,-16.207424,-9.531958,-6.9696693,-10.409021,-22.343513,-18.251804,-13.958893,-18.846119,-20.322685,-20.367832,-21.048725,-17.733074,-19.729134,-19.631802,-10.654949,-20.632883,-10.281748,-14.928593,-16.4641,-21.06863,-21.809612,-21.834703,-31.746168,-29.609102,-25.420792,-17.201042,-12.546131,-16.83648,-11.48571,-12.261667,-14.549196,-21.472807,-18.761772,-16.223637,-17.88516,-14.524572,-14.947195,-22.30109,-14.589905,-6.3984947,-12.038429,-19.70469,-16.60414,-29.928474,-9.780457,-20.587637,-5.709244,-11.203533,-9.643377,-15.80212,-10.24214,-14.581955,-10.058582,-18.078796,-14.988489,-21.174902,-19.738747
-15.518034,-25.199486,-15.506723,-6.851248,-8.060108,-8.9341755,-0.8749409,-1.5680695,-0.7297039,-15.124899,-10.397938,-4.8776627,-9.103905,-5.4085884,-18.639278,-21.362316,-11.333996,-13.995148,-20.089588,-20.442495,-30.818954,-16.926113,-23.963333,-26.211655,-14.977228,-17.82185,-12.295624,-18.158886,-14.225264,-9.994745,-17.296038,-25.58876,-30.372225,-23.616821,-32.65013,-19.82029,-16.480473,-23.616503,-13.771919,-11.520775,-19.457897,-22.266981,-19.626652,-18.720482,-20.093119,-20.262842,-11.72069,-24.861214,-27.025158,-8.499844,-6.2037125,-18.781738,-25.327831,-29.042593,-10.880466,-21.668978,-8.760395,-16.602917,-11.020626,-14.155994,-15.339947,-14.822386,-9.380278,-15.278587,-19.493788,-20.039783,-20.745174
-11.083174,-26.54874,-21.659084,-7.9294014,-10.000725,-8.193264,-3.5879593,-5.8779297,-5.1915894,-17.57842,-5.358629,-7.218071,-3.9231873,-3.3422108,-12.220196,-19.759106,-15.11865,-11.851528,-16.749516,-27.503708,-31.318867,-15.961323,-25.525526,-19.855911,-25.034998,-20.620718,-18.142246,-23.43219,-7.0489902,-7.1803665,-15.950445,-23.426838,-28.257828,-22.214136,-19.811926,-20.485092,-9.536518,-19.521875,-12.750296,-12.111372,-20.213318,-14.76689,-13.91176,-12.85047,-17.388712,-14.681734,-5.9932995,-12.632668,-17.907757,-16.63866,-4.3955994,-16.827501,-11.083422,-19.457579,-12.688644,-27.20459,-8.872776,-10.351444,-10.058245,-10.469069,-17.247892,-20.217278,-7.9252186,-14.241064,-12.053513,-16.435566,-17.803516
-11.293102,-26.041227,-20.345337,-14.194174,-12.276062,-16.857588,-16.010742,-18.078379,-9.40102,-21.193243,-16.913544,-14.631718,-12.018938,-11.272087,-12.022871,-24.248913,-18.527504,-16.011175,-20.814747,-25.109116,-24.957926,-13.079311,-19.754093,-21.374245,-18.454563,-20.61496,-18.285482,-19.99929,-10.5126,-14.467888,-22.028175,-24.182339,-28.082613,-23.9391,-18.253016,-17.752274,-8.513088,-16.570692,-10.541874,-12.964752,-22.049757,-11.045345,-10.477898,-12.231304,-15.219902,-16.360826,-6.4240856,-7.861511,-9.569382,-18.65369,-9.456127,-17.48624,-10.972673,-14.82373,-19.136295,-24.831863,-13.255175,-14.223106,-12.785711,-11.958603,-12.3901825,-15.589241,-13.493731,-13.31259,-9.698153,-26.234201,-29.95421
-15.437826,-28.08379,-16.933508,-18.069548,-12.941788,-11.9411125,-14.172487,-9.870476,-17.363247,-18.531334,-14.978605,-16.299936,-10.845261,-10.319319,-2.7534714,-18.502567,-21.260342,-8.657124,-15.1040535,-25.001064,-17.427607,-8.903341,-10.62648,-22.478891,-16.429808,-16.957066,-19.895891,-17.00087,-13.383862,-15.559246,-22.53049,-21.05847,-27.156822,-25.220493,-20.530071,-20.760294,-13.565662,-17.147945,-11.599148,-17.973104,-13.340603,-14.114275,-14.894014,-12.832832,-5.5387306,-11.346735,-11.423298,-11.416172,-11.238579,-20.395061,-5.8430862,-7.9659767,-8.051714,-16.716595,-13.501387,-15.710018,-10.960831,-17.916634,-7.2860527,-17.237389,-11.340542,-14.161802,-15.279917,-13.587248,-12.487663,-20.558123,-28.18525
-24.146843,-26.894108,-19.17574,-19.002695,-19.328465,-6.2358894,-12.894268,-12.778324,-24.70586,-21.007385,-14.708401,-13.52376,-11.562099,-19.96315,-7.424223,-11.035379,-15.66153,-10.642387,-15.936415,-29.853788,-12.717747,-14.485012,-9.681646,-8.662333,-10.108625,-10.678452,-19.38384,-16.123337,-15.855564,-9.389362,-13.264595,-17.515411,-26.622124,-28.446436,-11.042122,-15.027517,-11.754787,-16.708694,-15.2877655,-14.912552,-8.0569935,-9.715565,-9.757654,-13.82715,-8.537792,-8.151985,-11.0112915,-12.912596,-19.259102,-14.593876,-12.174597,-9.107811,-13.315443,-15.146866,-11.071596,-16.328945,-10.700558,-16.386806,-10.449631,-8.363655,-12.782625,-16.996471,-10.915607,-12.771996,-14.127707,-16.947235,-21.559376
-18.53167,-27.56566,-16.448526,-17.374086,-15.8850975,-3.8896637,-21.077175,-20.028135,-21.753574,-23.797926,-17.039803,-16.373634,-17.250084,-23.272453,-13.846243,-13.183418,-14.006472,-18.623415,-22.763054,-25.549095,-3.0911274,-17.644493,-5.878271,-4.8616524,-5.2369137,-7.7144947,-11.183517,-14.484339,-12.435827,-11.8725605,-11.122501,-18.00171,-25.507633,-23.827766,-7.812702,-7.4211254,-9.991703,-10.642731,-3.7664032,-5.2780476,-7.5823784,-5.475445,-3.3362389,-12.133722,-11.353451,-9.802097,-13.171555,-8.318169,-12.177824,-14.820896,-15.297331,-7.491888,-17.183355,-8.995224,-13.923281,-12.385109,-13.53536,-16.717781,-8.807421,-8.12455,-6.060856,-12.729223,-10.410978,-12.119875,-15.281176,-10.668175,-20.689259
-15.636816,-19.195412,-18.791523,-19.08036,-15.145683,-10.997814,-20.989515,-24.87543,-19.75282,-25.078918,-24.357883,-21.337671,-17.133512,-22.127495,-17.06449,-17.724112,-14.582382,-19.22328,-23.853333,-20.833126,-5.685787,-14.353174,-9.8560295,-10.365011,-7.746895,-14.72356,-12.045185,-16.10404,-15.944939,-18.41737,-15.090851,-20.714733,-26.43347,-22.09339,-13.888334,-12.183134,-11.787474,-8.807667,-4.1146183,-6.424015,-10.374096,-7.1772423,-5.1589966,-10.963833,-10.202904,-11.7977085,-15.249741,-8.959305,-8.54594,-15.2879505,-12.379467,-10.918449,-17.003414,-9.10409,-18.710178,-10.654604,-12.304737,-19.661968,-8.357019,-18.942701,-6.4126987,-12.2846985,-14.046961,-11.913845,-11.8856125,-13.721054,-20.796762
