-20.010918,-26.9537,-26.030865,-18.25366,-17.0141,-25.007193,-16.283192,-23.49779,-15.382249,-20.56647,-17.805866,-20.835049,-16.68059,-15.549806,-17.991556,-26.290789,-18.060587,-17.874825,-14.528382,-23.791796,-26.96047,-18.815918,-28.548065,-20.852493,-23.696411,-23.621586,-18.990788,-22.277567,-20.430765,-21.447086,-22.260822,-21.141962,-14.191555,-16.970638,-16.16167,-24.179205,-16.067417,-15.648848,-17.366657,-21.435917,-24.324532,-18.33031,-21.423304,-24.380913,-22.59873,-26.174702,-17.027454,-22.07298,-26.34878,-26.478424,-15.10966
-25.867996,-25.034367,-25.3846,-19.251236,-16.351105,-17.160374,-18.546719,-29.226343,-20.536003,-28.402773,-24.802006,-20.078543,-17.197952,-21.02422,-20.343517,-23.834044,-16.182283,-19.269554,-16.063324,-23.987736,-27.404287,-22.017744,-24.260075,-20.687841,-23.017939,-29.458544,-21.665321,-21.142965,-18.113695,-19.71611,-20.456411,-20.079912,-25.5271,-20.241615,-19.08833,-19.362358,-19.602839,-21.206923,-17.276413,-23.235283,-19.527927,-13.87617,-24.72543,-25.708944,-20.35176,-21.346006,-20.043392,-24.332417,-21.579477,-25.464817,-14.77238
-32.456573,-20.838001,-19.61459,-13.598203,-18.052048,-16.726204,-17.485098,-29.499744,-25.675953,-25.910786,-20.82689,-18.696882,-19.38498,-23.15416,-26.353706,-17.025043,-19.555332,-19.952387,-17.275232,-24.377491,-27.668585,-20.515966,-23.01004,-18.544865,-25.79129,-27.129301,-25.057426,-21.290585,-16.97283,-21.01493,-21.026623,-23.36022,-23.258396,-14.771742,-20.13025,-21.045574,-21.789648,-19.939682,-17.442104,-23.611374,-16.146626,-13.359325,-20.87937,-24.414577,-17.019936,-19.175205,-28.1243,-20.087044,-24.29715,-22.373661,-19.105843
-25.771284,-18.494783,-19.220566,-15.433298,-22.225857,-22.37505,-17.221146,-20.602373,-27.044296,-21.653053,-18.496834,-17.653141,-19.626186,-16.93266,-25.514431,-18.012611,-20.910585,-17.998177,-17.442,-19.49886,-24.055716,-20.389194,-27.733234,-18.218332,-24.333347,-21.925684,-26.263903,-23.442043,-24.508999,-21.148903,-19.954737,-24.209917,-17.417328,-16.707851,-21.903883,-20.289803,-16.383762,-19.682238,-21.505302,-21.881037,-19.722357,-19.447014,-20.831497,-16.486122,-19.267685,-19.054142,-30.95734,-16.16758,-21.88101,-22.219639,-25.600763
-20.989655,-23.524853,-21.41013,-21.52406,-18.71932,-13.901535,-21.488102,-17.852264,-26.693205,-25.30065,-22.373384,-17.727562,-24.068106,-20.599033,-22.656471,-25.080734,-21.279211,-20.656963,-19.738329,-20.551802,-21.11441,-18.904097,-25.746492,-17.125618,-20.533133,-21.996418,-14.828115,-19.559547,-22.173134,-15.776496,-18.512077,-28.549715,-13.374995,-23.763348,-29.039667,-22.183653,-17.735212,-23.075655,-18.516768,-20.919046,-24.551275,-20.018847,-25.51805,-16.05645,-21.52558,-18.279884,-19.756052,-18.8878,-22.38745,-19.493864,-20.644648
-24.222185,-22.44922,-24.110783,-19.59654,-19.727156,-16.31222,-19.852287,-21.395683,-25.123104,-23.34095,-21.466372,-19.165041,-20.736616,-19.32987,-22.94952,-28.259243,-21.587051,-22.458012,-19.953777,-18.793514,-19.79174,-19.081577,-17.725286,-21.130598,-19.208248,-23.071835,-13.022831,-22.41783,-23.420338,-14.159886,-20.309446,-17.131718,-14.629263,-21.698,-24.180061,-21.447052,-22.615543,-17.961365,-19.913944,-25.000423,-19.817635,-20.93707,-26.502777,-17.487799,-15.115728,-18.369164,-15.913415,-20.656254,-23.158813,-15.330928,-25.244663
-21.04991,-20.148952,-21.921162,-22.068613,-17.340275,-27.231882,-22.039946,-17.817545,-22.082195,-24.080622,-26.01421,-16.190462,-20.631838,-15.581417,-22.936777,-30.849876,-27.752445,-24.533373,-16.652493,-20.778982,-20.20569,-20.89802,-20.11311,-29.170588,-18.113857,-28.310745,-18.226784,-26.109932,-25.047272,-19.862314,-22.070276,-15.317506,-21.994276,-23.83611,-20.473698,-22.337275,-19.40065,-22.652378,-19.309711,-28.19264,-17.647427,-19.687233,-26.396912,-23.944382,-15.238578,-19.116411,-16.311413,-18.431543,-22.624935,-18.884285,-22.465942
-16.902206,-25.679298,-21.4733,-18.335575,-17.64069,-28.180843,-19.719671,-18.193066,-17.453457,-20.54772,-24.144972,-15.824868,-26.121746,-16.325188,-16.989065,-21.549843,-23.233004,-22.043625,-16.831161,-20.686926,-19.463385,-19.029037,-14.9817505,-19.035578,-24.433788,-23.114513,-15.898373,-22.757233,-15.678507,-20.16939,-25.147259,-22.572027,-19.607788,-27.183544,-17.37503,-23.09792,-19.495476,-19.95261,-21.212349,-28.575573,-16.397865,-21.050117,-25.775887,-19.651794,-20.05853,-20.967117,-23.874125,-25.06203,-23.277218,-17.588621,-20.90252
-17.009232,-25.301693,-20.492704,-22.629374,-22.617077,-22.819712,-25.426456,-17.185898,-19.390823,-18.913857,-23.187794,-14.911037,-21.826763,-21.903286,-15.717599,-16.272516,-18.997381,-16.325027,-22.70724,-20.182674,-16.740593,-18.430029,-10.639675,-19.580164,-23.860178,-20.59179,-15.715314,-22.541431,-15.251436,-22.24953,-25.123709,-19.331326,-18.183567,-33.154,-16.07003,-18.587467,-21.427065,-17.487822,-23.368778,-29.509853,-25.089087,-22.532358,-26.634771,-25.688505,-25.731691,-19.670517,-25.908518,-31.24923,-28.923481,-20.505894,-19.107677
-20.766489,-22.846626,-18.333254,-21.930613,-20.809628,-19.374527,-16.719925,-22.077469,-14.906862,-19.265583,-23.797459,-21.392515,-20.644358,-25.414074,-18.038933,-14.308334,-17.13885,-13.268532,-18.37247,-19.365294,-16.529045,-17.629028,-13.980192,-20.939932,-17.905025,-20.815514,-15.028582,-18.877571,-18.756176,-20.730762,-19.391838,-18.1608,-22.195671,-27.561485,-17.600544,-20.35022,-21.990788,-20.544756,-22.524252,-22.224571,-25.700932,-20.382633,-26.467316,-24.8343,-30.30148,-16.495287,-24.450489,-24.676792,-28.12359,-19.550077,-15.2277355
-27.660847,-28.54585,-19.278412,-19.091,-24.449827,-24.934248,-16.089441,-21.113817,-17.96178,-18.114155,-22.320745,-24.341906,-27.922966,-24.048544,-22.093918,-19.498997,-13.837107,-16.607864,-20.56878,-19.166328,-21.002205,-21.54388,-26.44208,-20.387157,-22.8204,-21.883856,-16.371136,-17.412346,-23.518156,-18.901716,-25.580154,-19.25126,-18.910189,-22.607378,-19.284237,-20.258278,-17.426035,-22.24632,-26.796543,-15.971142,-24.438433,-23.653984,-27.202896,-18.612465,-24.504957,-17.31213,-25.817503,-21.87765,-28.015862,-21.815294,-16.317131
-28.129576,-21.70964,-20.608234,-14.446516,-19.270666,-22.908714,-19.98008,-25.450584,-19.619202,-16.249523,-19.772778,-18.121384,-28.067144,-21.005474,-19.340551,-24.889408,-16.130512,-18.224895,-24.783762,-22.616096,-20.12956,-25.39548,-21.19711,-16.227024,-21.742218,-22.526741,-20.58715,-22.812124,-22.183403,-17.016495,-30.121687,-19.159588,-17.029089,-22.62277,-21.287767,-25.379803,-22.206636,-24.335806,-26.204742,-15.186036,-25.948956,-17.310946,-24.002071,-16.864428,-20.489092,-20.868027,-29.993713,-23.52811,-18.69898,-20.019142,-16.32795
-25.987043,-20.770569,-18.471287,-18.638384,-17.791697,-20.169395,-18.994204,-25.129618,-20.001137,-18.984718,-22.66448,-17.660973,-19.359903,-20.09916,-15.992687,-28.786737,-21.64909,-24.476242,-16.150059,-20.495384,-18.371653,-21.173647,-18.879642,-22.064156,-17.770407,-24.849617,-25.071121,-28.658386,-19.973402,-20.043959,-28.939896,-22.863201,-27.32542,-19.642105,-20.6743,-27.273666,-18.731407,-15.223621,-24.782406,-23.546673,-22.318867,-18.03294,-28.948551,-23.702242,-20.245754,-19.827377,-23.58569,-20.825312,-20.562336,-20.356691,-18.368484
-25.857332,-26.13598,-20.81087,-19.343222,-19.76437,-18.932678,-14.651037,-28.688395,-22.113644,-20.132309,-26.309181,-19.562157,-19.57837,-21.416985,-16.356087,-17.356009,-18.72514,-25.81156,-14.326523,-20.354465,-20.539286,-16.304276,-20.228075,-20.783726,-18.006245,-21.818653,-22.250538,-22.680145,-20.737457,-19.547337,-20.98413,-25.799068,-19.466818,-17.696173,-24.962866,-26.197529,-18.295973,-15.519452,-21.355156,-18.913837,-17.495762,-21.27147,-25.75908,-27.089262,-24.940498,-22.840929,-22.19131,-19.025887,-23.393894,-20.455206,-19.69749
-24.724918,-26.496082,-18.507185,-21.660353,-21.322197,-17.072807,-19.337387,-26.922716,-16.777905,-18.718353,-26.114603,-26.009722,-20.25228,-20.377281,-19.381699,-14.454672,-19.619806,-27.368748,-15.995503,-20.752468,-20.018433,-14.078644,-19.520878,-21.613327,-15.890985,-23.43038,-18.040833,-19.579144,-22.149057,-17.208864,-18.898338,-25.888798,-19.595774,-14.383095,-27.12834,-21.737875,-16.53938,-18.042343,-22.196396,-18.692877,-19.872885,-22.25466,-25.32305,-20.391083,-23.658789,-15.287702,-19.094448,-15.918275,-18.947727,-19.375011,-16.437817
-20.422695,-23.230019,-16.381416,-17.74219,-19.151888,-20.825796,-24.050749,-19.955418,-13.138041,-21.758762,-22.10634,-29.01575,-22.85455,-27.84221,-21.40913,-18.400162,-21.244623,-27.878782,-17.433823,-29.923304,-21.236906,-19.540937,-20.068863,-21.812328,-13.821523,-26.914686,-19.958942,-19.082062,-21.994055,-17.422085,-18.075,-21.879742,-18.331644,-14.8440895,-22.20472,-23.152695,-17.09498,-23.06854,-24.526585,-21.06235,-23.969118,-23.874825,-24.3907,-17.23169,-20.279524,-16.337719,-20.494663,-17.493132,-21.623865,-21.137287,-20.446682
-20.372076,-21.599941,-17.585293,-18.279837,-19.744188,-22.677727,-20.054268,-19.737663,-19.176342,-19.051018,-17.70969,-26.034504,-20.303213,-22.670422,-19.663193,-19.548199,-23.022203,-23.940054,-20.679667,-18.424963,-24.964996,-20.367802,-24.629452,-26.672726,-16.599876,-23.934853,-25.960672,-15.86032,-15.962994,-21.326962,-21.005306,-21.684229,-18.750883,-16.98511,-18.080448,-24.134027,-23.286455,-25.633034,-19.867914,-25.769812,-22.1576,-18.141582,-20.240067,-15.699595,-17.933916,-17.576385,-23.969904,-16.669243,-24.70611,-15.688508,-26.048063
-25.807514,-18.563213,-15.281133,-19.073126,-18.198956,-25.204105,-20.88266,-25.503584,-26.747469,-21.57177,-18.020264,-27.441595,-27.662903,-20.055937,-20.662731,-17.088846,-21.452555,-21.262398,-18.965857,-16.500916,-18.303478,-24.810572,-20.946138,-27.60141,-20.621193,-25.937231,-23.778162,-22.191034,-16.21917,-25.934593,-19.215017,-19.633556,-21.483273,-18.833916,-16.938675,-22.161776,-25.347149,-23.953074,-18.566536,-21.434517,-18.883976,-17.252724,-22.104944,-14.194719,-12.989482,-17.395329,-30.121124,-23.157326,-23.974327,-13.572252,-23.069962
-24.477228,-17.131817,-19.424463,-19.6903,-21.330156,-24.870369,-18.254719,-21.81352,-22.396606,-21.824146,-15.8868475,-21.684946,-24.154636,-25.58317,-17.667646,-21.841675,-19.128056,-16.870863,-19.47148,-23.125803,-17.907158,-17.429947,-13.20632,-16.081686,-14.899129,-24.06001,-20.250225,-21.15844,-19.125683,-25.412058,-23.524065,-25.114168,-18.98669,-24.57507,-19.326675,-24.154089,-27.454193,-23.244144,-26.022467,-17.759647,-14.871374,-15.404945,-16.40666,-15.210857,-18.446777,-15.692541,-24.018654,-20.96081,-22.799488,-15.0108185,-17.132612
-19.688683,-21.922955,-17.33939,-29.441525,-20.25972,-20.718906,-16.646425,-27.65841,-23.99345,-24.64975,-23.212387,-21.35242,-16.852257,-24.0228,-23.17385,-19.773344,-23.559147,-17.133179,-20.585981,-21.646229,-19.583141,-16.952911,-17.23951,-17.936409,-16.287682,-22.406414,-17.366388,-22.023485,-23.803751,-19.320972,-31.892544,-24.403574,-17.963713,-26.100662,-17.208086,-20.603268,-26.242714,-22.442131,-26.95438,-17.486097,-19.03164,-20.076845,-18.890886,-14.482389,-26.341547,-13.802534,-19.738316,-18.894855,-17.83813,-19.020197,-16.176197
-19.632912,-19.455467,-17.28233,-19.636093,-22.074053,-20.888016,-19.077103,-23.7876,-18.304306,-25.249811,-19.478422,-27.375994,-18.130682,-18.076904,-20.545364,-20.305725,-22.559742,-17.468874,-16.755543,-17.40675,-15.594129,-19.911945,-16.801071,-20.65017,-21.912346,-24.1404,-14.144316,-20.678757,-19.902939,-20.908821,-28.729038,-22.908226,-23.963497,-18.201668,-21.002031,-19.305332,-18.866346,-28.046747,-17.616585,-20.896564,-19.042559,-21.079805,-20.202515,-18.547512,-18.995857,-15.242929,-16.91183,-16.063923,-18.95134,-16.762352,-19.516518
-25.9855,-25.032215,-17.137482,-13.532204,-22.212715,-26.626188,-21.037426,-21.428205,-21.120632,-22.563763,-23.929754,-22.490662,-26.134653,-19.705093,-15.778765,-18.970676,-23.698225,-20.075935,-19.815142,-15.929488,-18.852394,-24.097704,-16.118317,-17.69282,-16.623302,-23.172909,-15.986042,-16.40118,-18.358456,-26.547386,-19.769592,-18.918612,-20.543903,-20.110352,-17.913513,-21.689985,-16.510508,-28.834122,-17.814528,-25.950804,-22.789242,-18.894905,-21.007896,-21.85229,-18.807478,-18.724796,-18.060997,-16.379337,-17.99714,-13.696764,-23.714088
-19.039412,-26.30622,-15.684147,-16.49448,-22.439116,-25.127525,-20.995424,-13.866698,-18.556131,-22.841698,-25.08762,-24.090315,-26.849112,-16.286621,-15.6819,-22.208448,-14.553871,-21.185265,-15.244539,-20.442638,-18.522709,-22.579666,-18.942863,-19.345844,-17.39015,-18.672411,-16.247007,-19.007412,-19.576984,-21.789934,-19.106775,-21.577179,-22.081863,-22.246437,-16.357605,-17.060509,-23.73108,-21.576458,-22.005981,-24.666853,-24.905464,-14.659342,-20.063053,-28.127836,-24.13237,-19.383167,-16.943935,-14.757103,-19.11762,-15.80826,-21.501467
-19.557991,-19.78304,-16.4892,-18.078228,-28.759857,-17.37144,-15.368599,-18.685326,-18.371216,-21.201935,-24.177364,-19.581146,-22.789825,-20.150183,-16.072767,-19.974457,-12.891967,-16.751772,-19.037844,-26.790499,-15.932605,-25.108358,-19.617695,-21.221931,-21.252422,-17.809528,-18.934006,-23.69662,-23.369396,-25.206898,-24.097866,-32.098595,-23.106033,-18.855438,-17.077,-17.183134,-22.349627,-22.85552,-20.68035,-28.089191,-24.92443,-18.301743,-25.166964,-25.040792,-20.01118,-21.304361,-22.771973,-18.28942,-15.459564,-18.679712,-22.752344
-19.719711,-12.648247,-18.017792,-19.195782,-26.707882,-20.336597,-14.408177,-19.939995,-17.22071,-16.41198,-21.440344,-20.590067,-16.692226,-19.326748,-21.27856,-21.25908,-13.8850765,-14.2010765,-19.726732,-25.362219,-16.45447,-25.15239,-19.136312,-22.528028,-27.944277,-23.207035,-22.176468,-20.88277,-20.55669,-23.37282,-22.381428,-26.098711,-24.832989,-15.197767,-18.891066,-15.943858,-16.40476,-26.890003,-15.900114,-20.601877,-18.696617,-15.603341,-22.513367,-15.919204,-20.4443,-19.926521,-21.233957,-16.56514,-15.54285,-23.752922,-22.587412
-14.253581,-15.835802,-18.919605,-21.774387,-20.418827,-21.818903,-20.498085,-16.895744,-24.140566,-16.122757,-20.032732,-16.619835,-15.771189,-19.3139,-26.98067,-16.50344,-14.348974,-15.798667,-20.94364,-22.480364,-17.873152,-26.52601,-21.419323,-17.866547,-24.429356,-21.998194,-21.131615,-15.13071,-23.271849,-21.001377,-17.2327,-24.42003,-17.970736,-15.176528,-16.380768,-13.759689,-17.207605,-19.735096,-14.556242,-19.245098,-18.285206,-20.199223,-24.44949,-17.536903,-23.578987,-21.593655,-17.208729,-15.44092,-19.28292,-22.025778,-15.666304
-14.242557,-26.11816,-16.509731,-22.66207,-26.038267,-24.540844,-21.355976,-17.74542,-19.393625,-17.226254,-27.05814,-15.820006,-18.831282,-15.351083,-22.310297,-11.6666765,-12.805815,-25.865118,-18.390175,-24.615826,-20.45443,-21.53651,-26.405752,-15.240541,-27.040293,-31.557487,-16.383982,-20.068508,-27.037443,-20.970343,-20.43788,-25.11405,-17.632076,-18.074657,-15.294778,-16.587227,-28.792065,-17.994932,-20.407076,-24.744848,-15.495028,-19.00196,-16.837698,-27.171041,-26.135405,-26.016838,-19.893196,-10.6758375,-21.858253,-20.562748,-16.230637
-18.890606,-24.24938,-20.77767,-22.187939,-29.156115,-25.638208,-19.17944,-14.980666,-19.792656,-16.574472,-27.309132,-21.969095,-22.07788,-14.048116,-21.977646,-14.306757,-14.290346,-22.351425,-18.37081,-19.555357,-14.100788,-18.36451,-23.165562,-15.337126,-27.89472,-21.938412,-17.517866,-21.022532,-22.276016,-20.446827,-22.77279,-16.845024,-17.068983,-17.108574,-15.113185,-16.355312,-26.115564,-21.836403,-20.372868,-21.063694,-18.89198,-19.926453,-14.804933,-19.368172,-18.027328,-23.772766,-20.952904,-10.758164,-19.565802,-12.7771635,-17.887054
-24.25784,-27.241571,-20.513847,-14.725077,-24.269136,-23.722168,-17.373325,-17.535769,-26.565243,-18.979357,-19.08295,-27.653118,-24.76561,-22.314438,-20.3672,-14.861916,-23.057972,-16.755049,-23.681593,-19.358088,-14.904422,-20.195381,-22.392076,-19.504616,-24.68686,-16.688328,-18.644402,-15.972586,-18.512945,-19.75095,-18.589798,-18.892645,-16.2028,-20.865997,-24.24794,-17.459736,-16.529293,-24.995266,-17.932919,-29.079657,-21.583633,-17.536283,-21.639893,-18.6468,-14.958056,-20.709808,-25.576122,-16.227013,-20.272053,-18.725151,-15.84863
-26.55871,-23.98372,-19.613365,-7.8718395,-20.453238,-19.409948,-17.337893,-20.566975,-16.080332,-15.55906,-17.80922,-15.2141075,-20.02784,-26.467346,-22.468407,-12.159647,-25.468437,-18.276356,-22.01391,-19.512228,-19.903978,-22.273525,-23.409575,-19.7207,-24.689682,-18.466301,-19.541115,-15.526664,-17.913342,-22.662518,-22.545513,-19.281586,-19.584919,-14.108943,-27.18541,-20.48671,-13.814328,-21.298332,-21.171368,-25.61078,-21.590889,-18.034885,-11.088495,-19.344772,-19.591805,-25.059288,-27.607113,-17.216717,-18.471815,-29.33658,-19.709074
-28.441803,-14.834883,-16.045374,-11.8549385,-22.902117,-24.29797,-17.74218,-23.54066,-15.825401,-14.930966,-27.042591,-14.870837,-19.070135,-22.720854,-19.762741,-24.1214,-22.722204,-22.956228,-24.176048,-22.225864,-21.30414,-29.695019,-22.764706,-18.880444,-27.859396,-21.70601,-17.121792,-21.22927,-22.29621,-17.734608,-28.226503,-16.250961,-18.955599,-15.53812,-22.391462,-17.925089,-17.647598,-22.243845,-20.987307,-24.03568,-20.403517,-25.273848,-3.8173752,-17.98161,-22.552267,-26.094404,-17.581589,-13.795545,-15.170097,-23.905607,-20.251184
-26.523655,-11.083469,-16.982277,-16.168747,-20.928764,-21.076046,-11.441233,-19.291662,-20.824413,-19.979565,-18.088371,-21.915878,-18.5858,-16.634022,-16.491709,-17.480099,-23.296974,-27.466663,-22.101704,-21.949596,-19.081232,-31.477896,-16.767792,-16.759693,-24.36945,-18.037003,-20.079756,-19.955156,-22.078348,-17.856735,-22.217926,-19.441975,-19.609936,-18.972214,-17.4653,-18.245121,-20.488503,-25.995888,-22.559338,-25.77646,-20.679163,-17.979523,-3.6355247,-19.43692,-17.798136,-14.631243,-13.974502,-11.983365,-18.95115,-24.394814,-13.783308
-23.836536,-16.174112,-16.447058,-20.006304,-30.722904,-21.395576,-12.548138,-20.872696,-19.036617,-20.38963,-16.964962,-20.581915,-21.077244,-17.327868,-18.34742,-14.81871,-18.180777,-26.003714,-16.154144,-30.793386,-17.276663,-24.983406,-17.350956,-20.56066,-23.358706,-15.483295,-20.020765,-17.752464,-22.017855,-25.106312,-18.164646,-15.144898,-21.674349,-17.016582,-22.496479,-20.49373,-21.439856,-18.681728,-22.944698,-25.965267,-30.733515,-20.604832,-13.492073,-20.495502,-16.497662,-9.8976965,-17.424343,-18.613087,-20.19366,-20.17424,-15.154978
-17.338383,-18.540619,-11.28418,-17.841595,-22.498487,-18.10794,-17.59624,-17.30706,-15.996956,-17.43927,-11.123062,-12.793028,-17.08837,-22.385826,-18.206875,-12.9924965,-17.56028,-19.578983,-16.592945,-25.711472,-15.310102,-20.02838,-21.074457,-25.103497,-22.545832,-16.4887,-18.36029,-16.807806,-24.887125,-19.303633,-20.08337,-18.443796,-25.084755,-19.281713,-16.737766,-17.634827,-23.556128,-16.637938,-17.08775,-22.460806,-23.315653,-17.196884,-20.169724,-14.014089,-19.574114,-15.602522,-19.644524,-13.00705,-23.2314,-23.565372,-13.0948
-14.281861,-20.69625,-8.684628,-13.26844,-17.779587,-18.11953,-16.153645,-19.953844,-13.575369,-17.779335,-12.140684,-13.138842,-22.70683,-25.616297,-20.305164,-15.077906,-19.206188,-14.440615,-17.304253,-19.848488,-18.744839,-13.696851,-17.784945,-22.725569,-21.005865,-18.641129,-17.864021,-19.551224,-25.192122,-16.250587,-16.322678,-26.9142,-23.181242,-19.369873,-20.300892,-13.764381,-22.396439,-17.643953,-15.023097,-24.18865,-18.203476,-13.557463,-6.2040253,-9.942338,-14.535038,-17.238403,-19.286938,-14.238208,-22.09654,-20.637491,-16.348795
