-29.342493,-23.930624,-23.395006,-26.257584,-29.693853,-33.29152,-27.843594,-28.989788,-32.129272,-31.81176,-35.28248,-33.80291,-21.144262,-22.025824,-22.238081,-18.481272,-22.55024,-22.7809,-21.73989,-24.35466,-22.645004,-26.60746,-22.58878,-20.20144,-26.322615,-23.296144,-26.35079,-18.05475,-24.609283,-24.818527,-32.258316,-20.659813,-26.435627,-22.362309,-24.860016,-26.534752,-22.640327,-26.50686,-27.707039,-30.159883,-20.186176,-22.377136,-25.728878,-24.669044,-35.214725,-29.660492,-21.75238,-30.930151,-25.084318,-27.264244,-24.339935,-21.872444,-23.560213,-50.73251,-51.732647,-44.850235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.663734
-35.28015,-21.279049,-25.226803,-23.059212,-31.559895,-34.271275,-29.520515,-30.37102,-33.26465,-30.943537,-39.631348,-33.24716,-26.40933,-24.056292,-25.629738,-24.785637,-29.329897,-25.654778,-29.577227,-21.585299,-23.084633,-23.893436,-20.634075,-19.436094,-28.39756,-21.450771,-22.760979,-22.043768,-30.289423,-22.336308,-29.584173,-25.500479,-26.343117,-26.744383,-25.296062,-26.694805,-26.458426,-25.228275,-22.563969,-29.34112,-19.283163,-24.446718,-25.8863,-30.364143,-29.52839,-39.11518,-26.600582,-24.85798,-23.34496,-23.452974,-23.30895,-27.20128,-26.346867,-44.91777,-47.64282,-47.00523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.555054
-34.207497,-20.347942,-25.010975,-25.973179,-29.329653,-28.934366,-32.85009,-30.300695,-34.713802,-35.59181,-37.02868,-30.769846,-23.197584,-26.711622,-26.148571,-27.161047,-25.64787,-25.833965,-25.729317,-26.407635,-20.195507,-25.610538,-20.703892,-20.556078,-23.907276,-24.53693,-25.494644,-26.411457,-28.306181,-23.062916,-30.470264,-27.438793,-23.827492,-21.607635,-23.182034,-21.411491,-26.237356,-21.11329,-23.65111,-27.666368,-22.597832,-30.387815,-25.955055,-27.174095,-25.078388,-23.260857,-28.452585,-23.890072,-27.871637,-28.065708,-26.371536,-26.688158,-24.98958,-50.616657,-47.0655,-48.12288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.002064
-26.567684,-20.14167,-26.819748,-27.158062,-30.317621,-26.18924,-33.502777,-33.800144,-31.937197,-34.307198,-36.587837,-33.323414,-24.899582,-23.63517,-23.115944,-25.312626,-24.805393,-23.987022,-30.07532,-25.879492,-19.423485,-38.429615,-25.778294,-26.976265,-23.712505,-21.770666,-21.552057,-22.129807,-23.23808,-23.778255,-25.8484,-25.953478,-23.102043,-25.019545,-27.605715,-25.849735,-21.603083,-21.091576,-38.01905,-29.687283,-24.726442,-26.234695,-26.373466,-25.741814,-25.567177,-21.112484,-22.402279,-23.341084,-32.564995,-26.537773,-26.582264,-22.74033,-22.017704,-78.9819,-56.029057,-47.888855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.937607
-23.812973,-23.773653,-26.093895,-25.593712,-27.170977,-29.623878,-37.19209,-30.703068,-34.10513,-31.156834,-29.911926,-33.396507,-30.94833,-21.753443,-26.414043,-23.005087,-27.768452,-23.669514,-31.003054,-25.194866,-24.88263,-24.379894,-27.989063,-27.968582,-31.491272,-21.615261,-20.535418,-26.147985,-22.566307,-20.977226,-24.03596,-23.611073,-21.478432,-24.4127,-28.138664,-31.808979,-22.93514,-21.753109,-34.500664,-21.713478,-28.355822,-17.940603,-30.18359,-25.114067,-26.270737,-24.395916,-24.377518,-29.956236,-25.352604,-29.059175,-28.336037,-26.218327,-22.084526,-79.804596,-55.600693,-46.53682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.579277
-24.98707,-27.08124,-24.758688,-29.682934,-31.649288,-32.47817,-36.334778,-32.622574,-27.98821,-35.180115,-36.112755,-32.646572,-28.74559,-24.460083,-29.205559,-25.75459,-21.997326,-22.34291,-25.57479,-24.7716,-25.883593,-18.0952,-29.268024,-26.182667,-30.244793,-18.542278,-28.901037,-26.389997,-25.532444,-20.813206,-29.02462,-23.148376,-23.797617,-27.319942,-27.40191,-25.126795,-32.882538,-19.22316,-29.748766,-26.06067,-26.743267,-20.437576,-24.855904,-26.868141,-24.318531,-22.116293,-29.515743,-31.830322,-23.092796,-29.722775,-27.481197,-25.557735,-26.13879,-53.646393,-52.438293,-44.37876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.14339
-26.45731,-21.357422,-21.851114,-23.993027,-33.951263,-34.517864,-33.11864,-26.982143,-27.054092,-35.21546,-37.41741,-29.554626,-29.89388,-24.488384,-27.366001,-27.832514,-22.938267,-19.893038,-21.584572,-28.359268,-22.742126,-20.641487,-26.686054,-23.754059,-29.520462,-21.821762,-21.914597,-24.380127,-28.0704,-23.386856,-31.149395,-25.485996,-29.425232,-22.49131,-25.033268,-23.540478,-33.05215,-26.990463,-26.128809,-26.281487,-25.889385,-27.49582,-20.337059,-22.445564,-29.765348,-23.532839,-34.10458,-30.009598,-25.495853,-32.914406,-25.041033,-29.038046,-23.17241,-44.450024,-47.741306,-43.422462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.14368
-26.866238,-22.355713,-20.051933,-20.778818,-28.486288,-38.936996,-30.133663,-30.59435,-28.88418,-30.87623,-35.64341,-26.497858,-22.463436,-25.109343,-27.623726,-22.52447,-30.449707,-22.909346,-22.453344,-26.841711,-25.990423,-24.839241,-27.247252,-21.296537,-29.7284,-19.84784,-23.700953,-27.720304,-27.783142,-24.376493,-23.368036,-26.987906,-23.19946,-19.721739,-26.32507,-21.47274,-27.615145,-26.93397,-27.27062,-24.479664,-21.409851,-25.62221,-19.131023,-25.867807,-30.255505,-28.702114,-28.407978,-26.972397,-27.938232,-28.030754,-23.869791,-26.931665,-26.868855,-48.14093,-45.91591,-48.78038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.336754
-24.732353,-27.756525,-23.429413,-22.689852,-28.972813,-31.825281,-30.024853,-31.266605,-34.700294,-32.127975,-35.26677,-29.0773,-23.702145,-22.819084,-28.656939,-21.287682,-24.486916,-32.577847,-22.354166,-19.546398,-26.161089,-22.193056,-24.79686,-23.519596,-28.605965,-21.765,-25.674578,-21.291197,-26.083376,-23.709236,-24.935343,-27.076267,-22.71843,-22.152756,-27.117218,-19.863956,-27.030823,-25.284782,-32.443165,-31.935564,-22.90172,-23.256083,-19.74767,-29.79351,-30.299362,-25.936092,-21.210636,-26.779268,-22.582836,-21.68766,-23.413883,-26.420506,-32.87588,-66.58469,-53.52495,-46.80075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.69841
-27.74561,-26.399315,-25.93776,-25.353909,-31.419521,-32.961456,-30.827797,-30.302425,-34.39366,-32.700027,-30.346926,-33.26023,-24.81576,-21.452356,-31.77714,-25.238804,-21.489828,-33.866005,-22.525335,-18.078674,-23.990881,-21.61523,-23.363428,-30.054781,-25.934895,-21.338444,-28.66496,-22.504827,-19.749083,-27.07818,-25.824406,-23.543,-25.878672,-24.99604,-22.337524,-24.132172,-27.762928,-31.114223,-30.590355,-31.28248,-26.628906,-21.01931,-19.97557,-27.631105,-28.524593,-25.542006,-23.35289,-25.765583,-23.9358,-20.203878,-25.684143,-21.327053,-26.59467,-80.0,-55.86935,-45.46547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.518616
-29.011637,-35.498093,-29.37067,-22.048996,-34.47864,-33.11349,-34.70084,-33.31625,-37.935913,-32.893097,-35.098995,-30.667398,-23.448107,-22.759956,-29.430544,-23.405565,-23.480255,-30.88403,-21.788906,-22.017603,-23.192135,-22.880684,-25.992569,-27.4306,-26.024967,-22.89225,-25.548761,-21.931976,-22.155457,-28.648983,-18.518482,-21.540579,-28.585007,-25.094437,-25.129177,-25.395973,-30.332075,-27.952837,-21.686506,-28.52518,-25.53168,-24.861313,-30.495886,-22.931746,-24.053219,-22.656433,-29.813986,-28.059925,-25.843431,-21.886782,-23.41669,-21.843475,-26.82468,-64.13095,-53.173935,-44.491074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.245224
-24.948689,-26.994577,-29.176943,-16.10496,-29.461987,-29.22919,-25.595268,-31.79717,-30.045773,-28.552078,-43.01551,-25.834297,-19.816643,-28.556906,-25.891449,-24.336994,-24.914244,-24.921434,-22.648052,-24.125214,-25.476952,-23.081547,-22.313938,-20.950045,-23.301962,-25.287674,-20.697159,-21.523392,-29.188099,-29.879742,-18.313595,-24.644077,-35.198174,-20.435822,-27.57457,-19.553577,-24.012926,-28.451595,-19.214073,-20.856243,-23.387094,-31.490686,-22.513979,-19.870163,-23.747803,-22.014898,-26.344772,-32.275135,-23.586765,-24.050356,-21.267248,-25.229183,-26.614368,-44.178593,-48.017376,-40.67625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.69073
-27.433348,-21.271198,-27.2228,-20.086403,-28.88711,-30.667837,-28.288864,-31.084381,-31.497595,-35.45923,-51.268196,-29.95959,-22.036598,-25.792032,-23.779339,-24.248348,-23.330643,-23.361526,-24.637209,-23.046566,-22.403467,-26.62281,-24.878937,-23.338526,-24.87575,-29.042221,-23.857372,-24.38876,-26.444942,-25.797085,-23.022015,-26.14933,-29.889994,-20.59615,-28.450472,-23.009403,-20.419907,-22.73206,-21.20989,-22.069181,-24.944492,-27.71774,-22.343716,-21.399815,-22.152105,-22.358353,-24.400923,-27.944176,-27.61147,-24.020466,-26.581789,-34.13301,-23.99179,-46.003525,-44.774746,-47.39114,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.63092
-32.66158,-22.155493,-28.067455,-21.626719,-30.581442,-32.38031,-32.25436,-30.891346,-28.707775,-31.763494,-37.241783,-28.122723,-26.665134,-25.376099,-29.014448,-26.875559,-21.801085,-26.429071,-29.91645,-22.787207,-18.461147,-27.455439,-33.94959,-25.897455,-29.102972,-33.7009,-24.364819,-26.633816,-21.51877,-24.349907,-17.962595,-20.263447,-25.922686,-25.534573,-27.187943,-29.82661,-24.559254,-19.822115,-24.206163,-21.967924,-22.465706,-19.716032,-23.245289,-18.747677,-26.053095,-19.52629,-22.991146,-23.350037,-29.15435,-28.800808,-29.623049,-25.615005,-26.707844,-61.44729,-51.20561,-45.881996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.11591
-30.120846,-24.858658,-22.058193,-22.675938,-27.51221,-37.393932,-29.689777,-33.650253,-24.650255,-30.056915,-38.034504,-34.56312,-27.363972,-20.149256,-25.16086,-24.587399,-23.183044,-30.162596,-27.474281,-17.027502,-21.18322,-22.49479,-27.61436,-26.843723,-32.02958,-25.90455,-24.71413,-22.486635,-24.700726,-20.545856,-21.80188,-23.343567,-21.893473,-28.922955,-24.077862,-26.115314,-25.749279,-26.392817,-34.90999,-23.448587,-20.435978,-22.988558,-23.632996,-25.045067,-28.658638,-18.18479,-16.860226,-28.859661,-22.64557,-29.207186,-28.469818,-23.713772,-35.39048,-80.0,-56.486664,-45.134216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.800392
-25.566101,-26.440973,-20.01984,-25.033655,-23.101364,-29.342987,-29.147491,-31.352448,-25.418896,-33.96303,-36.703243,-26.805845,-24.283516,-19.375872,-21.216656,-26.483486,-22.534634,-29.163767,-20.84885,-17.324135,-29.423588,-19.128632,-28.546846,-21.98774,-26.968422,-23.23006,-27.177252,-24.69112,-27.548866,-18.115417,-22.666365,-18.998127,-21.39702,-24.976482,-28.331871,-20.59048,-27.418137,-23.974335,-30.78046,-24.485878,-23.09058,-22.160038,-21.702244,-23.690807,-24.102335,-22.109755,-18.220097,-29.123466,-21.019426,-24.677448,-24.850296,-18.894844,-34.16843,-66.79003,-53.556602,-43.74732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.6037
-26.44461,-26.441391,-22.690472,-29.13012,-27.153305,-31.7636,-30.003862,-29.164701,-35.942448,-37.639973,-33.756622,-22.938433,-24.00677,-19.505701,-20.015078,-24.374756,-24.238262,-22.036442,-17.248356,-19.716908,-26.448067,-20.266214,-24.771864,-27.982239,-24.727173,-24.16509,-27.251005,-25.372684,-24.896656,-24.1089,-21.510567,-22.892187,-24.735853,-25.564322,-23.087849,-21.078209,-23.474422,-22.756477,-29.24647,-17.715202,-25.08759,-20.25216,-27.969227,-28.982506,-22.04291,-23.285524,-18.481289,-26.208244,-24.086718,-25.282871,-21.022629,-20.017237,-31.45522,-45.037296,-48.97937,-39.912052,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.920227
-32.23244,-20.838583,-22.247583,-27.456745,-36.371006,-30.506298,-29.458279,-29.604225,-33.70359,-37.28186,-36.968365,-23.853565,-28.308887,-21.776808,-25.14649,-23.133713,-15.034376,-23.838223,-20.711197,-19.766882,-26.941795,-18.34095,-21.283909,-34.102203,-31.636227,-21.001793,-21.428066,-23.313442,-30.77774,-31.424221,-27.41386,-26.430614,-19.721922,-25.08404,-24.040169,-25.999891,-28.33292,-22.164213,-32.054047,-19.195822,-21.636585,-24.017475,-23.037254,-28.886538,-22.333408,-22.446701,-21.616182,-23.020378,-28.695885,-24.7187,-19.297892,-17.060226,-27.15263,-43.66695,-43.487442,-42.328968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.086666
-38.41183,-22.039112,-29.962816,-23.12465,-32.436295,-33.337498,-32.711647,-33.317524,-27.986946,-31.353802,-38.30172,-22.187351,-24.874683,-28.812534,-26.447218,-20.670664,-15.837484,-24.375519,-29.176504,-21.651237,-26.114717,-20.572186,-25.714119,-26.305656,-30.963467,-20.489403,-22.155287,-21.461586,-32.046684,-24.43198,-23.852623,-24.75257,-19.99056,-25.204782,-27.625526,-28.973206,-38.155846,-23.454823,-30.13554,-24.370918,-21.867374,-23.985525,-24.01122,-20.456184,-24.300995,-23.087711,-26.576618,-24.281141,-21.443056,-20.238987,-23.997635,-20.774883,-24.613682,-57.60534,-49.362854,-45.829086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.034214
-35.8797,-28.058647,-29.826532,-22.806828,-24.525066,-36.74652,-35.34346,-30.773643,-23.358082,-28.06164,-35.655594,-23.75431,-24.417477,-27.729858,-31.089457,-27.090618,-19.085474,-25.15929,-30.850557,-27.45475,-31.918354,-32.252396,-27.397968,-22.40026,-25.858395,-22.60261,-22.562609,-29.608828,-22.027508,-22.806854,-22.377178,-27.64975,-23.795578,-28.478779,-25.067719,-31.427765,-25.50245,-22.980524,-25.241837,-19.74675,-31.448172,-22.245533,-24.799473,-17.61622,-24.900913,-20.720581,-28.608381,-23.538841,-20.647102,-19.193184,-23.11983,-31.014565,-29.755564,-80.0,-56.39987,-44.62021,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.566265
-34.45755,-28.97426,-21.006332,-23.982237,-26.340229,-31.21433,-28.488285,-28.650414,-24.427803,-27.512115,-28.722168,-33.381958,-31.027082,-23.561049,-29.712154,-25.994598,-17.114601,-26.387018,-23.37882,-21.459452,-28.608952,-31.630846,-33.586845,-19.940758,-22.587626,-22.233837,-25.441792,-22.522007,-20.467304,-27.33561,-23.90694,-20.68874,-20.988068,-25.239594,-24.062052,-23.18784,-21.076977,-17.90284,-25.291538,-18.088123,-26.804962,-25.924152,-20.482868,-18.533691,-25.028301,-19.633787,-24.48931,-28.243298,-24.438768,-23.491776,-25.12085,-27.239017,-31.897074,-70.138275,-54.10573,-43.277786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.143147
-33.567722,-25.845688,-22.369299,-23.18013,-29.558886,-28.524754,-31.575016,-36.049362,-30.59036,-37.21776,-26.291824,-28.425682,-28.09763,-24.406868,-28.103304,-27.986156,-20.990461,-29.024216,-21.983532,-22.839706,-29.887936,-25.211555,-31.922836,-28.127785,-20.13984,-30.93932,-30.51948,-20.42322,-25.936426,-23.818993,-29.659489,-20.637123,-25.971748,-23.768377,-22.57983,-23.382298,-24.360191,-22.401321,-27.89155,-21.748772,-25.854864,-29.657442,-26.482784,-26.238277,-25.81636,-19.457375,-27.81689,-25.897116,-24.269663,-23.440275,-26.932686,-26.732178,-28.659061,-46.66308,-51.444412,-40.226513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.97572
-31.995752,-22.13792,-29.906784,-23.642113,-33.684994,-33.182888,-33.48097,-33.965786,-28.215328,-35.748417,-26.149967,-27.582722,-21.941025,-22.001968,-26.413742,-27.249603,-21.04459,-29.26741,-25.1196,-22.09092,-24.06861,-19.230047,-23.347847,-21.362148,-23.264627,-25.929592,-24.25085,-25.98411,-26.792582,-22.95319,-26.306286,-22.823166,-26.93192,-26.976818,-23.849558,-23.133072,-23.840313,-23.274763,-27.763245,-23.165276,-27.20765,-26.111443,-22.400965,-20.72419,-29.261864,-22.974953,-26.225418,-27.346075,-27.406773,-23.583313,-31.524223,-20.641281,-26.01218,-41.69574,-42.10946,-38.74969,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.362778
-36.967922,-20.411182,-26.431072,-27.592375,-37.573322,-28.171307,-39.081234,-39.573177,-33.71252,-31.114517,-25.116533,-29.1393,-20.845915,-20.872307,-23.205946,-30.49963,-21.157307,-29.125156,-28.912493,-21.74137,-21.972431,-21.777546,-25.359638,-20.018929,-28.761223,-24.87525,-25.19357,-24.764755,-26.020018,-24.098045,-24.10606,-21.854174,-24.657167,-25.985624,-23.034689,-24.798756,-32.46711,-22.378458,-32.48927,-24.692858,-23.817686,-26.752506,-22.392614,-22.772764,-31.236305,-35.221767,-24.336168,-30.81522,-32.967136,-26.37516,-23.344048,-21.365826,-25.410591,-54.251286,-47.582672,-45.798523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.17914
-29.441444,-25.369476,-26.413439,-27.269176,-34.508312,-27.519241,-36.11762,-30.811993,-33.124073,-32.751106,-27.879696,-30.447346,-23.716145,-26.293602,-23.373383,-24.78491,-23.120028,-26.902561,-25.791183,-18.315577,-25.57674,-26.409447,-28.57228,-25.117662,-32.108337,-21.394732,-22.711662,-20.947044,-17.988583,-25.510284,-22.925823,-23.840181,-23.232704,-28.073803,-25.486368,-31.666607,-25.987587,-21.730553,-23.897278,-19.769691,-25.23198,-26.750584,-26.873892,-21.22297,-27.663303,-28.299208,-26.928722,-25.50168,-25.28085,-25.34437,-19.755453,-27.251883,-28.009634,-78.58981,-55.591934,-43.61799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.794735
-26.413162,-26.504623,-23.699017,-23.06847,-30.768545,-28.300718,-33.240173,-26.29012,-24.255335,-25.469591,-25.573792,-30.084898,-24.786356,-27.597229,-24.746075,-26.561136,-24.136572,-31.007689,-22.755173,-20.104609,-30.860712,-24.006235,-30.136093,-23.815113,-24.12652,-28.982147,-24.756004,-22.693886,-20.32021,-19.96397,-28.291132,-26.401814,-21.821165,-22.085331,-30.905434,-23.033272,-23.495485,-21.088903,-23.988815,-22.774101,-21.036047,-22.748207,-24.878803,-20.704445,-26.669586,-22.421974,-25.682129,-24.456213,-24.935585,-29.169746,-22.964214,-31.397861,-30.68764,-74.9695,-55.267242,-43.416183,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.244537
-27.656303,-22.468872,-22.060743,-24.14003,-29.011524,-32.503048,-32.12938,-29.905182,-19.91974,-26.61357,-26.376802,-32.892006,-23.865864,-26.655457,-25.026463,-26.814651,-24.802494,-29.768673,-20.395803,-24.344843,-29.523994,-25.377136,-25.078224,-22.41315,-19.956448,-31.430672,-22.705334,-19.580894,-21.332756,-21.079134,-27.606201,-26.889694,-22.236658,-19.579762,-23.051105,-22.65546,-23.239061,-18.595219,-27.272219,-27.780413,-19.04108,-21.66125,-21.033974,-22.786575,-19.9424,-21.76739,-25.08902,-26.078238,-22.996304,-25.542786,-29.136377,-32.128338,-28.41596,-47.693382,-51.565636,-40.807247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.224586
-34.581226,-24.833298,-18.66686,-33.50979,-36.502193,-31.570896,-28.464294,-31.32877,-21.959953,-27.595182,-26.372246,-32.076813,-23.474773,-25.104528,-26.156395,-25.066502,-28.376238,-24.017582,-23.655445,-25.01668,-21.719973,-26.305206,-24.002739,-25.028008,-15.236944,-28.581047,-27.70681,-25.011255,-19.777771,-25.126873,-23.15461,-22.331747,-23.93297,-23.877964,-18.765175,-28.43788,-24.466503,-22.94632,-24.708221,-19.466383,-25.337526,-30.356506,-21.567898,-24.766323,-17.594044,-20.798325,-23.637436,-25.944427,-25.818924,-26.32737,-30.012714,-32.336132,-25.060184,-40.815243,-41.66133,-37.17365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.307655
-33.813625,-22.172085,-20.438284,-33.381775,-39.708267,-36.82014,-30.999012,-32.874897,-24.386776,-25.949404,-32.819515,-25.331959,-19.229877,-25.762005,-28.086945,-26.050728,-26.766905,-26.005875,-22.621,-20.77321,-20.138966,-27.045315,-25.71911,-21.433384,-17.11293,-29.448767,-31.830448,-27.490582,-21.253101,-26.920563,-27.815933,-23.972069,-24.250435,-24.766937,-23.374096,-29.118858,-23.546421,-26.239506,-26.06559,-18.997482,-27.303188,-29.123562,-28.421997,-24.533035,-22.342646,-22.436733,-22.74274,-28.608652,-27.317131,-29.726051,-28.268957,-23.079052,-22.631329,-47.46508,-44.413166,-42.289192,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.653656
-31.52618,-22.61665,-25.708973,-23.930462,-35.404366,-31.693777,-36.125835,-23.39793,-25.198162,-25.843653,-28.921207,-26.369244,-20.405422,-31.740492,-20.662424,-31.055079,-27.187386,-26.435236,-23.029938,-22.407078,-24.745052,-23.87243,-25.216867,-22.71143,-23.260384,-36.82896,-27.065022,-28.645952,-24.165253,-23.118784,-22.712288,-21.45066,-23.227463,-32.25454,-25.719036,-29.291304,-31.146688,-20.764832,-21.594135,-20.714535,-26.521421,-26.533237,-30.770319,-25.882076,-23.286581,-23.630535,-26.097015,-33.546726,-31.139734,-27.870007,-30.42363,-19.49116,-24.635067,-77.13845,-55.11182,-42.9503,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.36872
-26.453918,-20.788273,-22.301811,-25.3737,-30.284307,-31.150696,-33.209793,-23.371334,-33.260586,-26.393854,-31.616243,-34.189323,-24.923117,-31.74669,-21.511745,-24.604977,-24.045208,-28.211113,-34.266754,-26.317778,-31.925484,-21.411797,-26.957981,-21.862091,-20.974615,-27.791075,-23.626244,-27.43145,-24.615032,-25.748837,-20.76792,-23.80183,-25.920769,-37.804707,-32.61662,-28.827257,-30.596283,-20.904568,-22.731684,-32.32629,-25.611952,-24.196255,-26.619606,-24.160759,-23.585932,-25.068256,-31.523191,-29.672895,-38.161667,-27.137213,-29.030281,-26.063713,-31.78253,-80.0,-56.417,-43.234207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.082756
-26.953629,-23.85477,-24.248608,-25.26696,-31.198557,-32.189083,-32.49231,-28.521515,-27.033371,-23.92542,-28.971039,-32.502327,-23.657845,-27.264997,-27.693367,-25.1777,-21.318514,-31.535534,-28.838995,-20.23397,-26.000183,-24.619751,-27.59295,-21.601818,-21.373772,-21.751955,-25.501656,-32.44075,-20.555286,-19.192112,-17.538633,-25.737822,-21.038359,-32.841805,-23.306946,-30.072077,-24.864882,-22.191689,-26.789928,-23.116585,-24.992191,-24.745483,-20.023893,-27.62747,-28.560072,-24.456459,-33.595955,-26.583069,-29.195587,-22.527868,-21.47158,-28.388725,-27.44127,-48.77018,-51.12607,-41.578457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.42791
-36.569283,-24.856255,-22.709444,-28.231625,-36.3782,-28.01926,-31.501783,-29.527405,-25.943943,-33.292683,-31.789843,-30.659136,-25.82474,-31.812416,-23.55539,-25.65935,-19.73885,-34.231133,-25.674938,-25.830273,-28.237806,-24.178354,-28.457558,-22.271496,-40.121605,-18.155003,-25.922657,-29.573423,-20.479696,-18.636654,-22.82505,-23.54369,-22.110905,-27.440933,-25.543278,-21.531525,-25.903868,-26.056116,-24.268614,-24.417711,-28.208916,-26.441675,-25.789139,-31.681118,-29.838017,-28.21201,-26.143225,-27.686253,-29.047586,-29.252409,-22.178904,-23.801353,-28.029068,-40.12112,-41.40284,-36.676926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.333008
-31.625011,-26.42983,-20.772724,-23.83287,-31.895226,-26.006798,-28.684843,-30.194473,-22.049244,-28.815876,-32.35961,-28.305805,-25.983788,-32.39343,-24.237755,-25.560118,-24.586807,-29.61693,-20.94271,-29.718756,-26.466047,-21.57967,-23.535408,-24.095821,-32.93379,-24.076008,-25.6199,-20.766296,-25.334375,-27.077099,-21.9228,-23.935318,-22.92303,-22.282476,-23.326283,-19.668556,-19.702118,-23.337824,-25.550854,-29.879496,-29.836773,-26.695671,-30.308468,-30.91496,-23.745226,-20.982561,-19.500908,-23.264502,-30.481148,-26.830715,-21.611917,-23.049343,-24.555107,-43.392357,-41.540985,-38.641857,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.785553
-26.063992,-24.71978,-23.229094,-26.409657,-29.052687,-27.097486,-27.677414,-28.198698,-22.62533,-30.235182,-25.907726,-23.838812,-24.05035,-29.060856,-24.979546,-26.655983,-23.198933,-21.957613,-18.422173,-29.059597,-27.43974,-19.985538,-26.680672,-22.143291,-24.426548,-30.510557,-22.728775,-20.748922,-20.838806,-27.543636,-21.76009,-28.566357,-22.545982,-23.045574,-25.243742,-25.218313,-18.55106,-23.110996,-26.638865,-24.61821,-24.360228,-25.021078,-25.034904,-27.088459,-26.989506,-20.0825,-22.592592,-24.580933,-34.34527,-26.529284,-18.979239,-24.125912,-26.916462,-77.104385,-54.90241,-42.63706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.37491
-25.993917,-26.021986,-24.414152,-23.740902,-27.498066,-29.197903,-29.649902,-29.793901,-26.3366,-23.746643,-25.019672,-22.873835,-26.966503,-28.742186,-19.50477,-23.901983,-20.890144,-21.714466,-21.001154,-23.633335,-30.655958,-22.60001,-29.576504,-19.516483,-21.47802,-23.56986,-25.372974,-24.405504,-25.838308,-21.987864,-17.483135,-28.811668,-21.27809,-21.532146,-19.103212,-28.873081,-21.16642,-25.906914,-23.002802,-18.727852,-22.528559,-25.0034,-21.220459,-25.545422,-22.429905,-19.01282,-23.462059,-30.787449,-23.934582,-28.555511,-18.800617,-22.878683,-31.443413,-80.0,-56.119785,-42.227306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.17393
-25.526907,-34.148716,-22.5402,-26.368706,-28.096786,-25.868687,-33.436584,-28.837063,-32.149345,-23.601143,-30.770042,-20.969484,-29.79487,-28.09164,-22.5578,-21.85141,-23.398592,-21.177402,-28.78106,-28.322136,-23.837048,-19.062733,-28.089565,-22.469732,-25.590012,-26.819096,-26.093435,-26.699814,-27.517857,-24.957993,-17.765907,-19.768028,-25.083809,-22.91911,-16.456863,-22.883175,-25.142963,-31.101078,-22.523993,-16.291897,-25.445374,-23.523033,-21.233131,-21.742687,-25.554527,-20.24989,-25.76258,-25.718815,-26.544075,-28.641712,-23.663342,-20.272339,-31.545017,-50.664436,-51.71463,-42.640987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.39774
