-36.32613,-28.420189,-31.522818,-26.485062,-30.887318,-25.078714,-25.411776,-33.657043,-24.832783,-26.27513,-23.774696
-34.341972,-26.879452,-30.587656,-23.789408,-35.174194,-25.587934,-30.977295,-34.649574,-27.582037,-26.480444,-26.84097
-32.946083,-18.814404,-31.576746,-22.766169,-25.864449,-25.521492,-34.35621,-32.769753,-24.371729,-26.717844,-26.17798
-33.6936,-20.42498,-26.896988,-24.368647,-28.869576,-31.848867,-35.81381,-28.644672,-22.550411,-28.398146,-26.235682
-32.91764,-28.299976,-23.315489,-21.628586,-25.081032,-27.547064,-28.172028,-33.081203,-23.859512,-27.031849,-26.472366
-28.56693,-27.594519,-27.10655,-25.18989,-26.207867,-21.818304,-31.193861,-38.299942,-21.076,-26.748272,-27.599386
-28.09059,-23.91518,-24.137966,-25.694778,-27.532038,-24.544083,-33.520004,-34.094322,-20.578835,-26.108578,-23.739937
-27.185555,-29.290895,-29.438152,-29.1025,-26.879835,-28.875076,-35.309925,-28.039062,-23.716494,-29.228361,-21.804459
-26.051847,-22.525883,-31.562006,-31.73804,-27.969917,-22.323814,-30.793177,-26.802113,-26.05356,-29.141788,-22.912138
-31.590994,-22.003983,-27.095015,-27.1337,-25.171005,-19.05204,-26.490835,-27.529383,-23.960068,-30.078651,-25.79082
-30.59414,-25.472645,-23.59571,-28.020931,-24.01333,-21.525764,-30.64727,-28.51301,-26.49572,-29.459913,-25.651085
-25.72954,-25.498585,-27.493916,-28.441738,-20.510082,-25.671234,-33.405144,-35.764664,-26.897776,-23.341423,-26.390043
-29.317358,-22.138672,-36.068836,-32.760036,-27.108652,-24.020168,-34.79934,-33.445763,-27.135918,-20.158842,-26.691162
-35.678356,-23.950157,-27.679298,-24.32646,-32.526634,-23.079048,-32.330284,-34.86143,-22.052673,-25.757095,-22.837032
-32.82431,-29.68252,-26.525242,-23.18328,-24.633488,-20.18529,-38.82384,-30.630575,-22.556688,-27.130817,-22.7632
-30.943605,-21.32113,-31.408112,-25.982,-17.281872,-22.024736,-34.30191,-28.185583,-26.211994,-26.603321,-22.179466
-31.592419,-25.445257,-27.200266,-21.59381,-20.681599,-28.817171,-34.538383,-28.537636,-24.309317,-24.455269,-22.86879
-31.069231,-24.406662,-24.16327,-20.901844,-28.058392,-24.75336,-31.54542,-35.392193,-25.512531,-20.15355,-26.328556
-35.83415,-23.02579,-25.355259,-26.467543,-31.265442,-26.976332,-34.925976,-33.929672,-28.814323,-23.738111,-33.74457
-29.812407,-20.162949,-27.396963,-23.73159,-26.271107,-30.657564,-39.416737,-32.69432,-33.02871,-30.077179,-24.233982
-26.864191,-18.290293,-21.789509,-21.819813,-24.497705,-25.753933,-28.245638,-37.23049,-32.476868,-24.371214,-22.621256
-32.45138,-21.00116,-25.729725,-24.854372,-27.677776,-25.199837,-31.64451,-34.11765,-34.91187,-24.08047,-26.166067
-38.206806,-23.596474,-24.736044,-23.029308,-29.228197,-31.945885,-34.8734,-27.629591,-32.554226,-22.341019,-28.97183
-36.38346,-25.845495,-23.561377,-27.33304,-24.72638,-31.792982,-33.06124,-29.850693,-30.335794,-23.998447,-29.92582
-35.105125,-23.855045,-19.511337,-27.862247,-24.815678,-35.115845,-36.37942,-31.857378,-24.009726,-17.662674,-26.61957
-27.240854,-22.948643,-23.823326,-23.67061,-28.766449,-33.90812,-34.75681,-31.16902,-25.193089,-21.072718,-24.604977
-24.232914,-26.288881,-26.926798,-23.781765,-27.288265,-31.169266,-32.78348,-25.738028,-23.69946,-21.982988,-20.796146
-28.921782,-27.449379,-23.852417,-22.435448,-25.110783,-30.960127,-38.480247,-27.404367,-28.676105,-23.457218,-24.234486
-30.456505,-29.106627,-23.787289,-25.641577,-23.750135,-25.217205,-31.613903,-29.065845,-30.24844,-26.034237,-21.43553
-28.859095,-26.141832,-22.040749,-27.116627,-20.752577,-26.129505,-27.397171,-25.931889,-26.892597,-21.376999,-22.128078
-34.636345,-27.761206,-22.973808,-24.790752,-19.328493,-24.99049,-28.89616,-23.724733,-20.998077,-22.747997,-25.39779
-32.732082,-28.69942,-27.564548,-24.061623,-23.837963,-21.01148,-30.219933,-26.050873,-18.764353,-22.516582,-20.123066
-27.774487,-32.14383,-31.053425,-24.88794,-31.048239,-17.87091,-33.955765,-28.197094,-21.555513,-25.948954,-26.820774
-26.172787,-26.590666,-32.064114,-28.219482,-26.939957,-18.971832,-33.604515,-26.10473,-26.505861,-25.225624,-23.102047
-29.107527,-22.26125,-26.048605,-26.805092,-28.312756,-24.646349,-33.758045,-32.91703,-23.020939,-24.271132,-21.044565
-27.671413,-22.773361,-21.592497,-31.772707,-32.02978,-23.50882,-35.6034,-27.24661,-24.430496,-22.189278,-23.870316
-29.17855,-26.298649,-25.973282,-30.776863,-34.371838,-24.949219,-43.36422,-32.666115,-29.182884,-29.510557,-28.449976
-28.760763,-22.220749,-23.397423,-29.040916,-30.977974,-29.357925,-36.102417,-35.35689,-30.25032,-31.713493,-25.83652
-24.46975,-22.547276,-21.303024,-21.951117,-25.070415,-22.886345,-34.33897,-29.140461,-21.966526,-23.832561,-22.98062
-23.318176,-25.68277,-27.100525,-22.54531,-23.532284,-23.561523,-28.283226,-26.613161,-19.912802,-25.982061,-19.636166
-23.866796,-23.588985,-27.166424,-30.439285,-21.916378,-26.581144,-29.506577,-31.675083,-23.098948,-18.382843,-23.337425
-28.64035,-26.060593,-24.791092,-25.816132,-26.066244,-22.927532,-30.406042,-44.017113,-25.459148,-19.261372,-24.732344
-31.166628,-35.597572,-30.068546,-22.349586,-26.818544,-22.007656,-25.720932,-34.030926,-21.785095,-26.710104,-22.411785
-31.336958,-36.158264,-32.776634,-23.744648,-27.105667,-26.048153,-27.253906,-30.506382,-26.086176,-27.744434,-28.138712
-26.92127,-24.97575,-30.80185,-23.283787,-24.822676,-23.113659,-30.38112,-28.405325,-32.75644,-25.784107,-24.187386
-22.211357,-23.275803,-23.062164,-20.619537,-26.112438,-22.078917,-29.114117,-30.666328,-30.361616,-32.55561,-20.640694
-22.210363,-26.08839,-22.68813,-23.18821,-25.08917,-25.899792,-28.264002,-34.706146,-28.202894,-34.191345,-22.21506
-26.141644,-34.46193,-21.721973,-25.984734,-29.567888,-29.575706,-28.72941,-35.856266,-23.550951,-29.135345,-20.231438
-26.428486,-27.38025,-19.674036,-28.432173,-24.597502,-31.847101,-32.572033,-31.489618,-23.623363,-22.228683,-21.756844
-22.916504,-21.940409,-22.982735,-25.880125,-30.677782,-30.94295,-33.47982,-30.479818,-21.619873,-22.461338,-24.158602
-24.225067,-22.854174,-28.643835,-20.513641,-29.870752,-24.151447,-27.848948,-31.946796,-20.865463,-26.522339,-21.4855
-29.468443,-22.683147,-24.82631,-20.195976,-25.021387,-22.446295,-27.233873,-29.743149,-27.042463,-25.54559,-27.313099
-31.783298,-27.397055,-25.44719,-27.880486,-27.696047,-28.590805,-28.131039,-30.07317,-35.562622,-27.892979,-33.18964
-31.37995,-30.227915,-18.68535,-24.059069,-25.946007,-25.876364,-27.661968,-31.463572,-32.195553,-32.34886,-28.20958
-34.942966,-30.186249,-24.477516,-23.143717,-21.803852,-31.437473,-31.744734,-27.539341,-27.158436,-31.601843,-27.690384
-32.681427,-29.544022,-23.00398,-23.994162,-21.875893,-28.283928,-28.652628,-26.024052,-23.936129,-25.811226,-25.149462
-35.52909,-29.127684,-19.956701,-20.647308,-25.780996,-22.904177,-26.317448,-33.341312,-24.06527,-22.740036,-26.60177
-34.067963,-27.611414,-25.15596,-21.800701,-22.701248,-28.18267,-29.665686,-29.75799,-21.644188,-26.202297,-23.969315
-38.572544,-26.59068,-28.87523,-22.53839,-28.878218,-33.712162,-28.438389,-29.365343,-27.724089,-28.952833,-29.855898
-33.546734,-21.133858,-32.162964,-26.415644,-28.60042,-30.733255,-31.68599,-28.345755,-26.681658,-27.455774,-30.938585
-31.611311,-22.723145,-26.53201,-26.708265,-29.579556,-26.913517,-25.659725,-26.361517,-30.14046,-24.439856,-25.647383
-26.086456,-22.928194,-33.39486,-26.900433,-31.405241,-23.236073,-24.500889,-30.010447,-32.49612,-32.202522,-25.397102
-23.37959,-20.445456,-28.37775,-27.248592,-25.44737,-25.308361,-22.752333,-26.670322,-29.898626,-26.530396,-24.320927
-24.988739,-18.129215,-26.211323,-30.877182,-29.474918,-29.010801,-25.797777,-25.057194,-27.328943,-22.461138,-28.195208
-27.200283,-19.300896,-29.151045,-25.782677,-33.864853,-24.058876,-25.886076,-28.921644,-26.317204,-23.905113,-28.87112
-25.22122,-16.820919,-21.753366,-22.089195,-20.651306,-19.899149,-19.422634,-24.034828,-27.804064,-23.421528,-26.654186
-28.208866,-24.39107,-20.819366,-23.38431,-21.468025,-26.537905,-16.05458,-20.958698,-26.052582,-23.282763,-30.582253
-31.624395,-22.214554,-20.886314,-23.167488,-22.995663,-30.67532,-22.35403,-20.879944,-27.541851,-23.174307,-29.411488
-32.15725,-20.16414,-13.283316,-23.304842,-21.73497,-28.748898,-25.302864,-22.822783,-29.522205,-21.965122,-28.050732
-29.701143,-20.846136,-14.970611,-26.76432,-25.916512,-28.624998,-22.679646,-21.24185,-24.29558,-24.218353,-23.716257
-30.461483,-23.500904,-22.917488,-22.27758,-27.024237,-27.875425,-23.88406,-17.984112,-21.800438,-23.472996,-24.056446
-25.841705,-24.18104,-25.072332,-20.243088,-27.427238,-25.570877,-22.488646,-19.376461,-22.063705,-26.200163,-24.105684
-28.40933,-26.569344,-20.762987,-23.897484,-26.986471,-30.352348,-24.76802,-28.718807,-26.973568,-23.941084,-26.372293
-31.902163,-21.916584,-20.969948,-26.251043,-24.856056,-26.21375,-24.153618,-30.42079,-23.891605,-20.689302,-27.606215
-29.924377,-24.995453,-22.692116,-22.311005,-22.053082,-25.568392,-26.727549,-25.799028,-20.530088,-26.84423,-24.486868
-30.744051,-28.095417,-27.76797,-23.104347,-24.253532,-26.46666,-28.70216,-26.246935,-19.447016,-33.67284,-22.074604
-27.65973,-26.668634,-22.070297,-26.757025,-21.683575,-33.78153,-32.022232,-32.872112,-25.153286,-35.397087,-23.32071
-30.141178,-26.164906,-19.805637,-22.46139,-27.032463,-30.823984,-30.46583,-29.994392,-25.058683,-30.559013,-28.900862
-31.388716,-24.952469,-22.11663,-21.212616,-27.633896,-29.399694,-25.20058,-31.40313,-23.083614,-26.011469,-23.148756
-31.619543,-22.800426,-23.453781,-22.211018,-27.550749,-30.46849,-27.202713,-28.452923,-24.940685,-27.459469,-24.513748
-30.402124,-23.352278,-20.433743,-23.160526,-27.416412,-25.5021,-35.71046,-24.099878,-33.62841,-28.631704,-30.333952
-27.833515,-26.154116,-23.167156,-29.908234,-24.390488,-24.833935,-30.143833,-31.119015,-34.63211,-25.696583,-28.650389
-29.338425,-23.82874,-25.330076,-29.122892,-25.392778,-26.293648,-32.42993,-28.131796,-31.348612,-27.95485,-26.94602
-31.696314,-23.478916,-32.13514,-28.308626,-33.943058,-31.08045,-31.05633,-29.983839,-29.776222,-25.964502,-25.771797
-31.489687,-25.931423,-24.017714,-29.77521,-24.53103,-26.172485,-29.546295,-35.653538,-28.902283,-19.719168,-28.94357
-24.987818,-26.375694,-21.951683,-25.990608,-21.487635,-24.867641,-28.72578,-32.670174,-26.800991,-23.757843,-31.770325
-25.257467,-28.021338,-23.848831,-23.130644,-22.837805,-21.430246,-28.41138,-35.43489,-25.31203,-28.336164,-24.6506
-28.560062,-26.3073,-25.73192,-23.192883,-21.088676,-21.538643,-28.193771,-33.89213,-25.011356,-26.347435,-23.208961
-32.075943,-24.706999,-25.257404,-24.392471,-23.030834,-28.61528,-27.896988,-31.657299,-26.383932,-25.217085,-24.757563
-34.982105,-28.204426,-25.284264,-25.95504,-23.37938,-31.278666,-26.870424,-32.013416,-31.130276,-23.156635,-27.001543
-31.072353,-28.807621,-32.629196,-23.89513,-31.242907,-23.934565,-31.801382,-28.854614,-26.295366,-22.530365,-30.739872
-24.661198,-22.185814,-27.944656,-23.928293,-29.644995,-24.440298,-31.280766,-31.667927,-30.442978,-29.825378,-26.223145
-26.522532,-22.026567,-27.142635,-26.984638,-26.256905,-22.591415,-25.932522,-30.412155,-30.94627,-18.832462,-24.672771
-28.019117,-24.685349,-29.151505,-31.73458,-29.587118,-23.44823,-23.483395,-20.837135,-24.56239,-20.338757,-31.767279
-24.54697,-21.156723,-28.09421,-24.246159,-26.260715,-26.852833,-19.712917,-21.563702,-22.746798,-26.823656,-28.673635
-26.357742,-19.934647,-22.936096,-22.057709,-25.947575,-27.258959,-22.232828,-20.236568,-28.26011,-27.08519,-25.817875
-32.026398,-24.67615,-23.652035,-28.375689,-24.424603,-21.767227,-23.517193,-22.308685,-24.439224,-23.762869,-24.718266
-31.429386,-20.404854,-20.703428,-25.48129,-28.123156,-23.346363,-21.539738,-31.584753,-22.340336,-20.52386,-24.525396
-24.91512,-20.197504,-28.52568,-22.779404,-23.646786,-23.525414,-24.255707,-30.241446,-23.980507,-25.387161,-26.719488
-21.280231,-24.94308,-29.758965,-19.987844,-23.63974,-28.134804,-23.47979,-24.486666,-22.706764,-23.368843,-31.58575
-26.418585,-22.606579,-22.918915,-23.916128,-20.255676,-25.307827,-24.219683,-22.430267,-24.564816,-24.376045,-22.188957
-31.103611,-23.98916,-25.771675,-24.306229,-24.511015,-25.031729,-22.013966,-22.316364,-30.678831,-29.701948,-21.463017
-29.679596,-21.141693,-23.156773,-22.893282,-20.66183,-20.632675,-23.098654,-26.089005,-23.208628,-26.669147,-30.785563
-34.736145,-23.855183,-24.50922,-21.682827,-22.798405,-26.382898,-33.56508,-24.407452,-23.646603,-26.635023,-26.189735
-26.459927,-28.848955,-23.146126,-23.112232,-20.97448,-25.649944,-29.8532,-22.01057,-26.775108,-21.87934,-28.710463
-24.53857,-24.715094,-26.982239,-22.580727,-19.471806,-26.082682,-27.982025,-21.746143,-25.781752,-22.426159,-33.557205
-32.54551,-23.66462,-27.28778,-26.430017,-24.355118,-23.401308,-25.121569,-28.686815,-23.716835,-22.054495,-27.57898
-33.25621,-20.892292,-23.29065,-21.413076,-24.481062,-22.66055,-27.644289,-28.408167,-23.137035,-25.749622,-27.10737
-31.345087,-20.501247,-21.562193,-23.01053,-23.051338,-20.694172,-30.832582,-28.743792,-22.953768,-20.95481,-27.65588
-28.496723,-27.345455,-24.035465,-28.243792,-21.434158,-27.313984,-29.014353,-33.386223,-21.424374,-22.762083,-24.405233
-34.1351,-24.58622,-24.529572,-24.569302,-24.046097,-25.077168,-29.042747,-29.34771,-22.636158,-24.51847,-25.105808
-32.830086,-24.733612,-23.603413,-25.233624,-23.253515,-29.62822,-30.967564,-30.992783,-25.509745,-23.024403,-25.487942
-30.397633,-21.298422,-20.25621,-26.207314,-21.855152,-27.24647,-30.895365,-29.605757,-25.044678,-21.37283,-26.333843
-27.91819,-29.141819,-19.602676,-24.630005,-25.221043,-22.330448,-35.339836,-31.308264,-24.873928,-24.599941,-28.95891
-27.072268,-27.844013,-25.132626,-27.303383,-25.002913,-24.440708,-34.04559,-28.764467,-26.493437,-27.710625,-34.72573
-30.593426,-20.120897,-27.667646,-24.81314,-24.097971,-29.701885,-32.374157,-25.313393,-26.647373,-28.090471,-30.930801
-30.239355,-20.462963,-25.243488,-25.706059,-23.731352,-23.8411,-32.20805,-24.835037,-19.169525,-21.750946,-27.061468
-27.294262,-25.478758,-26.627697,-24.251415,-24.414331,-24.510103,-35.55041,-30.68336,-23.653627,-25.744644,-31.096336
-31.405874,-25.38556,-26.784636,-23.696545,-26.057245,-25.85365,-39.669365,-29.344791,-24.963215,-24.329273,-30.417854
-29.399029,-28.986103,-25.997627,-30.81191,-30.075422,-25.623081,-35.262608,-34.418236,-20.766373,-21.699818,-26.556414
-25.93979,-30.301687,-27.41408,-24.429295,-26.441929,-26.096474,-32.80051,-32.609894,-22.988388,-25.865799,-29.44223
-23.510475,-22.567142,-27.601885,-22.179153,-25.652418,-23.291214,-28.891235,-31.16233,-24.868591,-22.202347,-25.596962
-24.77883,-25.399158,-28.508732,-26.866089,-28.606861,-24.868893,-27.222687,-30.761145,-27.542984,-27.663355,-24.643425
-28.438389,-26.450092,-25.279148,-24.954487,-23.592451,-23.093601,-22.72918,-22.530243,-23.694256,-28.325096,-21.56071
-29.881357,-25.69395,-28.335073,-24.208025,-26.529173,-22.246157,-15.967347,-15.289794,-25.33473,-24.582827,-24.884916
-30.000101,-20.26685,-25.416769,-23.98699,-27.342777,-24.02734,-21.222872,-16.550713,-27.19402,-24.475065,-28.196173
-29.322187,-17.311485,-22.651957,-25.123669,-23.645115,-21.676716,-24.841385,-19.79119,-25.53014,-22.386356,-25.85136
-26.611248,-18.583826,-21.842274,-24.452003,-24.764034,-23.86399,-22.150387,-15.577553,-20.025522,-24.019463,-27.904308
-25.337944,-20.582165,-23.215797,-24.927715,-21.058052,-23.241693,-23.733862,-18.253632,-25.076101,-23.309017,-31.287233
-28.285221,-27.636415,-25.623528,-28.177313,-26.653315,-27.521942,-27.746595,-23.226124,-24.132772,-25.17569,-24.07536
-23.348389,-24.971493,-22.286373,-21.770004,-26.48702,-27.327324,-31.182806,-27.469997,-20.557661,-29.416761,-19.943241
-24.755426,-27.989544,-21.799347,-22.70116,-24.906889,-22.160618,-32.748116,-27.229172,-19.931147,-22.5709,-26.287722
-28.602173,-26.546213,-24.728447,-20.750118,-25.942345,-19.135838,-28.970337,-25.727375,-19.502779,-21.589016,-27.755775
-29.595163,-22.491024,-24.017292,-24.219965,-27.681583,-20.3187,-28.24504,-28.388912,-22.046555,-21.881863,-27.087528
-34.51652,-23.318932,-26.83463,-24.555431,-27.91033,-19.1818,-25.422138,-31.45868,-22.919231,-17.715591,-27.410488
-30.206495,-26.505772,-27.290497,-28.018812,-21.451012,-19.213871,-30.056479,-34.044308,-22.811749,-17.05582,-28.782137
-20.881912,-26.386105,-29.916916,-24.961405,-21.854977,-22.453043,-26.342667,-30.660366,-22.795084,-21.222656,-31.026007
-17.157446,-30.49116,-21.129044,-22.552914,-21.434883,-21.321602,-25.721228,-24.7714,-22.434906,-22.951115,-27.654099
-22.277122,-30.21503,-21.709938,-19.390663,-17.693909,-20.923046,-24.224504,-27.53341,-19.556398,-22.125027,-24.250519
-26.374025,-27.989635,-23.384972,-20.880571,-22.051298,-25.237175,-25.292435,-27.423004,-20.644922,-23.41663,-29.76668
-23.379715,-26.625835,-24.413008,-19.6346,-22.984184,-26.231005,-29.20833,-31.21414,-18.540413,-21.513317,-29.42644
-24.865612,-25.459084,-24.64162,-24.84055,-20.96528,-23.227463,-27.935925,-32.487343,-17.506908,-24.791466,-27.695498
-28.343037,-25.665955,-24.174631,-23.521887,-21.65421,-22.634155,-27.955603,-31.903778,-21.870039,-22.364365,-28.692257
-27.514849,-22.202272,-24.353416,-23.876154,-22.552364,-25.232414,-25.680006,-29.368467,-22.486904,-21.84101,-24.227745
-28.095028,-21.71394,-20.43629,-20.254333,-21.247898,-21.870022,-29.113234,-27.235197,-18.749582,-16.937151,-21.45689
-32.309853,-26.643082,-20.634432,-19.399366,-17.204193,-23.446608,-30.864485,-22.350723,-18.120064,-15.498537,-22.3992
-29.229391,-25.708572,-22.770094,-26.408913,-22.382679,-23.5131,-36.790543,-25.847927,-20.53771,-18.168812,-21.84188
-25.657104,-26.785421,-24.600979,-27.604305,-23.382683,-23.812695,-29.25478,-30.148369,-23.495232,-24.064068,-24.603424
-24.319159,-26.472355,-23.153297,-22.076443,-18.624216,-25.316345,-29.517113,-23.319828,-22.047115,-22.8034,-29.699402
-20.817673,-27.37808,-20.6134,-10.605503,-14.350752,-23.19762,-21.634434,-16.058731,-16.222462,-14.799509,-30.41361
-25.186031,-23.875793,-20.636501,-14.719437,-22.4624,-20.413525,-14.870072,-19.216461,-18.449106,-15.785878,-29.489664
-23.788614,-18.779556,-23.409227,-12.951864,-18.461063,-18.590324,-19.214237,-22.846642,-18.09554,-17.055342,-22.94449
-26.269173,-12.116287,-18.75944,-15.061775,-17.283422,-19.805285,-14.615193,-23.279394,-19.598152,-23.437279,-21.113476
-24.526615,-11.527208,-19.34106,-15.26468,-16.959932,-17.44008,-14.461605,-19.881289,-17.003664,-12.245201,-25.185577
-25.108746,-15.084812,-20.9044,-15.573301,-15.456631,-19.415722,-11.777601,-15.4035225,-14.987152,-12.199923,-30.420422
-28.26844,-14.931928,-22.400394,-20.681255,-20.511154,-15.743571,-13.402718,-16.89686,-15.736968,-19.733917,-24.831985
-22.853148,-11.117617,-16.218452,-18.74366,-15.014525,-18.72448,-7.251976,-15.325722,-11.69664,-19.1759,-27.79705
-24.520676,-10.569391,-16.471098,-16.27847,-16.10807,-21.335579,-19.539001,-15.410059,-16.804852,-20.900974,-25.697079
-23.663132,-13.263432,-22.501146,-21.008305,-19.035446,-17.960985,-22.737942,-27.391209,-17.750534,-21.918442,-23.327438
-17.957376,-20.678371,-23.281275,-25.963974,-21.55915,-18.49953,-28.01593,-33.376854,-15.279847,-19.618832,-26.900711
-14.996496,-19.774734,-18.96951,-22.085238,-15.4986315,-13.847094,-27.315605,-27.252699,-17.824028,-20.029339,-25.582354
-17.792866,-23.36272,-23.635101,-20.068579,-13.43737,-13.484022,-24.09042,-24.708763,-17.189175,-17.690603,-22.682018
-19.266613,-21.070343,-22.384094,-13.532606,-16.240639,-15.121622,-24.607174,-28.26213,-17.39632,-18.036205,-25.621132
-15.907717,-20.849442,-23.468243,-20.448696,-20.921135,-11.570084,-26.50794,-26.463295,-26.794056,-23.682318,-23.111214
-17.025785,-23.421791,-22.724045,-19.261055,-17.157177,-12.748886,-28.581966,-24.937832,-21.686827,-19.999569,-24.67295
-17.848114,-21.683727,-24.337421,-18.22132,-23.419872,-13.347605,-27.456253,-24.888622,-19.89966,-21.04593,-25.644562
-22.589632,-22.74646,-25.026398,-24.764908,-23.094238,-14.4538765,-30.725645,-27.413269,-20.776949,-20.724926,-26.803604
-21.185234,-23.801523,-22.525246,-19.248705,-25.182972,-14.768092,-29.111347,-25.53722,-21.307493,-23.540285,-26.617117
-18.502533,-25.140991,-23.649002,-23.814074,-20.386705,-18.761955,-27.220263,-28.770296,-20.835152,-24.5671,-29.78632
-18.771645,-23.142902,-21.739134,-21.266502,-19.200054,-23.758156,-27.17908,-27.354391,-18.843204,-22.65318,-31.90182
-21.595654,-21.715233,-22.132162,-23.822199,-22.138569,-23.217728,-31.765076,-24.216402,-20.7706,-22.619453,-26.977787
-19.754105,-25.18925,-22.588076,-20.073994,-19.002357,-25.397022,-29.12595,-28.043747,-20.950838,-16.26794,-24.56579
-20.383207,-25.757187,-24.518114,-19.757334,-17.532032,-24.761265,-27.913332,-26.502966,-17.168892,-19.462254,-23.8981
-20.439182,-22.93824,-23.26653,-22.341312,-17.422997,-24.245453,-27.470991,-25.788626,-16.240227,-23.746101,-24.285168
-24.136791,-22.671003,-21.91757,-27.803692,-22.484463,-24.116203,-30.381128,-19.918823,-18.532608,-20.13132,-26.75895
-25.10054,-25.870407,-18.145287,-22.37283,-17.617405,-22.700054,-30.858223,-14.1882305,-17.369202,-16.92015,-28.162037
-22.797136,-24.921513,-19.050358,-20.689768,-19.849628,-24.155235,-29.888174,-17.053486,-20.692974,-18.39529,-27.030806
-24.532412,-25.347477,-21.081524,-25.045551,-18.60255,-22.318232,-27.77954,-16.173382,-21.367798,-19.483309,-26.907082
-26.293097,-25.330154,-20.564598,-24.18854,-18.638433,-23.597374,-30.88616,-18.576643,-21.490356,-19.768715,-26.458918
-28.374643,-26.020325,-22.22539,-22.990007,-22.084297,-24.847214,-32.28879,-25.860325,-22.861313,-21.68548,-26.770937
-28.004333,-25.050604,-21.772034,-25.983679,-21.928473,-23.15879,-28.981228,-25.347563,-22.08134,-21.11897,-29.592127
-25.233435,-24.256702,-16.8643,-20.970905,-23.751217,-23.09666,-31.221067,-22.144136,-20.296953,-22.03646,-26.378098
-24.388994,-22.619806,-15.741914,-22.301575,-25.169909,-27.826267,-30.675997,-21.994793,-20.843891,-19.923244,-28.01739
-26.896078,-23.37949,-25.243317,-25.247873,-22.850273,-28.527842,-31.684595,-22.960302,-21.898897,-22.201176,-27.08388
-30.07233,-23.882757,-24.125507,-23.938932,-22.355116,-25.374428,-30.543978,-25.752518,-20.878798,-23.470413,-26.936005
-29.063623,-26.737797,-17.640472,-22.26427,-19.349854,-26.880072,-30.972763,-24.496037,-21.19302,-24.333805,-26.065107
