-18.931673,-17.099155,-20.108925,-21.434645,-21.38073,-13.70932,-21.766565,-15.501841,-22.727448,-26.24287,-26.813824,-18.319363,-26.123821,-16.275208,-16.084106,-22.584799,-22.112381,-17.264948,-23.970032,-18.3115,-28.436382,-21.640614,-24.912632,-24.484844,-15.3382015,-24.99063,-23.588318,-18.59413,-18.230183,-20.25062,-21.803427,-16.013525,-20.149094,-18.603193,-26.595573,-21.556597,-23.176998,-22.7397,-26.296305,-21.369884,-23.788034,-21.856632,-18.026688,-16.961683,-24.895716,-20.164997,-22.961119,-19.310688,-19.879353,-17.84495,-18.481228,-29.475403,-20.057884,-23.420448,-21.034235,-19.76957,-22.87003,-19.596973,-17.597237,-13.907162,-16.794958,-18.954912,-18.614017,-15.890743,-21.083187,-21.560959,-24.835281,-25.662367,-20.032597,-17.14625,-25.802637,-22.41258,-26.20316,-23.730354,-14.735212,-29.578117,-19.301249,-15.28416,-16.137486,-20.76989
-21.756252,-19.952837,-16.554558,-22.855116,-22.238304,-15.184147,-20.426268,-14.64242,-17.752136,-18.669823,-19.990242,-16.190414,-18.93182,-16.717659,-13.784338,-18.141624,-17.970325,-16.993797,-24.907131,-23.717854,-26.5877,-19.187939,-21.69241,-16.344917,-21.981441,-26.47636,-16.789673,-15.445277,-16.640738,-21.629707,-15.823484,-22.579332,-10.724432,-17.287872,-21.489094,-15.239216,-17.423492,-25.400417,-19.628105,-17.660534,-23.99722,-15.065502,-19.387226,-22.15733,-25.009178,-18.221186,-21.999636,-15.611349,-25.461395,-23.51861,-14.20306,-20.080574,-23.753353,-20.93571,-19.463531,-17.05214,-24.619495,-14.79917,-22.625435,-10.588871,-20.430784,-16.963676,-20.918468,-18.36583,-21.418537,-22.895594,-22.152199,-23.001347,-23.535519,-19.353563,-26.70308,-19.485025,-23.099768,-19.058952,-19.580107,-23.482286,-15.630427,-21.30818,-18.931936,-26.334421
-23.90772,-19.90329,-21.198196,-22.165308,-20.46683,-24.51647,-27.859314,-16.521473,-19.866707,-19.07798,-25.289732,-22.443836,-19.594044,-16.895845,-22.237606,-15.983994,-21.435553,-19.210098,-17.984638,-21.606333,-22.108288,-28.559816,-20.278477,-18.87485,-26.613821,-17.658348,-17.904896,-20.403822,-15.794228,-17.199432,-19.67503,-20.743502,-12.883196,-19.910465,-18.14516,-16.105892,-18.59256,-27.058968,-17.74081,-20.065834,-32.550667,-15.766756,-17.317093,-23.530857,-26.99073,-18.66479,-26.053192,-18.6174,-21.67783,-25.324244,-22.876423,-22.087173,-23.264801,-16.385725,-18.201496,-16.604832,-19.642632,-20.522892,-21.113058,-16.2822,-23.787815,-18.211937,-24.073778,-25.468563,-24.89138,-18.905573,-22.062195,-22.107498,-18.68231,-24.631285,-21.612326,-17.960688,-14.885336,-20.16703,-18.265318,-26.40062,-20.961868,-27.996544,-15.1468315,-22.453558
-22.417736,-22.139763,-21.723446,-14.40074,-24.531523,-23.197605,-23.630228,-21.177137,-19.713467,-18.04578,-13.369303,-21.551073,-23.401302,-16.05059,-29.051023,-18.719696,-23.792576,-14.484404,-15.728324,-19.827911,-20.498423,-31.506582,-16.792377,-18.925873,-18.080547,-12.547125,-18.10088,-25.141264,-12.985853,-18.773727,-25.671507,-19.383572,-21.079117,-18.180735,-15.951411,-21.11745,-22.418571,-20.42749,-21.272055,-17.439571,-27.967445,-22.127768,-18.426111,-24.914255,-28.307482,-14.312931,-19.059715,-21.66245,-23.970318,-15.861648,-21.286245,-24.003561,-22.538538,-12.738724,-21.694332,-18.393309,-20.039137,-24.621262,-13.010956,-20.312025,-26.370632,-18.77805,-23.516296,-29.216537,-26.276356,-16.740044,-19.445492,-22.76193,-16.264898,-26.829916,-14.180044,-13.542713,-14.2092285,-12.951878,-19.207035,-28.334793,-17.051222,-23.512768,-13.449947,-12.109594
-21.106745,-22.26007,-21.169281,-14.062138,-19.878658,-27.331734,-18.84216,-23.277197,-23.702044,-20.957014,-12.427822,-20.02893,-23.010933,-20.723011,-32.367165,-25.779629,-24.930496,-16.448574,-24.356512,-22.226149,-18.823936,-27.185421,-19.060398,-21.638027,-16.058737,-16.459671,-20.279547,-25.578457,-18.481571,-21.716394,-23.54089,-19.77818,-21.317394,-22.845478,-15.5340805,-19.083118,-21.558828,-14.286026,-21.55335,-27.979496,-24.745794,-26.441547,-17.508476,-21.699734,-22.59517,-15.453045,-21.494095,-20.291164,-27.848629,-19.653265,-21.688393,-19.75095,-19.476772,-18.951418,-19.304,-25.093199,-18.887041,-20.48396,-19.32423,-25.686909,-24.48573,-22.095518,-21.405237,-30.637794,-24.523697,-24.522602,-18.419167,-15.726164,-17.393816,-32.078552,-16.549883,-16.580265,-20.0499,-14.2980995,-22.833466,-23.623913,-20.555105,-23.989977,-15.716223,-14.469061
-19.769156,-22.518583,-24.870382,-18.68171,-15.381139,-17.250378,-19.78194,-21.391071,-21.616135,-21.284399,-17.97999,-14.519756,-19.910797,-17.272957,-24.332237,-19.040607,-21.69165,-14.226482,-21.97211,-18.237188,-22.004164,-18.815529,-21.636543,-19.014023,-21.399439,-25.621746,-25.381163,-28.4151,-23.780788,-20.052565,-20.855055,-22.677319,-17.708431,-22.787262,-16.564053,-21.132444,-22.91399,-15.631466,-19.232471,-22.09525,-24.81035,-19.427574,-19.25187,-18.253399,-19.594913,-21.247383,-19.867304,-26.146107,-23.36672,-19.2678,-28.710678,-17.116137,-23.440464,-20.652998,-18.72947,-23.09715,-18.313362,-19.816645,-28.706522,-22.16276,-16.554588,-21.045029,-19.800108,-24.670345,-22.702267,-22.184742,-23.306599,-17.77511,-15.767829,-30.404106,-22.885643,-20.094181,-17.792854,-18.91772,-27.598066,-20.018005,-21.261341,-24.432312,-14.994324,-19.988289
-19.916008,-26.91539,-21.320274,-21.445305,-25.04148,-14.281506,-24.180668,-22.416561,-21.70237,-21.620636,-20.965218,-16.174423,-22.907784,-16.871407,-17.18464,-18.725124,-18.567652,-16.072521,-22.533176,-19.239231,-21.298313,-20.524239,-17.609684,-16.698696,-20.155352,-29.910671,-24.46676,-20.05431,-18.945086,-21.343414,-21.551659,-24.353668,-16.577744,-19.84687,-22.915146,-19.303236,-20.348501,-28.452045,-18.020914,-19.354504,-19.062927,-15.910761,-23.564754,-18.920692,-17.792604,-23.228527,-16.628197,-25.328066,-17.044128,-18.280823,-26.040745,-20.895863,-19.889164,-19.828373,-28.255344,-23.660902,-17.51283,-18.62909,-24.16144,-15.475683,-19.093811,-17.119518,-21.979473,-22.063194,-22.20052,-18.936956,-20.225183,-19.11176,-16.022055,-25.361973,-22.422039,-22.920746,-19.771673,-18.14124,-25.271599,-19.513166,-23.40221,-25.755539,-19.137814,-26.580269
-19.828037,-22.56876,-20.911953,-22.031887,-32.64943,-16.779835,-22.984325,-20.631773,-19.024828,-23.491034,-22.524311,-19.763397,-23.138088,-15.982859,-17.240534,-20.387297,-22.463017,-21.51323,-26.823818,-24.526028,-20.989943,-18.648005,-18.22805,-17.830027,-22.313618,-21.51881,-24.796844,-19.028357,-19.530674,-20.923195,-19.708496,-20.858734,-20.389256,-19.29585,-23.125328,-19.515322,-21.31886,-25.586071,-15.098813,-23.706951,-16.607721,-15.221779,-23.754559,-16.453583,-16.256317,-23.95549,-19.04747,-16.632841,-13.156633,-20.584053,-22.769432,-27.162622,-16.707668,-13.619343,-30.53609,-20.126595,-17.320686,-15.632115,-16.140852,-16.779295,-22.398102,-19.189865,-19.180534,-18.750322,-20.271032,-24.364721,-18.593857,-19.932327,-19.372086,-23.615051,-21.229164,-28.310698,-19.745274,-19.639444,-20.795044,-20.508373,-25.595448,-27.743425,-23.880043,-23.199799
-21.419743,-24.656597,-23.134981,-24.988579,-32.45746,-15.373566,-18.348639,-21.545773,-20.813221,-16.266014,-18.40207,-23.333403,-16.429165,-21.3937,-17.891272,-24.924458,-25.785095,-27.558846,-20.018633,-22.609703,-25.146069,-17.960253,-15.473239,-21.037155,-20.36649,-18.856686,-26.33199,-25.231754,-24.666088,-19.50329,-24.708656,-19.982983,-19.993637,-22.004578,-20.997814,-18.561527,-18.972576,-21.705666,-15.02858,-24.24201,-17.82844,-16.692589,-20.662167,-18.66779,-17.087477,-18.735355,-22.181276,-17.280075,-18.903854,-24.806236,-20.20158,-18.016106,-14.829948,-13.987682,-22.876228,-27.508654,-22.961918,-18.234428,-17.98554,-24.401787,-21.183815,-18.131865,-11.748875,-16.999113,-21.943508,-25.562098,-15.262726,-20.747993,-25.779314,-17.719942,-17.379526,-27.72409,-16.020103,-16.63091,-17.451876,-20.514553,-25.673916,-17.519123,-17.525366,-20.766949
-27.841454,-28.287333,-19.362051,-20.686728,-32.78856,-17.511496,-18.550966,-27.691574,-18.252024,-17.093946,-17.491737,-19.857477,-18.176224,-20.72102,-19.136364,-25.575327,-19.004251,-24.130913,-17.832254,-20.94318,-22.108627,-23.160036,-14.262785,-24.214775,-20.602522,-21.512638,-22.108711,-22.255373,-24.314777,-21.822514,-24.692091,-21.492773,-16.835869,-24.425407,-25.3213,-22.720943,-16.33691,-26.028484,-15.7534895,-24.23407,-24.117779,-25.885864,-22.177368,-15.378734,-20.393476,-16.066608,-18.483414,-18.768873,-21.50859,-22.72146,-16.71489,-15.835617,-21.178478,-19.565966,-20.054829,-25.698746,-20.791698,-15.645725,-17.817293,-18.518608,-21.793716,-20.350903,-12.118778,-21.283442,-18.051512,-25.590744,-14.869736,-20.604855,-25.908924,-18.994028,-17.23679,-22.918587,-21.454575,-16.77119,-22.34708,-21.113762,-19.066322,-16.307295,-21.297401,-21.311964
-22.548248,-30.552124,-24.172585,-18.184893,-25.222464,-22.925613,-21.028193,-16.351938,-16.01523,-22.347204,-24.840134,-18.263214,-22.463562,-21.719944,-26.80282,-21.640614,-17.821495,-21.025005,-22.016321,-22.378101,-23.382671,-24.758776,-19.239042,-19.559668,-23.777588,-15.491689,-19.392998,-21.818218,-22.291569,-18.402317,-25.87827,-24.183584,-18.9162,-20.6837,-22.924053,-17.432209,-15.592958,-22.248466,-18.56197,-27.885098,-21.918743,-36.22275,-17.73691,-18.576614,-19.92818,-16.813238,-18.879936,-14.213831,-19.044239,-15.943699,-17.843739,-17.08951,-20.810444,-14.243052,-21.47591,-21.992474,-20.484642,-17.956863,-13.482571,-16.050941,-17.497179,-25.981218,-18.332756,-25.750275,-16.554264,-16.744425,-16.313423,-28.293001,-23.378721,-23.653095,-17.519205,-16.50339,-20.078724,-18.337069,-20.451523,-22.318668,-22.607025,-24.443836,-24.92536,-17.387287
-21.434084,-25.023022,-21.136692,-21.780064,-23.813875,-24.809582,-22.674885,-18.58675,-17.188044,-18.490803,-22.872879,-24.606102,-22.08117,-23.51065,-20.00037,-18.473331,-23.661062,-17.654457,-18.24813,-20.383362,-19.942596,-20.506954,-22.646917,-18.954067,-18.015524,-16.585388,-19.855911,-27.751068,-18.437004,-17.572649,-26.698887,-22.704205,-21.578533,-20.955904,-16.765919,-17.863964,-20.64918,-23.161732,-18.67464,-22.254223,-19.753265,-24.754292,-19.100853,-20.775406,-22.42379,-28.043016,-24.970207,-13.40023,-22.496243,-16.882969,-17.646168,-18.249924,-20.24005,-19.863937,-28.337502,-18.542883,-20.509636,-19.164232,-18.68328,-19.042973,-17.25655,-24.943905,-21.234142,-18.273544,-21.65939,-17.48801,-19.443495,-24.21131,-19.787975,-20.130596,-17.742424,-18.335892,-17.991375,-18.156748,-19.921696,-24.885817,-24.764507,-25.355618,-28.813866,-17.554352
-20.06696,-21.299671,-18.215706,-18.750477,-19.442995,-24.294903,-21.277298,-17.34718,-21.90554,-19.950739,-19.660698,-23.980804,-16.860786,-26.326376,-20.412415,-17.918083,-15.690058,-20.170782,-19.330738,-22.367096,-17.756832,-13.113808,-20.243208,-19.880598,-15.388971,-23.451794,-22.455757,-24.204044,-17.254156,-21.344269,-21.287277,-23.85523,-27.295656,-22.47589,-18.34143,-23.300014,-22.441626,-18.242071,-19.287636,-24.201591,-14.669964,-19.274303,-18.644075,-19.75872,-26.905262,-18.564854,-21.057886,-13.949827,-17.99185,-11.658951,-14.540428,-18.671371,-19.647408,-22.850473,-18.307587,-21.990627,-24.33268,-19.154297,-19.783257,-20.93111,-17.254208,-27.65793,-21.142855,-17.324274,-26.807926,-18.189302,-17.933464,-16.851341,-18.996223,-23.59307,-20.3637,-23.397762,-20.77226,-14.607941,-16.626259,-25.789558,-22.059828,-29.112352,-20.092419,-19.32629
-22.52322,-19.99817,-24.10615,-23.332676,-21.847902,-25.792755,-22.526884,-19.797287,-28.14535,-25.622122,-27.734652,-29.303974,-19.172813,-21.369928,-19.890633,-20.107908,-18.345583,-22.723969,-19.315891,-28.05537,-23.528599,-15.758213,-20.759857,-19.642696,-25.60624,-25.575954,-28.666615,-23.11324,-26.046864,-18.61929,-18.847795,-27.69716,-29.938213,-24.547691,-24.293737,-19.23064,-15.63782,-29.507565,-21.850384,-26.103817,-15.611202,-13.6749,-18.097065,-20.141449,-21.819706,-21.429672,-21.403984,-16.582874,-13.939884,-14.402594,-17.718184,-21.968098,-16.169756,-16.860191,-18.83188,-21.939514,-18.918257,-18.512247,-19.261906,-29.636671,-15.301352,-27.23528,-29.275814,-23.752453,-25.094976,-18.978258,-21.272669,-15.887868,-26.963272,-23.518768,-22.77863,-21.992165,-20.52186,-18.826029,-20.045912,-23.504787,-20.437912,-23.630589,-19.256964,-25.364862
-24.238207,-24.862997,-21.934372,-21.047573,-23.791183,-22.50367,-22.642393,-24.113268,-18.087402,-23.454376,-30.322775,-23.321726,-23.118025,-22.833027,-13.877285,-18.075182,-18.427786,-22.029863,-18.648483,-22.654118,-22.630997,-23.825733,-26.31621,-24.756577,-23.844055,-19.483305,-25.041578,-15.411855,-23.8191,-17.409067,-21.364838,-22.52914,-29.885386,-22.46172,-22.799438,-16.938297,-15.950004,-25.295397,-22.883663,-28.52735,-22.031664,-13.697334,-15.814928,-16.845654,-20.049511,-25.19394,-21.348417,-16.040096,-14.003014,-20.713459,-21.888897,-23.816566,-18.946354,-16.383867,-24.41435,-20.358334,-19.631207,-21.591969,-20.789894,-19.785032,-18.094467,-27.035526,-22.875519,-25.824072,-22.4583,-17.760838,-26.864237,-17.256931,-18.161901,-18.674896,-18.055504,-15.754166,-20.532467,-21.811172,-24.519659,-17.62226,-21.58768,-22.823185,-23.787752,-21.550375
-28.04718,-21.205399,-18.59954,-18.404192,-18.9879,-17.041904,-21.466389,-26.545301,-15.381205,-31.577621,-20.799074,-17.522861,-19.090221,-23.683264,-17.919994,-31.938911,-16.074577,-22.110388,-18.037704,-18.658768,-23.67738,-23.639585,-18.261562,-26.5821,-18.076345,-16.809498,-30.878098,-15.862459,-17.567238,-20.647625,-18.164942,-23.544203,-26.377113,-26.014795,-20.791103,-15.124132,-16.74057,-20.020294,-20.382034,-21.510532,-19.731428,-20.0823,-17.058922,-17.48328,-23.311716,-22.86203,-18.646091,-17.642256,-23.398584,-19.63295,-17.84824,-18.742538,-26.686241,-19.383987,-24.576256,-20.60786,-21.501266,-27.054502,-28.202063,-14.29048,-21.428005,-26.951355,-19.638313,-24.340088,-22.446121,-20.777725,-26.781214,-17.983065,-19.626686,-22.067524,-21.992626,-21.897768,-16.575722,-19.903942,-23.658733,-15.9658165,-23.565582,-19.493317,-25.39222,-22.837776
-26.254534,-17.096294,-20.08229,-20.184963,-22.889374,-17.51448,-21.528425,-23.892006,-21.470465,-28.664648,-17.89713,-16.282566,-15.241286,-18.191006,-16.577665,-26.010944,-17.168507,-22.42696,-16.867697,-19.968521,-17.568005,-22.598976,-15.10297,-22.004929,-17.890587,-16.507732,-21.133753,-18.27983,-16.998379,-17.035461,-19.162014,-25.50128,-17.20645,-19.554169,-19.313637,-16.62078,-19.01057,-20.198046,-18.287594,-21.881195,-18.84365,-20.401625,-19.187246,-18.988617,-21.388103,-21.343607,-20.354443,-17.93864,-20.783127,-20.807001,-15.520113,-16.917683,-21.54026,-21.468197,-23.41996,-22.02541,-20.09157,-31.004501,-24.969872,-16.810015,-21.09362,-18.328197,-20.825151,-24.878887,-21.490414,-18.682035,-23.50468,-24.448027,-20.42582,-22.2925,-28.10143,-23.27129,-16.378647,-14.801224,-21.12381,-23.02908,-22.10699,-18.902546,-24.064318,-23.332844
-28.454418,-21.13469,-23.793013,-24.253368,-27.082537,-19.725428,-24.64882,-17.721449,-20.71133,-23.059036,-26.590576,-17.32659,-21.368366,-22.837952,-18.49782,-16.253296,-23.35878,-24.603443,-20.124763,-23.156479,-13.869255,-21.93172,-21.417297,-22.829882,-22.350422,-19.599697,-22.305607,-23.26353,-19.296562,-16.75553,-20.88124,-24.963968,-16.39935,-17.532543,-17.86773,-24.17137,-19.761806,-24.130663,-20.2048,-25.866238,-16.099667,-19.867598,-19.770346,-20.438734,-16.22358,-22.404474,-20.29832,-15.55423,-16.231508,-23.962254,-16.38822,-18.432556,-20.18863,-22.286077,-20.612598,-17.936844,-17.379086,-25.520615,-22.457333,-19.7112,-18.411898,-18.312006,-22.910345,-26.57582,-21.416878,-16.77234,-19.389233,-20.417593,-19.737335,-19.10557,-23.7373,-19.64761,-17.655739,-16.898796,-18.95276,-30.380863,-19.446472,-19.510155,-21.72046,-25.542444
-24.775358,-17.572044,-21.861134,-31.83325,-23.858383,-22.68055,-19.022064,-13.645157,-21.49323,-23.428818,-24.00053,-20.84912,-23.597898,-21.024143,-25.079735,-14.036669,-24.53524,-25.353172,-23.733255,-22.348663,-16.04243,-16.867659,-21.643242,-22.851788,-22.08786,-23.646254,-24.170218,-30.769966,-16.040842,-12.729515,-25.822021,-30.928415,-17.180754,-17.455772,-23.68399,-18.009995,-20.383148,-25.366734,-21.668596,-19.589684,-20.345224,-17.29551,-23.508577,-23.811003,-15.99138,-25.787086,-17.378334,-14.367144,-13.958223,-16.890362,-14.790316,-18.410004,-20.817719,-22.917984,-25.012094,-21.212563,-17.473589,-19.16877,-21.848927,-19.854042,-22.917183,-20.423199,-24.18514,-19.68499,-20.682316,-24.508535,-20.973227,-18.474823,-23.231598,-26.223564,-28.745546,-19.068367,-19.047531,-15.173312,-15.472927,-29.24015,-16.236382,-19.405914,-21.084616,-23.902882
-18.775188,-16.64068,-19.719204,-19.877968,-20.828575,-22.73671,-15.758701,-17.754364,-17.048067,-19.092266,-26.103306,-26.273718,-24.134163,-15.624219,-21.538475,-21.587574,-15.106856,-18.807093,-23.858582,-17.512398,-25.141006,-17.80857,-24.309074,-25.538445,-23.625069,-25.54557,-23.037254,-30.37423,-14.347986,-16.573687,-25.24567,-19.03124,-21.118824,-20.363565,-26.965359,-17.40512,-20.803484,-23.040766,-22.418047,-19.117088,-19.197598,-17.706087,-24.100468,-22.676659,-20.4902,-29.065336,-20.93734,-19.043915,-18.019482,-15.946113,-16.2654,-18.66258,-21.304935,-18.484146,-16.004704,-24.976824,-23.939121,-17.90189,-21.790228,-18.333036,-27.621246,-15.792967,-21.60078,-16.23486,-15.483803,-23.987108,-20.375834,-17.639912,-19.143269,-23.21822,-17.800737,-22.46933,-25.171854,-15.768678,-21.806965,-23.167841,-21.980383,-17.006111,-23.146557,-25.61718
-18.20121,-18.783657,-16.19611,-22.2412,-17.089561,-20.074854,-17.140728,-21.214245,-18.457378,-21.546354,-26.20069,-23.276205,-22.883827,-15.77595,-20.42372,-29.076647,-16.912498,-19.92196,-27.291706,-18.210087,-22.290348,-22.11557,-16.1932,-25.86144,-21.71705,-28.05891,-17.448029,-30.526825,-18.248528,-26.248528,-23.379608,-16.198723,-19.396177,-17.428568,-24.55143,-23.145031,-22.735397,-22.1879,-18.908587,-24.837997,-14.724846,-20.787416,-27.873959,-23.817013,-31.459946,-25.16885,-17.824505,-21.330507,-17.61147,-22.066135,-20.443787,-22.754128,-23.561012,-20.695057,-14.089109,-30.068258,-24.76913,-20.947393,-16.35136,-19.276014,-28.029776,-16.23061,-21.679064,-20.866796,-18.546997,-20.777351,-19.361355,-19.00188,-21.88229,-27.26627,-18.786518,-25.526018,-23.793383,-22.65654,-24.656265,-26.89338,-24.317577,-17.86892,-18.002312,-22.89376
-21.273096,-21.95373,-17.987778,-20.793777,-15.218199,-21.38406,-21.714172,-19.92231,-25.175097,-23.09828,-22.64485,-21.264717,-20.53891,-19.07136,-21.299519,-27.600376,-26.567383,-25.621351,-15.313316,-18.69194,-20.400938,-15.535943,-13.919573,-19.583092,-19.357473,-29.181181,-17.317085,-21.792595,-21.202866,-21.319061,-17.823973,-18.53555,-20.465141,-19.60825,-21.930218,-23.414768,-21.746185,-18.99038,-16.978886,-18.310848,-15.703141,-21.704182,-20.519495,-21.403467,-34.947407,-27.628036,-15.701211,-22.196798,-21.748241,-20.284496,-19.219376,-28.087141,-21.44374,-18.679731,-15.826747,-28.721836,-24.548958,-20.7583,-12.252443,-21.208065,-18.032005,-19.699602,-25.299843,-23.0861,-20.522263,-19.266157,-23.173397,-26.527145,-20.10393,-32.727768,-17.162659,-27.424109,-25.425058,-21.92065,-18.07044,-17.42932,-24.237774,-27.287731,-16.14189,-20.155449
-28.323893,-27.424591,-27.176523,-21.68105,-22.447876,-18.046741,-20.733126,-19.533295,-27.48103,-21.091936,-21.745764,-27.978756,-15.1273985,-23.44691,-23.734211,-23.530973,-27.653093,-21.094791,-17.080414,-21.090084,-15.568797,-15.18097,-19.346432,-15.515301,-24.328045,-21.615417,-28.5898,-19.432251,-23.859951,-19.534222,-24.244272,-22.717976,-18.063839,-25.108139,-22.089523,-21.437088,-25.009914,-28.826824,-23.299871,-24.505573,-26.878452,-20.565384,-22.803585,-27.924343,-29.02654,-31.968319,-17.725315,-24.542679,-23.50047,-21.432762,-20.618359,-27.438643,-20.77222,-24.914627,-22.966702,-22.145847,-30.228947,-17.76942,-17.931814,-28.061016,-18.796358,-22.831364,-27.612864,-21.0107,-21.620203,-21.822952,-22.121876,-30.979218,-23.803707,-31.6109,-19.35591,-25.76667,-28.703382,-29.279436,-19.747805,-12.87154,-27.037191,-25.336617,-22.857872,-30.880228
-24.509531,-22.627867,-22.420584,-29.499825,-28.29271,-16.922993,-25.025742,-20.722004,-21.771427,-16.855165,-24.191221,-17.832653,-14.088791,-19.804361,-21.444202,-24.198582,-24.140266,-20.434465,-23.346687,-19.905016,-14.632526,-16.41346,-18.966633,-20.096874,-23.27721,-20.031532,-27.559206,-22.088408,-24.466145,-16.719578,-17.623055,-25.204899,-18.892197,-22.354141,-24.36024,-21.688194,-19.446692,-17.710833,-23.278322,-16.792656,-16.18182,-13.842478,-21.76389,-24.646133,-21.061579,-35.37507,-18.793072,-18.248104,-24.970135,-23.517267,-16.884941,-24.53591,-22.298437,-25.946281,-20.329123,-15.215738,-23.962368,-22.556831,-18.785929,-24.547878,-22.306843,-25.568073,-23.938965,-23.561962,-21.50327,-24.940113,-18.46031,-24.883812,-29.816944,-25.272236,-25.629465,-22.139431,-28.85128,-18.05807,-23.901482,-13.75243,-21.867275,-19.93259,-20.338493,-28.356474
-22.942116,-24.989313,-25.258186,-33.615005,-21.163425,-24.301373,-23.390375,-24.235407,-24.125385,-19.092203,-33.858852,-18.727474,-19.18552,-24.037323,-20.3632,-24.543396,-22.396664,-18.443882,-27.553263,-17.076725,-24.76244,-22.159668,-22.291927,-22.025955,-20.688177,-23.136301,-29.159729,-19.220783,-18.7276,-19.98639,-16.3436,-26.237421,-22.281952,-21.983524,-22.567924,-20.576115,-19.608915,-18.017172,-20.79065,-14.453127,-14.679222,-15.875236,-23.928589,-25.88433,-24.101095,-26.357372,-22.752174,-18.648922,-17.241022,-16.474014,-18.575497,-22.161137,-24.21843,-24.761276,-17.63284,-21.109694,-26.107277,-22.40438,-19.433537,-23.388836,-25.756197,-27.158916,-21.145996,-23.094921,-23.475971,-22.118668,-18.070087,-25.238092,-26.109467,-19.790642,-24.02733,-20.955658,-21.911678,-16.622154,-26.930267,-16.973297,-20.82581,-22.677567,-17.212341,-24.746155
-21.964245,-29.228153,-24.135143,-22.172947,-17.940638,-29.54764,-24.747198,-24.284994,-18.154703,-21.604057,-27.158627,-27.52486,-19.90431,-22.080467,-15.975406,-20.019838,-22.789352,-25.53928,-19.7179,-18.673588,-31.224754,-19.685017,-21.907825,-16.6333,-25.009094,-29.7936,-33.744602,-19.488605,-19.059956,-20.367638,-18.72533,-20.317871,-23.165392,-22.864319,-22.003458,-20.504143,-25.574057,-20.77097,-19.445812,-16.797813,-15.93198,-23.670063,-24.261118,-23.763714,-26.472519,-20.40555,-26.003386,-19.56591,-11.637297,-15.859873,-24.909615,-18.32576,-17.69531,-25.474607,-19.01017,-25.567259,-20.937922,-25.267849,-15.766296,-30.040892,-24.825905,-27.359022,-26.96567,-21.418447,-24.454033,-19.589804,-20.420809,-23.143959,-29.20441,-20.704788,-21.499092,-20.063755,-19.317287,-22.451881,-26.843962,-16.469301,-20.62606,-19.352009,-18.70094,-21.003923
-23.321873,-26.800243,-24.209345,-16.92281,-19.862606,-23.867405,-24.516476,-25.560745,-14.588306,-20.231556,-17.699848,-31.644753,-17.008163,-21.96236,-14.829256,-19.279354,-25.042583,-20.29986,-24.458405,-20.628744,-32.450188,-19.364582,-20.17818,-21.189224,-21.100422,-26.015554,-28.785301,-22.543188,-25.759653,-23.084805,-20.654842,-17.350113,-21.371845,-15.822084,-25.512272,-26.131702,-19.094234,-23.99998,-24.726799,-21.711845,-22.477299,-19.797192,-27.034595,-27.272034,-17.92574,-23.159988,-27.30188,-22.139206,-16.251179,-25.000103,-26.286572,-16.657284,-20.978275,-26.348875,-19.883142,-30.520365,-28.50933,-22.19394,-18.802296,-30.428646,-23.494934,-25.996754,-24.039623,-22.406544,-28.034622,-24.415096,-20.609047,-18.486147,-24.977259,-25.270294,-21.110485,-18.150692,-24.597137,-21.96742,-23.514273,-16.314087,-26.5141,-25.177814,-19.353706,-21.064236
-23.144537,-21.522892,-22.851124,-18.047043,-21.487377,-26.723162,-19.028399,-25.185913,-21.848438,-22.26004,-18.104593,-22.121334,-16.61216,-23.429356,-20.508,-20.687712,-18.47017,-19.113615,-22.815804,-21.411175,-26.429014,-22.014036,-16.86565,-17.077744,-16.300306,-19.040573,-23.33339,-20.504396,-22.312862,-22.959564,-21.592163,-19.93341,-23.35359,-16.740685,-19.713758,-27.352228,-18.26226,-24.937176,-21.483253,-20.80177,-21.164894,-16.60313,-32.183655,-22.858997,-15.705347,-22.400597,-23.249378,-24.885239,-25.843071,-24.41638,-21.657362,-16.35619,-28.451591,-17.401964,-19.664131,-35.136803,-29.126965,-18.39508,-22.796516,-20.364208,-18.139442,-17.41,-23.840374,-27.3901,-23.111668,-22.642113,-21.952744,-18.624914,-22.902657,-21.713364,-22.267311,-22.131613,-25.975452,-21.166851,-27.225758,-15.446898,-25.365639,-25.720882,-25.495178,-21.561483
-22.418657,-22.564487,-19.649864,-21.725147,-20.643652,-20.159334,-20.507225,-28.998356,-21.866299,-21.455717,-22.057915,-19.27245,-17.692432,-21.133022,-22.465878,-21.146246,-15.742147,-16.31511,-23.16314,-27.846333,-16.79561,-16.630417,-27.25194,-18.450928,-22.6484,-17.264563,-24.9557,-19.490929,-25.429823,-25.177025,-23.268524,-19.201653,-23.336077,-22.027039,-20.974913,-25.230106,-19.097073,-21.319956,-22.899673,-25.056889,-15.656913,-21.096247,-19.505571,-18.840143,-21.763096,-23.28356,-15.181368,-22.54093,-18.294619,-26.12265,-21.276184,-20.200775,-25.238853,-16.463923,-18.47218,-22.085546,-20.657408,-23.70325,-25.313082,-20.383327,-19.296505,-15.163942,-21.080559,-21.226429,-14.827997,-22.91442,-20.047834,-17.892017,-17.755508,-22.83676,-19.794872,-30.374977,-20.587206,-23.543398,-20.34201,-14.594582,-23.311451,-20.475777,-23.139463,-19.920076
