-28.063599,-23.077171,-24.106136,-30.903194,-26.068888,-26.015404,-33.805733,-21.586826,-29.5832,-23.0474,-23.71205,-22.86044,-31.350246,-24.736069,-30.91063,-29.23627,-33.12535,-41.774223,-28.90725,-37.569935,-29.149714,-30.572708,-24.790686,-24.482557,-26.868921,-25.402756,-28.593079,-24.399166,-27.223013,-38.721634,-24.451836,-25.698822,-25.18417,-25.336159,-27.386787,-31.607912,-25.304102,-26.091646,-34.2368,-58.319996,-46.16059,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.271553,-26.30182,-25.931152,-32.54706,-21.157204,-19.703453,-29.329271,-22.529491,-30.269848,-23.614796,-23.660381,-22.843977,-27.455223,-22.809208,-24.841425,-33.43609,-31.742104,-35.605198,-30.327888,-36.51127,-26.621159,-27.801682,-20.897732,-23.257694,-23.692768,-31.220661,-32.27196,-21.234255,-25.104925,-32.61263,-26.921349,-25.376755,-27.218801,-29.995733,-27.786459,-25.092695,-26.421999,-29.33105,-28.467682,-60.090904,-46.048424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.792645,-26.786823,-28.499332,-28.768883,-20.474651,-23.9286,-27.104752,-22.193823,-32.477825,-30.038757,-22.730448,-25.470415,-34.859768,-26.437742,-28.536781,-31.75999,-29.565393,-33.13965,-29.785376,-31.133741,-29.73307,-27.48816,-27.763973,-26.029514,-24.111982,-28.101868,-31.799524,-26.012787,-19.891365,-28.848885,-27.49863,-28.300056,-29.271078,-27.884583,-24.271864,-28.959518,-27.831219,-27.957361,-26.167572,-60.98534,-46.889893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-40.088337,-22.07978,-22.535755,-23.601807,-21.448105,-23.344059,-27.980167,-23.47901,-26.557467,-30.275822,-25.217804,-31.689648,-29.612293,-26.65439,-29.209736,-26.227549,-34.372063,-35.56973,-27.649729,-33.42156,-34.569534,-29.731096,-28.541023,-26.718277,-25.548199,-24.547318,-25.336554,-27.82557,-21.976212,-24.331383,-22.610592,-31.56557,-21.950226,-22.053131,-23.475355,-25.712406,-28.223293,-25.222605,-23.982224,-59.973755,-47.203697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.054863,-21.541756,-21.295914,-23.405455,-22.399666,-25.177237,-26.495434,-29.048227,-24.843838,-33.815697,-27.106697,-28.753006,-27.31697,-27.46772,-29.332819,-28.686342,-33.55172,-35.76658,-31.368202,-38.883904,-32.1319,-32.69823,-28.572758,-24.159998,-29.899181,-23.435757,-22.393368,-28.529665,-26.414633,-23.751133,-30.200867,-31.52942,-24.593826,-21.69487,-26.051064,-29.513802,-31.210926,-22.169064,-27.950079,-57.98137,-47.368446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.754322,-26.141655,-24.203955,-31.511917,-29.203014,-27.950184,-27.485771,-22.69181,-23.116905,-31.951586,-25.98686,-29.33012,-24.300892,-30.052212,-33.154095,-27.386467,-34.472115,-37.44579,-30.97418,-33.84252,-33.39777,-28.922207,-29.429073,-24.301365,-27.239155,-22.26965,-28.809343,-29.28244,-24.811562,-25.130459,-35.52504,-23.585535,-25.609486,-25.059303,-26.922537,-22.570372,-23.407225,-25.476727,-26.69923,-47.68994,-45.502113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.162197,-32.212738,-25.580269,-29.651579,-23.62678,-26.145369,-31.029821,-24.102402,-24.628834,-33.720074,-28.190895,-25.687908,-26.353683,-25.333776,-35.14375,-30.161324,-33.403057,-35.4503,-31.558678,-34.371685,-36.102783,-27.727215,-31.248636,-25.25407,-20.345636,-29.996675,-26.171135,-30.131256,-24.570494,-24.020533,-26.975271,-23.156925,-23.620739,-25.58379,-27.960936,-22.501102,-26.41227,-24.8722,-25.253647,-47.46911,-42.6071,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.7364,-27.99282,-22.845423,-26.71369,-23.627777,-28.861897,-26.416689,-27.183496,-26.666817,-36.428726,-27.896564,-29.486496,-24.85339,-23.69329,-28.97676,-29.786549,-36.31544,-28.599932,-33.21239,-30.387306,-30.659443,-32.12914,-25.54117,-25.766485,-18.590729,-27.880163,-25.853739,-25.045998,-23.667725,-24.727705,-20.94658,-26.112122,-21.110817,-26.661108,-26.238209,-23.7011,-24.644785,-25.12915,-27.297981,-52.602417,-46.207542,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.344486,-32.270912,-25.416811,-27.200672,-23.336548,-31.949251,-26.108404,-29.073195,-32.22161,-29.206783,-32.96038,-27.236588,-23.346037,-25.397612,-28.16815,-32.994053,-30.839394,-35.049263,-33.136864,-26.054924,-28.017883,-33.68593,-22.152714,-23.552803,-24.070795,-26.467834,-28.028465,-27.73399,-23.81676,-23.121834,-21.661306,-24.087027,-23.516163,-21.248463,-22.754257,-30.746447,-23.519567,-26.927559,-28.903156,-56.488274,-49.53481,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.977804,-27.20138,-29.129734,-22.244387,-20.497828,-30.662535,-31.025455,-23.717815,-26.599009,-25.38134,-30.124882,-25.711021,-27.008568,-31.64584,-30.567053,-35.576706,-27.235535,-40.517784,-31.055397,-24.596819,-35.94468,-28.950382,-26.463322,-26.226368,-26.957708,-31.762856,-27.31757,-23.942627,-24.102503,-26.667244,-30.649431,-27.873104,-26.35844,-20.415367,-27.159931,-29.443935,-24.319939,-30.671743,-27.106441,-59.408348,-49.495754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.58154,-30.109104,-26.607336,-25.588543,-22.417542,-22.885483,-24.907677,-20.514065,-24.661549,-25.385025,-24.156395,-25.798204,-27.043308,-26.935589,-33.337692,-50.269215,-28.590513,-40.41728,-29.046944,-30.765425,-35.96716,-25.824314,-28.54134,-30.766634,-27.75364,-28.012615,-33.624683,-23.417028,-20.412434,-29.090628,-28.59986,-28.266764,-30.03003,-24.574247,-29.744743,-27.461601,-21.595137,-24.710648,-24.245068,-60.735405,-49.16459,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.35379,-28.049253,-22.93714,-25.949944,-27.824078,-23.466717,-26.446869,-25.89978,-31.67079,-27.87445,-27.137127,-26.890268,-23.182531,-27.850018,-33.16858,-38.875343,-36.411385,-35.434444,-32.322205,-31.68821,-31.645908,-30.027445,-28.891226,-31.884977,-29.209265,-27.06482,-31.744154,-26.181564,-24.10925,-31.82953,-19.726284,-28.398417,-32.600307,-26.856884,-22.594173,-22.79004,-23.906235,-25.709286,-25.68177,-60.974335,-50.15069,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.466522,-21.142498,-21.40074,-25.05135,-29.211506,-26.480667,-26.786207,-29.786602,-28.676971,-22.634285,-28.857357,-26.96246,-25.530483,-30.39827,-26.362988,-32.54681,-35.927273,-35.77623,-31.755983,-32.025383,-27.729208,-29.427498,-21.52688,-24.278719,-26.174582,-26.271236,-27.085758,-21.39606,-28.806202,-26.472763,-18.084518,-27.686361,-28.43202,-25.696396,-21.690517,-22.23439,-23.800207,-22.137486,-21.40879,-58.463333,-49.103535,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.052597,-26.600727,-28.93487,-26.559431,-27.40635,-32.997593,-27.90575,-35.160667,-22.181236,-21.894928,-31.719374,-25.45966,-34.069,-25.21822,-24.095924,-34.07655,-33.167217,-35.16272,-29.605934,-27.783524,-28.903427,-27.662294,-25.894606,-25.316586,-25.57351,-23.066597,-24.252035,-25.48782,-30.751524,-25.507843,-22.347242,-31.668941,-28.29985,-28.540863,-24.010235,-30.56087,-25.048853,-22.182503,-25.159668,-54.372223,-48.229023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.7568,-27.166954,-32.34285,-28.076279,-30.926928,-27.378532,-26.655737,-32.43824,-24.82734,-20.619987,-26.70943,-21.540895,-31.629913,-19.733177,-28.308691,-39.0421,-38.09397,-31.475386,-34.58967,-27.840893,-24.712942,-31.689354,-31.51476,-25.206387,-27.399347,-24.255405,-20.42699,-28.089825,-31.606956,-26.32981,-23.437527,-24.255772,-27.208881,-26.400732,-27.383812,-23.33097,-26.612886,-23.939232,-28.697186,-46.465965,-42.79856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.90576,-23.66682,-27.290888,-23.494698,-28.158436,-27.59797,-34.22449,-30.824253,-29.821234,-22.212963,-27.434223,-28.79806,-29.023483,-23.399853,-33.533108,-39.34823,-36.480766,-34.63502,-42.371532,-34.830055,-27.926414,-30.475557,-32.27281,-26.08331,-31.673439,-28.1519,-23.515734,-23.344774,-28.525627,-25.552132,-23.76135,-23.335089,-24.136517,-26.694988,-26.967173,-26.702465,-25.471077,-30.885605,-25.690598,-42.993576,-44.278255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.5919,-19.815289,-24.344616,-22.629581,-30.090626,-28.658812,-27.597462,-27.06236,-24.974972,-22.973137,-26.034536,-26.970884,-24.096611,-17.44485,-25.166798,-37.88245,-33.830933,-38.368523,-39.986225,-27.035172,-35.03861,-30.662355,-29.145527,-24.457611,-30.930761,-29.999908,-29.196136,-26.113579,-23.214676,-25.56031,-23.398863,-30.770872,-19.203032,-28.5404,-22.362633,-27.926699,-27.746468,-31.582596,-25.391098,-50.085846,-50.397003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.6503,-25.806845,-23.45655,-23.932419,-28.41193,-26.208355,-28.432854,-24.481146,-22.220102,-23.375732,-25.922474,-23.966717,-30.900053,-18.873016,-25.472717,-30.991774,-41.518803,-36.591194,-40.223522,-26.57478,-32.60007,-42.034348,-24.532001,-27.148716,-27.579393,-24.027618,-28.614063,-29.420704,-25.497929,-26.390907,-22.655767,-34.43061,-25.306376,-30.43267,-22.836388,-23.668465,-30.051702,-32.908993,-29.40649,-58.92092,-54.955795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.80403,-21.966297,-27.10371,-29.703638,-29.467642,-29.016193,-26.410841,-30.247227,-24.449787,-26.93912,-25.287952,-24.20177,-23.879936,-25.922548,-22.77882,-29.1425,-36.242317,-35.580624,-35.57109,-32.276443,-25.732468,-34.294884,-23.219753,-21.124046,-23.090706,-22.596437,-28.22822,-33.208363,-23.766193,-24.760267,-26.245308,-28.461782,-27.105879,-26.074043,-24.496794,-18.801647,-27.382645,-25.195835,-23.23362,-60.31002,-53.23164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.843426,-21.564243,-25.155457,-30.735592,-30.682707,-24.146,-24.560371,-34.65782,-28.553524,-30.3591,-20.550068,-23.314915,-22.74694,-25.996162,-21.863365,-27.80205,-33.274277,-34.323063,-37.583183,-34.540054,-29.824566,-29.880981,-24.101036,-21.477362,-25.136509,-22.695963,-31.645164,-28.756622,-25.799461,-23.276146,-26.821796,-27.256517,-27.099731,-26.664463,-26.74426,-22.39089,-23.916313,-25.241072,-21.73811,-61.170612,-53.665703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.927544,-25.84773,-26.420555,-26.261078,-26.650425,-21.952148,-26.492481,-27.866938,-30.520065,-29.215668,-20.548414,-27.872442,-26.450596,-21.836338,-25.487972,-24.04505,-34.40162,-29.82386,-36.40672,-28.1638,-30.800575,-31.681595,-24.07664,-26.075905,-30.50351,-19.991964,-32.230038,-26.888561,-25.36228,-22.682446,-26.362473,-24.860369,-29.59733,-27.941427,-24.845465,-24.352661,-24.877329,-24.960907,-22.399261,-59.97596,-54.566628,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.706388,-23.64087,-26.808287,-24.933603,-26.170097,-29.238564,-22.31914,-28.251198,-28.150017,-28.01397,-24.811441,-34.03414,-26.370161,-21.485264,-35.857964,-21.800797,-40.37299,-29.142002,-38.242783,-29.743284,-28.798164,-34.7957,-24.247658,-19.97697,-36.589325,-27.669565,-27.183647,-23.535881,-26.628916,-21.471176,-26.166916,-24.346043,-30.684647,-21.803356,-29.067514,-25.374557,-29.211594,-25.575718,-29.99315,-55.518845,-52.609177,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.74271,-24.518442,-27.00534,-30.281557,-31.536636,-25.198225,-24.457243,-30.487164,-32.23647,-32.6715,-26.376287,-27.34714,-26.270409,-17.558731,-31.37267,-26.323399,-37.05656,-33.17424,-37.36763,-38.034565,-29.67934,-34.824707,-28.81517,-21.540592,-31.289745,-25.113232,-32.080494,-28.738129,-29.36716,-29.96605,-28.905167,-28.355293,-27.448666,-23.967123,-22.929522,-28.7077,-31.757488,-30.431854,-33.100613,-47.893574,-48.559685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.80199,-29.735313,-27.675909,-31.991917,-29.208195,-23.602081,-21.094238,-32.01711,-32.757957,-33.261547,-17.726303,-27.353088,-27.997913,-19.73903,-23.318077,-30.953156,-35.97036,-38.46612,-40.473343,-29.814114,-29.06978,-33.43699,-25.737453,-24.980015,-25.789812,-21.372902,-31.845947,-31.841164,-29.072584,-32.915825,-25.83692,-24.411425,-19.743345,-26.886742,-20.88469,-27.264654,-25.775759,-27.079424,-26.141302,-49.076313,-45.218685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.927694,-28.406816,-23.321318,-23.950325,-32.89499,-28.930893,-26.01519,-35.020985,-29.012196,-27.674013,-16.699884,-27.644836,-27.097382,-28.366962,-24.983047,-26.395895,-31.23128,-33.847015,-44.854515,-32.45682,-31.942936,-27.296024,-24.80974,-24.530293,-24.532858,-23.271608,-27.134977,-28.832026,-29.986164,-35.26733,-25.10975,-27.89606,-20.44307,-27.618633,-26.155972,-25.799856,-24.879108,-24.984417,-27.929317,-53.401215,-49.76688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.58817,-26.918358,-26.931746,-19.144836,-27.982094,-32.350647,-26.82024,-27.987251,-30.742064,-25.260288,-23.505325,-23.742382,-22.912897,-23.917072,-26.445663,-28.98471,-26.01123,-33.44386,-39.43368,-26.694418,-28.99007,-25.766428,-30.426144,-19.611364,-26.363348,-25.856369,-27.45099,-25.96709,-26.768864,-24.933275,-27.321453,-28.49405,-22.717648,-23.2741,-26.971294,-28.025324,-28.221678,-29.358257,-27.090738,-56.480087,-52.514862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.995789,-23.593695,-27.145082,-22.730923,-31.019573,-30.8086,-26.636478,-30.678547,-27.3944,-23.598858,-35.64189,-29.77591,-29.860353,-21.469057,-32.64104,-33.590027,-28.46338,-31.721098,-40.485096,-29.292475,-29.85393,-27.57166,-31.206062,-25.12908,-25.420624,-27.97147,-22.440657,-21.98594,-24.089096,-23.009972,-29.506157,-31.416077,-27.54865,-21.313013,-26.197233,-25.255306,-28.283438,-29.695143,-31.436033,-60.346016,-54.40244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.79558,-25.576824,-23.89515,-24.885273,-25.377296,-31.373081,-24.674236,-36.884552,-23.721144,-18.587103,-31.801846,-29.540865,-29.378809,-22.239216,-39.76836,-29.50132,-29.07046,-31.977095,-36.774483,-27.794714,-33.643044,-29.67634,-27.258999,-23.321701,-25.507729,-22.284492,-19.682837,-22.776405,-21.58562,-23.066809,-22.449736,-30.789454,-32.90595,-24.175743,-24.164886,-23.667566,-27.079378,-30.754406,-32.839092,-60.98623,-52.907684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.06371,-29.792719,-21.220516,-23.217068,-26.035252,-27.336164,-26.440598,-28.281866,-22.119732,-22.57799,-25.39886,-23.621151,-28.106794,-22.393427,-35.770893,-30.673584,-27.544464,-44.664352,-33.930573,-32.233566,-28.813463,-27.479565,-27.315632,-25.93331,-31.303858,-26.203512,-23.565239,-20.124355,-25.137337,-28.37902,-21.929756,-35.709167,-26.187534,-32.77201,-22.93137,-26.881115,-25.355867,-25.011206,-30.14561,-60.809494,-54.177197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.206278,-22.036118,-25.428757,-24.799309,-23.420486,-28.861076,-22.621489,-24.517159,-26.351887,-30.513096,-21.525768,-22.81124,-27.400702,-23.569744,-28.247599,-32.37311,-28.244068,-37.54667,-33.22304,-32.54015,-31.553448,-31.188337,-25.038223,-34.596416,-27.55826,-29.409302,-22.539562,-20.975952,-27.671965,-25.690199,-31.107096,-29.865807,-24.146275,-25.331333,-21.66719,-25.328276,-23.037514,-23.72807,-28.171175,-58.367195,-53.065804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.608759,-21.019775,-20.814108,-31.194162,-24.465233,-29.240963,-27.296997,-20.846249,-29.704077,-38.972473,-29.73965,-26.890156,-33.0914,-24.201876,-27.058052,-31.63264,-36.466007,-32.815098,-37.374626,-35.44185,-38.28575,-31.129547,-26.505215,-28.919674,-25.456078,-30.080328,-28.628181,-25.309378,-24.95517,-22.594791,-31.093246,-35.337605,-24.397379,-26.089813,-31.652655,-19.86428,-25.086143,-25.731003,-24.76746,-53.092545,-48.62211,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.943268,-22.39814,-23.05113,-30.987953,-26.821918,-26.013632,-28.05807,-19.891586,-26.755056,-30.4179,-30.224977,-29.172915,-32.197975,-27.31113,-28.296352,-29.842535,-37.403553,-31.977127,-39.0371,-35.459747,-32.4259,-28.290567,-28.441032,-25.005713,-22.943565,-25.879639,-35.15596,-25.249447,-26.138018,-23.00056,-23.26965,-34.817795,-21.948378,-24.334318,-29.398567,-21.353497,-25.203922,-25.06173,-29.161865,-43.479702,-42.067398,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.070488,-21.297754,-28.885561,-30.939528,-18.946754,-27.36747,-30.812569,-21.230612,-27.121994,-24.282986,-24.643341,-25.069801,-32.424683,-29.793432,-36.50077,-35.620453,-28.458887,-30.12242,-38.85278,-28.561651,-29.567692,-28.300983,-21.878483,-26.907076,-29.582891,-22.890385,-27.588455,-28.351007,-24.221594,-26.07685,-19.97305,-23.628468,-22.614944,-25.132826,-24.522919,-26.784042,-25.685863,-31.68578,-30.660246,-41.7999,-42.680172,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.025915,-22.31314,-34.161552,-28.238586,-20.467995,-28.182268,-27.467663,-28.5165,-28.831755,-23.017977,-28.709902,-24.851456,-32.97224,-31.899767,-33.672234,-37.57616,-24.35389,-35.124134,-34.96416,-32.41405,-30.232641,-33.9618,-21.931625,-24.062778,-31.489191,-23.73568,-27.68106,-30.616772,-25.461472,-20.703758,-26.87903,-22.464632,-26.31892,-28.51133,-30.359077,-23.950565,-24.9819,-28.651726,-27.95214,-52.610374,-53.506664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.59602,-24.322008,-31.599728,-23.019423,-24.23364,-25.545273,-27.027279,-26.272572,-23.821823,-30.032845,-25.75584,-24.426716,-25.470291,-32.814503,-28.810392,-29.127686,-23.17043,-32.58199,-33.112507,-31.603662,-33.683224,-36.111782,-26.729328,-22.767445,-28.437891,-23.782642,-27.088642,-29.730698,-22.657576,-20.593683,-37.065407,-25.773819,-23.83175,-23.619066,-26.86045,-22.436432,-19.482655,-23.624855,-28.013443,-58.803814,-58.311733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.914484,-22.659628,-29.435152,-23.75885,-25.214989,-27.6038,-24.98605,-24.78726,-21.575912,-26.13932,-26.088238,-25.349033,-21.225142,-26.18881,-25.126215,-27.748312,-30.696194,-34.44346,-39.01397,-33.45223,-34.166924,-36.172066,-23.899399,-30.634703,-27.566448,-24.765251,-29.778265,-35.311066,-25.12947,-31.60275,-35.446484,-27.854574,-22.297503,-29.611431,-22.556572,-28.458714,-22.72987,-28.589125,-33.66951,-61.445076,-57.641075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
