-24.440186,-21.74313,-21.771656,-28.303019,-22.428926,-18.858776,-25.600693,-26.278357,-20.334908,-21.023453,-20.028667,-28.20792,-21.501408,-23.164616,-25.53002,-20.103823,-22.52738,-24.341965,-19.661705,-23.15514,-33.183,-22.498222,-26.745705,-20.689709,-25.592829,-26.649097,-25.013947,-19.56279,-16.512064,-27.247627,-24.935574,-24.965612,-21.90678,-26.01092,-24.166264,-28.867132,-25.816309,-27.14014,-23.193043,-19.806345,-25.611284,-24.558182,-29.279573,-20.340437,-25.46028,-28.199886,-26.180435,-22.166851,-35.479687,-21.90416,-21.68106,-26.329967,-20.17132,-18.571064,-18.914951,-24.306854,-26.10823,-29.39456,-24.848957,-25.080652,-25.909254,-22.198433,-27.605923
-22.648373,-26.364735,-25.280663,-36.434364,-26.735893,-19.910917,-23.606144,-21.623154,-21.532085,-26.368702,-24.86866,-24.760921,-22.443499,-26.577305,-21.015278,-18.971525,-31.05654,-24.088116,-29.349325,-27.197224,-24.416103,-22.25587,-23.167118,-25.362072,-28.567238,-28.71245,-32.75555,-21.765442,-19.833347,-23.324326,-22.241482,-26.894943,-25.470753,-21.551487,-23.58136,-26.857933,-33.663628,-30.435362,-23.76982,-22.3981,-25.826878,-19.111755,-24.286505,-17.155493,-26.996983,-28.199484,-23.875109,-25.998487,-31.532858,-22.432709,-24.806252,-24.044403,-21.918428,-20.522219,-27.870203,-27.046158,-31.522198,-31.768333,-24.905293,-26.301126,-29.088852,-22.025042,-23.659214
-24.663849,-23.589352,-19.539873,-26.429167,-21.008095,-20.813795,-25.148678,-20.691101,-20.15276,-24.561508,-27.562263,-26.991951,-24.004997,-25.969643,-21.560186,-21.560007,-26.580338,-28.765911,-31.543186,-24.152739,-21.082937,-24.704254,-24.771702,-21.767422,-28.471684,-19.77995,-28.048141,-27.70961,-26.510965,-22.612337,-26.620186,-26.905554,-26.879192,-23.457348,-26.706282,-29.423313,-26.885406,-29.502357,-22.40353,-21.71938,-26.510365,-14.530018,-22.858309,-16.134222,-31.676506,-21.492416,-29.035446,-22.412575,-23.17278,-26.354074,-21.294247,-26.213444,-19.856548,-20.410507,-24.07769,-27.405964,-28.58009,-23.727068,-22.043316,-22.588823,-26.548819,-24.766636,-26.468483
-33.417614,-23.92343,-22.348206,-25.896067,-20.885954,-26.557007,-25.276953,-26.968054,-27.363169,-24.723282,-29.136822,-23.428059,-24.944584,-20.191566,-27.533705,-22.989,-25.90063,-21.12794,-31.123001,-29.690609,-29.86186,-19.961033,-30.359116,-22.247566,-30.750177,-21.193047,-31.463144,-30.51113,-29.901627,-26.538662,-32.91724,-26.252583,-28.666706,-24.216818,-24.803978,-24.426695,-23.952404,-19.719845,-21.824091,-25.526968,-20.924934,-15.49436,-33.023125,-20.010853,-26.36243,-18.489471,-23.359562,-22.504032,-24.55492,-22.314047,-19.422909,-29.814528,-21.950863,-23.678303,-23.396423,-21.261156,-27.85789,-23.137646,-23.788704,-24.352169,-24.363905,-26.16511,-23.13852
-31.381178,-29.130272,-22.579308,-24.830423,-25.89217,-28.797964,-26.940304,-25.727945,-27.665628,-25.012766,-27.75305,-23.729004,-23.29153,-18.911045,-28.277279,-20.862087,-26.014338,-22.831257,-26.95416,-22.625065,-35.76928,-18.762663,-26.982891,-26.673035,-30.946104,-26.001637,-27.39251,-33.286144,-30.684143,-26.314384,-27.805088,-26.858217,-33.31204,-26.128372,-22.054422,-21.762566,-22.322144,-18.868729,-29.392061,-22.91577,-23.808563,-20.096107,-29.02411,-21.081617,-24.953281,-21.969013,-18.859455,-22.387012,-24.984058,-27.327192,-25.720652,-23.532335,-21.04784,-24.266346,-20.66022,-22.74944,-27.861977,-23.378462,-29.246943,-26.428928,-22.792294,-22.575485,-21.570187
-28.264275,-27.858244,-22.107061,-28.172386,-25.939013,-25.918634,-26.630547,-22.057858,-24.089523,-24.851965,-28.05788,-31.58645,-22.53915,-24.966534,-28.300259,-21.150772,-24.941498,-29.811085,-33.040657,-21.81175,-33.293713,-23.871758,-30.460825,-29.460455,-25.97993,-28.133932,-23.447742,-23.932964,-26.996933,-23.520546,-25.00901,-31.873634,-24.852486,-21.275728,-27.11496,-24.184599,-25.985336,-27.35533,-26.145668,-21.214384,-23.855816,-21.666761,-27.30425,-19.096111,-24.102665,-18.634369,-23.56223,-19.25327,-26.34502,-30.7063,-32.243237,-21.222021,-17.847046,-25.30838,-21.838371,-16.234324,-24.554611,-27.790619,-27.85331,-23.912655,-24.43006,-23.723343,-19.011524
-27.752945,-24.733967,-22.778936,-31.40415,-22.249287,-23.985819,-30.759779,-23.15939,-25.102383,-28.287647,-24.312784,-27.572609,-28.385086,-27.102705,-26.99542,-21.78714,-21.87408,-19.897205,-29.350904,-22.544714,-27.29299,-21.9872,-28.741966,-30.55333,-19.791662,-23.160316,-25.7283,-20.107018,-22.221622,-28.840302,-32.72381,-28.683933,-24.197182,-21.70617,-27.113789,-25.56206,-30.867384,-25.204874,-24.177723,-25.102673,-25.596134,-20.955284,-25.52826,-24.374962,-28.595165,-21.751919,-27.133373,-20.650597,-29.9325,-25.106129,-29.708294,-24.569553,-21.521658,-26.42443,-21.43647,-16.223486,-23.197134,-22.23442,-29.628105,-25.000933,-26.451765,-26.345572,-19.654034
-30.424967,-22.864359,-26.638252,-26.325287,-16.751537,-22.494331,-28.58616,-23.299063,-23.21511,-25.848223,-25.129509,-28.96765,-29.081541,-24.659727,-19.333864,-26.418726,-26.034323,-19.031593,-30.815447,-28.13568,-27.727022,-21.716711,-21.581076,-26.556599,-19.802616,-24.532898,-28.016802,-23.427067,-18.571175,-24.064457,-26.28586,-24.80975,-22.661417,-26.602867,-26.394585,-20.988348,-30.962545,-18.883106,-23.468174,-23.73221,-26.484058,-25.138546,-27.653381,-22.827103,-27.31918,-24.221136,-25.039333,-26.943241,-27.78037,-24.344799,-27.714924,-24.363731,-20.332779,-22.259916,-17.982004,-21.741848,-26.562971,-22.763493,-25.805513,-25.636974,-24.304232,-21.663614,-24.700983
-29.116184,-19.666536,-28.473988,-22.444649,-22.71735,-23.936699,-29.705027,-27.993893,-29.979353,-29.828419,-26.775738,-27.2571,-29.859123,-25.779268,-17.82587,-30.461681,-27.936419,-25.948029,-37.53061,-26.683655,-35.527905,-23.02019,-23.92081,-24.293976,-26.01345,-24.711956,-26.520382,-25.481697,-26.444815,-25.628988,-27.630081,-22.71621,-20.704792,-25.68078,-31.594105,-23.197367,-30.931595,-22.798935,-28.31727,-30.188885,-28.152258,-23.614096,-23.55353,-22.776993,-21.460402,-26.323318,-26.5985,-29.832363,-28.387794,-21.484367,-21.945751,-32.594208,-28.019691,-26.344131,-23.326862,-25.568192,-26.015743,-27.76824,-27.848808,-23.27352,-31.660568,-25.424492,-30.026918
-29.477005,-23.983513,-27.530626,-19.944952,-27.757301,-19.013474,-22.81998,-30.328981,-22.617058,-22.68189,-27.119238,-18.492811,-27.737076,-19.205957,-22.668585,-26.568985,-20.745462,-27.120237,-28.106144,-17.870356,-31.675417,-21.750961,-27.058947,-22.08422,-26.670132,-27.021805,-20.193623,-28.505108,-22.74583,-25.847054,-26.837751,-24.056606,-22.867077,-20.454887,-27.536753,-23.869616,-22.122236,-28.534035,-26.310997,-27.718586,-29.328354,-24.201317,-23.762463,-22.591127,-19.137144,-22.70986,-24.474354,-21.773758,-26.177021,-22.036861,-18.937777,-23.960506,-28.483065,-25.76685,-26.414833,-30.454609,-21.384222,-21.518827,-27.869564,-28.30825,-27.50661,-28.761944,-29.372082
-30.8867,-23.451077,-20.180468,-25.157867,-28.62646,-20.356667,-24.475441,-26.360231,-28.55741,-21.924934,-22.277664,-20.016186,-21.762146,-22.388191,-28.251247,-25.84282,-25.246159,-24.322678,-26.038025,-18.912457,-26.982784,-25.981312,-26.281609,-19.767675,-30.761244,-32.15503,-25.75467,-26.503473,-22.635464,-25.670658,-26.964924,-26.211119,-23.583641,-23.040636,-28.4693,-31.765913,-23.34452,-27.387527,-26.857239,-29.691998,-32.205086,-21.186283,-31.351065,-28.078888,-17.318192,-22.155592,-20.93129,-19.244675,-35.60452,-24.493301,-18.741371,-23.97044,-27.840809,-29.00557,-25.052898,-20.697784,-26.80598,-24.826992,-31.455,-35.04927,-30.856731,-23.861977,-28.736004
-28.534071,-21.16949,-23.118145,-23.923523,-30.79859,-21.688406,-24.99286,-18.434174,-20.424217,-22.229816,-21.823494,-19.008377,-21.050482,-23.02566,-25.53689,-22.433296,-27.157276,-29.72398,-23.068222,-21.503426,-24.776226,-27.823856,-25.837807,-23.693462,-28.811716,-26.697512,-26.808147,-27.300968,-20.859032,-24.183256,-25.852129,-25.336952,-22.058094,-25.153183,-24.27786,-27.746344,-21.265587,-26.361761,-23.83744,-22.961487,-31.662325,-20.744919,-26.760181,-26.960152,-22.696396,-21.238468,-22.496353,-22.815582,-28.129276,-21.034174,-21.60735,-28.580616,-24.696472,-26.049194,-23.528946,-20.22876,-24.755428,-19.303589,-33.263588,-28.706646,-28.905487,-21.37909,-24.38852
-24.951124,-21.618738,-25.815262,-21.696497,-27.371506,-20.915817,-25.566345,-19.673252,-22.910503,-21.729326,-24.67733,-21.27091,-28.855032,-22.094677,-24.594044,-24.357443,-27.642792,-23.450119,-22.601086,-30.82698,-29.223583,-31.010828,-30.365215,-24.272202,-23.677921,-24.054092,-26.29808,-35.297813,-20.826406,-22.838017,-29.518223,-22.547047,-21.84569,-24.456367,-26.629574,-30.373774,-22.030067,-20.532988,-27.022636,-21.592884,-26.310108,-21.195656,-25.846292,-30.010216,-25.854612,-27.30693,-29.204884,-22.345684,-21.843433,-28.484457,-21.588356,-26.486038,-22.51894,-21.344383,-22.525694,-22.340916,-23.181252,-22.457832,-40.102795,-25.285261,-25.223476,-26.54143,-25.627766
-24.85815,-21.7402,-22.246717,-20.535555,-23.957447,-15.119764,-25.68166,-23.766235,-25.241646,-23.212074,-23.830795,-26.105331,-22.538801,-20.801916,-27.72707,-27.942366,-25.092068,-19.2057,-17.378923,-29.05603,-30.742043,-22.576256,-26.644924,-23.054203,-24.806664,-21.357273,-23.903934,-29.380222,-21.459923,-21.444927,-27.419662,-27.88781,-25.783447,-25.020466,-24.087158,-22.442959,-23.009499,-22.357445,-25.034227,-23.221447,-22.349295,-24.0845,-23.176231,-20.860086,-20.134792,-22.237888,-28.835941,-25.766743,-22.741123,-27.455894,-18.782667,-19.721687,-19.460468,-25.27708,-24.164196,-18.768456,-20.999113,-29.720629,-32.584583,-22.855381,-21.621614,-28.089233,-29.423199
-25.821888,-23.401905,-24.884102,-23.480629,-18.514034,-12.84623,-26.925707,-22.677769,-25.852188,-27.694885,-26.123669,-29.328516,-24.06553,-16.205452,-25.56802,-30.023039,-22.922085,-18.34974,-21.404049,-31.268671,-28.488184,-21.695728,-24.85439,-22.354273,-33.760765,-20.711132,-17.08257,-31.132032,-17.703749,-19.173489,-20.365685,-32.73641,-26.71788,-25.187592,-20.68478,-17.067442,-27.711987,-31.926271,-24.090994,-24.632885,-21.668652,-24.015305,-32.95113,-19.857265,-24.46479,-18.625704,-29.149391,-25.583466,-31.425348,-25.522781,-24.674892,-21.141579,-22.048851,-23.862812,-23.743776,-20.861149,-20.71622,-23.125095,-25.045921,-25.190744,-22.320637,-19.785622,-26.467634
-25.668514,-25.14947,-26.727901,-21.62555,-21.796675,-18.04037,-23.421001,-20.651869,-22.590435,-24.792221,-30.198378,-26.344614,-27.679426,-22.672146,-26.29308,-28.551613,-25.979603,-22.783659,-21.82377,-34.02414,-29.512678,-20.597542,-27.352222,-24.55312,-26.807974,-22.132345,-19.580946,-29.56676,-18.01772,-18.471355,-18.946829,-26.710545,-30.091425,-24.308887,-26.027962,-20.06664,-25.319996,-26.992956,-25.332972,-26.341347,-19.400063,-26.7074,-29.898176,-26.405724,-22.741117,-23.51555,-25.251875,-23.855318,-28.780464,-20.92501,-34.141823,-27.818846,-18.97812,-23.993282,-25.375414,-24.932432,-24.968266,-24.274517,-28.67323,-18.965439,-29.34178,-21.80712,-24.918596
-26.077858,-25.854902,-36.623398,-22.98639,-30.57172,-19.410645,-25.997774,-21.662058,-23.883343,-26.50796,-29.252645,-25.004902,-21.320286,-26.09797,-33.176098,-22.332897,-26.946346,-24.707874,-21.387611,-29.138416,-29.080387,-23.70745,-24.732996,-21.674305,-22.524055,-21.808125,-24.93003,-30.163462,-19.052124,-20.090063,-19.754807,-23.086365,-27.24147,-23.049786,-21.46391,-26.590551,-19.82544,-25.316135,-26.32698,-22.133448,-22.37539,-27.947742,-17.341768,-19.788517,-17.431746,-21.559046,-23.249506,-19.175499,-25.842722,-25.228767,-25.166292,-28.933838,-20.441092,-24.039688,-25.701857,-26.426697,-24.619066,-27.951704,-37.743507,-21.273798,-24.080082,-26.642628,-19.64272
-22.845228,-30.12781,-26.806509,-20.55494,-28.627695,-20.539316,-35.49275,-20.048462,-21.968569,-25.622831,-28.871542,-23.612667,-18.964996,-27.963402,-32.32631,-24.012201,-29.598135,-20.508331,-24.32275,-24.759407,-29.769962,-27.590649,-27.613037,-23.334244,-21.93451,-24.989374,-24.056187,-24.595066,-19.340456,-19.729706,-25.378132,-25.118334,-22.756138,-22.56688,-23.57532,-21.31309,-21.068562,-28.455845,-26.055216,-20.48025,-24.46355,-33.052116,-17.19196,-21.936281,-17.16383,-22.628004,-22.308891,-21.269909,-25.295965,-28.564152,-18.40841,-23.995007,-27.865633,-24.738413,-21.89958,-28.422241,-23.014275,-32.00944,-39.926422,-22.18834,-21.98573,-26.612923,-24.692768
-21.178211,-26.610697,-19.45934,-22.47219,-21.341,-18.372887,-30.27531,-17.64769,-26.176855,-26.09922,-32.95827,-22.428843,-22.746649,-18.7201,-26.742178,-21.52917,-28.903063,-24.850147,-21.628208,-30.101063,-24.441912,-29.21384,-23.669577,-25.90385,-25.989002,-25.673983,-18.818882,-22.85284,-26.824783,-21.389608,-25.734137,-20.056759,-23.248936,-22.671097,-19.835087,-23.15419,-26.242142,-23.237286,-25.205336,-22.470398,-18.96997,-29.782389,-22.829792,-21.495968,-23.361229,-27.53558,-18.017746,-25.744173,-24.168083,-32.58709,-19.72416,-27.118591,-27.25862,-25.768227,-23.458591,-23.972076,-25.218622,-29.681446,-29.772446,-25.657495,-21.945013,-23.153515,-27.67797
-19.934753,-23.800848,-24.463882,-23.070305,-20.263636,-24.448418,-31.510647,-22.447031,-24.252892,-23.827427,-27.116047,-14.901012,-19.995415,-20.284668,-14.755047,-22.42818,-25.28614,-14.854713,-22.061485,-32.65613,-27.026033,-38.56261,-29.01578,-29.017828,-18.402203,-23.756863,-20.44954,-22.719467,-25.352192,-23.765411,-26.697123,-22.037262,-25.501297,-21.559946,-21.160337,-28.877146,-28.001272,-24.077946,-22.712025,-29.845165,-20.929735,-23.650772,-31.076723,-23.33713,-28.410986,-21.717606,-23.83599,-23.264248,-24.752607,-33.793396,-21.243317,-29.117506,-26.628094,-21.83473,-22.30869,-22.376095,-32.05587,-28.309265,-28.679802,-33.57987,-26.959469,-26.997097,-24.74184
-16.034351,-23.350035,-22.666252,-22.792318,-21.224564,-21.559917,-27.198792,-16.036957,-22.493914,-19.806911,-23.929085,-9.4354725,-18.41837,-23.370834,-10.673088,-16.166405,-17.138977,-11.216249,-24.839693,-26.561237,-26.923103,-29.762415,-21.763664,-19.601788,-15.645216,-24.139034,-21.74561,-25.353182,-25.848606,-22.207623,-25.246588,-18.732351,-17.89647,-20.008347,-23.624975,-19.61274,-17.500858,-22.19172,-16.298496,-31.58744,-19.936836,-17.8038,-18.757164,-22.3687,-31.324503,-15.774555,-31.471434,-16.572453,-20.178242,-33.23519,-22.206503,-30.251278,-21.510181,-16.50532,-25.97992,-21.376371,-24.46415,-30.006063,-25.606482,-23.930351,-33.41169,-21.840008,-24.29873
-18.503376,-17.234165,-21.547047,-21.94817,-23.01847,-19.997902,-28.421951,-13.433191,-23.16346,-22.476215,-26.125887,-17.943518,-25.853691,-24.343658,-15.413967,-8.230427,-13.834927,-22.195196,-26.081709,-30.140442,-30.416828,-27.005827,-21.09808,-19.607105,-23.902122,-22.576136,-24.871422,-26.396303,-27.15664,-18.191036,-20.918528,-24.743399,-19.370842,-27.97239,-28.179386,-18.585419,-14.114651,-15.530226,-16.362507,-25.644928,-22.427284,-23.653175,-18.727865,-21.211655,-30.30552,-20.769833,-26.70502,-19.899933,-18.543278,-27.121128,-23.175867,-32.513268,-24.377918,-19.557648,-26.465017,-31.38732,-24.528965,-26.485237,-25.403221,-23.303135,-33.504574,-24.043467,-29.06563
-22.071877,-17.974575,-23.972395,-24.715023,-25.320078,-24.34821,-27.791006,-20.089125,-23.37363,-24.95204,-23.540804,-23.360558,-23.720839,-22.913548,-18.602486,-10.759533,-20.200115,-22.12852,-26.692924,-30.44395,-26.667398,-27.66111,-27.22494,-28.57409,-22.098278,-21.626467,-18.011925,-22.5056,-23.102457,-20.840427,-22.117895,-28.253233,-27.760672,-22.030664,-28.455345,-21.17026,-17.358015,-17.56512,-23.302013,-23.154213,-28.826588,-22.002298,-20.178932,-23.328417,-25.715424,-21.500626,-26.99069,-27.609447,-22.696243,-17.796339,-22.644917,-27.373133,-27.39228,-22.785484,-24.9105,-28.63152,-27.760504,-24.146528,-30.435495,-20.241013,-28.67,-25.560513,-25.107569
-25.708708,-21.727333,-30.715809,-25.197136,-27.367353,-30.64922,-26.976074,-22.926296,-28.784578,-19.737495,-23.64214,-30.487486,-21.108145,-19.180494,-24.690895,-26.456707,-20.531935,-23.373585,-33.873398,-31.31704,-23.73425,-27.346432,-22.869884,-30.533571,-26.270607,-24.446192,-17.269444,-18.975342,-18.920372,-20.014637,-28.85063,-30.484638,-28.593693,-26.30231,-33.985455,-23.1804,-22.315899,-29.879902,-23.026808,-22.25003,-23.699371,-16.61552,-21.258427,-27.780731,-21.519457,-21.570492,-22.844465,-30.825916,-25.973234,-21.331192,-20.275642,-24.597025,-18.496181,-22.374893,-21.979908,-22.596283,-28.49097,-23.914013,-30.398603,-22.10258,-23.566666,-25.443525,-28.050756
-28.964579,-22.472801,-24.660217,-32.073788,-33.64202,-20.770927,-17.342672,-24.655895,-22.20342,-16.058844,-22.7425,-23.776491,-27.02678,-22.399464,-29.594955,-25.560143,-22.239237,-25.345318,-26.597097,-26.709248,-28.601597,-25.988703,-23.80917,-25.239319,-21.9533,-23.163116,-20.090786,-23.542818,-18.225569,-20.328884,-25.21595,-26.043003,-22.009726,-27.157288,-28.7006,-22.59974,-26.334421,-27.269968,-24.163378,-19.037907,-22.376442,-19.826164,-30.794285,-27.249424,-20.10324,-20.36419,-17.029118,-27.734531,-27.130308,-26.48545,-27.611021,-26.811604,-19.231663,-24.362202,-18.596737,-20.086857,-22.095903,-22.368176,-24.666729,-23.13227,-23.349693,-21.405846,-25.730234
-25.45771,-29.165718,-23.56554,-29.809378,-34.117775,-21.851425,-19.145489,-28.245037,-21.65523,-17.316257,-22.008526,-26.04594,-20.748768,-20.903181,-28.057987,-20.29892,-22.320755,-27.906197,-25.937916,-28.784994,-28.698729,-19.842693,-25.680428,-22.332485,-22.884798,-23.40728,-19.75071,-25.6,-21.762062,-20.76194,-25.37606,-24.649834,-23.902603,-23.363106,-25.121758,-24.224867,-25.98399,-23.86707,-26.787457,-23.616695,-27.093134,-22.383438,-28.782333,-24.357296,-22.261784,-25.076733,-18.434856,-22.266918,-18.363518,-28.897009,-26.42588,-29.896965,-21.383053,-22.19266,-19.5779,-22.000067,-22.947235,-19.174786,-21.272755,-25.358406,-21.38794,-18.665329,-25.277168
-28.034946,-26.798107,-20.23104,-23.016548,-32.159973,-23.209595,-28.048489,-26.30713,-23.0704,-17.777117,-20.277222,-24.903814,-24.713243,-28.967527,-35.385006,-19.014206,-20.013634,-23.744678,-22.163303,-25.742851,-33.77537,-17.840395,-24.847511,-19.958866,-21.99522,-24.291939,-24.719294,-21.681854,-21.12469,-19.655392,-26.696545,-21.295326,-27.344069,-22.518377,-18.66033,-26.23357,-23.337149,-23.90768,-22.66861,-33.215065,-28.065804,-22.559526,-18.724646,-23.612698,-22.37924,-16.758827,-23.440372,-20.500887,-20.090712,-21.255684,-17.973701,-24.96396,-22.295357,-20.843939,-26.243237,-20.87688,-24.953049,-24.233597,-28.07473,-24.989468,-27.458122,-22.490332,-29.54859
