-26.791773,-22.690094,-25.820251,-28.563562,-27.387741,-20.148407,-17.36858,-23.954859,-18.874863,-29.91281,-21.610434,-28.358715,-22.862385,-26.34572,-23.780483,-27.720633,-19.88855,-15.05221,-21.421944,-19.761303,-26.875938,-23.76774,-26.496876,-19.783566,-20.885832,-23.36922,-22.806576,-27.388556,-23.313068,-28.091047,-23.082743,-25.052668,-22.049625,-23.708496,-26.095737,-29.016003,-23.694124,-29.499931,-23.071283,-28.029434,-26.045069,-18.291542,-21.188814,-21.94405,-17.335388,-28.125439,-17.653217,-17.85014,-20.27256,-13.368256,-22.25212
-31.841633,-20.071459,-27.923517,-31.236828,-26.180622,-21.81725,-19.467892,-21.463741,-22.71508,-26.838257,-22.11645,-25.398624,-29.70354,-29.041393,-32.805397,-22.08348,-17.228943,-17.773643,-26.068615,-20.33181,-30.319477,-27.676886,-18.913574,-23.357834,-27.548397,-29.87524,-19.539076,-25.22802,-25.270493,-29.287216,-30.510239,-21.915058,-18.566803,-28.43172,-30.934229,-28.042906,-24.264284,-35.43998,-32.839504,-27.938519,-28.185575,-17.93523,-23.208227,-23.62803,-24.58971,-22.383755,-22.256472,-18.333311,-18.178816,-16.553946,-21.07278
-28.929375,-22.620934,-23.193996,-30.404072,-26.980215,-23.31757,-21.786499,-25.765497,-23.766245,-27.6008,-20.517757,-21.757055,-29.546883,-26.485155,-29.049084,-21.498857,-19.83776,-16.399485,-28.829609,-24.056232,-25.926128,-24.318504,-20.806742,-21.920887,-28.041838,-34.528,-20.568823,-25.534166,-23.76037,-20.75222,-23.511559,-19.66526,-18.125198,-29.115444,-33.80286,-26.735033,-23.620766,-28.362642,-27.886406,-21.800964,-29.765707,-24.811733,-17.612537,-28.989376,-28.667294,-16.8996,-19.689297,-23.253998,-16.74918,-19.373898,-20.531446
-27.62851,-24.976746,-21.51028,-28.36005,-27.135946,-21.261593,-17.034788,-25.045387,-19.992031,-26.884415,-24.437813,-24.436043,-30.137096,-25.316242,-28.374138,-19.498468,-19.720013,-19.79564,-24.070377,-22.988935,-26.247206,-22.924246,-26.783009,-25.408978,-27.670506,-25.312939,-24.214685,-23.272612,-20.543695,-16.228245,-19.952286,-21.409426,-22.066643,-27.176134,-27.579622,-30.370028,-27.903517,-26.399506,-27.03336,-24.338116,-28.319748,-28.682598,-19.23034,-27.44833,-23.267107,-20.846966,-23.703758,-23.811302,-17.55773,-21.239174,-24.69434
-30.512138,-25.46838,-20.959892,-28.937271,-25.713707,-23.596973,-17.191582,-23.565308,-23.12855,-30.406841,-31.177073,-23.82855,-25.938314,-28.345852,-20.908234,-20.584435,-22.287289,-27.912624,-26.815514,-24.206892,-26.074932,-25.57632,-24.371437,-34.090553,-26.12332,-27.034819,-22.287767,-19.578007,-26.708012,-19.416336,-18.590206,-23.636545,-28.8277,-23.495705,-25.129395,-28.700483,-28.116009,-27.988924,-26.376514,-26.442669,-33.088528,-25.345314,-25.933182,-28.20679,-28.4271,-22.709738,-18.690527,-20.652027,-19.586187,-16.861826,-24.144817
-28.139883,-27.246468,-23.359621,-35.72972,-28.806686,-32.95254,-16.652597,-27.729221,-22.828947,-29.056057,-34.99264,-31.149313,-25.127922,-24.66586,-23.524185,-24.004723,-23.87865,-27.751276,-34.62544,-33.30559,-25.14576,-28.229317,-19.58437,-27.433384,-29.291824,-29.8787,-21.600946,-15.156292,-24.308973,-19.580664,-20.122274,-20.387104,-23.907452,-22.97844,-25.298664,-24.124128,-26.873444,-25.579365,-30.421032,-28.126646,-31.57748,-24.31615,-28.72991,-22.013248,-24.572636,-17.059738,-22.728806,-17.771488,-25.585876,-17.79794,-26.709595
-24.768322,-30.931826,-25.046421,-26.992998,-28.265291,-26.854923,-17.43302,-25.844069,-26.499794,-23.859577,-26.296019,-27.752522,-32.62993,-24.325457,-30.798988,-25.97548,-27.425793,-31.218407,-39.371807,-34.39336,-30.270147,-30.248903,-24.458187,-23.293886,-29.917856,-22.748714,-25.494438,-17.33498,-26.592434,-21.449764,-18.006447,-24.963533,-21.302845,-25.71696,-27.251522,-25.398338,-24.693565,-27.829998,-30.128078,-28.237988,-27.876297,-23.725859,-26.659948,-19.92844,-26.117298,-18.016552,-20.269432,-13.932079,-21.134636,-22.348928,-22.081371
-24.903336,-24.106869,-22.409924,-22.12162,-31.497013,-27.088272,-17.401402,-26.108545,-29.481552,-22.796576,-22.651857,-22.434414,-37.372547,-20.280828,-35.85726,-21.963694,-24.067732,-43.146942,-29.796782,-32.253784,-25.778145,-24.91188,-21.13512,-23.963211,-28.596313,-16.956163,-21.18238,-21.573196,-22.237827,-21.322355,-22.970911,-22.54881,-21.85295,-25.50505,-27.601833,-27.299332,-27.132143,-24.908092,-25.654907,-24.197277,-30.436592,-25.811518,-24.765385,-24.932396,-20.22439,-19.38107,-19.87206,-16.941547,-23.869072,-21.329132,-21.478765
-29.203957,-22.636417,-24.551157,-21.286121,-29.144558,-24.945871,-17.089724,-24.151054,-26.924456,-25.431835,-30.475754,-22.590694,-32.640694,-20.418148,-36.040764,-21.613956,-25.505938,-36.148888,-24.609768,-33.509274,-21.835997,-25.557447,-23.625832,-25.337915,-29.507029,-18.227757,-21.181328,-23.864347,-19.863106,-19.652462,-25.692299,-26.25932,-21.424202,-26.328253,-27.270844,-31.116123,-28.57816,-22.480333,-24.406399,-27.029581,-31.633455,-20.408592,-19.948586,-22.938988,-22.441238,-24.19224,-21.075377,-17.09488,-22.470654,-15.459806,-29.94933
-34.00034,-21.982264,-21.033398,-23.221867,-25.56763,-22.799957,-15.51543,-23.634258,-17.292208,-26.46768,-26.741686,-22.450691,-33.307407,-26.889902,-26.967052,-16.45799,-26.63303,-29.922195,-22.257208,-27.217253,-24.401035,-31.913103,-23.118837,-25.245514,-24.148941,-15.64003,-25.90358,-23.443035,-16.45505,-20.295792,-18.780146,-28.045528,-12.565161,-22.294834,-26.177973,-28.625263,-29.85366,-23.528427,-25.934065,-36.10734,-33.47744,-20.430162,-19.997133,-22.570522,-25.672825,-18.22667,-16.90756,-16.128956,-18.475914,-17.959106,-27.39892
-34.815025,-25.131996,-27.612646,-22.902191,-28.092964,-24.098892,-17.482388,-27.796318,-17.260986,-27.27039,-30.490175,-28.678171,-31.733936,-31.388294,-28.334759,-15.506784,-32.807213,-28.287203,-25.883476,-29.229906,-26.5458,-25.934975,-21.00741,-33.394913,-27.008602,-24.028772,-29.696062,-27.544628,-19.31217,-20.018024,-22.080595,-25.731419,-12.41367,-19.930166,-28.378319,-22.604645,-28.199951,-28.634893,-27.086063,-29.136393,-26.713825,-27.131603,-18.149391,-28.925064,-23.68554,-22.336603,-22.205473,-23.862217,-15.8670845,-17.860687,-29.82121
-31.159353,-24.89311,-28.361877,-19.55492,-38.03649,-28.374699,-16.778347,-22.749084,-22.375439,-20.772823,-30.326862,-32.202023,-36.671017,-24.896542,-24.956398,-21.439672,-28.7062,-22.64689,-30.29533,-25.162958,-23.408424,-25.294289,-24.108673,-30.38911,-29.82434,-26.513035,-31.362232,-27.586067,-20.729382,-24.552938,-26.442844,-24.56807,-18.088982,-22.861593,-30.132807,-22.743872,-26.935528,-27.09791,-25.201715,-28.610657,-22.574303,-23.167381,-20.701399,-24.922722,-28.134754,-17.916407,-19.312025,-21.04167,-15.81526,-19.831245,-27.112232
-31.380917,-30.904972,-21.773438,-19.1772,-31.12806,-29.289333,-21.735594,-22.040445,-25.986553,-20.689663,-30.839542,-31.49316,-38.829334,-26.355673,-24.40032,-24.944105,-28.084572,-27.704584,-23.266068,-22.770847,-32.00684,-27.903347,-21.640892,-32.028976,-26.187204,-24.850695,-24.484577,-24.453909,-24.671873,-32.321064,-20.039974,-19.621216,-20.691542,-27.18691,-29.057571,-23.003649,-24.796158,-28.488916,-28.71774,-29.628178,-26.561153,-27.751883,-27.597733,-32.49467,-27.775146,-15.940109,-18.059643,-16.05146,-19.562218,-27.395166,-22.270443
-31.955685,-34.53948,-20.693869,-25.265484,-31.952219,-26.39125,-23.88369,-29.707207,-23.326155,-21.172382,-27.827639,-31.964083,-28.38389,-28.994312,-24.410477,-28.356018,-23.35477,-26.977146,-23.569685,-24.221912,-29.275059,-29.153429,-23.776886,-32.005295,-23.389902,-23.419455,-20.062248,-24.536306,-30.293093,-22.788725,-22.856285,-20.30364,-22.935354,-28.87417,-29.632137,-23.64775,-25.881681,-34.2488,-31.673237,-26.46095,-28.044992,-32.11936,-25.9067,-27.466896,-24.447748,-17.899342,-21.690407,-17.995163,-18.383352,-20.855646,-21.940868
-39.63965,-34.461723,-28.628101,-26.04268,-27.99051,-22.086418,-32.72923,-33.634552,-23.137306,-23.920612,-27.516527,-27.734112,-23.587233,-28.255579,-24.444515,-22.8583,-24.979517,-22.208588,-26.142197,-24.792011,-31.097738,-25.678783,-28.330128,-28.276062,-27.953564,-22.714586,-22.919624,-27.16888,-22.259722,-20.080988,-32.103207,-25.254354,-25.988127,-26.42502,-25.57474,-28.999327,-27.38077,-33.215122,-25.234283,-28.627956,-32.824017,-27.281317,-27.548405,-22.584677,-21.6712,-16.129059,-22.019676,-28.500368,-22.790464,-18.231909,-25.520107
-32.465622,-25.976627,-22.385492,-25.813805,-29.103056,-24.90316,-30.74799,-24.29174,-24.400856,-23.986462,-32.569504,-30.020573,-24.620708,-29.54594,-21.051151,-22.461884,-29.10971,-28.953571,-27.70606,-24.222446,-29.629827,-21.772501,-22.593353,-29.175753,-30.919956,-25.781103,-25.15353,-21.186972,-20.815952,-25.726486,-29.928995,-30.656622,-30.582558,-28.778332,-28.888536,-26.505821,-27.351515,-35.637707,-28.064726,-29.977665,-30.53173,-26.302786,-30.475536,-23.316986,-21.707336,-18.539328,-19.988846,-19.960537,-22.55689,-25.54105,-25.135242
-25.980469,-19.10963,-22.803213,-21.082027,-31.200773,-24.126053,-20.970848,-23.16215,-20.629114,-26.275408,-31.581404,-28.808565,-26.084717,-24.46846,-24.408026,-28.19025,-24.030888,-31.02077,-26.746387,-27.805092,-28.44635,-20.00249,-19.59697,-30.955357,-24.995327,-26.84283,-27.324972,-20.708853,-20.551357,-23.136955,-26.437828,-23.876274,-18.177982,-26.556238,-29.60824,-27.682453,-27.23388,-32.22744,-24.513052,-27.896557,-31.699568,-23.879644,-24.364647,-28.68391,-22.280092,-24.731289,-20.534346,-20.551884,-23.288605,-17.262407,-30.677664
-26.5364,-22.33879,-20.27356,-19.189661,-31.694832,-31.899017,-16.912361,-21.481787,-26.978333,-25.918253,-38.71989,-28.693663,-27.89851,-26.776623,-24.123154,-24.08043,-21.819723,-28.172474,-27.373741,-28.610197,-27.473122,-24.176165,-24.176964,-27.237629,-27.170486,-26.612808,-23.369987,-20.395477,-20.913162,-19.727772,-25.303871,-21.558498,-19.997211,-28.582954,-27.661737,-30.116732,-29.216936,-26.25512,-26.071178,-26.722797,-29.750801,-23.796755,-28.422794,-27.066769,-24.799639,-18.89513,-19.316639,-17.487051,-22.657282,-16.436354,-31.529188
-27.113949,-18.425034,-23.705963,-24.353153,-25.463524,-42.318996,-13.360754,-19.610159,-19.570541,-26.530125,-31.712055,-37.117115,-34.957497,-29.874107,-25.004635,-24.440708,-23.189716,-31.704718,-28.366888,-24.610012,-27.589727,-26.807354,-28.781223,-26.450424,-28.498306,-28.469408,-17.402922,-20.848976,-20.849123,-19.798212,-19.852491,-17.65953,-21.254486,-32.45573,-28.059082,-28.88365,-26.485672,-28.529823,-28.32521,-26.937347,-30.356287,-27.145788,-20.743446,-25.436144,-28.517673,-18.096378,-25.415602,-17.666147,-22.147335,-21.35102,-25.595184
-29.164803,-24.0663,-28.095009,-24.613457,-31.664368,-36.38561,-18.074142,-27.506851,-19.042398,-32.725395,-26.890902,-33.075798,-35.344753,-27.756145,-21.731884,-31.788269,-26.044483,-25.60367,-30.246786,-22.990036,-31.699226,-27.871794,-32.08714,-29.120478,-31.967571,-21.316936,-20.616774,-21.790253,-25.865791,-28.22214,-20.984985,-16.98898,-23.580936,-27.820847,-30.705408,-32.349144,-27.666817,-29.27087,-29.633102,-31.752209,-31.672686,-20.824291,-24.03697,-22.559366,-31.357698,-20.23479,-23.201015,-28.177551,-24.074118,-17.61569,-25.067474
-25.96808,-29.048666,-24.059761,-23.458042,-29.576258,-31.308182,-21.95301,-26.355942,-22.142933,-26.274746,-24.904537,-25.509903,-32.188965,-27.148186,-19.65915,-24.346664,-20.172915,-20.677128,-27.772758,-22.20491,-30.781197,-30.351988,-30.421684,-32.356266,-29.878824,-20.82956,-22.416447,-25.63479,-24.876049,-23.911045,-24.708168,-22.745903,-27.259062,-23.965483,-24.406612,-37.26036,-29.852032,-33.74094,-33.310356,-23.031914,-28.381245,-21.597355,-27.912071,-25.163616,-30.227335,-19.108738,-22.727577,-22.343262,-21.000736,-21.851381,-23.00784
-24.626184,-30.07432,-24.06163,-25.145273,-27.01814,-31.833464,-18.112785,-22.04985,-22.339064,-30.220564,-29.423492,-25.313927,-32.35755,-25.841673,-18.84179,-17.285183,-21.85374,-27.921986,-28.299856,-30.773224,-30.20376,-32.98281,-26.786743,-30.278242,-30.256266,-29.35278,-22.88085,-29.429985,-27.510284,-22.769386,-19.999931,-21.629303,-24.430046,-20.820469,-24.522589,-30.974955,-29.891924,-36.386227,-27.172546,-27.911415,-28.913803,-27.215612,-28.432304,-25.578175,-27.12267,-18.232994,-23.331577,-21.107296,-20.070383,-26.34526,-25.698948
-26.354595,-24.89401,-27.250805,-24.77314,-28.082993,-27.375034,-20.06078,-23.711155,-18.693436,-27.841724,-25.535912,-27.918646,-32.2378,-23.948338,-19.089355,-20.758877,-20.756458,-36.758415,-27.586697,-34.021976,-27.962387,-27.913412,-30.175594,-34.11548,-24.913868,-25.244102,-23.014359,-26.703869,-25.59121,-27.257832,-20.153568,-27.788263,-19.446987,-20.266466,-27.098488,-30.15762,-26.743538,-31.662876,-27.614689,-24.635904,-31.067398,-23.290562,-24.273403,-26.831676,-26.722696,-17.927147,-23.243279,-23.469624,-17.294044,-24.740791,-27.295372
-33.345486,-18.454048,-22.907436,-23.377312,-27.817715,-24.655941,-16.952654,-24.886879,-18.543121,-25.086409,-24.620983,-27.210089,-28.832031,-25.627594,-19.688042,-24.990658,-21.680153,-27.07751,-32.526886,-31.202827,-27.244225,-25.994083,-27.179567,-34.629875,-25.601051,-22.619032,-27.912022,-20.655592,-19.72311,-26.010817,-21.026285,-26.614708,-18.026209,-22.553446,-28.083649,-33.45837,-25.692078,-30.303482,-30.93337,-26.315565,-30.528034,-28.32315,-22.685463,-23.04458,-30.72766,-18.094908,-27.689426,-20.674063,-17.844204,-20.16288,-31.616762
-30.016806,-21.073792,-22.524752,-21.99065,-30.183102,-23.177862,-17.342934,-25.97282,-22.096853,-29.029701,-23.934206,-28.24575,-26.730381,-23.699814,-20.636757,-17.562609,-28.920689,-26.079712,-30.19692,-28.180492,-31.462727,-24.124498,-23.236717,-31.614351,-27.570137,-21.567465,-28.638844,-20.851711,-19.809225,-22.20427,-20.030682,-21.581839,-20.371876,-20.894215,-33.452404,-29.098032,-32.271545,-28.177605,-31.211384,-31.191917,-28.662846,-26.790815,-19.324282,-25.640865,-28.89266,-17.525593,-26.470016,-20.77662,-21.257364,-21.882446,-22.547876
-25.685562,-19.858788,-24.23666,-22.650295,-31.782892,-28.119919,-18.569748,-22.265503,-28.110369,-36.31112,-25.999825,-25.677021,-21.887894,-23.722473,-23.457851,-15.654213,-20.15695,-28.551662,-29.919907,-25.969952,-32.974182,-20.615599,-20.81921,-31.416233,-27.419744,-22.435892,-30.910381,-26.324112,-21.723644,-22.613592,-25.760296,-17.626617,-18.805023,-21.577816,-28.36862,-28.926216,-30.679165,-28.721663,-31.397873,-30.002535,-33.75458,-29.407415,-22.295227,-25.301846,-30.015476,-19.0579,-27.193274,-25.88084,-25.629745,-19.980133,-18.048187
-25.351353,-24.867332,-18.84916,-32.226246,-28.4159,-28.200647,-16.590359,-20.375965,-26.77975,-34.841293,-24.06248,-27.836338,-24.622726,-20.977224,-23.609993,-18.339767,-18.801039,-25.03759,-25.6799,-28.42891,-33.69505,-27.730934,-24.659838,-29.518848,-26.151962,-26.252304,-33.30325,-24.577995,-22.51176,-16.866293,-28.917084,-19.080978,-23.580631,-26.373577,-24.065527,-26.995968,-29.779524,-34.113255,-29.927103,-30.453573,-34.60209,-28.482477,-30.69397,-27.512663,-29.583715,-20.673044,-24.840776,-22.520878,-25.578545,-23.52945,-24.320005
-26.722828,-21.315332,-17.943039,-37.473766,-23.857319,-22.55914,-17.658562,-21.900076,-26.71694,-33.907616,-29.973112,-27.776602,-24.15432,-19.517422,-21.447838,-19.352251,-18.202545,-27.406189,-25.799137,-32.373173,-29.271069,-24.105658,-24.431374,-24.765606,-24.778461,-26.752937,-27.725151,-24.742289,-23.631433,-17.861881,-20.145496,-21.196688,-20.738922,-30.228209,-28.842003,-23.247112,-25.62217,-37.76129,-27.121723,-32.240887,-38.51354,-27.334162,-29.75562,-22.119293,-29.60545,-15.679804,-25.656063,-18.033506,-22.192863,-20.557358,-29.606972
-27.318295,-13.937046,-24.008083,-35.923298,-29.568064,-25.32779,-18.566162,-25.385078,-20.94379,-30.94528,-31.304081,-29.175417,-20.257996,-19.140873,-21.057835,-18.0611,-25.361397,-30.888298,-26.515614,-32.263256,-35.622623,-17.290516,-25.676544,-28.038876,-24.225676,-25.284441,-27.604858,-26.651148,-24.979866,-25.250832,-18.675898,-15.908527,-19.890808,-23.549252,-26.325329,-24.472626,-31.39741,-34.75959,-28.485386,-32.953556,-38.204712,-27.85169,-23.400898,-22.244247,-26.086018,-16.3369,-22.801853,-19.111704,-23.476593,-18.082804,-26.083683
-26.10175,-13.501883,-22.276243,-22.178188,-31.113493,-22.897339,-19.869747,-25.122746,-19.725782,-33.659775,-29.02552,-36.391586,-17.537144,-24.177658,-23.017076,-15.121685,-20.895485,-20.755234,-37.922474,-31.279604,-32.007065,-14.67342,-18.021475,-30.300674,-21.251442,-29.360497,-28.07486,-25.960304,-24.112858,-29.461273,-13.446819,-18.542057,-21.653591,-26.401127,-24.490086,-25.020493,-26.09431,-25.874348,-29.919252,-24.38597,-33.776005,-28.514336,-21.24705,-24.762741,-30.512222,-18.632553,-23.094501,-19.614422,-25.783192,-19.85078,-22.358843
-29.880878,-18.117928,-25.362045,-21.912746,-28.914787,-22.7129,-19.794888,-21.294802,-22.932297,-29.681778,-30.313513,-37.46665,-18.770271,-24.783188,-22.037794,-18.766993,-20.570608,-17.321491,-32.224766,-36.25543,-31.6623,-20.340229,-22.538465,-34.887905,-22.790985,-23.853563,-34.741432,-26.126404,-31.365068,-22.516493,-16.488646,-21.150763,-28.23234,-31.871,-30.235462,-32.650192,-26.13916,-29.896965,-34.54642,-25.323662,-30.645218,-28.385212,-25.315922,-24.248398,-35.750813,-29.65897,-27.06197,-24.074738,-31.091974,-20.681366,-24.53661
-26.236223,-20.324036,-27.813986,-17.069717,-30.991268,-22.856178,-19.108988,-23.112177,-24.515009,-23.592188,-31.211731,-32.987595,-17.012428,-20.70848,-22.25381,-20.443127,-27.309025,-18.373306,-23.339794,-29.224184,-34.51473,-21.597649,-26.189781,-36.320145,-20.39399,-18.715847,-30.945393,-26.169624,-30.140926,-24.386318,-15.36294,-23.83221,-20.22356,-25.961153,-30.993525,-28.836174,-25.217438,-28.703869,-25.371952,-23.307915,-29.162357,-29.667923,-24.07883,-22.402912,-30.081985,-21.726469,-31.863483,-21.78288,-22.075533,-23.462856,-21.259327
-26.507124,-19.59534,-29.464378,-21.941458,-28.724802,-25.817585,-23.145466,-22.422054,-22.488129,-26.07596,-28.685396,-27.53913,-17.52836,-18.608418,-23.177074,-24.23565,-25.535793,-20.57666,-26.532396,-31.982546,-34.908882,-21.35434,-31.48741,-29.113293,-21.138393,-16.639551,-27.641865,-27.979681,-26.797567,-22.089058,-21.731327,-21.672834,-23.711758,-28.926075,-32.7632,-30.718197,-33.226147,-32.758244,-21.92033,-28.8919,-25.014572,-28.924337,-24.302917,-24.869843,-24.952522,-19.676897,-29.786205,-31.49325,-22.322762,-26.074707,-25.031593
-24.687952,-18.7064,-17.974308,-24.811295,-26.076439,-29.343067,-23.185326,-29.361668,-23.826448,-30.086008,-33.572098,-23.973143,-17.87986,-18.096334,-24.700245,-22.61189,-26.282509,-22.24426,-27.797346,-32.678867,-30.416687,-20.02073,-26.575867,-26.342129,-24.770908,-22.990932,-23.68409,-28.163914,-22.297375,-17.511944,-14.393562,-14.577824,-23.276966,-31.94277,-30.879017,-29.708218,-24.354454,-29.703337,-26.021729,-30.235449,-26.960714,-23.329895,-17.497936,-23.52197,-27.032244,-16.549316,-36.690254,-29.832272,-21.39751,-24.877,-28.435633
-26.31551,-19.683058,-14.125879,-23.954277,-23.343523,-22.159908,-26.379395,-30.74187,-27.462746,-30.370798,-30.69529,-27.48825,-18.929855,-19.500582,-20.87164,-19.241308,-23.61268,-22.084963,-31.34861,-32.46281,-27.068836,-22.517485,-24.972532,-24.933971,-26.7827,-27.97001,-23.256783,-26.009989,-25.046478,-20.891342,-10.213984,-17.435656,-27.480904,-32.785915,-31.77283,-28.925367,-22.584087,-29.634201,-27.572563,-29.96185,-29.77391,-24.453182,-16.100597,-24.096931,-21.715796,-18.016424,-31.783113,-24.608332,-21.121462,-23.338894,-25.118252
