-30.85222,-19.413258,-23.59103,-17.005476,-25.804945,-26.976574,-24.310814,-26.800667,-29.06149,-22.161879,-20.874355,-34.347775,-23.518353,-22.85505,-22.857426,-28.405163,-24.76149,-28.826956,-23.927097,-22.338633,-24.138891,-22.02719,-21.358452,-31.78793,-25.797205,-19.835892,-27.484606,-20.684555,-21.790897,-22.119389,-17.597885,-21.1886,-34.453533,-21.00956,-22.908226,-15.42021,-23.448502,-18.40691,-25.295738,-29.656483,-21.772884,-22.932957,-28.589321,-20.287914,-20.472116,-26.905972,-28.833008,-20.99809,-22.432074
-22.264204,-23.03618,-26.034231,-19.53223,-21.939512,-26.62215,-26.31728,-26.191746,-21.277983,-19.980938,-17.548439,-23.383514,-22.12512,-24.48861,-19.117432,-22.431982,-26.730335,-24.15866,-27.221554,-23.51031,-25.206467,-20.432247,-20.419407,-23.31698,-20.389385,-14.188185,-35.141663,-22.093649,-23.238937,-24.722996,-23.88314,-20.557362,-24.797455,-16.019361,-11.761911,-12.313889,-22.229176,-15.3176155,-22.644035,-30.34891,-26.180166,-18.116957,-24.258558,-22.653723,-17.777332,-24.106308,-26.047405,-16.855492,-15.95389
-21.017881,-31.962234,-34.122673,-16.477495,-27.028976,-22.831005,-28.405272,-23.00354,-19.30542,-14.93087,-17.974562,-19.1363,-18.140171,-21.222122,-25.461302,-16.277647,-22.742477,-23.609013,-21.62384,-21.896107,-27.361038,-16.6437,-22.247,-17.685766,-17.51738,-19.371328,-21.438795,-23.08125,-31.294624,-21.298786,-19.43536,-26.16696,-27.630642,-17.435238,-12.574945,-18.37213,-19.680523,-15.201845,-22.463758,-26.576977,-24.27212,-23.237133,-24.28878,-20.812675,-18.443193,-22.100811,-19.146856,-20.291721,-18.76958
-21.619474,-23.917034,-23.628777,-13.98489,-28.419441,-23.098091,-23.818663,-24.856232,-18.694908,-16.952175,-24.673605,-20.993715,-20.550621,-22.217928,-26.077084,-19.101189,-21.966124,-20.336983,-15.992336,-17.467741,-22.987638,-13.852049,-22.171305,-16.771446,-20.97954,-20.11077,-18.70987,-23.090061,-23.008026,-18.060852,-16.900871,-25.919044,-27.305706,-18.24562,-17.60025,-12.361843,-14.052282,-14.19792,-23.651943,-24.643883,-20.21421,-18.486502,-23.995918,-18.328434,-16.147804,-24.572603,-15.50444,-18.648935,-20.36099
-25.476217,-21.233019,-22.71924,-20.206795,-20.59921,-21.72153,-22.94815,-21.330345,-15.90834,-13.679277,-30.34924,-21.792887,-17.949802,-23.931408,-23.505196,-18.680695,-22.638126,-18.40392,-15.307501,-17.622501,-22.901047,-20.88061,-27.2443,-20.518164,-20.229813,-16.926277,-16.09276,-20.3791,-22.007317,-14.536819,-25.874262,-18.850525,-21.478346,-17.041994,-24.340631,-13.02145,-15.349218,-18.059921,-22.543606,-21.271837,-18.50272,-17.618998,-23.162075,-20.22178,-15.58659,-21.160858,-19.697853,-15.376434,-19.71048
-34.194553,-19.617718,-24.747644,-17.246796,-20.018919,-15.933315,-19.234596,-21.935251,-19.551086,-15.712521,-23.221264,-20.80465,-21.396698,-22.214874,-18.535515,-23.33865,-20.52969,-15.548252,-21.638071,-19.742218,-25.962008,-23.466,-28.823973,-23.411179,-22.080927,-18.623665,-16.286375,-21.19643,-23.812098,-13.549404,-15.553614,-19.580502,-24.369602,-23.331669,-28.092686,-17.030422,-13.23163,-17.796074,-23.705738,-22.320183,-14.210598,-19.794727,-25.436142,-21.935795,-16.539982,-23.043623,-22.521656,-17.04866,-27.667309
-33.540066,-24.203773,-24.01272,-22.540691,-28.732487,-18.357067,-20.215328,-20.394733,-21.821468,-20.488216,-24.88628,-30.756584,-20.236982,-24.203382,-20.864971,-21.43607,-21.670145,-16.422688,-21.0835,-18.77129,-21.25254,-21.887842,-23.520573,-24.089346,-19.963194,-23.60727,-24.324888,-19.04792,-26.234577,-20.339415,-15.305639,-19.394293,-27.30799,-20.322655,-22.321695,-18.08054,-16.40594,-26.312895,-18.935478,-23.635818,-17.664574,-18.017399,-21.924707,-22.147758,-24.016125,-17.611973,-25.53371,-22.032007,-32.542385
-30.814123,-21.1018,-22.86388,-21.212664,-25.562298,-27.51692,-29.026861,-26.891645,-20.5001,-21.3027,-28.115427,-20.47683,-18.4286,-22.891148,-24.283428,-21.960709,-17.568047,-18.914253,-22.285473,-22.842793,-22.075315,-21.775902,-21.824827,-22.481482,-21.916862,-23.093435,-23.288425,-19.686062,-23.330046,-16.502771,-16.857576,-20.087566,-24.974789,-21.618893,-18.32268,-24.383152,-20.120895,-24.379417,-16.40505,-22.889404,-17.32492,-23.07904,-23.882957,-25.710114,-20.487865,-22.264233,-22.36383,-20.14552,-29.665918
-26.323017,-19.842022,-18.841118,-19.79155,-20.684402,-28.512072,-31.212147,-23.472767,-22.292917,-17.522833,-24.773571,-16.708622,-22.454765,-22.866205,-20.45505,-22.879156,-19.780672,-17.310461,-21.778553,-23.3816,-30.284872,-25.725704,-22.665257,-20.545223,-24.488066,-16.126902,-22.92081,-20.510103,-21.38929,-18.854149,-19.007809,-21.340244,-26.199337,-18.334099,-20.389284,-21.866356,-16.034323,-24.45231,-16.977318,-20.181593,-19.01907,-23.84422,-28.750359,-24.244564,-19.22662,-23.747047,-22.217243,-17.178473,-24.155632
-27.473043,-26.329233,-21.41528,-24.172966,-22.309221,-27.575928,-22.729939,-17.442621,-18.348768,-20.114704,-21.498383,-18.875978,-18.357197,-22.053059,-20.360115,-22.848347,-18.713903,-20.488922,-13.578648,-21.902966,-29.633411,-25.602804,-22.42206,-22.938686,-19.279097,-18.618275,-23.389648,-25.336546,-23.41354,-29.097843,-26.276491,-19.73179,-29.486137,-14.854025,-26.2771,-18.126488,-14.925987,-17.974705,-15.5996475,-21.002605,-16.611208,-22.4562,-22.2696,-22.869555,-16.27708,-23.957663,-17.290014,-26.099499,-23.12204
-30.988955,-23.01086,-16.05527,-25.236202,-26.165241,-28.001303,-19.838547,-13.239185,-18.32586,-22.663837,-22.887463,-17.150307,-15.847614,-21.141125,-16.808111,-21.397184,-14.689533,-20.202015,-14.0728855,-25.07447,-20.09604,-22.830006,-20.08221,-22.127121,-16.15202,-17.749535,-21.309107,-18.359085,-26.162346,-21.663006,-21.133194,-17.4845,-27.973192,-13.971182,-15.13846,-16.723606,-13.757359,-12.357365,-20.169052,-16.477207,-12.47624,-19.980381,-22.46502,-21.146513,-15.939529,-20.72396,-14.130157,-18.07111,-22.208984
-22.432066,-21.795979,-15.236069,-23.295532,-20.730732,-27.386578,-18.936264,-17.225788,-17.726864,-18.59654,-26.194895,-19.012772,-24.085058,-26.587978,-20.871082,-29.064125,-18.955296,-21.299845,-19.127954,-24.800797,-26.226755,-16.805218,-22.864595,-21.265373,-19.323078,-12.607056,-26.433876,-18.797495,-23.138504,-19.619469,-21.537045,-15.738789,-26.051033,-17.98992,-9.904268,-12.745199,-17.916553,-15.125944,-19.984755,-21.910675,-17.419113,-13.548422,-26.424412,-22.165586,-14.488655,-17.053312,-18.15503,-15.040363,-23.567204
-16.52167,-22.798565,-19.940613,-18.147291,-21.1568,-23.87716,-20.264277,-22.744528,-21.979965,-20.058552,-19.50084,-17.68677,-22.513187,-24.396492,-22.883583,-28.186678,-14.982862,-21.09744,-22.538914,-29.984318,-21.5125,-16.363178,-20.54803,-22.530853,-18.975052,-13.479353,-24.465622,-19.119219,-23.307386,-19.374912,-18.225136,-20.47928,-25.466005,-13.914782,-13.008694,-16.063292,-20.695421,-23.546316,-17.153908,-28.03733,-23.434605,-14.767824,-20.009926,-27.26112,-15.553204,-15.819214,-15.263838,-17.77242,-25.763794
-16.819561,-21.40246,-25.076584,-21.003483,-24.491982,-20.457424,-24.0657,-18.361887,-22.872784,-22.63152,-22.790047,-16.180605,-22.610695,-14.188633,-17.184868,-17.192652,-15.760635,-19.036469,-25.499557,-27.744095,-20.151499,-14.188789,-24.410866,-19.989788,-15.9161,-12.752148,-17.729118,-13.703711,-31.164253,-8.0635605,-9.554531,-16.010494,-23.698364,-16.384233,-18.285353,-9.547888,-15.303215,-19.540012,-13.963324,-23.050188,-22.05515,-15.144228,-17.66954,-23.55938,-19.621506,-12.676228,-15.107538,-14.680359,-20.666662
-20.292362,-14.851982,-18.529348,-13.9604225,-22.214254,-20.155338,-20.233242,-17.059727,-14.37318,-20.070673,-16.024652,-13.941776,-14.841139,-8.106661,-8.803375,-8.631512,-9.079041,-18.190632,-15.545624,-23.425495,-9.595852,-7.244076,-16.261213,-13.707951,-9.397297,-7.9466877,-9.7067375,-11.036228,-16.012865,-6.481621,-4.213667,-10.242777,-12.9450245,-8.382011,-18.000008,-6.489914,-9.9158,-11.90196,-4.0847874,-10.962116,-7.8287163,-13.633146,-11.399878,-14.242483,-11.509285,-7.4505196,-6.471899,-9.9065,-9.455978
-22.288958,-14.829756,-18.213333,-14.552668,-18.262348,-14.735561,-11.503483,-18.405958,-11.84552,-15.039808,-9.501698,-13.665606,-8.211908,-12.037855,-7.626438,-8.031034,-6.7449417,-10.811783,-10.946741,-5.8008385,-1.9359245,-2.6864357,-6.9494705,-7.4870987,-2.4193077,-7.076746,-4.959282,-4.8827076,-3.7840652,-12.914043,-5.7476997,-2.7705383,-4.178816,-6.4761353,-12.985762,-10.86521,-7.230995,-6.2085915,-3.5441685,-8.773699,-6.1699295,-7.0841312,-1.0934334,-4.4776726,-7.0272446,-2.1801643,-7.3761463,-11.367216,-2.801197
-20.617735,-21.820631,-25.24685,-16.609577,-22.477367,-15.038315,-10.456799,-22.404346,-12.81237,-11.494053,-4.046915,-16.055222,-10.953873,-10.47957,-5.4527283,-9.577545,-3.8072872,-4.4554863,-9.392994,0.0,-3.970049,-4.2156315,-0.39818192,-1.1455765,-3.870308,-7.7677383,-9.604511,-5.951683,-1.989193,-6.199394,-4.356472,-2.7278214,-0.027980804,-11.800364,-6.5822086,-8.20369,-6.1910706,-5.6239357,-6.8881474,-1.561615,-5.0585365,-1.2546024,-0.89486694,-1.8332062,-4.4345016,-2.7326107,-7.377413,-11.0168915,-2.559803
-19.185993,-19.425205,-22.714981,-14.478956,-26.532524,-25.906494,-20.816889,-21.765303,-17.795103,-14.267984,-9.162756,-17.31283,-13.851555,-14.275831,-13.763657,-12.772768,-9.281939,-3.7361221,-14.042454,-6.9868164,-7.939787,-8.6304,-4.3343735,-6.1665993,-9.246235,-11.770584,-10.287052,-10.494595,-12.860235,-10.662279,-9.446039,-9.898386,-7.8126106,-12.286177,-4.5873833,-14.295841,-6.700083,-14.991169,-7.542862,-3.4140491,-4.618479,-5.751423,-10.603872,-5.639448,-3.2244492,-12.638817,-10.016453,-8.596922,-12.944059
-20.0064,-18.761223,-24.582634,-16.740501,-28.697718,-19.98151,-24.708368,-21.68895,-21.146252,-22.875744,-19.353712,-17.465343,-12.584789,-24.467735,-22.332407,-21.017502,-17.755684,-13.66223,-25.837902,-24.531979,-15.856794,-20.72963,-16.862755,-12.868969,-16.43911,-15.774122,-18.275465,-7.581833,-17.100231,-21.125845,-16.812817,-19.086773,-16.685913,-15.310617,-13.632648,-15.572039,-11.320274,-19.934261,-15.833418,-11.82863,-10.664452,-17.705318,-21.258533,-14.025421,-8.463367,-19.108788,-18.775543,-10.953579,-24.037186
-26.301367,-19.436672,-26.236788,-22.887102,-21.038708,-18.58225,-23.136362,-25.468262,-22.906178,-28.211569,-23.27825,-19.471241,-16.522202,-18.909065,-22.95648,-19.068123,-20.690569,-20.411007,-17.088455,-23.959066,-19.645157,-21.45378,-23.529518,-17.607086,-15.245205,-17.62387,-19.75515,-12.3492985,-17.792316,-19.834244,-18.711166,-12.784687,-26.47145,-24.379517,-17.386286,-21.51752,-18.638298,-12.281389,-17.402395,-13.630997,-13.658154,-19.806408,-25.592865,-24.508595,-13.081646,-18.353605,-18.751986,-17.561188,-22.290047
-28.550404,-26.740372,-22.434984,-22.36956,-20.830864,-23.581123,-27.528294,-28.220623,-20.717926,-26.203796,-21.420723,-21.698635,-30.11952,-21.264294,-25.69234,-26.927837,-19.178383,-21.61279,-15.7966175,-20.600033,-18.462431,-26.912277,-20.634857,-18.18339,-17.482973,-24.631117,-20.943983,-19.867798,-17.626701,-17.890186,-20.20043,-13.031343,-31.046003,-24.837536,-24.175186,-16.502275,-20.428062,-14.171993,-18.663567,-23.027542,-14.181763,-19.520144,-19.88732,-22.88301,-17.407532,-23.453308,-18.60714,-19.356853,-23.021605
-21.26706,-26.052217,-22.135555,-24.890583,-19.526241,-20.214872,-22.047356,-23.796263,-23.985252,-22.270163,-18.449102,-24.326704,-27.742004,-22.443512,-23.96576,-22.517971,-21.76611,-19.202065,-19.39862,-23.029362,-21.157808,-27.528904,-21.300325,-19.790104,-23.523396,-22.911613,-16.531727,-19.001469,-21.203325,-21.12669,-24.19654,-21.705788,-29.700432,-17.56047,-25.613153,-18.057766,-24.865252,-21.523718,-16.518173,-32.620502,-19.83308,-17.348698,-21.390831,-22.235664,-17.364626,-21.741985,-27.808056,-21.579462,-20.547817
-18.86613,-22.728966,-23.660488,-24.048958,-24.021708,-20.311016,-23.522167,-21.464287,-28.61627,-18.52071,-22.47093,-21.81915,-18.956305,-23.901905,-23.254917,-28.481728,-29.129166,-28.089308,-20.852169,-27.141489,-29.246714,-24.616444,-24.086872,-22.871708,-24.328815,-21.798609,-18.734364,-23.475075,-25.579979,-25.321737,-23.16336,-19.950054,-29.068623,-24.60321,-22.207516,-17.8107,-24.972952,-24.566086,-22.718765,-28.850927,-26.949703,-18.976671,-23.641296,-28.234745,-23.440502,-22.270645,-25.716818,-21.510487,-27.37584
-19.212988,-21.577053,-21.352081,-19.127163,-27.099144,-18.274797,-25.870644,-22.6287,-26.501827,-20.804646,-24.574299,-19.234758,-14.440771,-25.71038,-23.262564,-19.797688,-22.64951,-26.703684,-20.749264,-29.807154,-26.903101,-21.176077,-23.798832,-27.899035,-24.957983,-17.994608,-19.308159,-23.582,-19.689404,-18.911572,-20.958784,-19.93639,-27.226957,-20.589823,-22.187654,-18.465296,-20.0974,-19.231413,-23.207825,-24.77585,-21.46676,-20.529709,-26.554531,-29.092827,-24.710646,-20.828945,-18.4842,-14.812475,-24.975266
-23.000725,-23.613724,-21.28711,-21.288857,-25.03751,-24.322996,-24.23309,-23.660141,-23.069614,-21.430277,-21.813599,-16.708828,-18.32706,-27.955952,-25.500034,-18.11615,-21.702835,-15.824717,-22.646969,-29.65012,-24.58244,-25.415432,-22.320387,-32.299625,-27.74228,-17.312735,-17.16683,-19.725906,-23.829176,-24.16994,-25.013477,-18.558115,-28.512333,-22.007929,-27.346676,-22.47195,-20.954124,-17.734169,-23.295885,-18.47829,-20.831577,-22.154823,-22.953636,-24.040565,-23.240496,-22.773125,-17.010773,-16.687124,-24.191286
-16.031588,-21.15625,-25.309254,-19.565872,-24.597723,-26.824753,-26.963009,-15.576176,-21.585152,-23.203655,-21.176453,-20.682556,-22.75848,-23.074783,-22.730251,-20.143185,-28.532314,-15.998974,-26.47098,-26.800476,-22.249725,-20.238106,-25.46005,-30.329567,-29.515566,-21.291473,-20.858929,-21.670101,-26.141909,-25.93034,-21.26004,-23.422009,-26.958992,-25.892208,-20.612898,-19.71462,-17.444008,-17.748158,-20.832043,-16.51213,-27.532804,-21.177925,-20.56256,-21.010313,-22.163837,-27.504547,-16.53533,-20.952143,-22.826273
-14.329498,-23.10756,-23.876904,-20.643639,-24.715994,-26.31485,-30.920767,-16.97469,-23.964977,-18.0897,-20.67144,-18.961052,-22.561985,-23.020542,-17.15168,-19.675129,-28.297974,-29.585829,-24.763872,-22.79528,-22.560917,-20.721811,-31.448622,-26.453222,-31.247774,-22.627716,-22.062939,-25.33002,-25.77152,-23.424253,-17.818981,-22.81962,-29.125381,-28.681831,-17.514072,-20.351162,-22.98059,-26.09164,-17.04736,-20.392918,-29.686584,-18.352444,-22.783663,-22.46682,-19.454536,-27.575788,-22.948837,-23.190308,-26.141562
-17.08165,-23.548435,-21.799225,-23.2185,-29.12754,-23.515396,-24.778694,-19.37112,-22.736164,-18.224745,-20.380873,-20.963339,-21.745884,-29.40663,-20.256924,-26.061039,-23.996681,-29.539722,-27.358246,-25.19529,-20.708704,-26.931236,-29.88987,-20.87794,-22.37259,-28.343815,-22.590797,-30.824266,-27.14481,-19.891953,-22.046513,-24.140888,-25.93637,-22.783846,-21.66103,-20.460096,-27.102009,-26.222675,-18.125027,-19.917347,-27.309729,-20.902716,-25.914743,-28.507612,-20.3862,-24.029064,-25.151169,-20.030075,-23.88102
-23.031303,-27.852142,-22.232414,-17.429535,-28.39389,-24.111553,-19.637981,-19.681877,-24.238129,-25.287283,-25.988209,-22.060669,-18.374138,-29.116386,-21.648546,-28.628006,-19.422277,-18.633572,-26.597956,-17.844877,-19.159096,-21.093952,-30.835,-19.544037,-21.792715,-26.711752,-20.21614,-29.697552,-29.552,-21.168783,-23.219341,-23.915958,-24.311037,-17.523758,-21.297173,-23.461742,-26.403656,-23.289742,-19.235085,-25.435524,-24.95018,-24.06046,-20.75628,-22.847687,-25.941534,-21.341337,-27.877174,-20.898708,-21.25815
-26.174007,-29.038925,-25.853947,-13.356277,-23.305246,-20.781496,-24.972893,-20.056625,-29.54812,-24.749851,-30.194725,-26.678675,-16.428394,-26.936243,-25.427567,-26.04798,-21.969532,-21.592258,-31.999193,-18.254635,-21.646147,-21.145184,-25.50618,-25.79663,-20.175367,-25.302423,-22.13058,-28.312355,-24.598503,-22.026703,-22.856108,-18.852633,-30.558659,-19.283865,-32.473946,-30.916641,-27.760368,-20.846312,-22.153233,-26.666517,-25.60909,-27.700106,-19.681776,-20.597092,-23.512882,-21.52599,-29.432892,-24.134373,-16.855515
-22.909014,-30.387613,-19.152954,-15.460592,-17.567354,-12.272659,-33.510635,-19.483067,-23.580635,-21.603975,-28.761759,-23.05186,-20.122347,-32.65443,-23.708519,-17.588818,-25.253899,-21.901022,-25.614635,-18.62756,-21.101332,-23.689201,-23.046595,-25.48653,-22.706537,-16.722794,-26.354404,-21.23942,-21.637596,-26.009062,-24.380009,-22.27766,-25.209576,-17.674156,-19.92508,-23.326263,-24.889168,-16.370697,-25.653215,-27.932316,-21.694073,-24.005188,-22.88161,-22.046753,-24.296045,-22.224377,-18.265179,-22.825363,-15.990543
-24.665154,-25.397488,-21.349482,-21.079563,-19.055096,-11.525351,-19.756165,-30.134777,-21.263512,-25.443037,-20.926678,-19.097555,-23.5254,-30.867338,-26.808895,-17.769459,-25.6828,-28.02655,-25.625303,-25.618483,-21.848385,-26.477571,-29.810429,-22.473675,-23.463995,-21.45169,-19.236248,-23.539227,-25.67384,-23.313507,-29.558609,-27.277538,-28.578983,-14.531157,-16.215456,-26.418446,-30.15421,-17.330124,-22.649364,-22.224602,-25.11559,-28.384756,-25.644733,-23.937405,-24.82808,-25.0098,-19.113905,-17.527893,-22.18188
-26.171234,-21.251963,-23.127762,-21.865116,-28.78137,-18.904566,-18.260937,-20.35675,-22.219135,-28.879293,-17.733513,-21.191729,-23.843529,-26.376917,-22.202806,-19.823563,-24.720333,-27.369106,-23.812359,-24.497797,-21.592377,-28.80217,-26.338652,-24.515507,-24.806164,-25.368475,-17.926884,-24.525074,-23.17532,-20.396606,-26.86657,-27.180813,-32.342495,-18.1947,-19.80963,-24.512947,-21.9332,-15.194756,-20.039207,-23.42323,-22.373137,-25.742699,-29.559895,-20.023582,-22.455853,-26.582874,-22.342062,-18.632257,-29.023458
-27.255716,-17.947304,-24.639965,-15.46603,-31.97863,-24.124846,-27.193539,-17.815964,-22.78642,-26.326908,-21.564049,-24.874437,-27.740093,-24.492985,-24.270506,-21.156036,-26.564123,-22.494226,-22.51252,-25.96159,-24.366535,-20.769732,-25.972622,-24.602413,-26.61737,-24.757229,-20.138386,-19.763622,-23.166782,-18.93764,-25.936663,-25.856167,-27.85575,-26.892183,-33.024204,-25.153149,-24.353823,-18.258266,-28.962763,-28.682594,-21.62107,-21.581917,-32.583622,-20.561363,-24.708675,-22.305157,-22.305195,-24.337503,-20.662682
-30.683275,-21.66219,-19.058384,-15.599319,-24.931046,-21.00169,-26.13026,-20.702969,-29.0102,-21.030663,-24.127207,-28.067501,-25.66624,-22.856907,-21.348616,-24.090298,-24.693264,-24.397831,-17.484798,-25.479301,-26.336315,-17.033821,-27.517607,-30.893976,-25.01914,-22.004969,-20.192087,-15.762537,-24.063148,-23.784283,-27.625942,-28.62057,-24.826044,-27.723381,-34.194027,-26.039314,-35.51598,-18.319313,-27.78849,-35.606274,-23.832893,-23.228455,-31.119892,-19.942509,-25.993681,-23.44574,-22.147179,-22.687656,-17.886927
-25.059204,-26.873285,-15.217428,-22.76715,-24.892105,-21.945686,-18.647425,-21.258196,-22.163322,-25.798906,-22.283504,-25.215143,-24.442936,-24.394482,-22.376091,-28.867607,-19.51057,-28.108105,-19.344492,-24.524332,-25.934605,-21.91561,-29.572752,-28.550379,-23.04558,-23.620714,-25.384312,-19.931324,-28.429068,-26.87257,-16.248053,-20.31385,-29.53046,-26.37891,-25.776478,-23.978725,-28.166214,-17.253363,-21.92413,-23.707565,-25.348846,-30.475266,-30.297432,-23.087744,-26.92788,-21.953833,-27.450241,-21.44476,-23.581524
-22.123833,-21.442135,-18.254913,-20.374035,-19.096348,-24.95013,-20.818504,-21.295898,-20.653275,-21.17397,-22.388605,-24.16729,-24.022377,-29.621994,-22.81913,-26.45143,-21.240194,-26.243399,-20.088324,-27.564974,-22.29309,-23.798557,-26.173866,-23.474987,-28.124352,-23.08963,-22.897182,-25.87344,-30.596523,-20.05828,-16.209023,-17.373537,-30.637562,-21.54108,-24.451298,-20.82512,-25.267557,-16.386461,-22.916126,-25.585005,-18.507603,-28.507416,-24.238197,-23.18738,-26.518602,-22.946117,-25.019253,-21.420692,-19.875488
-24.32365,-20.036505,-13.759325,-17.605003,-21.143097,-25.037245,-16.971203,-23.963943,-24.189709,-19.735416,-18.042604,-20.987389,-20.081291,-32.772972,-21.341331,-29.151447,-24.02871,-24.987759,-22.968317,-26.632004,-19.068993,-24.191595,-25.34231,-22.488989,-27.58223,-20.603966,-22.692726,-19.481941,-30.795183,-19.130674,-18.131834,-22.063229,-25.80426,-20.581873,-18.656841,-17.800516,-27.035929,-15.873245,-18.968536,-35.55129,-19.812355,-27.254204,-20.36361,-23.125309,-22.33964,-19.818588,-19.436255,-21.192123,-20.490007
-29.07327,-22.222307,-17.495295,-16.19264,-20.381538,-18.541306,-17.747288,-22.525555,-27.410984,-18.12281,-16.976418,-21.501017,-25.91119,-29.164322,-20.298344,-20.519638,-22.638187,-25.307102,-20.021778,-26.797047,-27.574879,-20.51729,-25.053919,-23.021744,-21.529398,-19.533468,-25.756561,-19.613613,-37.06617,-26.406124,-15.903217,-24.15625,-30.078913,-22.736101,-26.025024,-19.075518,-32.137497,-14.84272,-18.060404,-34.030525,-19.480227,-25.502937,-21.057785,-22.690163,-19.35078,-18.518972,-20.721594,-17.524681,-19.734362
-29.06452,-24.9256,-20.439465,-25.724213,-26.429363,-19.893532,-18.350342,-28.271873,-27.482018,-16.982006,-25.216047,-19.10878,-20.594444,-29.203281,-22.512783,-16.261036,-24.11388,-24.515171,-19.70111,-27.374504,-26.671387,-22.481333,-23.66692,-22.876139,-24.378296,-19.635792,-21.411201,-17.817692,-25.032026,-30.875721,-20.128498,-22.119968,-29.829407,-23.926018,-28.429445,-26.420296,-25.679445,-19.29324,-24.236706,-27.50018,-18.898884,-23.715023,-20.645817,-25.772419,-23.737183,-20.217907,-28.684473,-20.708292,-19.630764
-33.271004,-25.737747,-21.700455,-28.464886,-27.62321,-24.464046,-17.974998,-25.10566,-28.12537,-23.972973,-23.895815,-19.101486,-18.95226,-22.8895,-24.940634,-18.119589,-21.058054,-27.828373,-19.298906,-22.54821,-25.325632,-28.954733,-24.118923,-21.639769,-26.561974,-15.899815,-21.319197,-19.47109,-21.723959,-22.294064,-20.715843,-24.531754,-30.790462,-25.601046,-27.04733,-32.364532,-22.76756,-21.435524,-25.15264,-22.228622,-26.273745,-24.199295,-24.28669,-28.362543,-28.678925,-31.644007,-22.341923,-20.393745,-22.843552
-27.511036,-21.302427,-23.551409,-25.62139,-29.31031,-22.574095,-25.546711,-24.184622,-23.57227,-24.43149,-27.4949,-20.125,-25.337086,-22.668484,-23.824158,-22.018457,-22.86832,-31.23714,-21.293365,-21.466227,-25.162634,-25.401628,-21.842224,-24.484318,-26.77671,-16.790264,-21.365704,-26.349924,-26.128345,-23.108524,-19.65044,-27.765066,-34.975266,-29.730455,-22.562462,-21.631046,-24.594467,-22.715366,-26.02388,-18.448606,-31.885994,-28.705463,-26.931438,-32.92931,-26.56997,-30.95101,-22.1386,-22.243301,-24.385782
-22.073608,-24.237793,-32.123207,-24.14457,-24.78751,-18.701656,-24.13073,-20.119652,-26.354628,-24.682041,-19.049189,-20.336735,-21.644371,-24.26,-23.122524,-24.739357,-22.209972,-28.978525,-17.8589,-23.46378,-28.515072,-20.147314,-24.548065,-27.382244,-27.87494,-21.302296,-24.19604,-22.094542,-28.57056,-22.72828,-25.265892,-26.81931,-33.433647,-35.371407,-21.807297,-23.019295,-25.133934,-16.435192,-23.47469,-20.280556,-31.43035,-24.088892,-32.02655,-27.138613,-19.464464,-21.809479,-25.73172,-20.523336,-25.144196
-17.309654,-23.727118,-30.385635,-21.325695,-18.681034,-21.6097,-25.658009,-27.66761,-24.46482,-22.304766,-19.084404,-19.297276,-22.146986,-24.681957,-24.006311,-20.016438,-23.006062,-21.390839,-20.6775,-22.295158,-20.195395,-25.959042,-26.759363,-25.447252,-22.605427,-28.37833,-25.028727,-24.350756,-24.949814,-16.5012,-19.13977,-21.016489,-36.599663,-29.353676,-25.141724,-26.949736,-13.414864,-11.584387,-23.20422,-24.07336,-23.268684,-21.084587,-33.367943,-19.71124,-18.633827,-19.884691,-20.488785,-16.69029,-23.847775
-14.991827,-19.519787,-26.68348,-17.349922,-19.88155,-22.653885,-22.68613,-25.133186,-26.813389,-23.8774,-21.582157,-18.702272,-19.052677,-17.442888,-22.667114,-21.67685,-23.971945,-20.077333,-25.497696,-20.456255,-22.90396,-21.019657,-20.191727,-21.379936,-26.472134,-23.238514,-20.671726,-17.360231,-25.881279,-14.929901,-18.115765,-21.517914,-37.051247,-19.652132,-24.423073,-20.303328,-12.275467,-11.762669,-19.635761,-26.55704,-18.45473,-27.471685,-27.866695,-23.327461,-18.776947,-13.87598,-10.720257,-16.473211,-19.09991
-15.102346,-17.493507,-28.4365,-20.503677,-17.316235,-19.519861,-18.678955,-23.447573,-23.544163,-24.603157,-21.49865,-20.034168,-16.14613,-18.395721,-27.51109,-14.714703,-19.250519,-26.051712,-22.420202,-19.373203,-32.55993,-20.620491,-19.891731,-24.0438,-29.652157,-26.238234,-22.285715,-18.278484,-27.996248,-19.058142,-21.225243,-22.494583,-30.953997,-20.183752,-23.912245,-20.910385,-24.251583,-18.172083,-18.437647,-22.83688,-22.447903,-23.643267,-25.66143,-19.943201,-20.90093,-20.440308,-12.873367,-15.220211,-22.885962
-15.557663,-18.064777,-27.320187,-21.986155,-23.65281,-22.219498,-19.74246,-24.384007,-23.332867,-25.009266,-25.7318,-25.037428,-15.648352,-18.734324,-32.280617,-17.450104,-15.787491,-24.210701,-20.997208,-24.427532,-24.208836,-23.214594,-22.900658,-19.828922,-24.652077,-18.747849,-16.188747,-20.262249,-19.408367,-16.343296,-25.61234,-19.119593,-25.199116,-18.14856,-20.985107,-22.511864,-30.409317,-18.074371,-20.882408,-19.872467,-20.38816,-19.013315,-23.266392,-20.514349,-23.062471,-29.992582,-23.66143,-20.940536,-25.817266
