-15.403192,-10.7356205,-17.99987,-17.591824,-12.279081,-25.10126,-21.470825,-18.841995,-15.199439,-12.8294115,-20.722227,-11.718424,-14.276788,-19.420567,-28.204266
-13.644702,-19.670853,-15.266209,-19.082623,-14.711303,-13.937695,-21.537031,-19.40851,-13.933401,-20.005913,-14.526195,-17.970407,-22.801374,-17.70102,-20.552639
-16.17182,-24.977188,-13.64675,-17.84711,-12.586581,-14.57486,-19.601397,-14.468031,-22.36442,-19.976795,-18.311676,-19.417213,-22.83105,-23.714256,-17.28231
-11.798969,-23.997044,-18.813446,-20.992277,-11.289081,-17.488607,-18.818249,-10.531153,-17.035416,-20.309284,-10.99305,-16.807272,-15.476128,-18.050997,-13.714791
-12.04525,-17.853886,-22.143002,-18.40337,-21.936611,-15.0212345,-17.618238,-19.959694,-23.824451,-12.5496855,-12.607873,-18.295422,-17.524319,-19.66284,-16.131742
-14.9086,-12.710699,-24.506556,-11.845674,-19.007051,-13.494055,-15.951315,-21.768955,-24.909922,-8.900149,-19.172333,-17.038342,-21.704823,-16.74424,-11.778911
-19.9797,-17.474072,-17.84533,-12.419592,-16.807758,-16.052887,-18.884007,-23.44177,-24.287762,-12.660538,-14.721645,-16.839523,-15.092948,-19.569332,-19.894829
-19.309828,-21.388315,-16.150154,-10.413734,-10.199348,-13.589333,-19.884743,-18.978354,-15.270896,-14.233512,-16.490036,-20.702135,-10.8409,-17.57989,-15.128091
-19.683678,-17.243923,-9.970882,-12.035204,-11.554491,-18.741901,-19.243734,-16.05821,-10.248848,-17.087557,-12.321126,-14.744614,-12.6369915,-19.090597,-10.815417
-24.408789,-23.376904,-10.924977,-13.140161,-12.123584,-22.241913,-15.09414,-15.151575,-9.366773,-15.997143,-9.730099,-18.979492,-16.918839,-22.66889,-13.046282
-27.561192,-20.361137,-20.650257,-12.359407,-13.025338,-19.4876,-20.913334,-21.600328,-10.8802595,-18.629642,-16.747076,-20.775946,-16.50811,-23.320524,-15.201196
-27.226702,-15.072873,-15.876156,-15.200151,-15.973785,-14.883902,-20.311901,-14.980326,-15.296248,-24.89062,-17.913921,-14.966961,-12.022274,-19.175535,-17.42621
-30.735535,-10.807514,-17.095118,-14.337556,-18.168451,-16.226551,-10.23945,-15.379884,-22.179502,-13.521084,-10.828631,-14.969044,-12.266104,-21.238007,-11.538247
-30.596668,-12.59819,-15.765733,-12.059519,-22.149868,-17.485802,-9.588125,-19.864847,-24.479486,-10.687456,-15.287526,-25.86513,-18.253845,-22.360329,-14.961372
-23.376423,-17.183157,-11.93787,-11.82976,-17.203869,-18.195436,-15.342135,-11.240434,-18.967323,-9.886769,-12.656536,-15.042404,-19.183138,-15.918838,-16.268711
-18.171392,-17.966934,-14.579157,-15.331329,-12.781996,-19.35467,-19.682785,-15.861344,-18.15605,-10.561464,-12.463482,-12.46427,-14.226561,-13.393801,-11.066092
-15.809088,-25.437069,-12.005042,-17.195814,-12.070802,-12.08907,-12.172889,-18.198158,-18.971878,-17.459497,-20.59505,-12.694986,-14.153492,-14.048211,-11.358717
-17.777594,-24.927593,-14.534206,-14.398579,-13.579315,-10.032438,-13.313047,-18.24734,-15.313084,-18.46159,-19.525286,-16.283443,-11.975653,-19.163174,-16.197355
-17.569035,-20.266447,-15.272194,-12.857869,-15.09193,-11.01669,-15.959707,-16.087383,-15.070206,-17.675842,-19.01463,-14.719234,-16.003626,-17.929829,-14.031095
-19.664913,-15.717829,-15.153988,-8.656381,-17.159325,-14.064493,-15.068682,-12.636568,-18.44834,-17.108555,-20.334078,-15.938313,-15.148659,-17.677553,-16.881317
-25.039742,-13.093765,-13.923048,-10.835548,-14.976844,-13.270635,-20.242142,-16.112644,-15.789998,-19.809416,-20.64463,-15.615547,-16.032486,-15.412441,-19.15973
-25.254684,-9.457651,-13.198587,-20.54922,-13.96523,-16.477077,-18.09843,-15.43596,-15.219025,-26.254772,-22.384115,-16.705645,-12.876679,-13.395494,-17.591888
-21.371675,-13.7751665,-13.344639,-16.441967,-9.97875,-12.155396,-20.318262,-15.555154,-17.31951,-15.173978,-24.185694,-18.054483,-20.917833,-18.762299,-14.141866
-17.353186,-13.819858,-10.363539,-12.794424,-8.664063,-14.23018,-22.991123,-13.385661,-17.764595,-12.99125,-17.815985,-20.01547,-20.52318,-18.281189,-16.436804
-20.446674,-15.142726,-17.718475,-19.158903,-16.560778,-14.302928,-17.580212,-16.877872,-18.51539,-16.10481,-11.798075,-21.509098,-14.861231,-16.100653,-13.500798
-26.263317,-16.766172,-10.807995,-21.166527,-17.440117,-11.104065,-8.687635,-18.397224,-11.14494,-14.964026,-12.378468,-17.716787,-15.5142975,-15.931432,-15.90825
-20.22743,-21.374884,-13.751284,-23.769045,-26.276875,-15.205294,-8.738543,-19.099167,-11.678117,-22.083275,-13.315706,-22.106766,-17.221199,-16.294296,-10.713135
-15.472271,-17.41755,-18.844046,-28.048744,-18.679459,-17.072802,-10.494651,-18.495134,-15.87537,-16.484848,-16.104654,-20.056068,-18.586906,-14.736013,-12.869263
-17.687107,-21.95461,-18.92352,-17.744587,-18.849178,-12.6399355,-14.823493,-15.72205,-12.374218,-17.664692,-21.708006,-14.747254,-13.27224,-15.305593,-17.073812
-22.030489,-15.483864,-13.859617,-15.897633,-17.444181,-16.906582,-14.844746,-12.025803,-13.877075,-16.45169,-20.084755,-16.42931,-13.8926325,-19.418373,-23.169329
-17.957611,-17.431152,-13.9973135,-18.511847,-23.230635,-12.878851,-14.605132,-10.147454,-21.085754,-17.570463,-18.687117,-15.02016,-14.786303,-17.37498,-15.765312
-18.699444,-16.539795,-18.18353,-19.236767,-19.7748,-14.177529,-16.126274,-11.944265,-15.790014,-22.343365,-19.878502,-11.250294,-17.144493,-13.861294,-15.4141655
-22.280054,-16.034222,-11.558992,-13.964593,-17.248882,-15.343276,-15.803137,-17.027721,-18.142178,-19.945168,-15.996813,-14.258517,-14.893521,-14.885236,-16.88836
-21.672253,-14.896256,-12.477006,-17.329996,-14.041982,-18.277596,-20.448742,-22.054642,-15.302782,-17.152168,-21.900642,-19.023252,-13.9232,-19.193874,-15.420002
-17.490189,-14.238644,-18.498062,-17.881054,-12.743769,-14.223683,-15.49736,-17.5924,-19.055983,-20.623312,-17.328835,-14.814571,-16.610336,-21.841566,-13.019629
-19.08809,-16.034645,-19.94241,-18.327564,-16.244568,-22.898735,-11.10808,-24.778769,-17.207651,-15.442974,-17.222778,-15.619617,-18.712997,-23.585962,-13.462836
-20.519238,-12.042835,-21.778955,-14.127753,-14.043465,-21.50744,-10.97359,-23.183283,-16.592339,-14.743801,-12.631994,-14.432236,-23.584396,-20.033484,-17.522886
-26.806852,-14.2449875,-24.83738,-8.306153,-14.586138,-11.047684,-17.955149,-16.830261,-21.482012,-13.375366,-17.65149,-14.970099,-15.490909,-19.295567,-16.224827
-28.025333,-15.228649,-21.302328,-11.642262,-19.107145,-9.479012,-14.704938,-14.655335,-18.814018,-14.5935955,-16.56203,-16.944359,-11.073064,-15.484712,-21.524618
-22.825329,-13.710892,-17.091703,-15.748134,-21.298103,-15.515428,-12.553765,-13.818262,-12.910896,-19.735252,-15.760424,-17.489632,-14.304204,-14.492799,-20.386011
-21.549465,-11.41148,-21.020462,-16.203182,-13.713519,-12.5654545,-18.064526,-11.608097,-15.893718,-14.672801,-14.070941,-11.351414,-10.893834,-15.654661,-15.209578
-18.63424,-9.3010025,-16.117537,-20.80553,-14.135319,-13.961362,-13.569791,-15.791219,-17.000793,-18.75092,-15.782892,-12.355878,-12.973827,-18.780481,-12.809714
-21.160124,-11.425265,-16.753712,-18.972448,-14.856188,-16.031116,-13.499794,-22.63485,-14.811489,-20.501421,-10.059822,-19.864162,-24.856955,-16.697407,-13.760614
-19.644289,-14.063289,-17.360832,-20.127335,-15.414168,-18.791565,-14.166832,-17.894188,-16.245855,-19.600533,-12.466877,-15.296566,-18.861973,-14.386362,-12.48514
-20.557701,-11.140984,-19.896404,-22.711092,-14.147409,-19.402554,-10.050051,-16.34023,-14.665571,-23.395342,-17.148108,-21.559679,-16.25599,-19.364698,-11.206195
-18.112858,-11.044296,-25.28681,-13.647034,-10.4853945,-15.291238,-13.258511,-13.646164,-15.6112385,-22.071545,-20.830137,-17.75182,-14.263777,-17.475277,-11.880951
-13.686571,-15.355405,-24.997725,-16.697128,-10.972757,-15.531799,-20.59186,-13.97658,-18.960278,-14.203989,-15.618334,-18.066833,-16.404758,-13.679909,-17.116142
-15.714973,-18.824905,-21.771132,-31.207487,-13.540321,-19.260042,-26.4544,-12.248153,-10.649421,-14.164389,-15.421645,-17.493723,-13.827593,-11.75008,-16.375877
-18.144222,-16.593838,-12.162224,-29.085434,-18.667143,-16.293896,-19.017567,-16.501978,-9.913715,-19.453945,-13.845812,-20.789606,-10.201767,-11.719927,-18.180271
-20.307978,-16.371094,-11.150749,-23.008736,-19.541018,-11.348727,-16.701345,-14.114821,-17.39449,-18.0063,-14.802418,-17.078465,-12.569363,-16.82511,-18.90667
-23.513649,-20.094116,-16.4533,-17.233109,-22.01627,-14.339622,-10.450966,-11.849987,-21.663734,-14.3856535,-19.731285,-20.67705,-24.760557,-17.09626,-17.4477
-28.714008,-16.52549,-15.680664,-20.104225,-28.44931,-14.647454,-13.112952,-14.601038,-21.29654,-12.443544,-25.118292,-19.169489,-20.217705,-16.656145,-20.298712
-21.265278,-12.678747,-19.91221,-17.108425,-17.04549,-13.5334835,-18.618523,-10.099675,-17.75467,-16.878534,-22.112978,-15.224195,-15.174782,-19.51831,-22.269415
-17.4767,-22.112524,-18.000465,-20.405674,-16.77677,-10.409219,-17.10402,-11.99191,-16.128529,-16.744778,-15.914111,-12.027565,-18.850273,-20.927088,-16.370348
-17.800865,-22.590542,-19.660872,-16.05503,-21.422468,-13.225042,-21.915012,-10.182113,-15.177163,-13.045247,-13.883238,-12.905207,-22.275667,-14.733859,-14.653496
-18.237883,-18.717432,-18.8187,-13.313567,-20.509111,-17.417187,-17.100132,-10.129084,-17.042263,-12.72279,-16.719193,-24.400856,-17.474073,-17.642723,-17.963665
-13.415112,-7.7410183,-11.751992,-19.955036,-16.227585,-11.985865,-14.517139,-10.161581,-21.683771,-14.539284,-16.37223,-19.358643,-12.182409,-18.649075,-15.572874
-15.208272,-8.791237,-10.9158535,-22.91393,-13.429903,-12.367558,-20.06707,-11.182817,-19.762123,-25.152609,-15.373554,-14.520995,-9.803614,-15.410141,-14.935075
-17.57911,-16.055504,-15.506141,-23.69137,-13.571942,-18.068272,-16.538477,-17.650425,-17.979988,-22.010267,-16.589045,-16.5126,-15.356235,-11.13723,-16.461235
-15.547691,-13.635764,-17.175606,-22.103622,-19.363888,-18.147507,-18.52219,-19.63208,-14.720935,-18.75921,-15.410878,-18.386333,-17.976665,-15.2802105,-12.990101
-15.979688,-16.132862,-14.982201,-14.430152,-22.888084,-13.784846,-18.621819,-15.631917,-17.033731,-13.309486,-20.747046,-17.387724,-13.9345,-19.107847,-16.057768
-14.520637,-13.076899,-15.797846,-15.954261,-20.645636,-14.476111,-19.73327,-13.082306,-14.941061,-13.559091,-15.8285475,-23.79659,-13.198498,-22.480726,-21.635881
-12.887395,-18.076902,-18.142233,-14.902235,-17.64154,-16.14368,-23.392202,-12.701557,-12.713597,-18.255325,-11.932999,-24.051882,-17.52738,-30.040201,-15.404383
-14.538294,-13.757356,-20.054049,-16.741995,-18.401392,-12.718584,-17.373117,-12.520336,-17.982164,-18.668314,-14.611382,-20.757996,-22.2509,-17.252214,-15.894662
-25.255827,-16.506878,-14.812888,-19.562008,-16.1675,-12.26777,-11.586933,-18.22216,-27.89096,-20.518051,-19.253704,-15.020426,-14.535675,-14.639656,-13.190076
-24.851654,-25.669779,-8.417666,-18.510998,-14.553522,-12.725616,-12.082074,-11.541621,-17.668188,-20.896132,-15.458944,-15.360433,-11.434844,-10.929348,-14.152733
-21.139217,-19.196676,-12.886051,-16.828394,-11.009899,-19.408867,-13.970184,-9.394839,-14.873692,-13.579279,-17.1086,-18.583206,-13.943905,-15.075764,-22.06097
-17.520538,-15.80418,-13.262426,-14.847697,-15.580542,-22.486633,-11.75061,-15.546059,-18.108126,-17.130112,-23.584234,-21.879354,-17.638105,-12.352739,-22.804852
-18.911917,-17.1748,-13.283523,-16.213367,-12.995134,-20.674408,-14.502926,-17.721462,-16.807415,-18.61269,-17.11648,-18.841444,-16.681427,-11.979616,-14.905905
-18.47086,-17.2904,-11.725155,-17.768738,-15.011692,-25.31445,-20.481705,-14.069604,-17.596775,-20.872362,-11.131589,-21.883287,-19.021318,-10.924561,-15.147259
-15.214094,-20.308966,-14.36509,-12.901627,-20.559462,-18.722878,-16.493727,-13.485819,-19.995842,-15.108121,-15.857552,-17.31974,-16.4773,-13.477185,-16.68607
-14.9902315,-19.094547,-18.9572,-12.574866,-14.320387,-18.897797,-13.250207,-16.242584,-14.457635,-13.45103,-20.662106,-15.167428,-15.5938635,-10.280311,-20.309984
-22.089405,-14.232,-25.08066,-17.255299,-17.15245,-15.353871,-16.843142,-23.693716,-11.288717,-18.06948,-15.544666,-19.949986,-16.845695,-11.774185,-19.129381
-31.128332,-21.473846,-17.052473,-13.247732,-21.548601,-10.356959,-14.231281,-17.921026,-14.3301115,-14.046638,-15.775101,-20.038822,-16.345535,-15.375897,-18.507002
-27.455315,-20.603487,-12.851035,-16.798967,-22.08506,-12.50547,-15.376147,-15.178139,-19.005022,-15.300554,-20.576492,-13.435759,-16.689152,-19.25578,-18.13896
-18.307325,-21.062796,-17.44107,-13.461749,-23.085705,-17.821543,-20.672195,-15.148076,-14.023766,-10.788561,-14.69024,-15.8477955,-18.750904,-20.484797,-19.119839
-15.715053,-19.627869,-24.029308,-18.185478,-18.942364,-17.842213,-21.795546,-20.88458,-16.230936,-13.21008,-14.803739,-15.223819,-17.79855,-17.630041,-19.432953
-17.0522,-12.302005,-14.716937,-20.116323,-16.394123,-19.615265,-20.79422,-23.134361,-18.84877,-13.597292,-18.145227,-13.253136,-20.558342,-18.073273,-12.907408
-19.17919,-17.793896,-16.015566,-15.718664,-13.737787,-17.505264,-15.234677,-18.194445,-20.494013,-19.814716,-13.439363,-11.670208,-17.462112,-19.038927,-8.629191
-17.51313,-15.293338,-24.957129,-15.301383,-14.840511,-16.960283,-14.366682,-14.40662,-15.438899,-17.802013,-10.059712,-9.877785,-13.743219,-20.169561,-11.072661
-23.502758,-13.710098,-21.021002,-14.547777,-13.486642,-16.187273,-14.440338,-13.451696,-17.554535,-15.578148,-13.996753,-15.646551,-14.520621,-17.918358,-21.10508
-24.933456,-18.286198,-19.21606,-18.483791,-12.579428,-10.961313,-14.938465,-14.021699,-15.555848,-18.882301,-20.942507,-13.659493,-14.917124,-15.002451,-15.781442
-16.308167,-17.990355,-20.56639,-18.094028,-12.686574,-10.6984825,-20.463219,-19.41376,-15.339613,-19.359991,-23.977484,-11.90669,-15.489786,-15.866865,-11.3108635
-12.778168,-19.08566,-17.306192,-20.130842,-15.387872,-21.41199,-23.060427,-19.091877,-15.722889,-21.597332,-16.75006,-7.91774,-19.996826,-14.14006,-15.108742
-15.369534,-15.131217,-15.689322,-16.712147,-15.633488,-20.861662,-19.119724,-17.264372,-16.116138,-19.06235,-16.21728,-13.557396,-20.116854,-16.218742,-18.294367
-24.393776,-13.572193,-10.92717,-12.609857,-15.142375,-16.013584,-16.654432,-18.301956,-16.458866,-15.291016,-20.759617,-17.06097,-18.681581,-15.256612,-16.171528
-32.80983,-19.568485,-13.041349,-17.305187,-16.755135,-13.541462,-15.5433655,-14.826307,-17.26716,-18.408659,-23.226482,-14.111895,-18.572071,-8.776379,-18.19674
-22.022621,-17.564392,-18.41195,-22.501257,-13.708176,-21.984219,-18.269218,-13.652875,-20.861921,-17.974476,-21.850674,-17.195919,-14.534905,-12.099514,-16.19694
-21.824404,-13.819783,-13.394978,-15.7320175,-10.697371,-15.724093,-21.959192,-14.625646,-26.55429,-18.185751,-19.653887,-19.645187,-13.248474,-13.942425,-13.562683
-20.414543,-14.740595,-10.837769,-12.921094,-17.276657,-13.720414,-22.102427,-16.455318,-21.323282,-14.17645,-18.237022,-10.2714405,-21.010387,-18.72783,-14.74986
-19.456596,-16.57911,-13.3615055,-15.757095,-14.683544,-19.521711,-15.352501,-16.50687,-18.251472,-17.887321,-17.944342,-11.977829,-11.107283,-17.15327,-16.2567
-15.385258,-19.834034,-14.902545,-13.597899,-20.13214,-21.91132,-15.884441,-12.562508,-15.224399,-16.12216,-16.404842,-16.025888,-13.956582,-13.735055,-14.152015
-12.54246,-11.867374,-18.05836,-14.863619,-19.044321,-21.111984,-16.652988,-12.095506,-16.804497,-18.554996,-18.434725,-16.713778,-13.17138,-18.509113,-14.342899
-18.316616,-13.314165,-13.975255,-17.598133,-17.457104,-14.149822,-19.228804,-13.401522,-18.212523,-17.893394,-20.266518,-18.654228,-17.458464,-13.319324,-16.916096
-22.248795,-17.235281,-21.251095,-17.361374,-18.396984,-12.776764,-24.291836,-14.462786,-15.056928,-30.386827,-21.852196,-19.708195,-13.713731,-13.596611,-16.532722
-18.886074,-15.403054,-22.312517,-15.034188,-15.658902,-13.424609,-16.165966,-14.53233,-15.947279,-20.591,-19.14013,-15.162258,-16.609192,-17.458885,-17.760185
-20.438377,-18.264591,-16.114597,-18.321741,-14.357595,-17.673471,-14.01974,-18.20491,-18.240414,-18.412798,-12.452082,-13.647038,-14.895372,-13.735108,-16.156517
-19.226894,-12.572564,-13.123428,-18.590878,-14.856121,-11.4007,-20.893196,-20.23798,-18.821766,-21.42897,-14.117027,-16.40742,-14.369259,-20.978535,-9.688599
-12.741619,-9.024908,-16.497612,-18.535936,-13.306152,-15.848332,-16.479834,-15.209698,-18.86097,-19.473436,-17.462585,-14.537496,-13.567591,-20.799234,-13.625532
-12.837237,-12.374379,-18.176603,-14.41841,-16.792759,-18.50613,-13.031543,-21.24897,-16.053413,-15.298091,-13.408966,-17.84214,-18.553026,-11.81071,-14.681704
-18.306044,-19.854378,-21.735466,-19.21249,-13.792411,-16.761318,-13.721571,-19.342762,-14.262093,-14.4172125,-16.678099,-18.703915,-17.20183,-13.690823,-10.106062
-19.433498,-17.341393,-14.143444,-12.905445,-14.535818,-17.02379,-12.13921,-18.712797,-15.41829,-17.804356,-15.916899,-11.24638,-18.006975,-15.129277,-12.477453
-14.907312,-18.039549,-12.743987,-12.695636,-13.258928,-19.041073,-17.322163,-18.709724,-13.816632,-17.856724,-14.5285225,-11.213359,-15.842327,-19.372196,-15.727852
-15.117315,-11.96555,-18.587437,-17.467001,-14.667802,-18.759361,-14.911353,-14.940104,-15.010853,-13.32352,-14.905531,-13.480166,-16.370865,-24.803293,-9.988937
-15.864876,-14.83117,-17.00175,-15.081138,-14.327762,-11.856851,-14.066803,-13.255518,-14.642879,-15.987667,-12.142647,-14.519056,-16.265732,-14.596778,-14.853949
-11.80261,-15.299248,-18.143772,-21.119108,-13.574198,-13.835633,-18.258245,-20.851547,-13.088718,-15.778826,-11.6079035,-15.162123,-14.238299,-12.953463,-19.152168
-14.418192,-10.89316,-13.303301,-21.889904,-12.795269,-15.13899,-16.700607,-21.442928,-10.329849,-18.55869,-18.08729,-15.937395,-15.496642,-12.829319,-12.499187
-19.719198,-13.940676,-15.546448,-17.585114,-15.8962965,-15.538009,-15.707338,-19.678877,-19.387035,-12.006199,-19.33552,-12.791214,-16.074677,-13.594002,-17.597431
-15.603636,-20.25589,-10.618817,-16.66067,-20.807316,-18.642336,-19.712011,-18.07947,-18.340065,-12.4925995,-13.43405,-11.160635,-17.098526,-15.624378,-22.539108
-19.119537,-23.76231,-15.441249,-13.156862,-21.548698,-13.657505,-20.690563,-20.570034,-13.094461,-13.468714,-15.217971,-20.810146,-13.487875,-18.825363,-19.880873
-24.557356,-19.489136,-12.3230295,-14.282555,-19.70915,-11.514355,-15.977119,-14.288933,-11.394728,-13.33551,-16.861256,-12.991724,-16.46713,-20.169394,-21.879635
-19.882338,-16.143015,-15.04359,-11.83555,-18.05444,-18.75058,-14.779084,-12.182087,-13.945293,-14.753675,-16.828894,-12.458613,-18.067268,-16.402641,-19.19442
-21.523178,-17.425674,-16.412624,-14.138336,-14.890667,-17.680443,-14.883596,-13.184423,-13.368415,-14.202503,-19.673836,-23.845108,-15.174351,-21.762434,-13.856379
-20.107834,-12.094027,-12.41257,-12.680384,-16.501846,-15.134968,-14.761073,-12.477578,-21.513126,-13.32259,-15.278664,-19.47789,-17.047178,-19.25248,-15.349045
-17.334757,-12.797993,-19.765566,-11.666918,-14.953526,-15.1583805,-16.230656,-16.287868,-18.665762,-13.690194,-15.753656,-20.636013,-11.532878,-15.937141,-16.700878
-13.317474,-12.488931,-22.540758,-13.933874,-14.105492,-17.972971,-19.417006,-19.08588,-18.456064,-13.672075,-15.943365,-19.200575,-13.7229395,-18.712914,-19.092398
-14.299973,-15.488844,-16.975447,-15.356305,-11.451606,-15.561118,-22.16061,-11.902053,-14.28293,-13.24887,-15.949062,-15.399071,-16.290703,-19.886433,-15.844805
-21.026037,-13.518602,-13.741275,-17.030758,-11.832298,-14.3903885,-18.259686,-13.218828,-9.7176075,-14.066786,-16.926128,-15.139711,-12.168033,-18.86913,-13.218233
-17.875294,-17.134647,-13.770952,-11.352886,-14.655927,-12.198247,-11.105375,-18.59681,-10.750845,-12.167833,-14.220906,-14.243538,-12.994087,-18.15317,-13.134422
-15.273531,-17.977812,-14.646521,-12.568982,-10.093371,-13.310698,-12.989981,-19.463657,-14.974636,-12.923812,-13.753988,-15.370614,-11.278273,-15.205784,-17.718191
-17.924732,-18.67125,-14.621968,-18.271135,-18.640701,-13.9598055,-15.881336,-17.20067,-11.439968,-12.851593,-14.789984,-12.249482,-17.199173,-15.502555,-15.445438
-17.242668,-13.36066,-13.697742,-16.600775,-12.860903,-12.2563,-16.262714,-13.699014,-13.314404,-12.239806,-16.705448,-16.882797,-14.902499,-19.111702,-14.380098
-17.247128,-13.754385,-13.588652,-10.735376,-12.390727,-16.883705,-15.973213,-16.968014,-18.573914,-16.079933,-15.500506,-18.900826,-13.341872,-23.883846,-16.678986
-18.344568,-14.249718,-15.958231,-15.673952,-15.740132,-15.13544,-16.46545,-20.088577,-17.020176,-17.779266,-13.436886,-13.270835,-14.389812,-14.952274,-13.517055
-18.905296,-11.651184,-14.170814,-19.54608,-14.479818,-17.069881,-15.705695,-17.01562,-15.4416685,-15.467835,-12.425474,-16.252478,-14.618182,-15.163393,-12.835654
-14.056644,-15.598465,-17.497246,-16.422646,-16.149727,-21.266823,-15.451576,-17.767529,-12.790657,-13.513727,-10.858307,-12.481564,-16.565165,-11.563658,-15.600707
-18.286686,-14.175304,-15.924879,-18.583014,-14.450506,-16.401285,-14.199635,-14.787584,-12.094342,-13.362319,-15.73443,-13.704728,-15.024964,-13.634959,-14.545259
-15.467461,-11.25042,-16.10395,-15.85478,-18.479563,-19.780313,-15.899191,-14.61142,-13.465939,-15.490967,-14.893054,-14.227155,-16.969856,-15.1992855,-15.262232
-10.59514,-14.589357,-14.800158,-14.687249,-13.481537,-16.314804,-16.261415,-11.294496,-18.549393,-14.877076,-20.248592,-12.046273,-17.43378,-25.323093,-9.280163
-12.236813,-13.816436,-14.858188,-14.161052,-10.567817,-13.254177,-18.959293,-16.34668,-20.027676,-15.788757,-15.619674,-17.805805,-13.45745,-13.919464,-7.5880337
-11.540759,-16.919556,-12.244886,-17.948622,-11.358471,-14.396568,-17.056522,-15.094149,-18.137432,-18.264729,-13.354594,-15.999884,-11.788701,-15.875286,-15.866999
-16.670856,-20.891937,-12.175447,-14.0226345,-11.910151,-14.323451,-17.989702,-11.609814,-13.769539,-14.601393,-11.127083,-13.758959,-13.626428,-14.776363,-14.480798
-18.530252,-15.450084,-14.582582,-12.7322645,-11.57703,-14.580941,-14.904217,-13.897124,-14.353558,-15.066086,-13.501152,-14.323203,-10.813964,-14.172646,-14.668662
-22.730265,-18.770126,-12.118052,-13.699524,-15.8862,-13.099535,-16.411018,-12.864077,-10.876999,-18.952095,-14.842881,-15.27573,-13.968898,-15.264696,-16.50367
-17.677656,-14.4124565,-11.465962,-14.20902,-19.582008,-15.869191,-18.646431,-15.820293,-13.68013,-16.646431,-16.765923,-19.324717,-13.603115,-20.112785,-15.880821
-14.352859,-14.030432,-13.209064,-12.70106,-16.537296,-20.795769,-17.164421,-13.509125,-18.435654,-11.500948,-17.079279,-22.230188,-14.081555,-18.450098,-16.623539
-16.34713,-14.793461,-19.732931,-15.287879,-16.807636,-14.565369,-16.180374,-14.30571,-12.8513975,-19.06844,-12.238931,-13.977476,-14.261815,-17.502974,-10.871746
-19.834686,-16.454262,-17.72992,-14.158897,-19.521248,-16.23539,-12.750256,-13.064388,-13.363995,-17.018717,-13.00592,-13.063902,-12.90023,-16.320063,-11.578579
