-39.03327,-34.17737,-31.940525,-31.566784,-28.660551,-30.155598,-27.970062,-33.301888,-23.960249,-30.130852,-33.279015,-27.032639,-27.92295,-32.734802,-60.362816,-60.238976,-60.10791,-59.96874,-31.217537,-80.0,-80.0,-80.0,-27.902752,-24.348389,-30.868769,-29.748623,-31.919495,-25.507473,-33.22068,-24.161682,-24.91695,-36.301647,-29.026419,-30.104076,-26.716434,-36.55633,-25.226494,-43.141747,-30.2531,-34.453747,-27.752197,-28.604141,-25.917248,-24.771997,-28.039211,-28.265205,-27.342453,-30.690166,-34.626785,-26.181477,-33.153103,-34.207047,-31.277882,-24.393936,-25.42222,-26.650604,-26.714508,-30.665888,-22.367365,-30.695047,-31.6974,-28.583755,-24.560116,-26.539661,-26.096226,-28.531199,-25.987991,-27.37699,-27.808144,-25.943863,-28.429138,-32.396286,-25.400158,-22.434465,-35.825264,-33.8153,-27.711233,-29.933926,-29.854618,-29.87908,-27.654015,-30.035551,-27.354805,-29.249165,-23.920893,-29.642338,-32.191185,-37.56832,-28.872923,-30.10788,-30.231068,-27.542576,-35.19151,-23.03975,-33.599125,-30.539703,-27.873838
-40.768642,-33.06366,-28.903503,-33.140236,-27.650684,-26.185589,-34.11237,-28.647617,-31.02999,-30.406872,-30.057858,-24.756907,-33.844032,-31.830122,-64.639465,-64.49779,-64.35961,-64.22107,-32.477642,-80.0,-80.0,-80.0,-31.221672,-31.586739,-33.79485,-29.644697,-29.218102,-33.063683,-36.622093,-27.926922,-29.98887,-32.445847,-29.063866,-27.832714,-32.169785,-34.343555,-30.19993,-44.380653,-26.755962,-31.106878,-27.594803,-27.077229,-24.336414,-27.316996,-24.904165,-25.91096,-27.381107,-28.119867,-29.103455,-28.948153,-30.405188,-34.49862,-32.79814,-30.02095,-23.409199,-28.67514,-28.11273,-27.0375,-25.975897,-32.960354,-23.844196,-27.378874,-25.804886,-29.719904,-32.3342,-38.518444,-25.744455,-27.349092,-35.05493,-27.408112,-25.944363,-25.571285,-28.270412,-27.328009,-29.236982,-29.516071,-29.34533,-25.40623,-25.563457,-29.500378,-30.236565,-30.739876,-30.213972,-33.886536,-23.295845,-32.698,-28.162651,-30.364075,-25.619787,-33.735817,-34.210567,-24.487759,-37.28836,-29.08163,-29.731611,-29.253532,-31.495201
-41.99027,-35.512962,-27.175735,-28.940016,-30.917107,-24.791454,-30.752724,-31.03843,-29.283966,-29.656471,-26.513042,-28.538406,-31.508625,-32.408653,-60.141613,-60.303734,-60.48362,-60.679684,-32.414043,-80.0,-80.0,-80.0,-33.90266,-32.655308,-30.101347,-35.166973,-29.534454,-30.437151,-33.20785,-32.44203,-29.84827,-25.740524,-28.722466,-27.762245,-29.793278,-38.0794,-31.000952,-36.486313,-26.254124,-26.562006,-33.731956,-30.567478,-22.896126,-26.6768,-26.433693,-23.336597,-30.18435,-27.76745,-30.108894,-27.095016,-23.53313,-25.00444,-32.10641,-31.32857,-21.630875,-25.568916,-24.818249,-25.853096,-34.093723,-29.218159,-23.732952,-25.206163,-25.862411,-31.091684,-37.420708,-40.08238,-21.943506,-26.558926,-25.98679,-28.270044,-26.819626,-25.52502,-31.27338,-22.854166,-28.052979,-21.34893,-29.247425,-25.314573,-27.02021,-29.244904,-33.555702,-33.10034,-25.79372,-31.164314,-25.367548,-29.168364,-31.594263,-29.557137,-25.28684,-31.698486,-31.587994,-21.401226,-31.969696,-32.698185,-28.115463,-25.62016,-36.73278
-40.870613,-31.955124,-29.455748,-33.030003,-36.743572,-34.393345,-29.49132,-33.4008,-32.76036,-25.824158,-27.737148,-27.673298,-33.045826,-29.29972,-59.579334,-59.53161,-59.479202,-59.423515,-33.097206,-80.0,-80.0,-80.0,-33.4004,-33.841038,-26.26892,-30.416405,-31.270802,-23.100588,-26.795809,-35.5661,-32.167297,-26.087463,-27.650799,-24.512173,-30.813549,-32.312084,-30.484528,-34.156403,-37.194744,-28.749681,-32.77047,-29.738264,-23.730999,-23.703133,-30.619377,-26.211313,-34.157433,-30.728378,-34.363678,-28.049664,-26.319683,-29.64812,-23.549007,-33.686268,-23.110558,-27.763172,-23.884422,-30.004646,-28.907717,-27.851809,-28.88021,-27.021423,-36.25499,-35.18185,-37.03553,-30.767094,-20.988478,-23.23043,-24.880444,-35.18795,-22.522657,-26.87043,-24.88642,-23.033665,-26.187988,-21.783466,-27.544018,-23.702032,-28.971684,-32.062763,-31.496944,-40.62332,-29.007582,-28.634071,-33.330795,-29.760466,-29.267542,-38.023083,-33.683662,-36.122467,-34.6956,-29.027632,-30.293924,-38.73943,-32.750538,-27.654383,-31.460829
-36.82657,-29.428432,-34.07578,-39.32528,-33.665287,-38.12279,-35.227417,-31.455498,-29.071955,-26.929497,-34.814125,-29.612118,-34.609,-29.797403,-65.804054,-65.52033,-65.248795,-64.98857,-33.50178,-80.0,-80.0,-80.0,-31.788252,-30.256266,-26.688868,-28.013924,-31.92943,-22.882534,-30.561337,-31.346136,-32.511436,-29.153877,-27.965836,-26.856491,-25.829876,-27.967108,-36.90209,-28.840761,-31.692574,-35.011314,-26.405254,-29.635029,-24.648876,-29.82137,-29.420197,-28.946772,-33.40129,-35.27703,-30.723711,-28.991858,-31.88757,-37.929863,-23.925734,-30.83199,-28.853493,-28.078121,-23.715008,-27.245148,-23.627504,-28.343754,-28.504902,-34.31408,-30.487597,-30.020138,-30.560806,-24.953861,-26.00875,-28.069578,-29.18124,-29.810474,-26.95089,-25.003555,-27.510834,-28.310963,-23.173578,-26.761948,-30.866247,-24.020153,-33.88129,-35.086708,-28.738523,-40.07873,-30.912777,-26.627625,-33.239704,-28.531994,-27.4707,-36.601337,-34.778603,-28.819565,-32.595833,-28.598877,-29.570156,-39.705585,-35.341873,-27.84119,-29.73441
-32.100315,-27.224613,-32.952805,-29.743544,-30.556484,-35.352077,-31.081835,-36.117897,-27.415691,-38.0005,-31.83155,-27.225655,-33.2275,-30.297308,-61.62363,-61.538555,-61.439262,-61.342087,-33.761356,-80.0,-80.0,-80.0,-32.169025,-29.09032,-26.289644,-30.304161,-26.443842,-23.355463,-32.95708,-24.202145,-31.726042,-28.460745,-29.913616,-28.732777,-25.994764,-30.906322,-28.62586,-26.540506,-28.4048,-27.970772,-32.101624,-32.257538,-33.333153,-35.966404,-27.850842,-23.261576,-30.21195,-31.435116,-30.357803,-28.891544,-33.84366,-25.75854,-26.215603,-29.62598,-32.82273,-22.98925,-28.941792,-25.491817,-22.593346,-28.221748,-27.299541,-30.720167,-27.047203,-32.858253,-27.734274,-24.055067,-27.18148,-29.294504,-30.098934,-23.747862,-23.030764,-26.690002,-30.955587,-28.001514,-23.976711,-29.446552,-30.285295,-28.431284,-34.573364,-32.690517,-31.37092,-37.02074,-31.183153,-23.965395,-31.417158,-28.595161,-27.372005,-29.61539,-30.418854,-27.856499,-29.042198,-27.595453,-30.703049,-44.317623,-28.261929,-28.08967,-31.113642
-31.816113,-29.34339,-32.300613,-25.169703,-33.328407,-28.488317,-30.254986,-32.356953,-28.360176,-30.633991,-32.688652,-25.803793,-29.0117,-30.802265,-60.617382,-60.749443,-60.90352,-61.064224,-34.223797,-80.0,-80.0,-80.0,-34.606945,-30.798359,-32.877876,-34.63359,-23.537945,-29.007685,-26.406624,-25.964031,-35.935455,-32.109287,-32.536446,-27.108805,-29.570637,-27.436386,-24.231285,-31.846409,-32.609123,-27.20829,-34.24771,-34.719795,-29.86929,-28.542965,-29.692818,-23.273907,-28.433317,-29.579187,-31.532,-26.405384,-32.112427,-26.423782,-27.529179,-29.25568,-30.6309,-27.64148,-33.139084,-26.157333,-23.685442,-24.409714,-24.899384,-29.761698,-28.870638,-34.047894,-26.378773,-27.474781,-36.852562,-27.753716,-29.530308,-23.71278,-25.343187,-26.50636,-34.63653,-21.842058,-26.22753,-28.84339,-25.910719,-27.225311,-27.725422,-27.019625,-37.770546,-29.82476,-31.199087,-22.854034,-25.01958,-30.7052,-28.97251,-26.291035,-28.268436,-27.913965,-28.37937,-34.327248,-30.148159,-33.65837,-26.853445,-27.59108,-34.720028
-36.526886,-30.967041,-26.883575,-27.601246,-29.7128,-26.49825,-28.46045,-26.530994,-32.564438,-29.962223,-30.492039,-27.853868,-25.398306,-32.893486,-62.637276,-62.639248,-62.63427,-62.633102,-33.93076,-80.0,-80.0,-80.0,-35.872967,-27.758533,-31.953249,-36.09042,-25.51297,-36.509483,-25.904469,-25.314022,-29.36182,-30.057579,-34.724426,-24.271257,-31.258238,-21.189472,-26.568298,-28.519508,-31.024693,-26.281277,-29.614483,-28.931868,-23.662937,-26.93872,-27.3563,-27.942894,-19.99183,-31.357765,-25.398264,-28.610249,-30.772415,-29.268494,-23.248308,-34.348175,-31.876188,-29.971672,-29.253267,-22.431171,-26.197691,-27.107182,-26.921322,-31.473377,-30.562456,-29.014969,-26.06631,-24.656172,-27.893738,-31.22905,-30.627775,-26.83917,-26.729687,-31.38762,-26.410828,-21.590616,-30.358414,-28.54229,-27.327032,-26.936394,-25.429642,-22.577309,-26.81167,-25.79609,-21.73285,-24.98252,-25.999702,-26.098286,-31.93512,-25.400675,-27.468136,-31.937695,-27.607937,-28.73437,-29.880566,-29.166353,-29.359283,-32.324585,-28.717533
-40.17711,-32.341614,-36.839405,-27.52748,-32.322372,-24.133366,-30.352526,-27.90928,-34.59003,-32.817932,-27.198883,-31.361652,-29.678173,-30.20716,-67.076355,-66.81559,-66.56436,-66.313324,-34.90283,-80.0,-80.0,-80.0,-35.41011,-30.45021,-26.579905,-30.62398,-32.54915,-31.830002,-32.58304,-24.122787,-33.711487,-29.43133,-33.63613,-27.086533,-35.021397,-22.705772,-24.909264,-29.828133,-28.795364,-31.48843,-24.998034,-25.003773,-28.905443,-27.468029,-26.855267,-33.787697,-23.969004,-26.754803,-27.24759,-29.622791,-28.13517,-27.671612,-30.784912,-30.125866,-30.481922,-30.916925,-27.71109,-30.082542,-24.69735,-31.540548,-27.51865,-35.646103,-30.965729,-21.80614,-27.42704,-23.62003,-23.539804,-33.06942,-29.826847,-26.713354,-26.94575,-32.208405,-24.633106,-27.939774,-35.17134,-29.157661,-33.55039,-28.26441,-31.10607,-23.012123,-29.133745,-29.764622,-24.973238,-24.988884,-28.017855,-31.402054,-25.081463,-23.32847,-26.925617,-30.99344,-28.966766,-24.86106,-33.10506,-34.71156,-31.888216,-30.787733,-24.42741
-38.49211,-33.22107,-24.560959,-25.411205,-29.569866,-26.876854,-40.190975,-32.800064,-31.782867,-30.262386,-31.610174,-27.996038,-27.656998,-33.50535,-55.181545,-55.10861,-55.029922,-54.94644,-34.38439,-80.0,-80.0,-80.0,-34.075325,-31.767733,-25.757713,-23.265888,-34.04829,-29.08937,-37.148,-23.149748,-30.237694,-30.859463,-30.704485,-32.446575,-40.452736,-27.721287,-23.149675,-33.73349,-33.03332,-25.66309,-26.935911,-25.54041,-28.97635,-24.97897,-29.6,-29.973476,-28.718857,-28.8385,-21.793777,-33.277107,-28.39096,-25.245739,-32.51565,-25.42953,-25.783764,-27.33864,-30.450432,-28.136375,-22.570847,-30.38221,-26.048769,-33.81337,-30.956614,-20.90263,-32.777367,-27.560043,-23.815676,-27.653385,-27.428425,-24.667736,-30.545761,-29.37182,-20.76265,-29.148811,-30.39302,-23.595503,-33.117294,-24.578138,-24.727974,-26.382517,-32.57783,-27.340733,-23.036339,-23.194693,-26.361666,-28.06099,-19.89747,-25.167059,-25.566124,-22.828417,-23.639383,-28.169935,-30.160545,-31.205307,-22.262617,-28.057598,-25.436108
-30.157,-29.961073,-21.377645,-25.410072,-28.758528,-24.35594,-35.511856,-31.199482,-25.723701,-28.947508,-28.492603,-29.641994,-30.35987,-35.31597,-53.986767,-54.038383,-54.094296,-54.157375,-35.03007,-80.0,-80.0,-80.0,-36.94863,-31.244257,-36.579544,-23.82166,-28.948906,-29.886015,-33.1231,-26.448391,-29.347519,-26.154991,-33.547726,-26.24868,-37.70083,-28.459618,-28.396034,-31.52612,-31.224005,-26.894342,-28.873857,-25.278633,-26.99645,-25.951801,-27.908777,-30.917494,-29.197208,-25.158983,-25.158173,-29.035275,-25.484756,-24.334255,-25.207367,-29.682995,-24.334866,-27.910688,-33.217155,-31.423126,-29.999262,-30.432688,-26.147408,-34.762466,-21.919052,-26.51667,-31.736792,-25.279839,-21.657948,-21.942505,-23.851233,-24.929302,-26.229252,-31.495348,-23.975025,-28.436989,-25.135529,-25.285347,-23.882923,-25.705116,-23.032051,-30.990095,-24.653107,-24.853132,-20.330729,-21.465332,-20.34402,-27.953445,-22.280819,-29.519573,-27.40496,-26.144985,-20.637827,-25.352268,-30.682903,-30.963913,-24.53815,-24.104511,-34.00605
-26.85692,-21.38946,-18.664034,-19.034485,-22.420507,-26.458103,-23.769165,-27.52951,-30.657785,-26.15414,-28.614687,-35.71596,-29.099464,-36.893867,-61.853645,-61.947887,-62.06978,-62.18201,-34.314346,-80.0,-80.0,-80.0,-41.789307,-27.76828,-31.404219,-23.551147,-27.519094,-30.932972,-30.989948,-30.039795,-29.745525,-25.08028,-30.832685,-25.330334,-39.293846,-23.363943,-34.568333,-29.36503,-30.514523,-28.730873,-30.416842,-25.586288,-25.123655,-24.146849,-22.554028,-27.873129,-28.524395,-28.101013,-28.503098,-31.8883,-24.06749,-25.415436,-26.813791,-27.544628,-26.807016,-26.22792,-26.200308,-31.357176,-29.167927,-26.658968,-25.528538,-29.275185,-21.799385,-23.948666,-23.487946,-23.043222,-22.94848,-22.983105,-21.864319,-20.210135,-26.229532,-24.82401,-25.65524,-25.318687,-26.722847,-19.498558,-20.074076,-22.880451,-26.444742,-22.20625,-19.555761,-22.266129,-21.79969,-20.030006,-18.998907,-24.54274,-22.925255,-26.733215,-32.642303,-22.453646,-15.030537,-21.740204,-28.615347,-31.528402,-24.964977,-26.203972,-29.263386
-28.859112,-18.361967,-21.256945,-23.985601,-25.02523,-23.457052,-21.455248,-23.999474,-29.488544,-30.447313,-29.754253,-36.204594,-27.945728,-33.49761,-62.535286,-62.488842,-62.42276,-62.38391,-34.667244,-80.0,-80.0,-80.0,-49.392498,-30.02153,-26.469118,-26.76318,-29.447277,-34.202194,-35.61861,-32.36094,-25.678247,-25.442482,-28.777138,-30.46141,-33.74066,-29.370766,-33.149723,-24.621655,-26.996151,-25.24142,-31.693108,-24.345612,-28.362263,-28.402332,-23.582912,-24.265121,-26.562565,-35.994415,-25.73315,-30.07917,-27.064224,-29.103678,-31.729445,-27.144897,-25.832125,-24.716022,-19.911861,-27.996363,-26.753864,-23.305616,-22.305286,-24.175316,-27.63879,-26.44857,-25.960272,-25.105581,-28.482668,-23.024504,-23.463215,-22.271471,-28.498486,-22.364555,-21.54806,-32.481228,-21.98686,-20.588877,-21.243164,-23.279686,-20.713284,-22.166933,-18.62518,-28.972282,-28.656609,-23.536472,-22.114765,-26.828835,-30.268858,-18.967705,-33.927994,-21.907076,-16.721985,-24.797958,-25.331541,-22.62023,-28.967823,-29.6488,-28.037771
-27.065546,-20.421803,-21.062027,-27.60033,-31.889065,-23.268078,-26.71725,-25.039045,-25.931488,-31.088518,-31.030422,-34.25294,-26.408524,-29.518772,-48.2222,-48.25963,-48.30224,-48.34642,-34.18474,-80.0,-80.0,-80.0,-40.860394,-31.352041,-25.356958,-29.211523,-30.735773,-26.980677,-33.423294,-34.71225,-26.050835,-23.8097,-30.48048,-25.551762,-27.000023,-35.18847,-27.053188,-24.5276,-26.197483,-28.462732,-26.832346,-27.557861,-24.860882,-28.287758,-29.25002,-26.44439,-24.093338,-34.468822,-26.275837,-33.105865,-24.463652,-23.225632,-23.465586,-25.022757,-24.77672,-24.555294,-21.382034,-21.836363,-22.133572,-21.545496,-25.044678,-21.849293,-24.985634,-29.217669,-24.992825,-31.348135,-26.763474,-20.604076,-22.272232,-21.760513,-28.133806,-19.954205,-22.608702,-23.55037,-22.428757,-22.00964,-20.696335,-24.26485,-22.463978,-25.833767,-15.253304,-29.056149,-27.003876,-22.603386,-19.529556,-27.87869,-28.568584,-20.562988,-23.625101,-21.64769,-21.710627,-19.989515,-28.39063,-19.626488,-25.198175,-22.237587,-33.835136
