-29.14252,-25.451275,-30.078491,-27.726257,-31.976198,-31.204523,-28.33057,-21.770576,-25.729807,-26.516874,-23.428343,-19.214638,-25.02866,-30.28002,-27.820454,-31.186724,-33.93474,-30.357016
-35.432865,-26.84685,-32.887806,-27.708271,-33.926872,-35.09706,-33.934555,-22.208897,-31.268583,-31.276762,-28.393972,-15.026508,-23.532562,-28.545616,-35.500713,-31.151901,-30.336681,-34.635853
-34.374344,-29.32038,-27.105043,-28.036087,-36.367867,-30.339222,-35.64305,-30.990849,-34.432365,-29.409388,-24.126637,-16.135708,-29.473885,-25.37188,-32.701664,-31.368057,-32.040894,-36.068882
-33.654842,-28.623283,-28.852383,-34.54564,-34.944145,-26.015028,-35.059032,-29.989956,-31.972013,-33.118683,-23.438671,-28.902481,-25.683231,-21.11181,-30.10135,-33.76601,-28.748539,-29.292435
-30.442642,-33.958458,-36.619858,-32.464233,-29.897999,-28.837467,-33.179623,-22.211767,-32.204853,-32.028698,-30.504896,-31.264286,-24.273174,-18.348846,-30.527428,-28.966291,-32.46538,-28.340109
-35.628807,-28.760826,-29.032797,-25.779396,-24.550564,-25.318695,-20.501802,-16.687677,-32.33047,-25.997057,-23.655464,-31.530018,-23.02573,-20.36208,-27.941965,-26.114738,-33.151897,-31.132599
-41.18531,-28.782516,-26.448257,-21.179953,-25.13303,-27.322601,-17.157043,-13.270687,-30.282694,-27.362883,-26.763096,-36.08499,-24.239525,-24.490559,-30.205036,-33.957653,-31.247677,-32.039124
-31.189888,-26.994373,-25.46397,-16.033245,-26.218433,-25.071829,-11.11557,-12.153435,-32.83788,-28.136139,-22.18694,-23.901941,-25.926403,-22.300468,-22.777658,-26.827694,-33.413013,-31.932653
-29.049767,-24.366371,-23.988617,-15.015347,-22.716438,-24.436428,-9.499109,-20.3103,-31.331718,-29.02969,-22.10819,-18.656069,-29.427528,-19.896795,-28.223343,-25.968048,-32.704826,-38.08817
-31.237202,-26.069252,-22.301414,-13.739195,-19.880358,-26.173452,-12.402412,-21.325218,-31.623648,-33.219303,-13.819368,-15.41268,-26.46531,-17.782408,-31.261024,-30.735777,-28.17685,-36.825817
-29.691929,-24.94854,-27.252752,-13.187744,-21.643578,-23.463066,-18.226906,-17.670559,-27.508343,-28.616875,-13.068445,-16.460354,-24.859266,-13.761818,-27.340172,-37.434364,-30.965923,-29.774445
-31.85887,-24.222557,-32.868805,-11.570757,-23.81054,-28.272343,-25.948853,-17.847874,-26.71301,-31.253456,-19.65575,-21.167889,-27.568592,-15.274326,-27.841654,-34.30066,-34.167053,-33.88347
-36.678352,-21.017902,-33.265327,-14.057835,-24.137733,-23.144754,-28.03069,-20.400307,-27.531597,-32.626713,-23.346394,-22.16385,-31.81836,-19.979673,-31.952438,-29.895948,-29.389177,-38.256817
-32.323326,-18.692324,-34.588993,-23.663813,-24.955965,-23.340277,-28.473475,-29.131462,-29.025768,-28.354778,-21.549397,-19.685513,-28.937296,-22.759708,-32.934937,-28.630844,-28.838219,-31.735344
-25.116764,-25.514336,-34.644073,-23.589722,-25.318432,-24.803886,-23.168304,-22.85109,-37.31912,-30.797163,-21.119452,-21.891579,-24.542734,-26.26152,-32.676178,-30.594471,-32.53224,-31.289707
-23.90961,-32.600883,-36.44848,-24.449356,-25.95928,-29.933823,-18.732744,-23.798876,-40.265816,-31.74124,-28.361313,-19.772646,-21.398993,-21.613176,-27.579971,-33.107815,-26.78634,-27.221392
-27.147812,-28.75597,-28.596895,-25.879284,-28.799438,-32.447212,-17.524658,-28.605345,-31.45787,-30.283073,-27.88976,-22.972,-19.006506,-14.506327,-27.251278,-26.93758,-27.351486,-27.625303
-33.027702,-25.513645,-25.356537,-18.894989,-22.39505,-31.492893,-17.962345,-29.855513,-33.853283,-27.877497,-27.80151,-25.52635,-21.4601,-14.267269,-23.125647,-23.369259,-28.609629,-31.737612
-26.296509,-23.600685,-18.67581,-16.7094,-21.785244,-31.291004,-18.585255,-27.44101,-30.67133,-30.113533,-25.872387,-24.836407,-22.567123,-16.020988,-27.947165,-27.009058,-32.978714,-33.125195
-23.027952,-28.060917,-19.573097,-17.461464,-21.558578,-25.917217,-21.444729,-25.845757,-31.241468,-35.51852,-29.964754,-26.786282,-22.909355,-24.731808,-29.641048,-30.266748,-30.981453,-33.338448
-21.202173,-24.903528,-15.668543,-20.78289,-20.423647,-26.529175,-22.216934,-27.581259,-36.757656,-32.167778,-26.503775,-21.907505,-25.470766,-30.11324,-29.104794,-32.17709,-33.470707,-31.037296
-19.347095,-25.947292,-14.480932,-29.785707,-21.393944,-32.949055,-28.536285,-31.43885,-34.138313,-38.300953,-23.530516,-21.35403,-23.91927,-26.33078,-31.041714,-34.105103,-36.63001,-35.118073
-18.119581,-24.446028,-13.490471,-23.320465,-23.257545,-26.460438,-26.55604,-34.848576,-37.327515,-32.797405,-23.520054,-26.351112,-21.697128,-18.426682,-28.478271,-28.289553,-33.119682,-26.775959
-17.201189,-22.03691,-14.743429,-21.026018,-25.555294,-25.277937,-21.536179,-33.211426,-33.119957,-32.69845,-23.881645,-23.353073,-26.135876,-16.819807,-30.115772,-30.73409,-33.809147,-24.434017
-17.225012,-28.438766,-18.736559,-26.21424,-25.785322,-31.8008,-22.255768,-35.36081,-29.240612,-30.330719,-24.414661,-25.12925,-30.98096,-20.025955,-30.865091,-29.418667,-30.184723,-31.589897
-18.02199,-21.314785,-19.61217,-27.251942,-23.328756,-29.490757,-24.189793,-27.625404,-30.808195,-27.573986,-27.10091,-17.518417,-27.108553,-19.724133,-28.77707,-28.733322,-31.667446,-31.379416
-24.196495,-21.744268,-24.451412,-25.393375,-28.898102,-26.339594,-26.444227,-27.973833,-35.947975,-32.45921,-22.096317,-16.430355,-22.953508,-26.645979,-31.145885,-27.195707,-31.583393,-30.096764
-29.419954,-22.328981,-16.75737,-28.574823,-26.874466,-26.33284,-26.391352,-29.388187,-37.259426,-29.993273,-22.591991,-15.228643,-19.226746,-19.68571,-32.70433,-29.546677,-30.107536,-31.20068
-27.538994,-29.214464,-17.64947,-27.820637,-25.792286,-26.965511,-30.943163,-28.396183,-38.831112,-23.300709,-24.733122,-18.02057,-23.308094,-15.319357,-36.050922,-38.41141,-26.00584,-29.63083
-30.823523,-32.18868,-22.176283,-20.66321,-24.348679,-25.1243,-28.307306,-28.266132,-28.334959,-17.76149,-22.03284,-12.760466,-17.785374,-15.670326,-27.436462,-34.01144,-31.461693,-26.281445
-27.987862,-34.30057,-22.797956,-19.057795,-26.335327,-25.080235,-30.485611,-32.176117,-25.63361,-16.811415,-26.561499,-14.529385,-13.368374,-14.747917,-25.029118,-33.64444,-35.76168,-25.752226
-23.67577,-34.07454,-27.23125,-19.849718,-27.543186,-26.024319,-31.664516,-32.212963,-25.779158,-19.328451,-27.013714,-18.566929,-11.795319,-15.462681,-28.355518,-33.131107,-34.214626,-25.323442
-24.390953,-27.33406,-29.50293,-18.235308,-28.173079,-35.867516,-35.545128,-28.046778,-24.368511,-16.744675,-28.870773,-14.962147,-14.739351,-21.827642,-29.568405,-30.093616,-33.553047,-26.296259
-29.11631,-23.583961,-25.563442,-15.008104,-24.564568,-27.001171,-28.562323,-34.171223,-22.917248,-21.169823,-27.553938,-13.317535,-17.355564,-28.096987,-31.903255,-31.500645,-31.047613,-26.510303
-21.078053,-21.657528,-23.668297,-14.212303,-29.857887,-24.118183,-24.567678,-26.661678,-29.614952,-33.14252,-35.676292,-15.664841,-20.965729,-31.546917,-31.671001,-30.894047,-29.172993,-28.033552
-18.094498,-21.717829,-19.408365,-13.150894,-27.530525,-21.039192,-25.629135,-26.22353,-24.197289,-20.41373,-33.598434,-20.638721,-27.552282,-34.068443,-33.86937,-28.043499,-34.833214,-29.827883
-22.093414,-25.601313,-19.661032,-12.802149,-28.038824,-18.736084,-26.464058,-26.486881,-16.591911,-19.452114,-25.383053,-21.329088,-23.650568,-30.1932,-30.400406,-27.08472,-44.09775,-25.545998
-24.227825,-27.68582,-23.047428,-12.545002,-31.201185,-24.296936,-23.796053,-25.562174,-11.016417,-14.143637,-28.37734,-17.673744,-22.117615,-22.82267,-28.5903,-35.492085,-36.434124,-24.996069
-21.953373,-27.661987,-26.042187,-11.660168,-27.110466,-26.185724,-23.294874,-18.097448,-14.4970665,-8.157053,-29.80843,-15.634565,-24.80801,-21.860819,-33.06701,-34.382458,-37.95576,-22.558865
-26.979412,-33.5751,-23.777702,-13.275482,-25.732258,-18.580849,-26.304878,-17.076025,-6.4266644,-6.4147644,-25.945915,-21.134686,-32.479595,-26.781422,-35.0639,-31.061804,-34.149513,-24.96144
-27.466763,-27.897772,-21.615152,-16.75603,-24.081573,-11.912029,-27.574057,-19.523464,-1.7489395,-8.976427,-25.124727,-28.06324,-32.990215,-30.002163,-27.938766,-39.251415,-31.593058,-19.017124
-20.26657,-29.418766,-23.743656,-17.705784,-24.463938,-14.567783,-32.808186,-22.909145,-7.141899,-13.74062,-25.127375,-19.93274,-30.511263,-28.623297,-28.724289,-39.46637,-26.598076,-18.386847
-18.287935,-27.856363,-24.447601,-20.391335,-22.482277,-7.9109306,-33.942024,-13.687752,-13.1903305,-15.932951,-25.239853,-17.404358,-23.69831,-29.612654,-32.77531,-34.151703,-32.551193,-17.88843
-21.901028,-29.87196,-29.009491,-21.52386,-25.486048,-5.1063423,-32.143715,-11.266886,-7.875458,-16.474863,-24.404995,-20.277746,-24.384762,-23.200632,-29.603611,-31.29854,-37.125957,-22.33358
-20.391846,-23.882345,-25.064594,-25.768568,-23.571018,-8.23979,-29.932993,-13.676327,-6.6570454,-15.073431,-26.667095,-18.264568,-27.653255,-18.358341,-31.200136,-30.573671,-35.48456,-24.000029
-20.62735,-24.832275,-21.318394,-24.159393,-20.747625,-7.631531,-18.472853,-9.709991,-10.606714,-9.386854,-27.995323,-17.251385,-26.59577,-18.221413,-32.996387,-32.00887,-31.807545,-30.659332
-24.712624,-27.55027,-22.95917,-22.133728,-21.415745,-11.906612,-15.694027,-8.350798,-20.008583,-5.372444,-30.218138,-12.543877,-21.809511,-22.52029,-33.640984,-29.065298,-33.495644,-27.045126
-26.784302,-25.73554,-28.070477,-25.183905,-19.423885,-17.638102,-14.280018,-6.0682926,-22.562553,-6.9749603,-23.37366,-13.643105,-20.637802,-23.051765,-27.350803,-29.481804,-32.87437,-27.586285
-26.634346,-24.34959,-25.334438,-22.353998,-16.271048,-23.733927,-12.712765,-8.455091,-26.382835,-11.025427,-22.045816,-25.892736,-22.655603,-22.7332,-28.07053,-31.049746,-33.459465,-24.399399
-23.633808,-19.966793,-21.874802,-24.044434,-17.435318,-21.99174,-16.932484,-20.428589,-27.450066,-17.21146,-22.021759,-23.859512,-24.294733,-21.548573,-28.0393,-31.47247,-34.732094,-30.466995
-25.818943,-19.621578,-18.46883,-17.678915,-20.10033,-26.438116,-17.171053,-21.648197,-25.062721,-23.259071,-20.405725,-20.37218,-19.510918,-31.174667,-28.911997,-25.153595,-31.646515,-35.1142
-29.309607,-23.098278,-16.244083,-18.822632,-16.162596,-23.100546,-15.283537,-15.80838,-21.871136,-20.688206,-21.552784,-16.908028,-18.68546,-32.349323,-30.430878,-21.986437,-31.471334,-27.059288
-27.002687,-16.41885,-9.107065,-16.515087,-15.48848,-26.630913,-7.019329,-17.171417,-29.839909,-22.234331,-17.41046,-12.875683,-25.106438,-22.411757,-29.269703,-28.70453,-32.053265,-28.506447
-25.237701,-14.564232,-11.398624,-22.231415,-18.820208,-25.31327,-9.336468,-16.378601,-30.601715,-27.538383,-15.611029,-13.850777,-26.558372,-16.047718,-31.16693,-33.501793,-34.536095,-28.070908
-24.310036,-22.401855,-12.017815,-18.493698,-18.139227,-23.544256,-9.083109,-21.503893,-29.945442,-28.698795,-12.026415,-13.288422,-23.363974,-19.976643,-33.975216,-32.400467,-30.339401,-25.53001
-21.926249,-20.431557,-18.392254,-19.24557,-16.792536,-27.885292,-14.089945,-23.188557,-32.753044,-33.813393,-17.765228,-17.638115,-24.372074,-21.747562,-27.10957,-29.207668,-31.692522,-25.982609
-23.352346,-20.486452,-18.109476,-19.728092,-18.56704,-34.430435,-16.014181,-31.493282,-29.714817,-32.428196,-23.464603,-19.642574,-29.56395,-18.361952,-30.325783,-34.86425,-33.03339,-27.584385
-25.760925,-28.828394,-18.17861,-22.854483,-20.982063,-37.62577,-18.005276,-24.932148,-31.644413,-29.343502,-22.079956,-16.066442,-22.14097,-17.254126,-27.974775,-30.482576,-32.0236,-25.668013
-26.194782,-29.165472,-19.078375,-29.543457,-21.44508,-35.670532,-15.600819,-22.344204,-33.22807,-26.11081,-20.854618,-23.177212,-18.880539,-20.265795,-27.768194,-31.050499,-33.774567,-31.001398
-27.649296,-29.778465,-18.159647,-27.3094,-24.9504,-29.032957,-13.7993145,-22.548285,-31.654518,-30.172207,-16.445944,-14.996216,-16.98898,-25.763826,-25.156898,-32.559483,-38.22739,-27.885902
-27.180735,-25.374125,-14.9087715,-28.232914,-19.52433,-26.969912,-19.574461,-27.668097,-30.809042,-33.59397,-16.10967,-10.021103,-16.633438,-24.269403,-34.011272,-25.228134,-37.083866,-26.938393
-27.483776,-21.304474,-16.778496,-25.773743,-22.141714,-32.12537,-20.046967,-27.422016,-31.258562,-29.900566,-19.948872,-16.035885,-19.019932,-22.518883,-34.971912,-23.049465,-31.981129,-27.146187
-29.590899,-23.46112,-20.48343,-19.27705,-21.820772,-25.810251,-19.615313,-30.000181,-30.412653,-34.722195,-23.837055,-15.826241,-24.042875,-19.3819,-29.915539,-25.509823,-26.574518,-28.854618
-36.815224,-20.630817,-24.743816,-18.04993,-29.604603,-27.030716,-24.575281,-28.385645,-31.25434,-35.882713,-32.187756,-19.647137,-20.497517,-23.409092,-36.90203,-31.48288,-29.878315,-26.752
-31.028416,-16.201948,-20.48485,-21.366009,-32.577587,-27.870766,-20.981922,-26.041142,-29.885204,-35.898857,-28.85207,-22.716988,-21.87965,-26.357084,-34.66797,-28.545034,-39.85674,-31.01047
-30.90241,-18.6048,-17.692932,-25.314962,-27.889149,-25.045631,-15.854263,-24.609665,-33.703938,-33.760063,-27.37957,-22.146503,-26.790565,-26.527424,-35.053116,-30.328388,-32.882477,-35.13185
-29.893116,-18.97808,-18.688358,-26.062656,-21.138977,-24.578947,-22.104294,-24.77996,-29.209337,-31.516226,-17.721931,-23.376028,-24.536308,-26.472214,-33.36895,-27.261726,-33.046097,-25.772831
-26.026093,-22.999016,-25.311384,-28.305578,-21.114708,-24.991634,-28.232616,-30.734798,-29.024624,-25.114866,-16.873335,-24.284092,-24.592178,-30.05745,-27.700335,-28.89181,-33.292843,-27.682617
-25.756718,-21.17929,-22.042727,-25.088964,-20.632015,-23.193714,-24.578445,-30.723368,-24.861938,-23.376772,-23.614046,-23.443764,-22.66991,-36.358566,-26.514292,-25.0542,-33.610523,-31.032642
-29.565388,-19.861816,-29.06277,-27.10618,-22.823961,-23.027046,-29.849976,-27.27137,-28.119415,-28.585388,-24.06885,-21.860126,-24.153545,-30.281765,-26.428844,-23.662899,-30.279425,-30.26053
-27.331776,-20.575512,-29.197954,-30.876589,-25.52746,-24.186325,-31.758537,-26.042248,-27.355639,-23.41917,-21.958702,-25.558767,-20.912743,-28.302246,-32.08288,-29.500309,-31.804201,-27.996822
-32.992123,-21.9348,-25.118633,-23.850445,-26.482136,-20.95705,-31.811247,-33.649807,-29.011421,-25.307503,-22.479605,-29.950502,-20.704205,-27.890575,-31.617756,-23.467203,-32.949295,-28.695711
-27.640682,-20.968521,-21.501278,-18.196762,-29.779743,-22.792442,-29.949127,-30.066013,-32.282825,-26.37178,-24.39997,-27.74129,-22.3427,-29.605206,-30.970572,-24.49879,-32.69354,-29.921936
-27.29372,-25.38993,-25.265053,-17.647104,-25.639656,-25.274487,-27.656029,-30.0922,-31.072523,-27.636269,-23.40647,-25.584293,-27.228863,-25.499065,-29.574081,-28.472212,-34.964043,-29.986046
-25.654535,-18.343706,-26.335213,-19.431986,-25.08712,-25.50323,-30.22356,-26.084003,-32.70176,-26.305832,-20.72584,-28.183874,-24.184807,-28.136387,-33.16237,-30.370565,-34.14856,-30.567154
-23.818089,-19.140688,-26.052036,-24.982113,-30.88752,-22.498287,-31.806036,-23.511417,-31.333565,-27.936867,-20.047203,-28.375547,-26.98352,-28.240957,-31.330826,-25.088425,-31.838608,-33.010548
-30.075123,-25.024527,-26.940193,-24.342024,-30.458755,-19.578432,-34.151142,-24.668362,-30.863873,-26.567192,-15.316166,-26.862907,-29.886017,-24.677004,-34.28962,-28.440388,-29.04446,-37.423157
