-24.83436,-20.434948,-22.077997,-25.902143,-16.562647,-19.265305,-24.370628,-18.72502,-17.616486,-21.598873,-18.267681,-20.54261,-16.559647,-21.78561,-19.708435,-23.709648,-13.470644,-21.264214,-16.469456,-16.172628,-14.582983,-17.033052,-18.86797,-17.905777,-21.383049,-24.020672,-23.288713,-26.200699,-17.88458,-19.85141,-25.914925,-18.462576,-31.353668,-23.925886,-29.222557,-34.336765,-23.87981,-37.24639,-11.186306,-30.517752,-34.30253,-37.917305,-28.570412,-27.066738,-10.272398,-22.364231,-25.793129,-18.170925,-21.026531,-20.953226,-23.138926,-27.90358,-27.560368,-16.70417,-18.343115
-25.429028,-24.75806,-22.039108,-21.649979,-21.850266,-24.6678,-19.147236,-22.310638,-18.637081,-25.972715,-18.266434,-25.47494,-18.199265,-22.841501,-15.278381,-28.373514,-17.071468,-25.20065,-20.17229,-20.656754,-15.96986,-15.20241,-17.45388,-16.880806,-21.678677,-23.734127,-29.012861,-18.128881,-17.573563,-20.283684,-17.629034,-18.51673,-23.316856,-25.876537,-19.81729,-37.668354,-20.625141,-34.464478,-10.927244,-34.60646,-30.416616,-30.775717,-27.080015,-30.80992,-13.0820055,-21.770124,-23.992577,-17.895878,-17.34496,-18.139458,-17.789698,-18.829453,-20.748718,-20.66621,-18.388538
-21.62283,-24.262518,-17.047724,-27.109991,-23.699858,-24.602406,-19.088594,-27.090147,-20.040253,-21.642105,-27.12218,-22.576475,-24.257185,-18.997627,-16.550816,-30.995377,-23.385357,-20.793953,-24.14409,-16.829414,-21.530142,-22.164886,-18.935423,-16.738785,-25.440723,-21.296875,-27.283556,-20.813368,-22.026024,-24.860489,-16.09721,-17.866005,-21.663671,-30.996262,-19.36684,-31.854273,-23.604172,-31.233307,-7.3087006,-35.67699,-33.00509,-30.423225,-29.045717,-26.65423,-14.368054,-20.907028,-24.52021,-20.603256,-18.180359,-17.780813,-20.889297,-20.508595,-18.507263,-21.696869,-18.44511
-24.667969,-16.094374,-14.321006,-22.430094,-17.871304,-22.96182,-19.880257,-24.215591,-19.562487,-18.430046,-22.846073,-24.447302,-26.4013,-22.046785,-18.060043,-27.993862,-20.98582,-19.629753,-21.341291,-15.519352,-18.096813,-24.81265,-19.849934,-21.334454,-25.080612,-21.210924,-26.277143,-25.858921,-18.426622,-19.96201,-18.093596,-24.991863,-17.388859,-28.158989,-23.090376,-30.697933,-22.857292,-33.205025,-5.0838623,-37.765003,-33.073246,-30.021326,-26.68791,-22.600578,-14.244041,-18.417633,-26.875713,-20.047092,-26.912794,-22.287422,-25.407701,-22.143642,-24.861807,-16.14591,-18.4632
-25.991314,-19.5873,-20.446507,-24.562815,-15.459783,-23.189766,-17.217796,-22.722717,-20.316477,-20.818922,-21.35971,-24.33126,-20.34813,-26.660782,-19.990389,-20.283724,-22.953382,-27.637304,-19.523031,-22.08428,-18.676271,-20.102869,-20.105373,-25.207397,-25.469685,-23.01503,-30.091265,-24.022451,-19.440859,-19.158222,-24.609543,-21.58043,-14.846249,-25.286808,-25.650808,-29.784445,-20.748676,-32.693924,-4.266224,-37.538105,-30.508226,-37.217896,-28.068245,-25.471636,-16.316545,-22.928505,-25.11556,-21.802769,-26.969713,-22.28796,-22.524052,-19.613857,-26.181223,-16.00676,-19.382565
-19.140034,-19.778969,-23.942486,-20.246307,-19.2259,-17.040121,-17.465197,-17.014362,-19.757694,-21.16494,-18.978016,-25.660975,-20.64975,-20.218136,-28.162033,-16.190971,-21.41528,-28.789024,-19.639606,-21.418068,-22.73827,-16.189522,-17.232822,-18.240288,-23.424519,-22.927397,-24.86826,-17.487713,-19.187443,-19.027624,-31.19881,-22.945412,-20.273762,-20.058887,-24.730137,-24.498936,-24.883698,-31.829363,-8.768879,-38.86606,-28.236814,-35.60772,-27.762465,-29.755432,-16.435236,-18.278503,-17.400826,-18.855137,-26.321352,-21.820492,-18.329233,-17.033838,-19.02656,-21.233347,-15.689744
-16.946102,-18.575317,-29.766016,-21.435001,-21.835112,-16.67864,-19.728577,-16.55105,-23.384766,-18.678267,-17.557156,-23.361858,-27.289202,-21.299793,-31.693113,-16.45325,-20.363281,-26.406086,-17.42612,-21.11018,-22.013035,-24.864815,-21.248585,-16.590635,-19.059952,-24.797485,-20.815842,-20.936357,-21.657532,-20.382477,-31.135921,-18.165668,-26.405468,-25.58867,-22.800964,-29.247921,-19.989502,-34.410496,-10.191805,-37.692802,-34.82303,-37.619587,-31.807468,-25.5268,-13.192872,-17.997221,-17.01391,-26.919664,-22.254389,-19.833857,-21.934883,-17.204203,-20.897785,-27.378344,-16.370829
-17.47761,-16.55434,-21.760246,-23.729483,-16.67467,-22.28055,-18.212292,-23.726635,-17.959877,-24.631485,-17.637077,-28.124285,-24.556221,-21.711348,-29.210302,-17.709053,-18.38905,-26.004559,-20.903673,-15.653711,-25.526062,-25.048454,-19.489313,-17.446241,-21.140396,-27.873667,-15.588834,-21.20614,-24.016588,-21.262985,-32.778236,-14.6291275,-19.133213,-25.861366,-17.30511,-27.849335,-20.159607,-28.428673,-6.5729504,-35.64259,-32.96667,-43.263474,-31.802755,-26.350903,-10.02647,-15.030468,-20.01397,-33.06332,-23.934711,-15.805882,-24.340513,-14.506852,-21.143064,-31.165895,-19.424017
-22.162407,-17.206858,-19.085932,-19.117348,-19.747412,-19.680666,-20.412247,-27.591719,-25.499104,-21.284218,-19.127304,-32.890617,-28.607002,-22.66457,-21.119324,-27.182787,-25.61936,-28.945143,-20.53194,-22.328304,-28.602114,-30.5671,-16.208397,-20.949314,-23.378704,-24.06754,-19.539976,-22.113482,-23.182856,-16.173056,-28.686825,-18.536022,-19.68688,-18.156015,-17.00137,-26.733213,-22.63428,-29.620653,-13.352421,-36.830826,-35.90188,-45.561047,-36.934982,-32.768124,-10.8008,-15.913384,-20.928202,-24.289602,-23.817451,-16.943527,-22.926044,-20.348856,-20.471428,-29.448278,-20.404022
-24.669453,-21.40031,-21.866993,-18.17351,-17.947338,-14.581831,-16.683844,-22.757381,-23.328058,-19.298674,-21.141062,-36.13208,-20.519573,-19.104046,-18.509521,-23.413424,-23.200771,-27.019663,-23.625824,-25.727045,-32.737724,-22.195919,-15.336718,-20.141197,-24.18417,-23.850342,-21.48918,-21.96997,-20.422062,-16.41264,-23.50374,-24.169727,-20.996712,-19.088547,-21.092323,-27.523775,-19.408386,-28.80062,-10.614201,-36.443092,-32.020554,-39.183235,-36.57049,-32.37711,-8.976931,-15.521377,-23.394117,-25.461754,-27.141441,-18.56035,-22.663979,-28.743162,-21.701374,-27.948885,-16.651173
-28.984638,-27.07303,-25.909973,-21.258736,-21.026623,-19.305092,-18.422258,-23.050735,-21.757778,-19.04254,-23.513826,-29.498945,-18.206327,-23.427673,-24.83514,-19.5183,-25.38237,-24.422207,-18.813988,-22.432627,-22.58815,-22.339193,-21.199234,-17.013035,-24.393139,-25.702251,-23.571991,-24.346405,-21.785782,-16.521935,-23.90012,-21.66923,-18.941128,-28.74909,-16.64539,-27.067743,-26.635534,-26.870945,-13.2878,-39.45545,-37.1303,-34.89664,-39.404602,-27.267134,-10.639633,-15.151354,-17.135525,-28.062988,-17.357399,-22.561684,-24.170471,-27.280987,-16.798302,-21.11742,-20.689116
-22.538107,-25.572893,-21.379408,-17.470467,-20.804499,-25.122667,-21.331894,-23.596615,-12.922453,-18.96875,-31.798416,-18.774422,-19.964117,-18.456545,-23.057032,-16.146412,-22.138603,-22.176064,-19.240551,-20.552433,-21.749813,-20.305681,-17.521515,-16.217083,-27.554314,-29.20609,-25.255222,-24.681278,-27.226015,-19.082424,-17.351374,-24.114937,-19.372644,-24.665691,-16.72739,-28.982344,-20.927103,-27.75783,-12.476971,-34.132122,-33.02377,-30.701332,-32.718292,-25.599808,-14.020531,-15.749872,-14.189791,-23.76582,-13.66939,-21.920277,-26.182201,-21.151821,-20.347033,-18.992771,-20.473146
-25.213366,-23.324425,-19.642254,-19.246923,-21.539822,-23.42825,-20.529852,-19.852959,-15.836163,-24.045773,-30.039448,-17.837372,-17.975677,-22.183136,-20.059471,-21.546257,-27.580118,-19.947079,-21.646984,-19.080755,-29.525696,-21.675945,-21.437208,-18.777615,-22.854359,-24.598457,-18.820118,-21.842373,-22.540115,-25.374065,-17.401846,-24.342255,-20.175333,-18.60257,-19.502037,-28.135357,-19.85659,-28.639217,-10.653036,-32.97559,-36.54656,-36.419346,-30.97772,-28.322773,-14.8307495,-14.075266,-20.071962,-17.579536,-20.332363,-19.41036,-18.99276,-20.500153,-17.519756,-24.854221,-25.281279
-24.858873,-21.532042,-20.977266,-22.409386,-24.24301,-22.617756,-18.161121,-21.528269,-25.837568,-25.053072,-26.84867,-23.464413,-19.537111,-25.934364,-18.748007,-23.77206,-23.177101,-18.817009,-21.869823,-23.770187,-29.209045,-19.539658,-19.28751,-17.621704,-21.638935,-30.75114,-21.977676,-21.079128,-24.879827,-18.145645,-27.791271,-18.78512,-25.350948,-19.367794,-21.726265,-27.50022,-20.763857,-31.46889,-8.740837,-31.305573,-39.415726,-33.43309,-34.543846,-27.557987,-12.728683,-12.987241,-21.78796,-19.657936,-19.506527,-26.570005,-17.625967,-23.218895,-16.556555,-23.558304,-23.309658
-22.376232,-23.47079,-22.861069,-19.822823,-23.583008,-18.7987,-15.030767,-24.328491,-14.910237,-23.298323,-26.637339,-21.63965,-24.446083,-24.16444,-18.358889,-20.389267,-17.32529,-16.247473,-25.19262,-22.943825,-25.407194,-19.065018,-18.569038,-19.55735,-23.521646,-23.596287,-34.078487,-23.166557,-25.983105,-19.288395,-28.193897,-16.34695,-30.252419,-22.942066,-22.459036,-24.145575,-22.014116,-34.558548,-11.051741,-25.438906,-34.927837,-36.155922,-34.056667,-22.539156,-10.038532,-13.401164,-19.12167,-25.956522,-22.134285,-24.749477,-17.858585,-17.420618,-16.07033,-24.669476,-19.931679
-23.427513,-23.113209,-18.822628,-15.815851,-19.67724,-20.972233,-12.83165,-26.896727,-16.111435,-19.39754,-29.379862,-14.391277,-28.741903,-18.79691,-21.50542,-24.620445,-20.222828,-19.148409,-22.532433,-26.181564,-22.039848,-22.007477,-22.24128,-24.90175,-26.157509,-18.002823,-34.37828,-22.205116,-21.523525,-23.588585,-22.270613,-20.690216,-26.820986,-21.297571,-24.553375,-29.932432,-23.061712,-33.79416,-16.90778,-23.834467,-35.755337,-35.51055,-34.813805,-22.427668,-10.531935,-13.305273,-20.45229,-23.658813,-32.14833,-31.971504,-17.196114,-23.396564,-18.973785,-22.203993,-13.66492
-19.83325,-24.66317,-18.340538,-15.982498,-20.212837,-20.796778,-18.76685,-18.99105,-18.110441,-22.645079,-28.92205,-14.202134,-23.11803,-17.10677,-18.600296,-22.90957,-17.102823,-23.076536,-19.889042,-21.896948,-21.66169,-22.63412,-18.040665,-16.179493,-20.988169,-21.620596,-22.861244,-23.229675,-21.629387,-25.359453,-24.352026,-22.734507,-24.282875,-18.897362,-15.876006,-26.352726,-23.853495,-27.574451,-11.051603,-19.41096,-33.397335,-33.061256,-34.48568,-22.409885,-11.088688,-10.922438,-20.606518,-23.600748,-27.314854,-19.11958,-18.518314,-27.520828,-30.105518,-20.900377,-16.21604
-18.2763,-22.479618,-23.730762,-16.881435,-30.311623,-18.80955,-26.277493,-13.724876,-17.350204,-26.184568,-22.726221,-22.809826,-22.779078,-23.613184,-18.728485,-19.526577,-19.771275,-18.25126,-25.912575,-19.883945,-20.004253,-19.371895,-20.960398,-15.248336,-18.860737,-28.091673,-21.31562,-22.900505,-21.63583,-27.304232,-21.359203,-25.245394,-21.858747,-15.8738575,-15.158228,-25.907484,-29.98993,-27.284428,-12.114792,-18.33857,-37.559284,-41.12214,-31.392393,-23.293129,-11.056318,-8.818243,-22.367119,-23.751244,-21.512974,-19.404839,-23.593876,-21.02147,-24.30906,-25.670609,-22.267132
-19.999538,-23.276821,-20.131973,-17.478596,-26.478876,-24.560379,-24.399456,-13.581026,-19.246735,-24.584381,-16.923788,-19.343662,-17.38827,-23.133825,-18.496342,-22.023449,-27.049849,-20.13749,-27.18775,-24.779638,-15.278199,-22.873516,-19.16277,-23.17048,-21.29419,-23.602102,-21.006823,-25.314104,-18.255276,-19.0158,-20.184353,-21.778221,-26.046747,-19.144619,-21.695885,-26.495506,-28.754519,-29.664303,-13.874291,-15.367327,-37.06916,-41.121185,-33.52535,-20.98279,-10.978916,-11.668362,-21.232437,-24.625584,-15.004902,-26.011395,-21.16498,-13.589254,-24.353611,-26.26586,-19.135265
-28.457497,-20.11925,-20.471693,-20.269596,-21.900423,-27.646883,-25.643703,-14.533346,-19.00671,-21.286083,-21.45204,-18.948906,-22.079994,-19.073322,-20.871231,-17.792557,-22.305548,-20.841557,-21.867493,-27.002672,-15.044593,-27.553354,-15.11176,-28.971664,-23.906727,-19.535034,-22.144205,-20.300156,-21.891182,-17.448036,-18.619911,-19.284649,-27.637722,-20.904411,-24.087292,-26.96197,-26.19292,-32.93638,-18.109495,-13.068984,-33.999744,-35.926483,-27.00286,-22.9014,-12.860936,-12.972851,-27.787092,-20.935001,-17.780798,-19.600925,-18.115036,-12.553625,-21.657585,-22.07958,-24.098223
-23.294773,-18.7632,-18.4942,-19.291584,-18.787996,-20.285206,-21.028997,-22.087835,-18.146702,-21.635689,-17.231178,-17.711746,-20.355148,-21.96387,-18.176693,-17.30492,-19.534237,-19.189373,-18.141108,-22.450031,-17.722797,-19.45047,-15.882435,-20.601204,-22.630693,-18.657736,-24.21969,-20.076136,-20.629517,-20.537878,-18.205774,-21.251503,-22.557838,-24.491737,-21.928902,-28.138077,-23.250599,-35.013123,-18.735329,-11.513065,-33.756268,-39.08349,-25.885807,-25.500803,-13.574702,-7.5081997,-22.384094,-20.481337,-20.844742,-18.897783,-17.731976,-19.0993,-15.122286,-20.850172,-20.119352
-25.413465,-25.117208,-21.290586,-22.966007,-18.690022,-14.808877,-16.49387,-25.79419,-16.059967,-19.425497,-17.674686,-20.813972,-18.9566,-29.383495,-20.084148,-20.220863,-21.361574,-20.657215,-19.44163,-19.554773,-17.249323,-18.239046,-19.900951,-21.10728,-19.232632,-21.30809,-26.142914,-22.991081,-16.23506,-26.277594,-18.873888,-25.477236,-21.981218,-24.762451,-18.783806,-31.750154,-20.812649,-29.24469,-18.074995,-9.797688,-38.970146,-35.865967,-24.299358,-23.640465,-9.551804,-7.217743,-23.192688,-24.136593,-18.606865,-19.615265,-22.58027,-14.831858,-17.253353,-18.593914,-17.89122
-25.82323,-19.551468,-25.26869,-18.821304,-24.35971,-18.927313,-21.973804,-23.482971,-19.464676,-18.566494,-16.973148,-21.513676,-18.671026,-22.826456,-20.3244,-22.412441,-19.821543,-22.766043,-14.473279,-20.121311,-20.260643,-21.739098,-21.595432,-23.043669,-16.791355,-24.408205,-19.641676,-22.96867,-18.84892,-20.244473,-19.957355,-20.00679,-21.75104,-23.430897,-23.28885,-29.923,-25.296946,-31.551117,-10.9477005,-8.312912,-32.135284,-31.384003,-24.359554,-22.177355,-8.524586,-8.011225,-21.906218,-23.666672,-14.877001,-20.623632,-20.536495,-16.815792,-19.748352,-22.884932,-17.481392
-23.318153,-13.767032,-17.674858,-22.21507,-20.044613,-21.369938,-23.44915,-15.611053,-23.884111,-16.559177,-22.587109,-27.670458,-15.465867,-20.38184,-24.247065,-25.940805,-15.300131,-21.933537,-18.544287,-22.467152,-24.657816,-20.980278,-20.093138,-19.841373,-19.01435,-26.554571,-22.90378,-26.52607,-29.686457,-19.232283,-17.187538,-13.580453,-24.726711,-19.22023,-25.561665,-27.18637,-24.841465,-27.893408,-11.666893,-6.866684,-34.19089,-31.284576,-30.126482,-28.90326,-10.515877,-8.312986,-21.02335,-22.088469,-18.073666,-15.590794,-20.27325,-28.220913,-23.042793,-25.681942,-16.450356
-24.643276,-15.883817,-20.489468,-28.788721,-14.372851,-23.122013,-21.376972,-19.47918,-25.834057,-20.546413,-26.16511,-21.724678,-17.41908,-19.2318,-19.820034,-17.830393,-18.837261,-29.251282,-24.250614,-24.269384,-31.797562,-21.255062,-16.269999,-20.968567,-20.968403,-18.10342,-22.827433,-24.404343,-27.346334,-21.052666,-18.178875,-17.46588,-23.386435,-15.403984,-28.34494,-30.477123,-27.040133,-28.214634,-16.647404,-5.6743965,-34.1931,-34.041092,-26.108795,-29.63606,-15.001408,-10.240387,-28.517338,-16.037407,-25.1826,-20.073727,-15.548861,-23.659622,-19.99417,-27.272879,-19.17809
-28.514326,-21.403788,-21.683456,-17.229069,-17.3432,-25.310799,-22.67604,-24.99201,-24.717588,-23.80165,-19.512724,-23.950756,-21.801367,-20.79499,-18.413105,-15.648251,-24.773027,-22.453655,-18.182354,-20.071167,-25.808987,-20.719997,-14.03552,-16.812399,-22.296814,-14.369352,-22.618214,-22.450813,-19.661545,-20.852066,-15.683345,-16.865456,-18.557365,-17.171238,-21.19488,-30.96202,-28.170603,-26.087929,-19.145105,-4.1690235,-32.44189,-27.063072,-23.728312,-28.117588,-12.54701,-8.67741,-32.98452,-15.244935,-21.924622,-21.551033,-15.378443,-15.7084465,-19.117199,-24.58717,-16.676155
-30.887167,-20.809303,-21.712425,-16.944242,-20.850056,-19.729778,-22.49916,-21.478436,-27.102898,-22.71092,-17.552307,-21.177645,-22.719318,-20.15723,-19.143723,-23.233715,-27.6271,-20.761116,-21.051876,-20.020517,-23.7545,-22.119549,-15.880727,-20.819466,-15.771625,-22.580238,-16.67652,-19.975033,-21.96435,-21.67298,-22.899244,-16.398092,-22.024143,-23.502266,-18.143501,-28.510576,-24.305801,-28.92213,-18.572187,-3.8473053,-34.58199,-32.53107,-27.9012,-30.770071,-11.14584,-9.3600445,-28.80877,-23.487713,-16.414707,-21.687012,-20.762669,-15.072373,-22.764572,-21.573135,-24.136583
-25.666054,-18.756676,-17.72985,-21.862236,-24.27995,-17.792881,-20.023792,-18.905527,-18.474297,-23.255737,-21.257736,-17.554232,-20.983696,-23.334724,-26.157753,-17.759604,-24.848549,-17.976936,-20.567156,-19.556244,-22.798237,-19.334875,-18.449467,-19.184025,-17.613836,-23.057344,-19.361435,-16.721373,-18.405907,-20.210373,-27.292925,-21.700048,-29.187473,-26.341574,-16.227674,-26.95506,-24.255116,-26.626253,-15.488562,-1.0934238,-35.76424,-37.46602,-31.862131,-28.154184,-9.102955,-12.712938,-23.535076,-22.6494,-14.269039,-17.520304,-19.821537,-15.267074,-19.149967,-23.35264,-27.937464
-30.287182,-22.46732,-26.733522,-25.512312,-19.211935,-20.144608,-21.61005,-24.616585,-23.38684,-23.015938,-24.87045,-24.333036,-20.656033,-32.009674,-29.126106,-22.302017,-24.489025,-20.695091,-22.525543,-20.096024,-26.504166,-17.809246,-20.790697,-21.209633,-22.662502,-25.454865,-22.020168,-22.9491,-20.756474,-30.717655,-24.23808,-21.863659,-23.478647,-18.434443,-24.091986,-32.27823,-26.527782,-26.179157,-15.086445,-2.1361027,-35.890553,-37.694027,-29.859688,-32.81912,-10.686581,-13.291828,-17.297117,-22.917715,-18.397778,-24.909962,-20.561604,-21.496006,-19.776741,-18.161123,-23.119114
-23.155975,-25.707907,-23.207588,-24.04426,-17.102018,-21.119316,-17.947464,-19.443604,-20.792328,-22.583961,-15.778488,-24.351215,-20.1491,-23.843443,-22.668844,-24.462101,-26.448668,-20.971716,-17.435534,-20.39175,-20.16817,-25.357168,-24.69033,-13.447369,-26.781948,-15.502949,-23.56506,-20.342068,-24.138424,-23.012585,-18.42516,-16.74265,-24.220552,-16.99204,-24.31028,-33.87147,-23.592638,-25.874544,-13.34425,-3.9286308,-36.942787,-35.655075,-27.31678,-35.99124,-13.26409,-17.072695,-14.682243,-20.103886,-25.820366,-29.939419,-15.818685,-29.921637,-22.00341,-17.966143,-16.51802
