-25.6436,-21.102999,-20.29828,-22.47622,-24.934294,-21.47226,-25.269936,-20.491478,-30.53624,-35.575012,-25.012306,-27.53396,-30.943851,-32.13756,-30.426443,-32.74336,-38.57714,-35.166977,-31.34336,-27.884354,-22.293663,-23.103483,-22.24847,-27.016216,-21.443918,-26.13885,-27.995617,-25.438984,-24.980976,-28.005537,-27.422512,-24.11997,-27.451796,-25.03124,-28.39879,-24.14584,-22.337025,-34.454166,-26.706308,-29.263538,-21.20769,-23.95488,-21.249931,-22.631678,-28.032032,-21.901785,-27.230608,-19.54045,-20.199574,-23.931917,-29.960163,-23.276476,-22.576538,-26.70063,-24.319077,-24.021353,-24.504457,-28.686253,-24.58855,-33.832005,-26.398027,-18.695961,-24.498964,-25.315626,-20.169878,-22.462976,-21.84048,-29.369886,-23.490671,-29.595102,-22.484344,-23.543627,-25.026913,-20.38599,-24.054403,-26.172161,-24.824093,-28.438524,-31.743338,-23.66338,-21.024288
-28.121527,-21.286469,-21.680365,-26.532375,-23.143616,-21.84682,-28.301842,-28.56213,-26.95065,-31.97993,-26.91148,-36.08722,-30.765186,-28.369635,-42.82143,-29.091469,-32.14114,-31.91184,-30.50812,-25.966347,-24.061653,-27.472233,-23.786888,-30.65939,-24.382402,-27.569386,-24.883333,-25.636246,-22.796871,-25.183468,-23.280214,-29.022005,-26.086159,-25.297112,-27.553606,-23.454622,-21.418026,-41.009,-26.77919,-30.786694,-22.99187,-23.18965,-28.550198,-21.759079,-27.898016,-21.48404,-27.864075,-23.591026,-21.878819,-19.71138,-28.564037,-24.89848,-28.873562,-21.257915,-20.718088,-22.554962,-23.874409,-28.625114,-31.863813,-28.076128,-26.22957,-26.483397,-24.614378,-26.744974,-26.651512,-22.589548,-24.32042,-25.004019,-24.193401,-25.917997,-19.905415,-25.044317,-28.05037,-24.673843,-24.51641,-24.553015,-21.030405,-28.624079,-23.28488,-23.199415,-22.80598
-26.50917,-24.685417,-24.994883,-25.050455,-26.889874,-28.724417,-18.955883,-29.715328,-30.190868,-30.766777,-30.999975,-31.674084,-32.98199,-24.856739,-36.873535,-31.341171,-27.454573,-28.574963,-30.630667,-24.293308,-27.429476,-25.697618,-23.580872,-31.96717,-24.255737,-25.233934,-28.482098,-31.993107,-24.989758,-25.192951,-21.505753,-26.427172,-25.590294,-27.44107,-26.2009,-19.473293,-21.56015,-32.99158,-27.995937,-29.018433,-25.261234,-27.918575,-22.983597,-22.61727,-19.000805,-24.35541,-29.686342,-26.77215,-21.188934,-18.93226,-28.642235,-21.966692,-33.653477,-19.1893,-21.914986,-19.7957,-27.461782,-27.315208,-25.166042,-29.221674,-26.16519,-26.012314,-27.96181,-25.66883,-24.647823,-24.943579,-22.70935,-20.53633,-24.517895,-23.571411,-22.849049,-20.834873,-25.67251,-22.722597,-22.867102,-21.140575,-22.161255,-26.091455,-19.29702,-24.426758,-30.111883
-22.046524,-27.6758,-25.59494,-22.76634,-26.051857,-26.266827,-21.201893,-28.981337,-28.025974,-31.82156,-31.391064,-31.650675,-30.085411,-28.609154,-28.488941,-26.763075,-30.253809,-28.521572,-31.09299,-21.276712,-31.569155,-30.557856,-22.30414,-27.228281,-20.147701,-24.621906,-25.376299,-29.181318,-23.500723,-27.423628,-25.467474,-23.283588,-20.550793,-25.391193,-28.57415,-18.245424,-20.277832,-32.60364,-25.093689,-25.690342,-25.789965,-25.197592,-22.976841,-21.912842,-21.617832,-25.856928,-23.805983,-27.575573,-27.83545,-23.43819,-33.81504,-21.563343,-31.607586,-18.98265,-20.891125,-28.821136,-28.153084,-25.280056,-23.156588,-27.90232,-30.460695,-24.306255,-23.264297,-23.111317,-20.717342,-23.95359,-26.928503,-21.602024,-25.463705,-25.349146,-24.01215,-20.358374,-28.360092,-23.081818,-20.488934,-18.293224,-23.446556,-19.97261,-23.591873,-20.660574,-33.51919
-25.294342,-20.511194,-21.430819,-23.038782,-23.31735,-26.72359,-23.492434,-25.790314,-30.466618,-30.019957,-38.917076,-30.23022,-30.564323,-32.63674,-25.443232,-28.687008,-30.685047,-33.260834,-33.847908,-20.435688,-32.259712,-28.467451,-22.98879,-23.948332,-22.216534,-22.026482,-26.956804,-28.747099,-26.737242,-23.71962,-25.830082,-20.003908,-23.0158,-23.49643,-26.393717,-21.690414,-21.545094,-29.350203,-24.65354,-23.328375,-21.560318,-24.190472,-22.874962,-23.502874,-26.425838,-25.343128,-25.789772,-25.760101,-27.056116,-30.270424,-30.006338,-22.490934,-27.037014,-18.8269,-22.783398,-26.10751,-27.648947,-24.55691,-24.853725,-25.82298,-28.707737,-19.173983,-20.322495,-21.946918,-24.89892,-29.543924,-31.995735,-25.772547,-28.560024,-20.000418,-25.559477,-26.928936,-25.704597,-29.138214,-25.822643,-22.882067,-25.711094,-20.85735,-27.112257,-20.649128,-36.52356
-24.896227,-21.495865,-26.92803,-22.776741,-26.868347,-21.262405,-22.308203,-26.066254,-27.900906,-38.85713,-28.148249,-30.067616,-32.857857,-30.551237,-28.58717,-29.705725,-33.408005,-28.290092,-36.273933,-24.914398,-26.897207,-28.29857,-23.022306,-21.87904,-26.763975,-27.349348,-31.889723,-21.1498,-21.719097,-22.20195,-27.158133,-21.554075,-28.246933,-25.690788,-27.412289,-25.376526,-23.278996,-29.848026,-32.296047,-22.511526,-22.897478,-23.065807,-17.667269,-22.05083,-27.162773,-27.166977,-23.340992,-25.85366,-25.079306,-27.983538,-30.458838,-27.925617,-23.3387,-21.518965,-20.055153,-27.954147,-20.503521,-25.90226,-27.594929,-27.522608,-25.792156,-18.804647,-16.872875,-22.798063,-25.311005,-32.030197,-28.009722,-23.058899,-32.26593,-19.72036,-18.780273,-25.934732,-22.71899,-29.27284,-33.92073,-31.367006,-24.451725,-30.403336,-27.675547,-21.742737,-29.412786
-23.393538,-20.623253,-25.073072,-21.175846,-27.28846,-20.39541,-25.73229,-32.268536,-36.20909,-35.495216,-29.243315,-28.665638,-28.547806,-25.493866,-29.702423,-29.87051,-35.009613,-27.309732,-30.136784,-26.964783,-28.103905,-27.877445,-27.251183,-25.012646,-21.811262,-31.749249,-31.381659,-21.191566,-23.054272,-24.926693,-24.831444,-19.055008,-27.437996,-24.486294,-25.562378,-25.642649,-25.861404,-31.84806,-28.512543,-22.179668,-22.530972,-22.750313,-22.955578,-22.190403,-30.272232,-28.932365,-20.647907,-31.983116,-30.014261,-29.376375,-27.905739,-24.439373,-19.556324,-24.679901,-23.231318,-21.35083,-20.05967,-24.74643,-30.909399,-27.29801,-29.06233,-24.430565,-16.033516,-25.892353,-30.141365,-27.937275,-25.343246,-24.817995,-25.23506,-24.287703,-23.171726,-23.522978,-24.80109,-33.40916,-24.88235,-32.308067,-26.586466,-29.748863,-30.713251,-21.720764,-24.652443
-25.883465,-25.609724,-23.16623,-26.06985,-27.209642,-22.62586,-19.698198,-23.79607,-28.078283,-34.359272,-32.234364,-29.887825,-28.867132,-30.553558,-27.839157,-27.605536,-34.45832,-28.17228,-25.150818,-21.640518,-26.518604,-27.76139,-19.368792,-23.701097,-21.018044,-32.86128,-24.519382,-21.966793,-26.102173,-28.9608,-21.788897,-22.4868,-30.792416,-29.133144,-27.234003,-25.35928,-20.405478,-23.17434,-22.382864,-30.724932,-24.24294,-19.100765,-27.098364,-18.691362,-20.93775,-26.278341,-19.723589,-25.298578,-19.81157,-24.018526,-24.3435,-18.242218,-18.987595,-19.88215,-23.008959,-21.585976,-23.31741,-24.915152,-22.39806,-24.433296,-21.129658,-27.265505,-22.630775,-22.126108,-31.230373,-30.857159,-22.37916,-27.409449,-23.71798,-25.104263,-20.787226,-23.036934,-22.533468,-30.621058,-23.199457,-22.029978,-18.950354,-28.964867,-25.673485,-24.5374,-21.958132
-29.303968,-25.746355,-18.827099,-25.702045,-25.812279,-26.788446,-19.297943,-25.20516,-26.702003,-37.13922,-35.393314,-28.615446,-32.695126,-34.15241,-28.494196,-28.573662,-31.430468,-35.267956,-27.362637,-23.91494,-24.913322,-31.568794,-20.56616,-26.29736,-21.843239,-30.273962,-28.04546,-23.799383,-27.587887,-25.351833,-23.346863,-26.289783,-27.263168,-21.584524,-31.395336,-20.20636,-23.162605,-18.16022,-26.855322,-26.092329,-25.606958,-26.193707,-19.800362,-19.826077,-19.262123,-21.507847,-21.470943,-22.73618,-21.805756,-22.480127,-24.61022,-20.538174,-25.444267,-19.08868,-24.969847,-22.243696,-26.327627,-25.766056,-25.864552,-29.800858,-22.459608,-28.049875,-26.426682,-27.04542,-31.730162,-37.614925,-20.814014,-25.071913,-26.759504,-23.897856,-23.128536,-22.059612,-22.078514,-23.917564,-20.285854,-21.447166,-21.185009,-22.881584,-22.532265,-30.205967,-24.419098
-30.914492,-25.272924,-19.07729,-24.808393,-25.91914,-23.333212,-20.67281,-23.425919,-27.386143,-30.058273,-32.730263,-30.10015,-32.457977,-30.821077,-29.307056,-29.453865,-30.119268,-38.644897,-26.227158,-22.996006,-25.995522,-28.481161,-28.001331,-24.025703,-20.777437,-25.130116,-29.568138,-23.306896,-22.349483,-22.33554,-23.497421,-32.267464,-20.777674,-20.253582,-29.77361,-21.855179,-24.786005,-21.924006,-28.638351,-23.833988,-25.124855,-21.743767,-19.143253,-23.818222,-17.725708,-20.801817,-26.092611,-20.852749,-25.148617,-23.79266,-27.988136,-20.986364,-19.50288,-25.826887,-26.603043,-24.437412,-19.588848,-24.845978,-25.546642,-22.762522,-30.537205,-23.415909,-22.783638,-26.573595,-26.388954,-21.49488,-22.401787,-26.771166,-26.93903,-26.705166,-19.462349,-26.179556,-25.75775,-18.267826,-21.195585,-27.405954,-20.688646,-21.669975,-19.993748,-26.919645,-28.30074
-31.477549,-23.028458,-31.669083,-34.31989,-23.773674,-19.496597,-21.026451,-23.927986,-35.232246,-25.471148,-31.62484,-26.120977,-29.626015,-26.65281,-32.598923,-36.088882,-30.193819,-28.37268,-32.60672,-20.683432,-25.447329,-26.517597,-25.559944,-25.139046,-20.786829,-23.498089,-26.914078,-27.771397,-23.600872,-27.798595,-24.126944,-30.899416,-27.210049,-22.51894,-28.73307,-24.654438,-22.138262,-22.922379,-30.015003,-19.115864,-23.52032,-20.894413,-30.62193,-23.41641,-25.830769,-26.536612,-25.069702,-23.301958,-30.799114,-25.686543,-25.731405,-28.31904,-23.840908,-30.376251,-24.959335,-33.703598,-18.40827,-26.60572,-29.600004,-20.216434,-23.584188,-24.180807,-26.03263,-27.720922,-23.449131,-20.25335,-34.12004,-30.014297,-27.09968,-26.88949,-23.810074,-25.868101,-24.915165,-25.182676,-19.927315,-21.6217,-24.781815,-21.933517,-18.251093,-24.46963,-28.990036
-29.900488,-23.80354,-24.330305,-26.097406,-23.937267,-18.57741,-25.62521,-26.376642,-30.312346,-26.777575,-30.211891,-29.181244,-31.593567,-28.00714,-35.43833,-35.940826,-28.691412,-25.765202,-32.700832,-24.335007,-18.979195,-21.614824,-21.384247,-22.996222,-19.99622,-20.705257,-24.254202,-20.441559,-30.924536,-21.37421,-21.635166,-25.582306,-31.425812,-21.86951,-27.669567,-20.68796,-18.494995,-21.841873,-29.02453,-22.862597,-23.110537,-28.882082,-27.552065,-23.34243,-28.502596,-22.77057,-22.263302,-26.406015,-28.894964,-26.136703,-26.410782,-29.526691,-21.833326,-25.900967,-26.475954,-28.928219,-22.328886,-25.241585,-26.20623,-23.483486,-25.210968,-25.686775,-28.076624,-34.67706,-21.789986,-19.729645,-26.437853,-23.60756,-23.433311,-30.404924,-22.399866,-20.190502,-22.0038,-21.339962,-19.985264,-20.737236,-24.59122,-23.509151,-22.710712,-26.0583,-26.125898
-30.956602,-21.39799,-26.46548,-26.592623,-25.808537,-19.062994,-28.159576,-27.950388,-31.937075,-28.454239,-29.22607,-33.476986,-29.917065,-37.112328,-35.786892,-33.41488,-33.16981,-28.726059,-38.049194,-26.253857,-19.724113,-26.5761,-18.651764,-23.33812,-21.800308,-24.426313,-20.7226,-23.02972,-29.841679,-25.161297,-22.305847,-22.230297,-27.465805,-22.099998,-26.12519,-19.797165,-19.9666,-21.275219,-31.057842,-27.585987,-21.529568,-26.400158,-23.443937,-20.603058,-30.183332,-26.531137,-28.783768,-23.434526,-25.543043,-29.226856,-32.11362,-26.83862,-20.999544,-26.029661,-25.537176,-24.97787,-23.182016,-28.963331,-30.006922,-21.813555,-22.683357,-27.113249,-24.518827,-30.753008,-24.023308,-24.458836,-29.013025,-20.592709,-22.150154,-29.32432,-24.87703,-17.467613,-22.624443,-23.662506,-19.950008,-26.04919,-24.289793,-17.519241,-25.766497,-23.844421,-24.140167
-25.460873,-27.618336,-25.997454,-27.88349,-22.578724,-18.946362,-23.608994,-22.09969,-33.18077,-25.720205,-31.39043,-29.688337,-31.654,-33.414387,-29.301765,-32.682583,-33.18345,-30.62948,-28.685167,-25.784231,-26.746613,-21.808567,-22.166271,-24.385141,-23.924871,-25.747877,-22.244152,-26.397902,-23.789665,-25.214596,-22.401493,-26.574009,-29.81959,-25.407173,-24.155918,-19.531008,-16.724033,-23.79095,-25.702475,-27.42738,-19.833958,-28.771727,-23.74453,-18.293856,-25.88152,-21.059658,-26.786572,-22.043674,-18.464588,-29.295263,-25.969337,-22.494951,-25.815218,-29.653543,-24.864307,-25.361248,-24.469143,-29.550598,-24.04879,-18.557564,-24.449898,-27.581049,-27.315071,-27.362133,-26.679354,-24.872135,-26.116535,-24.504581,-24.105488,-22.120213,-28.634495,-20.573353,-20.37856,-24.28024,-20.121315,-26.785215,-23.386066,-18.328077,-17.296955,-18.273775,-24.79928
-23.49818,-26.183983,-27.859526,-31.127083,-25.317236,-20.98811,-25.94094,-19.980991,-30.869781,-32.583477,-38.14573,-33.06825,-31.967648,-33.151497,-33.088696,-33.630936,-40.926548,-31.221807,-28.44071,-25.409262,-25.264416,-17.712587,-22.736002,-21.645063,-22.433632,-21.264364,-24.399826,-22.96374,-20.045486,-26.750828,-31.512358,-26.01807,-29.270111,-21.308851,-24.446821,-26.620735,-18.947971,-24.467283,-25.193287,-30.475246,-22.155163,-25.15666,-26.191183,-19.490301,-23.076979,-19.371077,-24.670103,-20.822062,-18.465134,-27.618752,-23.939034,-19.254066,-20.28172,-28.075937,-25.87135,-25.957258,-27.168745,-29.421785,-25.266935,-24.654272,-27.047192,-28.148909,-27.28055,-23.186249,-25.746496,-21.32884,-23.286083,-25.351694,-24.038166,-23.213728,-26.364395,-20.755573,-22.452942,-21.509396,-20.486624,-21.777239,-29.242287,-20.40524,-17.250727,-20.382675,-28.070398
-28.647509,-29.95628,-26.70718,-29.006098,-26.20865,-20.116251,-25.654917,-23.15543,-29.418625,-32.803677,-35.0156,-32.81845,-35.191925,-29.724598,-30.568872,-32.547787,-37.04598,-27.713911,-30.636858,-26.113842,-21.913435,-20.167803,-27.64548,-23.856855,-26.436985,-18.873201,-22.925545,-21.515911,-20.77241,-26.153141,-23.390541,-24.29926,-24.296595,-22.818918,-22.56927,-21.65065,-25.823776,-29.747467,-27.095823,-29.188847,-22.312553,-22.871452,-23.326515,-21.161776,-22.257912,-27.427433,-22.346704,-22.039118,-24.205982,-27.994106,-22.731777,-19.93972,-18.156544,-21.634115,-29.323814,-19.853386,-26.943829,-31.460567,-30.472002,-25.24873,-24.614573,-33.08782,-27.912712,-19.687313,-27.734364,-17.54533,-22.324818,-20.884607,-19.148268,-28.018782,-30.82041,-24.190012,-25.062431,-23.305164,-19.837322,-20.597523,-25.089533,-18.05508,-22.867487,-30.528152,-34.319847
-35.180523,-26.489017,-24.124771,-20.376694,-26.958576,-24.508888,-23.38461,-27.912489,-26.825024,-25.27444,-30.098204,-27.145689,-31.908915,-25.1369,-24.423367,-34.941704,-32.02283,-24.487032,-25.916952,-27.75644,-24.297312,-22.789135,-30.90352,-26.895737,-26.594032,-19.76707,-22.153025,-17.950813,-20.93758,-25.899082,-19.10342,-24.029541,-23.749577,-24.733265,-29.479094,-20.204987,-27.8098,-29.797152,-26.021854,-24.758026,-23.70676,-28.659304,-21.559177,-24.28276,-26.46677,-25.589993,-22.036589,-18.83929,-19.110565,-24.561436,-27.817137,-29.169052,-22.32738,-21.74789,-24.234188,-16.67266,-30.390074,-23.665113,-28.849659,-24.367685,-21.83475,-21.376175,-30.875984,-23.184942,-23.735176,-19.24802,-24.044868,-20.487003,-22.47843,-23.079052,-27.03049,-27.190784,-25.982811,-28.860287,-23.771538,-21.55629,-26.80058,-20.901798,-30.440037,-26.64799,-30.952858
-28.672821,-25.273794,-24.227877,-21.374493,-27.51407,-18.870962,-23.461216,-26.851215,-25.600506,-29.31147,-29.309927,-23.415283,-32.078873,-34.80538,-28.818691,-35.61904,-26.79715,-26.328012,-30.651283,-33.989777,-28.265776,-20.928825,-21.983139,-30.868519,-25.091682,-20.52454,-17.199837,-20.289074,-22.31989,-22.518951,-20.94202,-33.76855,-27.444378,-24.785883,-35.652157,-22.047194,-26.787363,-27.058111,-25.472061,-30.580336,-22.669395,-21.744104,-24.582413,-25.654495,-29.151558,-21.5084,-24.873468,-22.941097,-23.98841,-24.134834,-29.585485,-29.236082,-30.442759,-30.772968,-22.720552,-19.893177,-26.786537,-22.621983,-22.1419,-19.754826,-26.308918,-19.9068,-28.452751,-28.783764,-23.719507,-30.263197,-23.13927,-25.678902,-30.534813,-22.404478,-21.720306,-22.740593,-29.343813,-26.826965,-26.227427,-22.566994,-25.175283,-26.4281,-29.743208,-22.271383,-29.013548
