-27.305302,-26.74315,-22.896244,-20.270481,-32.503067,-25.157558,-24.83524,-24.236696,-17.96254,-31.193853,-22.586838,-15.734181,-22.576279,-26.099089,-16.879927,-21.447865,-24.966108,-22.24821,-17.540298,-22.459293,-19.379337,-26.683954,-27.143698,-18.464777,-37.311043,-28.768835,-23.438332,-27.535568,-26.304848,-23.459644,-28.93,-22.604134,-25.445652,-29.100348,-20.692818,-23.960194,-22.862316,-22.763441,-17.255867,-16.755432,-23.348526,-31.074598,-21.454964,-14.928509,-20.542433,-24.73981,-20.211452,-28.21265,-18.891472,-23.150259,-22.768017,-18.311186,-20.599306,-17.160675,-21.580793,-20.267416,-23.686584,-24.458118,-22.745884
-27.73307,-25.959362,-18.883339,-22.660492,-26.507969,-21.031364,-16.957554,-16.77703,-21.283316,-27.65693,-23.756855,-17.828743,-22.26446,-19.234203,-20.632557,-25.986351,-23.752565,-22.028648,-21.853203,-24.561699,-23.437355,-21.864109,-27.511047,-20.35886,-33.278233,-26.580818,-25.81786,-28.219238,-29.514816,-24.576742,-27.844183,-28.77546,-24.54919,-29.65862,-18.044971,-24.458084,-23.975164,-17.961992,-18.43488,-19.468037,-22.781668,-26.204613,-17.455116,-16.388767,-16.07042,-29.184376,-24.106997,-29.388561,-21.50845,-25.748734,-21.93274,-21.757053,-24.591843,-18.339043,-25.646408,-16.007439,-21.268044,-31.372019,-23.402565
-29.684242,-24.028664,-16.825253,-16.012676,-22.965942,-19.97206,-12.972986,-11.545057,-22.557116,-17.80494,-24.26931,-17.986078,-21.274162,-20.333195,-14.902386,-30.439837,-19.483185,-20.54098,-22.050367,-23.804924,-22.694696,-21.030231,-19.888021,-18.83686,-31.075968,-25.278893,-24.150843,-24.25357,-25.8364,-26.61097,-28.081776,-31.60886,-26.698568,-23.964474,-19.466864,-19.704964,-23.804083,-20.544971,-20.169735,-18.203697,-19.549534,-22.598167,-20.272112,-18.278511,-17.795996,-27.351192,-24.527294,-34.96027,-28.393194,-25.583988,-24.026217,-19.022676,-22.183136,-21.425133,-22.004742,-18.77657,-17.898968,-27.452196,-25.097536
-31.190588,-27.144247,-23.221855,-18.226753,-20.541204,-24.372536,-18.351551,-13.374674,-22.763988,-21.742146,-24.704361,-22.27419,-25.135384,-18.722557,-18.850763,-22.407833,-21.906841,-25.01557,-19.306736,-21.551762,-20.521645,-16.549429,-18.740469,-18.160507,-30.174187,-34.978012,-27.995152,-22.69844,-28.038536,-31.012114,-30.699293,-25.293861,-25.150822,-22.952402,-21.809406,-27.037783,-18.578798,-26.554398,-21.496876,-17.349913,-19.944527,-20.426249,-18.674847,-21.822124,-24.427185,-19.527256,-27.934807,-29.7064,-29.863253,-22.504158,-17.210348,-16.282787,-23.990282,-21.806574,-19.278015,-18.737179,-21.098919,-25.665886,-26.659264
-25.16631,-27.123182,-25.262127,-25.38871,-21.870804,-27.9796,-19.17925,-19.75931,-21.825901,-22.969213,-20.964848,-24.285835,-22.340317,-18.140804,-18.120352,-21.683784,-24.862444,-24.160334,-22.869612,-17.745035,-24.85003,-17.594624,-21.421284,-18.971096,-29.695288,-31.447027,-32.68602,-22.301357,-28.709,-27.308348,-28.797426,-28.853312,-29.070364,-22.809668,-24.54047,-23.282843,-16.420313,-29.270033,-23.48851,-21.26791,-20.561337,-25.957283,-16.994823,-20.058037,-29.824696,-19.987595,-25.565022,-20.30359,-26.186626,-20.859821,-8.479036,-18.717936,-21.5139,-18.448696,-17.219215,-16.89211,-19.677683,-25.930483,-22.719091
-20.827944,-30.53964,-25.162886,-30.114466,-20.097023,-28.194027,-24.239681,-26.23507,-29.028358,-18.30386,-27.871117,-21.440277,-19.79154,-19.71909,-23.427582,-26.306873,-28.099943,-21.155802,-21.467554,-19.004206,-25.137962,-26.181986,-22.631334,-18.467747,-29.75472,-31.09869,-29.38707,-23.320257,-35.469406,-28.732288,-26.53142,-24.016735,-28.220596,-25.287016,-17.888273,-21.945827,-19.550526,-23.296938,-26.906702,-25.136257,-23.061443,-26.370033,-19.280174,-22.933495,-33.41236,-25.335068,-26.114462,-20.013197,-26.206556,-26.15347,-10.371,-18.881683,-19.67554,-21.215855,-22.237188,-24.760876,-17.179764,-22.335354,-24.691816
-21.20721,-28.887543,-20.795273,-20.434183,-22.092045,-25.011145,-24.347569,-22.7682,-27.436293,-20.252388,-24.530836,-17.450056,-19.968174,-21.23733,-23.403126,-24.607891,-21.096146,-24.791456,-22.650528,-26.044334,-26.820816,-19.374346,-18.787832,-26.12284,-28.567585,-26.907791,-27.45539,-22.11378,-28.119928,-30.482475,-27.371996,-28.528227,-22.251812,-29.92925,-22.18193,-20.977726,-22.060356,-22.097393,-22.858866,-24.41023,-20.534843,-24.151363,-23.178497,-23.244125,-35.632763,-22.112375,-21.07645,-23.78429,-20.717802,-30.411064,-15.008584,-22.17614,-23.18457,-20.724525,-24.38402,-28.199287,-23.38557,-23.415686,-19.059809
-26.350641,-23.092081,-16.956562,-17.516178,-20.082708,-24.371923,-26.027601,-22.715576,-19.901077,-24.578688,-21.207436,-22.709507,-23.039356,-17.61868,-22.278965,-23.70017,-20.783905,-26.631771,-21.600975,-29.069834,-24.340471,-16.698004,-18.184122,-22.679047,-31.527105,-28.996284,-28.221334,-22.456474,-23.888988,-25.603012,-32.10604,-30.449623,-23.992712,-34.407276,-18.201328,-21.654137,-25.854874,-18.827185,-23.018908,-23.742859,-21.574707,-19.353083,-17.716614,-22.016293,-24.213795,-21.908817,-21.377052,-23.017742,-22.987238,-23.12553,-15.53022,-26.318562,-28.63987,-16.370024,-21.237597,-24.223791,-22.632397,-21.590958,-19.184008
-34.400978,-25.101494,-25.159727,-20.202122,-22.055027,-28.980038,-30.302774,-22.484411,-15.091196,-27.771044,-22.877174,-23.815231,-19.366817,-15.094492,-19.529968,-21.932438,-23.670975,-27.054863,-26.272287,-22.84124,-20.10565,-23.934944,-24.547634,-17.309814,-30.738003,-34.54583,-27.043358,-22.04015,-23.876373,-20.339302,-33.4707,-28.210629,-26.852486,-24.626955,-17.49813,-22.172995,-31.00586,-20.672794,-35.367687,-20.83733,-22.853878,-21.608706,-19.518915,-26.978443,-24.961454,-29.058706,-20.001469,-16.278988,-21.754421,-20.92997,-24.231083,-24.02903,-23.001663,-18.12721,-22.123505,-18.674747,-19.371216,-22.593021,-24.573847
-27.452568,-18.500977,-29.59301,-15.96434,-20.183685,-22.779976,-28.46941,-19.526579,-18.682266,-24.650442,-24.06638,-16.763603,-19.170507,-14.38258,-17.590353,-25.916763,-26.283947,-17.21019,-25.853445,-20.21392,-22.022778,-26.441824,-26.924393,-17.510769,-29.98923,-37.75287,-27.724497,-26.501297,-25.48943,-18.944834,-27.676579,-31.764416,-24.73311,-18.306936,-18.266481,-27.172781,-30.641022,-24.49474,-28.069439,-22.14855,-24.267645,-25.27138,-20.026138,-19.677586,-27.153399,-19.576742,-21.163265,-20.088268,-21.04495,-18.829002,-22.975777,-28.388887,-17.396563,-20.514748,-18.379244,-18.395021,-22.677132,-23.760307,-19.262592
-26.632114,-20.627441,-24.357613,-20.329714,-17.945538,-28.701908,-29.845015,-24.442074,-25.930685,-24.367813,-19.69995,-21.260191,-16.493979,-18.864376,-19.209707,-23.959148,-25.113777,-15.509982,-23.511917,-17.083414,-25.674297,-30.831987,-31.496294,-24.662048,-34.998413,-28.211662,-28.658928,-28.67728,-30.979036,-24.50275,-30.086815,-34.912373,-25.243774,-21.065674,-26.788822,-25.667751,-24.966295,-21.61214,-27.346468,-21.326643,-19.944626,-26.889378,-20.042534,-24.334053,-25.780727,-17.611015,-25.335606,-26.690979,-24.249165,-16.944315,-20.787369,-26.987326,-16.117622,-20.705315,-21.553467,-19.014486,-18.712616,-25.54963,-22.11687
-24.432657,-21.442753,-24.964157,-22.793163,-17.92539,-22.847809,-25.241966,-20.741884,-28.648712,-25.835312,-16.149445,-23.741236,-21.065207,-19.942352,-18.689888,-22.822712,-20.581005,-15.727731,-20.432104,-18.299965,-18.161488,-27.09068,-25.930279,-25.652084,-24.477888,-19.614347,-23.65687,-26.561073,-20.476753,-27.996824,-28.041172,-37.116096,-22.60728,-16.591778,-18.350706,-23.654999,-18.416262,-27.275024,-20.089699,-25.281368,-21.215029,-26.599197,-21.151302,-21.478085,-20.702717,-19.478374,-27.181376,-20.391638,-18.461418,-19.001873,-21.524006,-22.815464,-20.069689,-21.76331,-25.610695,-21.406288,-17.261501,-24.259743,-19.96022
-27.420828,-24.360207,-25.231667,-22.226202,-20.499878,-23.593472,-23.483778,-20.219692,-28.8525,-34.589516,-17.2734,-21.814518,-22.580765,-16.358885,-15.928682,-26.807888,-19.107204,-19.074625,-20.71751,-31.94565,-20.348545,-25.31493,-24.136831,-24.805676,-24.57068,-23.385052,-25.81427,-30.310892,-21.32854,-31.014006,-23.820187,-31.220026,-23.465046,-19.49205,-22.921675,-18.845154,-18.92942,-32.26636,-20.414062,-24.60719,-22.894264,-20.227833,-22.06968,-24.083149,-20.976727,-22.108582,-28.745039,-21.30239,-19.78741,-26.319561,-16.064358,-29.1539,-25.56614,-21.495422,-31.568434,-18.434963,-21.438171,-24.145786,-21.399864
-31.775288,-26.7576,-21.469673,-19.69426,-20.499891,-22.739162,-21.089453,-20.602362,-21.750391,-24.039995,-19.839542,-26.610777,-17.572933,-16.244743,-19.696949,-19.442059,-18.098204,-23.27201,-26.237757,-29.228926,-23.831385,-23.766188,-25.561699,-21.793907,-29.216621,-24.923277,-24.506874,-28.279556,-24.631552,-24.249933,-28.795807,-27.28434,-25.780663,-20.651833,-25.031195,-22.004791,-20.36431,-22.417225,-24.226006,-19.864916,-19.495106,-19.990902,-21.625751,-27.429064,-20.381748,-25.617125,-21.95058,-20.382915,-17.392948,-23.606112,-17.333696,-22.431774,-21.433315,-21.081875,-22.22342,-20.035822,-17.867867,-26.42783,-24.069595
-30.220215,-25.001835,-20.948189,-16.022997,-17.061152,-20.534153,-24.983078,-19.67979,-16.38163,-20.277609,-22.35257,-21.964294,-16.404263,-20.39111,-20.744173,-17.118618,-21.437119,-23.367064,-29.24771,-26.859879,-17.850578,-21.688921,-18.934122,-27.859077,-25.80375,-28.411263,-23.30875,-28.316189,-30.998035,-25.032179,-30.410727,-28.68872,-26.256008,-22.145832,-27.205381,-27.081709,-18.36663,-15.764952,-26.960194,-17.173801,-19.905537,-27.776192,-19.019838,-21.623045,-17.746387,-22.656178,-20.301147,-24.244392,-20.611279,-21.122452,-20.826979,-21.327183,-22.412056,-19.217163,-21.940022,-19.356333,-20.093952,-22.324543,-31.746311
-28.047075,-30.3021,-22.2606,-16.051563,-19.144547,-23.61676,-26.412233,-18.876457,-17.311321,-23.144423,-20.287739,-19.297403,-13.367165,-22.51081,-17.168884,-16.624683,-19.999142,-22.12582,-22.138596,-29.117077,-16.92501,-22.393764,-13.869381,-26.271448,-27.833033,-24.041964,-23.417337,-22.976877,-30.71562,-21.603252,-33.208054,-22.313297,-20.499163,-23.52774,-29.142672,-23.403664,-19.066982,-17.380123,-24.492418,-14.881876,-27.04018,-25.186853,-17.320644,-17.805038,-19.02995,-22.672924,-20.644018,-29.402534,-22.872562,-23.023008,-17.443064,-21.251522,-25.149508,-20.1516,-17.487755,-16.270172,-25.105171,-17.021996,-35.714962
-30.302124,-20.753918,-23.079742,-16.815983,-23.883347,-22.024158,-20.18121,-20.151245,-17.09543,-27.288872,-16.186882,-18.952135,-16.89344,-17.719791,-19.099047,-20.64954,-16.499012,-14.580905,-18.079113,-29.379732,-17.198605,-30.233849,-17.194279,-25.38206,-28.383224,-24.451643,-26.879503,-21.35466,-26.86467,-24.516138,-35.253174,-22.78145,-23.654758,-21.228064,-20.569996,-19.413815,-20.426674,-21.508688,-21.757805,-20.158796,-28.453827,-20.465736,-21.654293,-18.328121,-25.62364,-23.61594,-20.858213,-24.460398,-21.761795,-28.684166,-22.493519,-22.650763,-20.197748,-21.910809,-17.61327,-21.368145,-33.69906,-18.169909,-27.603466
-31.063887,-23.305775,-19.358181,-21.035435,-21.301216,-20.317482,-26.663185,-21.056465,-18.866245,-19.686527,-16.160284,-23.97797,-17.258846,-18.909683,-20.310282,-19.802101,-14.89345,-15.815973,-20.835964,-23.994255,-17.308285,-31.545597,-25.192665,-25.039768,-24.834436,-22.430317,-25.974257,-23.577555,-31.073717,-30.064682,-31.934303,-29.085684,-27.365238,-24.561287,-18.219143,-16.323822,-20.304981,-23.448582,-27.788433,-15.803864,-32.50541,-23.302845,-17.679565,-26.515957,-20.860579,-24.658396,-20.871109,-26.996672,-24.203783,-25.579733,-23.58485,-22.560596,-15.273897,-31.440155,-16.002403,-29.35414,-31.962717,-21.811234,-27.37899
-24.417599,-20.02807,-16.802435,-21.777275,-19.863173,-18.693573,-29.499361,-23.851925,-18.721275,-20.630825,-18.557804,-22.886936,-16.692648,-19.939968,-17.492685,-21.989227,-21.670048,-17.008492,-18.262962,-24.035433,-25.530506,-20.360989,-21.215265,-23.94495,-26.5728,-24.277088,-23.79689,-27.535568,-33.87902,-26.235031,-29.243574,-28.447216,-27.36613,-28.412287,-15.905865,-11.742914,-14.031771,-19.575665,-29.265442,-15.839403,-24.582996,-23.923788,-14.957433,-24.736767,-18.97992,-17.73779,-20.620121,-24.795101,-22.935564,-22.515444,-10.184168,-23.259777,-19.105072,-27.972466,-13.210447,-23.744278,-20.694818,-22.392162,-24.182634
-25.349749,-22.735708,-15.222359,-23.954851,-20.995295,-23.205267,-24.150074,-22.325033,-22.853285,-20.331139,-18.95136,-20.972845,-14.760476,-24.02044,-16.881042,-25.118036,-25.98611,-16.202847,-18.779448,-18.977028,-19.163528,-23.998024,-22.194874,-20.362787,-24.78888,-34.053493,-23.076967,-29.003426,-30.151255,-23.409004,-27.507366,-26.500475,-38.07865,-23.1566,-19.768255,-8.950121,-16.844227,-20.836315,-22.47483,-25.45001,-23.328928,-25.164463,-19.072666,-20.83022,-20.70644,-19.969883,-23.955761,-20.259434,-23.134449,-19.297064,-9.168495,-22.551464,-16.86969,-18.205393,-22.06324,-17.61398,-23.198467,-29.96099,-30.789413
-28.937376,-26.859236,-17.119486,-16.476088,-23.863398,-20.637575,-25.521784,-23.231026,-24.391384,-17.157938,-21.164597,-15.649267,-14.363207,-19.79787,-20.875992,-24.834679,-19.3532,-20.304306,-23.170172,-22.3403,-16.135345,-20.26625,-26.669563,-24.040323,-26.652142,-25.751003,-22.575478,-23.477203,-36.461887,-22.168472,-27.645845,-21.559772,-29.4913,-23.673439,-19.442354,-14.223249,-17.407307,-18.73398,-21.180176,-29.304218,-27.708103,-30.074997,-19.321028,-22.7281,-22.414436,-24.155363,-22.911879,-20.27027,-23.119389,-19.500422,-10.1210575,-21.40469,-15.0705385,-17.554028,-27.12287,-17.568966,-19.971767,-18.763409,-24.674204
-29.916492,-20.861752,-21.584463,-23.873575,-20.31118,-23.465458,-21.666975,-23.537544,-22.575684,-19.71537,-25.24998,-17.081652,-18.92934,-23.595222,-20.888554,-20.312643,-18.672298,-27.456747,-24.606792,-25.066153,-21.202555,-22.996437,-27.818256,-20.926575,-31.709335,-25.934565,-31.405064,-22.173027,-24.378384,-32.599518,-25.856197,-24.058706,-29.677761,-22.587925,-24.154873,-21.951183,-16.912056,-18.88039,-20.935707,-20.626045,-28.599525,-33.081245,-24.173548,-23.451492,-32.333374,-18.898935,-23.836485,-23.376564,-21.659771,-23.328548,-16.284046,-20.24398,-24.380743,-25.322578,-22.773537,-20.86159,-18.13757,-19.195353,-20.706799
-25.151096,-20.011906,-29.600302,-26.931011,-22.865654,-23.633104,-16.985512,-25.504105,-20.18337,-21.414263,-19.986912,-21.047,-21.539577,-24.043411,-25.190632,-20.572548,-19.60918,-21.392189,-21.211094,-21.156267,-24.595577,-27.563492,-33.422565,-23.75609,-29.771666,-27.06789,-28.167398,-26.903082,-20.872646,-31.768587,-32.512733,-21.699293,-24.38155,-25.458397,-27.13985,-16.107367,-17.38549,-17.710564,-18.189999,-20.084625,-19.778572,-23.885658,-24.50338,-27.835732,-29.305592,-20.18404,-21.873114,-22.770592,-20.23439,-22.54706,-23.41016,-21.58366,-23.97445,-24.987503,-21.342667,-27.535501,-20.960371,-19.191687,-21.227142
-26.308916,-24.480295,-21.23576,-19.6501,-19.96717,-29.724108,-20.604584,-18.305355,-26.51725,-28.528095,-22.058979,-21.970528,-17.368614,-24.51234,-28.683207,-21.75323,-22.58088,-19.518879,-23.703676,-21.668343,-24.874063,-26.692518,-23.063267,-26.789131,-27.49224,-25.318047,-29.718231,-25.510952,-29.88404,-31.720373,-29.077595,-27.863045,-24.185425,-21.221458,-25.22311,-17.582737,-20.68764,-18.731714,-18.42149,-19.901579,-21.416641,-17.480642,-25.557756,-25.019737,-24.363243,-20.31879,-23.09715,-25.719658,-22.8184,-19.116047,-35.818985,-15.195374,-21.813255,-22.331373,-27.304459,-34.321842,-26.356165,-16.523148,-21.72319
-23.20695,-23.96699,-20.317898,-17.87621,-21.076218,-22.03901,-21.072264,-19.06092,-22.973892,-24.636322,-27.873652,-27.23428,-16.860237,-17.595514,-21.84975,-18.74009,-23.918055,-23.745182,-22.373611,-26.631506,-27.394428,-24.826244,-20.643097,-25.430437,-26.959578,-20.304375,-23.945072,-23.430702,-22.888912,-28.077261,-26.218962,-37.937275,-26.456764,-20.03115,-22.40554,-18.820408,-19.717558,-18.096504,-23.325352,-20.85315,-25.571596,-19.338654,-24.078678,-20.99496,-26.659851,-21.280636,-25.017414,-20.961784,-20.40602,-15.419576,-31.068718,-15.925866,-21.755817,-18.841562,-29.343174,-27.308643,-19.111584,-17.948101,-22.170748
-21.391623,-19.147707,-20.70115,-23.623947,-21.472103,-22.513157,-21.134079,-20.2692,-24.751984,-24.677622,-22.032879,-27.221886,-23.189625,-18.770077,-15.296207,-21.887505,-21.369926,-20.242426,-21.478424,-24.358273,-21.348469,-21.904095,-22.078136,-25.515467,-33.12527,-23.347576,-21.717,-24.521301,-18.580015,-24.581839,-23.918594,-30.012897,-29.074842,-19.70568,-19.399757,-17.406986,-16.33366,-15.199471,-23.525255,-16.979527,-20.689478,-26.009373,-21.258375,-21.826113,-23.491016,-24.279858,-24.003866,-22.53483,-21.516632,-15.765703,-26.619455,-22.523525,-17.612234,-18.500862,-29.404617,-22.448029,-21.482208,-22.480528,-21.448538
-22.903732,-18.57457,-26.859081,-21.443,-23.609476,-17.677101,-21.256998,-16.866642,-25.004227,-15.323929,-24.796024,-18.778728,-17.481895,-20.068605,-16.152723,-21.966417,-19.937191,-21.589447,-24.649534,-21.710838,-18.897823,-17.736212,-22.845488,-23.124268,-30.150114,-29.43045,-22.701904,-25.426418,-23.228863,-27.18463,-30.768211,-29.7861,-23.690739,-21.959,-19.88298,-16.182121,-19.94904,-11.880568,-20.884785,-21.671314,-20.526081,-21.49437,-24.05233,-17.84664,-22.548391,-31.162498,-27.266933,-22.245548,-19.287485,-19.640934,-22.016556,-27.50884,-23.25198,-16.818798,-21.951118,-19.988853,-25.806595,-22.983212,-21.49366
-21.351372,-21.338978,-23.293854,-19.14917,-23.211555,-18.607086,-15.972386,-18.538109,-22.432056,-11.21438,-18.541029,-19.598923,-14.201498,-20.958279,-16.347939,-16.715424,-23.220604,-25.034908,-18.018211,-23.499466,-19.469269,-18.364223,-26.829254,-25.831161,-22.406849,-25.205135,-23.755089,-16.180103,-13.063684,-29.133532,-29.404533,-27.423273,-19.314451,-23.193186,-16.751354,-16.181969,-22.492876,-12.628897,-25.549234,-16.032501,-18.34779,-27.562756,-22.906824,-21.716188,-21.78815,-21.481667,-23.95765,-20.640041,-18.569447,-24.165747,-26.286392,-17.59788,-24.62744,-24.455189,-21.59481,-19.120815,-21.082924,-17.510262,-23.52575
-19.231136,-25.27557,-20.959824,-24.600134,-21.037628,-28.707827,-18.241978,-24.31528,-27.587906,-14.696055,-18.118996,-19.838654,-21.526524,-20.635841,-21.544153,-17.886997,-26.810923,-24.360863,-18.049267,-20.60011,-18.233492,-23.073555,-21.516102,-28.805147,-25.764309,-23.518215,-31.076138,-12.79591,-14.723896,-27.582603,-24.995886,-27.88677,-25.39707,-18.969858,-19.647903,-16.017166,-23.175392,-17.211126,-23.521679,-20.279266,-18.480278,-27.442263,-21.688114,-24.279934,-21.010893,-18.529942,-22.00316,-20.364935,-21.593958,-26.622866,-23.235447,-16.753693,-20.418688,-28.371517,-23.603334,-27.065075,-16.89487,-20.685305,-21.768768
-20.075905,-23.996597,-23.693354,-25.240988,-22.434011,-29.916649,-20.402718,-16.974628,-22.908169,-15.945025,-16.532017,-16.992289,-20.546389,-15.662556,-20.625278,-18.715942,-30.444935,-16.76083,-19.053722,-18.492966,-23.358246,-25.158058,-16.910683,-24.379553,-27.716846,-22.012398,-30.226547,-15.421569,-14.824097,-26.90575,-23.178381,-24.744541,-24.850098,-21.999573,-15.71181,-14.939456,-23.222843,-21.288849,-18.470345,-27.28913,-19.889595,-21.814964,-18.183191,-20.554815,-20.458838,-20.904272,-24.910278,-18.887892,-19.954485,-17.571884,-23.94463,-19.410461,-18.148876,-29.128086,-20.43436,-22.435883,-20.619814,-22.449003,-23.659704
-28.326412,-29.743252,-23.892628,-19.74563,-27.535357,-27.680641,-25.045277,-17.09169,-20.952991,-15.377338,-22.632126,-17.683687,-17.124735,-14.1559105,-28.566504,-18.187614,-26.478172,-13.944977,-19.046387,-22.86224,-24.87906,-21.734081,-23.117756,-26.941813,-24.527502,-28.835705,-26.355927,-22.431698,-11.508549,-23.708038,-23.001686,-25.12222,-27.35477,-28.348612,-20.299707,-19.787998,-22.169022,-19.070663,-18.943718,-26.150324,-22.991692,-18.598902,-25.556686,-25.012299,-20.809162,-26.852478,-20.634401,-20.365803,-19.548147,-16.865335,-27.494349,-19.392153,-24.333193,-19.918352,-21.56308,-24.276308,-18.024235,-27.672146,-26.08289
-25.92874,-22.558819,-19.934803,-18.616348,-21.314222,-26.807583,-23.187897,-21.18277,-24.006811,-14.700786,-19.906723,-21.49952,-16.50184,-19.342154,-21.866816,-20.623714,-25.96458,-17.02613,-19.082453,-19.659286,-21.92178,-15.748293,-17.05122,-24.110428,-19.22443,-23.446064,-26.3868,-25.59967,-13.15098,-21.752472,-25.913517,-24.593132,-31.422373,-26.604164,-23.793732,-21.333477,-25.967628,-16.582226,-14.222439,-22.858536,-23.452896,-18.304249,-31.29743,-16.66402,-20.453987,-24.014633,-20.7976,-15.411477,-18.355246,-16.263683,-21.254868,-25.402107,-25.665901,-14.754159,-19.413979,-16.433178,-22.234627,-27.304148,-18.445667
-29.515268,-18.723734,-19.070528,-21.802551,-25.55426,-28.540924,-29.686674,-16.84626,-22.844444,-18.525364,-16.35655,-24.98661,-21.8638,-17.683102,-19.711666,-17.559486,-20.221674,-25.317417,-15.674417,-22.193686,-21.533606,-19.881063,-20.528112,-23.462894,-20.133299,-24.604221,-23.317123,-25.59354,-10.253653,-23.506454,-24.089033,-30.220074,-31.073214,-16.87954,-19.347542,-27.423677,-26.1366,-13.013464,-12.09605,-17.802662,-24.81143,-18.473595,-27.125664,-15.238919,-17.930004,-25.49158,-21.52652,-17.88312,-21.180454,-24.64916,-16.129969,-25.49308,-18.240803,-19.24334,-15.887583,-20.16198,-24.614063,-26.620731,-21.140781
-26.401917,-16.60986,-20.327713,-25.536007,-23.093819,-23.32658,-22.486612,-17.700182,-24.4209,-23.657198,-20.51442,-28.189865,-21.799768,-19.10608,-17.641777,-20.665844,-20.210762,-28.159626,-17.12537,-20.627495,-18.953869,-25.14401,-17.25951,-23.967075,-26.38204,-24.599184,-21.145147,-25.194252,-12.748472,-25.91287,-21.724308,-33.134247,-29.449408,-17.43066,-18.573978,-19.994833,-17.648972,-17.400188,-12.592936,-18.672503,-26.51781,-23.752325,-19.525173,-20.024578,-22.022938,-25.073345,-21.969414,-19.424507,-14.319923,-21.983234,-18.404404,-26.279718,-15.348836,-19.872856,-16.50832,-22.812618,-21.41594,-30.766296,-18.587353
-20.398613,-20.63247,-19.77679,-21.583353,-17.444962,-19.859013,-15.480952,-25.030857,-20.171358,-23.511179,-18.905819,-28.12369,-17.87484,-22.368677,-18.378887,-20.242151,-21.282654,-31.93885,-23.041473,-18.694315,-19.119274,-25.873596,-17.088242,-19.877533,-29.428352,-25.336864,-22.711033,-22.63926,-19.208237,-25.822369,-27.279268,-33.26889,-26.734966,-14.993095,-22.755249,-13.032427,-17.20532,-20.60134,-19.416725,-16.070889,-27.653284,-31.915268,-17.375933,-18.667492,-26.49552,-20.832706,-20.448467,-25.110529,-16.753733,-19.08215,-13.492079,-20.589764,-20.2366,-17.722534,-19.6809,-18.358135,-23.715338,-24.995192,-23.085697
-18.314495,-17.800741,-15.10446,-20.762499,-20.750206,-19.723122,-12.752769,-25.773417,-20.947243,-19.237158,-17.732016,-16.762535,-14.668523,-19.660698,-23.114199,-19.502659,-16.553799,-32.15828,-19.329165,-18.181,-21.705824,-23.373526,-15.224138,-21.484985,-23.519833,-23.571194,-22.851147,-19.95351,-19.883177,-25.152994,-29.819057,-26.62901,-25.363003,-14.311415,-19.817791,-13.95574,-18.56731,-19.628359,-17.866743,-18.801178,-24.929054,-27.250307,-21.010033,-18.595688,-20.960785,-16.214323,-22.066864,-19.678152,-20.447313,-19.498547,-12.029747,-22.101797,-19.420172,-20.984161,-29.11256,-18.744825,-25.22815,-26.862616,-24.768341
-18.166882,-19.761402,-15.970155,-18.114359,-22.96611,-19.232792,-17.320414,-22.955933,-20.24355,-23.710354,-13.398106,-15.219932,-18.579044,-17.4444,-26.517456,-27.302975,-21.348366,-26.590128,-20.879549,-20.931889,-22.200176,-25.238564,-16.231041,-27.098064,-22.991064,-24.350048,-26.470322,-15.518519,-20.242287,-20.994938,-28.693163,-22.3332,-24.806871,-19.905542,-18.730547,-16.051216,-17.503786,-17.191929,-13.554682,-20.07243,-21.976522,-25.533607,-21.372097,-18.62373,-18.90741,-16.77821,-17.136852,-19.327208,-21.969437,-14.991627,-14.239681,-20.370441,-17.609581,-16.607063,-22.127258,-26.261364,-25.432373,-28.4145,-20.904678
-22.65414,-20.184952,-16.755264,-15.789307,-28.755527,-20.300743,-21.712616,-21.704185,-16.370445,-32.24387,-15.574345,-21.861094,-16.087507,-17.435314,-26.422749,-25.875103,-28.866785,-24.177633,-24.086033,-22.166765,-23.365679,-25.850273,-19.458712,-24.540703,-27.23521,-31.652205,-26.270067,-21.522274,-22.428333,-22.649284,-28.367472,-22.819176,-24.56847,-25.22091,-24.75174,-18.965141,-22.40898,-21.561943,-16.150473,-21.231325,-17.177612,-22.648182,-23.777573,-21.463459,-25.361122,-20.437706,-15.113174,-26.781353,-22.32547,-19.098774,-22.155773,-19.578348,-17.876778,-15.8317375,-21.045765,-28.496014,-31.824661,-28.459204,-20.910471
-32.304302,-15.912816,-16.89931,-18.16214,-27.26933,-18.018126,-19.435818,-22.72313,-15.57604,-20.516895,-19.27274,-27.824842,-17.070732,-16.451777,-24.454443,-21.557076,-21.398531,-20.544964,-19.638273,-24.210283,-21.385166,-20.01991,-19.28138,-22.659122,-22.626497,-29.239508,-28.14821,-24.357672,-21.278933,-22.95631,-32.595726,-25.390081,-20.991291,-24.22068,-20.57715,-21.742992,-21.43969,-26.619518,-20.849552,-23.844631,-19.317945,-28.537945,-26.303337,-24.426975,-23.694407,-23.197279,-19.182703,-18.33057,-31.755108,-23.51104,-22.336853,-20.300625,-18.569519,-19.37917,-17.700228,-19.941986,-26.796366,-31.827356,-22.605139
