-10.697274,-15.60256,-11.681679,-15.914906,-11.841137,-10.868704,-22.45812,-10.455293,-12.341129,-11.149925,-20.38173,-18.09763,-12.619695,-15.158262,-11.676859,-18.535095,-19.631762,-17.697754,-9.576941,-14.90131,-19.22374,-15.772419,-15.820203,-17.27144,-15.350933,-21.60381,-11.389231,-9.788455,-15.545811,-18.607645,-20.836924,-17.991455,-15.479254,-16.306759,-15.994362,-8.600191,-11.410551,-9.372112,-19.377176,-23.853569,-11.007603,-12.168628,-13.075093,-16.55164,-21.825516,-13.155859,-10.887424,-14.169029,-18.795727,-11.969108,-17.673536,-13.687224,-17.233067,-17.802868,-19.440834,-9.564594,-11.908836,-12.3569,-9.668362,-14.560298,-11.665601,-12.696047,-16.865417,-13.242684,-15.479791,-9.386116,-14.545844,-11.455866,-18.613995,-13.532345,-15.779977,-11.541981,-18.434187,-23.093847,-14.82984,-16.021116,-12.024839,-14.710754,-15.352946,-14.865557,-13.902773,-17.374113,-14.274277,-11.708433,-14.734841,-14.76643,-11.861429,-12.333296,-14.727798,-11.801939,-19.655933,-16.965925,-18.805927,-11.876289,-13.299458,-12.216951,-13.651618,-12.850222,-15.110441,-11.646521,-15.591773,-18.698845,-18.357386,-10.378283,-9.589213,-11.660328
-13.223082,-15.879739,-14.209767,-14.671988,-11.368105,-12.492456,-17.444332,-8.796391,-14.184005,-16.176796,-10.991984,-19.891817,-15.622444,-8.736364,-19.731796,-14.859055,-15.313622,-23.466124,-13.94276,-7.18931,-13.540036,-16.076904,-15.801184,-13.173098,-23.417948,-17.752346,-12.571983,-9.294918,-17.901525,-15.580984,-21.974482,-17.231743,-20.30712,-20.094265,-15.910082,-7.6021175,-15.447048,-12.323566,-15.196705,-17.239182,-15.494027,-11.443928,-11.055872,-18.151491,-21.537235,-16.017271,-9.885039,-13.573712,-16.4364,-12.989708,-15.883805,-20.215153,-15.898868,-14.621411,-13.5157795,-10.73504,-9.073523,-14.393061,-12.007759,-12.121155,-13.363143,-15.235968,-18.305725,-10.789195,-15.201111,-17.419205,-18.51871,-9.57767,-19.487314,-13.24522,-14.078268,-15.694487,-14.035911,-15.968646,-23.419933,-17.64526,-8.991257,-11.903622,-15.23278,-20.112612,-13.768941,-14.47911,-14.513964,-16.249243,-11.746185,-17.685472,-15.228516,-19.178902,-8.816025,-10.375517,-21.949682,-19.904408,-15.564306,-12.35717,-14.5816765,-18.449177,-20.076584,-11.714357,-17.920238,-17.419985,-16.62694,-20.10714,-18.817142,-16.657745,-12.6144705,-13.950131
-19.368877,-16.062786,-16.470455,-6.857929,-12.057192,-20.628803,-11.6568985,-11.556884,-14.909991,-18.039091,-11.616337,-13.051627,-13.614128,-11.566677,-19.030848,-16.945976,-14.035517,-19.75318,-19.346212,-9.284081,-12.93029,-19.230938,-12.369256,-16.144703,-23.96302,-12.647358,-16.719666,-11.857807,-15.451029,-16.405256,-15.609359,-16.313862,-14.846572,-14.329203,-10.267988,-11.093196,-16.55688,-13.814965,-17.024715,-18.685919,-14.492502,-12.946839,-12.481575,-12.881561,-21.37624,-13.993736,-12.116047,-16.073044,-11.650228,-15.66844,-11.276625,-14.4042635,-10.205114,-14.981869,-12.338724,-12.967901,-7.006567,-15.010358,-16.227245,-13.908196,-15.669579,-13.642829,-20.32158,-12.535044,-14.595543,-13.019581,-15.01236,-7.7017965,-18.345043,-14.534081,-10.930892,-14.041083,-14.4463215,-13.820644,-22.028505,-16.784891,-9.7341385,-8.42657,-15.95978,-14.804109,-11.299481,-13.815979,-12.159754,-19.695522,-7.9550323,-20.870548,-13.87457,-22.101597,-11.209326,-14.979928,-19.514164,-16.494787,-16.261251,-15.287317,-9.026878,-17.459415,-14.16638,-11.51804,-22.389984,-18.369434,-14.981972,-20.68952,-12.920822,-15.036789,-12.475664,-9.5618925
-21.694328,-14.37112,-17.678307,-11.745811,-8.641024,-20.27008,-15.372613,-15.076565,-8.233965,-12.980973,-14.630348,-12.354773,-14.141398,-14.875959,-14.641649,-11.202314,-18.926601,-16.031963,-12.85001,-15.804819,-20.386509,-16.87624,-16.088161,-15.386925,-20.513172,-14.77472,-18.62645,-10.354241,-14.134203,-10.9130745,-12.298424,-16.492401,-14.167521,-13.757965,-9.950911,-11.690687,-15.019751,-22.339949,-14.16058,-18.741217,-13.784778,-13.1856785,-18.538197,-19.076996,-19.29677,-12.502983,-13.275738,-14.899948,-13.017104,-19.475313,-15.524521,-16.28321,-13.727101,-18.097479,-15.611142,-17.562544,-11.712858,-14.100798,-13.99838,-17.452345,-14.063609,-9.671239,-14.636965,-14.019104,-11.526701,-15.47904,-12.865992,-10.941538,-14.041372,-15.195917,-13.769721,-14.565479,-12.647762,-14.318242,-15.4073925,-14.626869,-11.167355,-8.972468,-20.16021,-15.054121,-12.779747,-15.43103,-14.683616,-17.757055,-13.1504755,-10.293141,-16.951649,-22.007399,-19.3212,-11.082821,-17.815256,-11.575995,-12.09045,-11.578774,-13.982581,-17.039932,-10.942353,-10.422577,-21.694696,-10.376663,-16.00388,-18.668802,-16.716806,-21.088453,-14.740399,-12.349973
-25.832094,-15.950499,-15.399626,-14.250154,-10.216847,-16.698372,-19.543058,-11.650194,-10.367678,-14.090065,-10.282807,-10.893312,-15.04683,-12.536243,-12.059397,-11.95219,-14.8966465,-14.716446,-11.03367,-14.791101,-25.673332,-16.845615,-15.840757,-13.990735,-18.123085,-18.75735,-15.361889,-9.8713665,-18.66632,-10.881963,-16.152496,-16.261635,-12.524727,-15.60746,-16.61809,-11.085538,-13.533319,-16.294794,-14.444688,-19.590485,-17.133509,-20.063984,-21.757212,-18.274038,-19.276545,-16.267725,-13.016809,-19.612015,-12.542209,-15.8756275,-14.802384,-15.747267,-12.101966,-13.697876,-9.1554365,-14.290695,-16.752771,-15.992279,-18.63205,-10.962968,-15.165753,-10.349344,-14.441338,-15.391466,-10.158997,-14.066457,-17.212368,-16.1634,-15.750719,-17.296207,-11.948069,-12.987605,-12.715768,-16.31906,-12.246399,-13.964197,-11.439575,-13.935899,-19.748552,-18.01389,-12.594615,-17.772125,-15.052446,-16.319733,-14.445285,-9.894867,-11.802107,-23.579588,-17.916336,-9.969582,-15.82955,-10.931623,-9.562726,-11.846267,-17.327087,-20.986954,-10.526348,-12.143509,-16.874481,-9.544735,-21.389145,-19.997068,-18.009348,-15.407574,-11.348253,-11.399195
-21.056225,-15.3884945,-18.668194,-16.471066,-14.687639,-19.534689,-12.530866,-14.811907,-19.532408,-15.462053,-13.836849,-11.849657,-17.621555,-16.292746,-15.161414,-12.7218485,-15.977454,-12.168292,-16.299519,-13.629964,-19.69201,-17.023687,-14.216679,-15.183279,-15.3223095,-18.487183,-11.946629,-9.3443775,-22.638151,-18.768042,-16.95914,-23.084782,-16.519249,-22.556696,-18.554735,-10.010911,-14.555911,-10.8616295,-13.224242,-18.411783,-14.666605,-16.16034,-11.754943,-11.739403,-13.532663,-13.952697,-11.212049,-17.003626,-18.670115,-12.823924,-8.689689,-16.708523,-11.560945,-11.875185,-8.238127,-14.264209,-16.378204,-13.781793,-18.566654,-12.989539,-12.898176,-9.922844,-22.434042,-11.933619,-10.818283,-19.823557,-13.023823,-11.170197,-16.495018,-17.12429,-14.436567,-11.016596,-12.66006,-20.992607,-14.6462145,-15.084374,-19.302496,-17.030048,-15.804687,-18.972042,-7.8175497,-11.357119,-14.7255535,-11.005787,-13.5163765,-14.658921,-12.161021,-17.292727,-16.596909,-9.5277405,-14.010848,-22.107576,-9.603873,-11.450963,-18.195765,-12.395327,-11.08489,-11.979715,-16.89584,-9.042133,-17.615404,-18.24196,-19.126917,-10.836196,-11.901077,-14.981169
-16.612858,-9.489411,-21.72875,-13.808085,-15.699744,-13.161167,-18.026695,-21.785107,-14.669484,-14.996506,-14.998295,-17.919508,-13.05141,-18.666384,-22.761799,-13.275711,-15.826891,-9.269142,-17.460318,-12.273532,-14.76362,-17.73809,-18.496569,-15.529184,-15.781788,-15.097017,-14.780593,-10.4635725,-13.747853,-22.651999,-14.106375,-18.232496,-18.700802,-18.35185,-14.100985,-14.254614,-15.7662735,-13.132018,-11.301996,-14.767299,-14.630573,-20.786253,-11.708917,-11.542015,-15.14823,-13.775116,-11.462385,-11.747551,-20.775194,-13.397908,-12.959021,-18.18778,-15.739157,-13.793455,-13.638733,-15.559314,-17.03683,-20.737507,-18.755775,-13.831905,-19.817825,-12.02891,-23.42034,-11.1637125,-13.172527,-24.506678,-12.693451,-13.287312,-9.72521,-17.678642,-10.430073,-10.238291,-12.864537,-19.671064,-16.914892,-12.95376,-16.573645,-13.92383,-15.208836,-12.610617,-11.420128,-11.840445,-18.30555,-11.166994,-14.267834,-24.009222,-18.003603,-10.281324,-18.800964,-10.304421,-18.160954,-18.562517,-12.580499,-16.331963,-15.816589,-11.231666,-18.927889,-18.024738,-17.93655,-10.370021,-18.23855,-15.29689,-19.579546,-13.916847,-13.73698,-18.0192
-18.454962,-12.35126,-22.244307,-13.934572,-20.736622,-15.997577,-16.113258,-12.885656,-13.396299,-14.2565365,-18.777676,-15.071509,-14.09397,-12.343237,-18.928326,-11.514334,-13.363396,-10.868894,-12.240596,-11.077851,-16.616867,-13.882549,-11.794673,-16.81827,-24.810724,-14.554072,-15.326699,-12.808942,-11.659983,-18.095886,-10.839832,-15.222893,-15.396418,-12.710213,-15.122244,-15.547592,-13.834558,-15.199652,-8.734494,-14.886375,-13.993369,-14.614909,-13.211531,-10.041194,-11.662609,-12.340051,-22.212074,-12.91613,-13.926903,-9.65084,-12.068237,-16.789827,-16.320663,-11.640906,-12.535266,-18.835787,-16.545488,-18.328037,-13.135916,-12.697211,-23.040785,-10.772439,-10.231022,-16.545004,-9.67106,-21.84806,-14.908008,-11.339769,-12.990229,-17.856674,-8.306485,-14.913426,-16.709663,-13.585454,-17.885077,-19.567003,-12.608981,-11.761324,-19.472008,-11.714096,-9.271572,-9.658557,-17.52652,-11.523817,-18.475643,-14.338948,-14.057272,-11.002314,-17.249626,-19.669577,-16.655075,-14.111893,-13.108762,-11.964536,-14.140065,-20.976784,-20.436247,-20.779648,-11.546465,-15.35453,-17.058113,-16.18207,-20.657694,-14.397805,-14.932969,-9.921304
-21.730385,-16.285992,-16.205063,-17.470192,-17.113039,-20.945496,-17.338516,-11.987686,-17.689543,-16.173054,-14.344338,-18.224634,-15.092614,-15.363169,-11.084763,-9.521142,-19.491772,-17.150093,-13.8681135,-12.152475,-16.634083,-15.402088,-10.310516,-19.278538,-31.69519,-17.888214,-23.174368,-13.239251,-12.708026,-14.765119,-10.180891,-13.169535,-17.458294,-12.573709,-13.728977,-15.391594,-17.277145,-13.592852,-14.950792,-11.718929,-14.6287365,-11.769352,-10.564918,-13.985149,-12.031249,-15.044802,-14.868105,-16.63041,-10.792805,-10.610081,-16.565922,-18.044569,-17.750523,-16.990345,-9.604248,-11.839409,-13.856762,-18.958061,-17.845867,-15.123444,-19.191257,-15.152018,-11.377741,-15.097036,-11.11679,-22.695992,-16.455544,-12.413903,-19.460346,-13.831064,-15.006834,-15.943853,-17.443203,-14.639091,-16.727943,-10.736975,-11.722217,-17.352388,-17.186005,-15.362585,-10.790505,-10.892805,-15.895486,-17.278261,-16.737453,-10.547528,-12.8144455,-15.414014,-13.169412,-17.044136,-17.006113,-21.678019,-10.325499,-14.425081,-16.30498,-23.561344,-21.520384,-21.87498,-15.374727,-17.01663,-26.206385,-21.037525,-20.881231,-14.740947,-14.655514,-11.321931
-17.571281,-18.496819,-13.609661,-14.534162,-17.970814,-14.378717,-16.777046,-13.471794,-18.49617,-15.727917,-7.357024,-16.982903,-15.089776,-13.763444,-13.086594,-11.700597,-17.581575,-12.580176,-10.214911,-16.426949,-20.080612,-14.298803,-10.311403,-12.680665,-17.68429,-11.071434,-16.949469,-19.72864,-13.77641,-14.437732,-12.402104,-15.3195505,-19.187231,-13.764338,-18.101982,-17.76064,-16.27671,-13.941218,-19.428242,-13.665148,-14.715344,-14.675643,-10.64848,-16.148525,-14.570212,-11.277932,-17.441952,-14.361384,-11.740259,-11.924707,-19.966368,-14.203066,-13.6192875,-17.52808,-11.59018,-12.149763,-14.672894,-17.140043,-20.660082,-18.448837,-21.673454,-16.208412,-14.941608,-14.381664,-15.701199,-18.61214,-18.944796,-12.052966,-16.045204,-14.772693,-15.326304,-13.782618,-11.820406,-12.4361,-8.9983635,-9.001837,-11.71508,-14.901987,-12.476133,-14.888956,-17.94215,-17.599407,-16.234705,-15.357987,-14.704915,-15.9006605,-15.612455,-14.975901,-13.501276,-12.616225,-15.122688,-21.204088,-10.164528,-14.656561,-13.923591,-21.06057,-15.65419,-10.057307,-23.6414,-17.83754,-17.197283,-17.12928,-19.653261,-10.59931,-16.08921,-17.240402
-17.791119,-20.675411,-17.199299,-10.495668,-17.050531,-20.5609,-18.023426,-10.313672,-16.626513,-17.157589,-12.175638,-15.599014,-15.755705,-15.089803,-15.718487,-13.058416,-18.591484,-12.25381,-13.799737,-20.170588,-15.899521,-11.852645,-9.439037,-22.141352,-15.080799,-11.479538,-12.848602,-18.64599,-14.821087,-19.164522,-15.823479,-17.207567,-21.06681,-14.675145,-15.350904,-19.675407,-15.616312,-16.58762,-16.696043,-22.25059,-19.116362,-19.194515,-21.729992,-20.363983,-15.060851,-14.655077,-18.516344,-9.994868,-20.556906,-15.361841,-19.585255,-18.284214,-12.594324,-11.236631,-13.326256,-13.65692,-19.883997,-28.291311,-18.926365,-15.219513,-16.830395,-14.958834,-20.924477,-19.063656,-18.186619,-17.213125,-17.324032,-8.884352,-15.668051,-24.389158,-11.428211,-15.828712,-10.290684,-12.3229885,-10.489456,-22.170933,-10.641163,-10.330887,-10.383249,-14.089738,-14.19092,-25.150826,-16.739613,-20.735956,-15.468757,-21.934,-15.777449,-19.229668,-18.272898,-18.808025,-15.441123,-18.172293,-11.093546,-11.797403,-15.689411,-14.99925,-9.905978,-10.752893,-13.673524,-15.49476,-15.155989,-17.92425,-15.487574,-12.335308,-17.936056,-20.35167
