-27.443512,-24.205828,-17.801294,-25.085918,-36.99506,-28.547913,-27.664396,-29.339828,-18.043941,-23.879978,-25.545753,-21.074879,-32.76196,-26.49255,-16.736528,-25.877638,-22.010435,-23.666058,-35.693565,-29.935034,-35.870922,-24.745852,-44.95489,-25.65776,-29.84011,-21.182648,-25.061136,-22.394638,-19.278345,-27.143553,-21.750832,-25.069077,-32.75978,-20.042671,-20.43583,-39.233788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.585716,-24.057722,-31.035927,-28.5728,-42.303192,-24.888575,-31.322727,-28.98981
-25.23069,-22.155743,-17.669275,-27.865807,-33.828167,-31.825794,-27.86647,-28.040298,-28.214634,-30.930883,-26.330452,-22.010345,-38.307148,-38.5372,-16.70158,-32.95687,-24.732916,-30.585638,-30.914843,-33.191017,-35.750572,-29.393564,-46.303345,-27.966965,-31.990503,-21.695015,-27.326283,-29.637577,-22.109024,-19.202156,-30.972975,-18.61597,-35.202488,-26.236343,-17.981361,-41.765255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.21202,-24.214832,-26.040554,-33.590263,-35.051556,-24.692387,-28.484547,-24.63929
-24.230274,-23.920044,-17.793446,-24.695728,-27.275814,-26.19394,-28.861126,-29.987047,-23.468533,-29.613136,-28.065884,-24.306747,-30.802841,-37.373634,-24.376865,-24.314762,-27.674503,-25.116482,-27.597954,-33.087822,-36.265793,-39.04262,-46.591404,-27.350082,-32.437695,-27.212982,-31.348793,-35.403744,-25.44368,-16.747208,-28.902916,-16.931376,-27.178135,-26.94464,-23.448038,-40.721207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.715336,-28.191216,-27.833729,-29.94486,-29.314545,-24.653461,-27.374447,-24.888468
-27.53642,-23.69004,-24.233435,-31.700176,-31.081322,-27.606176,-22.762205,-33.19462,-21.328402,-29.418877,-30.386011,-24.915237,-28.510231,-30.072557,-22.550476,-24.087204,-29.599897,-22.82294,-26.492933,-29.23748,-35.548798,-43.304398,-47.59974,-29.136215,-33.134567,-32.92914,-37.491756,-29.71999,-22.49749,-22.086979,-23.845602,-21.41716,-24.121544,-26.515951,-22.45312,-39.19717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.99038,-30.796486,-34.952324,-30.937193,-29.08311,-26.127934,-27.01656,-23.387405
-36.905277,-25.05954,-29.049055,-26.685026,-33.108776,-28.600437,-25.984617,-31.965607,-20.516743,-27.798824,-31.237991,-25.375217,-28.87298,-31.018887,-20.952717,-22.49646,-32.587246,-24.187319,-28.583778,-30.90422,-36.43592,-32.112793,-48.141014,-28.84028,-33.503593,-32.19179,-38.65387,-22.533993,-23.845085,-34.387283,-17.438194,-30.975147,-17.548658,-29.369823,-27.880142,-38.261593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.832825,-32.66441,-31.160896,-31.405052,-25.193508,-24.316786,-26.349598,-24.67068
-36.57925,-24.736908,-29.233677,-28.124489,-27.795254,-33.679108,-31.113712,-30.866432,-19.647821,-30.84066,-32.951607,-27.144325,-26.469091,-33.50783,-25.41288,-27.186293,-30.084274,-26.583176,-32.516106,-27.5545,-37.605984,-29.768393,-48.57743,-30.162413,-33.642952,-35.59007,-38.164932,-22.494776,-30.270023,-27.233475,-18.611496,-32.309036,-17.225603,-28.799915,-20.802322,-37.757668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.612152,-33.07701,-29.93808,-30.455343,-26.39849,-25.390776,-21.145752,-30.093615
-33.738,-28.400059,-28.445324,-38.39201,-25.870651,-30.479486,-26.843586,-28.131357,-26.417896,-30.60233,-33.455925,-32.16157,-29.700924,-28.069668,-26.372644,-39.76214,-30.937038,-28.820406,-25.182396,-24.240776,-30.592947,-33.639244,-49.335033,-30.178143,-33.798088,-29.780857,-37.552742,-27.916996,-32.439934,-23.042934,-19.975807,-29.609573,-25.201372,-26.139984,-18.95764,-38.3774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.558937,-32.668846,-28.768742,-34.44857,-32.231937,-24.725128,-20.661198,-28.662361
-36.6363,-28.44719,-25.88641,-28.99584,-30.217377,-26.268372,-30.620712,-28.76512,-27.935995,-31.201397,-28.62259,-29.415527,-32.72943,-28.451103,-28.150883,-31.744934,-32.319603,-28.596554,-23.461689,-26.2481,-30.466972,-31.434126,-49.342472,-31.089296,-34.05024,-29.130554,-37.298492,-23.809492,-25.07824,-21.902115,-22.994068,-21.784948,-24.907982,-22.524698,-26.180231,-40.069557,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.502213,-33.73667,-30.83287,-30.678526,-27.849707,-32.236893,-25.42845,-23.492973
-36.269592,-27.66051,-32.21881,-27.200668,-31.15142,-35.33062,-31.327833,-28.029842,-33.941795,-33.360855,-27.845354,-27.701265,-34.59311,-29.478104,-28.13702,-27.933899,-35.7456,-30.02195,-25.298374,-32.408787,-27.877916,-36.443943,-50.476475,-31.375534,-36.136364,-33.762352,-37.86323,-25.485445,-26.696486,-24.24924,-30.057053,-17.803858,-28.946907,-20.862465,-25.679935,-45.787663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.317154,-31.267633,-29.409245,-31.336067,-29.116014,-31.642162,-32.725693,-26.544544
-33.562027,-26.065186,-33.6801,-31.655376,-31.546654,-29.351711,-26.423904,-29.808224,-28.043598,-34.73304,-33.110886,-30.638338,-24.753414,-28.884884,-22.9781,-27.993584,-32.648594,-26.756882,-19.510761,-34.034473,-31.721622,-39.581493,-50.185158,-31.975136,-36.27058,-38.602192,-37.116966,-30.209599,-24.500727,-34.245872,-29.308979,-19.298775,-24.419678,-22.407692,-22.049171,-44.711914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.51324,-24.901674,-26.332195,-30.042648,-31.274338,-29.766232,-25.98207,-26.63263
-34.22081,-31.47767,-38.870434,-28.566952,-25.111431,-24.080873,-36.293587,-29.970325,-23.147863,-28.596848,-36.425644,-30.214565,-22.180666,-36.813713,-32.022038,-30.287733,-28.19429,-22.615421,-25.026638,-30.226017,-32.66687,-35.28946,-51.410378,-32.348846,-36.727608,-34.385597,-36.261787,-33.950794,-26.38728,-35.61092,-27.286333,-23.112034,-29.99912,-23.185444,-22.54308,-40.806973,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.182365,-25.382988,-29.563133,-31.550953,-32.65949,-34.57192,-30.139116,-29.74003
-28.79793,-26.937962,-29.480614,-30.979761,-25.302776,-25.13596,-33.31353,-34.044937,-22.96843,-29.345272,-35.957764,-27.418804,-26.694532,-27.350664,-27.277115,-22.492554,-26.00797,-26.266237,-25.318573,-30.041527,-31.322119,-31.529541,-51.189884,-33.050804,-35.486572,-28.81275,-35.37806,-35.2433,-29.529495,-40.51897,-24.127161,-28.398373,-24.256306,-23.525925,-22.966545,-39.05025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.49395,-23.713524,-35.079514,-33.747887,-26.047682,-35.81778,-30.332338,-27.789513
-27.103153,-31.954178,-27.316664,-29.590347,-29.816593,-24.30552,-26.292316,-29.517673,-28.666529,-34.205147,-31.49996,-31.83605,-30.716791,-22.475348,-26.47184,-21.96941,-27.502102,-22.985516,-23.684914,-31.773323,-33.035152,-26.265682,-51.964844,-33.102623,-35.844795,-28.665703,-38.701817,-28.418926,-23.717789,-30.534771,-21.002533,-22.477026,-24.492552,-22.718842,-29.463642,-40.922665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.819233,-25.612396,-30.506794,-30.762695,-23.680271,-33.670288,-29.664661,-26.461006
-28.285498,-29.996906,-27.123608,-27.457336,-27.19873,-19.591722,-26.45597,-27.630287,-29.686485,-31.761642,-35.39353,-30.302862,-28.561115,-24.267887,-28.697193,-25.587776,-28.370407,-24.55027,-26.434784,-31.179623,-36.845566,-26.8815,-52.07573,-34.08521,-35.649307,-30.716259,-38.901276,-28.996557,-23.074507,-24.34141,-26.151812,-21.549637,-30.96122,-26.00001,-36.89898,-43.91816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.553955,-31.446087,-26.52997,-28.913086,-29.518324,-28.371916,-35.251457,-24.726652
-33.43019,-28.93079,-34.922215,-23.639057,-29.611507,-24.02899,-30.31031,-30.6918,-28.385025,-32.254482,-32.54946,-32.803867,-30.667427,-39.118587,-24.70615,-26.743328,-24.279797,-22.659176,-28.1557,-34.33404,-35.699326,-32.631805,-52.497353,-33.791195,-35.457027,-32.241062,-36.628418,-30.744593,-29.045086,-26.898949,-28.325195,-23.42284,-31.84949,-31.249884,-31.590672,-45.636635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.56173,-36.421654,-29.499413,-33.659893,-31.082733,-32.15983,-32.74406,-26.998074
-32.545364,-32.190704,-38.5895,-26.061182,-29.473963,-28.01574,-28.11156,-29.872246,-26.580456,-36.84053,-35.407394,-30.535465,-28.74733,-34.474346,-25.457699,-32.539616,-30.952917,-23.249207,-28.379915,-29.264736,-36.892517,-35.924717,-52.98906,-35.09479,-36.231827,-34.108295,-36.258522,-27.068802,-30.33125,-33.11371,-28.180824,-26.621529,-25.474926,-31.561996,-30.361721,-44.083134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.686604,-30.870544,-31.862024,-31.865303,-30.071098,-32.819603,-29.069092,-31.422876
-28.59549,-26.924305,-34.79641,-32.044422,-26.290367,-25.363438,-26.044035,-25.348412,-26.244926,-30.637335,-33.6281,-31.990227,-33.441032,-34.077385,-27.013226,-29.535582,-32.764748,-28.349857,-29.852062,-30.868584,-37.083748,-29.949251,-53.02487,-34.425602,-37.334526,-38.500378,-37.428032,-25.980076,-29.749664,-29.623266,-24.907019,-27.511395,-25.888851,-19.709826,-23.278187,-42.926247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.350235,-28.81709,-29.127346,-27.486801,-28.87304,-32.913578,-37.37654,-25.363705
-30.342344,-24.214735,-27.774014,-29.42564,-30.374636,-20.829966,-29.69418,-28.590303,-35.439144,-27.64448,-33.03586,-35.099922,-28.276577,-31.641026,-27.567245,-26.405943,-32.87899,-30.415709,-36.84628,-31.102947,-38.41817,-36.3026,-53.839294,-36.098473,-38.48312,-37.276566,-38.55929,-29.025026,-25.25018,-26.564306,-27.870584,-25.052711,-32.562748,-20.082714,-22.240211,-44.244812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.88372,-33.31815,-29.762295,-27.63379,-30.579872,-30.91412,-35.962273,-27.988121
-33.822773,-25.99572,-31.775026,-27.466322,-25.914549,-21.774708,-24.915922,-39.910538,-28.02834,-32.86626,-30.824049,-28.085712,-27.275362,-29.878662,-23.831444,-31.248123,-26.743698,-25.856098,-34.260002,-31.748882,-34.29727,-35.92296,-53.449326,-35.003925,-38.977726,-34.75393,-37.21814,-25.707905,-21.692926,-31.45124,-22.28886,-25.63256,-32.834114,-27.2197,-27.94541,-45.832527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.280838,-28.600348,-28.743793,-32.514805,-34.90403,-30.107334,-27.820446,-31.299568
-35.22965,-31.750399,-28.040169,-30.247335,-25.254677,-27.005365,-30.134474,-34.447254,-29.403305,-43.70391,-27.475786,-30.674042,-30.059246,-32.931347,-23.15441,-30.467627,-22.811363,-21.296501,-33.219364,-27.338093,-31.141027,-31.50693,-54.4869,-36.935146,-42.19127,-34.08916,-42.333496,-24.946327,-25.509535,-28.716604,-23.304312,-23.906311,-28.252493,-28.915087,-31.911478,-49.172203,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.212708,-30.348907,-28.007915,-36.894817,-40.95917,-26.202229,-25.089424,-24.119606
-28.227655,-28.66265,-27.79014,-27.079346,-27.049276,-33.56289,-30.37041,-31.139225,-28.462914,-38.8843,-29.512014,-26.625124,-32.95262,-26.073753,-27.744307,-29.019077,-26.844872,-24.411682,-32.655094,-28.29347,-31.594822,-30.07723,-54.078613,-35.798424,-41.772507,-32.31565,-39.7465,-27.567806,-24.632103,-22.59377,-28.163193,-26.288857,-28.618729,-21.994858,-29.639917,-48.4666,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.827972,-28.666592,-29.313759,-30.54136,-37.27091,-21.373852,-23.131962,-20.025751
-28.029428,-31.764797,-31.692928,-23.017138,-30.799946,-39.551716,-26.455576,-30.766457,-29.095665,-36.12623,-30.28098,-23.590164,-33.559895,-20.218067,-27.831545,-28.727032,-32.918903,-23.915283,-26.492085,-31.39106,-32.98581,-32.782227,-54.94351,-37.486565,-41.93129,-34.75505,-37.759216,-33.467308,-22.359009,-26.736206,-27.060345,-26.058119,-33.35419,-23.742012,-31.04224,-45.852947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.88415,-31.769512,-35.45825,-25.364529,-27.641832,-18.743954,-29.582779,-26.342655
-30.470621,-33.05346,-24.500154,-24.487696,-31.496246,-33.307148,-26.954094,-25.162916,-30.033653,-35.900833,-28.363266,-24.397476,-35.91734,-20.332565,-24.439035,-26.703827,-28.26472,-22.12938,-22.729832,-20.55866,-28.864504,-35.493732,-54.821278,-36.688587,-40.839024,-37.691467,-39.508556,-34.91536,-22.169418,-28.300003,-22.813591,-21.99202,-29.538038,-25.722027,-28.482758,-42.199406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.133068,-23.938019,-30.341772,-23.550303,-27.874426,-22.34127,-26.12246,-27.948257
-36.930515,-26.553692,-25.760374,-23.284405,-28.396845,-25.070326,-32.782135,-30.340504,-30.510002,-41.08368,-34.606583,-25.163017,-32.241226,-24.736927,-23.65606,-32.807774,-29.821894,-22.06663,-20.910746,-18.487051,-33.767918,-34.096798,-55.29055,-37.939022,-39.93857,-36.48389,-40.73378,-33.7714,-34.47038,-27.15147,-20.19723,-20.448177,-32.487576,-25.293713,-21.973845,-39.908596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.263565,-22.04084,-32.932323,-29.547115,-34.83411,-25.36678,-26.76079,-24.955435
-34.131824,-23.937508,-28.34453,-21.562977,-34.639065,-21.534218,-29.271084,-37.636528,-31.285202,-39.94848,-32.823845,-25.32224,-34.1958,-28.10778,-29.626377,-30.136106,-29.613941,-24.272686,-23.82619,-23.340683,-34.039043,-37.966003,-55.500946,-37.55757,-40.09607,-33.37846,-38.700073,-30.729757,-31.547499,-24.488667,-20.070377,-20.232025,-31.08874,-19.042166,-23.567898,-38.798046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.317738,-24.55697,-32.696167,-29.270752,-31.921585,-25.322948,-30.358473,-26.31861
-32.13237,-27.700987,-27.168945,-22.204983,-29.448399,-19.636793,-26.918814,-34.786327,-29.952007,-32.754093,-29.818848,-29.840233,-33.420444,-21.949041,-33.588123,-26.18265,-31.063656,-28.78165,-24.69776,-27.688316,-29.981915,-31.70494,-55.586308,-38.394756,-40.41211,-32.87855,-38.627144,-28.657257,-30.722187,-27.658571,-20.236746,-21.389362,-24.809494,-20.63904,-27.52438,-38.55476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.62098,-25.336544,-31.735975,-26.656364,-35.09027,-22.483383,-26.16983,-26.737766
-32.466682,-30.570183,-34.839043,-24.50161,-29.12548,-20.781715,-25.650013,-33.405968,-31.721252,-31.814077,-36.10267,-30.267916,-42.625065,-22.205933,-30.053967,-27.011927,-31.463469,-29.146988,-32.020588,-36.415062,-30.755474,-35.966625,-56.168503,-38.409927,-40.638763,-37.07594,-41.512424,-30.204372,-34.9149,-29.052677,-23.167156,-28.349537,-26.6095,-24.73208,-29.534939,-39.525658,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.527466,-22.718853,-31.78489,-28.714172,-34.59123,-21.75734,-28.316368,-28.340912
-29.347488,-32.92227,-30.930513,-24.937906,-29.238934,-26.058971,-29.128538,-30.842842,-34.418324,-25.491344,-34.15742,-29.821657,-30.577847,-25.35746,-28.26765,-24.574308,-30.627659,-22.771528,-34.80089,-36.415607,-38.837566,-35.717377,-55.895252,-38.864388,-41.466797,-38.445923,-38.73734,-28.214567,-32.354034,-29.808239,-30.753191,-28.506664,-26.214596,-25.814335,-24.420298,-39.5912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.70718,-20.108696,-28.270718,-23.254545,-30.525015,-19.009447,-27.69465,-30.837048
-32.41872,-28.991835,-33.378258,-27.674961,-26.285809,-29.209068,-28.081562,-29.1519,-33.418636,-29.872797,-34.585144,-36.957966,-30.650408,-24.960087,-26.966034,-25.522938,-27.033981,-26.525398,-23.490746,-26.066126,-41.71542,-34.500427,-56.802876,-39.19739,-45.05432,-37.831097,-36.582653,-29.836012,-31.000866,-33.75216,-29.843159,-32.340134,-29.34478,-28.79752,-24.909922,-39.714546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.41918,-20.84355,-27.023314,-25.303617,-31.684929,-20.714712,-25.016922,-32.665375
-33.55426,-31.207043,-26.885685,-28.899616,-24.894613,-23.172218,-22.00793,-29.332401,-29.639952,-43.45004,-33.67659,-32.855267,-33.78569,-26.274979,-27.186424,-28.45937,-27.561811,-31.334898,-20.008028,-23.118042,-38.842556,-31.274202,-56.25777,-39.411697,-46.212006,-41.062363,-36.7713,-30.703064,-28.680725,-27.788055,-31.362623,-32.987354,-29.370907,-25.069078,-21.734598,-37.261543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.30654,-22.55962,-22.701632,-24.471504,-31.810863,-27.643887,-31.042992,-23.555208
-34.45184,-30.773882,-27.337461,-24.186329,-28.068592,-18.520145,-21.257156,-25.76809,-26.517498,-37.664665,-31.888561,-32.096783,-31.958378,-27.739687,-28.346998,-29.616844,-30.162281,-32.681934,-24.457508,-28.074104,-37.630287,-34.121544,-57.194374,-39.821297,-47.938408,-36.12006,-42.30654,-35.623405,-31.686789,-23.442753,-30.270067,-33.54052,-25.6434,-25.154799,-28.706306,-36.440258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.55005,-32.403133,-26.547234,-34.062378,-29.148336,-26.915354,-37.52015,-20.383167
-37.26245,-25.563023,-27.951992,-21.505348,-29.53115,-18.679554,-27.34461,-29.748455,-27.181145,-33.062958,-31.663376,-28.127865,-32.97783,-26.26006,-24.313526,-28.798521,-36.310463,-28.738728,-28.78755,-34.505928,-34.228695,-31.915155,-56.837986,-40.189316,-46.011215,-33.4939,-45.726387,-31.26838,-32.71113,-23.74506,-29.128675,-33.284775,-23.838924,-22.63184,-33.027996,-35.27956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.329697,-38.465744,-34.540367,-37.765896,-31.956806,-21.3816,-29.201014,-18.620243
-28.734287,-23.954596,-27.229626,-22.280338,-25.179104,-24.264698,-24.417185,-34.164368,-30.333158,-30.193111,-35.96788,-30.025461,-33.794006,-25.978472,-28.286243,-31.22354,-37.675205,-28.380436,-31.819372,-28.984718,-40.363987,-30.910759,-57.413258,-40.304237,-45.732468,-36.834408,-51.18436,-30.187237,-30.12098,-33.34233,-29.436256,-34.349358,-24.507065,-26.642494,-32.13962,-36.099556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.041855,-36.302277,-32.17638,-30.425507,-29.806858,-23.800095,-30.532883,-24.495893
-24.293018,-26.610935,-31.395279,-21.901468,-22.039427,-27.473824,-22.9189,-28.657248,-31.482363,-32.742588,-33.226295,-31.256641,-33.850365,-22.933327,-28.654657,-22.577097,-38.97731,-29.903831,-23.881786,-27.439785,-40.183224,-31.707588,-57.430153,-40.966114,-45.603462,-34.400402,-43.5124,-28.973248,-27.374552,-30.955782,-32.355854,-32.489662,-26.89291,-29.777725,-33.32812,-37.411156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.622475,-32.839752,-24.504179,-27.172562,-29.58141,-23.083502,-31.65416,-27.421185
-24.754269,-27.943344,-29.28936,-28.498703,-22.856827,-25.651379,-25.021854,-25.591616,-32.30401,-31.745457,-37.365852,-26.829308,-35.03382,-17.135252,-25.920784,-22.77491,-33.668808,-29.19245,-21.554981,-23.458576,-31.89819,-32.19232,-57.64045,-40.77738,-45.507652,-31.494846,-38.576443,-27.042023,-25.863327,-27.890041,-25.242207,-29.556108,-24.802433,-28.350334,-35.71779,-39.46942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.525967,-35.085773,-21.941254,-31.765955,-33.83629,-21.32925,-26.81789,-25.448763
-26.526447,-27.528774,-33.66306,-24.89469,-24.329971,-25.054182,-23.692846,-31.11048,-31.010326,-29.253632,-34.49601,-28.521809,-33.457077,-19.308569,-23.591133,-23.825733,-27.899904,-29.32103,-24.928207,-27.265104,-30.700695,-28.62356,-58.011852,-41.749634,-48.085213,-33.06948,-37.616043,-28.977146,-30.03029,-27.821022,-26.803108,-26.665577,-27.567375,-26.817434,-28.407703,-39.686054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.960236,-26.861954,-28.859243,-30.277996,-34.60517,-23.923979,-23.875916,-22.11968
