-24.64642,-20.741068,-17.978024,-25.290855,-19.950644,-27.838427,-24.39843,-23.23636,-18.036201,-15.834869,-22.890137,-15.123781,-25.126593,-22.044418,-26.186592,-18.998138,-20.76517,-20.258938,-27.188442,-27.58817,-23.18948,-22.346891,-25.34402,-25.07394,-23.841196,-21.671307,-29.307882,-24.811272,-19.792562,-24.472324,-29.40281,-33.350494,-22.28645,-23.09187,-35.31787,-29.21452,-26.805235,-22.685068,-24.495317,-20.829098,-19.417456,-24.188862,-29.781479,-25.427853,-23.692368,-19.153976,-29.755106,-19.906963,-24.465069,-27.223328,-27.589512,-24.412209,-20.819933,-19.065668,-17.272705,-16.899136,-18.66731
-22.743578,-18.162611,-19.507011,-27.213226,-18.81315,-25.488337,-27.752884,-18.88472,-18.650541,-19.717648,-17.899775,-19.060509,-25.355293,-31.396017,-25.192268,-23.54014,-27.075062,-29.194103,-28.136469,-24.3871,-19.876217,-21.473442,-28.115332,-25.483131,-21.64579,-21.789188,-26.206902,-25.176622,-22.280039,-27.522385,-22.95847,-32.156967,-24.213434,-22.818903,-32.22594,-26.970312,-23.138597,-22.568424,-26.728907,-17.942923,-21.574167,-24.586891,-27.213232,-22.032644,-23.045614,-24.501028,-25.12577,-20.897224,-29.470284,-30.288696,-29.222021,-20.46415,-19.325123,-22.328503,-19.615524,-21.101315,-22.66322
-16.498127,-20.344887,-14.520744,-24.30531,-22.420433,-23.351873,-29.660118,-20.503265,-18.643742,-18.273949,-14.206055,-23.548895,-20.757336,-28.228428,-23.153759,-24.364902,-24.20409,-27.407934,-23.317917,-22.652504,-20.48554,-21.164839,-27.79332,-24.091644,-21.678556,-20.79572,-26.990131,-23.166397,-28.471859,-26.974724,-23.627853,-34.03243,-29.479057,-20.33245,-27.94034,-23.782967,-25.955576,-24.27911,-25.750622,-20.835228,-24.70148,-24.117744,-29.79453,-19.082542,-27.40961,-25.456947,-24.281322,-27.889225,-21.938202,-28.026031,-33.254433,-20.224182,-24.604261,-22.549358,-21.343132,-18.622131,-17.8782
-15.529966,-22.00171,-18.984169,-28.715368,-22.067425,-21.284979,-27.54342,-25.020163,-21.290688,-16.191143,-18.237253,-19.312216,-18.29688,-28.055084,-22.273775,-31.838148,-22.978157,-22.740013,-24.224922,-25.643354,-27.903122,-20.34211,-24.086227,-24.83731,-21.970207,-21.447502,-23.094282,-23.674221,-22.857258,-23.603264,-25.573122,-30.74965,-26.570793,-27.369324,-26.981634,-23.168606,-32.252007,-27.591785,-24.758476,-28.088491,-25.878202,-27.952202,-21.863993,-18.709362,-25.325361,-21.239452,-34.549377,-28.114286,-21.627396,-33.752888,-31.910809,-21.72163,-23.487413,-22.489323,-23.598396,-18.684057,-20.106586
-17.308498,-17.922344,-22.268673,-24.89981,-24.350836,-24.320063,-22.06012,-23.114761,-31.36402,-18.155294,-24.178318,-18.692028,-19.18582,-25.379114,-25.928276,-21.751049,-22.127289,-20.428244,-20.607601,-27.375216,-28.032791,-19.772587,-22.490616,-23.749714,-25.98635,-18.701584,-21.14444,-21.622496,-24.818161,-28.136606,-25.890848,-26.193151,-26.98508,-28.573103,-25.327826,-27.613756,-30.169695,-25.854397,-25.081516,-28.033031,-26.13583,-32.449818,-21.765968,-24.261879,-22.27996,-21.33683,-30.75082,-24.405636,-23.028168,-24.889572,-24.776964,-19.963535,-17.734406,-22.55894,-17.75579,-18.052662,-28.666553
-18.319973,-18.146408,-15.854469,-18.167343,-22.128109,-19.178288,-20.9246,-24.003904,-29.955149,-17.534168,-24.432007,-18.86473,-16.029142,-20.407606,-20.05432,-20.582201,-18.8045,-18.041792,-20.839447,-24.424536,-25.70139,-24.464165,-23.548643,-29.959915,-24.429487,-20.61686,-20.555319,-20.278,-24.757515,-25.99491,-28.197884,-28.813673,-25.442974,-20.318186,-21.826214,-38.748066,-34.237923,-25.363913,-18.78426,-23.427217,-25.598118,-32.39456,-25.767956,-26.592005,-22.371502,-20.347446,-24.813044,-27.21462,-22.521946,-26.456646,-27.832895,-18.159588,-13.579821,-16.645391,-15.283979,-15.968269,-26.279177
-22.04151,-21.181149,-17.482424,-19.1944,-18.819187,-22.44615,-16.517017,-22.99506,-23.988182,-20.352829,-23.39577,-22.930735,-14.3738785,-23.313625,-19.54419,-18.990574,-20.125523,-21.318756,-26.096659,-25.405947,-27.525372,-22.605602,-21.81075,-29.646952,-22.369835,-27.637142,-26.11813,-22.426018,-22.755295,-24.21526,-28.193007,-24.044521,-26.68234,-19.26469,-22.347883,-36.07629,-38.613533,-28.082607,-19.797579,-22.018127,-25.379951,-22.459766,-27.597322,-19.801167,-21.474669,-21.236677,-27.724533,-31.011961,-26.798927,-26.001106,-24.286682,-16.125647,-19.034588,-14.783123,-21.019463,-23.465137,-25.313211
-26.309076,-16.280159,-18.793266,-23.91409,-22.92758,-22.327168,-17.044712,-22.183659,-24.621487,-18.510996,-21.785816,-26.422344,-20.500015,-27.009739,-20.187742,-22.92165,-18.329777,-23.584179,-21.577076,-28.817347,-24.514828,-21.175041,-21.739502,-26.212395,-21.183558,-35.3282,-19.240356,-23.352499,-19.794647,-25.955439,-18.939896,-24.856485,-27.572792,-25.813921,-26.382242,-30.297218,-33.036674,-28.693449,-21.658236,-22.263294,-25.352238,-23.113935,-26.72099,-20.974636,-24.965809,-23.244545,-23.905647,-24.966125,-28.97632,-24.995724,-20.296312,-17.0976,-20.891262,-14.836016,-16.83126,-16.438547,-22.473303
-23.478788,-16.788986,-20.2912,-26.679731,-19.238453,-22.167452,-23.694778,-21.7557,-28.87276,-20.671629,-16.880983,-30.224546,-25.516983,-29.44997,-25.50323,-34.021103,-24.534187,-21.972569,-27.140398,-27.965002,-25.42297,-23.493984,-22.610355,-29.661818,-29.642124,-28.83649,-19.503916,-25.682472,-19.889101,-23.753502,-19.672514,-29.99739,-31.90277,-28.720276,-33.645588,-30.44054,-30.253582,-38.581444,-21.041956,-18.93385,-25.720972,-27.532146,-27.678398,-18.228956,-26.709812,-25.36736,-21.936472,-20.543697,-29.743177,-27.181667,-28.23595,-13.815092,-19.387959,-19.920181,-13.947744,-14.815937,-23.609262
-25.979183,-15.91474,-21.527185,-25.07443,-18.381935,-22.80921,-20.577595,-22.825195,-29.131159,-23.32948,-17.921902,-29.734251,-22.167507,-23.934273,-26.351114,-26.705963,-20.51337,-25.523184,-24.683311,-25.772263,-25.384724,-26.818417,-25.26494,-29.626535,-24.627638,-24.49749,-20.40452,-22.150028,-24.647533,-21.710709,-23.776905,-20.415558,-31.97603,-26.944252,-33.909218,-32.46889,-24.301003,-30.17333,-23.192333,-22.968197,-23.609596,-20.667124,-30.339314,-19.630062,-24.627735,-23.63129,-20.6539,-17.658945,-30.817932,-24.617882,-22.894781,-17.788284,-20.866232,-18.347694,-16.860065,-19.68288,-25.058285
-32.524906,-12.663361,-19.191856,-22.637768,-21.458187,-22.330965,-19.63995,-23.561377,-22.93829,-19.116283,-16.370653,-31.911203,-17.046093,-24.028559,-24.172016,-22.644949,-24.716,-19.61671,-23.376602,-26.601925,-21.712706,-22.456257,-23.009623,-37.356632,-22.295954,-24.193356,-25.85731,-21.137856,-25.24137,-22.785536,-23.68247,-22.226257,-30.651335,-25.892408,-28.944601,-25.00964,-30.152246,-24.629269,-27.450733,-23.40011,-28.278227,-23.697124,-30.681408,-24.985985,-24.719845,-23.791174,-23.349379,-23.915882,-26.525959,-20.178299,-25.324757,-21.668594,-26.936457,-16.417982,-26.529562,-28.756716,-25.334621
-25.433268,-12.073063,-19.08683,-20.365627,-25.979527,-20.898853,-21.78617,-23.291237,-19.638256,-15.08786,-22.69191,-25.488977,-22.287155,-25.618547,-24.016052,-16.592522,-20.242092,-16.47284,-21.8457,-26.458366,-21.067804,-22.106678,-18.919136,-36.47174,-19.623695,-24.32425,-21.074625,-20.07679,-21.06724,-23.565865,-16.1585,-24.708202,-27.187782,-21.204477,-23.247768,-23.84941,-26.482615,-19.852076,-24.39077,-21.201443,-22.303497,-21.459625,-34.01209,-21.971785,-22.142914,-27.029419,-21.69426,-29.237625,-26.438032,-22.33071,-22.147118,-19.670433,-28.020012,-17.765572,-23.970596,-19.73294,-18.683268
-22.847713,-12.668804,-19.33667,-20.794281,-27.164835,-23.956108,-25.082941,-24.825905,-21.533226,-22.656048,-22.101048,-24.264631,-28.814102,-26.219437,-32.39091,-19.521214,-25.70377,-20.985802,-20.77313,-25.446106,-27.242474,-26.067844,-22.624231,-23.86859,-25.270653,-24.23512,-19.31668,-21.93288,-20.255089,-25.503883,-19.086918,-22.61699,-22.445415,-24.025234,-25.229422,-33.611794,-27.994411,-21.42352,-21.567734,-23.343243,-17.102406,-27.515476,-31.72966,-23.897705,-28.953285,-31.106964,-30.038673,-25.8607,-25.80187,-28.267712,-25.698135,-20.37824,-18.149256,-18.611118,-28.5699,-21.415035,-18.437561
-23.05304,-17.030422,-18.957478,-22.007973,-26.523174,-20.12962,-20.815893,-20.318861,-24.12186,-22.364231,-20.613258,-23.366585,-29.34122,-23.953428,-27.914331,-26.628437,-23.526678,-23.336918,-16.767836,-24.569717,-24.066826,-19.206293,-23.120722,-20.904865,-22.86773,-27.433224,-21.115128,-19.17923,-21.349169,-31.410454,-22.692291,-29.71806,-25.127184,-21.252129,-25.953987,-33.505367,-32.369534,-23.93879,-20.159273,-20.049372,-16.955547,-25.333805,-27.244806,-26.2342,-28.028343,-35.03487,-22.842623,-23.004501,-25.585508,-30.524843,-21.03895,-18.418882,-14.518282,-21.025013,-21.012978,-22.174137,-24.277119
-19.391935,-16.404585,-22.07137,-18.738657,-28.432873,-23.021118,-16.842478,-18.37857,-19.558695,-25.773125,-19.37357,-17.901638,-20.869362,-27.125196,-26.636356,-26.431316,-24.562735,-19.48378,-20.015203,-28.238598,-25.145153,-16.065477,-24.915823,-20.13617,-15.716389,-23.169556,-19.397146,-21.739208,-23.08728,-20.974201,-27.263758,-24.284222,-20.236122,-23.949404,-27.127377,-26.612253,-27.9355,-22.83324,-22.312328,-25.619925,-18.864098,-20.177738,-22.132652,-20.62045,-28.33532,-27.51466,-26.830729,-25.038658,-28.072672,-22.710546,-20.081112,-12.231747,-20.063755,-15.558672,-15.36264,-17.289558,-22.667133
-19.605236,-13.175392,-21.870918,-19.058037,-28.038618,-20.75904,-20.730381,-24.458187,-18.685015,-19.417847,-25.67778,-20.546474,-20.09638,-23.630154,-23.152645,-22.800503,-26.963757,-23.39635,-25.652502,-31.868092,-25.1387,-22.48521,-29.266357,-24.48922,-17.536562,-21.221401,-20.372469,-17.663221,-21.96902,-19.611187,-30.79769,-23.943153,-19.193731,-26.435295,-30.915419,-28.282524,-30.807568,-21.573914,-31.72353,-21.81459,-23.861416,-15.194206,-24.983078,-22.546656,-23.91301,-20.475752,-32.05302,-27.694954,-30.364307,-21.363087,-18.158161,-13.779568,-23.366112,-13.434423,-18.240942,-17.707392,-20.269808
-19.911436,-16.550732,-19.573978,-16.510742,-27.7513,-22.646624,-23.167732,-19.672272,-16.16485,-18.674946,-23.848652,-23.088373,-26.513222,-22.182632,-21.934908,-26.095991,-24.517464,-21.320663,-19.969944,-29.295761,-22.124384,-22.959637,-32.455635,-29.213655,-23.453487,-22.802338,-21.124104,-18.080769,-23.679377,-26.8304,-26.665379,-29.663929,-20.396591,-30.691362,-37.89348,-33.943863,-36.801674,-21.696095,-28.80981,-23.179592,-20.618351,-18.801674,-26.017647,-25.09144,-21.591652,-18.962212,-25.267002,-23.709335,-34.344547,-27.20425,-16.190536,-15.274122,-15.85981,-15.580725,-18.259308,-18.10934,-21.81315
-19.882156,-16.00119,-21.532822,-18.828579,-35.56311,-26.73724,-20.233227,-21.386173,-19.456617,-22.767063,-21.306273,-20.597202,-26.96478,-25.308605,-24.630857,-30.548391,-25.350506,-21.676731,-18.005703,-29.995365,-29.494577,-24.261824,-26.080175,-25.75278,-23.460714,-23.007809,-23.665943,-28.124916,-30.403076,-27.97111,-23.115974,-31.87062,-22.302406,-29.942951,-34.116245,-39.1221,-27.105927,-22.016438,-22.902409,-21.909817,-22.396698,-21.977358,-27.669998,-23.160809,-24.163443,-19.044422,-19.513899,-27.023045,-32.92056,-21.77547,-23.68104,-12.461914,-19.741695,-19.224869,-15.511223,-18.626436,-24.34053
-21.390625,-20.839909,-26.388775,-19.231552,-18.53805,-15.5813675,-16.83551,-28.221764,-20.06195,-26.964863,-25.869942,-19.7408,-21.511848,-25.56118,-26.157837,-30.394608,-16.830795,-24.47917,-21.933308,-26.230766,-20.853725,-23.057808,-26.654427,-28.443382,-20.27428,-23.144436,-27.859676,-31.04321,-19.327457,-18.98666,-26.714857,-26.742014,-22.1747,-33.39587,-26.49948,-34.30811,-24.691093,-22.154531,-19.757288,-14.873018,-26.67099,-17.440254,-31.403805,-25.143476,-23.465996,-22.864302,-20.245663,-31.321848,-24.416534,-24.371565,-24.781551,-9.303291,-19.907166,-13.635706,-20.596954,-15.969578,-23.897076
-28.279926,-25.504759,-24.853779,-23.018982,-19.517784,-19.266697,-15.998201,-23.97596,-20.704659,-25.479885,-21.953445,-25.787077,-24.216148,-20.548523,-26.284168,-27.2769,-19.889013,-28.636324,-27.117512,-24.683311,-24.464787,-25.319508,-28.06461,-25.141777,-22.485933,-19.556671,-31.002234,-26.96738,-18.012976,-18.732035,-26.772549,-29.739508,-28.084728,-30.331406,-26.282404,-34.33342,-27.406013,-22.831242,-23.388268,-18.970125,-28.75577,-18.476555,-25.134838,-25.129704,-25.020908,-19.12172,-25.35155,-32.45083,-24.497402,-25.640316,-17.985254,-10.28178,-18.24437,-12.0830345,-19.878376,-15.842285,-17.913168
-22.822924,-24.875168,-16.903275,-20.427345,-23.102634,-28.67591,-23.354704,-23.920101,-18.88868,-17.003395,-20.185207,-22.310356,-28.585516,-15.354931,-25.4352,-26.097158,-21.835564,-33.639065,-23.246353,-23.259869,-30.277206,-29.019081,-25.95626,-17.803795,-20.132645,-16.357487,-18.56941,-17.155407,-21.70764,-19.399117,-19.406094,-29.744165,-30.799854,-28.0871,-33.204464,-34.077805,-26.242495,-19.042713,-22.496178,-20.347893,-27.108355,-25.123644,-18.776043,-26.564026,-26.505613,-19.586628,-23.109165,-32.06694,-28.035933,-26.11196,-17.16418,-16.151627,-22.346912,-12.815763,-24.483908,-17.388424,-17.993217
-26.34142,-22.645088,-20.92171,-22.791628,-25.717054,-24.789352,-21.870665,-16.50586,-18.06194,-15.856937,-20.505112,-15.326344,-23.608662,-16.108679,-21.18441,-19.7783,-14.133295,-25.340706,-15.929691,-21.337337,-24.39444,-20.287458,-23.855291,-19.102718,-20.267128,-19.188627,-15.216808,-10.734192,-31.329348,-22.625135,-16.270327,-23.42299,-21.028671,-21.853289,-37.816242,-34.22412,-24.291422,-16.554417,-23.809414,-14.019274,-28.782948,-26.058765,-19.062717,-28.677689,-22.131046,-22.922152,-24.591236,-24.316395,-25.895267,-24.408924,-21.49615,-13.585289,-33.662945,-18.971712,-22.088825,-17.590965,-26.057266
-27.361334,-25.577442,-26.329782,-20.7716,-24.71437,-24.857971,-17.150509,-14.097414,-17.989777,-21.597109,-14.837376,-12.879608,-22.951054,-19.138119,-19.599548,-13.022776,-15.042072,-20.112564,-15.084511,-19.9897,-20.968163,-17.65963,-23.640602,-21.116173,-17.609205,-15.423183,-14.470232,-10.958584,-26.052437,-20.562733,-18.128126,-19.789087,-17.001385,-17.283892,-26.471258,-28.526745,-23.100834,-14.967009,-25.105013,-17.650656,-34.015327,-17.785664,-22.550232,-27.152542,-22.858553,-15.695314,-27.73936,-21.083744,-27.999306,-20.161335,-20.080395,-17.655111,-25.416885,-18.873203,-18.52513,-16.91562,-25.775778
-26.843552,-21.023571,-20.712631,-20.764183,-29.622885,-22.813187,-24.576815,-23.280392,-14.752241,-28.469994,-17.409985,-15.458492,-24.271454,-16.445347,-17.465729,-9.286327,-17.161655,-24.959967,-23.088268,-22.403328,-26.168232,-22.882597,-20.05311,-24.80465,-22.38718,-16.314848,-18.28286,-20.62027,-24.097916,-14.985798,-18.404295,-20.941252,-18.06752,-22.568424,-27.64035,-25.536753,-26.394531,-16.418663,-23.29099,-24.21773,-34.712257,-21.499834,-19.783176,-28.045872,-20.19121,-15.741314,-22.296957,-18.29259,-21.330708,-24.903824,-21.403378,-14.802101,-22.122746,-19.91182,-22.572664,-17.30171,-30.650328
-22.776691,-23.735374,-26.671618,-22.535667,-21.604038,-25.191261,-23.17084,-28.95198,-17.991829,-28.437187,-20.095873,-21.140408,-21.214787,-17.879534,-16.779234,-15.794441,-16.931652,-24.108059,-18.78587,-17.739363,-22.62553,-24.37272,-21.007483,-20.240158,-25.569565,-19.954468,-23.252949,-20.243547,-26.79432,-21.730644,-19.414589,-25.83332,-22.37629,-32.203533,-26.942436,-25.499935,-30.455439,-17.256317,-30.7006,-18.205254,-24.946335,-23.56189,-23.108965,-23.54557,-23.54663,-16.703232,-24.72464,-22.07674,-20.63825,-25.20289,-20.694862,-15.021673,-29.214247,-17.831156,-22.61642,-19.616537,-26.432077
-21.41275,-30.307892,-23.669697,-24.003304,-20.268127,-26.980442,-20.007488,-30.462442,-27.69616,-23.604355,-23.411278,-22.549791,-24.03274,-17.88875,-17.757202,-21.688831,-16.108082,-26.073574,-17.868382,-21.249233,-23.201403,-21.238434,-24.69086,-21.197527,-27.43478,-19.395905,-23.422424,-19.423035,-27.671375,-20.93622,-25.05327,-25.522926,-24.663979,-34.251736,-29.613863,-30.86927,-31.618538,-18.832935,-24.181507,-19.962376,-23.97377,-21.950869,-24.390991,-22.686121,-20.511263,-19.267399,-25.571686,-22.345428,-26.664543,-28.347046,-20.40379,-12.979158,-19.522612,-18.184357,-19.116638,-17.804787,-20.82631
-24.890572,-26.78215,-21.995987,-21.839172,-25.724209,-20.598608,-23.974934,-24.836403,-23.08459,-25.814274,-30.276825,-26.156088,-22.785484,-27.59574,-22.144722,-16.565952,-20.138197,-30.45027,-23.730251,-23.728453,-23.494541,-22.25274,-26.612236,-27.472898,-21.567772,-22.670052,-23.738247,-21.986052,-21.10162,-21.505047,-22.390968,-24.09533,-20.269161,-29.793781,-24.949574,-33.413006,-25.38683,-25.020096,-25.590355,-22.954807,-29.181114,-21.267231,-30.2769,-17.583382,-14.34338,-27.799612,-26.571333,-21.89844,-22.348911,-25.61557,-19.561836,-11.737139,-18.407549,-16.470644,-18.877506,-23.039555,-20.787535
-24.066689,-16.762741,-18.501701,-19.92638,-17.929653,-20.395882,-19.761093,-19.76759,-24.386148,-21.831455,-26.422012,-24.668892,-20.649717,-19.190617,-24.152958,-16.670986,-19.847515,-15.658007,-24.144323,-21.953209,-25.968353,-25.72329,-23.162453,-19.022814,-20.835375,-31.043179,-17.862053,-20.346838,-22.554445,-23.369076,-23.928822,-23.595848,-18.134874,-24.454689,-25.068287,-31.2897,-20.52451,-28.717083,-23.786339,-24.524742,-28.100998,-20.809654,-29.761057,-17.196632,-10.997744,-23.281393,-19.116371,-22.528816,-22.671576,-28.086784,-24.118877,-16.8045,-21.026924,-17.90973,-20.83426,-21.834667,-17.603384
-27.084896,-13.9238205,-21.671373,-21.224054,-21.089325,-26.844519,-22.3894,-20.348341,-23.017761,-23.470537,-20.823387,-24.754057,-25.624264,-19.680044,-22.990414,-24.400127,-21.960745,-14.366022,-18.096455,-21.046604,-20.922539,-24.491003,-20.950733,-21.163513,-25.342304,-28.78197,-25.1623,-25.264309,-28.936838,-29.900679,-23.253607,-29.823717,-25.177605,-22.030346,-31.252098,-30.713177,-21.752596,-21.19355,-18.800919,-30.31393,-23.93784,-17.803555,-27.00375,-25.199993,-14.160259,-19.285149,-18.529074,-18.70052,-24.746471,-21.9864,-31.960705,-18.819763,-18.111752,-17.349897,-24.25299,-25.92179,-17.520742
-27.066296,-15.978491,-26.417252,-20.200558,-20.536905,-32.25264,-27.46134,-22.397434,-18.697569,-23.154318,-19.08543,-23.228594,-21.797909,-20.836033,-26.302317,-24.353111,-22.786137,-17.186817,-20.695673,-19.191692,-21.167025,-26.604656,-21.653637,-30.49036,-19.14851,-25.886734,-19.79363,-18.84103,-22.055128,-29.273539,-25.240942,-32.54072,-25.010725,-25.078869,-34.10108,-28.591558,-21.792799,-20.025545,-23.260937,-25.48474,-26.820015,-17.648977,-24.94344,-20.14256,-20.871325,-20.812714,-25.448517,-19.161446,-24.843107,-23.092638,-26.447266,-20.547285,-20.618635,-17.474611,-26.92419,-19.37732,-25.587593
