-23.217613,-18.501064,-21.096584,-22.121243,-16.336285,-21.493832,-22.04771,-19.133121,-29.364746,-20.12091,-24.626879,-23.110298,-32.768566,-31.15333,-26.979622,-26.391893,-22.654469,-26.790081,-16.36722,-22.94283,-19.575975,-16.584501,-21.042557,-22.837008,-21.200478,-24.421091,-20.67254,-16.86466,-20.005634,-24.042725,-23.528522,-21.029034,-18.656061,-25.071777,-24.442505,-25.492939,-25.02248,-20.635141,-29.171747,-17.407995,-25.743374,-15.527115,-19.870518,-20.155264,-18.220634,-21.390455,-19.343437,-21.943733,-19.894753,-22.727596,-18.51849,-21.845655,-22.320156,-19.313612,-16.64571,-19.58303,-25.078295,-23.650665,-20.473644,-19.306492,-26.710678,-22.76746,-22.224678,-16.909307,-30.313215,-19.95236,-21.724781,-17.932556,-25.14123,-26.109833,-20.919336,-21.14003,-20.991146,-17.468996,-24.404337,-18.312672,-24.572948,-18.843319,-23.210545,-26.778732,-17.58052,-20.582996,-23.500767,-21.82502,-23.117573,-23.380198,-20.289461,-23.192791,-22.334658,-26.76486,-21.097343,-30.199194,-23.575863,-29.653194,-14.460842,-23.169039,-15.992789,-22.233284,-22.66592,-21.670681,-26.989716,-19.5672,-20.806026,-16.62394,-21.792763,-28.04956,-26.190018,-26.779451,-22.714222
-23.551266,-18.574995,-20.283554,-21.419136,-21.004135,-23.214657,-21.418877,-21.879488,-26.692427,-21.817345,-22.048157,-30.334215,-29.290768,-31.76695,-25.943718,-26.682129,-27.113895,-25.195066,-17.3766,-18.684277,-20.9188,-24.020205,-23.168697,-19.170563,-22.644075,-28.686962,-16.448303,-19.256222,-22.261118,-24.685682,-24.28056,-18.77873,-23.913483,-23.139774,-22.7354,-25.512833,-26.265062,-20.52745,-28.040243,-17.133308,-23.887014,-18.596867,-22.444017,-23.51541,-24.584517,-28.128286,-19.820078,-21.688967,-17.88482,-25.166914,-22.286404,-20.158129,-20.457388,-23.38603,-24.818125,-18.515543,-25.356033,-25.227829,-26.167406,-19.898533,-19.877392,-22.029121,-19.724834,-19.843544,-26.319174,-17.803669,-23.05217,-23.519024,-16.597324,-18.033573,-22.425697,-20.88692,-21.290854,-18.08762,-22.27921,-15.672873,-31.53374,-14.811996,-21.673874,-22.032257,-18.50961,-20.334728,-19.191532,-21.074095,-21.324383,-20.580925,-20.036234,-20.489956,-23.680061,-24.541286,-18.7475,-25.348679,-25.589594,-27.552628,-22.319834,-24.203234,-21.706224,-24.27842,-17.639416,-24.819992,-20.544788,-18.45903,-27.816206,-20.118395,-22.672592,-26.79059,-23.840902,-25.653187,-24.383297
-25.178272,-24.255428,-23.331144,-20.347471,-23.520756,-21.094648,-18.283276,-21.62254,-21.964981,-21.348808,-22.740398,-28.755072,-27.000805,-27.505146,-28.11454,-25.17005,-29.763332,-26.577816,-17.954899,-21.393972,-26.337563,-23.879627,-22.089201,-17.21416,-21.03159,-23.907303,-15.443216,-21.647743,-28.547293,-22.87462,-26.695364,-16.559963,-26.383642,-20.787655,-23.79221,-23.750679,-21.25109,-22.691216,-23.27988,-22.22515,-22.104168,-24.387411,-22.292183,-20.945992,-21.063437,-22.394634,-23.60722,-22.01199,-20.526335,-21.276886,-18.18018,-21.309387,-22.919996,-28.337233,-27.908407,-18.33981,-17.77469,-24.288235,-25.76289,-15.431595,-22.538483,-17.39825,-25.582054,-19.618534,-23.578922,-21.036291,-23.87045,-20.007969,-16.051363,-19.776985,-18.474485,-26.913383,-22.60787,-20.423088,-22.21856,-16.79891,-23.480564,-13.836756,-17.912365,-15.569595,-22.175474,-23.50055,-22.914436,-21.9599,-21.970993,-18.091839,-17.591976,-20.349155,-22.396198,-27.218184,-23.445635,-21.172726,-23.569632,-23.397364,-23.149487,-19.235497,-21.9459,-20.569324,-17.951044,-25.382784,-24.4069,-20.683876,-22.915836,-23.823097,-26.16892,-27.713497,-22.92343,-19.20795,-16.226181
-25.406057,-22.070242,-21.247227,-16.475487,-20.488102,-24.582829,-22.135887,-21.562466,-17.208185,-19.802933,-23.93483,-30.147858,-26.650448,-25.814253,-31.286388,-26.552822,-28.944225,-25.05534,-22.622135,-34.126842,-24.760942,-23.520964,-20.859394,-18.711468,-22.633394,-18.470448,-20.4139,-22.801697,-28.878962,-24.026382,-18.101797,-19.417397,-20.401373,-19.310976,-19.941183,-27.399109,-20.82363,-21.695122,-21.350681,-19.410591,-22.421753,-25.55328,-24.399311,-21.484901,-25.436022,-20.42971,-22.60114,-25.114944,-23.11023,-23.169064,-21.260204,-22.308535,-27.69584,-23.490292,-24.565367,-17.742908,-20.120718,-26.794569,-21.060902,-20.626167,-36.990597,-17.09563,-26.404057,-26.408873,-21.287537,-20.033745,-26.124765,-23.561802,-23.425049,-22.945894,-22.495535,-25.039398,-20.833565,-19.57666,-21.685701,-29.508514,-23.128738,-15.3288,-15.546603,-20.43265,-17.525808,-25.094307,-25.902973,-20.621021,-21.931988,-21.089909,-16.163086,-24.008118,-21.065907,-21.745613,-20.538218,-17.249111,-25.6852,-23.242275,-30.421598,-15.179321,-23.532812,-27.50853,-25.766987,-23.25385,-28.540941,-26.94061,-21.115429,-26.204082,-22.680094,-25.764944,-20.12331,-23.577276,-17.233446
-21.685444,-19.013054,-19.26454,-18.164255,-27.322567,-20.029556,-18.77684,-20.70971,-16.465027,-23.855211,-21.840456,-25.632822,-29.397612,-28.008749,-26.132702,-31.097704,-30.64384,-23.310255,-23.449808,-28.414944,-20.702171,-21.186356,-25.482664,-21.840557,-20.593334,-19.09586,-20.248459,-21.86147,-30.12111,-26.009525,-19.52848,-20.576849,-20.918835,-27.607101,-19.600391,-21.887068,-19.832771,-24.932047,-22.428234,-15.989836,-19.985119,-24.666864,-19.267628,-20.906973,-28.935963,-24.884031,-20.812607,-25.194494,-26.449339,-25.137047,-21.390251,-23.112625,-25.291767,-18.131182,-25.919857,-22.335396,-25.338247,-25.244123,-23.554523,-21.144997,-25.570328,-22.318548,-17.303051,-26.024494,-17.328184,-24.089962,-25.024395,-22.229103,-20.519583,-21.515867,-26.608284,-21.57111,-21.85231,-20.189125,-20.20253,-25.454987,-25.948292,-23.241404,-18.883575,-24.075684,-20.501392,-27.703144,-20.177471,-26.722128,-15.653651,-19.491297,-15.850861,-21.378124,-22.840675,-21.277634,-19.531506,-20.675095,-21.398006,-25.761507,-21.437191,-14.270213,-22.607601,-30.3846,-25.610678,-24.712086,-24.368137,-28.77293,-23.446413,-29.772907,-27.088676,-25.54349,-19.74299,-27.416096,-21.207548
-19.089699,-20.235104,-20.724842,-16.23513,-38.019592,-15.171284,-18.567265,-24.704943,-19.572979,-22.663536,-22.384266,-31.09957,-27.28247,-26.495293,-23.027777,-29.70897,-27.2672,-22.937016,-17.670044,-27.624878,-26.94717,-18.160728,-22.308783,-20.9626,-25.163183,-19.125721,-17.988098,-19.111616,-21.819332,-22.597378,-21.252663,-20.381227,-22.04691,-23.686153,-27.074419,-20.746918,-16.81676,-24.7598,-18.498457,-22.197237,-23.388224,-25.952122,-19.58406,-18.429747,-26.647936,-25.947893,-15.864848,-19.82782,-22.869667,-19.106735,-21.238878,-21.054537,-18.940495,-20.103365,-21.51627,-20.758354,-19.716686,-20.253685,-20.873901,-23.249088,-20.905321,-21.209751,-17.640526,-18.532948,-24.830866,-28.04467,-20.493746,-23.389853,-19.942638,-21.485664,-20.480171,-24.299494,-19.846384,-18.54003,-15.503521,-18.460049,-23.30263,-26.715914,-17.59026,-24.83801,-24.451574,-26.087053,-17.584246,-26.468225,-17.743965,-18.866398,-24.556883,-18.013058,-22.847994,-25.344685,-20.541538,-23.928041,-21.55767,-23.996113,-20.99187,-19.420187,-18.178986,-29.774633,-18.11174,-18.081554,-25.933315,-26.809988,-22.157398,-19.501925,-22.978027,-19.937056,-24.581047,-24.158432,-22.195873
-21.509083,-22.505812,-20.616085,-14.881203,-35.08925,-19.62916,-22.24093,-25.096119,-25.498722,-27.4458,-23.36389,-31.213598,-28.555624,-28.11959,-26.199738,-29.058065,-28.720655,-20.043955,-17.690285,-23.053993,-39.53934,-19.30039,-19.96935,-19.917212,-25.31428,-21.446669,-18.453842,-19.719852,-23.055353,-17.2555,-17.979391,-18.336395,-20.914375,-18.838263,-31.41025,-21.040932,-24.013092,-26.395227,-20.382473,-27.945263,-22.135578,-26.09442,-20.58315,-19.280476,-23.15539,-21.114225,-18.751225,-21.390797,-23.69538,-18.188961,-21.595387,-21.30492,-18.849833,-24.69006,-23.949856,-20.739223,-22.92193,-19.047045,-20.319794,-21.777016,-26.538088,-24.648363,-19.305,-19.58495,-26.276546,-30.325153,-20.456194,-24.053133,-23.676477,-24.530918,-23.616203,-19.629232,-24.880594,-21.557503,-16.641243,-21.145523,-23.388626,-24.06805,-22.432358,-28.507334,-28.37849,-21.848587,-22.414543,-29.59455,-28.933018,-19.01602,-25.217587,-16.463137,-20.51252,-27.857668,-24.960045,-29.20004,-16.186256,-24.151377,-20.893658,-21.705122,-21.284409,-26.683527,-20.034548,-16.425312,-27.458317,-24.909725,-21.589607,-18.255535,-15.845432,-18.48864,-24.235966,-22.596937,-24.42779
-29.545366,-23.638725,-22.352324,-20.15922,-23.366102,-29.213137,-22.654644,-26.729584,-18.771923,-25.241533,-23.54474,-25.7682,-28.52434,-24.85263,-25.206392,-32.37848,-29.228462,-23.177505,-21.531853,-20.609398,-22.107435,-19.707201,-22.313316,-21.996382,-29.92477,-24.79095,-22.680616,-25.403873,-21.554144,-19.605764,-18.976707,-20.172686,-18.857758,-15.685004,-28.904392,-21.67247,-20.922882,-20.096643,-29.718979,-18.458622,-21.007397,-29.270819,-19.95108,-23.395119,-19.653545,-25.332384,-21.53902,-22.810793,-21.24169,-20.856821,-18.23632,-19.784834,-20.032032,-21.172935,-16.005934,-25.843204,-16.013165,-23.345322,-22.742023,-20.987345,-24.94802,-19.321827,-19.783703,-26.696095,-23.710484,-28.286514,-24.356827,-19.174055,-21.981667,-21.127926,-18.455122,-20.334877,-23.971718,-30.883718,-20.777395,-22.86636,-19.246912,-20.026705,-20.223602,-22.538464,-17.786116,-19.835045,-28.04642,-23.805414,-23.711905,-22.663567,-22.72297,-19.320923,-21.36749,-35.921425,-26.98043,-24.5588,-15.165974,-19.183897,-26.59353,-20.275774,-18.12077,-29.444305,-22.468979,-17.457481,-30.212486,-22.07722,-23.775654,-25.52924,-16.565712,-18.758406,-21.383091,-20.758957,-22.550938
-29.340576,-22.219612,-18.096539,-24.143124,-20.409002,-25.80922,-26.817003,-27.103762,-24.651184,-31.215511,-22.086182,-28.590948,-27.42508,-29.782171,-28.432909,-32.85874,-26.901941,-28.04142,-21.545578,-27.263718,-20.77614,-26.085148,-22.87779,-22.006058,-27.035414,-22.722082,-21.45688,-23.536835,-22.367146,-20.293388,-28.181965,-23.7511,-27.383106,-17.960905,-21.278816,-20.661047,-24.13142,-25.434694,-23.35934,-16.235655,-26.514399,-25.592834,-23.773327,-20.847055,-23.558311,-28.5711,-22.443508,-24.988749,-24.649347,-23.458637,-19.773642,-17.901237,-25.679611,-19.339027,-17.419659,-24.156284,-15.193347,-19.64174,-22.067343,-23.802294,-23.510742,-20.934395,-23.671888,-20.910727,-23.879372,-19.056604,-24.095118,-22.18851,-23.540394,-16.975708,-20.297073,-24.9931,-32.740295,-25.487541,-24.47601,-24.179226,-19.36788,-20.882673,-16.832142,-19.067396,-16.12596,-23.374762,-28.63377,-19.062561,-24.963188,-26.808537,-21.104229,-22.75305,-21.540346,-29.281324,-28.54108,-28.732197,-25.28418,-20.87771,-21.455431,-24.983334,-19.370249,-23.139313,-19.651707,-28.12816,-24.838614,-23.08171,-18.455717,-26.883879,-18.16356,-13.8236885,-24.55777,-23.012548,-16.027134
-27.285095,-21.153677,-23.299604,-22.473103,-19.388102,-19.576645,-30.243843,-27.349297,-27.462582,-28.501204,-27.983862,-25.804623,-26.043285,-23.71414,-23.313305,-22.365578,-24.577011,-25.38182,-24.021248,-21.966536,-18.44254,-20.56937,-20.956175,-29.624842,-25.152946,-23.51524,-20.219486,-24.663946,-23.048399,-28.439732,-24.28548,-24.186428,-27.6655,-25.55686,-17.681656,-20.807049,-21.454422,-24.41977,-19.673313,-19.899364,-18.58197,-20.179775,-18.954134,-19.832302,-22.400427,-29.182533,-20.43247,-21.448322,-20.37535,-27.386696,-24.471764,-21.188725,-24.88472,-18.704067,-19.174671,-21.66734,-20.156187,-19.609451,-22.772734,-23.603922,-17.5167,-20.092548,-22.370834,-15.168472,-21.317814,-17.324537,-20.41011,-17.881607,-16.323875,-17.446491,-21.3997,-18.848217,-32.411198,-23.36591,-23.559126,-20.939909,-15.459374,-19.273037,-22.34485,-21.313126,-15.973161,-23.685513,-23.16922,-19.557186,-20.882984,-23.52534,-21.661657,-20.88902,-21.84629,-16.367924,-21.215572,-29.799072,-17.252926,-16.874146,-21.375042,-24.503082,-22.522858,-24.694155,-19.258385,-26.958992,-18.235912,-28.355007,-16.413229,-25.208454,-18.209301,-15.418411,-22.25792,-17.93803,-14.1215725
-35.142937,-14.20417,-22.595009,-26.442673,-21.593605,-24.155342,-20.563463,-25.169374,-24.320145,-28.87549,-27.143507,-28.39469,-25.824709,-23.879852,-21.936375,-21.912933,-23.742943,-22.949276,-24.635725,-19.242538,-18.133232,-17.242825,-24.607727,-23.42264,-24.699541,-22.826237,-20.533821,-26.918547,-24.269308,-26.079353,-17.90182,-28.325605,-28.980398,-24.297966,-22.48037,-23.267807,-24.126049,-19.601984,-27.897072,-24.638515,-22.514215,-18.345114,-21.81626,-17.393353,-22.987581,-26.435553,-21.121433,-26.523623,-27.353537,-21.635773,-24.860748,-24.430405,-27.16886,-26.212593,-22.685047,-32.046146,-16.97488,-23.657784,-22.358997,-22.129711,-16.653683,-24.841228,-20.610386,-19.895023,-25.602669,-23.84111,-22.519974,-18.506191,-19.388313,-19.204018,-19.422626,-22.298256,-26.906557,-35.813168,-21.275555,-22.395504,-18.864473,-17.378456,-22.729935,-22.608877,-21.212124,-20.708715,-18.30033,-25.173191,-25.53247,-19.802116,-27.945356,-23.39113,-21.946758,-18.026974,-20.61589,-22.944687,-20.721252,-20.394165,-31.989616,-20.524372,-18.682789,-21.66177,-21.927519,-26.28053,-20.412323,-26.646778,-21.742477,-23.126194,-22.664837,-21.161,-23.179363,-19.388794,-19.732752
