-11.0189705,-7.939268,-11.013861,-10.404831,-4.764,-13.819878,-15.022894,-13.57563,-16.846046,-11.521311,-8.571259,-6.082657,-4.445572,-6.999462,-6.5628815,-8.475672,-8.727568,-13.450558,-2.3586426,-6.1727104,-7.1826267,-9.7449,-17.204897,-7.608919,-11.20113,-6.5912857,-6.5823536,-3.083353,-15.125965,-5.6894093,-9.693691,-5.9152966,-9.723732,-11.7336235,-3.7347412,-5.6849155,-5.940302,-3.9057617,-1.2620468,-6.930584,-5.35046,-1.7009239,-14.542482,-4.3679924,-3.0679035,-7.9382,-7.9221725,-13.541952,-7.853771,-13.198919,-9.188019,-18.68677,-7.5582676,-6.504877,-13.367769,-4.62586,-12.205723,-6.9690113,-9.023272,-15.641001,-5.58461,-17.90384,-13.625645,-7.8015556,-27.684002,-39.865734,-39.257168,-31.068396
-11.893995,-5.5636883,-10.7884865,-11.565063,-13.008034,-13.7463875,-10.861231,-11.4729595,-14.968733,-12.936417,-7.1492386,-7.4050426,-8.582115,-11.985172,-11.931061,-4.0829315,-11.785078,-10.1854,-10.652424,-12.338833,-7.83049,-7.554756,-13.313616,-7.8361855,-5.850115,-10.124264,-16.075846,-4.6831665,-13.132492,-6.053625,-7.713585,-4.9260635,-10.754532,-15.638294,-4.7437,-18.978035,-7.682514,-11.979935,-7.2693367,-3.9591198,-2.7913837,-2.9178295,-9.024376,-7.176876,-16.604107,-8.584953,-7.363022,-13.883011,-12.636337,-20.09928,-6.95039,-22.584162,-10.58629,-11.5479965,-2.5621338,-14.122171,-9.455042,-9.523979,-7.2649307,-7.023922,-5.332947,-19.90956,-13.066271,-9.15922,-12.581148,-13.113304,-13.102566,-13.833204
-13.307072,-8.890181,-13.297077,-13.433992,-16.133642,-9.529785,-9.934578,-14.937611,-12.912939,-17.30747,-12.040892,-3.570572,-16.248781,-12.2153015,-12.280994,-7.421383,-10.566511,-14.112679,-13.524506,-14.852316,-8.638754,-12.576857,-11.942047,-14.415918,-11.46423,-9.748335,-17.490461,-11.72245,-6.846838,-9.178503,-10.0597,-9.050138,-14.254972,-14.03598,-12.156761,-20.392136,-7.718664,-13.354679,-14.030518,-5.9847145,-9.028976,-13.062195,-6.989046,-11.801357,-8.592089,-11.691994,-9.654789,-19.155853,-10.447016,-11.196211,-12.474037,-23.187618,-16.3697,-20.089424,-2.1920319,-11.2460575,-4.367243,-4.735136,-8.553799,-0.9748192,-8.098339,-16.543362,-14.980211,-8.39452,-9.564627,-9.188923,-9.190178,-9.313211
-19.52874,-7.397976,-16.844994,-13.9696865,-12.781591,-13.062939,-16.820478,-12.516851,-8.085823,-14.209202,-17.16605,-9.285625,-14.357597,-18.01514,-17.599236,-9.928574,-15.030361,-7.854534,-11.980869,-14.43585,-13.112492,-13.498051,-10.352667,-11.414534,-13.701376,-12.351101,-11.619024,-12.830631,-8.98996,-16.596626,-21.327291,-14.094645,-14.159836,-13.892399,-11.588648,-22.830292,-8.199322,-8.46566,-11.974064,-11.088274,-13.386929,-15.262844,-7.555584,-16.52489,-13.319065,-14.588673,-12.568714,-17.889263,-11.611828,-8.252087,-11.567188,-20.252966,-11.507605,-12.579987,-15.393023,-13.246084,-7.902466,-6.8046837,-14.499388,-6.5174923,-8.939825,-13.728134,-12.88925,-16.152693,-20.589256,-20.863274,-20.92144,-20.230022
-28.686794,-6.0538464,-13.632301,-12.99671,-14.793169,-19.220203,-20.962696,-19.024345,-10.058382,-16.800219,-18.538557,-16.914274,-16.075602,-20.844625,-13.869883,-10.226419,-12.327812,-11.973267,-9.9226055,-13.607388,-14.5189705,-16.440065,-12.071806,-10.880501,-19.010994,-11.858589,-8.908234,-13.2550335,-9.785477,-20.032417,-26.15173,-20.088066,-15.06571,-20.106224,-11.38826,-18.00941,-9.122835,-9.051376,-9.851767,-7.405634,-8.9247,-17.908943,-8.513023,-15.092802,-18.280455,-12.901054,-16.05653,-15.382687,-13.014393,-13.972134,-12.331219,-15.395441,-13.340399,-10.433424,-18.61676,-16.33811,-11.840982,-16.691408,-18.252098,-16.611671,-7.0939426,-11.373913,-7.992668,-14.630482,-47.219013,-48.129066,-47.545097,-36.37604
-31.067322,-9.806791,-19.775055,-17.423983,-16.79462,-22.27465,-24.73484,-18.93546,-10.344172,-19.987103,-14.811605,-19.047707,-15.180851,-22.24768,-11.124229,-13.473585,-16.600708,-16.753391,-16.81381,-10.628214,-13.532873,-13.51981,-12.508837,-19.594341,-19.250113,-15.893616,-16.826742,-17.772263,-11.195873,-21.23658,-18.205843,-21.398834,-14.120403,-17.842003,-11.280735,-14.267313,-14.555782,-11.437782,-16.780832,-13.3589325,-11.743023,-18.787666,-16.612751,-14.0231,-16.170292,-14.15506,-19.041222,-19.215359,-14.727995,-16.918812,-18.577328,-21.229895,-17.367077,-11.234531,-14.358671,-15.3345375,-13.704912,-15.844933,-14.278536,-16.087675,-9.373804,-12.554834,-8.627821,-16.44206,-41.731377,-55.765114,-56.48446,-32.83285
-24.38058,-20.253826,-17.38489,-15.829597,-21.930435,-19.166813,-22.522654,-19.736715,-10.071096,-16.900532,-10.842266,-18.03648,-14.596054,-19.115473,-11.756697,-14.137497,-22.474579,-19.978321,-14.144541,-17.513113,-17.816616,-13.35265,-9.966831,-20.638277,-16.926504,-13.683224,-20.11694,-20.095785,-10.687662,-15.387537,-19.863665,-19.939331,-14.525869,-14.672741,-17.19048,-14.797562,-15.408125,-13.605061,-21.81978,-19.214706,-18.09274,-13.77565,-18.198977,-17.77578,-14.0655,-24.462875,-16.916424,-20.121899,-15.702675,-15.998255,-21.361961,-20.437412,-17.398788,-18.403172,-15.518524,-15.168676,-14.9194565,-13.07905,-13.239338,-18.647598,-11.852129,-18.419376,-18.593086,-20.28452,-38.485886,-59.307606,-66.75106,-33.63335
-19.647985,-17.516077,-11.7554,-16.953573,-19.91651,-15.607424,-21.189505,-14.764351,-14.436426,-20.96978,-11.768551,-18.020254,-15.642818,-14.2316,-10.595585,-13.526022,-22.987005,-14.97514,-13.64271,-21.26437,-21.263542,-17.662786,-15.922531,-10.908886,-16.022758,-16.420803,-14.925301,-17.549286,-16.011715,-14.1594925,-19.132904,-20.894001,-18.589046,-15.954866,-18.52997,-20.612377,-16.517666,-15.513611,-21.02074,-13.006979,-19.944332,-16.268864,-15.870794,-12.462507,-16.407352,-18.49836,-17.864187,-16.849445,-13.130447,-15.125641,-20.785297,-15.730547,-21.636456,-19.414436,-17.447632,-18.704746,-20.55441,-18.477785,-19.294256,-19.416458,-17.216879,-22.247862,-14.62093,-13.955236,-34.112427,-57.445793,-57.01796,-38.11868
-19.51896,-17.62806,-17.876112,-15.99165,-15.384483,-17.21482,-23.169289,-19.036207,-16.482798,-23.133698,-20.35925,-28.009922,-13.812483,-16.34162,-11.756151,-17.439062,-23.001682,-17.66798,-21.451788,-18.123417,-20.759445,-25.96669,-21.39886,-13.970362,-21.001987,-19.426573,-16.463007,-23.54371,-23.769424,-18.767412,-16.29553,-22.889965,-15.923553,-16.71413,-19.92591,-26.911196,-20.116161,-17.741596,-20.017288,-19.22343,-19.694267,-21.22591,-17.949553,-12.650406,-27.087286,-15.18816,-16.589514,-15.279018,-19.046707,-20.438877,-20.345104,-16.528835,-18.821812,-21.8824,-18.843466,-16.632303,-18.874214,-18.76328,-18.22829,-19.160711,-14.439323,-21.566013,-14.963087,-16.391367,-31.957767,-61.960945,-59.480625,-36.6809
-21.45792,-22.785862,-17.446983,-15.984709,-14.301731,-20.75726,-23.657955,-23.178394,-19.240582,-25.2182,-20.122955,-24.54686,-16.993893,-14.170778,-13.823656,-18.801937,-17.886246,-17.415169,-18.889532,-17.946304,-16.010471,-25.372248,-16.737389,-17.125538,-24.509312,-20.517834,-20.98236,-21.044481,-15.6482315,-20.771309,-21.058147,-21.333721,-16.845308,-23.360603,-26.220573,-23.01429,-21.904972,-16.64748,-17.400597,-25.98378,-19.768095,-18.549095,-12.339237,-13.449753,-19.083874,-20.35532,-20.589066,-18.160873,-19.815884,-21.73085,-17.236162,-18.434643,-17.31895,-18.303658,-25.764877,-20.535883,-13.484404,-18.170233,-23.220871,-18.66103,-11.828241,-14.914707,-19.659027,-18.238861,-21.632095,-24.156384,-24.112072,-25.273045
-19.297174,-24.937452,-14.309076,-21.081148,-17.750513,-24.178967,-20.271536,-20.61894,-21.038301,-21.779987,-22.062237,-25.952343,-20.107471,-16.905247,-11.060122,-14.502674,-21.034983,-15.566851,-18.484608,-19.554962,-19.373304,-24.011612,-15.268894,-23.087078,-27.33697,-27.783737,-17.717628,-20.13684,-15.853485,-21.00333,-17.558834,-19.472246,-22.335152,-25.752972,-20.80109,-18.232103,-18.523966,-17.672407,-15.809803,-22.690594,-16.441978,-21.625095,-17.034163,-16.406147,-20.129639,-28.820122,-24.089027,-16.808506,-16.85093,-20.633606,-16.786758,-20.012768,-14.454266,-23.505754,-23.74905,-22.80323,-18.224545,-16.857395,-16.76298,-17.984188,-15.830395,-17.268562,-23.8974,-16.580778,-14.352188,-14.188383,-14.178661,-15.486116
-17.274723,-26.614613,-13.821049,-17.974274,-18.599628,-21.788506,-18.995956,-16.2569,-20.672796,-18.123196,-20.236477,-18.929173,-15.977095,-22.307837,-12.225063,-16.186314,-21.088978,-13.578609,-21.603619,-16.15688,-22.250683,-17.269108,-14.004732,-24.325268,-21.399326,-17.292322,-17.417906,-25.933786,-19.09591,-19.374424,-18.185627,-23.69357,-20.548779,-14.467724,-16.614992,-17.387384,-24.971344,-16.277294,-16.875578,-23.609219,-15.6160755,-23.24836,-16.437561,-24.458889,-20.183792,-17.444199,-27.02406,-15.266956,-15.297539,-16.302017,-16.440948,-16.115194,-16.42499,-19.263317,-19.863792,-19.608437,-26.80248,-17.337143,-13.230799,-21.548164,-16.989128,-16.19619,-28.240149,-18.275887,-17.09094,-16.57515,-16.60008,-17.533108
-17.778906,-24.6853,-19.178822,-22.11024,-17.665817,-18.791386,-17.43724,-22.083622,-17.232962,-19.330326,-16.90928,-19.555784,-19.352268,-23.359892,-21.177223,-21.731346,-28.153034,-20.220366,-22.035683,-22.378002,-23.13993,-16.626495,-23.01933,-27.716972,-22.750145,-19.352907,-21.757584,-23.523834,-23.929922,-22.06866,-17.577118,-20.81133,-21.343735,-13.227255,-20.166862,-22.377289,-21.990376,-19.190512,-19.642912,-21.313602,-22.042566,-19.285473,-13.803947,-24.220787,-20.321499,-16.266476,-24.915897,-17.38942,-17.900478,-16.141096,-19.32425,-13.143225,-17.869488,-20.590918,-23.625301,-18.004707,-27.900745,-20.648125,-16.095667,-21.721104,-17.464832,-17.511663,-20.736721,-13.340025,-37.21874,-61.815643,-63.770782,-26.367647
-20.68012,-21.476954,-21.129578,-25.151272,-19.114254,-21.514399,-22.95572,-25.37634,-22.671192,-24.254166,-17.14511,-25.979334,-19.263191,-20.14193,-28.36354,-18.599895,-26.41801,-16.05067,-17.789877,-18.743465,-22.640524,-21.10247,-32.50565,-23.176207,-19.862389,-24.5518,-20.004005,-21.523857,-22.983822,-19.767412,-15.110102,-19.912045,-20.010878,-16.80448,-21.109339,-21.48631,-20.71408,-25.501282,-21.972229,-16.764881,-16.450335,-20.835932,-19.169376,-18.928886,-16.208092,-22.053574,-24.31279,-14.215847,-19.91838,-19.175617,-20.800121,-19.312346,-20.888037,-24.190237,-25.677094,-20.607574,-26.339737,-18.728352,-16.429493,-20.85233,-20.312855,-17.253532,-21.29207,-13.675125,-40.00154,-59.70662,-57.19135,-25.763964
-27.061052,-21.026707,-24.294098,-23.867321,-20.992992,-21.002365,-23.696085,-20.51084,-19.890984,-24.327332,-14.281696,-24.521084,-17.635975,-17.15451,-19.719038,-21.858253,-18.395206,-15.068649,-18.643538,-18.271366,-18.248,-21.107607,-20.717682,-26.512112,-23.895426,-17.82843,-17.867805,-29.613464,-22.642317,-18.309462,-15.286837,-19.252888,-21.416183,-14.759289,-28.44315,-15.944279,-26.2401,-27.718063,-22.733978,-20.585733,-16.523895,-22.521217,-26.420855,-20.250772,-20.145092,-23.019386,-17.320522,-18.367424,-18.660305,-17.60825,-17.88262,-18.526543,-22.817228,-27.45327,-19.636503,-18.76435,-21.16878,-18.914825,-16.986864,-19.568726,-27.435635,-14.708809,-15.9993515,-19.959654,-42.410473,-58.14512,-60.624424,-26.806776
-23.260124,-18.214973,-21.057825,-20.424788,-23.81263,-20.842934,-21.62649,-20.550508,-15.951342,-17.222107,-14.02516,-21.081825,-19.457302,-18.195066,-18.849636,-23.499458,-21.190819,-19.650368,-19.008394,-18.15129,-18.375956,-19.008236,-19.63848,-26.465382,-22.394016,-14.565388,-19.12487,-25.443783,-19.331924,-17.692486,-19.03421,-25.07224,-19.671734,-16.488333,-21.403248,-15.3701935,-19.43893,-21.873962,-19.329475,-21.118353,-24.923264,-24.889942,-26.47544,-18.631004,-30.13177,-19.63419,-12.836578,-20.821636,-16.653954,-16.327673,-21.164825,-20.732414,-19.4999,-24.062374,-16.478582,-21.190062,-25.64377,-23.362034,-22.525604,-22.70821,-28.647408,-18.402075,-17.298042,-18.857754,-42.311394,-58.53983,-60.929302,-29.35439
-23.75527,-23.736904,-17.51341,-15.582119,-18.646833,-20.146048,-20.026844,-26.816597,-17.981396,-12.726732,-23.347576,-19.632177,-21.081488,-22.145992,-20.310833,-23.680225,-23.237144,-26.643553,-19.67751,-18.152378,-20.845716,-15.528931,-24.235378,-17.85836,-21.384274,-18.477806,-18.715565,-22.974754,-22.082767,-21.39238,-24.122616,-26.334051,-24.376114,-21.758017,-16.678257,-16.913033,-16.377481,-15.072632,-19.49333,-22.39383,-26.307505,-19.56014,-28.274643,-14.1965065,-27.579716,-21.065937,-14.030693,-23.711697,-19.725525,-20.972284,-19.558552,-18.336061,-13.6801815,-17.033062,-20.015554,-21.597319,-25.469213,-21.425539,-19.021688,-26.348925,-22.96632,-22.012146,-25.957304,-22.431911,-37.88201,-57.370537,-56.11644,-30.85121
-24.661407,-28.510921,-19.30036,-15.807434,-20.347755,-16.913513,-18.758852,-25.979727,-21.002195,-13.262688,-25.80307,-16.24628,-24.632278,-20.703165,-21.220879,-20.998022,-21.479086,-24.67003,-15.277046,-18.102402,-24.28556,-20.306053,-22.280136,-16.524027,-21.215628,-23.16878,-17.56568,-21.530079,-24.478779,-21.563738,-30.530432,-16.205448,-20.878664,-22.92276,-15.651413,-20.59887,-17.743574,-16.707945,-21.0389,-20.39317,-22.453875,-22.845442,-32.32455,-19.55714,-29.434727,-19.650173,-18.526196,-16.078135,-19.572205,-23.960238,-20.972218,-24.913048,-13.495005,-21.795128,-20.998596,-19.02545,-25.314785,-20.838734,-17.74324,-26.637157,-20.610022,-22.066038,-25.190428,-27.353586,-33.410595,-50.407745,-51.82296,-30.105732
-19.6258,-23.83534,-15.830835,-21.552044,-19.276627,-13.055334,-21.792461,-23.650724,-23.29565,-16.34109,-25.882671,-13.86418,-28.868252,-20.31623,-20.569466,-17.071047,-21.390667,-19.870113,-15.14258,-21.297253,-25.914463,-19.333408,-16.269524,-21.456089,-14.916698,-20.07006,-17.808033,-22.670101,-23.634716,-21.115349,-28.545528,-13.568359,-20.539783,-19.09085,-15.630747,-20.270512,-23.817547,-24.828815,-21.694578,-22.43588,-25.512676,-21.960606,-21.463877,-22.115309,-21.48772,-20.907055,-22.70522,-14.366417,-23.493036,-16.745348,-18.283894,-20.307985,-19.874966,-19.101753,-27.339085,-20.965683,-21.739975,-18.645866,-22.414288,-23.717817,-23.025007,-22.412746,-20.043247,-20.5638,-19.384087,-20.2138,-20.175304,-21.36584
-20.581734,-25.200394,-17.538797,-19.159138,-23.116714,-17.973925,-19.197086,-17.571135,-23.29345,-25.87408,-24.7773,-20.573994,-19.29557,-24.263847,-24.789932,-24.078886,-19.589647,-18.52609,-24.538654,-19.863949,-28.0965,-23.630976,-22.536564,-26.991577,-21.042274,-23.488785,-21.823784,-15.805576,-23.622822,-17.89221,-22.748714,-19.776611,-18.08601,-19.641151,-25.669224,-17.566315,-25.130972,-22.515095,-19.232458,-17.900879,-18.826015,-19.63021,-21.250044,-23.304188,-21.072092,-16.802591,-18.180628,-18.858128,-25.03164,-15.893444,-21.13543,-23.019985,-20.728916,-21.02236,-22.284277,-20.437613,-27.144156,-19.334097,-21.607367,-24.486948,-24.167244,-19.26943,-16.49622,-20.861576,-17.577442,-16.951921,-16.960789,-17.991985
-26.11866,-18.420013,-22.742569,-19.808453,-22.305573,-23.483536,-19.204895,-17.341707,-24.125069,-20.918022,-23.07568,-21.298403,-14.669954,-22.53318,-26.943317,-19.987656,-15.496773,-20.447203,-21.212477,-18.814323,-19.654726,-27.725533,-32.01732,-22.58385,-21.55085,-26.374344,-19.08879,-16.095507,-17.973068,-18.20047,-18.073475,-19.562214,-23.610783,-27.150694,-22.912468,-16.506021,-21.739456,-13.179455,-19.63401,-20.371277,-17.951078,-15.082176,-22.266327,-22.228022,-23.428623,-15.390196,-21.60889,-14.074501,-21.985233,-15.407454,-20.445782,-27.889389,-23.072285,-23.043083,-17.825386,-19.983513,-24.379618,-22.408592,-23.130377,-19.76995,-22.32232,-16.691168,-15.855782,-21.911911,-25.568043,-25.330847,-25.393528,-25.406193
-38.574425,-16.49736,-18.859636,-20.768692,-22.654774,-23.403234,-16.296227,-22.379034,-18.613197,-18.825626,-22.375591,-17.403248,-16.95654,-26.939743,-21.071888,-18.879826,-16.513906,-20.027424,-25.414074,-15.409563,-24.61469,-20.32217,-26.851612,-18.997566,-24.6141,-18.98954,-17.140308,-23.858713,-13.376125,-18.141136,-23.713533,-15.940866,-25.810284,-26.262415,-22.171957,-20.476711,-19.71044,-13.221439,-24.735374,-20.32801,-22.037153,-16.126877,-25.377983,-21.158827,-24.62629,-19.326649,-27.573662,-22.739738,-24.395523,-19.737701,-16.25427,-24.90418,-24.416317,-21.57103,-18.3163,-23.73222,-21.544868,-23.030499,-23.202593,-21.270706,-20.87095,-18.138262,-19.521904,-23.547974,-39.497498,-56.982235,-55.712444,-35.430244
-35.19995,-20.124428,-15.919022,-23.708385,-25.988514,-24.41766,-17.496775,-24.376814,-20.216854,-26.654284,-20.804035,-19.134335,-23.838432,-24.969625,-19.859524,-19.991756,-22.706379,-25.545872,-23.18002,-19.305595,-23.48863,-17.582333,-24.102547,-20.686443,-22.062954,-19.133692,-23.91225,-17.5648,-17.53625,-24.804754,-23.210789,-17.893267,-18.41101,-23.9357,-25.302567,-21.334536,-22.204933,-19.83403,-20.592678,-18.966759,-25.75067,-16.925669,-23.838564,-17.40415,-20.40778,-20.751019,-18.739075,-26.171003,-17.374273,-23.498423,-22.057457,-21.94048,-24.227825,-17.967829,-20.97517,-21.566645,-16.657528,-21.55844,-14.896833,-15.363895,-18.65955,-19.33983,-23.882149,-25.253893,-38.751755,-58.049507,-56.876465,-35.32649
