-23.759426,-23.035275,-32.154915,-26.677277,-21.590788,-27.924355,-29.024792,-24.160545,-21.806705,-25.115093,-16.864353,-24.613886,-18.853043,-17.520658,-20.440678,-17.461678,-32.68144,-17.360867,-16.001614,-16.91757,-19.986137,-17.694407,-16.700674,-16.777216,-19.996655,-28.56565,-17.728634,-7.191326,-19.39613,-26.55074,-26.244953,-27.73046,-26.506338,-26.989744,-19.431807,-20.556067,-12.945295,-15.533907,-18.030716,-31.46055,-11.372704,-19.436377,-24.718296,-25.537706,-23.7252,-20.255861,-21.955933,-26.96232,-21.090256,-13.330568,-8.902111,-15.254747,-25.75018,-16.331163,-14.863361,-16.561108,-17.881067,-19.835201,-40.7712,-80.0,-80.0,-80.0,-80.0,-80.0
-24.586044,-26.600283,-23.06366,-22.781624,-21.112381,-18.920681,-20.208975,-24.599457,-24.413555,-27.177624,-20.16174,-26.090443,-17.972273,-21.445496,-20.673325,-15.935356,-28.47961,-22.565502,-18.857313,-17.958132,-21.408165,-18.392174,-20.920937,-19.484238,-25.076616,-25.434177,-18.662188,-10.390446,-26.491934,-28.700048,-28.582577,-26.063313,-31.015013,-27.300335,-18.188927,-22.27693,-15.646275,-10.7787,-21.76168,-35.09096,-12.951323,-16.6762,-26.527975,-25.918516,-24.90544,-20.25806,-26.363884,-24.901073,-20.404572,-18.647232,-11.80629,-20.413578,-27.48257,-13.841629,-16.706045,-17.463766,-30.489502,-23.315285,-37.77163,-80.0,-80.0,-80.0,-80.0,-80.0
-28.730272,-26.720573,-24.273605,-29.536503,-23.405819,-22.341473,-20.0318,-21.319057,-29.782696,-20.222763,-21.600506,-24.280352,-18.439722,-27.142273,-21.481285,-20.516354,-22.742985,-23.36298,-23.524508,-20.331158,-25.941025,-24.189425,-21.861712,-19.883118,-29.274258,-27.906536,-28.654236,-23.088926,-23.558426,-27.416431,-25.02396,-25.831137,-30.319023,-24.407148,-19.248577,-22.10387,-18.970892,-13.708687,-23.3303,-33.86222,-16.866264,-25.00171,-22.300411,-21.473915,-32.64698,-28.645409,-30.486692,-24.279522,-24.191269,-20.943264,-18.90156,-28.160583,-23.244715,-19.341372,-25.412457,-20.177353,-31.375391,-21.53309,-38.856083,-80.0,-80.0,-80.0,-80.0,-80.0
-30.138126,-25.789383,-28.365782,-29.397217,-20.661114,-27.8579,-24.758366,-22.242,-28.263987,-17.135612,-22.27161,-21.095161,-21.797628,-24.009474,-21.78535,-19.447184,-18.806145,-21.780252,-22.09052,-20.50359,-22.88412,-24.363483,-21.197437,-24.148458,-23.434889,-26.068245,-33.62434,-24.002907,-14.966095,-30.455517,-22.478825,-25.400944,-30.146793,-24.154984,-18.954664,-20.23522,-18.01992,-17.140785,-27.82698,-29.896065,-16.497766,-17.420048,-17.036049,-20.674675,-34.412117,-28.019485,-30.307018,-29.376837,-23.564812,-20.024153,-21.57481,-24.060638,-17.548065,-23.97223,-22.50782,-22.09695,-29.756618,-27.451706,-41.302612,-80.0,-80.0,-80.0,-80.0,-80.0
-27.063084,-26.434406,-25.10147,-23.758984,-23.237679,-26.388964,-30.07399,-22.90326,-31.843697,-24.1152,-29.285828,-22.576664,-17.6733,-20.986784,-18.921383,-19.5591,-25.33141,-23.72036,-20.183018,-28.998222,-15.821983,-22.545961,-21.256086,-26.517828,-26.357409,-18.893703,-20.467186,-31.755543,-10.309259,-26.721294,-30.713366,-30.54527,-27.827953,-23.771875,-25.724676,-22.844597,-21.806171,-23.011082,-35.211994,-29.178852,-19.716457,-13.944656,-22.881737,-24.386883,-28.106644,-34.978745,-28.865055,-25.377317,-23.807163,-27.380663,-24.270212,-21.284967,-23.34357,-29.77541,-21.341612,-20.241068,-27.013168,-29.802242,-45.026386,-80.0,-80.0,-80.0,-80.0,-80.0
-23.084059,-26.923634,-18.56784,-24.981947,-17.497883,-27.286762,-34.263325,-19.953323,-26.248875,-23.611301,-25.701256,-24.865696,-21.149645,-26.467907,-21.690556,-24.462402,-28.097782,-22.457188,-17.786295,-23.831814,-16.033295,-22.282059,-17.984854,-25.692701,-31.553844,-15.65365,-15.921841,-21.623444,-15.294527,-23.18783,-31.35849,-27.654926,-29.055573,-23.014421,-21.751322,-26.140768,-24.201477,-21.545544,-29.259584,-29.79372,-14.800602,-18.983154,-24.754416,-20.53164,-25.721874,-28.878597,-20.239023,-24.252111,-29.408367,-27.96504,-27.210548,-24.394135,-31.93538,-30.965235,-27.267117,-20.235924,-28.54393,-28.202242,-44.700428,-80.0,-80.0,-80.0,-80.0,-80.0
-24.725872,-24.994122,-18.154284,-23.031506,-23.015915,-26.717236,-33.265804,-20.437346,-23.761013,-24.392237,-26.385498,-26.073235,-25.362448,-26.657799,-31.835674,-27.42126,-28.177668,-23.453278,-27.215614,-25.03963,-18.805809,-23.163876,-21.748795,-23.330376,-24.35971,-19.42638,-20.041029,-19.855618,-24.068054,-23.16501,-25.75071,-28.308191,-30.73585,-27.791769,-22.901344,-31.056196,-24.783787,-25.154413,-27.130432,-30.219902,-12.186228,-12.786118,-21.659098,-23.716888,-26.006062,-20.123295,-19.126371,-26.713348,-27.634962,-23.838089,-23.948309,-24.05473,-24.784952,-22.88052,-30.34306,-24.525585,-29.617815,-22.429504,-44.840836,-80.0,-80.0,-80.0,-80.0,-80.0
-28.211678,-24.034481,-22.63123,-23.959656,-22.686138,-23.573105,-26.870804,-22.819054,-20.850395,-19.523914,-27.743366,-27.858185,-26.87254,-25.402887,-33.40156,-28.556438,-33.44506,-23.04512,-24.845764,-23.618855,-21.385109,-26.159325,-22.69125,-22.776188,-21.940704,-20.708912,-18.74463,-21.052975,-22.426964,-29.577717,-22.123749,-33.14866,-23.326748,-32.181442,-28.360495,-29.957623,-26.027964,-28.406738,-30.446636,-30.289679,-15.742542,-11.145807,-20.371109,-24.97316,-26.396917,-23.463043,-19.967157,-19.982122,-30.055014,-19.52627,-19.916687,-24.276075,-22.082281,-23.531136,-30.106312,-30.498837,-25.898003,-22.944153,-45.0512,-80.0,-80.0,-80.0,-80.0,-80.0
-31.218197,-22.6908,-27.093756,-27.1567,-15.028898,-19.759315,-24.949253,-22.20531,-20.831367,-21.105429,-28.456871,-26.21835,-24.785172,-21.072641,-26.41882,-24.74967,-25.311989,-22.685673,-24.594635,-22.159985,-31.51168,-24.906364,-24.451408,-24.765314,-27.278084,-23.17845,-21.222746,-30.898241,-22.25652,-32.23044,-25.5741,-28.554678,-19.528149,-24.399836,-22.186115,-29.9225,-19.986698,-29.169374,-29.871143,-36.126427,-19.059732,-17.421999,-22.030209,-26.674389,-28.49902,-23.920471,-25.037155,-12.386848,-32.667957,-26.079576,-15.084705,-20.124672,-26.244827,-23.620678,-28.675158,-30.378656,-25.239758,-17.516167,-44.90625,-80.0,-80.0,-80.0,-80.0,-80.0
-34.719555,-21.087358,-23.67937,-28.813232,-11.61525,-17.67788,-25.112474,-23.617588,-28.498692,-26.964813,-22.900692,-23.485048,-27.46148,-25.815174,-26.906311,-24.185001,-22.57865,-25.479214,-25.696716,-24.512358,-30.654139,-26.199203,-31.001854,-25.818443,-27.861856,-27.642906,-24.30231,-22.693417,-19.543447,-25.015465,-28.99531,-28.84592,-22.121174,-24.622192,-21.134418,-26.504202,-17.617474,-32.743305,-27.487162,-36.270004,-22.584677,-16.320993,-25.076061,-27.749302,-26.609774,-26.538227,-21.976233,-8.054461,-31.158451,-25.842695,-16.252457,-19.923943,-25.2519,-28.293053,-29.151054,-33.37127,-23.816154,-15.6076565,-45.065685,-80.0,-80.0,-80.0,-80.0,-80.0
-29.90322,-21.34895,-24.655888,-34.408424,-14.733742,-21.941969,-23.468023,-19.861801,-26.873814,-23.992107,-24.935413,-27.511387,-22.744303,-24.93877,-24.960167,-28.320812,-24.160278,-21.752945,-22.392353,-29.27044,-28.640636,-37.854225,-26.061333,-18.822628,-25.420824,-21.742596,-29.33022,-21.892113,-24.576431,-20.443329,-30.701525,-27.960526,-28.328014,-28.263649,-22.5922,-26.03667,-14.58935,-24.029964,-30.43438,-38.25526,-26.326143,-19.45189,-26.137922,-24.605621,-25.940659,-31.991066,-19.57698,-12.128265,-26.542881,-25.424622,-19.967846,-24.265211,-23.952557,-31.697048,-27.437798,-30.16188,-20.36447,-21.214043,-44.85503,-80.0,-80.0,-80.0,-80.0,-80.0
-30.309477,-23.82065,-24.31316,-29.789297,-21.757874,-21.404797,-25.063576,-27.107164,-25.869677,-23.69052,-30.327919,-25.826214,-24.191,-30.134659,-27.619219,-26.431232,-25.187952,-24.357328,-22.330284,-21.400436,-25.009247,-37.54563,-21.90997,-20.65187,-21.905518,-24.56078,-24.46897,-26.003817,-27.439108,-25.446318,-29.280006,-31.120401,-39.36321,-30.17168,-27.104044,-30.949656,-18.313435,-28.666067,-31.642982,-39.465034,-30.590252,-30.198498,-33.180405,-31.207617,-24.127522,-33.520897,-25.123444,-20.668262,-28.085999,-26.929,-28.644785,-25.322582,-20.228357,-32.417564,-24.596224,-26.35635,-21.042833,-27.933496,-44.545345,-80.0,-80.0,-80.0,-80.0,-80.0
-31.876556,-26.34726,-29.395447,-32.671154,-25.976116,-24.465763,-24.880108,-29.169365,-25.113731,-23.006653,-25.627527,-26.593895,-29.727512,-30.301182,-27.01633,-29.040615,-20.691818,-19.880962,-23.205238,-15.631348,-23.454426,-27.27268,-18.620518,-29.43744,-26.043522,-29.560839,-22.076206,-24.290138,-31.934175,-22.07761,-25.588936,-25.938854,-32.201912,-28.4168,-26.163486,-21.997059,-21.612457,-27.157349,-30.617266,-34.221943,-33.168697,-23.79536,-24.987968,-14.818655,-31.206194,-27.01646,-28.015789,-20.43055,-33.414837,-26.04522,-29.671535,-22.634548,-23.056147,-20.822433,-26.352516,-21.62154,-19.087906,-21.726326,-42.521812,-80.0,-80.0,-80.0,-80.0,-80.0
-36.687866,-24.92969,-30.889606,-30.496769,-27.887932,-27.094124,-24.58065,-25.444733,-23.064983,-17.867706,-27.25461,-26.103931,-25.661983,-28.72635,-22.82706,-24.2516,-20.206875,-19.643116,-24.25249,-17.178274,-25.054712,-27.128475,-25.298843,-24.100113,-31.43892,-26.224987,-21.543419,-24.896679,-33.97733,-23.040773,-34.511353,-27.737213,-23.407887,-32.87827,-29.92074,-24.614174,-19.354647,-23.325619,-26.849102,-36.19783,-29.462875,-22.48357,-22.904877,-14.029594,-27.325527,-24.370472,-26.228653,-29.876648,-36.167828,-23.496489,-24.477428,-25.542772,-22.382526,-21.47697,-27.784897,-17.3162,-14.831696,-21.119335,-43.59237,-80.0,-80.0,-80.0,-80.0,-80.0
-30.322021,-25.54845,-24.50617,-26.232765,-29.427341,-19.990902,-21.22646,-21.337189,-17.050226,-21.540535,-28.725737,-24.29555,-26.194622,-28.479115,-22.987118,-24.657291,-22.401432,-26.173748,-18.865208,-20.480469,-25.390818,-31.11785,-26.450905,-17.734392,-22.640339,-23.531395,-27.378933,-22.628082,-22.699146,-21.102457,-30.769924,-27.057632,-25.467852,-39.70502,-29.726902,-27.111248,-19.406889,-23.25404,-24.680279,-35.90347,-26.807892,-25.620573,-21.33995,-20.561846,-23.389938,-28.351562,-27.217983,-30.958157,-25.704845,-16.037481,-24.719667,-23.339523,-18.889416,-19.255154,-27.916101,-13.963791,-11.779358,-17.685238,-44.623863,-80.0,-80.0,-80.0,-80.0,-80.0
-29.727549,-24.201998,-25.422958,-21.42213,-23.461212,-20.810646,-27.695206,-24.262083,-20.5401,-28.83277,-35.752636,-36.63328,-27.7514,-24.501278,-28.4596,-33.16018,-22.532036,-26.543423,-16.371058,-20.973898,-26.490082,-28.939117,-25.357224,-23.218674,-22.590647,-24.15765,-23.737883,-20.593006,-25.413137,-23.009052,-29.951788,-35.176865,-28.497906,-28.811733,-28.524014,-24.637632,-30.742819,-25.9318,-33.760994,-35.7889,-27.390202,-26.841505,-28.546608,-25.798279,-24.456528,-26.141737,-33.40464,-28.898113,-22.904163,-20.915112,-22.143816,-21.310226,-25.45569,-21.05685,-27.27758,-15.565681,-18.419712,-17.430923,-48.354523,-80.0,-80.0,-80.0,-80.0,-80.0
-30.316696,-21.087101,-29.284575,-22.99192,-25.601862,-27.497972,-31.645529,-23.818823,-25.279488,-27.34919,-35.57554,-38.94849,-27.276577,-26.35718,-28.507278,-29.406815,-21.512981,-25.20837,-22.18427,-26.19142,-29.705414,-25.711292,-32.503212,-27.502705,-17.747366,-21.354862,-19.723057,-20.293571,-32.81646,-22.812935,-29.045258,-32.487278,-25.134247,-28.975338,-30.924305,-22.066845,-27.358555,-31.073488,-33.392746,-38.02669,-26.629879,-26.166096,-27.309254,-28.328314,-26.23927,-25.355114,-30.086075,-27.399345,-22.552147,-30.004044,-23.990898,-26.427282,-29.83873,-23.93129,-27.913355,-17.077572,-24.295477,-21.46222,-46.828583,-80.0,-80.0,-80.0,-80.0,-80.0
-25.652237,-24.853367,-27.035389,-27.358402,-26.67023,-24.163136,-24.827745,-24.189026,-25.595581,-27.61163,-30.74036,-30.99098,-26.658123,-21.495594,-27.256273,-29.221468,-26.132843,-26.825928,-19.70774,-31.049946,-24.007133,-24.593325,-32.125187,-25.463406,-21.202919,-21.718052,-20.888208,-30.42376,-26.835417,-25.470694,-28.75548,-25.711472,-18.969711,-25.356731,-33.31061,-26.10788,-18.68291,-31.025671,-36.56529,-32.95392,-27.760288,-22.311043,-25.079159,-31.503735,-25.256618,-21.358212,-26.419056,-22.47433,-21.165329,-29.684795,-22.994942,-29.239275,-22.595371,-22.29987,-30.273104,-24.620867,-27.937695,-24.57439,-48.141464,-80.0,-80.0,-80.0,-80.0,-80.0
-26.446583,-25.969564,-22.707104,-26.86483,-23.642931,-24.632938,-20.480972,-23.802656,-22.822598,-32.59081,-33.26086,-22.34353,-23.820349,-21.29823,-26.972626,-25.51713,-32.600822,-24.231041,-16.069584,-29.933046,-20.004612,-24.370173,-26.29213,-22.453808,-24.867771,-21.711983,-26.381783,-24.740664,-26.310966,-29.992325,-32.089493,-27.474129,-24.15451,-24.90819,-28.720634,-23.48086,-14.031128,-24.299248,-35.32795,-33.170517,-26.68615,-27.285973,-24.98164,-28.488605,-29.300648,-21.93985,-25.80224,-21.331146,-21.492882,-28.391357,-21.52484,-27.541878,-25.535582,-21.882696,-26.769968,-23.693024,-24.447819,-22.380909,-47.639214,-80.0,-80.0,-80.0,-80.0,-80.0
-29.702023,-25.016464,-23.401,-19.820501,-16.337358,-33.573376,-21.017384,-19.40446,-21.692347,-22.018963,-20.630295,-19.24329,-23.667576,-21.028357,-27.240166,-26.04914,-37.54899,-19.686455,-16.636469,-20.200222,-21.958714,-27.129107,-24.725243,-15.180048,-22.097435,-16.592398,-21.500523,-25.549713,-20.824179,-33.013046,-22.497444,-27.264542,-28.68137,-19.659012,-24.767685,-23.371738,-14.503246,-20.264801,-33.768906,-33.61133,-28.409922,-26.465782,-25.556498,-26.308434,-31.553305,-25.550995,-25.140976,-28.726597,-27.745224,-27.334023,-20.470297,-28.053024,-22.81759,-24.988953,-19.175192,-24.602741,-18.609241,-17.782104,-48.062496,-80.0,-80.0,-80.0,-80.0,-80.0
-33.44054,-26.28275,-21.0303,-22.494404,-15.3710575,-27.666487,-19.67242,-13.206142,-20.28331,-19.471893,-17.94861,-24.923988,-26.778255,-22.282179,-28.0877,-30.794922,-30.899055,-22.031607,-19.121328,-17.737898,-22.961704,-23.56907,-28.59704,-17.60035,-24.382347,-11.501612,-22.424435,-25.166553,-18.402449,-33.856155,-22.079414,-29.149666,-31.470016,-21.546669,-28.005554,-24.455353,-16.203386,-21.213997,-30.949806,-34.77525,-28.562092,-22.246681,-22.287216,-26.514347,-29.618296,-31.601234,-23.035835,-35.100212,-23.929718,-30.552021,-23.334438,-18.783297,-16.919083,-22.345089,-19.926718,-30.21617,-17.504868,-9.123663,-48.527706,-80.0,-80.0,-80.0,-80.0,-80.0
-25.654682,-27.400534,-21.496231,-28.128212,-18.309069,-17.006554,-14.391235,-15.11739,-20.960361,-21.652252,-25.196907,-20.365055,-24.152916,-23.140045,-34.76689,-24.003164,-27.017054,-21.069088,-12.852789,-21.657158,-27.730612,-25.68865,-26.804056,-29.417719,-23.656166,-10.401344,-26.709854,-24.182495,-20.915722,-27.818718,-24.605598,-32.740704,-34.884724,-19.607891,-23.881779,-27.17157,-25.668045,-28.749487,-31.28608,-34.744404,-27.908699,-24.89996,-21.516785,-19.590141,-27.710098,-27.900879,-24.24865,-27.445503,-21.21324,-30.556156,-23.903023,-19.852913,-20.188791,-25.479946,-17.78546,-16.847004,-21.213284,-10.707413,-48.868954,-80.0,-80.0,-80.0,-80.0,-80.0
-28.492462,-22.861546,-25.577934,-32.488194,-22.216782,-19.072119,-18.24295,-18.22022,-23.684,-25.701674,-30.382374,-19.893995,-21.672205,-23.44978,-31.966757,-28.594288,-21.800806,-26.091692,-14.62565,-22.516094,-30.34684,-31.544289,-25.267128,-35.0258,-23.402956,-18.278557,-25.778057,-23.257467,-22.992884,-29.094677,-25.443876,-29.97961,-34.73135,-20.33017,-20.31821,-25.914505,-24.498312,-28.746067,-33.8407,-42.285305,-32.86999,-25.124516,-18.548092,-22.587578,-25.478813,-25.498352,-26.703299,-24.469206,-24.156057,-30.668606,-22.07704,-21.555752,-25.976013,-25.839119,-20.058563,-17.521975,-20.901863,-20.737831,-49.593803,-80.0,-80.0,-80.0,-80.0,-80.0
-26.485111,-19.869255,-27.792173,-32.278816,-22.827492,-18.484783,-21.844099,-19.65303,-26.764446,-21.825832,-26.404234,-24.80287,-23.901917,-25.507889,-22.98182,-33.236385,-24.898533,-22.921692,-16.771837,-24.17332,-29.274197,-22.53042,-21.644594,-26.583035,-19.53195,-24.985767,-24.070034,-18.658602,-21.346233,-30.428856,-25.944187,-27.701069,-30.725225,-20.302034,-15.781567,-27.677185,-28.508041,-24.573349,-33.416508,-40.345,-23.261799,-22.133839,-22.256016,-19.910648,-22.916656,-22.393192,-20.77702,-24.856562,-20.18274,-29.624693,-19.823288,-26.380796,-24.047829,-22.820492,-27.292824,-24.76191,-24.868431,-17.985462,-53.088882,-80.0,-80.0,-80.0,-80.0,-80.0
-27.348297,-22.881645,-27.458899,-25.96896,-23.35957,-22.938213,-28.229097,-23.798645,-32.132786,-26.177711,-27.906517,-27.712038,-27.994524,-31.024395,-21.121773,-30.411276,-25.416168,-22.169985,-25.686235,-31.51332,-26.914253,-24.46132,-23.288536,-28.420275,-20.65772,-25.631357,-26.471409,-26.996277,-26.30175,-24.17174,-21.748417,-30.152306,-29.16853,-28.793314,-16.764036,-33.444706,-30.538895,-24.401173,-30.317793,-37.02336,-20.539093,-23.837776,-24.711302,-20.283016,-22.051064,-26.545095,-27.560598,-21.456474,-21.777336,-24.417608,-23.410736,-19.439709,-27.249546,-24.518543,-28.045275,-23.382378,-22.241745,-23.054392,-50.294067,-80.0,-80.0,-80.0,-80.0,-80.0
-27.18893,-25.28104,-22.463003,-27.79607,-28.34989,-30.917297,-27.084208,-20.995768,-26.97091,-24.462706,-23.922771,-27.543442,-24.703316,-31.330963,-26.219875,-27.339958,-20.181099,-25.4498,-24.025599,-26.73924,-26.99327,-22.494537,-20.631779,-25.403347,-25.46627,-26.426039,-22.440552,-31.430693,-24.082352,-25.1914,-23.04721,-31.610435,-25.006222,-32.39705,-22.057861,-36.09372,-29.910208,-31.72852,-26.286114,-35.8755,-24.214119,-27.501574,-25.902153,-24.377459,-23.709946,-31.30688,-34.696144,-19.790085,-27.009418,-27.260727,-23.097748,-16.875229,-27.519598,-28.622112,-26.30112,-25.879238,-22.92731,-21.263618,-48.01909,-80.0,-80.0,-80.0,-80.0,-80.0
-25.028679,-27.385017,-29.31342,-28.902506,-25.82314,-27.637508,-33.7833,-24.22167,-25.232979,-23.058851,-26.762842,-24.3155,-29.125505,-23.335655,-21.195759,-23.992153,-26.03793,-25.14563,-21.623877,-26.105732,-21.851612,-23.132748,-22.168663,-23.138096,-26.596643,-24.227571,-23.046894,-21.273773,-28.129242,-30.638458,-39.029316,-26.240498,-21.619892,-22.378416,-29.146908,-36.775352,-26.94569,-34.406715,-28.434053,-33.69763,-26.892353,-27.642061,-27.998808,-26.941505,-30.806673,-24.942022,-29.983166,-22.645119,-26.440836,-24.30735,-19.41344,-24.314522,-26.904587,-25.165432,-22.234825,-25.100035,-30.194439,-24.34137,-46.818253,-80.0,-80.0,-80.0,-80.0,-80.0
-30.228687,-23.708435,-30.126211,-25.029444,-30.976936,-24.883238,-30.045027,-20.355234,-33.81675,-27.232761,-24.15139,-25.495975,-28.553381,-24.51707,-21.058468,-24.028378,-27.211658,-20.772678,-22.440283,-27.503212,-20.511145,-20.001926,-28.736141,-21.62413,-24.367256,-25.684057,-24.491371,-21.97914,-31.795849,-22.515648,-28.421139,-24.537537,-25.591307,-20.720673,-33.016895,-30.526653,-28.521751,-26.298977,-34.809887,-34.935898,-29.931194,-28.061813,-28.451992,-24.656004,-26.90902,-25.57434,-25.582798,-32.050503,-24.764835,-25.244293,-24.646515,-29.723726,-26.678936,-24.74988,-23.00238,-27.174791,-28.788063,-21.75953,-48.119057,-80.0,-80.0,-80.0,-80.0,-80.0
-26.903172,-21.97469,-30.71827,-21.671165,-24.82829,-25.29072,-26.697712,-21.078014,-31.812954,-24.209064,-24.562132,-26.496277,-24.496471,-24.045126,-24.39385,-26.13406,-27.28572,-24.908306,-20.441193,-25.505226,-24.2434,-26.200623,-28.401678,-19.96938,-25.352373,-26.855282,-21.710524,-30.40605,-35.383316,-22.344074,-21.497314,-26.39682,-27.86064,-27.776886,-33.34331,-26.879604,-29.996716,-23.820042,-35.478554,-36.196316,-28.2808,-22.880276,-28.106768,-27.985031,-24.067013,-25.327469,-23.257032,-32.55036,-28.340445,-31.484142,-31.901905,-28.93232,-29.06203,-22.859997,-21.544193,-26.565294,-23.153816,-18.768091,-48.79896,-80.0,-80.0,-80.0,-80.0,-80.0
-25.201715,-23.413372,-27.856764,-23.01809,-24.248146,-22.22258,-30.065922,-23.801775,-20.732327,-21.83229,-24.829884,-29.51463,-21.389183,-18.279348,-24.108192,-21.714022,-28.440071,-24.419651,-24.371222,-33.11654,-29.055008,-23.820133,-23.552345,-24.607317,-25.245045,-28.359623,-23.194202,-30.607826,-27.981804,-31.576323,-24.633156,-26.295969,-28.80081,-31.61715,-28.493477,-26.634777,-30.830067,-26.649994,-32.39815,-39.80845,-22.984142,-22.78683,-32.02415,-31.987791,-29.22691,-27.675318,-30.822971,-25.987438,-29.578886,-29.316753,-25.312695,-31.915651,-26.887932,-24.239979,-24.045433,-24.631039,-23.406929,-21.806265,-49.2162,-80.0,-80.0,-80.0,-80.0,-80.0
-28.46291,-20.330275,-30.896994,-27.282425,-21.821249,-23.100225,-24.695753,-21.3947,-14.496674,-22.382301,-25.136894,-26.859074,-20.012117,-23.382275,-25.515114,-19.876385,-26.244505,-22.073925,-26.700954,-30.065557,-30.080812,-21.475914,-21.703829,-23.94942,-24.38128,-30.704256,-21.830906,-31.33005,-26.256441,-23.480154,-28.440239,-24.668713,-34.10581,-31.841413,-25.026096,-30.895683,-25.76995,-28.958536,-31.21564,-39.47347,-24.581367,-23.451355,-24.54,-23.642023,-24.636684,-32.04023,-26.51559,-26.041393,-28.84083,-28.60249,-20.5788,-26.303118,-30.816645,-26.525679,-29.255022,-23.391628,-19.82366,-27.481434,-50.212208,-80.0,-80.0,-80.0,-80.0,-80.0
-34.654922,-21.965965,-28.811478,-30.497725,-21.720882,-30.185902,-24.991434,-27.973059,-19.910023,-20.724194,-22.163815,-29.251438,-24.710865,-27.591751,-28.88163,-23.550005,-20.643238,-24.287968,-25.637417,-29.455944,-29.02174,-25.80914,-26.753365,-22.293043,-23.60908,-23.376509,-23.058779,-28.378899,-22.751762,-23.988432,-29.050327,-30.379612,-33.246304,-27.743698,-26.758593,-27.315414,-27.631622,-32.237995,-31.005165,-34.149345,-30.962954,-24.735535,-25.023178,-25.749111,-23.1992,-29.538706,-22.983536,-22.836838,-25.573324,-25.059551,-21.388092,-29.326866,-31.376804,-24.40125,-27.043282,-23.241129,-23.473335,-25.952879,-51.50573,-80.0,-80.0,-80.0,-80.0,-80.0
-27.543829,-24.290112,-23.426842,-25.820065,-21.506428,-28.347973,-29.329323,-24.4371,-23.558018,-22.980076,-23.454693,-27.819935,-22.632463,-30.114986,-28.587812,-28.398842,-23.796227,-26.213928,-21.409935,-26.649899,-24.859142,-34.389206,-27.88238,-22.472694,-25.94482,-26.606405,-19.159206,-23.099136,-28.16319,-29.66152,-27.606018,-32.19108,-31.276638,-26.063587,-29.231058,-24.318392,-28.932465,-33.294376,-28.96384,-34.437412,-29.273767,-26.559393,-28.865034,-21.043104,-29.16175,-28.319515,-19.065462,-26.836142,-23.433308,-24.467327,-22.34835,-24.4534,-29.043669,-28.46492,-28.849405,-21.630377,-31.616787,-24.268898,-52.449184,-80.0,-80.0,-80.0,-80.0,-80.0
-24.187782,-22.309748,-26.216833,-23.624252,-21.870243,-25.66507,-30.691202,-23.738033,-23.701126,-17.797037,-31.991518,-23.771984,-19.477268,-33.828926,-32.917664,-32.014767,-22.427618,-18.588112,-22.625278,-22.896763,-30.984547,-32.610565,-28.93478,-29.694908,-36.728745,-25.29195,-21.935753,-29.467785,-25.81519,-26.358139,-30.25388,-34.71962,-33.701714,-24.539692,-30.440582,-28.437302,-28.353415,-32.77687,-28.400702,-37.991707,-27.926956,-22.134357,-29.11541,-16.765785,-34.088642,-27.272503,-23.103254,-24.337626,-24.719204,-22.062809,-29.28535,-26.729439,-27.066023,-24.234762,-24.59097,-22.00413,-33.11663,-25.040424,-55.31493,-80.0,-80.0,-80.0,-80.0,-80.0
-23.709106,-29.591385,-26.601568,-22.105095,-19.392254,-25.34479,-21.063995,-25.620718,-18.374176,-18.263126,-24.869724,-25.897957,-21.03595,-31.090387,-32.871014,-31.895782,-24.877365,-20.596272,-28.719854,-18.870152,-28.736786,-29.067993,-17.910007,-21.56459,-25.354147,-21.725204,-29.380741,-33.18489,-21.293264,-24.123337,-31.665121,-32.138123,-33.632065,-29.117662,-32.4286,-23.761942,-29.351883,-27.569416,-25.071087,-45.96974,-24.00127,-25.408276,-27.881386,-17.180586,-34.437607,-25.887917,-27.96931,-21.744278,-24.873428,-22.096697,-34.060413,-24.50961,-26.26267,-21.05532,-29.10316,-30.06126,-28.808983,-23.15023,-48.737297,-80.0,-80.0,-80.0,-80.0,-80.0
-25.280548,-35.6912,-26.78374,-22.470936,-29.555237,-26.087574,-21.15115,-24.339754,-19.880348,-24.569427,-26.91338,-28.597336,-27.61519,-29.819645,-32.895924,-31.725748,-25.64193,-29.534332,-30.075884,-21.953695,-22.277128,-30.10158,-19.127357,-22.980713,-23.04656,-27.519665,-26.828571,-30.717216,-26.07271,-22.833466,-36.05978,-29.614573,-30.375507,-25.759773,-32.111042,-25.70004,-26.632778,-24.27295,-27.699768,-40.872124,-28.06792,-29.122335,-24.857914,-20.40979,-30.51876,-25.292015,-32.056667,-23.022415,-20.259335,-28.150595,-27.54021,-26.676863,-24.401382,-23.441792,-27.158573,-24.665554,-24.332876,-27.317516,-42.387505,-80.0,-80.0,-80.0,-80.0,-80.0
