-36.470753,-25.91874,-37.27037,-26.297394,-28.7679,-32.738575,-27.917643,-33.240166,-40.56676,-38.508904,-33.96855,-42.17246,-37.016586,-36.383644,-33.034912,-39.382618,-35.571247,-37.485752,-36.936085,-25.000935,-42.55472,-33.180542,-34.475773,-38.49101,-35.59863,-38.177895,-54.247414,-35.06115
-37.488094,-27.676949,-34.448006,-26.141079,-28.332317,-34.718575,-28.126228,-35.011673,-41.711655,-37.70129,-33.421307,-45.158104,-38.27966,-38.09983,-34.955467,-38.109703,-34.69874,-42.70656,-32.145134,-27.69435,-36.41801,-38.28137,-38.98714,-36.59232,-36.44506,-35.79359,-54.51249,-34.813534
-38.79581,-35.77067,-33.97365,-31.147198,-27.06544,-32.836,-33.328598,-35.45505,-37.420784,-32.946392,-30.71479,-35.824898,-35.07404,-36.974007,-34.38803,-38.249763,-32.94174,-37.040924,-29.746775,-25.99392,-33.201214,-37.34086,-37.33901,-31.456041,-30.84924,-35.208736,-54.098694,-36.893246
-40.88277,-39.34596,-30.725876,-34.2422,-31.849993,-33.549595,-35.14567,-36.721508,-31.3593,-34.397408,-34.970448,-36.84625,-35.858643,-36.77769,-33.65903,-46.605618,-35.701103,-35.884884,-33.54098,-27.711098,-37.402622,-39.45342,-40.02325,-28.406399,-31.78144,-39.48584,-54.165062,-35.2275
-38.036167,-36.230373,-29.988298,-32.80668,-31.357903,-34.553627,-33.312176,-39.63555,-30.287876,-33.755768,-34.997375,-40.715984,-33.44646,-36.95583,-33.72607,-47.954422,-38.823757,-32.896957,-38.74354,-28.033691,-35.5122,-37.875637,-36.50623,-26.957712,-31.998865,-31.510223,-55.243973,-35.694984
-35.116047,-31.938032,-34.35604,-35.156773,-27.532518,-35.160606,-36.20414,-33.635723,-30.163033,-32.28693,-35.51332,-35.13479,-34.301266,-43.439835,-33.73003,-44.664764,-35.27346,-32.24686,-44.711056,-27.486162,-34.81412,-38.450077,-31.92146,-31.344034,-35.192173,-32.90291,-55.78794,-35.399567
-40.529976,-33.361534,-37.950172,-35.24341,-31.804535,-36.357174,-37.046078,-32.97902,-34.21181,-33.00814,-37.010452,-36.446,-37.16609,-36.262943,-38.954845,-45.05626,-38.708206,-39.287525,-43.7882,-27.120956,-36.252686,-41.198063,-33.217896,-36.030655,-36.03572,-38.86178,-55.978817,-34.85229
-39.30603,-40.310665,-39.857193,-37.390644,-27.782629,-35.118465,-35.15251,-34.75197,-39.84179,-41.597862,-38.385376,-32.267677,-33.14935,-35.069733,-32.493904,-45.470375,-34.501854,-39.204716,-39.36412,-26.15001,-37.452793,-38.01763,-35.306385,-41.43047,-35.538513,-35.428627,-55.62449,-40.62955
-39.912346,-44.389,-36.601772,-40.60145,-34.47593,-28.086678,-35.12945,-36.332844,-34.566635,-39.53961,-41.36009,-39.689156,-34.404747,-33.23803,-30.490448,-37.547195,-35.177555,-35.641785,-46.618515,-28.260286,-32.069687,-34.417683,-33.644035,-39.76646,-36.912228,-32.59733,-56.7683,-43.99014
-41.017445,-39.03659,-39.466427,-34.430912,-29.598602,-30.356993,-37.919495,-35.568913,-33.84908,-29.163004,-35.81571,-35.035778,-38.63708,-32.831497,-35.255005,-36.373837,-33.709625,-35.959408,-37.012093,-28.401249,-32.369644,-36.631046,-35.15467,-37.996628,-32.01259,-34.31824,-55.693775,-40.11811
-44.05446,-35.213226,-43.846382,-36.371693,-32.207447,-34.024124,-37.160973,-41.27008,-32.433292,-32.10402,-32.381042,-36.21431,-53.683277,-34.203606,-32.67681,-43.85695,-38.163185,-32.03199,-36.2537,-31.14449,-37.011932,-38.35321,-36.381603,-32.614746,-37.38047,-35.2135,-54.706467,-37.783176
-39.195045,-37.041256,-31.677464,-38.273994,-29.58046,-30.976255,-33.671406,-40.913044,-30.582993,-41.973385,-35.031868,-34.554413,-42.29813,-34.521202,-31.562174,-35.76296,-38.67559,-30.250118,-33.677006,-30.005905,-36.458046,-36.33513,-35.73095,-33.086857,-41.46143,-31.679234,-53.95913,-35.27157
-37.086323,-40.302757,-30.63419,-34.36299,-29.329082,-30.581402,-32.338367,-36.930466,-33.315044,-44.672935,-38.397522,-37.052155,-34.27007,-33.460915,-31.114405,-32.86582,-33.77557,-34.20045,-30.033606,-31.372414,-38.81175,-44.47475,-36.1695,-37.483097,-38.84108,-33.55334,-53.644417,-33.602802
-38.775307,-38.116035,-37.543503,-35.652225,-37.06092,-30.385153,-32.322178,-41.558914,-35.31836,-37.29348,-36.480915,-32.870575,-31.02864,-32.786026,-30.206108,-31.363224,-35.939884,-38.45531,-32.43349,-29.40934,-34.800243,-41.77451,-35.961258,-35.546894,-34.835747,-34.8768,-52.739037,-33.732635
-47.543377,-41.298008,-39.00148,-35.82183,-40.387264,-30.109411,-34.038956,-39.895836,-37.53175,-37.946774,-45.07429,-30.261513,-32.050533,-33.9011,-29.959002,-36.980747,-33.64812,-34.446136,-42.88949,-29.665386,-31.204231,-38.26386,-38.199844,-38.395077,-34.0537,-38.28207,-52.400734,-38.253395
-54.15956,-40.2838,-40.081825,-37.685604,-35.084106,-31.484894,-36.92703,-37.84382,-34.047184,-35.996296,-36.433414,-29.547821,-37.913185,-39.510025,-30.622751,-38.62293,-31.556513,-32.09761,-38.17324,-34.585148,-32.432133,-31.793083,-35.182655,-35.409527,-38.82817,-39.669476,-52.879128,-42.74043
-49.50267,-41.553688,-37.90531,-31.475677,-38.530704,-30.14842,-38.906704,-33.777546,-29.698357,-32.382336,-33.666267,-35.036556,-32.869976,-33.615753,-32.546432,-36.31751,-33.41394,-36.65517,-33.864376,-33.777214,-30.966545,-33.568993,-31.66052,-32.179302,-35.539356,-41.625378,-53.12192,-40.34932
-50.14665,-38.717678,-38.7892,-32.465523,-40.14154,-34.37023,-35.41467,-33.260307,-33.851013,-35.827724,-39.879963,-33.64395,-31.837215,-33.106777,-34.900177,-35.674862,-40.823517,-35.537567,-38.27236,-35.554897,-38.69052,-38.71405,-34.771915,-33.26763,-33.519867,-35.871815,-54.97141,-42.391308
-52.567436,-35.524483,-33.366882,-30.564255,-31.928265,-36.288788,-37.032894,-35.96526,-35.978394,-31.871346,-35.682793,-33.36414,-37.230812,-35.724487,-34.228294,-37.030506,-33.971935,-34.73381,-38.434402,-31.973679,-40.047882,-30.831047,-34.864876,-29.812721,-36.88828,-35.683285,-56.302998,-35.34445
-47.83567,-41.04762,-34.454147,-31.987017,-32.71021,-39.528496,-38.89347,-41.34861,-39.812817,-34.124268,-36.8261,-37.339764,-35.63162,-37.24536,-42.62339,-39.34654,-32.7659,-40.178284,-39.510895,-30.731388,-34.49094,-33.843445,-34.74038,-39.00144,-40.794273,-33.496845,-56.0288,-36.05191
-44.79831,-45.315067,-40.057186,-37.186817,-41.32332,-40.900856,-39.843525,-39.011414,-39.4191,-34.777943,-30.909885,-33.617588,-34.037033,-40.51554,-37.966095,-39.21808,-33.893604,-37.27488,-40.670547,-27.332584,-36.352455,-34.84582,-36.37935,-42.938744,-32.476227,-37.13693,-53.45452,-32.865437
-43.36229,-45.342182,-37.366844,-34.418976,-37.382877,-38.69819,-40.21544,-37.050705,-31.929138,-33.45094,-31.055435,-33.93149,-41.004314,-40.331024,-34.02846,-38.008194,-40.564846,-35.861935,-34.4741,-26.93328,-41.4859,-36.06171,-43.84586,-40.991596,-35.769173,-36.579258,-53.228127,-33.717552
-41.769337,-46.8836,-34.49688,-34.04694,-34.300243,-38.55953,-40.853313,-38.027485,-35.748657,-37.13943,-33.494576,-37.063766,-37.61133,-34.73735,-32.580044,-37.44477,-33.568085,-37.03874,-31.622356,-28.52958,-39.374928,-44.007236,-37.728207,-44.69056,-37.941982,-40.343815,-51.97615,-34.85609
-41.35169,-42.23039,-36.781265,-39.00867,-32.229187,-34.80666,-44.885315,-35.291756,-47.020912,-40.165676,-33.518196,-40.12055,-35.853264,-38.4006,-31.30468,-34.12944,-29.794191,-33.553703,-34.652763,-27.12971,-35.584385,-38.084,-42.58857,-38.314453,-44.348988,-42.419357,-51.57069,-32.368504
-43.066807,-37.320133,-40.37969,-38.49295,-29.010405,-33.425926,-39.79164,-37.15509,-36.274517,-35.440533,-39.40199,-32.63637,-33.596962,-33.369713,-33.484592,-38.20917,-35.563244,-35.242302,-37.23715,-27.045628,-30.611282,-38.56066,-46.16175,-40.268406,-35.727177,-35.18021,-52.52682,-31.878206
-44.22847,-41.183456,-36.75003,-41.324978,-33.861008,-36.869278,-36.377167,-36.913403,-33.887287,-35.134163,-42.77483,-30.479502,-34.595684,-35.679916,-40.497757,-35.546585,-35.20051,-41.749245,-30.63129,-31.145164,-30.444603,-40.128624,-36.670773,-37.03665,-36.34328,-32.882835,-54.195515,-37.692627
-41.767757,-48.584656,-39.880527,-39.10288,-41.188328,-38.193344,-35.71162,-33.14393,-34.225925,-36.401764,-36.92086,-32.40747,-36.706795,-38.26602,-34.2462,-32.45013,-34.883827,-35.684834,-31.448416,-29.253986,-32.08602,-39.49576,-30.56823,-39.012497,-35.152725,-34.082676,-56.087326,-34.85997
-37.803516,-43.98949,-47.18873,-36.080906,-39.029076,-37.921417,-30.747274,-31.013428,-30.665545,-40.37907,-35.568165,-37.92211,-36.239048,-37.83696,-34.48638,-32.5752,-38.619553,-30.537584,-36.690136,-30.54895,-36.62519,-31.905357,-32.2892,-41.18438,-35.09564,-36.949173,-58.910294,-33.623447
-38.453842,-45.494747,-40.792576,-30.7367,-41.938385,-37.409,-33.02711,-33.78945,-34.832436,-41.928543,-37.09407,-42.237984,-36.074184,-34.366543,-33.646885,-38.30366,-37.041374,-34.07538,-35.099224,-36.621815,-33.79219,-33.918682,-42.384094,-40.110027,-36.628822,-36.026367,-64.41704,-35.360046
-38.694706,-38.123955,-40.54869,-31.155945,-41.34514,-30.138065,-31.286465,-38.724335,-32.99109,-34.543816,-40.32791,-34.57784,-35.46184,-37.03027,-35.696156,-36.09762,-38.49268,-35.94493,-37.579247,-36.034096,-31.299587,-29.714947,-39.073334,-38.322628,-34.08296,-36.713974,-59.723206,-38.439552
-42.275726,-36.868298,-35.702778,-35.40616,-38.523575,-31.433825,-30.29538,-41.046356,-31.79867,-35.959095,-41.92225,-37.23823,-36.849564,-42.973087,-39.08505,-31.779339,-32.456367,-30.663021,-42.22702,-33.944515,-38.124702,-34.594524,-40.347633,-35.822052,-41.169514,-39.476345,-58.94596,-35.137398
-46.720207,-37.074043,-33.325573,-34.13101,-31.377588,-37.25789,-30.846214,-34.544487,-28.813126,-36.85047,-40.56682,-33.16517,-38.369827,-45.69464,-39.646725,-34.649105,-31.282974,-28.666388,-33.43386,-31.536396,-30.762987,-32.757088,-41.695026,-33.30629,-40.890785,-33.862217,-56.77917,-34.84437
-46.41993,-39.634354,-37.49336,-39.35373,-30.913158,-41.105362,-35.59167,-34.613693,-32.096474,-35.603767,-34.8247,-37.57352,-38.276546,-40.169296,-36.13163,-35.750637,-40.643166,-35.213852,-32.205433,-35.350746,-31.81016,-30.540775,-40.378098,-28.73,-41.260384,-34.50544,-56.42491,-30.854404
-48.159306,-40.207035,-44.104675,-38.527508,-36.253166,-38.18969,-36.464817,-35.228355,-34.931286,-36.581635,-28.742508,-35.82669,-39.186264,-38.4691,-37.20225,-32.378086,-39.690086,-37.65274,-33.553074,-32.16327,-34.557835,-32.522438,-37.987217,-30.774763,-31.953894,-33.70065,-57.571392,-29.034378
-46.816505,-35.815754,-39.28739,-39.407524,-35.621628,-33.483547,-34.739487,-33.986404,-34.878036,-37.376076,-28.233631,-35.34968,-41.091286,-37.018936,-38.1565,-34.575336,-35.780727,-40.0702,-38.13593,-29.335262,-31.650196,-35.93655,-36.12405,-30.85676,-31.623482,-30.94009,-59.032555,-32.281574
-44.2806,-37.3855,-42.306232,-40.75613,-36.267357,-30.739342,-31.709831,-33.14255,-30.45461,-34.35929,-32.911465,-41.440445,-40.810028,-33.589893,-35.89852,-43.592613,-39.336815,-35.42296,-39.04156,-33.15611,-36.722385,-35.427216,-30.55498,-38.73965,-33.493652,-34.078846,-60.044434,-32.840256
-49.64347,-38.907993,-37.137146,-43.49257,-33.310802,-29.481102,-34.08281,-32.464714,-36.114674,-35.45526,-37.937946,-44.31724,-37.35014,-33.856422,-35.277843,-41.809864,-38.28329,-33.08221,-38.617714,-31.67741,-39.491554,-36.7491,-34.562798,-40.692154,-33.056274,-40.67552,-61.68598,-30.263596
-47.279236,-37.983315,-39.446217,-47.143044,-33.895535,-29.495386,-33.884808,-32.65753,-34.43948,-34.8383,-35.023735,-43.224266,-41.89125,-39.737846,-33.525562,-37.93263,-45.666748,-30.431198,-36.248077,-33.951504,-37.847424,-42.79902,-37.97226,-34.670143,-32.074455,-35.199432,-65.07672,-34.705784
-45.723934,-38.59516,-39.54918,-39.745068,-31.534788,-29.358513,-29.40525,-30.664942,-27.456318,-35.25435,-32.73886,-44.519028,-36.984768,-38.272564,-36.845238,-34.572292,-46.401268,-34.259445,-34.761288,-36.592464,-34.035694,-42.665417,-39.042896,-31.572262,-35.11889,-34.586563,-66.60334,-37.268814
-45.086594,-40.642876,-42.361637,-42.69707,-36.650593,-35.27021,-30.8447,-33.10206,-32.935127,-33.523136,-34.67269,-43.362133,-29.937294,-38.163692,-41.857468,-41.314877,-44.723625,-36.281128,-36.978123,-35.72267,-34.001987,-33.532276,-39.32558,-34.235344,-33.48172,-35.098236,-69.726746,-33.271114
-41.95725,-37.3991,-39.933178,-45.41543,-44.66521,-35.360916,-33.58716,-33.297764,-35.79873,-30.856941,-33.350048,-33.458313,-31.384693,-33.98853,-44.7941,-36.658882,-41.49534,-34.990658,-40.519474,-38.40513,-37.05499,-32.29191,-32.268578,-33.53253,-37.71042,-30.413887,-70.17452,-29.036352
-47.33774,-34.521816,-40.083878,-42.902534,-38.290173,-37.517635,-35.388145,-37.082577,-35.20091,-30.885464,-35.56263,-36.98473,-36.052414,-39.415253,-42.338463,-36.624607,-35.470936,-38.997284,-37.562218,-34.377827,-44.5882,-38.981934,-34.056988,-32.445644,-33.5386,-33.470142,-67.151306,-34.470398
-47.55806,-36.013496,-43.22795,-37.56565,-40.909996,-37.49703,-32.652695,-38.010635,-32.552265,-33.885174,-40.357536,-33.490204,-35.2532,-35.74576,-44.030464,-30.98347,-35.302296,-31.294273,-40.571606,-32.61809,-38.588932,-31.922262,-35.207714,-36.670902,-30.33174,-38.06244,-65.84587,-40.97681
-44.646755,-43.124554,-45.81755,-44.69687,-39.931004,-35.43686,-34.59121,-36.94958,-33.78686,-32.07961,-37.801933,-35.72471,-37.112926,-34.397728,-42.88119,-30.749784,-34.584175,-31.689335,-39.954582,-32.48859,-32.145493,-30.148367,-37.481148,-37.898273,-39.164124,-39.415558,-64.03213,-35.303505
-44.95641,-45.397427,-42.099785,-48.22936,-36.861732,-34.89369,-34.672874,-34.783813,-34.04708,-33.81055,-37.36994,-32.07778,-37.478714,-41.87673,-41.805256,-33.49042,-38.814518,-36.007236,-32.746372,-31.065197,-35.92097,-32.67826,-37.037758,-31.560446,-35.03598,-42.31573,-68.879005,-35.148685
-46.603783,-42.732788,-41.464005,-43.206795,-36.0193,-39.95027,-38.157814,-34.115547,-27.623028,-34.041348,-33.46933,-32.1009,-30.583023,-41.88717,-44.03194,-34.394234,-38.194447,-38.569176,-32.201275,-31.634186,-35.363743,-35.641827,-32.00406,-30.882761,-34.662075,-33.989468,-68.242645,-38.93558
-44.69945,-44.27202,-43.809082,-38.60881,-35.748734,-35.89216,-39.67289,-31.262531,-28.51923,-29.831074,-35.64644,-35.17762,-31.924335,-39.754227,-38.46388,-32.38687,-33.29356,-47.69165,-38.593292,-34.48049,-32.391697,-32.893417,-33.292458,-37.13618,-33.883247,-36.62945,-66.43948,-38.102528
-40.879074,-36.83299,-35.607075,-35.851433,-40.32783,-33.3469,-39.872253,-35.30916,-35.53021,-32.299126,-33.500305,-33.90314,-33.175274,-36.636086,-33.031406,-37.84487,-33.853386,-43.757706,-41.150417,-35.059914,-30.971819,-32.36928,-36.91215,-37.0521,-33.965096,-42.564762,-62.551086,-33.528366
-39.236618,-37.285294,-37.54433,-41.33421,-40.36661,-38.852474,-43.5301,-35.885696,-36.52058,-37.45721,-31.176022,-40.512756,-29.897787,-37.244495,-38.863625,-46.6786,-31.791853,-42.36694,-37.16723,-33.63672,-31.941011,-33.444424,-48.606415,-43.98079,-30.417074,-40.624928,-59.368164,-37.421513
-38.391262,-37.225784,-38.265564,-37.438744,-37.21705,-36.38868,-37.321213,-33.8819,-31.834824,-35.786587,-32.914787,-37.829754,-34.428272,-45.475166,-34.782215,-45.658123,-33.549896,-37.844093,-37.828033,-32.931816,-31.21769,-33.377636,-34.811996,-33.675846,-27.766829,-28.515295,-57.458572,-36.16337
-40.960873,-44.67323,-38.02792,-41.517982,-38.775528,-35.851463,-34.105625,-36.668083,-35.98396,-36.293484,-31.800306,-31.858791,-35.678368,-42.69694,-33.98565,-44.775246,-38.852905,-33.91044,-38.71835,-33.700764,-35.71908,-38.078686,-30.914429,-36.194134,-32.279987,-28.677162,-59.223763,-36.547417
-35.82748,-43.313873,-37.784466,-49.23188,-33.69403,-42.54938,-37.157143,-33.430183,-32.61184,-34.253014,-36.593227,-33.25775,-28.395721,-41.393898,-38.358593,-35.51261,-33.149673,-31.02172,-32.485447,-30.961416,-41.012756,-36.730537,-34.392517,-31.393896,-36.061676,-33.899536,-59.713196,-27.999578
-34.43351,-42.49701,-37.027775,-39.301414,-38.191822,-38.200565,-36.59282,-29.0195,-31.236855,-33.117077,-31.671143,-43.846184,-30.38319,-38.86012,-41.434517,-38.3915,-30.69046,-36.99554,-31.126251,-35.34683,-41.02347,-39.620815,-38.895367,-32.73444,-37.979923,-38.420006,-59.94954,-26.037758
-33.974712,-38.683434,-38.831867,-37.976894,-43.462395,-34.829075,-38.195507,-31.69349,-33.578697,-32.614597,-30.326014,-36.41045,-35.542404,-33.170513,-37.885506,-39.864014,-29.47831,-38.54844,-32.560635,-33.803917,-38.298977,-33.12994,-33.344627,-40.604744,-36.943638,-37.652824,-60.84108,-27.211302
-33.941273,-37.720394,-37.81907,-42.049572,-40.87101,-33.960068,-29.60437,-32.39071,-33.59588,-31.411566,-30.501205,-40.62481,-44.360596,-30.964123,-33.18875,-32.346176,-36.23608,-35.763012,-39.380356,-28.99658,-34.64699,-30.615902,-31.477583,-41.08734,-45.53444,-36.971676,-61.856827,-29.961124
-37.071945,-38.067535,-36.76527,-47.735256,-38.86492,-31.762255,-29.595772,-32.73851,-32.77532,-33.35588,-31.632856,-35.3762,-39.269665,-35.978237,-34.719833,-33.54727,-37.93403,-34.435215,-45.47326,-30.812927,-41.373646,-32.785576,-34.073727,-37.310783,-43.517223,-35.590324,-62.022133,-35.831203
-41.867195,-33.502357,-36.0632,-37.01267,-35.32729,-33.71004,-30.602114,-30.097973,-31.69571,-32.72136,-35.594543,-30.745613,-35.91774,-35.957054,-41.841026,-36.756973,-33.670395,-34.063427,-36.87377,-34.338104,-35.105778,-35.907883,-37.155952,-37.47021,-33.54782,-38.41416,-62.910202,-28.890224
-43.133,-36.25676,-39.109344,-37.23016,-36.292015,-36.29255,-30.324244,-29.316689,-35.94863,-37.574917,-34.413864,-40.264507,-31.010887,-35.84753,-36.7537,-35.052685,-38.33122,-37.845375,-30.939028,-37.873226,-38.053123,-39.7984,-35.302048,-37.964333,-33.478462,-43.877045,-68.10808,-28.82705
-41.645103,-41.63755,-36.44424,-36.59333,-43.05476,-39.044815,-33.960926,-27.374168,-35.085464,-40.376156,-35.43242,-32.981556,-34.031513,-36.82243,-38.2434,-33.151283,-38.11356,-35.558937,-31.785069,-44.886364,-42.20921,-33.390987,-38.767227,-35.637093,-39.328793,-35.56078,-64.47408,-35.31564
-44.370552,-42.10574,-37.438667,-42.13145,-42.613277,-35.65567,-38.206146,-29.286545,-37.651604,-33.241905,-33.484077,-34.561028,-40.63113,-32.66114,-40.61071,-29.52275,-39.51807,-38.297688,-36.594788,-36.97111,-35.315475,-36.521748,-34.56827,-36.227867,-37.41628,-42.387432,-65.410866,-38.002495
-42.00699,-45.94895,-35.646347,-38.306408,-44.33281,-32.27137,-31.031324,-29.772318,-34.26346,-28.803574,-32.65959,-34.378113,-34.515453,-32.11341,-37.025032,-30.956951,-33.70473,-32.522522,-45.244186,-33.512947,-34.885963,-36.72073,-34.250008,-33.62044,-40.031616,-34.832054,-65.00749,-33.407196
-40.81997,-44.70185,-40.578724,-44.264175,-38.458454,-38.769093,-28.691563,-29.281576,-29.850046,-34.396336,-32.38176,-36.209244,-38.75997,-29.328182,-33.487957,-33.872696,-32.304443,-34.27004,-45.469048,-34.386086,-39.05534,-35.925423,-30.49691,-33.290432,-44.53183,-33.341644,-62.709183,-35.299065
-42.52365,-37.695595,-39.549377,-43.10743,-37.55011,-37.087425,-25.83358,-27.993807,-30.92278,-43.191917,-37.474705,-40.415695,-41.549267,-32.804676,-36.39989,-38.896057,-32.85206,-39.799686,-37.26586,-33.307533,-32.450336,-35.144207,-31.173048,-36.51012,-37.626442,-31.975922,-60.291794,-33.29527
-43.23241,-40.114822,-39.01206,-40.179577,-43.496166,-32.823162,-28.558353,-29.57687,-34.714912,-33.033787,-39.077164,-35.049217,-36.9305,-37.070293,-40.701027,-36.115845,-42.293377,-38.03498,-37.99105,-35.767826,-30.921925,-36.44253,-30.19104,-43.297203,-36.615566,-34.240547,-56.629036,-32.72288
-42.62746,-49.155975,-39.068928,-35.966637,-50.95779,-35.939423,-30.899593,-34.100895,-32.133343,-33.081436,-40.000416,-33.744484,-33.862553,-36.02793,-39.90837,-33.190964,-43.575905,-31.609238,-40.684547,-37.615105,-35.02741,-43.796703,-32.0007,-43.935345,-35.335415,-35.633045,-53.675213,-36.77059
-46.4885,-53.888668,-36.626698,-34.097992,-45.541866,-31.44988,-25.90964,-36.35811,-33.9525,-40.293655,-35.829758,-29.610088,-33.896675,-37.282597,-40.195217,-33.88216,-40.929302,-30.285936,-37.971638,-34.848724,-35.078247,-38.233902,-33.2999,-36.061935,-32.275463,-39.173103,-51.40384,-37.180252
-45.212555,-45.81805,-41.07351,-38.55225,-42.730247,-34.172203,-28.538265,-36.007324,-33.770035,-35.741127,-39.231483,-32.00684,-36.077053,-37.233887,-35.496555,-31.68457,-35.631294,-33.59706,-33.682922,-40.261242,-36.180176,-32.543777,-33.39519,-33.046036,-31.71862,-33.660152,-50.80086,-41.88282
-42.738464,-40.772724,-37.09767,-44.514256,-34.95024,-33.970055,-30.552965,-33.70708,-36.86202,-31.992931,-43.51954,-35.495926,-30.455263,-37.08175,-32.105415,-32.862156,-39.893566,-35.69349,-34.191177,-41.077507,-41.336586,-37.36964,-35.02325,-36.630512,-33.328712,-35.540398,-49.495052,-35.917145
-45.91813,-43.92522,-36.89523,-44.36963,-34.67513,-41.372807,-29.177208,-37.506256,-39.384277,-36.589348,-41.949173,-37.050262,-36.30449,-33.114693,-34.802837,-34.94112,-40.115814,-35.114857,-38.766167,-35.112747,-36.279713,-38.350185,-33.476097,-37.87109,-37.26903,-40.367226,-50.353516,-36.056427
-50.67798,-38.586582,-36.327076,-46.05098,-36.899456,-36.096268,-22.03652,-29.082212,-35.96593,-35.44868,-37.066566,-32.338593,-34.11162,-36.115097,-37.446266,-34.099586,-34.067253,-29.178871,-39.419117,-30.731133,-34.06322,-38.45854,-39.333267,-39.044044,-35.353,-39.0186,-51.060234,-33.251976
-47.864548,-35.581882,-39.542908,-50.513916,-37.772686,-35.738506,-24.334942,-28.336216,-35.146717,-30.632187,-36.59312,-34.89369,-37.413094,-39.515217,-37.167545,-32.77916,-35.46205,-32.583748,-38.580578,-36.411037,-29.697765,-39.78698,-38.14916,-37.258564,-32.877827,-38.25611,-54.904285,-29.933603
-51.535793,-37.221954,-40.49867,-46.044216,-37.57335,-29.433958,-27.646011,-32.10897,-36.92997,-33.315624,-36.57853,-29.63858,-37.734467,-36.791798,-35.797787,-35.765713,-42.540417,-29.786726,-36.408752,-40.708828,-33.794613,-41.508835,-38.145493,-43.30114,-32.903908,-36.73224,-58.105396,-31.887428
-47.835,-39.23824,-42.356003,-42.552532,-45.18122,-31.032602,-37.252186,-27.500248,-36.531975,-38.33662,-36.441185,-31.998981,-34.69808,-37.6339,-39.977364,-33.360775,-39.409,-30.745928,-35.497654,-41.46156,-39.825787,-40.969917,-35.917244,-41.326466,-40.818886,-36.92295,-60.75242,-34.381947
