-19.411312,-13.86189,-15.745292,-11.626827,-14.122362,-11.255661,-17.41348,-13.466066,-17.80193,-13.554982,-16.662796,-19.1095,-14.455677,-17.149605,-44.897392
-15.095891,-9.265724,-11.288891,-13.155443,-17.555092,-14.55979,-16.258623,-13.5078335,-10.899784,-13.63277,-15.616625,-16.098778,-7.8968315,-21.5298,-42.828545
-16.674393,-7.770788,-5.0270195,-15.634895,-16.780037,-15.196476,-16.827183,-16.97961,-13.207655,-11.471201,-14.506474,-11.0663185,-5.802109,-22.539917,-40.579353
-18.855453,-9.181818,-2.765499,-12.220112,-10.575199,-20.588083,-21.329445,-10.226236,-19.359573,-11.748116,-21.748714,-13.5677805,-9.720814,-23.058216,-40.46032
-17.291422,-13.920153,-9.173742,-5.64085,-4.518814,-9.603958,-11.729809,-9.532686,-13.826413,-11.877413,-16.747238,-18.84579,-13.901414,-20.925217,-41.828915
-13.865282,-17.115725,-11.849632,-6.324812,-6.4251404,-13.471172,-10.935459,-7.954151,-11.624233,-15.884487,-16.139172,-20.022476,-24.096817,-30.985693,-38.518208
-14.440611,-16.875566,-14.2204895,-12.897194,-11.7244835,-12.32609,-13.771912,-12.742964,-12.728874,-21.286852,-16.490313,-18.27306,-15.579412,-25.197073,-37.750214
-16.077065,-17.996563,-16.854233,-10.757214,-16.33678,-16.357792,-13.390663,-8.073057,-14.459355,-15.626169,-20.256351,-17.098528,-16.491152,-23.57659,-38.07409
-14.608067,-16.15432,-19.215015,-13.757146,-19.276344,-21.979671,-15.673025,-8.906672,-16.239178,-11.0052185,-15.741952,-19.404404,-20.215021,-27.185728,-36.06776
-20.10524,-13.284252,-16.887547,-18.15704,-18.783726,-19.526972,-13.245865,-17.770594,-24.202566,-12.051903,-13.168932,-18.746002,-17.381954,-22.895462,-27.699505
-14.790376,-16.280838,-15.654033,-20.180248,-21.110735,-19.320457,-16.797312,-21.41991,-21.523579,-12.72757,-19.791313,-17.089119,-13.869522,-19.778824,-18.226936
-10.574894,-10.675421,-10.994865,-17.500084,-16.396675,-10.706131,-15.696067,-23.472569,-15.129307,-10.157507,-12.882061,-11.573441,-11.291786,-22.173317,-17.602856
-12.793369,-7.2714043,-6.7827473,-8.385721,-11.995434,-6.60787,-19.235209,-17.726107,-19.902582,-11.618357,-10.51409,-15.298767,-8.226187,-21.607887,-29.76161
-13.339088,-14.319908,-9.586525,-5.0323715,-8.503471,-12.747913,-15.203355,-13.666982,-20.914707,-9.92844,-9.302317,-16.046162,-13.580914,-26.806633,-37.021408
-18.080925,-10.115177,-7.0588894,-12.63607,-7.1565075,-18.245464,-14.2462845,-19.15927,-19.95888,-14.462383,-7.3930798,-16.498886,-13.420717,-27.533358,-42.25888
-26.67009,-11.849869,-11.485716,-8.818607,-8.757465,-12.940847,-19.297747,-17.452831,-14.189949,-11.633059,-8.712917,-12.417509,-12.429962,-19.8144,-50.465805
-15.490125,-16.400358,-17.657394,-6.457985,-10.580942,-15.068277,-14.636722,-12.387133,-12.644602,-14.323071,-14.169512,-13.112701,-12.818436,-21.950996,-44.29152
-13.669906,-10.993645,-20.967163,-12.536497,-7.5963326,-9.360821,-9.819965,-11.955799,-14.59861,-10.721628,-10.833691,-16.996164,-9.643332,-21.90343,-43.976433
-19.881067,-10.036661,-20.988602,-11.4074955,-8.92923,-12.142422,-14.483304,-13.913523,-11.349264,-11.283705,-12.2868805,-19.974072,-15.428679,-25.5744,-49.871845
-16.830477,-15.8892145,-15.076007,-11.272648,-13.2691555,-10.645618,-20.889492,-17.532534,-19.594643,-14.433787,-10.981165,-16.506828,-11.827717,-21.343029,-46.726395
-21.736721,-17.776516,-10.795607,-14.625919,-15.310057,-14.023237,-19.793322,-16.637442,-12.321451,-18.148684,-10.076035,-12.5259075,-13.159969,-24.757622,-46.455307
-16.842525,-17.974518,-12.387096,-17.179232,-16.732899,-18.756006,-20.947865,-16.228916,-13.8466625,-15.711706,-10.477589,-16.565325,-18.423061,-28.140839,-47.538937
-15.386375,-16.063377,-11.136108,-16.410301,-20.026993,-18.699432,-19.305481,-13.345245,-15.443394,-19.75053,-15.31667,-20.332186,-19.91768,-22.242134,-36.79763
-19.2973,-18.883732,-14.139681,-15.408128,-13.364664,-18.676949,-13.681935,-15.846668,-18.97779,-21.429888,-16.791834,-19.62865,-11.650974,-20.879906,-35.889145
-17.353941,-13.476778,-11.234119,-14.430786,-7.5483646,-14.8414545,-13.54698,-16.777481,-18.264109,-19.386475,-20.797497,-18.775312,-8.261616,-20.475254,-45.32901
-23.023518,-10.879374,-11.894474,-14.006175,-12.743179,-21.894287,-13.623251,-13.709557,-16.69255,-20.720854,-16.096752,-17.46241,-16.049376,-21.388268,-53.877113
-17.000435,-15.644755,-11.270334,-12.153698,-20.445034,-19.88544,-16.18002,-12.244759,-20.729584,-17.145245,-16.694426,-17.164324,-15.608435,-20.427383,-51.5759
-17.333612,-16.06591,-12.8598175,-23.995258,-16.564064,-16.885098,-19.612404,-15.531487,-18.284622,-15.2930355,-16.954933,-17.520145,-15.664701,-25.21199,-42.05024
-19.794292,-16.184422,-21.070526,-20.934761,-12.744425,-11.49247,-13.995266,-21.850098,-14.031128,-14.162183,-14.997398,-11.854336,-17.774244,-26.22867,-42.982582
-19.24173,-16.299522,-24.444374,-18.631235,-19.194336,-14.505306,-15.794721,-19.496574,-14.404688,-14.947133,-19.590519,-14.227919,-16.475819,-25.524536,-47.473164
-24.868635,-13.756192,-20.302849,-17.151306,-18.237919,-22.871157,-18.659903,-18.908337,-18.137917,-15.202737,-22.69415,-13.563003,-21.001556,-25.501999,-46.01365
-25.865498,-17.397476,-16.742569,-15.687755,-14.766766,-16.860891,-23.94672,-18.850742,-18.22935,-16.487928,-18.517323,-14.620035,-23.713,-21.957052,-47.334793
-19.16698,-19.089287,-20.455791,-19.745056,-15.191956,-17.64595,-17.234673,-21.548313,-17.365135,-13.983936,-13.974958,-11.874525,-19.280815,-27.875021,-45.340744
-20.064545,-16.80059,-21.68909,-15.174706,-16.311726,-11.660553,-13.178032,-20.56971,-14.173586,-16.648182,-12.160234,-12.324793,-20.40246,-24.898247,-40.42375
-24.727116,-16.077572,-21.331284,-21.423128,-12.639898,-14.400914,-16.759539,-14.124702,-16.910826,-18.587849,-10.636356,-11.441248,-22.081326,-17.600163,-48.765762
-16.6941,-14.266354,-17.213982,-22.818638,-15.531897,-16.858528,-16.285578,-18.973177,-14.283878,-24.66338,-15.045852,-10.678261,-17.927795,-16.442667,-51.9125
-16.555635,-19.067465,-16.259504,-18.22858,-21.903692,-14.975557,-17.881405,-16.270355,-16.284937,-20.33138,-25.3508,-10.5187435,-19.202106,-22.432913,-44.2212
-23.257626,-27.186163,-22.002453,-18.706024,-20.573942,-14.09717,-13.822596,-12.698824,-15.88015,-22.704906,-26.25693,-15.390729,-17.51173,-20.103401,-37.336964
-25.64632,-25.919664,-17.615482,-18.068312,-21.730282,-20.755579,-15.258468,-18.931087,-9.392723,-14.448876,-22.883915,-14.11685,-17.205477,-16.519867,-41.648514
-29.806921,-22.864521,-17.668043,-18.414503,-20.341969,-15.940843,-19.356934,-17.573391,-10.081532,-17.894587,-21.867886,-17.60084,-17.297739,-21.712566,-46.835514
-24.887306,-18.026226,-19.154263,-15.952743,-16.648994,-15.202175,-20.871132,-16.792732,-16.381086,-16.800602,-17.674747,-18.230953,-18.117994,-27.389507,-47.96772
-23.91183,-17.983465,-18.569923,-15.377763,-24.034885,-21.867474,-20.7398,-19.637487,-10.986757,-17.537392,-16.062809,-21.180641,-14.857393,-28.918728,-48.911167
-27.028427,-17.535492,-21.611502,-18.849918,-22.429579,-20.955418,-16.04841,-22.418001,-17.99538,-14.376381,-22.831339,-20.77511,-19.951244,-25.763876,-43.708023
-30.702183,-24.303284,-16.91581,-21.40247,-20.674042,-17.285654,-15.333948,-20.160942,-15.962521,-13.570445,-22.989887,-15.430332,-19.670166,-25.572487,-49.95532
-26.518232,-15.933365,-16.07125,-19.41663,-16.619467,-15.956539,-12.072889,-16.920547,-16.837658,-18.705263,-16.616194,-14.658755,-13.96657,-20.60735,-44.14601
-25.94638,-18.68803,-21.180239,-22.789715,-17.127941,-17.583038,-15.774799,-17.650042,-21.489307,-16.721792,-21.8508,-15.988053,-19.035751,-20.56334,-34.682457
-25.397423,-20.312164,-18.440796,-19.602371,-18.533928,-21.398085,-16.986874,-19.579962,-22.521784,-14.063122,-17.564774,-20.89657,-19.91141,-24.735453,-28.05793
-16.711037,-18.932343,-20.435738,-17.818804,-19.712097,-19.462078,-15.507512,-18.995207,-15.510434,-12.564093,-14.77796,-20.887598,-21.660797,-27.239862,-35.474525
-17.643269,-21.464836,-18.043785,-20.680246,-19.950686,-21.615223,-13.454767,-23.443499,-16.964014,-19.174294,-9.883787,-21.527536,-17.372028,-33.068573,-54.382805
-23.93432,-14.904852,-15.295546,-15.679558,-20.415428,-16.102999,-14.307377,-20.53615,-21.311794,-15.940762,-18.122332,-16.835903,-17.292046,-28.116865,-48.6276
-27.449085,-12.514816,-22.939571,-19.102057,-23.138412,-18.875683,-18.826271,-22.95759,-20.901901,-20.288212,-19.58516,-18.248405,-14.96757,-23.156557,-45.387367
-23.70613,-19.33555,-26.247892,-19.523945,-18.404263,-15.12934,-12.892397,-14.825843,-17.515163,-18.843807,-15.710443,-24.158348,-17.651619,-23.043587,-46.635094
-21.735035,-20.444862,-23.625061,-17.065147,-21.599983,-15.463389,-13.4513,-17.63236,-18.818314,-17.098059,-23.782963,-19.400743,-13.434179,-26.302574,-45.50921
-22.519186,-23.046497,-23.721989,-11.903984,-20.059998,-23.861052,-12.470976,-19.868134,-21.22153,-17.055893,-18.916916,-18.04612,-11.828577,-33.54308,-38.114845
-24.20605,-16.77988,-20.874744,-17.652847,-22.584885,-24.5236,-16.891178,-20.947845,-17.842047,-18.258926,-14.471039,-18.870333,-19.002728,-34.69495,-29.727318
-28.217537,-20.459948,-14.795771,-18.757769,-19.956238,-18.0425,-15.792587,-21.62062,-15.791416,-16.947254,-16.8937,-17.549444,-21.771336,-29.965015,-37.593082
-28.675608,-20.879694,-20.22217,-25.132408,-19.525278,-15.1945,-14.163132,-25.182604,-18.611736,-14.471219,-19.92726,-17.485973,-23.187178,-22.91267,-47.845745
-21.8659,-21.360943,-23.379938,-22.715778,-17.332745,-14.984683,-16.786987,-18.847307,-18.08908,-23.9613,-17.32075,-22.399761,-19.095432,-20.494205,-42.08247
-18.987267,-19.054104,-21.782318,-22.45124,-16.007622,-14.887371,-13.186094,-20.345806,-17.98659,-20.587755,-16.717363,-23.038765,-21.880817,-23.521265,-42.297707
-23.671618,-20.21236,-25.110804,-25.477728,-19.873713,-16.064186,-11.13896,-19.788563,-18.18421,-18.578049,-16.645222,-19.023937,-22.869102,-28.856133,-41.0686
-23.573303,-22.903934,-23.038496,-20.230843,-22.09491,-14.810396,-17.095491,-16.247654,-20.018875,-23.283146,-16.674446,-24.264261,-20.573092,-21.261097,-40.972908
-16.43259,-20.166283,-20.283634,-17.069563,-22.695168,-16.000862,-18.507833,-15.99646,-16.451239,-16.310093,-14.976396,-23.201506,-16.583046,-21.040222,-36.440483
-11.533791,-14.944232,-15.381007,-15.754002,-21.353857,-16.775007,-17.933939,-22.090721,-17.479809,-21.91134,-11.574392,-23.812822,-23.768251,-25.134884,-40.59081
-14.287137,-14.652256,-15.328241,-18.16895,-15.845802,-13.546589,-21.014534,-21.666397,-21.973013,-23.676243,-11.391417,-24.105833,-28.704288,-30.772964,-43.04763
-13.335621,-23.235462,-18.50347,-18.21968,-16.342285,-12.070919,-15.381844,-18.80439,-16.572418,-17.409224,-13.531757,-18.944843,-21.068264,-31.382427,-36.625755
-15.707449,-23.3035,-20.536436,-16.689785,-18.678223,-12.707188,-15.177715,-17.11904,-15.757893,-22.174683,-17.021,-15.665115,-21.55175,-22.637875,-37.965416
-26.092993,-19.440712,-21.622017,-15.987829,-15.237106,-19.956478,-16.951796,-22.935791,-16.288395,-21.360426,-15.329966,-22.37387,-14.858321,-22.891369,-37.15237
-22.26862,-16.365543,-15.553191,-21.226683,-17.191269,-19.623413,-15.448664,-16.882645,-17.040382,-23.15657,-18.76593,-21.626587,-17.738838,-28.221958,-37.010353
-22.108498,-16.116322,-19.546652,-20.516006,-21.83291,-16.894192,-16.03415,-19.103704,-19.750267,-19.412148,-19.487852,-23.201754,-17.637552,-26.916271,-36.192066
-22.663536,-14.089044,-18.6804,-21.661982,-18.054886,-16.19316,-18.398935,-17.968468,-20.705963,-20.332098,-16.93995,-18.817835,-22.202934,-18.899734,-36.402752
-20.264774,-19.599497,-17.999296,-23.501549,-18.115442,-22.436394,-20.638794,-17.103119,-21.145016,-21.593231,-17.710674,-17.432835,-17.955402,-24.064034,-31.34518
-22.82693,-21.972687,-17.94886,-19.932968,-20.334152,-18.260555,-16.597946,-20.516201,-19.388668,-21.756758,-19.640427,-21.733297,-18.837828,-24.809448,-31.491983
-25.053913,-16.765476,-19.116024,-20.295887,-16.947916,-15.881503,-19.915306,-18.524292,-21.121008,-21.825623,-18.364567,-18.009047,-18.215986,-20.640308,-30.881365
-27.35594,-15.717081,-18.941664,-16.149624,-14.358647,-17.814571,-18.070953,-17.355755,-19.594128,-18.312935,-19.320974,-13.884764,-15.961731,-19.91476,-28.987848
-28.406292,-22.297117,-20.841625,-18.476316,-17.415693,-18.176609,-14.749453,-18.013634,-18.93435,-15.216859,-23.371315,-16.31484,-16.687544,-20.970697,-25.565
-28.890171,-20.522583,-20.162632,-19.030228,-20.207363,-15.278943,-12.477442,-16.436861,-15.317991,-21.999619,-25.780905,-20.166672,-19.80826,-17.04669,-19.294601
-25.087124,-20.426214,-23.186747,-16.470448,-26.693233,-15.445883,-14.58896,-17.446724,-19.187307,-22.147602,-18.066319,-18.807987,-21.46969,-6.242798,-1.7608681
-23.595753,-22.393444,-23.722223,-16.401745,-21.616747,-15.175698,-16.918644,-17.630478,-21.526146,-21.66926,-16.9534,-17.130856,-23.537296,-6.9656506,-2.3467846
-24.134907,-25.527576,-25.537683,-21.215588,-17.444113,-14.933805,-18.13628,-21.922361,-22.579336,-20.000542,-15.454492,-14.48307,-21.744703,-18.345284,-19.899145
-23.934444,-19.027145,-20.388916,-16.112831,-19.054924,-16.148125,-22.179659,-19.004982,-20.59062,-15.516662,-14.218534,-14.855989,-21.097763,-23.86303,-24.84089
-29.12113,-18.683159,-18.79967,-14.526294,-18.383343,-22.585644,-21.88752,-22.538975,-21.62728,-15.665149,-19.788671,-18.763954,-21.44674,-17.446156,-27.774147
-25.258991,-16.221107,-17.131176,-17.637543,-18.623446,-20.802822,-18.599401,-19.16278,-19.752064,-18.422287,-21.207397,-17.93011,-18.550804,-10.7963295,-30.088718
