-29.30928,-15.045256,-23.127241,-24.123287,-19.662773,-20.892845,-15.681278,-20.545021,-24.145096,-28.396687,-28.798023,-23.313868,-23.184784,-26.922844,-22.542727,-23.096825,-35.448124,-28.366728,-18.542915,-29.904743,-19.570612,-22.270353,-20.767256,-17.964668,-25.461102,-20.472088,-22.05637,-26.47982,-27.10093,-25.852394,-22.914833,-25.875776,-18.676434,-27.352913,-29.25592,-18.792704,-18.912191,-28.669838,-15.113062,-17.311127,-21.092892,-21.64574,-20.424635,-26.624138,-19.167477,-22.419212,-13.662033,-20.509071,-19.556631,-28.02809,-29.429873,-18.621994,-25.831882,-23.910213,-25.72038,-26.471708,-17.868431,-26.614029,-17.868198,-29.618347,-23.93526,-18.334518,-8.60672,-18.201675,-21.417244,-26.488106,-18.613153,-11.8714905,-20.151768,-21.023258,-23.35114,-18.046017,-17.960932,-26.524677,-25.332336,-24.251417,-19.53504,-16.089413,-22.002707,-25.658554,-16.509659,-23.520508,-23.096546,-23.128418,-21.858826,-17.189838,-25.144808,-23.68684,-24.539051,-22.720514,-21.760174,-21.772964,-27.337608,-27.192171,-8.6556015,-13.917112,-23.370274,-14.432554,-13.33783
-22.454008,-16.277864,-20.619354,-19.124046,-21.94769,-20.247383,-19.602848,-16.528824,-28.716797,-24.111069,-30.282017,-24.18391,-27.045887,-28.66742,-18.767149,-31.322159,-28.46633,-30.946352,-27.073353,-28.485727,-21.660027,-17.639927,-16.96809,-18.432325,-19.575596,-18.314419,-20.564342,-24.406149,-21.665953,-26.760902,-20.668282,-25.104916,-21.333858,-23.067226,-24.81439,-20.300713,-26.959892,-28.703012,-17.723446,-15.1052685,-22.770845,-23.278265,-22.039148,-28.007927,-29.791553,-25.07647,-16.354858,-22.5117,-19.971466,-26.816547,-21.44123,-25.518105,-29.73468,-26.122402,-28.310965,-25.335697,-24.718468,-24.594852,-23.707804,-21.409111,-22.296638,-8.691479,-12.156332,-19.873146,-23.100435,-24.463314,-20.774923,-5.653126,-17.118492,-12.140652,-24.222061,-21.775864,-21.892414,-27.656832,-29.136295,-23.911224,-21.923225,-21.256714,-14.863394,-19.64542,-13.767408,-19.525784,-27.532005,-20.16255,-21.619202,-19.673283,-30.244522,-26.710342,-29.67084,-21.816948,-17.511433,-23.564934,-23.614561,-24.323826,-11.956329,-20.009861,-28.119843,-16.90232,-17.26128
-21.452255,-14.723833,-24.901365,-18.684084,-22.768135,-19.210854,-24.090492,-17.5116,-25.198748,-24.94252,-27.66993,-29.587397,-23.248837,-29.08889,-21.090519,-30.84969,-23.333988,-26.265797,-24.772041,-20.970018,-23.198177,-16.285324,-16.572443,-24.886139,-20.900915,-21.243975,-20.676785,-19.257788,-20.312727,-15.214123,-19.173576,-24.489967,-20.225222,-17.128613,-24.754543,-34.398197,-24.976118,-20.270176,-19.683264,-21.680685,-25.099367,-22.494339,-17.252754,-23.850328,-26.365717,-22.818258,-22.309809,-25.030005,-23.238121,-21.323051,-25.003159,-22.644915,-29.649412,-29.636135,-28.711609,-24.689533,-23.05947,-32.158035,-29.244534,-22.917961,-25.43121,-8.234177,-19.760551,-21.574562,-21.526834,-18.369379,-23.921808,-7.226675,-13.1788025,-14.594685,-21.670902,-17.649364,-26.002232,-17.923933,-17.570454,-19.305439,-20.050564,-21.049007,-13.693317,-21.438335,-17.635372,-21.26344,-28.119678,-20.013142,-21.456165,-26.983433,-20.086407,-28.592945,-23.210686,-17.411873,-22.34356,-22.976656,-29.483192,-26.25499,-16.387575,-19.103647,-28.700659,-21.810322,-21.87882
-25.574814,-11.866884,-27.186018,-25.36589,-22.56731,-20.372776,-18.841045,-18.0384,-23.774548,-24.760311,-28.584751,-27.621777,-21.691685,-22.738857,-26.033848,-20.868652,-22.845379,-19.62725,-21.636253,-17.586128,-11.858681,-20.072113,-15.767738,-22.429173,-30.766497,-19.748003,-13.453672,-22.61428,-22.910238,-15.681053,-19.55254,-21.815058,-25.483824,-18.462914,-27.737968,-24.517994,-23.725616,-16.724852,-23.6018,-18.474344,-20.988302,-25.329891,-21.904444,-31.70148,-27.684586,-23.147852,-27.368076,-20.6575,-24.366611,-20.761335,-28.060137,-26.84954,-31.653654,-22.296553,-25.553226,-22.86497,-23.278805,-26.780785,-33.596184,-20.932213,-25.456089,-17.627754,-22.170803,-23.500656,-23.080088,-17.766262,-21.625126,-16.316587,-17.899324,-19.320505,-21.565948,-21.155977,-22.710924,-20.54525,-13.719555,-20.548851,-24.723755,-15.053787,-20.019964,-25.322063,-25.10862,-22.855488,-29.968475,-18.706898,-22.581257,-20.591728,-19.958233,-29.719925,-20.495026,-21.377079,-25.238087,-21.585754,-22.7262,-35.17626,-17.084623,-20.175076,-24.01951,-20.033253,-15.913919
-21.67933,-16.57695,-25.030935,-26.810068,-17.77546,-19.285736,-23.355639,-21.193138,-25.45063,-23.567455,-23.015371,-24.737684,-19.847939,-22.457924,-26.321362,-20.269238,-24.905731,-22.54271,-24.979204,-11.478682,-12.105791,-16.127386,-18.824574,-22.544794,-32.389874,-23.258114,-16.191374,-19.309116,-25.2095,-21.116566,-20.414146,-25.288769,-22.322311,-25.73121,-25.969769,-19.18594,-17.780941,-18.682156,-18.24667,-18.504068,-23.216797,-18.141626,-25.250696,-29.66652,-26.786045,-25.273424,-32.44211,-21.256763,-25.617771,-21.784918,-22.610235,-24.614075,-23.475529,-24.276434,-20.63271,-21.244379,-20.879133,-21.908619,-25.360088,-25.559433,-25.152605,-23.410673,-26.974401,-21.575926,-31.647392,-18.649168,-18.909237,-13.1393795,-15.991518,-26.769667,-18.81983,-18.692421,-19.419773,-30.407719,-14.85004,-13.895742,-27.518272,-17.063545,-18.568085,-22.481344,-28.130005,-17.194817,-25.426296,-21.462025,-15.164791,-17.651594,-20.085987,-24.285952,-20.144764,-27.366364,-27.398901,-25.961443,-22.013073,-25.0303,-14.895573,-28.150944,-29.952774,-21.738464,-13.324532
-22.964165,-19.57566,-25.324673,-22.937336,-13.406677,-25.33948,-21.011086,-27.612724,-32.006336,-22.876472,-21.61075,-25.199512,-25.679668,-24.191624,-29.253681,-26.000515,-24.906553,-25.45142,-31.00176,-6.116268,-12.142544,-19.068565,-18.62532,-16.783628,-28.658901,-17.157528,-21.068247,-17.846422,-25.84826,-20.332775,-24.629105,-24.355782,-20.401814,-24.258038,-30.239885,-19.234726,-16.98594,-24.109463,-16.37707,-20.517899,-21.585478,-22.64227,-26.82651,-23.246841,-31.175156,-23.960987,-29.509405,-31.552666,-25.656075,-20.807285,-17.113426,-23.923231,-21.044266,-24.517982,-20.678062,-15.581911,-18.969233,-21.695862,-21.552603,-29.60941,-25.550251,-12.84156,-29.119225,-21.815802,-25.401327,-7.7785797,-9.401615,-17.555447,-12.608635,-18.897942,-22.763186,-11.82592,-20.208847,-21.787418,-15.106709,-8.764925,-18.786938,-18.552677,-17.68268,-16.539673,-25.167166,-21.719574,-24.218977,-19.753855,-8.602104,-9.6502495,-16.45233,-18.466751,-25.416664,-25.36029,-24.881939,-26.246414,-28.168453,-19.414562,-15.839497,-28.25561,-36.389774,-20.228174,-15.878017
-24.039806,-18.946575,-32.380486,-22.344036,-18.236515,-19.185818,-17.548895,-22.500492,-31.285933,-20.537434,-28.124245,-21.222786,-26.328953,-22.229265,-21.770515,-26.880169,-21.791805,-26.629097,-22.063635,-11.264212,-16.93004,-17.883583,-23.70008,-15.711567,-27.420444,-14.005238,-14.058847,-16.556978,-22.769444,-20.129246,-22.61549,-21.3895,-27.890348,-17.566822,-25.951952,-21.445572,-23.914623,-18.04318,-17.409977,-21.365677,-18.407623,-19.711859,-25.106983,-26.137737,-23.579634,-25.870962,-26.332352,-20.879456,-21.576117,-19.15315,-14.859474,-25.087254,-24.223917,-20.290516,-16.332657,-12.746746,-24.49335,-20.68222,-18.174238,-30.342949,-20.82477,-8.752968,-20.567543,-23.016516,-25.379126,-3.0848885,-3.8002243,-15.220707,-12.3340645,-12.793684,-25.13181,-8.47172,-15.627649,-6.837923,-16.07307,-7.0993195,-17.476398,-18.319883,-18.748945,-15.2544155,-15.845011,-14.526098,-15.840729,-14.666506,-3.8384094,-6.22892,-11.558283,-19.053318,-22.300522,-27.578426,-17.064518,-20.242302,-26.695208,-20.617039,-19.62247,-28.98336,-27.454357,-18.1124,-9.410589
-24.066559,-23.0151,-23.129473,-23.111403,-20.244507,-19.519262,-17.23738,-21.2379,-27.267845,-22.23397,-26.219732,-20.50623,-29.639498,-26.009727,-18.8626,-27.316181,-20.589905,-20.553905,-20.52241,-26.012678,-21.223507,-18.122185,-24.923668,-17.87474,-26.957478,-12.273207,-12.055649,-19.867992,-21.788612,-22.297604,-17.717136,-17.479002,-29.560146,-24.339256,-24.081459,-20.749306,-22.032118,-20.211685,-26.38344,-21.77642,-22.229584,-21.920395,-22.33166,-31.796564,-21.125977,-26.88144,-26.924253,-17.4324,-19.731453,-27.439428,-22.612339,-19.21987,-22.795052,-17.703741,-19.832193,-17.607208,-20.94762,-23.407421,-18.780674,-29.284489,-25.097042,-13.968813,-22.21592,-22.30338,-16.90013,-8.53236,-10.010788,-19.189724,-12.734226,-12.289108,-18.398943,-16.846754,-17.441929,-8.141211,-14.6747,-13.129404,-17.162086,-20.718937,-14.391106,-19.88389,-14.87068,-15.609758,-16.630243,-14.892422,-7.289467,-14.243511,-10.775375,-14.83013,-18.439468,-25.516352,-17.51024,-20.359903,-25.791336,-19.843182,-23.985205,-29.592033,-31.688194,-18.41079,-12.784712
-19.995197,-23.759773,-16.002028,-21.791294,-16.733395,-18.270054,-21.27011,-23.590075,-28.501328,-20.791012,-22.606913,-25.010715,-24.457672,-23.46708,-21.773352,-26.269773,-24.692757,-20.398338,-17.982216,-28.180902,-23.049885,-23.829863,-15.173109,-15.610069,-24.156658,-13.094465,-17.56742,-14.093534,-23.352762,-21.136583,-17.3908,-15.762016,-20.349121,-24.413696,-26.817234,-19.218224,-24.567532,-20.912502,-23.083036,-14.961826,-19.712326,-22.347223,-17.040352,-24.130322,-18.79206,-24.613457,-17.32333,-11.631756,-18.81586,-22.12521,-25.262363,-20.1466,-24.053371,-15.293182,-26.321768,-12.44902,-17.336761,-19.368141,-29.412237,-29.232958,-25.23692,-15.486229,-24.555746,-26.60627,-13.8571205,-15.455446,-19.86882,-19.410797,-9.33404,-10.234814,-18.452557,-14.22621,-21.137585,-17.276909,-21.631107,-14.662563,-16.095543,-24.623749,-12.766857,-19.51307,-17.344645,-19.965406,-23.559734,-15.066278,-17.984247,-21.650822,-18.57673,-17.342411,-21.571556,-27.568426,-20.978273,-29.096119,-21.820904,-18.49014,-25.226158,-23.614647,-25.256994,-20.70908,-23.98932
-20.32333,-20.751362,-16.100122,-20.339571,-16.382994,-21.583078,-24.204002,-23.537205,-28.586311,-23.92482,-28.029255,-27.872173,-26.386665,-24.126436,-28.865734,-27.878363,-21.734982,-25.842648,-17.369312,-22.488441,-23.431934,-21.59092,-13.571041,-18.362373,-25.897762,-19.495388,-23.276196,-15.1587105,-19.875294,-11.209337,-18.071817,-21.055038,-17.078953,-19.424942,-25.265884,-19.057577,-21.642836,-17.4983,-23.34019,-17.304071,-21.680252,-23.082874,-20.358372,-25.924635,-19.264936,-26.550497,-19.246449,-20.370665,-18.384624,-26.112267,-23.413605,-27.872364,-32.541637,-25.181824,-25.80682,-19.616531,-14.21455,-20.319405,-27.032278,-25.679522,-24.37035,-17.71736,-26.524342,-24.606537,-19.050592,-25.374443,-23.200777,-25.240475,-14.907509,-13.43745,-13.720102,-15.832544,-23.272514,-25.19282,-20.071026,-23.77235,-17.609701,-18.082672,-20.596252,-19.611492,-20.980564,-28.408525,-21.759495,-28.366669,-23.438217,-27.995289,-23.29825,-18.36697,-27.36574,-28.318275,-21.34842,-26.334126,-26.060019,-26.502481,-22.107162,-21.75932,-22.37025,-24.37212,-18.967922
-20.290524,-17.614658,-21.552307,-19.963568,-16.002918,-17.959366,-23.95398,-20.010607,-24.72163,-24.176796,-30.876133,-30.549814,-24.231232,-23.730785,-32.865067,-28.948868,-26.040552,-23.134287,-19.91876,-19.749336,-21.423855,-20.17582,-16.055592,-18.567451,-22.43115,-25.670368,-18.465454,-16.473398,-12.212362,-10.653885,-22.056545,-23.416187,-18.873291,-22.977337,-28.056599,-23.32278,-22.974598,-20.790615,-23.930117,-21.924965,-21.739273,-22.213114,-22.028368,-21.066189,-21.537434,-30.33912,-27.17855,-26.442265,-17.904985,-27.367693,-19.704617,-19.882523,-20.281918,-20.617008,-23.109642,-14.420269,-17.66288,-16.889326,-20.023497,-21.177933,-20.398537,-19.43945,-24.48865,-19.827595,-19.633486,-29.131924,-28.301239,-29.709908,-18.112366,-21.590593,-12.518219,-21.06017,-25.689817,-26.751354,-22.878635,-25.476698,-20.158176,-18.095562,-21.509705,-22.858799,-25.854893,-22.263298,-22.855482,-24.9063,-16.317741,-25.301052,-19.646328,-19.49844,-22.932936,-22.778112,-22.064339,-25.1637,-26.423859,-19.857523,-23.774445,-24.017761,-27.957787,-25.442074,-20.48047
-18.67114,-15.076433,-24.577293,-24.620514,-19.656137,-13.850077,-20.777111,-20.807848,-26.492653,-25.71805,-28.209484,-32.327213,-30.833652,-29.624596,-23.916758,-22.91754,-27.399052,-22.454123,-28.272818,-24.256891,-16.0446,-17.417835,-19.957027,-20.114544,-22.623667,-18.071568,-19.862839,-13.293865,-14.210159,-18.118866,-23.765974,-26.48378,-23.52024,-22.33446,-26.12632,-25.716572,-23.487514,-20.031704,-21.888302,-22.010717,-20.998339,-17.871191,-23.340958,-21.682438,-21.537224,-26.951818,-25.041351,-26.886265,-26.880293,-25.840446,-21.373531,-19.14611,-16.80813,-16.926628,-21.77065,-15.404633,-16.339975,-18.220074,-17.278889,-24.562445,-20.544458,-15.751331,-28.269398,-25.327002,-22.936543,-24.046524,-22.9545,-24.313923,-18.246223,-20.11076,-16.448376,-23.574211,-21.27209,-25.474066,-28.274471,-25.833204,-17.288048,-24.055933,-20.344276,-28.61232,-29.98676,-20.725115,-27.993498,-21.800728,-16.436943,-22.041397,-21.07149,-21.21929,-25.016518,-19.226097,-22.973812,-25.03899,-25.422163,-21.253279,-25.243893,-23.798582,-23.311628,-25.66976,-20.53626
-21.902004,-15.18482,-30.978395,-22.002586,-20.398859,-17.693836,-21.974792,-26.18368,-32.536636,-24.90871,-29.182222,-29.593468,-31.297657,-32.640995,-20.766268,-26.223152,-26.932863,-26.184822,-28.209751,-24.852455,-18.229755,-19.459795,-17.33435,-13.234573,-19.85859,-14.67091,-18.94182,-13.063602,-18.549084,-21.518154,-20.978497,-20.608608,-28.09047,-21.889328,-29.70735,-23.005293,-19.022692,-20.192715,-19.653824,-21.382511,-25.185926,-23.160751,-27.982716,-26.758465,-19.59907,-22.390882,-23.360252,-24.625103,-26.720388,-26.39025,-21.66145,-26.09657,-17.891127,-17.807137,-22.17057,-20.897139,-16.72986,-20.85906,-22.374878,-22.663582,-20.56002,-21.382637,-27.090946,-25.913074,-24.801605,-22.056206,-22.3262,-23.444214,-22.60148,-19.29533,-19.316582,-27.69027,-21.807966,-19.929209,-30.481518,-20.157043,-20.907711,-26.631966,-20.515118,-21.567457,-29.663261,-18.669273,-21.61239,-20.28928,-19.71208,-22.433628,-19.368444,-19.922504,-24.18383,-21.04059,-28.173822,-24.34301,-24.998657,-26.264439,-18.511345,-27.139051,-21.431398,-25.351112,-22.483109
-22.49659,-19.332355,-27.63957,-21.137794,-19.765808,-24.775108,-21.327694,-21.861664,-25.088337,-28.491352,-27.18222,-27.844631,-26.767931,-25.116695,-20.895332,-21.859673,-24.44522,-26.034847,-23.282055,-23.87236,-18.88006,-22.082478,-15.380188,-10.723591,-15.290485,-14.417091,-19.885265,-16.893644,-17.54317,-19.867746,-24.051136,-20.400455,-26.256075,-23.125566,-26.22331,-23.58519,-19.13027,-21.283625,-18.724632,-18.17545,-23.080605,-21.912632,-16.348577,-23.350971,-22.95496,-21.907265,-17.98452,-20.89967,-19.537794,-29.455814,-25.29126,-28.044096,-10.156755,-16.897438,-19.008621,-18.040499,-23.134659,-17.496069,-19.148218,-19.503222,-18.53635,-16.219505,-22.486286,-26.556498,-20.735264,-16.15515,-20.402988,-20.27042,-18.897053,-21.247059,-17.466055,-29.64408,-13.661097,-17.734457,-21.279747,-22.456367,-21.482128,-18.980654,-16.352642,-22.31958,-30.22052,-22.38621,-22.007153,-24.190622,-20.224678,-16.706404,-23.913656,-21.87083,-21.076632,-27.193104,-24.12212,-21.971275,-22.417635,-23.959806,-19.788258,-23.842272,-21.41246,-24.804604,-26.271019
-21.630352,-12.871038,-34.153664,-23.260593,-21.26838,-26.971195,-18.143877,-15.791218,-23.916325,-26.887413,-26.420933,-24.191376,-33.025856,-24.621101,-22.89379,-20.58502,-25.647861,-27.552258,-25.06813,-26.673326,-24.385456,-22.649696,-18.711967,-14.91597,-20.227463,-15.414003,-25.381905,-18.601936,-20.809618,-21.169968,-29.333082,-18.697868,-22.129293,-25.143692,-24.71997,-25.613974,-22.39407,-29.004147,-20.81038,-21.480095,-14.230774,-22.54734,-9.720886,-22.67673,-27.12359,-18.620121,-19.700792,-25.333195,-20.684044,-27.464798,-22.762766,-14.306799,-10.203535,-23.276134,-22.077156,-15.778679,-20.354753,-18.085133,-19.6174,-21.92718,-16.61423,-16.440086,-25.847614,-27.870802,-17.570889,-13.303032,-19.72005,-19.274864,-21.135452,-25.70604,-15.674366,-21.579239,-17.053072,-20.461788,-21.52567,-18.83155,-23.732788,-18.44919,-22.994745,-25.305431,-21.310413,-21.979136,-24.88422,-28.892138,-20.776907,-17.31637,-22.58652,-27.338678,-22.4131,-30.993374,-20.87745,-22.346306,-25.520704,-23.910183,-21.71489,-20.442337,-20.365135,-28.710497,-29.443073
-24.71149,-15.826294,-22.193253,-22.908543,-19.79477,-17.397482,-19.029213,-18.719694,-29.891087,-22.443855,-19.67004,-20.561533,-19.406084,-26.197018,-22.927513,-22.607773,-24.601128,-22.958576,-18.655476,-23.221462,-23.873947,-20.840609,-25.456589,-19.491386,-14.62718,-13.484888,-16.309431,-15.543209,-12.821482,-20.877642,-18.468506,-16.160398,-20.194365,-31.505674,-20.419945,-19.438686,-21.030947,-24.252022,-19.398932,-18.32799,-10.744881,-22.986427,-9.374004,-28.242487,-28.642973,-13.071224,-22.654228,-25.268114,-25.239573,-23.555185,-19.74288,-11.302462,-17.338509,-31.787462,-21.641214,-16.169252,-15.498812,-25.882744,-20.017384,-24.484444,-22.456108,-24.10668,-16.727722,-19.142296,-12.344528,-12.609741,-18.208275,-21.046488,-25.039433,-24.566147,-15.975876,-23.218473,-24.91528,-17.713997,-21.685995,-15.802137,-24.233479,-21.586803,-21.321232,-24.654842,-18.4692,-22.861523,-25.635729,-25.782299,-22.683407,-20.094528,-26.118877,-18.595383,-15.999447,-19.925785,-15.210278,-22.414124,-27.899532,-20.552023,-15.363144,-15.304815,-27.182259,-23.646976,-24.669209
-29.764006,-17.526564,-14.582947,-23.86745,-21.61087,-19.217072,-19.754095,-19.698864,-25.118032,-19.241474,-15.472593,-15.205673,-16.593086,-21.872337,-28.906193,-29.985828,-22.310524,-21.324959,-20.999435,-22.103485,-19.367838,-20.947895,-22.59768,-20.281887,-4.6853085,-8.383217,-14.325535,-15.864677,-15.528509,-22.106665,-13.305082,-13.538286,-19.884872,-29.200722,-22.491814,-23.43067,-28.602928,-18.986376,-23.413616,-18.401016,-13.559814,-25.821342,-14.380869,-19.015034,-18.941198,-11.816072,-22.010098,-27.834038,-17.142174,-19.579784,-19.01317,-23.00038,-24.544323,-28.667673,-11.182945,-16.64497,-12.862328,-16.96412,-18.595507,-17.704573,-21.2642,-21.819649,-16.321756,-20.74881,-13.6562195,-20.002203,-24.68241,-26.949781,-13.841211,-24.704678,-23.860378,-24.033503,-24.267586,-14.378429,-15.595034,-16.083586,-23.88227,-21.333649,-17.270805,-18.648926,-18.845734,-23.930847,-21.65014,-28.32711,-24.636223,-21.271753,-26.779078,-17.678661,-18.150805,-25.021671,-20.75811,-25.811121,-27.670189,-24.257614,-17.501759,-21.27299,-30.957874,-19.487602,-29.56589
-26.179432,-16.554441,-13.618053,-26.204052,-14.529427,-18.61387,-21.293863,-14.91927,-24.839064,-20.10004,-21.297947,-18.738598,-24.889523,-21.584406,-20.899632,-24.06976,-24.70596,-24.900074,-17.31552,-26.555077,-19.04036,-16.757471,-22.467289,-15.331474,-2.8270912,-12.989063,-15.455053,-10.996168,-7.5834637,-13.449162,-12.971022,-11.340225,-20.719915,-20.30608,-24.628532,-20.246605,-21.078243,-9.515255,-20.427624,-11.606308,-13.492664,-16.114388,-13.091337,-3.7155151,-12.548857,-17.063335,-21.27586,-20.694065,-15.765772,-20.949661,-17.06877,-27.689928,-28.159275,-27.931684,-3.3560925,-9.879498,-9.934429,-8.692955,-12.251093,-17.70977,-11.393354,-22.112225,-17.582655,-23.729237,-18.965918,-18.015667,-20.914522,-21.717022,-9.503963,-17.780592,-21.98928,-22.03846,-25.705944,-12.158585,-14.153048,-13.175903,-23.779602,-12.752834,-12.456987,-16.012794,-10.365318,-22.117935,-23.093048,-24.092096,-19.572153,-17.796314,-21.08994,-18.993,-20.723305,-25.513895,-16.339575,-18.723915,-24.290253,-21.53001,-22.505798,-23.763296,-22.117434,-17.12265,-21.982656
-25.989613,-14.82712,-19.798325,-21.806173,-18.373734,-16.036709,-20.15352,-19.485096,-23.859732,-19.439367,-27.280088,-28.194092,-30.062902,-21.5346,-19.981028,-28.116287,-28.850212,-22.301445,-18.349957,-27.960217,-26.919792,-16.38799,-24.614388,-20.51183,-13.148663,-16.214811,-17.71157,-12.385601,-9.129082,-14.764128,-18.61097,-19.203266,-21.830267,-20.277126,-24.024921,-17.592617,-21.229015,-12.3003845,-21.021973,-18.088139,-21.723576,-17.870045,-17.542154,-3.261118,-8.456646,-18.672876,-21.175152,-19.166908,-22.145073,-17.390036,-21.952353,-20.113941,-29.259384,-26.728752,-8.771111,-12.506519,-14.872009,-9.53801,-11.254675,-21.757559,-8.951057,-29.495459,-25.418064,-22.23005,-21.87887,-19.676556,-16.457174,-23.533978,-15.826529,-19.193382,-21.627636,-19.336252,-25.830112,-20.436644,-25.666365,-16.679367,-25.665138,-18.191048,-15.95063,-20.110317,-17.10873,-26.510708,-25.45058,-20.19581,-19.216816,-20.507328,-23.202763,-19.056211,-23.69214,-26.418116,-18.998753,-21.752018,-18.905521,-19.346886,-29.209175,-25.10687,-18.289389,-21.238405,-22.469025
-24.636642,-19.460749,-27.387733,-25.443684,-23.106998,-16.112507,-16.892857,-18.658253,-17.251549,-16.955305,-24.093094,-20.088543,-26.442024,-25.514757,-19.7354,-27.663788,-19.662235,-23.42593,-23.50512,-23.118391,-22.950418,-20.939943,-26.041477,-25.385254,-18.114016,-18.285067,-15.306538,-15.472649,-12.110104,-18.980473,-26.537392,-27.03454,-17.410854,-23.522285,-17.712635,-20.946493,-25.002861,-20.729237,-16.877338,-20.313168,-24.710314,-24.839355,-15.520618,-13.059427,-13.067162,-17.914173,-19.252184,-22.534643,-22.391834,-14.773125,-20.182682,-17.51808,-26.671667,-24.516144,-17.043879,-19.412264,-17.536839,-13.348543,-18.587244,-12.174902,-8.730143,-23.838099,-22.682936,-24.729626,-20.837399,-22.637806,-15.11533,-24.5896,-17.979765,-17.14307,-24.29277,-24.871109,-26.224724,-16.654394,-23.142622,-24.121176,-23.388512,-18.738756,-16.345829,-25.51778,-28.635166,-31.872429,-22.995953,-19.661846,-22.509274,-24.114578,-22.399063,-19.82893,-25.710142,-28.245205,-18.748524,-21.908379,-22.023876,-20.27104,-27.848915,-25.442858,-21.4885,-20.57547,-29.402388
-18.887934,-17.946566,-27.76849,-28.056892,-26.29115,-23.033157,-18.646671,-15.910997,-19.463312,-22.47932,-20.860893,-24.41877,-23.881086,-21.40082,-22.432789,-26.755177,-17.643349,-24.46476,-24.768288,-19.777931,-20.538515,-18.604282,-21.341213,-20.36857,-15.707306,-21.622534,-20.686245,-10.410614,-12.459991,-14.171438,-19.955376,-25.77365,-19.52522,-21.185215,-23.506067,-21.307226,-27.501566,-26.254854,-20.954407,-20.324657,-18.585758,-20.011715,-18.87244,-14.443136,-14.245571,-19.63723,-18.694847,-21.673336,-23.465103,-14.625919,-15.7582245,-18.441023,-26.513073,-20.638107,-22.484097,-17.328815,-24.766968,-20.297325,-13.353918,-11.195133,-18.461971,-23.45419,-26.035252,-24.36425,-21.852348,-24.65199,-21.072165,-21.461035,-23.273916,-19.339165,-22.683048,-23.477385,-25.828125,-22.545006,-19.16095,-25.669838,-23.559986,-21.830061,-12.799507,-25.066238,-22.729502,-28.388523,-27.751772,-23.702242,-24.36253,-21.311373,-29.642721,-26.655935,-28.9435,-18.692642,-22.132656,-23.565113,-27.792805,-27.679733,-26.407223,-25.856565,-20.165865,-17.390827,-25.461151
-19.848537,-16.672277,-30.83364,-26.605274,-26.335447,-21.749168,-18.606153,-14.548573,-21.716862,-25.488781,-26.183641,-22.947977,-27.915922,-27.142464,-22.27543,-28.858206,-22.860508,-26.03665,-21.628551,-15.317999,-15.830252,-24.814045,-21.04029,-21.094719,-19.724771,-18.31316,-24.333862,-12.750622,-20.089373,-15.461929,-14.052269,-21.428314,-23.983637,-19.297535,-27.615814,-25.804998,-20.653936,-25.395985,-27.816906,-21.28876,-20.805777,-17.25871,-20.250088,-21.725235,-18.176556,-20.560337,-21.211565,-26.252743,-19.721764,-14.73863,-18.407373,-22.027401,-24.610638,-20.009533,-22.810051,-17.593132,-18.75594,-27.370216,-14.951992,-16.159344,-21.008873,-24.038158,-25.055172,-19.650833,-20.372204,-19.901999,-20.589058,-23.63714,-21.428068,-13.833969,-22.142143,-21.66096,-27.079498,-23.790651,-23.150724,-25.441015,-21.043415,-16.745218,-12.920694,-21.108772,-16.84079,-29.241138,-32.30288,-32.7066,-24.586021,-20.04778,-24.006287,-23.910997,-22.75491,-19.017872,-22.193565,-21.915321,-27.780443,-22.272545,-21.872097,-29.622005,-21.434847,-23.551052,-22.318718
-25.365988,-18.293083,-25.905987,-28.993387,-29.210817,-22.07044,-21.224144,-21.61868,-22.117023,-25.530392,-33.13693,-22.760614,-29.452688,-35.677124,-21.111504,-25.26369,-22.505342,-28.722578,-25.70623,-15.078133,-19.294508,-22.716288,-22.488056,-21.542234,-22.76484,-21.661205,-24.417313,-23.302958,-22.940226,-23.420994,-15.782152,-14.606564,-31.600115,-21.221294,-26.64608,-24.551617,-19.918425,-18.665546,-19.85534,-21.77496,-24.384312,-19.257622,-22.431978,-28.227146,-23.778233,-22.829094,-25.906845,-26.64905,-15.695709,-14.814667,-14.718117,-21.706818,-26.70402,-20.657934,-21.82339,-21.431934,-15.937653,-14.042648,-15.999405,-21.035194,-21.329462,-26.676819,-23.001797,-20.516356,-23.896233,-17.860905,-20.955734,-28.311172,-18.211487,-14.433401,-18.473602,-21.706245,-29.48431,-19.94541,-20.969936,-29.156157,-14.483288,-19.19551,-14.387224,-21.086983,-20.32136,-28.800352,-30.43824,-23.764755,-26.31158,-21.439104,-17.232172,-25.413546,-18.486725,-25.350403,-30.636501,-17.780817,-31.516281,-18.955418,-25.132877,-27.105438,-28.758436,-31.86186,-29.76056
