-28.743486,-22.534834,-23.790077,-24.330671,-21.576097,-19.521616,-28.14416,-24.538174,-20.810104,-27.315283,-30.84981,-25.210987,-20.637651,-21.568104,-26.86312,-24.58082,-28.023329,-24.293142,-25.348728,-29.943918,-17.491253,-20.846622,-15.7494335,-30.609295,-25.333054,-24.282005,-36.95154,-28.63565,-25.219658,-19.153917,-22.622349,-20.461536,-18.305437,-23.899967,-26.639044,-24.403303,-23.396173,-31.313564,-19.980623,-20.941376,-24.547705
-26.12856,-23.867985,-25.062555,-31.8785,-20.95188,-24.575336,-25.223778,-20.026974,-18.719528,-20.427391,-30.987255,-25.322277,-18.914295,-25.153164,-29.787094,-18.860453,-24.457413,-22.09383,-30.019707,-17.794224,-20.284885,-23.593155,-18.05548,-32.522575,-28.638699,-22.502136,-36.147217,-28.707891,-26.539656,-22.15388,-22.131107,-15.645395,-24.117943,-24.037163,-23.004654,-27.89844,-22.522444,-29.280756,-20.941835,-18.32228,-24.246181
-28.831709,-24.791965,-23.342716,-35.109394,-18.602873,-25.233929,-29.318531,-18.782343,-17.353558,-21.436161,-27.724085,-25.396755,-21.405384,-19.275236,-25.8092,-16.921703,-23.829853,-21.64747,-21.534927,-17.832535,-19.031343,-21.46115,-17.240593,-27.04734,-28.0095,-21.953468,-32.57729,-31.588873,-22.04564,-21.212967,-22.654331,-22.330887,-22.14087,-22.33579,-23.648808,-27.858873,-19.800695,-25.114693,-21.47591,-20.45456,-20.603731
-32.79291,-23.857168,-27.055231,-24.479513,-17.591665,-20.83016,-28.284555,-21.79436,-17.678688,-26.625565,-22.560856,-23.36158,-20.68787,-21.056858,-21.423794,-23.096457,-17.352001,-26.123518,-20.697992,-25.860615,-17.328066,-20.140987,-15.236826,-31.146559,-29.476543,-24.340961,-31.206964,-24.991657,-26.39858,-27.901073,-26.899458,-26.44107,-21.334595,-19.587849,-27.01409,-21.4724,-16.304996,-24.129848,-19.7683,-22.040714,-21.583069
-24.478226,-26.536184,-25.24933,-25.896582,-17.445597,-24.664553,-26.806345,-22.196163,-20.052464,-23.757645,-19.995865,-26.432486,-21.132236,-19.380585,-23.642319,-28.755157,-18.97038,-25.41594,-24.333319,-25.995483,-26.435242,-25.679628,-17.775394,-32.39236,-29.21277,-29.02953,-31.267988,-27.522896,-20.594898,-21.001856,-26.353498,-18.41801,-27.34528,-24.182346,-23.17883,-21.102768,-17.271221,-26.693598,-20.185528,-32.31956,-17.58743
-19.961044,-27.70478,-20.325535,-28.237942,-18.26662,-17.813282,-32.43084,-21.980633,-20.387613,-23.46342,-16.636057,-25.157356,-21.809387,-23.557484,-16.88123,-30.808456,-22.875147,-29.322649,-28.727036,-25.277203,-25.652477,-18.43621,-21.394157,-27.630966,-24.545212,-30.066696,-33.059547,-26.65669,-17.389288,-18.616966,-18.224205,-19.474415,-25.996582,-27.129751,-21.12271,-20.77054,-18.946613,-25.370775,-17.352695,-32.32932,-18.108557
-22.408983,-24.972904,-22.345448,-23.710629,-20.929474,-18.552616,-27.862497,-29.823462,-21.065414,-25.15048,-23.444084,-21.697348,-21.89362,-29.909065,-22.489445,-26.604406,-20.458822,-22.006712,-26.119753,-25.16608,-25.049603,-16.458393,-27.255554,-31.179369,-28.329527,-35.204468,-35.341087,-29.552004,-24.885138,-24.518112,-19.988989,-22.918152,-23.385574,-27.07695,-24.126953,-18.28667,-27.232512,-20.71489,-15.7198,-23.463152,-20.040731
-19.526558,-19.18081,-21.907085,-26.2153,-20.680294,-24.424402,-27.3165,-28.65701,-19.288036,-22.491333,-20.913647,-22.477297,-25.267033,-28.406147,-21.557823,-23.622654,-23.47902,-24.295742,-23.885553,-22.833729,-23.739906,-17.501617,-26.15012,-36.961876,-28.244343,-31.424837,-31.459038,-33.336662,-22.051134,-22.362213,-23.970638,-22.361467,-22.478497,-19.501036,-25.012718,-19.761656,-20.942944,-14.8699875,-16.227251,-19.360987,-19.749252
-18.693089,-18.619917,-17.941475,-21.36471,-20.42537,-28.80602,-21.51581,-29.46181,-25.611774,-21.929768,-18.181068,-21.33913,-21.407701,-25.907713,-21.788898,-18.973387,-20.535103,-28.338724,-28.842047,-29.890667,-23.055435,-17.295506,-17.35791,-32.253967,-28.69851,-32.369614,-27.623337,-38.05877,-23.789322,-18.72895,-24.525866,-16.4096,-19.06269,-19.59642,-19.798664,-18.049248,-23.140308,-14.26096,-19.48408,-15.889399,-24.732018
-19.706196,-16.177607,-18.392134,-24.36375,-19.885983,-23.200903,-23.717274,-25.644735,-27.346699,-24.843126,-23.7901,-25.90741,-20.625063,-20.53361,-17.590752,-19.166615,-18.848587,-17.75507,-31.413939,-27.853712,-24.091537,-21.166304,-14.716108,-29.58335,-29.101883,-30.392172,-29.90976,-31.813345,-27.293736,-22.32486,-20.016495,-18.038002,-23.419813,-27.342428,-20.993713,-18.09304,-27.989353,-19.407639,-23.009338,-18.321762,-23.496971
-24.08075,-21.174417,-15.962006,-26.744818,-22.881865,-23.023817,-24.771368,-20.966288,-27.206135,-19.72101,-25.553112,-23.161615,-19.635948,-22.320185,-20.522058,-21.430134,-23.118378,-15.716357,-28.694498,-27.703339,-24.262535,-23.449142,-16.978378,-28.405403,-28.716871,-32.724854,-28.29153,-35.97825,-25.882,-24.44706,-21.13158,-22.229366,-24.483648,-20.37802,-19.88838,-19.356825,-21.65509,-33.109814,-27.748262,-22.490582,-22.051329
-27.196627,-21.151594,-20.433588,-22.99566,-23.201992,-19.807074,-25.834536,-17.365772,-24.848263,-17.26979,-21.488033,-24.783909,-16.739817,-25.092442,-26.09115,-22.63327,-28.518026,-23.409046,-21.832798,-28.688244,-19.410324,-26.763369,-15.7631445,-32.37846,-29.66732,-42.197807,-30.233397,-37.953766,-17.863451,-27.094524,-18.635296,-25.000704,-19.047314,-17.051722,-19.620367,-24.17751,-22.309717,-27.807747,-27.655228,-23.168991,-22.91262
-26.262476,-17.153997,-24.135311,-20.026817,-21.461494,-17.784027,-24.099987,-21.914108,-25.230406,-17.153978,-20.70309,-22.143047,-19.9747,-25.215004,-20.055584,-25.590376,-23.247345,-25.195608,-21.950306,-23.58453,-21.949553,-19.401024,-21.673672,-37.224396,-29.522387,-40.889446,-37.28229,-38.155083,-15.716749,-30.57613,-16.599049,-22.924496,-15.7921295,-21.99421,-20.907421,-24.754969,-21.645786,-28.805107,-20.93029,-17.941113,-23.832914
-28.258152,-16.142412,-16.766827,-23.658756,-20.57306,-22.974575,-29.682747,-30.63192,-23.42772,-20.557423,-24.273354,-24.958736,-22.184126,-27.706955,-18.880945,-29.076641,-30.363367,-22.016682,-23.214777,-24.560335,-21.494093,-20.158348,-25.946825,-30.349594,-31.48094,-32.562492,-35.223648,-31.661137,-22.264313,-25.28138,-23.11875,-22.2001,-15.975522,-27.654987,-18.961452,-22.782104,-24.33678,-23.973816,-22.090284,-24.830067,-27.552029
-24.629456,-20.947477,-16.688528,-26.069109,-25.0504,-22.328695,-22.788044,-30.426378,-25.279245,-18.090225,-25.045124,-18.131,-17.171143,-26.660723,-21.02577,-20.932537,-28.314455,-18.759634,-21.15728,-26.06892,-26.20189,-17.661129,-19.646847,-25.889221,-25.976112,-30.427967,-34.135384,-30.514671,-22.804932,-21.608957,-22.897142,-20.656456,-18.189629,-27.676266,-20.748158,-25.743744,-19.73402,-24.86966,-25.737534,-21.802826,-26.073317
-23.04826,-20.834282,-18.167984,-20.986235,-25.946402,-19.907267,-21.908028,-31.34399,-25.514437,-23.64837,-22.022867,-20.76352,-19.888199,-19.355988,-21.5053,-22.379791,-23.50803,-22.932993,-21.949306,-28.91072,-35.163956,-18.145977,-19.122204,-28.503143,-30.409328,-31.468235,-29.37985,-27.925722,-20.902042,-23.067314,-28.079298,-24.493635,-25.642012,-21.16079,-20.128433,-23.59824,-24.82701,-23.509212,-21.119812,-19.815987,-24.049044
-23.486155,-15.388113,-18.176182,-23.508078,-28.979403,-21.532433,-23.674429,-26.20214,-28.869385,-19.26893,-24.88543,-20.282215,-28.252327,-21.038925,-22.339931,-23.173773,-24.891294,-23.295128,-20.015245,-29.781816,-32.16187,-22.17273,-20.64728,-30.384087,-32.703278,-31.11766,-28.106916,-24.437595,-21.428349,-20.712852,-23.877811,-23.144247,-26.313616,-17.76476,-19.070225,-17.065536,-24.166344,-17.69558,-18.425064,-20.59513,-20.29856
-30.618374,-19.882278,-21.615704,-19.537312,-27.968517,-20.203445,-27.163263,-21.255287,-22.579311,-18.597013,-26.770153,-23.021597,-26.5194,-22.175497,-24.02935,-22.431133,-32.636406,-25.296675,-22.18146,-22.028843,-22.482716,-18.61164,-22.048958,-35.515373,-31.268991,-26.889162,-37.07909,-31.765415,-24.225163,-23.704834,-18.43689,-27.749891,-19.829992,-22.455189,-26.876205,-20.59357,-23.617947,-20.716843,-24.531525,-25.056557,-22.820147
-33.851944,-28.412754,-22.072948,-19.392614,-26.133495,-22.25425,-21.744144,-23.431467,-22.575428,-15.72431,-26.905554,-18.574142,-23.213251,-25.994938,-21.410156,-20.402195,-28.20529,-25.19791,-21.373499,-19.950417,-25.06053,-19.646076,-24.586338,-38.06873,-30.787703,-20.445934,-36.322906,-34.967052,-20.623245,-29.513222,-22.02212,-29.471203,-17.349583,-27.380716,-24.147917,-24.678371,-24.892952,-19.62277,-20.142288,-19.28897,-21.979942
-27.992329,-26.317278,-17.753239,-22.610806,-23.602974,-25.08256,-21.217628,-26.00258,-26.15799,-17.758446,-26.421253,-19.486021,-22.450657,-22.024593,-17.858364,-24.575377,-23.831112,-21.009243,-24.766275,-20.114233,-29.926937,-16.575035,-21.686066,-31.454632,-29.743158,-24.900736,-33.163315,-31.332294,-19.640726,-26.542908,-28.021215,-22.827753,-18.028866,-26.881704,-24.772577,-21.276745,-25.415531,-24.000957,-23.63624,-20.304157,-24.400053
-26.745642,-25.9178,-17.18769,-20.77309,-23.672401,-29.330952,-18.593828,-32.201378,-24.56467,-22.193127,-23.035744,-21.821175,-21.820663,-18.573666,-21.637566,-21.611067,-26.837837,-18.729984,-24.275158,-17.149252,-22.245897,-17.675156,-18.77636,-30.135126,-30.109083,-28.578278,-30.616995,-28.304754,-16.64137,-24.608257,-22.71582,-20.435776,-25.297918,-25.945429,-23.772034,-25.48339,-26.204111,-23.19497,-25.388588,-18.993267,-21.047062
-31.742949,-26.824558,-19.025154,-22.74289,-24.121683,-21.32713,-19.564991,-24.263802,-20.483633,-21.441628,-26.749031,-18.53061,-17.239532,-17.086128,-20.450327,-20.160309,-28.171429,-21.601662,-20.05112,-24.239468,-18.738026,-22.443008,-20.550447,-26.877268,-31.19833,-30.741564,-34.030285,-25.431923,-16.750454,-30.032116,-18.159641,-23.179737,-25.100986,-27.936148,-22.603954,-23.063318,-22.554554,-22.206135,-28.41653,-23.684326,-15.793504
