-20.804888,-19.988117,-28.357029,-24.341724,-26.528227,-28.961248,-29.895796,-18.17445,-22.714037,-21.463299,-25.486012,-28.31154,-25.343931,-28.555466,-27.256607,-22.98349,-35.572014,-40.60427,-35.324806,-32.992645,-32.73602,-33.45407,-34.912624,-39.77015,-34.485527,-36.482624,-31.580034,-30.448668,-27.246489,-19.584671,-29.101772,-34.99607,-25.562399,-33.520565,-20.903055,-25.578686,-25.566668,-22.382906,-33.844288,-25.556208,-29.515623,-28.925697,-27.723148,-22.901682,-22.30979,-23.479935,-23.442095,-27.557726,-23.276922,-29.595482,-23.362299,-27.930782,-24.693327,-24.317947,-17.521832,-26.177103,-22.24168,-25.976707,-25.99146,-30.06681,-20.039642,-24.148502,-22.031317,-25.503546,-24.55244,-30.40303,-27.642803,-25.151125,-21.330032,-28.800966,-24.787533
-19.257969,-21.564558,-27.383326,-25.8066,-21.533981,-27.822596,-23.038792,-19.312504,-22.787184,-17.931515,-25.053144,-29.410059,-24.291767,-21.47517,-25.829258,-24.356642,-31.11174,-33.750385,-31.817486,-29.277544,-29.926264,-30.251413,-33.3897,-31.027721,-31.821442,-42.80388,-27.986137,-31.123299,-23.881004,-23.547218,-26.85545,-30.380075,-23.620972,-27.106443,-21.521652,-20.402313,-24.831354,-23.828423,-32.100662,-31.548777,-22.401566,-26.275139,-22.002502,-25.324062,-24.946165,-24.301386,-29.154087,-26.854593,-21.331997,-28.632885,-22.98549,-27.033215,-25.739178,-26.53904,-21.641731,-24.121376,-23.779621,-32.106842,-18.298338,-22.534027,-20.20865,-28.609392,-21.548222,-25.05727,-18.177757,-30.659973,-26.75072,-21.596657,-31.45491,-25.843729,-26.55461
-20.577944,-25.540627,-30.483597,-25.073717,-25.733494,-28.174221,-27.014471,-31.988777,-20.196775,-25.741253,-25.353573,-22.747017,-24.821815,-20.411913,-25.619776,-22.308037,-29.426256,-29.685778,-33.101692,-28.514605,-29.12317,-34.190228,-37.737846,-30.25426,-32.827717,-37.492382,-35.035328,-28.231499,-26.226135,-23.29562,-28.648186,-24.177505,-25.87514,-20.06753,-18.103298,-24.398884,-23.83899,-23.43484,-25.666443,-25.503963,-23.143593,-22.502634,-23.468132,-25.86789,-27.427114,-25.030466,-22.540533,-30.771599,-20.213165,-31.635555,-20.876263,-24.527653,-28.07392,-33.592636,-26.41241,-27.44345,-29.147167,-28.384243,-17.552092,-22.587225,-24.114683,-30.667519,-27.326387,-30.541502,-20.589752,-29.336264,-22.671497,-19.090775,-29.835962,-28.391792,-26.110641
-25.2807,-25.37367,-25.032337,-25.847767,-23.144445,-25.610392,-26.328718,-29.136244,-27.850882,-31.44258,-23.343365,-23.066269,-24.427948,-24.065655,-23.62225,-26.537579,-35.735428,-29.076689,-31.16907,-35.233315,-26.163723,-37.769135,-33.55285,-32.921,-31.081955,-30.601961,-41.748077,-26.692226,-22.020132,-24.246597,-26.872135,-27.576302,-27.452621,-20.575714,-19.920046,-26.448374,-27.077442,-23.589966,-25.392452,-23.293468,-31.790915,-25.795452,-27.860836,-21.203533,-27.257488,-26.983866,-20.605015,-27.221905,-23.652208,-24.812181,-21.402832,-29.645485,-23.274673,-24.90642,-27.808947,-25.58306,-29.662294,-26.888819,-26.420755,-24.888306,-26.631342,-29.784147,-26.987011,-29.370874,-24.622795,-35.778328,-18.827106,-22.865284,-26.09145,-23.747164,-29.00747
-27.435387,-22.514294,-27.13255,-28.854042,-20.525429,-20.73096,-27.603395,-28.507092,-27.174824,-21.269753,-26.531403,-19.765516,-30.069826,-31.677141,-26.175991,-25.773838,-34.47289,-30.675,-29.490515,-33.769203,-30.734535,-37.486103,-29.315002,-31.65515,-35.927975,-31.864246,-33.34632,-27.647297,-23.781466,-26.896282,-28.524935,-25.069628,-26.733658,-20.250982,-25.754467,-29.58022,-24.756937,-35.279697,-20.388056,-24.623386,-25.452005,-24.365028,-23.486599,-21.463732,-33.279385,-24.415009,-21.91607,-21.72939,-23.112967,-26.628813,-28.191647,-30.997969,-20.744097,-24.739582,-26.27811,-22.653454,-38.424038,-26.651537,-26.970581,-25.052582,-41.515347,-26.011902,-28.237051,-27.667809,-25.992403,-32.71101,-21.581234,-22.047903,-28.48978,-22.782711,-26.512417
-26.284216,-23.313707,-22.128586,-26.797085,-20.198816,-27.093628,-23.153313,-26.388607,-23.7759,-20.680408,-26.73223,-22.281977,-23.115488,-29.306799,-21.217743,-20.312128,-27.434437,-32.976795,-36.18759,-34.436234,-32.607826,-37.766945,-29.88996,-34.95501,-40.963066,-40.22162,-31.545925,-31.656134,-24.101183,-24.400463,-33.086594,-22.476778,-27.156326,-25.930548,-24.4074,-24.379692,-23.999342,-26.653044,-19.393621,-21.834438,-23.437662,-20.105639,-26.796492,-22.174828,-31.285538,-24.416275,-32.262604,-25.568256,-29.735596,-20.692291,-25.406557,-37.2525,-24.70994,-32.65617,-24.721012,-22.520462,-33.541306,-26.592731,-19.789364,-20.476274,-31.19076,-24.480139,-27.972363,-21.05547,-24.551586,-31.035494,-31.240608,-21.869793,-30.518005,-21.592651,-25.89532
-31.954203,-22.965006,-22.937359,-23.15382,-19.458109,-25.279299,-23.163748,-23.182735,-24.8073,-25.587368,-26.17198,-23.943909,-23.538895,-27.40318,-24.105217,-22.873608,-28.171577,-27.153097,-33.5088,-41.288673,-28.412294,-37.9589,-34.05682,-31.396778,-39.11516,-35.74453,-27.89565,-36.24801,-25.05545,-28.115131,-27.197624,-23.49165,-25.406952,-26.758308,-23.789436,-26.833904,-24.835995,-23.764778,-21.11115,-26.612686,-28.791597,-23.707993,-30.898462,-28.486315,-29.468142,-27.450356,-23.909124,-32.37701,-33.140495,-21.81137,-30.671268,-24.659775,-28.987957,-26.89455,-31.58978,-23.777859,-25.962248,-23.510319,-21.183039,-22.919243,-22.128012,-24.097853,-25.053545,-20.67391,-23.315426,-27.41087,-24.93981,-25.994259,-30.968151,-22.187218,-24.34735
-30.666363,-25.905205,-29.168154,-26.796408,-25.625565,-24.580433,-21.690044,-28.306595,-24.49828,-21.27335,-30.209011,-24.635462,-26.079664,-28.218754,-25.218998,-29.602922,-26.45567,-31.280792,-29.31209,-34.557762,-27.572872,-34.459137,-34.420334,-32.38908,-33.144688,-33.81845,-29.225994,-33.895824,-25.128208,-29.80736,-29.532671,-28.070066,-21.311815,-25.359823,-29.587862,-24.779615,-22.13531,-22.066532,-26.10683,-32.240208,-27.974072,-20.969206,-27.551723,-29.856749,-26.127295,-22.42221,-20.280548,-27.774218,-29.862366,-27.501854,-25.411594,-27.255098,-29.648428,-26.925081,-27.632002,-28.194004,-21.286495,-24.863213,-25.212164,-26.240639,-27.065619,-24.947453,-23.596977,-29.73714,-29.696508,-23.555214,-23.007477,-23.106606,-27.475994,-28.070913,-24.423336
-26.681765,-20.096779,-20.892258,-24.91513,-22.404966,-23.510128,-21.988922,-27.96725,-29.049368,-19.815498,-26.194462,-26.560411,-24.140434,-22.021795,-27.856981,-28.548927,-24.992363,-34.680634,-32.18088,-28.366808,-30.724648,-31.809446,-33.578278,-37.805664,-34.63179,-36.419315,-31.86747,-34.82765,-22.928925,-27.40206,-30.9444,-23.141987,-26.489916,-21.589643,-23.171799,-25.437136,-21.197903,-25.070396,-29.358526,-28.084599,-20.575733,-17.845879,-24.414463,-24.2316,-23.626831,-26.209618,-19.459053,-22.448101,-27.080513,-22.227558,-23.369503,-25.192307,-27.248278,-27.993109,-25.468746,-26.117365,-23.876455,-24.554535,-25.657827,-26.470709,-26.95023,-25.5574,-23.449894,-31.68402,-32.649754,-23.065668,-20.302917,-21.043777,-27.43104,-27.905703,-23.165777
-29.095858,-25.389168,-21.519102,-24.379917,-23.976387,-26.220818,-21.082392,-22.04083,-25.179111,-20.181458,-22.540104,-32.68431,-24.601162,-20.28273,-27.901232,-27.020966,-33.083206,-34.571537,-29.962433,-34.074165,-33.008286,-38.055782,-33.11994,-38.98549,-41.453083,-35.531174,-32.53224,-28.62471,-23.550896,-23.19254,-23.003765,-27.419407,-23.258345,-28.554708,-25.030691,-24.132843,-21.647207,-30.37181,-30.988136,-25.138409,-25.718748,-24.109821,-24.207485,-30.207907,-29.131502,-27.35278,-22.18631,-23.469799,-22.2587,-24.787586,-25.136303,-23.053585,-27.614567,-32.599567,-27.107592,-34.702393,-21.364513,-22.975945,-21.591476,-27.362,-23.3665,-22.043287,-23.751207,-27.99713,-24.74587,-23.816,-24.875788,-28.663841,-29.592512,-27.73319,-24.417473
-27.568466,-29.635029,-19.436272,-22.425068,-23.297546,-27.290306,-20.618048,-19.9044,-19.391415,-16.964163,-25.050877,-31.13134,-23.534828,-24.74834,-24.183685,-23.68181,-29.003593,-41.879227,-30.198948,-33.015537,-28.60545,-37.950035,-34.398567,-36.24524,-38.987038,-35.24739,-33.59681,-25.662483,-31.74955,-23.8475,-23.461006,-28.971565,-24.15232,-23.527775,-23.462791,-21.975117,-22.99215,-27.879951,-33.302437,-26.585001,-25.334646,-23.001799,-18.11414,-29.100695,-24.817484,-25.630587,-20.557568,-25.576857,-20.551369,-24.353275,-22.000828,-24.777782,-33.430676,-28.142687,-28.682364,-29.6111,-25.103628,-22.638712,-23.301928,-21.49535,-24.058031,-20.121815,-19.641256,-22.95514,-24.344154,-24.88912,-29.322107,-28.417053,-28.295902,-25.295097,-30.529331
-27.667265,-23.718464,-20.535284,-24.730736,-25.204393,-21.48975,-23.063488,-21.055113,-23.632189,-23.02327,-31.0872,-31.23675,-21.508602,-23.629719,-21.350126,-26.272213,-30.090897,-38.286682,-35.66532,-29.062698,-31.471487,-36.403084,-37.099113,-34.030537,-36.074688,-34.632057,-34.52187,-27.098059,-31.416124,-25.94373,-23.678566,-27.76875,-27.503027,-25.457235,-21.45934,-25.56518,-26.344643,-22.538286,-32.328312,-24.546974,-23.552292,-26.751978,-25.730495,-28.817509,-28.996002,-24.818508,-22.963345,-23.90916,-23.031847,-25.116888,-25.457552,-29.430695,-27.74812,-23.17849,-23.285873,-28.935486,-28.846216,-23.994104,-23.723982,-22.813507,-26.875412,-22.383883,-21.193932,-22.034573,-27.81912,-26.960428,-31.320648,-26.376005,-30.409124,-25.023445,-30.0992
-27.079021,-19.876587,-23.930452,-26.467674,-27.827023,-21.264395,-28.369318,-27.337603,-30.605934,-22.287846,-26.375154,-31.2449,-22.384125,-26.809645,-22.736881,-27.172178,-31.38568,-34.926105,-30.819664,-27.184444,-36.135723,-32.520134,-33.82169,-29.412052,-36.415863,-29.521471,-32.22232,-29.435738,-27.891586,-23.61679,-22.300125,-29.895512,-27.067112,-21.57351,-20.108582,-23.640621,-30.817652,-20.013573,-35.946243,-27.86959,-25.657383,-30.692299,-26.837534,-23.753586,-29.996035,-25.52293,-29.097498,-29.828228,-24.828056,-26.336836,-29.98946,-32.151073,-27.646038,-24.806625,-25.433205,-21.73732,-25.293913,-25.998497,-22.571537,-28.003044,-29.738567,-24.283714,-25.338562,-25.267208,-24.73233,-30.555668,-26.774925,-29.241514,-33.21521,-24.179523,-25.025764
-26.237837,-25.920897,-23.830303,-29.137213,-24.2975,-23.264177,-35.568832,-28.99046,-29.319942,-23.151337,-21.251074,-23.66344,-26.548649,-26.20286,-28.69548,-22.782396,-32.42254,-28.120075,-30.530941,-32.943516,-34.60031,-34.77335,-37.26807,-31.25485,-34.90432,-32.67476,-32.642746,-31.604372,-22.784216,-24.492968,-25.129234,-24.497295,-25.723879,-21.348333,-23.719414,-29.04356,-27.733194,-25.036007,-33.32039,-25.870487,-30.025414,-31.711794,-23.212816,-26.084404,-25.383656,-23.309399,-27.335012,-28.48549,-21.35896,-24.40011,-28.556984,-27.253809,-32.081657,-26.59575,-25.540928,-20.341322,-27.083471,-22.41647,-22.302681,-24.814192,-32.597477,-18.960533,-23.350052,-21.587505,-21.37794,-28.833845,-27.621815,-25.759306,-28.053818,-28.688326,-32.778366
-27.48305,-25.155123,-18.95229,-28.284225,-25.656485,-22.185968,-27.30912,-22.752357,-24.218334,-22.17537,-18.777668,-19.688484,-25.49498,-21.200037,-28.562988,-26.884865,-33.610783,-29.220537,-36.17919,-34.716145,-32.977577,-30.878775,-31.069916,-32.443092,-35.120262,-32.657185,-34.726006,-35.08592,-25.19769,-24.53603,-25.408241,-23.233856,-29.885448,-24.224014,-23.220245,-25.955454,-28.747578,-30.081156,-36.806725,-26.411364,-25.622189,-29.853806,-22.732183,-22.829685,-22.998436,-21.020416,-31.580736,-28.927732,-22.248127,-24.25605,-27.550783,-21.801407,-24.752151,-26.744816,-23.653713,-20.601889,-24.812992,-25.086895,-19.180801,-23.788193,-26.41863,-22.14706,-27.84429,-22.620613,-26.102547,-24.919643,-22.174383,-28.941006,-18.406094,-28.026356,-31.671103
-25.327377,-21.279228,-23.96314,-24.761526,-25.62561,-25.250347,-27.904049,-21.895393,-25.078718,-22.67511,-20.624166,-23.282124,-28.524536,-19.128597,-21.925606,-21.7966,-31.488903,-32.01416,-31.387817,-36.371548,-30.589392,-30.302881,-29.708132,-40.6566,-27.237663,-27.018229,-32.68323,-36.814674,-26.405308,-30.618925,-23.162016,-25.050518,-32.396896,-22.178204,-20.559761,-27.079855,-25.476828,-32.460846,-33.109055,-28.819355,-22.30862,-34.33853,-21.935417,-25.015488,-21.839045,-21.083546,-25.371231,-31.399927,-35.263462,-24.121513,-27.222439,-19.722288,-21.580162,-25.27098,-25.670166,-22.25849,-22.195637,-31.094316,-21.348175,-21.571148,-24.387684,-31.083029,-21.247593,-22.68063,-28.284296,-24.359346,-21.480309,-27.989956,-16.895004,-29.762928,-24.283722
-25.889717,-25.808702,-30.97701,-30.573223,-20.890434,-25.781439,-25.398039,-20.188486,-28.768723,-29.826973,-22.2897,-28.64908,-25.321445,-24.637268,-21.849611,-18.563915,-33.631138,-36.10114,-30.744177,-36.700523,-33.208202,-33.949013,-36.083344,-33.937477,-28.933092,-31.621187,-36.11895,-32.670753,-25.32726,-33.74982,-27.821268,-23.555801,-26.363218,-23.582079,-25.89092,-26.66974,-25.340778,-29.339912,-27.505104,-29.415062,-27.548416,-32.34341,-24.80735,-24.962425,-26.245335,-30.664759,-25.728283,-24.719786,-27.002424,-27.74383,-20.081982,-20.977032,-25.109783,-26.10278,-26.020205,-23.358852,-20.079882,-30.674686,-29.917439,-24.310509,-21.277933,-27.159735,-21.154215,-23.354149,-30.586887,-29.048893,-25.161407,-26.009182,-20.889744,-25.345905,-25.35883
-32.84846,-33.671364,-27.09783,-31.040316,-22.780918,-26.167494,-20.33409,-24.887318,-30.512766,-33.710922,-24.338629,-29.664227,-25.60064,-24.021576,-21.005196,-22.293543,-39.989227,-37.15297,-39.02945,-37.513607,-38.72578,-31.769041,-33.298668,-28.36319,-32.676216,-30.625513,-28.889875,-30.203571,-19.844631,-24.037437,-25.15653,-27.203451,-19.033417,-24.36605,-20.33526,-26.189058,-29.027367,-21.62725,-27.462349,-24.654232,-33.30525,-21.77729,-22.24373,-31.071045,-30.72408,-25.244,-29.411499,-18.722374,-23.624481,-27.701094,-20.8358,-20.80222,-23.853172,-22.867153,-27.224205,-25.274746,-23.278515,-22.371,-23.876526,-23.683659,-25.38736,-27.891273,-30.44512,-24.142265,-26.52875,-24.460964,-26.730875,-22.251598,-25.854172,-26.828407,-18.88645
-38.495934,-33.273712,-23.94237,-33.06443,-32.224407,-26.623495,-25.879377,-26.715197,-34.20575,-30.259834,-31.809565,-31.273655,-25.419193,-25.751621,-28.52803,-25.61861,-34.32705,-30.65076,-36.728485,-32.982403,-35.482193,-25.869417,-38.854206,-32.789528,-37.787533,-41.339584,-28.318186,-28.452785,-25.407452,-19.944761,-27.333693,-30.179434,-23.78768,-23.024387,-25.091839,-28.04854,-25.396553,-23.310299,-27.660702,-22.43983,-24.290188,-24.55752,-21.97701,-35.892056,-34.367325,-24.463694,-31.313137,-19.906635,-23.343891,-29.15544,-24.5704,-26.172676,-24.200222,-28.780983,-26.583698,-23.865532,-23.179821,-23.08781,-24.668333,-21.494911,-28.759222,-29.433378,-34.167248,-22.98426,-26.224255,-27.054432,-20.580063,-26.879116,-22.831081,-23.322372,-21.696342
-28.156376,-23.950623,-25.521658,-34.473457,-26.150742,-26.825417,-31.830252,-29.19453,-23.722525,-22.088835,-27.225937,-24.628736,-20.714159,-20.922445,-27.373192,-24.131493,-22.279078,-30.056303,-29.936136,-28.198532,-35.55718,-25.624165,-31.738983,-38.203423,-32.971542,-36.08609,-34.014744,-27.911705,-26.588997,-20.926699,-26.164373,-24.273933,-23.31458,-22.755997,-29.158175,-21.482893,-21.850739,-26.684732,-23.443394,-21.041286,-23.315859,-22.994097,-19.152977,-35.675476,-27.961239,-31.582075,-30.497002,-24.98909,-22.531227,-25.076275,-22.97033,-28.407852,-21.517574,-30.550928,-22.691467,-23.816658,-24.241814,-30.647541,-28.128056,-23.246489,-22.08863,-22.126083,-32.246174,-22.63033,-29.635258,-22.100983,-18.505684,-26.232338,-24.571157,-22.400675,-23.712067
-25.9231,-22.678493,-33.530552,-34.21147,-24.185118,-32.25209,-23.584366,-35.693115,-28.25878,-21.125546,-28.368443,-24.82985,-22.130291,-26.53979,-22.298899,-27.84416,-21.412956,-31.679298,-29.63986,-29.949972,-36.75229,-29.249327,-32.904675,-39.820114,-31.511915,-36.907436,-32.77638,-27.09103,-31.414093,-26.40664,-26.391474,-23.528461,-26.304264,-20.592812,-24.317537,-21.524422,-20.626516,-25.381954,-25.06432,-23.776516,-26.48087,-23.054558,-25.570904,-34.811523,-25.367638,-28.163769,-24.42548,-26.466347,-20.675653,-23.811903,-20.668753,-26.3267,-23.32444,-25.106651,-26.894258,-24.805176,-28.409399,-30.539362,-23.380075,-26.059296,-22.973305,-22.138573,-27.622976,-22.166912,-28.35785,-24.358685,-26.606445,-20.427423,-29.711884,-23.686693,-29.942934
-25.233883,-22.63453,-24.441837,-28.106619,-16.687883,-24.977901,-19.568237,-33.153137,-22.006111,-27.306587,-29.744022,-22.396082,-26.613153,-24.942657,-20.255081,-25.434917,-30.100325,-38.252983,-30.626188,-34.03775,-32.197964,-32.608604,-31.294313,-36.99063,-36.077152,-34.41716,-28.512337,-21.9073,-22.345375,-31.87784,-29.32947,-23.805767,-27.734703,-23.112192,-24.780777,-27.04441,-18.378147,-21.202024,-26.278166,-19.470825,-25.487793,-21.094925,-28.772985,-31.255253,-29.335644,-27.397621,-19.166111,-24.01463,-17.893883,-27.96386,-20.823832,-29.882893,-28.651432,-27.601662,-25.069618,-26.740541,-27.122452,-23.734018,-22.67333,-22.120853,-22.158085,-31.631964,-30.543783,-21.928673,-27.085817,-29.49819,-23.841076,-25.344578,-32.132416,-25.36073,-25.111921
-28.32176,-24.586184,-23.510162,-27.093117,-20.02799,-27.361404,-23.657257,-25.962786,-21.23066,-26.960276,-31.716103,-25.436024,-27.417664,-21.847036,-24.406961,-25.988932,-34.82148,-34.782272,-37.114883,-32.750946,-28.705845,-30.483288,-27.942713,-40.37703,-32.210304,-30.679913,-31.390324,-23.683609,-20.581434,-26.47734,-28.481142,-27.397066,-25.591572,-20.234451,-29.037634,-31.014702,-25.42088,-26.332941,-26.467031,-19.071184,-27.179703,-24.190166,-25.812778,-25.32503,-27.358356,-25.029585,-25.58949,-26.34021,-28.138456,-30.809261,-24.924496,-31.388607,-24.441484,-27.9861,-22.060434,-27.004812,-23.459251,-24.61466,-24.511017,-24.925304,-25.073204,-31.981583,-27.983118,-19.554668,-24.803274,-30.066006,-22.651169,-35.338448,-25.68658,-25.001213,-22.9946
-30.9314,-25.747574,-26.878004,-27.519035,-27.6949,-26.512022,-22.852,-21.796011,-29.295225,-24.797348,-34.551983,-21.874783,-29.686674,-25.506783,-22.111986,-23.57827,-31.027136,-30.88437,-38.856987,-32.570435,-36.693325,-32.04123,-26.724466,-36.846245,-32.919308,-36.973377,-31.192213,-25.036413,-24.327915,-28.357597,-27.404358,-26.524363,-21.368713,-21.861513,-31.080482,-26.401379,-23.822666,-35.286263,-29.531158,-23.681194,-22.123062,-27.884445,-22.980833,-22.888885,-30.184208,-23.209322,-25.196758,-24.434673,-32.12526,-29.120207,-26.957802,-26.522696,-20.492126,-26.419712,-21.711231,-26.443106,-23.006796,-26.870445,-23.037186,-27.990587,-27.724913,-27.396736,-24.418337,-23.628548,-26.967495,-36.916115,-27.337687,-30.631355,-26.297283,-21.032078,-24.058746
-31.271397,-23.331903,-24.178648,-23.010077,-23.135365,-25.636526,-27.031885,-25.076193,-27.664553,-24.215446,-28.045118,-20.332764,-27.030151,-29.436,-20.6507,-25.224129,-26.053724,-31.051035,-36.822247,-28.89933,-37.081554,-36.120632,-29.947163,-33.315502,-31.654362,-34.20976,-31.876568,-25.798958,-29.253897,-29.320433,-27.008335,-24.274422,-24.423775,-27.71164,-27.411114,-20.474314,-19.267313,-21.114983,-30.199673,-26.906038,-22.974976,-32.126366,-22.251362,-23.966389,-24.764664,-23.29216,-23.586447,-28.132954,-32.174324,-29.660223,-19.657314,-22.369831,-23.624115,-23.85732,-21.994164,-20.298103,-24.656221,-27.899925,-18.492619,-29.541306,-22.735939,-21.307339,-30.491842,-25.430965,-24.022552,-34.724773,-30.544712,-28.06448,-21.559801,-20.765142,-25.517973
-32.98812,-29.771511,-25.243277,-19.814287,-29.520552,-21.765472,-27.774103,-29.404371,-22.69277,-28.733505,-29.11532,-23.600101,-23.492321,-29.400143,-22.446695,-24.005877,-23.450665,-30.017015,-39.44581,-26.99601,-32.535,-32.602245,-35.43119,-28.110199,-35.41957,-44.1429,-28.616587,-22.62595,-26.247406,-26.928675,-23.891125,-28.287577,-26.70217,-27.394115,-23.41139,-21.240332,-24.29212,-18.893135,-25.109848,-21.167639,-28.133455,-27.46268,-24.005095,-27.825298,-27.120491,-24.328411,-27.543135,-25.244205,-25.238451,-23.109776,-27.577187,-24.856812,-25.031881,-24.523785,-22.289497,-22.602144,-28.758453,-20.153503,-24.774364,-31.936224,-22.489338,-20.707825,-25.31828,-29.720577,-22.545116,-34.97139,-28.166004,-23.469744,-23.85524,-27.794943,-29.07789
-36.03331,-31.06808,-22.546694,-24.937517,-23.993217,-19.449371,-26.961308,-29.064878,-22.060152,-24.507624,-24.991865,-25.4414,-25.548817,-29.445873,-27.693333,-25.666988,-23.640457,-29.270708,-37.674248,-33.676422,-36.42641,-28.52959,-40.913963,-31.793018,-27.837234,-37.11396,-33.04879,-27.424501,-26.151667,-24.145565,-28.978188,-27.939342,-23.831955,-28.950842,-22.993755,-28.290373,-22.79599,-24.465538,-26.76993,-26.115166,-23.424599,-24.782452,-25.313105,-22.759462,-23.271187,-27.710583,-27.861366,-23.51145,-24.84009,-20.818325,-27.967707,-29.409563,-26.099209,-29.955563,-26.792418,-24.130644,-27.674072,-19.415714,-26.608719,-28.833714,-22.686975,-18.915031,-25.952858,-24.545353,-23.292923,-33.621815,-21.733374,-23.607948,-21.732548,-23.726624,-25.159924
-37.243828,-27.286976,-25.325527,-32.479343,-22.38047,-24.32279,-23.23045,-29.23545,-26.891525,-22.80478,-26.665365,-22.001831,-21.241323,-24.716022,-28.424791,-23.332745,-25.010183,-33.468006,-35.92123,-35.835938,-36.557953,-29.427065,-41.511967,-29.017284,-26.457048,-33.324837,-31.72658,-36.251137,-28.490847,-23.4533,-29.6917,-20.689682,-27.96435,-25.450064,-19.819765,-26.053432,-23.963127,-22.586397,-26.066906,-28.6667,-24.387611,-29.29722,-28.344257,-21.996826,-20.572739,-25.882605,-30.506802,-30.157782,-30.797262,-24.894127,-29.326504,-26.453827,-20.90969,-27.158365,-26.7341,-28.143314,-26.173618,-20.588676,-23.204342,-28.469824,-25.475014,-21.91664,-24.67191,-23.623253,-24.824242,-25.92462,-21.372807,-23.44822,-25.20301,-23.310972,-20.641695
-33.533722,-24.090412,-29.284678,-28.194534,-23.754581,-27.811615,-24.910774,-24.951353,-22.077288,-26.70002,-22.906061,-22.788136,-18.381462,-25.690498,-28.49363,-24.629992,-27.259521,-31.963251,-34.82188,-36.80874,-37.66688,-30.102564,-33.816505,-27.133316,-37.050503,-33.035862,-27.965168,-31.04443,-27.472729,-25.570156,-23.817116,-21.97841,-27.053814,-29.582502,-19.867489,-27.201183,-24.69991,-23.336828,-22.386692,-23.023462,-25.83491,-25.655804,-27.339209,-26.241732,-25.108461,-31.744328,-23.367748,-31.291658,-30.022423,-23.814426,-29.642231,-29.574955,-27.419964,-23.339573,-20.833012,-28.791626,-21.29654,-22.098753,-25.481697,-28.457918,-28.245405,-25.403297,-22.385462,-32.777588,-31.354225,-23.6991,-23.277733,-26.706095,-25.920204,-27.770351,-19.472145
-34.463974,-28.535227,-23.591211,-26.176569,-20.23796,-29.10605,-22.142859,-27.927824,-22.239948,-26.524353,-26.846416,-25.114227,-21.084805,-26.676407,-22.443802,-24.727913,-30.627884,-34.768295,-31.585445,-35.510628,-32.956177,-29.5912,-34.050217,-28.019787,-37.812225,-33.160767,-30.852757,-28.134743,-22.404045,-25.807184,-26.075104,-26.9664,-25.815487,-23.019964,-21.408604,-26.290823,-27.10075,-22.841095,-22.522385,-22.932396,-25.35262,-21.529072,-27.87632,-29.590973,-22.106014,-24.852585,-24.099842,-31.055927,-22.124023,-25.206257,-27.066177,-27.024336,-26.681904,-27.052849,-23.530396,-25.978142,-20.221443,-24.862968,-24.815048,-32.61161,-26.520191,-24.460716,-22.204546,-26.816004,-24.42883,-28.223557,-23.133339,-28.910784,-21.28542,-28.990559,-18.455399
-33.351044,-21.570309,-24.201338,-25.18547,-19.434134,-29.891577,-24.716986,-23.89692,-21.980421,-22.655624,-29.455648,-28.436672,-24.2697,-28.061256,-18.734686,-29.121788,-27.578722,-36.396507,-33.13096,-35.90443,-34.692818,-26.419188,-34.597523,-33.3953,-39.69132,-33.213036,-32.13115,-25.689056,-22.863369,-27.778488,-25.738857,-32.52269,-26.249931,-24.56142,-22.04559,-20.649948,-32.920227,-18.98827,-18.524796,-21.365395,-22.832455,-24.14532,-24.912464,-29.222467,-22.673058,-25.146526,-27.077763,-30.56389,-22.051237,-24.024155,-27.64372,-28.097591,-30.232359,-28.533983,-22.767548,-26.812181,-22.809763,-23.843119,-24.532763,-29.169527,-18.600174,-22.100151,-23.985754,-25.838535,-23.88433,-27.943996,-23.611399,-27.898058,-26.04504,-21.744534,-22.729532
-31.868101,-24.09069,-22.369328,-24.255377,-21.156387,-25.767748,-23.635506,-24.712883,-26.039461,-25.225353,-31.871792,-27.312168,-25.113688,-26.25771,-25.580442,-24.856419,-24.307253,-32.569714,-31.731249,-30.548042,-36.35988,-32.343204,-34.691452,-34.898064,-42.17617,-34.766212,-30.484035,-29.387386,-30.718725,-25.912504,-24.008524,-28.407185,-24.868176,-20.007248,-27.277729,-19.231186,-26.486471,-21.045618,-20.770874,-24.32753,-27.165829,-25.397387,-24.162083,-27.903957,-20.947142,-23.861612,-25.47831,-27.80081,-32.43853,-21.46608,-23.236362,-25.233164,-27.83951,-24.788332,-23.112207,-29.729355,-22.371132,-27.398588,-23.033306,-26.305546,-19.283474,-19.17205,-22.824535,-25.350811,-26.849224,-25.195295,-28.027597,-22.852358,-29.298347,-18.645308,-26.267479
