-26.678019,-17.126717,-17.32611,-20.988827,-18.920753,-19.768501,-21.447304,-16.907686,-24.217384,-17.581276,-18.554474,-19.753622,-22.775854,-17.9413,-18.60347,-21.612656,-23.077799,-13.867711,-17.764864,-27.827929,-25.199377,-22.951199,-20.236444,-17.636415,-20.811958,-14.630532,-22.517656,-19.471703,-22.169212,-23.054237,-15.303013,-20.970798,-18.992622,-26.966726,-18.983746,-13.502422,-24.015759,-16.936836,-20.580116,-26.097391,-22.916372,-17.14304,-16.28939,-20.398697,-18.629303,-17.222729,-18.642548,-24.967394,-19.802715,-14.10081,-16.615639,-26.963154,-15.330581,-24.983974,-23.59559,-18.466381,-20.796257
-28.846874,-17.521116,-22.46873,-19.82874,-25.460846,-18.499088,-25.486118,-17.001295,-27.366777,-17.33942,-18.789043,-24.01396,-18.534615,-14.332014,-16.628448,-18.346514,-17.791225,-20.651054,-20.697721,-20.400234,-24.850021,-18.16433,-19.045513,-23.437632,-19.16957,-21.893513,-25.721111,-21.365263,-22.114414,-25.97077,-20.936602,-19.017956,-22.092487,-22.792809,-26.424047,-18.873037,-23.44707,-16.386402,-20.909267,-28.669106,-27.614893,-16.494024,-23.18037,-21.201283,-23.130333,-23.179546,-18.430456,-17.579933,-21.325365,-14.554062,-20.091604,-19.180147,-15.128597,-21.394457,-16.168312,-22.38065,-17.50578
-23.973532,-18.758966,-18.977268,-16.646818,-22.069315,-15.685221,-21.66254,-22.242085,-24.701317,-18.531424,-19.88769,-22.861538,-16.959496,-13.1158695,-20.23263,-17.11953,-16.925064,-15.47467,-23.750832,-20.753305,-23.273409,-19.308258,-21.017742,-21.475082,-23.580015,-23.797274,-19.783674,-24.844315,-13.070651,-18.254797,-21.825363,-23.042467,-20.502922,-17.348513,-25.009888,-22.204872,-22.29668,-21.134325,-22.339434,-28.144777,-21.684118,-19.465183,-20.635124,-18.69609,-22.547415,-18.557888,-19.25906,-15.740877,-21.974607,-17.92049,-19.744848,-15.573143,-18.82453,-19.137756,-16.25499,-18.827202,-22.294003
-22.705627,-23.302135,-18.237228,-20.962017,-21.883953,-18.666937,-19.21053,-21.109745,-21.668373,-19.696918,-19.125175,-27.063168,-22.455593,-14.676498,-19.190847,-14.830982,-19.025162,-14.960237,-19.732597,-25.636421,-29.776926,-18.960108,-16.278824,-22.602547,-20.046665,-22.98657,-19.362751,-22.280483,-12.898358,-17.659843,-17.80374,-26.336647,-19.450247,-21.2048,-18.905167,-21.84169,-20.297874,-22.430063,-17.42394,-24.803478,-21.178087,-22.936481,-14.929372,-22.209148,-17.75827,-17.611166,-14.477064,-23.625124,-26.102846,-22.069712,-19.631298,-16.910858,-21.226938,-17.849972,-19.910845,-15.679245,-26.603607
-22.129908,-16.561852,-21.519215,-22.373672,-16.437807,-19.067574,-26.632654,-19.715107,-22.538727,-15.352905,-16.373472,-20.129353,-19.233353,-20.793062,-18.132294,-21.905657,-17.533371,-21.314636,-17.873402,-20.212069,-27.534504,-14.678773,-19.041914,-24.256208,-15.493192,-21.46939,-20.462639,-18.862522,-16.831694,-23.672966,-19.279377,-28.61279,-16.411716,-23.666563,-17.25623,-17.84283,-20.637566,-19.50739,-23.018137,-23.80965,-26.292969,-22.249538,-16.075642,-20.497332,-22.963194,-22.68828,-18.022497,-26.99611,-20.151516,-28.485245,-25.767878,-17.794044,-24.345863,-17.136257,-18.9701,-15.904828,-23.302896
-23.132488,-17.271524,-26.668293,-26.791475,-18.256714,-17.389626,-21.185555,-18.686632,-23.995945,-19.469364,-13.045954,-16.903423,-16.935545,-22.964153,-23.157269,-23.72275,-17.44451,-14.834746,-22.917147,-18.848877,-26.681631,-23.471153,-20.966116,-29.125273,-16.247856,-17.132393,-23.302288,-13.478876,-19.406553,-22.849659,-22.874027,-21.905079,-21.037611,-15.441628,-24.867521,-22.406673,-23.026768,-22.350977,-20.712944,-22.781519,-18.866558,-20.919458,-16.34176,-19.683525,-16.712172,-19.133556,-25.52772,-24.026217,-21.31184,-22.43184,-20.181278,-20.474129,-27.007454,-18.149017,-20.376656,-17.53157,-20.382322
-27.025232,-18.584608,-18.636028,-28.673008,-24.205435,-18.165157,-21.45934,-17.694252,-26.953611,-20.977594,-14.834244,-21.919224,-19.951294,-25.82997,-26.681313,-20.10387,-25.055923,-16.28029,-18.669209,-21.580235,-27.015835,-29.077541,-23.286427,-24.669155,-16.719746,-14.58659,-21.188416,-17.416254,-16.119974,-23.439137,-20.692638,-16.76084,-26.10717,-18.105925,-22.580067,-19.305382,-24.003288,-22.412664,-21.390203,-25.960321,-17.489094,-17.546322,-22.249306,-25.940828,-20.002663,-18.929893,-20.644184,-25.949581,-19.270313,-16.71078,-24.922592,-19.940796,-25.67874,-22.989449,-19.476936,-13.964407,-19.634975
-32.45907,-17.90298,-19.76046,-27.467537,-20.271893,-19.317387,-25.469225,-15.119915,-16.94905,-23.551088,-19.69728,-20.855757,-18.747364,-25.716322,-21.917501,-20.003532,-19.65974,-17.069931,-15.528296,-21.254002,-24.017263,-23.596626,-16.54924,-20.379885,-15.003933,-16.003086,-20.342165,-21.805216,-19.11565,-19.097742,-20.1982,-16.128227,-19.313238,-17.406292,-19.582258,-16.215492,-22.14764,-17.289104,-17.954884,-28.319813,-24.291056,-20.878864,-20.49493,-21.977602,-23.077991,-19.947407,-15.382486,-24.860188,-15.085003,-19.014462,-23.0489,-23.734146,-17.19682,-22.38424,-13.246746,-13.984102,-14.960604
-29.037872,-21.271955,-19.02097,-27.734104,-20.951277,-17.402641,-20.719921,-15.994748,-18.403706,-18.88858,-23.505018,-20.543839,-19.086742,-21.018822,-19.98074,-16.841223,-18.372044,-25.89928,-14.089793,-19.076208,-25.205727,-19.95295,-16.55,-23.139923,-17.688946,-17.65839,-19.858423,-28.502136,-22.585714,-18.405754,-21.445492,-13.873894,-21.142681,-22.064823,-18.100807,-23.662725,-18.073563,-17.585747,-17.547302,-26.850569,-30.914845,-21.129208,-25.15572,-21.743938,-18.08614,-22.81763,-19.676752,-21.132416,-19.179592,-15.321227,-19.45776,-22.379684,-18.174435,-29.947475,-14.067782,-20.949951,-14.968117
-32.51557,-21.173758,-16.589108,-20.469952,-18.89897,-14.153307,-17.71267,-15.988902,-21.35592,-13.100067,-24.083588,-15.268144,-15.430026,-16.916222,-19.34916,-21.41396,-24.8354,-19.107862,-14.621829,-21.286774,-24.977331,-24.04963,-16.36753,-22.515982,-25.74251,-19.464108,-15.6073265,-28.177942,-21.161554,-22.854969,-17.343702,-19.478714,-24.145195,-14.971403,-15.2463255,-24.614376,-19.929771,-19.236496,-17.570429,-20.799068,-16.817606,-17.81923,-23.58827,-17.351612,-18.558432,-17.82901,-29.565102,-17.319735,-17.979666,-20.45394,-17.979977,-20.369225,-23.64581,-25.046873,-19.123947,-17.630827,-15.377363
-28.227839,-27.912457,-22.413952,-18.065678,-23.329,-18.252607,-21.45656,-27.40687,-18.447,-19.823456,-27.29348,-14.926567,-15.975122,-23.258514,-16.064178,-24.09446,-27.365955,-19.179197,-20.696205,-23.423462,-25.074022,-26.093351,-19.867565,-22.966106,-27.815565,-22.025902,-20.86289,-24.582253,-23.958897,-16.289986,-21.495363,-18.475975,-23.734327,-16.792284,-22.813494,-32.04673,-18.938316,-19.378489,-23.414236,-20.137367,-14.136871,-16.414127,-19.336254,-19.834059,-27.652178,-17.732056,-26.005331,-20.797552,-21.429352,-30.535217,-21.53677,-20.830345,-23.438414,-19.053478,-20.488575,-19.120068,-15.131191
-26.152235,-22.213757,-23.845474,-16.317194,-19.931473,-16.188496,-25.69113,-21.76424,-19.617619,-19.388348,-28.41979,-18.753105,-12.5762,-18.997276,-12.905121,-23.014133,-28.27169,-19.914474,-15.980412,-21.187996,-19.723404,-19.932726,-20.37893,-23.448395,-19.893429,-21.111399,-16.803677,-18.941872,-19.223091,-16.718006,-23.822886,-19.709461,-16.500528,-17.426498,-27.74593,-22.123442,-15.70463,-19.004513,-22.819847,-20.498358,-15.451754,-19.613537,-20.075912,-19.091442,-37.573864,-20.010101,-19.984364,-22.382698,-21.52203,-23.517414,-17.049358,-16.953194,-19.976704,-14.933138,-21.556562,-14.844489,-20.463463
-29.531769,-29.796026,-19.942837,-17.43647,-24.031181,-17.407959,-28.380833,-22.87604,-19.156765,-18.051987,-21.85986,-17.360104,-19.047562,-17.887093,-14.197014,-19.867144,-26.717,-20.851181,-15.068525,-19.960276,-22.089783,-16.703775,-18.627714,-26.45964,-19.979385,-22.927067,-16.63676,-22.639261,-15.330376,-21.337166,-23.298712,-32.550682,-17.488646,-28.107826,-17.52993,-18.318314,-23.233898,-19.757915,-16.876255,-25.828075,-23.274849,-22.832874,-27.347176,-21.651474,-28.912853,-21.117481,-16.815224,-23.33697,-23.721655,-21.393475,-21.426067,-16.29276,-22.553036,-16.887943,-19.66941,-16.364357,-20.44633
-30.444008,-23.248753,-17.654966,-20.340229,-21.757547,-15.800127,-22.654493,-27.577957,-21.139572,-24.825697,-20.39133,-16.989204,-19.203995,-20.113325,-16.331303,-19.466465,-22.42554,-20.592516,-17.152016,-25.282675,-26.175642,-17.789696,-18.641117,-25.721905,-13.959639,-21.832428,-14.140639,-27.529335,-20.058098,-26.33611,-24.194145,-25.775112,-20.888475,-18.281628,-17.525133,-18.38375,-22.168442,-19.143087,-20.879505,-26.534613,-21.74161,-25.658743,-29.93494,-27.742613,-33.05115,-28.779129,-20.35823,-17.209538,-19.725475,-21.252048,-20.116798,-14.401055,-21.149908,-21.780033,-16.392117,-18.581276,-19.417227
-28.814474,-22.18378,-23.970419,-18.178719,-19.39291,-20.6107,-23.736403,-28.663383,-21.2416,-21.631794,-18.015259,-24.494534,-20.661524,-19.95987,-22.6146,-19.743967,-19.975967,-19.34542,-17.7647,-16.780064,-20.505947,-19.871555,-15.709511,-30.648485,-15.768686,-20.39644,-12.570055,-24.22217,-21.156975,-21.416683,-28.81493,-24.245914,-21.459993,-15.620331,-20.239214,-11.291719,-21.520287,-15.829669,-18.451347,-23.840763,-18.42125,-29.984907,-20.0904,-25.988596,-21.021027,-26.1558,-25.445469,-16.241552,-22.957174,-18.684256,-19.604027,-15.863869,-17.232544,-19.635992,-17.03857,-19.10836,-17.843204
-23.08217,-21.207829,-21.20297,-25.81977,-22.872458,-20.783873,-24.33192,-20.309927,-21.955246,-21.81018,-18.99327,-28.243795,-16.37492,-17.1007,-25.517508,-17.804623,-16.865755,-19.751656,-21.989388,-11.324299,-19.524364,-21.75635,-17.830923,-23.581831,-16.771017,-22.219395,-15.164379,-23.311943,-24.961098,-20.115728,-20.801468,-27.200768,-19.940945,-17.46741,-18.436062,-15.310859,-18.815536,-13.784422,-21.617207,-19.940569,-15.400015,-23.95866,-17.496582,-22.77033,-15.879083,-22.114594,-20.486485,-18.542364,-19.450762,-15.378778,-18.712917,-22.181768,-17.718042,-16.665619,-20.39439,-20.444395,-19.345926
-21.091576,-16.905788,-20.180655,-26.344414,-14.522249,-20.29031,-17.269175,-16.27979,-15.645314,-24.435541,-25.559608,-26.46105,-20.420925,-15.697214,-21.38519,-19.273235,-18.275705,-15.355015,-19.788525,-14.690634,-17.29312,-15.078299,-24.71968,-17.94072,-14.3573475,-17.911964,-16.353163,-21.00704,-20.215195,-15.362006,-21.585833,-18.012117,-17.457613,-17.7922,-20.192308,-19.482529,-25.019966,-18.850605,-20.664549,-18.570408,-17.081924,-20.264957,-17.07876,-26.140251,-19.8342,-17.72787,-21.804222,-19.2442,-16.968536,-19.689486,-17.659567,-25.01928,-18.068932,-15.429763,-28.555468,-17.455118,-20.764095
-23.682121,-17.275742,-18.9999,-27.10439,-15.649924,-22.064426,-15.786647,-16.509003,-16.474554,-22.059147,-23.844755,-18.724182,-27.718199,-20.300732,-19.474556,-22.875553,-15.584005,-18.127064,-22.48083,-18.294123,-22.897093,-15.667616,-25.989374,-20.051891,-20.165693,-22.64043,-20.858685,-21.128555,-22.078867,-15.45147,-21.200188,-20.341492,-22.378668,-18.804775,-16.355366,-18.577518,-22.078522,-27.016998,-23.945045,-23.751657,-23.508333,-23.79011,-17.654356,-21.977177,-26.613283,-23.528069,-28.18758,-24.615334,-24.18907,-15.794199,-19.205032,-20.036371,-20.377129,-20.54975,-25.150879,-22.949907,-22.5634
-24.19296,-19.957779,-15.746716,-16.419239,-16.604906,-15.565752,-22.9967,-12.530951,-19.096357,-21.172009,-14.547519,-18.718494,-23.084917,-21.083248,-17.263912,-16.422798,-16.193766,-20.560177,-24.93763,-23.501343,-23.056839,-20.182238,-22.254837,-23.638977,-19.756023,-24.564533,-24.443182,-20.512053,-24.296337,-15.131875,-18.735706,-19.331068,-27.628496,-16.562578,-17.349829,-24.130888,-17.007923,-22.987803,-23.033287,-22.97641,-23.88117,-27.314163,-15.963547,-21.428833,-23.867817,-26.56017,-35.79447,-23.551039,-23.380556,-16.002789,-22.708555,-20.503923,-20.618721,-18.723587,-15.707129,-15.00812,-19.497677
-19.845722,-22.473536,-19.440876,-13.478107,-18.423613,-16.355793,-24.589106,-19.130037,-24.945793,-23.654928,-16.284386,-23.769617,-24.432943,-16.758352,-20.13791,-17.42518,-17.54855,-21.570158,-26.943672,-22.030384,-23.171736,-20.459736,-19.827658,-23.711468,-20.865509,-24.561554,-30.495378,-20.466097,-26.401016,-16.580458,-15.952567,-15.448623,-23.296171,-13.603022,-18.689009,-21.668732,-18.741932,-30.591564,-19.776525,-18.105238,-26.340841,-20.480661,-17.252542,-24.171318,-22.240273,-28.368652,-30.594307,-20.881777,-21.188274,-22.777506,-18.186638,-24.054659,-21.451189,-17.048752,-17.356052,-16.723232,-19.199322
-20.21915,-21.698349,-14.565825,-18.17066,-22.630508,-14.917826,-19.978516,-19.984444,-20.779469,-21.011028,-18.068882,-28.32907,-18.2384,-18.93129,-22.116728,-22.233051,-15.6769285,-20.122532,-18.796097,-24.5853,-21.135765,-17.202414,-22.9535,-23.551197,-22.955315,-24.025753,-24.31339,-24.0326,-22.885853,-19.52361,-19.579025,-13.562451,-25.701138,-14.224753,-17.625107,-19.09301,-22.018051,-26.451986,-23.41546,-22.167524,-22.10448,-15.416496,-18.70188,-23.103832,-24.815361,-27.248655,-18.919569,-18.235886,-15.392509,-13.108299,-22.124367,-17.067636,-19.191895,-20.550907,-17.714056,-17.298306,-16.8769
-25.984837,-17.003765,-15.589261,-25.383314,-27.180471,-20.461016,-18.762644,-22.242725,-18.759167,-19.738485,-23.864645,-23.821957,-20.407036,-18.369219,-21.013464,-28.943203,-18.582111,-21.384111,-22.861046,-23.195091,-21.177258,-20.080338,-20.166986,-22.355417,-27.544355,-19.932625,-22.122078,-26.003933,-21.520386,-22.377556,-18.923607,-16.989704,-22.713425,-13.386913,-15.572321,-17.912975,-26.255316,-25.257088,-24.670984,-22.42241,-24.074596,-18.57972,-24.43178,-21.740131,-21.606695,-24.959957,-18.337116,-22.784088,-18.118664,-14.975565,-21.519917,-15.599451,-24.455486,-21.14488,-16.975727,-20.357475,-20.81631
-26.130358,-15.078496,-20.574188,-25.955227,-20.451164,-20.372927,-20.288736,-22.789595,-19.712936,-23.870682,-27.353382,-17.68721,-22.586569,-16.767006,-22.490461,-21.732376,-17.362492,-20.913923,-21.361172,-16.78854,-20.031445,-21.361584,-16.384514,-19.767857,-25.044733,-17.103304,-18.998178,-23.775167,-20.651058,-19.79736,-18.945164,-20.356041,-24.787859,-18.924847,-19.096481,-17.897789,-32.39727,-17.579071,-25.665792,-17.059471,-24.034012,-23.238949,-20.013826,-18.172014,-20.380352,-20.20519,-17.074188,-22.58053,-20.42532,-21.749218,-21.579077,-16.705473,-22.819126,-18.744408,-17.411499,-21.673206,-16.281147
-27.67362,-16.17592,-21.732565,-24.741383,-25.63071,-20.643557,-18.832867,-24.173565,-22.062887,-21.1324,-24.029793,-19.981361,-18.376888,-20.146255,-21.997871,-14.906859,-16.314754,-25.8053,-21.778683,-17.4902,-21.24906,-23.212467,-17.078152,-22.473656,-20.528147,-25.93147,-22.463062,-22.097982,-20.268217,-20.149061,-18.588167,-18.398014,-25.250309,-23.572239,-18.493805,-21.640945,-23.154123,-15.071153,-21.02394,-18.23638,-19.836588,-27.594662,-23.498608,-17.504967,-29.746197,-18.439774,-20.022755,-23.32323,-24.443905,-26.770655,-25.25561,-24.639612,-22.184868,-25.416344,-15.126647,-22.668339,-15.070137
-29.47792,-20.283356,-18.782448,-20.17657,-33.231804,-17.894958,-24.40282,-21.063082,-21.12283,-21.652178,-19.99739,-19.65728,-23.032917,-25.443954,-22.632397,-15.652674,-19.382652,-23.57279,-24.18785,-20.309135,-22.096245,-15.86042,-20.809,-20.214796,-21.793732,-22.509827,-16.616653,-21.717377,-26.190996,-24.157143,-17.77333,-22.98371,-23.383238,-21.976538,-21.25934,-23.12528,-16.585054,-17.15643,-15.970982,-17.88211,-19.225399,-24.958496,-23.58667,-16.327778,-23.882492,-15.006508,-20.10839,-19.618599,-22.261162,-18.613987,-22.155296,-21.353714,-24.220348,-22.066736,-15.120672,-21.263533,-19.665161
-27.91397,-20.192553,-18.502914,-17.122822,-21.519295,-17.241644,-28.928923,-19.89269,-20.727695,-18.683556,-20.808302,-23.418575,-25.154295,-22.827082,-21.82107,-20.1236,-19.853495,-21.931927,-21.61618,-20.540361,-16.189083,-18.914452,-16.874243,-19.03154,-23.058435,-21.593111,-18.391819,-22.544285,-30.57155,-16.660198,-18.86409,-25.220001,-22.09048,-22.919361,-18.352161,-19.831858,-17.306133,-19.948671,-17.732983,-20.415905,-25.14325,-18.632544,-19.778372,-23.088633,-25.20882,-16.643887,-19.91637,-19.795229,-21.178654,-18.534489,-21.101181,-15.200426,-19.115894,-18.955997,-16.257687,-26.217684,-23.591942
-21.470743,-19.4149,-21.369314,-19.472483,-16.95465,-20.15185,-26.524338,-14.441289,-20.272942,-21.208315,-18.373285,-20.464165,-17.73571,-18.483807,-16.671324,-24.782467,-19.303946,-23.739212,-20.357048,-23.506094,-20.362516,-25.788412,-16.842693,-22.340565,-25.605736,-26.28617,-23.431778,-29.186274,-28.21648,-14.91232,-20.224403,-27.428604,-21.09507,-20.458147,-23.663862,-15.050956,-12.936936,-23.085526,-18.457062,-22.918068,-21.527197,-15.990018,-16.818436,-24.274988,-34.024845,-28.253792,-19.439718,-19.787655,-22.293434,-22.946184,-17.278915,-16.021856,-15.27666,-17.949886,-22.719273,-25.22395,-20.956654
-20.446262,-22.3857,-29.57726,-17.561941,-16.186113,-18.907427,-19.4929,-13.277975,-23.361908,-16.00483,-23.013515,-21.10557,-18.606129,-19.93851,-13.987698,-25.343998,-22.74575,-17.774029,-16.934973,-18.9296,-29.928406,-19.295486,-17.589153,-19.993643,-17.398434,-25.797222,-24.491722,-23.271622,-21.301617,-16.262703,-25.06116,-20.17826,-23.761232,-24.96272,-21.997839,-20.020718,-16.62748,-24.880163,-18.236912,-22.645187,-18.930798,-17.917551,-21.81561,-24.948708,-21.01303,-27.021568,-12.610878,-22.755325,-19.923008,-20.967625,-22.026962,-23.897594,-17.616077,-22.062958,-26.858635,-21.084915,-20.40002
-21.569513,-25.218935,-34.319363,-20.273663,-19.712496,-24.089882,-25.058405,-17.979847,-19.04244,-12.145976,-17.8451,-17.385735,-17.232391,-23.057907,-18.346577,-19.946589,-18.139252,-17.196985,-24.48372,-15.149405,-25.518661,-16.360626,-19.947369,-23.490364,-19.095383,-24.039663,-29.322147,-21.869164,-20.949062,-16.769844,-28.319798,-20.196594,-28.000912,-25.43314,-21.818256,-23.344135,-20.166166,-33.156258,-18.109165,-17.332642,-18.112438,-19.951866,-19.531536,-25.944317,-20.508375,-22.101927,-17.964642,-21.06649,-22.633741,-16.297335,-24.786564,-25.737024,-24.2434,-30.17207,-28.251305,-20.298784,-18.289536
-17.444515,-23.372044,-24.521902,-17.253624,-18.64239,-21.481714,-17.939072,-19.09648,-17.60985,-15.727747,-19.466839,-17.664179,-16.909655,-21.944279,-26.378584,-19.290428,-17.701475,-21.518139,-19.261868,-15.277388,-14.697685,-20.282997,-16.726498,-22.625994,-20.174187,-26.059057,-25.341661,-19.05807,-15.443834,-14.388963,-19.023954,-21.721123,-23.791708,-17.65157,-23.65858,-22.020744,-21.258497,-23.695314,-20.247467,-16.429409,-20.020247,-24.479456,-15.661879,-23.242775,-28.690376,-20.717648,-28.501465,-18.641207,-21.9024,-16.99633,-16.914974,-22.218307,-19.219908,-22.921986,-22.323128,-18.555424,-13.334676
