-24.23248,-21.058207,-22.328857,-21.07909,-19.905418,-23.269867,-23.466318,-24.708923,-24.424847,-20.287773,-25.428429,-22.79179,-26.380379,-19.240961,-18.31215,-21.060184,-24.64457,-19.27438,-19.181234,-24.87332,-23.886778,-19.920593,-26.153461,-24.03947,-20.951714,-22.54623,-22.296171,-22.477413,-20.687508,-22.42835,-23.793552,-23.08793,-26.094622,-25.451574,-20.986063,-31.529005,-20.720089,-24.347332,-17.218357,-18.704832,-25.51801,-21.269146,-20.360151,-16.530916,-22.758186,-20.633148,-21.20535,-20.34002,-23.838177,-18.548721,-24.359306,-21.647945,-21.59718,-18.55127,-30.968855,-7.004633,-25.846325,-20.611092,-22.282013,-21.850834,-21.045979,-24.120808,-21.40316,-27.529055,-24.845875,-30.704216,-16.27753,-25.475153,-25.590845,-26.81371,-20.70653,-26.319586,-19.572157,-19.94917,-18.026594,-26.378456,-28.42289
-31.772884,-19.579914,-25.063297,-17.197975,-26.554676,-22.490215,-23.63852,-24.740597,-26.864546,-20.888744,-24.958893,-19.771336,-21.815681,-20.2981,-22.941927,-18.109543,-21.102245,-21.540068,-22.281813,-23.55139,-25.99989,-19.467846,-20.104408,-29.42111,-20.441978,-24.154434,-26.347134,-27.572922,-21.770267,-22.727173,-17.144722,-27.822933,-23.841522,-26.55818,-18.911442,-28.225063,-20.59226,-24.42611,-22.782291,-14.425916,-26.029732,-26.190186,-17.564972,-19.848305,-32.95554,-19.473234,-26.694227,-21.77353,-20.296436,-20.49686,-30.384115,-20.255327,-25.325455,-16.44299,-29.193153,-6.862171,-23.848778,-20.498804,-22.141867,-20.57975,-19.89653,-37.164326,-17.328796,-22.59007,-20.98505,-29.419727,-15.601403,-27.737637,-22.964365,-22.358133,-23.39777,-21.009218,-23.380169,-21.363,-22.50397,-20.513393,-27.273285
-26.536242,-13.770367,-21.09754,-21.676752,-21.975216,-19.543966,-26.931759,-27.778643,-33.23312,-18.796696,-17.648712,-18.648232,-21.498528,-17.856632,-20.521826,-21.022942,-20.780537,-16.03025,-26.223885,-22.265713,-31.569857,-28.20583,-21.546185,-24.584986,-23.654202,-23.073753,-30.833673,-24.484112,-20.948505,-24.77128,-17.18665,-24.691313,-24.841064,-26.718365,-24.44269,-27.38076,-19.641563,-17.32129,-20.886477,-17.581295,-23.189442,-25.579857,-21.560555,-18.56617,-26.55954,-22.26192,-24.93061,-23.12399,-18.959433,-22.709438,-21.011889,-21.031363,-26.955595,-21.603245,-32.724094,-9.9762745,-26.462704,-18.603176,-24.916325,-25.181587,-24.910362,-26.277233,-17.243504,-18.788677,-21.875805,-21.07033,-18.638561,-29.315178,-20.938126,-21.95429,-19.661926,-18.992605,-27.351324,-20.200676,-22.921112,-15.208458,-22.048534
-22.414259,-17.512653,-22.40672,-30.69973,-22.588856,-20.863302,-19.166468,-25.873013,-29.146887,-20.402214,-21.33429,-26.34993,-29.557556,-19.078112,-21.90868,-27.562027,-25.611004,-17.934895,-26.229168,-18.683458,-26.293913,-23.388111,-23.370842,-19.658287,-20.93673,-19.992046,-19.77049,-17.97411,-24.9394,-21.541416,-21.166454,-22.824572,-25.108229,-27.088322,-18.764,-20.946632,-25.010406,-17.74329,-20.625458,-19.25679,-24.728115,-23.920095,-22.923922,-20.452095,-22.73413,-25.076677,-19.12484,-22.589186,-21.2705,-22.43261,-20.93356,-28.953535,-22.353382,-21.865688,-33.482716,-7.606653,-31.75015,-20.870811,-22.165306,-21.603966,-27.363205,-19.642044,-21.893581,-17.421494,-31.910883,-18.602509,-22.488142,-31.472672,-28.147257,-24.26239,-21.1194,-24.149504,-25.525412,-18.748182,-31.998571,-17.366028,-23.531212
-23.775442,-24.39815,-22.930851,-23.931656,-23.10675,-30.29486,-19.269659,-25.775581,-21.573887,-18.7892,-20.39244,-23.92143,-27.11528,-22.684702,-22.304062,-30.197489,-18.347065,-27.15437,-24.595932,-17.921207,-21.207954,-21.956081,-20.996841,-19.212893,-24.053627,-15.643529,-16.886894,-19.41608,-21.294983,-20.23217,-19.980043,-21.077469,-22.95108,-24.351603,-20.05112,-16.175095,-22.272657,-18.473633,-18.02055,-22.347664,-20.424253,-16.88923,-23.359304,-20.37261,-17.504969,-23.970165,-17.698349,-19.321335,-25.26647,-22.925415,-24.865665,-23.57997,-21.00103,-23.38782,-33.69199,-10.489971,-29.211796,-25.963396,-23.95955,-19.192886,-25.56889,-20.318102,-21.513948,-20.907227,-31.280558,-21.739626,-22.816593,-30.37264,-31.616987,-23.691246,-22.021606,-21.675524,-23.581242,-25.282429,-24.973806,-21.563162,-28.839811
-25.154558,-23.574669,-21.448069,-23.222916,-23.994282,-22.865135,-24.186153,-27.312883,-20.075779,-20.240536,-23.443825,-23.880495,-19.666931,-19.172157,-19.931755,-23.87672,-20.505241,-29.133703,-30.955969,-26.974749,-20.107628,-27.460674,-20.64131,-23.687897,-24.916512,-18.248875,-20.821014,-24.274828,-17.275467,-27.68372,-23.277155,-24.713554,-22.353462,-22.912575,-20.540352,-18.415524,-20.317242,-17.8624,-24.779179,-25.944769,-18.686777,-19.455631,-26.388926,-24.595749,-20.241116,-19.117298,-21.383854,-23.27576,-25.78243,-22.964735,-19.648438,-25.122868,-23.821133,-19.28844,-35.227863,-12.986975,-26.18652,-27.816122,-21.905933,-23.743402,-22.742104,-24.18565,-25.62834,-19.54039,-22.218613,-26.935963,-20.983932,-23.819065,-31.17284,-23.018173,-25.127457,-20.677341,-22.443008,-17.29587,-25.783672,-27.026915,-38.225292
-24.475084,-21.5612,-22.710732,-27.439016,-22.153511,-17.202343,-23.124897,-28.149395,-29.346436,-18.843931,-30.11281,-24.690655,-20.442001,-21.88899,-22.103746,-18.074963,-21.386677,-22.92268,-27.804253,-26.505753,-27.751703,-25.728132,-21.949196,-23.512896,-21.48238,-20.961214,-19.551262,-24.701904,-19.44765,-33.146957,-28.636171,-22.46599,-30.687902,-23.097794,-16.326103,-18.65207,-23.92357,-19.691431,-23.082844,-26.08616,-25.245798,-21.501207,-23.814104,-27.30299,-26.943752,-17.642712,-19.893955,-29.823029,-23.27294,-20.508965,-21.326817,-20.60009,-20.647934,-19.777847,-37.17923,-12.551781,-31.19889,-25.136105,-25.07923,-21.95602,-18.505352,-24.641792,-24.064396,-21.81031,-16.240757,-23.343536,-23.694223,-24.351212,-23.99045,-20.845095,-25.290493,-22.223433,-23.73412,-17.12053,-23.485683,-28.95088,-35.94307
-27.37804,-18.42314,-22.713947,-23.737194,-25.035046,-20.8788,-23.433882,-25.170944,-22.15784,-15.33391,-26.665718,-24.919292,-21.634274,-22.28291,-26.508625,-21.012815,-18.893696,-21.97978,-21.355755,-20.486126,-23.803623,-24.127378,-21.517426,-16.911987,-24.075047,-18.869545,-22.680782,-22.981716,-20.96415,-25.07614,-23.377651,-19.958046,-24.389761,-25.891264,-19.404598,-18.998245,-19.015007,-23.840263,-17.182617,-20.387127,-25.671057,-23.109531,-19.35942,-20.15015,-28.103306,-19.482925,-20.999254,-23.070509,-28.157408,-18.981455,-24.415789,-20.114353,-22.319918,-30.65467,-29.544622,-12.672977,-29.077326,-19.831232,-24.142435,-24.258888,-22.388182,-21.847288,-20.820107,-28.45123,-17.057417,-20.679272,-25.114565,-22.361095,-24.970875,-23.39595,-19.854046,-19.612362,-21.460358,-23.15166,-23.26809,-26.346968,-25.177357
-26.759918,-26.508133,-26.815273,-19.512861,-24.584826,-26.270733,-25.850735,-26.627193,-22.823313,-21.334347,-21.39909,-23.472656,-35.276577,-22.407156,-20.200958,-29.814308,-24.779516,-23.35958,-23.109928,-18.054058,-21.48154,-22.011478,-25.050983,-19.368313,-31.351463,-17.806192,-17.631634,-19.758232,-22.94799,-28.625338,-17.846191,-23.624321,-24.34388,-25.085262,-20.045425,-19.20225,-24.134932,-25.292713,-21.87621,-19.46988,-24.823025,-19.22844,-20.390808,-16.30346,-28.02468,-21.089966,-25.948828,-22.261429,-23.904093,-20.326727,-17.96814,-21.603039,-27.079803,-21.236847,-33.734264,-9.342602,-23.824335,-22.128437,-25.561884,-24.335669,-24.904375,-21.68594,-22.460802,-29.00308,-22.404997,-26.487888,-30.073046,-19.481697,-27.385782,-24.635944,-19.666248,-18.09913,-25.347282,-23.89468,-25.17326,-22.627934,-23.540705
-20.045502,-23.048027,-22.57951,-18.98555,-22.01939,-24.735657,-19.003853,-26.881832,-23.73507,-25.374262,-20.973732,-24.613205,-33.640877,-13.684729,-19.625286,-28.619993,-22.397348,-24.599304,-19.65995,-15.296774,-21.982216,-21.937794,-26.12473,-24.917913,-18.658922,-25.701527,-15.964368,-20.258888,-25.072853,-22.880917,-20.489395,-22.76487,-23.718811,-25.203136,-19.079132,-20.156519,-20.206642,-23.219667,-18.775776,-20.713455,-22.682549,-17.532204,-23.620747,-15.235758,-29.170547,-20.377396,-25.839407,-24.621716,-24.147068,-23.178669,-16.33089,-22.079777,-23.934181,-16.68628,-30.38315,-9.219381,-22.438482,-21.968098,-20.65223,-23.263357,-22.520638,-21.844868,-18.313381,-26.666117,-19.664845,-23.709843,-26.682743,-24.081337,-31.858738,-22.528593,-25.233097,-20.124874,-28.168156,-32.85017,-23.660028,-21.73283,-20.886219
-21.66412,-22.962196,-25.146233,-19.80853,-19.759552,-27.862783,-19.528055,-27.73814,-26.898468,-25.273117,-22.016796,-32.042576,-18.591087,-19.211493,-17.731861,-27.861607,-22.72136,-25.138357,-20.88234,-17.33157,-22.16332,-23.922728,-22.550455,-26.240355,-17.064377,-31.082956,-24.81195,-22.520205,-19.237072,-22.861176,-20.644833,-18.319916,-22.394873,-23.605299,-22.060162,-25.272636,-20.827744,-19.174429,-19.46745,-20.102776,-22.572172,-22.338924,-19.761147,-23.233818,-23.934446,-22.792294,-23.784042,-25.700226,-27.229534,-29.269136,-22.053192,-21.929459,-24.560646,-28.66497,-28.537632,-8.055372,-21.968384,-23.209188,-23.407133,-24.818703,-27.63672,-22.054302,-16.995342,-22.658499,-21.660164,-23.341253,-22.351393,-21.871044,-31.265015,-25.628845,-24.492735,-24.057732,-23.815422,-27.279922,-21.285759,-28.124231,-21.541767
-24.394024,-26.391191,-27.703533,-19.809557,-20.848637,-23.270412,-23.107922,-26.8764,-25.2745,-15.5385275,-26.113003,-28.873608,-16.742561,-24.107958,-19.836342,-20.046368,-19.819613,-24.188465,-24.748322,-21.830603,-20.6397,-29.185583,-18.899246,-24.99028,-20.676964,-27.214554,-24.916702,-22.729803,-19.288383,-21.003304,-24.592031,-20.800014,-27.818214,-22.70573,-21.038832,-22.283592,-23.388115,-21.078373,-24.637798,-21.45853,-18.651497,-18.423742,-20.55235,-21.054636,-23.224901,-23.725563,-23.116758,-26.699741,-23.90468,-31.279432,-23.652504,-21.13919,-21.896523,-18.867157,-30.669243,-10.945564,-20.488834,-21.06544,-25.607634,-19.044058,-24.883648,-23.465437,-19.0137,-21.536633,-26.213669,-24.661037,-20.562675,-24.39858,-25.504005,-22.852274,-23.839067,-23.555418,-22.996319,-23.904198,-22.216661,-24.44885,-22.813965
-26.675434,-26.089844,-27.5833,-20.242985,-23.408916,-22.898243,-26.377447,-26.563328,-22.103226,-15.4969425,-23.363243,-23.492737,-30.627287,-23.951725,-24.039688,-18.504648,-22.980598,-20.896706,-23.989529,-18.276943,-19.62971,-24.552149,-17.337109,-29.681961,-23.295444,-29.654676,-26.813097,-22.344063,-26.188904,-27.501955,-21.406712,-25.738457,-28.60869,-20.696566,-21.118092,-21.610256,-26.204245,-24.044693,-30.295048,-20.384834,-21.517246,-21.23277,-30.750946,-22.231579,-20.513851,-35.413727,-27.140018,-23.503643,-23.459402,-29.312994,-21.14954,-22.927774,-20.18568,-16.388481,-32.035824,-17.055122,-18.373924,-28.659184,-21.241596,-24.602272,-24.322155,-27.503355,-17.006811,-18.835289,-21.530792,-27.929676,-24.834213,-27.543911,-22.36806,-20.4003,-21.049381,-25.25828,-21.12833,-25.897076,-25.99419,-22.479761,-20.950264
-24.309296,-20.795033,-25.970142,-22.209774,-25.272388,-18.984417,-24.112139,-32.04988,-28.40612,-18.96024,-22.550625,-22.691513,-25.179813,-21.556232,-22.738724,-22.19179,-22.069221,-21.104946,-21.999035,-19.974514,-23.046204,-18.778358,-16.422844,-25.38225,-26.808516,-30.361069,-21.296087,-26.206587,-23.661974,-26.207293,-24.115791,-25.382414,-24.728786,-19.750011,-17.381504,-25.92666,-20.729862,-19.615252,-23.641184,-26.169718,-19.674835,-23.40488,-21.072226,-21.353682,-24.862698,-33.59035,-23.141148,-27.88794,-25.244787,-29.09953,-20.100752,-22.463787,-24.722727,-23.590065,-31.508318,-13.842163,-19.515018,-29.121284,-25.580584,-28.284794,-21.874744,-22.120743,-18.00164,-20.156992,-22.00367,-20.300396,-20.407951,-21.39008,-19.901506,-18.644958,-23.032291,-29.156115,-24.910671,-22.909245,-19.907616,-18.35107,-21.532925
-26.363817,-22.10526,-28.452845,-23.594492,-22.653505,-22.99396,-24.482807,-30.954643,-28.430597,-23.496693,-24.062342,-29.280634,-18.49694,-25.32918,-21.545696,-20.917412,-24.635956,-29.60626,-20.863716,-21.70961,-27.93177,-20.395353,-16.261948,-19.30803,-28.944487,-23.121836,-19.317457,-26.37117,-19.789696,-23.87995,-28.44825,-21.867044,-19.016193,-22.668304,-17.3837,-22.716125,-14.316025,-25.076801,-23.340576,-20.77204,-24.816967,-17.21251,-17.698832,-21.864395,-26.64958,-27.725117,-25.713375,-28.347677,-27.723318,-22.769989,-19.299816,-25.00146,-22.686293,-29.971598,-35.820232,-9.638853,-15.303668,-36.76239,-23.988789,-24.021942,-19.143562,-17.329762,-18.064598,-25.480175,-20.191345,-20.789011,-25.298409,-18.63501,-24.056679,-19.066393,-29.484865,-28.674923,-28.713144,-24.005283,-21.197493,-19.033386,-26.763542
-27.06853,-19.705933,-24.138607,-23.702421,-18.685417,-26.534576,-28.32072,-29.902285,-27.423058,-22.83754,-25.3073,-33.51558,-21.361637,-28.171045,-25.137249,-25.458447,-27.48138,-21.49451,-21.309643,-24.533693,-22.620117,-25.07797,-21.192686,-19.456509,-23.3661,-21.533888,-17.84047,-26.450989,-15.283282,-29.424807,-31.030499,-21.76206,-17.926517,-19.886297,-16.266973,-22.439217,-15.507854,-29.630198,-21.439568,-25.959957,-25.592823,-15.348206,-18.17894,-24.920649,-21.55568,-22.453743,-28.1738,-27.496023,-21.527153,-18.789948,-22.118507,-29.573677,-27.097977,-31.053272,-32.831226,-10.125517,-14.903075,-31.959581,-23.046558,-22.437286,-22.530159,-16.427801,-23.588009,-21.320633,-21.32548,-20.793573,-26.481056,-19.439417,-23.826351,-19.95744,-25.170631,-24.59193,-30.65483,-31.440697,-22.30313,-22.662971,-22.800854
-25.465508,-19.72671,-23.91594,-27.218678,-18.455437,-24.921253,-37.560616,-22.87632,-28.119526,-25.602358,-21.820297,-27.326748,-24.78918,-28.147598,-28.906315,-22.287157,-24.439964,-14.438826,-18.817638,-18.588184,-20.338516,-24.125547,-22.944885,-24.72929,-22.384193,-28.273882,-24.118961,-24.964506,-15.328467,-19.988127,-22.424911,-21.520355,-23.397167,-19.552433,-20.996138,-28.73425,-19.537834,-21.893744,-20.59522,-24.472565,-25.957413,-23.079134,-21.372,-18.557495,-19.618538,-23.681414,-22.184292,-28.514717,-18.749287,-20.84384,-20.920313,-24.920605,-23.568804,-29.651478,-31.748816,-12.538906,-11.441988,-22.752228,-24.551725,-27.470139,-19.646156,-18.377878,-22.062283,-14.160658,-20.133621,-23.809368,-22.414127,-21.6293,-20.411545,-26.109331,-23.985344,-29.872038,-33.635937,-20.218903,-24.904251,-22.025537,-22.908028
-28.110348,-22.307877,-22.4445,-22.495817,-23.331993,-22.748672,-28.695086,-21.302658,-20.524986,-27.642948,-31.991055,-28.840633,-18.11851,-23.261986,-28.16966,-19.77332,-21.477638,-20.029766,-22.428339,-18.547195,-25.30373,-24.069561,-24.285093,-20.677967,-21.282131,-24.225267,-28.651556,-21.942242,-18.457268,-22.633678,-20.522337,-26.210697,-22.995146,-23.742695,-28.335161,-25.490612,-25.876894,-16.67792,-20.792858,-25.049978,-25.674948,-22.966688,-25.362614,-22.298182,-19.060852,-31.694485,-23.506548,-30.003386,-26.375519,-18.471478,-23.286964,-22.185408,-26.541246,-21.557867,-29.270197,-16.52984,-12.1293335,-20.522633,-22.023296,-24.389406,-22.941622,-18.529724,-24.681217,-17.602015,-23.447464,-31.14087,-19.311039,-26.54324,-25.24142,-26.354797,-22.717234,-29.558992,-26.134155,-17.992786,-21.046158,-18.4463,-22.730146
-24.622334,-27.185192,-22.38815,-18.91992,-23.245695,-20.629116,-25.60883,-25.517122,-17.753366,-27.236317,-20.714737,-25.090454,-21.303654,-14.6436405,-26.850117,-24.09523,-24.121891,-18.191048,-18.122675,-22.19573,-21.059776,-25.028845,-18.990286,-19.000847,-30.26637,-21.282413,-22.040745,-25.777308,-21.573593,-24.240685,-25.161722,-18.902721,-21.808973,-23.986635,-18.129845,-19.901512,-20.754555,-19.273623,-24.077915,-18.166784,-26.818972,-26.248283,-24.814259,-18.452057,-20.338308,-33.621876,-22.365551,-33.780136,-27.526596,-22.538107,-22.74455,-21.636066,-27.229742,-16.38149,-26.907864,-13.984013,-11.38401,-19.559093,-25.041172,-21.136127,-26.745281,-18.098642,-20.885025,-25.040657,-22.574102,-27.146496,-20.353409,-26.256657,-22.106443,-17.948883,-20.437805,-18.255348,-17.153841,-23.997196,-20.274588,-22.334274,-23.600979
-21.16736,-21.27791,-23.456099,-25.391401,-26.486973,-26.681551,-22.500065,-28.262869,-25.271439,-26.34901,-16.793713,-22.173794,-23.321999,-17.814056,-22.683903,-25.064997,-22.79949,-16.113747,-19.942287,-30.146923,-17.14319,-27.766714,-17.49403,-16.463718,-24.938124,-21.311483,-22.630257,-23.723467,-20.811443,-23.394161,-24.882427,-18.815483,-20.255207,-17.966805,-19.825573,-21.004368,-23.126194,-20.289438,-26.238066,-24.019012,-21.339588,-28.759043,-25.69099,-20.40932,-17.811203,-27.26441,-28.463802,-24.810368,-19.558784,-25.963594,-22.168903,-20.33334,-28.062042,-19.088388,-29.481133,-14.360398,-11.710911,-23.248652,-25.933744,-23.56649,-20.353575,-24.077724,-26.425245,-24.09898,-25.238379,-31.580944,-23.701904,-33.736423,-26.434313,-19.814373,-24.392057,-16.02788,-17.216776,-19.13836,-18.73222,-31.338974,-20.050676
