-23.478642,-19.60082,-15.149738,-17.860023,-22.900816,-18.791336,-19.32,-19.82092,-19.838062,-19.980507,-20.035221,-21.13892,-14.963381,-20.879469,-17.144884,-21.496387,-23.041046,-19.675747,-12.7655735,-15.043066,-19.152857,-15.825018,-18.212519,-16.591871,-14.986662,-17.039341,-16.730074,-16.02463,-27.348988,-16.183788,-14.575424,-14.954111,-22.257069,-19.842293,-15.694765,-13.379618,-17.04539,-15.68354,-17.039482,-20.600456,-15.554726,-15.995096,-15.781273,-17.66889,-15.265816,-17.378601,-22.571669,-22.147778,-18.321537,-16.895306,-16.905447,-27.532154,-26.031738,-21.668585,-17.973955,-20.722713,-14.166506,-20.901073,-18.901188,-17.19035,-21.9967,-22.35901,-17.074335,-17.466927,-16.93532,-17.707623,-21.936176,-19.286118,-21.983704,-15.798342,-15.04003,-20.306873,-24.197662,-20.201927,-18.817276,-17.936396,-21.863604,-18.98283,-20.989048,-17.06549,-19.218767,-24.587666,-21.325119,-18.6063,-13.459526,-19.233652,-16.301744,-19.416208,-20.17051,-18.997368,-20.437511,-18.268824,-13.376749,-19.945242,-12.1472225,-17.697823,-17.115273
-23.813564,-14.613909,-18.515144,-18.50571,-24.765028,-17.587044,-29.452923,-16.234783,-19.117626,-17.895214,-14.263683,-16.08383,-16.857626,-17.7114,-17.456467,-17.261889,-16.476147,-20.70237,-15.541332,-18.627449,-19.129183,-13.676857,-14.822369,-16.807774,-16.906696,-16.832865,-16.70875,-17.908678,-17.91426,-18.256634,-17.090446,-14.63982,-27.033154,-19.5934,-21.870266,-16.913982,-17.735048,-19.829693,-19.390692,-16.014444,-19.60824,-21.813335,-20.985401,-21.518297,-22.570503,-22.740679,-18.721764,-17.54174,-20.625305,-26.940077,-16.721403,-24.265692,-22.897533,-18.053713,-19.165115,-21.756931,-25.406498,-19.419975,-16.740417,-15.914919,-25.517555,-16.357744,-21.88147,-22.584404,-22.066816,-30.127869,-23.787746,-16.320597,-17.704836,-20.104773,-17.899649,-25.855942,-22.971748,-16.921108,-25.240921,-19.7121,-24.142513,-25.474339,-23.239605,-25.365685,-20.431572,-22.329647,-22.84,-24.69818,-16.189583,-26.330477,-20.82426,-19.522417,-25.902338,-16.550346,-24.598934,-21.084768,-23.265314,-23.646873,-17.545507,-17.562212,-18.97794
-25.782784,-15.674635,-24.07824,-19.173363,-19.526497,-22.230728,-20.646664,-18.798615,-22.11134,-24.623074,-19.594091,-20.288017,-24.59043,-21.714134,-22.936035,-22.629585,-18.446913,-19.063198,-20.808083,-23.798103,-19.790762,-21.34381,-22.678898,-27.825054,-26.974033,-22.956575,-23.865158,-20.832296,-15.244228,-21.754974,-26.761202,-16.574436,-19.266422,-20.834602,-19.450554,-25.366226,-21.146446,-23.204664,-23.607178,-20.956535,-25.006586,-27.354439,-20.17757,-16.609766,-26.372091,-21.836348,-23.97387,-19.285404,-20.016865,-22.007862,-25.523323,-18.027649,-19.05677,-15.702127,-19.985022,-18.234068,-24.399603,-19.652365,-20.686697,-20.57703,-16.653852,-16.524288,-19.918484,-18.505898,-23.319887,-22.2712,-25.044228,-18.494537,-20.889307,-21.586277,-25.489483,-21.080334,-19.668365,-17.533077,-23.692646,-19.989971,-29.716145,-25.439177,-26.242271,-21.046505,-27.8521,-19.548147,-24.298641,-30.875952,-25.725792,-19.304037,-28.684765,-22.616379,-24.571724,-16.698746,-19.164267,-24.479317,-25.112667,-15.730055,-22.223633,-20.22691,-21.028936
-24.148727,-21.664076,-26.945873,-19.94348,-18.779966,-25.30416,-18.584612,-24.242165,-19.226112,-20.369698,-25.541119,-23.899492,-27.799984,-24.988003,-22.050388,-20.15628,-24.510254,-16.355667,-23.745785,-21.254797,-25.504871,-30.042683,-31.693302,-29.368057,-27.67528,-29.918804,-22.65592,-17.009462,-16.032059,-21.22961,-31.251665,-23.773842,-18.957426,-17.470982,-17.570255,-26.680399,-25.01138,-23.127417,-20.383606,-26.422276,-24.309008,-31.60888,-20.008924,-21.331764,-26.684404,-17.545803,-24.765755,-21.882374,-19.891268,-23.763344,-30.342037,-18.82799,-17.544096,-16.977272,-18.627478,-24.638283,-18.365173,-25.901955,-21.16547,-22.572338,-12.807108,-18.092731,-24.732086,-18.151756,-17.990572,-14.622215,-28.504206,-21.403942,-28.635326,-22.633167,-21.62878,-23.64051,-21.557018,-22.350458,-21.018837,-21.317524,-17.077892,-19.930492,-26.20877,-20.010849,-26.54762,-29.667086,-20.57313,-22.853163,-23.357225,-16.090189,-26.214825,-23.457796,-20.805708,-22.762604,-20.8301,-16.747473,-25.791952,-13.950081,-18.399128,-15.022757,-30.540253
-20.47369,-21.65969,-22.46718,-23.679808,-22.26614,-22.718952,-21.678291,-20.932613,-20.136173,-21.518772,-24.818794,-21.122887,-20.45114,-26.696339,-20.146332,-22.412489,-24.253807,-23.497013,-23.07452,-19.323523,-24.312328,-26.968319,-27.500072,-27.342812,-20.82214,-24.195196,-21.616383,-16.618967,-22.635567,-22.086151,-26.547554,-20.081999,-19.839003,-17.828438,-17.748749,-20.055904,-23.489868,-21.090256,-24.01458,-27.544027,-20.270535,-20.822348,-21.515352,-28.639015,-17.89814,-20.930466,-23.14843,-22.528557,-23.507214,-18.375004,-20.667627,-24.628963,-18.907248,-18.298903,-21.232967,-30.664865,-15.088617,-26.0412,-22.713314,-20.879524,-14.447731,-21.890093,-21.615921,-18.065279,-20.41794,-17.395168,-26.506735,-23.586552,-24.44754,-18.076363,-19.496658,-22.481258,-20.954384,-23.232832,-19.022207,-22.45071,-16.403603,-24.011871,-20.76689,-25.054695,-24.645378,-30.74168,-19.5984,-23.504982,-18.877205,-23.34174,-20.31864,-24.019562,-23.194855,-25.132273,-20.774868,-17.708395,-17.650728,-17.690634,-21.921804,-15.242231,-29.64226
-22.934143,-24.935333,-19.34343,-25.14764,-22.312511,-18.25613,-28.13394,-19.652905,-26.800976,-18.25624,-21.754143,-19.978033,-17.459478,-24.460388,-19.685947,-25.48554,-21.95713,-26.615921,-19.480917,-18.231785,-20.93808,-19.983143,-15.990345,-20.722017,-17.64879,-19.423952,-18.486252,-19.313885,-26.963823,-20.704454,-19.043663,-19.948536,-22.724323,-30.146584,-22.750711,-19.19854,-19.604687,-21.378893,-20.976667,-20.116386,-20.21203,-21.19218,-22.865034,-21.494139,-19.56679,-16.652605,-20.143814,-22.333231,-24.865276,-21.34867,-19.161394,-22.903814,-24.426672,-25.187542,-22.094725,-25.765526,-22.633488,-20.783283,-20.043922,-21.111725,-21.603806,-22.710327,-25.861507,-21.813015,-25.830666,-23.336548,-18.000998,-20.962612,-20.79676,-25.803524,-20.471966,-22.344389,-19.00285,-20.950409,-24.591772,-22.918144,-25.058918,-22.011873,-18.77811,-26.808315,-18.417088,-22.940628,-17.437746,-22.938025,-19.326313,-26.270233,-21.976233,-18.05439,-24.552345,-23.311934,-20.662226,-29.140497,-18.694664,-22.072124,-19.26162,-15.888205,-28.259363
-27.231926,-21.642097,-27.939392,-25.085789,-27.385735,-18.53685,-33.74609,-18.653309,-29.246777,-21.84348,-19.559214,-19.12069,-24.420712,-23.40821,-21.082865,-23.731607,-16.952946,-29.416605,-22.856283,-25.12462,-17.663101,-18.356638,-17.962658,-26.044888,-25.677822,-21.058529,-20.840141,-23.246517,-20.658398,-21.441525,-23.878962,-21.269865,-22.163734,-24.198833,-24.44103,-26.051338,-19.987694,-23.329288,-25.064714,-21.756187,-25.916336,-24.943214,-21.666885,-17.69518,-26.976336,-14.970713,-24.963188,-25.001923,-20.678791,-22.853668,-26.64568,-23.579437,-26.728184,-26.966522,-21.716976,-19.264498,-26.914806,-22.058208,-19.342274,-24.7844,-20.78653,-25.17619,-22.563374,-19.272018,-23.87653,-27.74203,-19.866985,-22.985287,-27.80849,-21.187069,-21.013527,-18.94548,-23.354366,-18.430145,-26.363417,-22.013723,-27.007677,-27.331278,-25.467545,-25.655773,-19.960724,-24.591059,-13.127369,-24.583729,-23.939596,-21.241934,-29.189913,-20.073751,-18.968275,-24.962732,-20.41251,-24.901371,-25.695957,-24.031342,-18.01789,-15.955814,-27.988407
-24.907959,-21.990005,-34.304417,-24.29365,-27.44433,-26.632076,-20.666126,-22.83149,-26.068527,-24.291714,-26.701485,-24.581541,-29.142872,-23.906937,-21.040005,-24.071362,-21.352041,-20.19949,-27.360796,-27.342203,-16.692244,-26.181572,-26.927813,-26.011566,-24.837759,-24.351822,-27.872238,-21.367748,-18.64018,-18.746311,-28.580109,-23.216024,-21.82354,-21.62354,-19.500782,-26.312965,-18.686306,-23.705517,-21.841656,-23.680096,-26.720852,-32.88822,-23.016066,-17.83995,-23.121908,-17.60022,-19.929472,-21.324123,-17.92447,-25.0131,-23.332203,-19.81533,-21.466785,-19.770658,-19.3475,-21.223326,-26.308071,-27.535578,-18.143864,-20.999916,-22.758461,-19.056097,-25.024622,-22.975142,-21.095865,-17.978985,-21.749725,-23.109116,-26.87334,-18.96997,-26.338783,-18.441967,-24.015621,-19.774567,-25.274605,-26.960297,-26.113363,-21.92405,-24.90834,-25.213524,-20.092613,-21.757406,-14.459534,-24.946095,-23.510551,-21.579891,-27.677479,-22.978168,-18.63738,-21.518484,-17.067053,-18.305,-26.544102,-25.053547,-20.128216,-19.410229,-34.536957
-25.366253,-22.871988,-29.482618,-27.431507,-29.668873,-26.36746,-18.644657,-25.737238,-23.361736,-21.27309,-32.404804,-22.542301,-26.98497,-22.889406,-22.458374,-18.653095,-25.99791,-20.766376,-32.537434,-25.583061,-25.088385,-32.605804,-34.54472,-28.7664,-27.296993,-25.512812,-28.827137,-23.657791,-28.124617,-27.54541,-35.015274,-28.378698,-24.832067,-19.501736,-20.603947,-19.49442,-24.200455,-24.285755,-24.623402,-24.926506,-23.013931,-29.14684,-22.30621,-22.916378,-20.526531,-23.862236,-21.711021,-21.837368,-22.66521,-23.151657,-21.419495,-22.763723,-23.165035,-24.899094,-20.873068,-31.262846,-22.925217,-23.734646,-23.57616,-28.873245,-22.051311,-18.596071,-24.413525,-27.272331,-23.527601,-16.348564,-20.384521,-23.169903,-25.409,-25.80004,-29.088585,-18.256466,-20.558548,-17.441954,-24.272522,-27.939617,-29.277298,-23.184969,-18.680803,-21.664879,-20.248768,-23.888756,-17.093424,-26.909943,-22.135044,-26.429598,-21.31045,-28.724953,-27.097614,-24.17529,-16.97026,-19.481148,-26.263447,-28.917828,-20.058697,-18.292671,-41.13446
-25.179054,-21.253744,-21.423944,-28.110186,-19.624464,-21.79505,-26.187424,-23.075466,-27.942661,-24.456709,-24.610115,-22.621016,-19.397549,-26.758522,-22.436497,-22.289463,-28.48907,-26.763144,-20.897587,-19.10399,-25.331385,-25.308968,-25.600708,-24.879921,-22.211468,-21.37225,-25.393267,-27.084887,-20.765347,-26.907291,-20.735416,-27.564009,-26.74575,-22.327173,-18.304453,-18.435356,-38.641758,-24.333475,-25.517916,-28.287926,-22.323524,-23.31215,-25.566998,-28.919289,-23.3581,-21.573883,-27.409908,-26.709,-24.57209,-23.836868,-20.109047,-21.359184,-28.410124,-29.276627,-25.992245,-30.495377,-22.551697,-18.76138,-32.146336,-27.677406,-16.117033,-24.889492,-25.910793,-25.532185,-31.112331,-18.048576,-18.999454,-21.3042,-28.034729,-24.371967,-26.599918,-15.823351,-19.59117,-17.590988,-24.53768,-20.576202,-16.612318,-30.063456,-21.232468,-23.35867,-21.85072,-27.509275,-14.109425,-18.055912,-21.635109,-24.075548,-18.285717,-22.047878,-22.220978,-22.120728,-16.157639,-18.549412,-24.925787,-23.642174,-18.91943,-18.23192,-29.933596
-26.226826,-26.681263,-21.182377,-24.38351,-18.013752,-24.132996,-30.121939,-22.972649,-26.285397,-23.026688,-21.581314,-19.800991,-22.525892,-21.891418,-25.24699,-25.724327,-24.229004,-29.029839,-14.711807,-24.143017,-24.31135,-20.533045,-22.669426,-20.821917,-23.571762,-22.413761,-25.477322,-26.403473,-18.524952,-27.19281,-18.4873,-29.911648,-23.617018,-24.102945,-20.256205,-25.059837,-27.347494,-25.880848,-25.547138,-24.677116,-26.077383,-22.457592,-21.945963,-31.875397,-39.931255,-25.46239,-29.249746,-28.401108,-25.801243,-23.263115,-23.581675,-27.600107,-24.707582,-23.875055,-24.875698,-24.085619,-27.564869,-25.169954,-30.58912,-25.242596,-20.026237,-30.028755,-21.006992,-21.910913,-26.718039,-21.202644,-18.555386,-23.428503,-23.109264,-22.89024,-29.962719,-19.869804,-27.185635,-17.580275,-21.806482,-22.295681,-12.4746,-30.394695,-32.9596,-24.000711,-23.049295,-25.009197,-15.325394,-22.002876,-27.023169,-18.309795,-22.144596,-22.87798,-14.353493,-18.218552,-21.049057,-17.552137,-25.823946,-23.860394,-23.161774,-20.54192,-23.952442
-28.301517,-25.085121,-25.437248,-27.539604,-23.446247,-27.317276,-31.507391,-21.775745,-28.648438,-28.485039,-19.057343,-18.49263,-26.50708,-19.505825,-27.154337,-27.433926,-20.947123,-26.027815,-15.005102,-25.244087,-19.800192,-25.068794,-27.942926,-28.128586,-29.688686,-23.556135,-23.598452,-24.785498,-19.65968,-22.637058,-23.2872,-26.908512,-26.728535,-24.008408,-28.061592,-28.398777,-25.160076,-23.878689,-24.992083,-22.816465,-28.886513,-25.065636,-25.177837,-31.297892,-30.333008,-22.656055,-25.936197,-22.664948,-21.189228,-22.906204,-26.420452,-27.297356,-29.762667,-17.645182,-20.656353,-24.606365,-29.141747,-26.317995,-24.99298,-20.957884,-25.49456,-24.491974,-25.494474,-24.245495,-23.770073,-20.481537,-13.076988,-24.232336,-20.681103,-20.547058,-30.683172,-16.104841,-20.904036,-22.34206,-21.547338,-24.734753,-12.416908,-25.310822,-27.086039,-19.585844,-26.694656,-22.641672,-16.451466,-21.881609,-22.124748,-18.457142,-33.285084,-26.163502,-14.3535595,-23.451239,-24.535006,-22.77556,-21.84915,-22.457865,-22.892658,-18.626251,-23.487656
-30.367447,-26.594597,-21.408916,-24.03342,-30.040077,-28.319748,-24.201231,-23.662144,-23.050613,-22.241991,-28.258587,-23.711323,-32.08637,-25.406643,-23.053097,-23.871593,-29.412607,-22.820515,-18.858887,-24.265894,-23.792257,-29.737677,-26.310392,-32.714558,-24.386955,-25.003506,-21.013096,-23.342716,-20.711992,-24.428165,-26.493374,-26.976255,-35.32876,-23.010487,-31.218746,-22.691248,-26.011356,-24.658657,-23.812029,-25.4641,-25.174812,-32.746326,-26.519604,-21.662199,-25.652748,-22.971992,-23.26717,-18.698774,-23.711697,-25.220621,-26.864643,-24.902412,-33.624897,-20.45147,-23.658335,-24.921406,-23.664055,-26.809622,-22.826656,-22.463634,-21.436111,-22.20449,-35.33317,-27.337296,-26.731945,-17.899372,-18.592674,-27.122274,-22.763254,-16.874327,-25.654982,-17.136345,-18.14094,-23.413082,-23.030674,-29.340937,-15.226585,-25.196733,-22.372425,-21.246729,-22.739546,-27.507383,-17.665712,-21.445053,-22.708517,-18.805653,-30.132591,-24.121689,-14.800705,-27.72652,-19.854101,-27.917067,-19.743431,-16.48038,-24.837006,-21.515728,-25.270536
