-27.763727,-27.463911,-19.033112,-30.225094,-33.743305,-25.102348,-14.071579,-12.505274,-12.6670475,-13.474258,-18.05132,-10.496096,-10.584833,-14.358768,-16.199638,-12.877258,-11.382454,-11.116682,-11.817375,-19.355598,-20.568703,-20.537525,-16.00156,-14.216031,-14.05622,-17.85169,-18.884314,-13.053683,-25.58379,-18.391312,-23.433065,-13.339701,-11.255957,-12.740198,-11.001736,-14.175922,-14.463905,-8.270245,-16.87932,-13.901367,-17.641397,-15.598452,-16.714357,-13.628658,-17.681637,-24.497051,-16.297476,-10.937836,-15.088669,-21.463213,-13.892473,-19.648739,-23.260542,-25.072735,-17.187725,-22.77073,-24.685053,-24.612951,-23.119328,-23.866367,-20.801586
-26.558506,-22.022259,-20.999287,-21.900343,-23.198406,-25.362698,-9.9634,-11.667339,-10.189747,-12.022421,-18.06174,-14.175947,-10.713913,-9.375341,-19.009068,-10.142221,-11.630203,-12.094109,-8.015974,-18.143312,-13.436035,-21.672577,-22.975752,-15.553575,-18.105923,-19.668377,-18.652576,-16.529419,-27.10253,-14.806562,-17.04614,-14.086557,-11.338169,-10.468563,-9.841986,-14.244622,-15.449726,-16.653772,-19.834766,-18.03917,-17.844404,-22.747528,-16.791353,-17.079678,-14.89016,-32.069763,-13.803248,-18.581043,-15.442623,-24.44963,-17.280178,-13.918688,-21.505947,-24.624397,-17.56164,-22.044123,-25.456734,-26.464682,-22.220116,-19.046865,-20.725828
-31.090595,-19.178524,-24.530905,-21.49374,-22.215656,-27.133968,-20.028526,-7.517807,-13.482791,-10.747875,-19.920332,-24.318316,-12.457628,-11.461529,-16.538067,-15.909565,-13.466973,-16.553608,-14.799962,-13.58638,-17.856699,-19.615158,-24.510021,-20.599262,-13.309898,-14.952098,-16.756409,-23.410038,-16.632032,-15.647404,-17.17102,-11.956226,-17.07968,-7.6109047,-16.245567,-15.090527,-13.0188675,-12.147808,-21.917,-15.226362,-15.059327,-22.676968,-12.989843,-18.549063,-18.07312,-25.862375,-11.208401,-20.26716,-16.148087,-22.058058,-16.524107,-14.612261,-17.909393,-18.12437,-25.106298,-21.002605,-17.14536,-24.968754,-19.22683,-20.607265,-19.003025
-26.04152,-21.71553,-20.660696,-22.70897,-25.839628,-25.16819,-24.23278,-7.4073296,-13.990287,-10.215641,-15.889564,-13.694622,-11.27474,-13.141112,-11.645515,-17.274086,-16.97123,-10.396303,-15.250103,-12.503204,-25.327095,-16.276352,-20.506708,-24.497484,-15.84792,-16.04484,-15.850258,-17.346516,-17.14238,-16.369808,-20.505749,-9.129227,-7.697813,-6.695511,-13.893914,-7.969349,-8.554792,-13.514656,-18.921509,-11.126287,-14.217451,-17.998693,-9.06242,-18.304195,-23.44605,-14.252664,-12.10498,-14.656706,-13.177152,-15.167713,-9.330757,-18.551193,-17.277756,-17.42873,-18.26357,-17.158424,-16.469997,-21.756912,-17.842113,-24.353973,-18.374197
-24.35371,-25.518637,-21.686611,-20.483461,-20.63988,-28.709625,-24.403982,-17.64121,-13.762841,-17.160095,-20.001484,-13.704282,-15.642234,-18.214481,-14.988217,-24.085976,-18.869627,-14.080191,-20.50496,-21.396975,-23.735683,-19.238628,-19.726284,-21.004597,-17.070318,-17.155607,-19.973557,-18.616543,-23.135862,-18.144417,-22.493027,-10.828892,-5.8115654,-14.266754,-13.078046,-11.047337,-11.5555935,-16.933912,-19.18481,-12.543934,-17.557968,-12.725111,-13.647024,-18.844646,-14.761061,-12.6258545,-16.67836,-17.667286,-18.255505,-17.033062,-10.417145,-16.986015,-13.1634865,-19.187023,-12.151157,-23.139317,-21.801996,-19.502832,-20.49032,-23.35049,-21.26325
-22.965427,-23.558933,-22.555035,-17.595465,-19.34557,-24.347227,-18.235521,-17.265087,-15.936936,-14.006759,-21.094625,-20.82653,-13.08613,-16.917038,-18.56979,-21.486324,-23.121288,-13.797188,-17.134424,-18.68002,-20.93537,-13.456543,-18.159784,-15.006303,-16.142292,-16.566511,-19.002304,-20.141201,-15.691198,-16.883587,-23.038927,-18.011974,-12.307291,-14.122077,-20.559114,-17.598969,-16.52108,-17.589699,-18.304298,-17.70715,-20.922094,-15.780815,-18.681433,-16.02149,-15.961027,-19.737686,-13.928684,-17.584667,-17.955877,-17.790825,-17.215975,-18.955566,-15.92651,-20.0886,-15.57682,-21.220201,-23.763695,-21.345999,-21.621513,-26.748497,-25.738882
-23.137165,-21.538973,-19.091108,-20.831459,-24.060398,-18.56644,-15.873562,-13.388889,-13.346728,-9.628597,-17.284763,-22.197458,-8.806913,-16.211168,-15.367627,-12.175741,-16.205076,-14.872161,-10.339273,-12.915394,-22.884115,-16.981552,-22.92592,-14.634379,-9.568848,-14.895708,-19.90917,-19.524874,-16.336145,-16.140488,-16.196508,-19.916115,-16.14021,-11.483774,-19.239851,-16.18271,-15.808289,-18.029943,-19.583904,-17.74058,-20.621906,-18.313427,-18.388031,-12.600645,-17.462503,-16.521149,-15.343027,-16.244965,-16.539734,-18.017902,-22.161705,-22.524796,-21.24619,-21.620173,-16.244766,-17.339634,-25.891508,-26.257042,-26.328985,-22.894989,-27.037363
-27.134075,-23.91077,-24.830847,-24.328735,-25.684523,-23.511242,-14.853877,-15.604654,-10.081789,-11.909649,-10.568096,-20.85925,-10.33387,-17.651045,-16.823973,-10.024282,-12.772877,-11.075947,-12.040403,-9.611002,-28.668446,-16.99079,-22.660774,-14.032829,-8.744326,-16.418962,-13.371748,-14.636302,-18.777912,-11.713026,-18.376587,-18.954975,-16.287384,-13.385396,-13.445087,-16.973438,-21.825195,-18.700527,-13.979593,-15.553215,-16.37405,-18.591347,-15.68398,-19.108194,-16.157135,-14.077251,-16.897785,-21.293287,-17.998173,-13.4481,-16.130665,-21.586918,-20.932201,-17.29554,-14.309081,-15.9913435,-23.809523,-22.066011,-20.55652,-18.794807,-22.802555
-30.486807,-21.826061,-27.380152,-24.94362,-26.126202,-24.400257,-17.95295,-19.139006,-11.897827,-18.89673,-13.257284,-20.903986,-18.389744,-9.097136,-19.523514,-17.065914,-14.944241,-17.68883,-17.634304,-9.837732,-18.354671,-16.204891,-21.910677,-16.656494,-14.012141,-22.91593,-11.396648,-16.877506,-19.372711,-12.490976,-16.381466,-22.687225,-20.307055,-21.662067,-15.999729,-18.912416,-15.989189,-20.630949,-12.444847,-16.358902,-16.579391,-15.389717,-17.976515,-20.441765,-21.743355,-18.779781,-17.832352,-22.657782,-23.86079,-17.399427,-18.418148,-27.491528,-16.727386,-19.089264,-19.54528,-20.225483,-21.779594,-21.41633,-22.415623,-20.700329,-24.243523
-30.198877,-23.48188,-22.531246,-24.631735,-32.378292,-21.958405,-17.682045,-21.40268,-14.236462,-17.691307,-10.411097,-15.590021,-18.084896,-10.204298,-19.031178,-17.90697,-19.302547,-13.255991,-23.69621,-17.152523,-17.508663,-15.261661,-25.035025,-13.884686,-14.576115,-16.810265,-14.722725,-20.344429,-15.495764,-9.168749,-19.832302,-25.039932,-19.59491,-22.756023,-17.738297,-14.035103,-19.563625,-15.371819,-18.911438,-18.858019,-17.47429,-11.651714,-18.945911,-15.736116,-26.220942,-20.887554,-18.11869,-23.013023,-23.198837,-27.922329,-17.614853,-16.993496,-15.530807,-18.73653,-25.275997,-22.90072,-22.761108,-20.493996,-18.915417,-25.988592,-24.113258
-34.797867,-22.60783,-22.16447,-22.781296,-23.739433,-23.47595,-15.636992,-17.549152,-13.885332,-10.530062,-11.247347,-11.725967,-17.064697,-11.053715,-13.046392,-14.947492,-17.615688,-11.459003,-24.047915,-15.7102785,-17.851315,-12.790321,-21.755377,-15.748082,-21.674042,-12.705662,-13.571184,-12.405577,-17.122704,-11.221659,-13.529464,-17.118166,-17.039604,-20.484573,-16.296165,-8.724138,-16.773228,-16.740952,-17.806404,-14.97706,-16.902588,-12.169153,-21.157358,-17.926432,-22.889925,-12.853508,-15.427437,-19.45708,-18.548374,-17.02119,-14.883213,-10.3714485,-11.953815,-16.812704,-13.278749,-18.460472,-15.794609,-26.467896,-18.64437,-27.577274,-25.945845
-33.5285,-23.81774,-28.188871,-19.862776,-19.828548,-25.161264,-20.267374,-18.971115,-11.309711,-11.122313,-12.087891,-15.3900795,-15.410662,-17.18879,-16.906675,-14.62616,-10.083309,-12.009186,-20.866592,-17.645588,-14.255363,-16.646368,-15.171948,-22.493055,-16.91191,-15.814544,-19.409267,-17.30387,-15.935187,-17.204813,-16.58464,-14.875324,-12.563078,-14.471338,-22.725172,-12.032316,-14.502493,-22.217222,-16.329365,-15.863142,-16.525917,-13.072309,-16.467894,-17.708355,-17.511816,-14.403138,-14.059261,-21.084188,-21.99426,-17.183872,-19.935474,-16.76498,-15.613598,-17.764082,-11.23658,-17.679424,-24.874147,-30.245817,-20.498505,-29.420017,-31.262901
-23.217056,-18.766308,-23.869543,-22.24018,-18.699451,-21.943636,-18.474392,-17.936062,-12.7620735,-13.720463,-12.821642,-10.394543,-10.24728,-7.78553,-14.741039,-9.823286,-7.4902325,-9.870186,-23.784431,-13.433371,-16.855953,-19.80201,-13.59666,-16.51237,-10.951763,-20.207642,-21.513794,-17.381233,-11.927376,-11.700354,-15.093369,-14.19252,-9.445059,-11.056171,-13.200615,-15.130001,-16.87409,-17.517822,-20.855724,-20.000288,-11.491409,-9.099493,-15.16663,-18.03674,-15.486039,-10.120871,-9.867676,-19.432709,-14.058733,-16.608925,-18.488407,-14.234623,-16.055977,-15.456344,-17.039309,-12.224419,-30.433813,-18.80665,-23.391838,-21.817562,-22.12478
-22.271557,-19.17362,-28.630228,-19.089203,-22.280312,-19.088642,-15.562638,-21.426464,-21.59652,-12.980065,-13.11769,-12.166727,-13.5812235,-11.44817,-15.369173,-9.658562,-11.648733,-10.165007,-17.58281,-17.766514,-18.586283,-20.537708,-14.769279,-13.412359,-11.840939,-18.035679,-19.517254,-16.44466,-15.399673,-14.065531,-22.972235,-21.382353,-10.859184,-8.214027,-12.119589,-14.143465,-12.395981,-7.106512,-11.742451,-13.071317,-14.360884,-9.222847,-12.857643,-12.813662,-16.874454,-14.560395,-10.917761,-17.777525,-14.091408,-19.060055,-20.284683,-17.668293,-20.533491,-24.028685,-20.267872,-14.674553,-23.776503,-21.3568,-16.970915,-18.001366,-18.98288
-27.844475,-21.18385,-27.35578,-17.60827,-27.768173,-17.729227,-20.079956,-15.473129,-15.648178,-20.17823,-8.795605,-16.163557,-11.040302,-15.139346,-14.013927,-10.516197,-16.062319,-10.713257,-11.629967,-12.339943,-18.460037,-18.090252,-10.908304,-12.897503,-5.3049583,-14.648966,-14.732656,-17.218079,-11.219255,-16.393095,-15.319625,-19.04699,-10.301487,-3.9017258,-15.740063,-13.530771,-8.501156,-2.848034,-11.428478,-8.815508,-12.354378,-8.939796,-13.385443,-14.757415,-14.892923,-18.885075,-17.919113,-18.59356,-18.263794,-17.38031,-19.759872,-16.569307,-18.226406,-21.466043,-22.99541,-21.220766,-19.678928,-17.99628,-16.025505,-20.582691,-24.247307
-29.363708,-22.99501,-28.808834,-19.937233,-20.159517,-19.788387,-20.831078,-12.411938,-14.436854,-13.106319,-16.446705,-18.24084,-12.9102745,-14.060146,-18.471231,-11.744881,-13.585305,-13.148077,-13.9959,-16.883905,-15.657426,-16.404629,-14.971944,-12.273743,-9.649897,-9.79254,-16.699738,-14.3755,-10.080111,-12.206491,-10.199558,-11.19474,-11.858103,-13.486758,-13.822452,-14.114856,-16.99214,-11.363621,-13.625006,-8.256138,-12.527983,-13.824953,-15.324163,-13.940514,-15.909658,-17.863941,-17.60843,-17.44233,-18.979149,-13.990372,-17.750011,-17.814083,-19.55241,-16.892662,-19.81088,-17.652508,-19.607658,-16.966274,-15.514105,-20.422644,-21.190195
-24.285112,-21.04552,-23.091843,-21.193062,-21.378704,-27.779537,-19.68702,-12.7143,-15.414567,-12.981493,-18.421097,-21.050245,-12.651924,-13.607502,-14.329079,-14.621601,-9.016602,-11.890066,-19.723099,-18.31008,-8.641901,-8.393265,-10.273922,-12.326878,-13.610953,-6.5470657,-9.978483,-11.325737,-5.628969,-5.998867,-11.038076,-6.7848225,-19.994057,-18.205175,-15.372257,-7.9847355,-10.551992,-21.56131,-24.040155,-11.443367,-10.879257,-12.673882,-13.148447,-8.368702,-16.72852,-15.33317,-16.169008,-19.671633,-17.928051,-11.679724,-13.927786,-13.605345,-19.684887,-11.735546,-12.215984,-13.729258,-16.762568,-16.715853,-12.060383,-17.523958,-16.54066
-14.851215,-16.87563,-18.219435,-18.777607,-18.983982,-31.064695,-19.80118,-12.444904,-14.594376,-15.208748,-17.09565,-10.978313,-10.199465,-12.7061825,-9.001835,-11.597502,-5.1192245,-7.432005,-13.243664,-9.324863,-3.0161495,-7.8819256,-10.249556,-7.421051,-14.577819,-5.302145,-9.15184,-9.751699,-7.9271812,-5.3419285,-15.530935,-14.221552,-12.850563,-11.973536,-6.886263,-9.669687,-6.7734413,-23.351192,-16.467247,-8.4546585,-12.259075,-13.50675,-7.9375286,-6.3690605,-9.156261,-14.519578,-12.065636,-3.239811,-5.0004616,-5.375368,-9.244904,-7.1058674,-7.036087,-3.2415104,-8.674067,-8.737688,-4.5729656,-5.1617985,-9.391977,-8.78484,-13.910923
-12.670435,-17.166788,-15.331377,-21.315323,-17.114817,-25.393028,-19.439499,-11.445076,-17.999962,-11.959337,-17.667248,-9.243959,-10.507053,-15.555908,-13.410187,-12.41748,-10.121609,-14.049639,-8.525541,-12.373871,-4.3001328,-11.331465,-12.509623,-7.5108604,-15.629145,-11.260113,-14.918271,-10.196381,-14.523701,-10.436081,-21.25372,-20.912697,-14.02831,-17.212166,-7.542078,-10.631178,-7.937546,-22.403831,-14.840424,-8.410017,-12.463444,-14.23188,-6.58123,-8.046375,-7.1450634,-10.507753,-4.537897,0.0,-1.3893032,-2.4316444,-6.7894745,-3.4470215,-4.2060547,-1.8955631,-8.354069,-6.0617847,-2.1313438,-3.2935143,-6.5183086,-6.044899,-11.436222
-15.517201,-23.284609,-20.876091,-25.54987,-22.049591,-22.924969,-17.354658,-16.125637,-14.185185,-12.632528,-19.340757,-11.869823,-5.516861,-13.787036,-17.237421,-13.812474,-17.977722,-12.456989,-10.271801,-13.151648,-10.525858,-10.209709,-11.997299,-18.610172,-13.033741,-10.967627,-18.469933,-12.016872,-23.88529,-15.9864855,-19.849312,-13.661606,-12.296108,-17.34354,-11.736153,-9.874977,-19.148224,-19.345867,-13.541435,-14.048668,-13.226143,-20.807484,-10.585367,-13.734781,-14.667622,-13.523693,-8.341196,-8.757511,-9.717228,-9.952545,-9.317255,-11.169489,-13.606688,-10.155434,-17.610113,-14.33104,-12.38612,-13.0937395,-14.285411,-14.900768,-18.21415
-21.088678,-25.912594,-23.892117,-21.194351,-27.762226,-20.161556,-16.498814,-11.186089,-11.915682,-10.960482,-17.47396,-15.81274,-8.259552,-15.641459,-17.112083,-11.001074,-12.612795,-15.89373,-15.230188,-12.067783,-18.043736,-10.490025,-17.718191,-18.35585,-15.640336,-12.741188,-18.444412,-20.109135,-24.227758,-16.202812,-19.711124,-9.972673,-14.142393,-15.045456,-11.899836,-6.3049145,-20.104605,-22.963066,-12.6342945,-9.852043,-14.551016,-17.417614,-16.221367,-22.768206,-13.791071,-12.700129,-22.766048,-26.221407,-16.692482,-19.196892,-7.616703,-16.00792,-10.874029,-17.009243,-16.135878,-18.077793,-23.532707,-22.016897,-17.681452,-18.617783,-15.617006
-19.748468,-32.325466,-24.674343,-20.93149,-22.0904,-19.991207,-17.02185,-8.565273,-11.377066,-15.6865015,-13.210751,-14.334812,-12.02146,-19.209923,-11.027937,-11.910803,-14.428823,-15.395745,-17.414288,-8.072126,-17.724022,-13.010742,-19.67046,-12.434118,-13.441733,-10.846577,-19.620903,-23.49505,-13.286687,-14.738578,-16.471813,-8.787048,-15.501357,-16.77537,-11.422522,-9.288132,-15.537834,-12.862572,-14.682349,-12.352737,-13.714676,-15.444134,-9.928991,-15.766669,-17.544113,-14.839115,-21.63977,-18.175766,-17.77823,-18.902035,-11.513231,-18.633593,-9.92601,-14.757677,-11.379044,-17.987873,-15.982607,-17.649136,-22.00259,-18.92579,-15.195588
-21.685123,-26.850157,-26.561096,-18.598108,-22.449247,-21.412638,-15.55801,-16.07002,-10.707699,-19.4206,-13.993539,-15.240379,-26.236343,-18.900444,-16.039213,-16.843483,-13.97953,-14.541285,-20.46502,-12.89789,-8.309486,-10.328865,-11.891964,-16.34847,-10.383711,-16.474277,-18.687859,-10.716469,-14.84206,-20.004852,-17.936167,-16.887724,-16.102224,-16.9035,-17.85708,-25.773106,-17.007324,-15.181627,-17.057539,-11.607874,-15.854902,-14.45192,-10.919575,-17.33414,-19.075726,-15.80778,-18.108658,-19.471949,-24.909208,-17.867092,-20.199772,-21.504135,-18.886911,-13.176741,-18.568886,-16.29296,-14.8050995,-23.242714,-21.934643,-24.629963,-25.929274
-24.387201,-24.039684,-26.359205,-17.336208,-28.011343,-21.621117,-11.497936,-16.206802,-9.497221,-16.619465,-14.952297,-14.464129,-12.372852,-17.901424,-16.366747,-20.089783,-11.60807,-8.53751,-21.104834,-11.550461,-7.624275,-9.685801,-8.15654,-17.30619,-7.7378044,-17.391666,-13.577965,-7.938593,-14.601038,-15.00454,-12.527933,-19.250637,-10.20253,-15.420843,-20.48645,-19.243618,-16.89034,-17.877388,-13.567907,-9.12644,-11.943186,-11.936224,-14.800162,-15.523865,-14.644983,-18.130404,-15.74478,-18.887615,-16.349783,-11.602232,-26.420315,-19.649916,-21.601831,-8.878128,-14.358608,-14.38012,-19.513237,-25.179325,-16.888313,-22.804718,-30.604366
-30.83674,-24.701498,-28.015787,-23.065609,-23.835648,-21.083183,-13.1024065,-13.865205,-10.542511,-16.9986,-16.66821,-8.656963,-5.5203934,-11.554806,-16.844652,-18.230755,-10.352421,-11.93364,-11.697117,-13.429628,-12.363432,-13.956965,-11.976303,-9.367264,-5.8767166,-10.157789,-18.806458,-13.560175,-11.728966,-8.207741,-13.376223,-11.661163,-8.073944,-13.561115,-18.49415,-16.18628,-12.892168,-17.574337,-15.453658,-7.873314,-9.79822,-14.924708,-15.438877,-12.641399,-6.3243465,-15.665014,-19.0611,-15.043345,-12.019251,-17.213968,-15.758671,-13.117141,-14.833183,-11.839865,-13.759333,-13.726491,-16.476595,-19.85275,-15.578919,-17.363533,-21.607983
-29.208782,-19.84683,-25.476048,-25.661465,-22.464796,-24.443651,-15.646015,-17.04292,-16.9478,-12.164658,-18.103947,-9.462513,-8.0642605,-14.747795,-19.068335,-19.609287,-12.965239,-18.264002,-7.6645107,-17.56092,-10.440027,-16.288578,-15.135628,-8.708431,-9.992327,-7.8583317,-21.421902,-14.278341,-11.229795,-7.584381,-16.69193,-14.2638645,-10.477264,-11.965668,-17.702938,-16.08532,-15.34636,-14.326187,-13.246424,-10.295557,-15.204889,-9.353407,-13.082747,-6.860111,-8.671455,-15.838026,-19.121117,-10.731403,-12.729595,-15.599646,-9.695274,-11.557709,-13.074257,-13.556365,-13.559034,-12.298304,-13.627175,-17.431734,-10.791859,-18.642944,-20.82951
-22.883465,-20.39511,-22.429869,-28.056782,-22.64802,-23.16668,-14.447981,-24.94841,-14.401684,-13.520265,-10.684088,-18.401657,-14.676657,-7.9893074,-14.052987,-13.151408,-18.82318,-13.595401,-7.27557,-14.054704,-12.156755,-12.497566,-15.557648,-16.086294,-15.621101,-9.708628,-20.60506,-14.239968,-11.823528,-13.736122,-18.06388,-17.452229,-17.48863,-15.622145,-20.213501,-19.646252,-14.096241,-17.015213,-14.540429,-16.184668,-13.906857,-9.359682,-17.19288,-9.792858,-18.060528,-14.757129,-13.457293,-14.025623,-15.530009,-9.966843,-7.7724533,-13.206146,-12.088062,-14.6769285,-9.068386,-6.5501766,-11.318872,-20.24118,-16.748417,-15.551008,-21.209997
-23.36771,-24.946827,-17.472363,-26.123827,-27.674198,-25.46971,-16.480522,-18.930635,-9.195631,-12.68063,-8.262077,-13.055727,-15.818853,-10.337349,-10.312311,-12.590939,-21.531857,-12.421061,-10.6217785,-14.555297,-12.1424465,-10.877796,-17.18681,-14.593754,-13.330461,-14.257193,-16.800766,-7.0641823,-12.532185,-16.834194,-16.4078,-13.947276,-17.41299,-20.132027,-13.89999,-16.357594,-14.693106,-15.995577,-20.584908,-22.855396,-15.4148445,-14.39184,-17.99394,-17.163425,-15.071832,-10.615736,-17.081272,-20.286606,-15.584908,-9.44883,-6.3113174,-10.107325,-13.907413,-11.298277,-9.4798355,-4.9465714,-12.629677,-16.353207,-18.928577,-13.287154,-17.439642
-28.587008,-19.8157,-19.968777,-19.792809,-23.558943,-25.732548,-12.298563,-20.221228,-8.3836,-10.527721,-17.038502,-12.093679,-14.298746,-11.208132,-13.41263,-15.260686,-15.1016865,-11.785757,-11.847736,-16.055683,-10.930458,-13.554598,-14.72538,-14.610681,-14.871512,-12.094856,-14.038759,-8.196129,-17.85318,-11.76568,-15.251211,-12.6028805,-18.541183,-18.526596,-13.602897,-12.190283,-19.160114,-14.592655,-15.044007,-21.89482,-14.870432,-14.373856,-16.182316,-16.381384,-14.617632,-14.827481,-19.926277,-20.264637,-13.673716,-14.998371,-14.048572,-11.507872,-14.853174,-13.287222,-13.131455,-13.983416,-17.598873,-15.568903,-14.735537,-18.150534,-24.743212
-24.538155,-16.948345,-22.709398,-24.50441,-20.503197,-21.81717,-17.946226,-16.5029,-7.783098,-13.917181,-20.13594,-16.498325,-10.753357,-8.526718,-21.804253,-13.159681,-12.523058,-12.4557,-13.219279,-14.023313,-10.564972,-9.888491,-23.165134,-12.984575,-10.412571,-8.719006,-16.069317,-17.747227,-10.031387,-7.0137672,-16.031038,-16.122894,-28.618086,-24.093721,-21.05719,-15.409422,-22.151144,-17.193249,-10.995602,-17.43826,-12.518238,-12.810375,-15.568844,-13.677603,-16.154991,-15.319348,-21.863077,-17.398203,-8.789932,-25.39304,-19.101274,-15.359451,-14.198041,-14.379344,-15.281153,-27.867092,-13.252707,-15.019066,-10.560272,-15.735691,-38.76583
-23.82574,-21.28688,-25.745346,-27.077957,-20.703419,-19.842083,-22.568754,-14.239732,-11.630875,-17.742352,-12.489187,-19.505795,-10.672152,-9.385155,-24.658913,-16.518486,-10.690449,-12.141766,-8.71999,-8.479919,-14.60853,-13.026868,-24.816233,-10.670374,-7.5221977,-9.285467,-12.657946,-26.797369,-10.961891,-8.368355,-17.422138,-21.690086,-23.334133,-23.859798,-13.889981,-18.336468,-20.022312,-14.566535,-13.312332,-11.656034,-12.740673,-16.130053,-15.968458,-17.222061,-15.776944,-19.320086,-22.588951,-23.9285,-11.991604,-23.352386,-16.923893,-19.988777,-16.585344,-18.672104,-23.427711,-18.913244,-15.340883,-17.347286,-15.242033,-17.076767,-23.024185
-29.607,-33.86893,-28.048162,-19.92595,-20.671928,-22.180758,-16.638737,-13.830149,-12.887257,-16.528008,-12.6894455,-15.444796,-9.428057,-11.611364,-19.554611,-20.829372,-17.193518,-15.301398,-16.85577,-12.2837105,-20.162998,-14.03931,-25.393002,-17.42826,-13.698065,-18.850351,-17.013496,-20.095062,-18.068245,-14.541463,-19.638264,-21.192383,-18.467464,-20.435986,-15.931378,-17.123657,-20.153473,-11.361929,-18.887934,-18.295998,-18.880522,-24.464905,-17.124018,-18.181458,-21.927242,-26.226206,-20.81105,-20.551838,-17.79074,-20.376535,-27.2761,-23.473768,-16.148523,-14.820936,-20.01883,-16.974472,-17.945831,-20.790188,-28.455322,-22.47602,-19.341703
-31.067026,-28.548403,-21.312473,-17.278725,-21.82331,-17.072266,-14.888278,-14.992503,-17.924229,-11.120184,-7.9078846,-10.767958,-16.026318,-13.948175,-13.092203,-13.980471,-16.96907,-18.57733,-23.185139,-19.563906,-14.732857,-15.572145,-14.311758,-22.51655,-20.725006,-15.470628,-18.060837,-16.008259,-19.83317,-21.162039,-17.960163,-21.452213,-20.249744,-18.706303,-19.863503,-19.12581,-22.641018,-15.666664,-18.758091,-19.98731,-18.896008,-25.028719,-18.871464,-14.996906,-18.445307,-17.209211,-19.164589,-20.805355,-17.88579,-27.48689,-18.871317,-25.192148,-20.711803,-16.588396,-24.128155,-20.540264,-22.856237,-16.00996,-21.722052,-19.141756,-20.78886
-26.601332,-31.846075,-17.431648,-24.512066,-22.368336,-23.975832,-14.366129,-12.747877,-12.707268,-11.798309,-5.1869297,-12.389301,-14.729383,-10.873072,-13.134157,-14.657935,-17.241535,-22.174719,-18.220657,-21.43319,-7.733095,-14.724815,-8.095188,-17.902876,-16.072641,-10.905821,-23.241037,-16.329992,-15.7832,-20.763687,-12.595179,-25.838614,-18.4148,-20.423195,-17.418991,-15.1043215,-18.19307,-15.587092,-13.310695,-17.091623,-19.76495,-23.52607,-15.402547,-16.595383,-16.268288,-14.01167,-22.968185,-17.991417,-18.225325,-29.799026,-20.065231,-29.847893,-23.604202,-24.391438,-25.677038,-21.667835,-24.688435,-16.657207,-17.120975,-18.697792,-29.766987
-29.424603,-36.516914,-17.913294,-30.743143,-26.56541,-22.900852,-11.066269,-10.879913,-8.029034,-9.477119,-5.021263,-15.553808,-15.350623,-13.445983,-12.883921,-15.243487,-13.840006,-22.334114,-14.705954,-12.2875805,-8.665531,-8.461954,-9.189743,-14.741234,-12.491783,-16.337015,-16.689701,-6.8990345,-11.873243,-13.102054,-15.81019,-21.881954,-17.358795,-21.51287,-15.362626,-17.765572,-17.278152,-19.601135,-16.816792,-17.965519,-24.222418,-19.31161,-19.79658,-14.347072,-18.759567,-18.226429,-24.562485,-18.825127,-19.624237,-17.057415,-25.312763,-21.43595,-19.495049,-23.6055,-24.355543,-19.42433,-16.637016,-14.205216,-17.415298,-19.89827,-26.828411
-29.63871,-32.60379,-20.943186,-31.015886,-21.076159,-22.227095,-14.3876095,-13.57339,-10.808641,-12.234423,-13.984636,-18.658195,-22.970798,-14.60383,-18.856354,-18.221703,-10.794682,-17.401478,-22.032337,-10.241083,-20.355742,-12.913242,-15.097605,-16.043594,-14.928107,-17.060863,-11.836176,-8.423801,-11.148277,-14.659944,-13.810642,-18.650658,-13.438039,-18.415693,-18.26963,-18.92852,-17.295416,-21.450045,-13.979275,-15.648746,-21.06788,-18.377642,-18.165512,-16.34259,-21.56186,-17.574287,-14.156359,-25.323147,-15.13734,-14.620928,-23.899384,-21.459316,-23.58456,-18.916655,-24.430134,-24.925545,-20.422552,-18.837551,-21.69106,-19.203522,-18.042799
-25.39463,-26.568672,-17.955849,-26.21285,-19.412746,-24.75967,-20.221817,-18.90311,-13.227845,-12.596405,-20.23268,-19.282578,-18.900375,-11.567078,-18.094898,-15.612293,-13.0968,-13.963814,-19.95209,-15.623238,-19.401707,-15.213271,-21.540552,-27.818512,-16.466055,-13.233085,-12.218271,-16.208708,-12.102259,-18.295753,-15.530399,-14.410605,-11.475822,-19.025278,-20.86697,-13.923989,-18.759148,-19.65284,-16.208347,-21.499805,-17.582615,-13.190869,-18.71363,-17.545525,-16.74835,-12.424137,-13.823763,-21.433548,-18.68782,-15.1348095,-18.51967,-21.99816,-22.96698,-18.628866,-17.642815,-26.453442,-25.827206,-21.148066,-21.909666,-21.438097,-17.035751
-22.03964,-25.652597,-21.080532,-33.13326,-23.561,-20.930182,-15.714581,-17.417534,-14.730761,-8.899824,-14.350738,-15.964566,-13.78478,-9.84672,-12.76499,-16.33475,-16.294342,-10.489962,-16.257427,-19.607841,-17.158154,-10.94252,-19.551987,-12.671616,-17.335287,-9.958357,-7.207119,-13.7980385,-5.5556316,-17.142052,-10.51244,-12.832731,-12.041306,-12.933754,-12.795942,-14.1273365,-20.617893,-16.340443,-11.165461,-21.797033,-19.060719,-10.04899,-16.204525,-24.94581,-13.774578,-10.194279,-17.057016,-20.140932,-17.269867,-15.694938,-16.112883,-19.78714,-12.295837,-14.483738,-16.917543,-21.306257,-12.99665,-20.130196,-26.239927,-20.356842,-19.693436
