-12.237072,-13.1086235,-3.667139,-15.03183,-16.012226,-24.559967,-20.370083,-12.350063,-9.905046,-13.196346,-22.306469,-21.410507,-16.82846,-9.788349,-10.423712,-11.130331,-13.821524,-14.385302
-13.5383415,-15.022732,-7.959505,-17.167416,-16.47971,-19.925003,-14.163533,-14.891974,-11.948208,-13.471771,-21.699562,-16.993195,-15.637213,-10.574919,-16.174889,-14.623058,-16.356316,-16.151443
-16.316101,-13.0797615,-15.072397,-15.520606,-21.925165,-20.988918,-10.36249,-18.362143,-11.445789,-15.047393,-22.31253,-11.370623,-13.516094,-14.613686,-14.252224,-20.719751,-18.264587,-16.938114
-15.975273,-13.095638,-10.580673,-20.890034,-14.225487,-23.7755,-11.010614,-11.696737,-18.9027,-10.68004,-14.503204,-11.44223,-16.435452,-16.043865,-11.364082,-12.073692,-18.047722,-14.131665
-19.058054,-15.571976,-14.119648,-14.875609,-11.706509,-17.540916,-10.0787735,-9.739292,-15.687804,-11.467403,-12.429478,-19.592567,-17.541132,-12.612875,-11.825188,-8.395847,-20.644352,-18.433815
-26.38934,-15.388672,-10.279219,-13.130468,-11.947311,-16.765966,-13.048855,-11.38681,-13.564152,-11.906231,-10.339951,-9.699467,-10.004663,-6.260029,-13.9826565,-8.520153,-18.219414,-16.723534
-32.932583,-20.803028,-12.4528675,-10.810549,-14.677307,-15.751191,-13.694405,-14.536074,-22.14024,-13.502872,-3.9052944,-6.891922,-4.1260605,-2.807373,-13.54594,-8.118795,-16.86242,-12.51646
-30.956568,-24.089203,-15.894669,-12.646082,-19.432314,-16.255856,-18.082392,-14.301158,-18.56335,-11.23399,-0.6760578,-2.869484,-3.0918045,-3.512682,-11.836803,-10.708647,-17.457878,-18.700645
-23.065104,-14.054877,-12.248835,-6.209692,-13.731232,-7.8399925,-18.035637,-13.503689,-18.124472,-12.637802,-5.142193,-3.2937508,-6.3502007,-7.0573483,-7.734108,-15.568489,-14.855129,-18.68383
-22.675869,-13.466249,-12.848597,-4.805027,-16.511106,-9.766834,-21.088951,-12.526865,-15.316675,-14.461209,-10.122986,-10.921917,-8.936487,-8.438963,-15.139833,-15.171505,-17.746464,-18.121386
-28.282598,-14.563028,-14.609392,-7.4307117,-8.353275,-9.203857,-17.181751,-13.487181,-21.048073,-16.585299,-10.138071,-10.764589,-5.9897556,-14.489123,-14.669893,-14.389536,-16.18982,-18.894096
-32.837822,-19.3461,-13.485308,-14.521616,-5.74461,-13.627609,-23.202911,-10.985748,-25.735811,-12.645891,-15.933301,-11.011934,-12.845373,-19.54339,-14.573254,-18.029768,-16.511253,-14.023254
-23.488556,-15.3980255,-17.568153,-16.847359,-7.77829,-9.639885,-21.460962,-10.13583,-29.10551,-11.679897,-15.455142,-11.472996,-18.385197,-13.685631,-17.16112,-12.5073185,-14.944582,-15.048433
-20.482368,-17.86015,-14.932982,-15.192592,-9.057148,-6.3064003,-13.920088,-10.20076,-24.560524,-13.155575,-21.685856,-10.474384,-11.6606655,-14.07989,-10.40774,-9.69408,-23.063934,-17.625511
-21.61707,-26.925406,-13.827875,-9.6220455,-9.5642395,-9.1748295,-9.381872,-14.874742,-20.405071,-13.440969,-23.695972,-14.126126,-10.432138,-17.161522,-9.318676,-11.971188,-18.298832,-20.384315
-28.331125,-28.268055,-18.26073,-15.7035885,-16.267723,-18.033558,-13.978109,-21.233051,-29.338743,-22.074747,-24.26603,-24.935034,-16.66435,-16.872046,-11.553045,-14.117334,-18.872038,-20.96986
-29.10033,-22.803116,-22.002514,-16.604109,-13.743015,-21.196564,-19.63369,-16.403877,-22.39371,-24.134375,-18.118906,-15.0025215,-14.716166,-14.262057,-10.64665,-14.622912,-16.59433,-21.893608
-21.710854,-21.846388,-15.978866,-15.081902,-17.431728,-19.93321,-19.412931,-18.065376,-19.111752,-21.412031,-13.475098,-17.759336,-20.011026,-21.262363,-21.603672,-16.64621,-15.814316,-14.446446
-16.77082,-19.980732,-13.949963,-18.063175,-16.637985,-26.681747,-21.25786,-18.652893,-23.218916,-22.229763,-15.924035,-25.235352,-22.57129,-18.010914,-15.6824,-15.158684,-16.186428,-16.169697
-14.579981,-20.432137,-14.785967,-15.538313,-21.07996,-27.760582,-20.873657,-22.477777,-18.652664,-18.865158,-19.79752,-22.300457,-16.013294,-17.497574,-12.267729,-14.287502,-18.57912,-23.200626
-17.627985,-17.027136,-19.489483,-19.962551,-23.029312,-20.196606,-24.086563,-19.520435,-20.754238,-19.477257,-19.63478,-20.988014,-15.36222,-14.918618,-16.880516,-15.163098,-21.131172,-27.466244
-25.679369,-19.297081,-17.6601,-19.059153,-22.070904,-20.17923,-17.946928,-20.404495,-23.288418,-22.832127,-16.294739,-19.60012,-19.428196,-16.941372,-19.548418,-15.9075985,-17.487701,-25.888329
-24.382713,-23.78661,-15.356154,-12.493994,-19.3166,-20.908276,-13.08382,-24.638918,-20.40305,-19.800068,-20.392605,-25.878635,-24.815456,-18.730398,-18.909,-14.8816395,-19.167545,-19.382574
-18.939169,-13.880444,-16.02924,-12.350185,-19.819214,-18.746483,-13.722481,-28.300514,-19.37417,-12.698774,-16.734146,-18.597298,-21.829384,-22.835377,-17.508854,-21.350935,-21.058384,-13.648823
-22.98334,-12.363604,-23.754963,-18.499266,-23.349226,-21.999557,-18.973545,-20.497402,-20.482002,-19.970655,-24.040947,-13.935678,-17.927866,-22.997375,-16.146393,-25.062218,-21.751303,-16.52803
-30.028368,-17.957811,-20.603569,-18.376938,-25.84386,-18.303728,-19.046255,-20.983728,-14.963765,-31.059353,-18.464872,-16.05643,-20.428282,-19.436268,-19.57299,-24.872396,-24.14847,-17.694214
-29.675165,-18.599545,-19.518684,-26.125282,-22.664787,-16.940248,-18.448868,-18.325003,-18.31144,-27.981205,-15.559855,-15.277779,-26.54208,-20.156448,-18.369686,-24.35122,-17.792408,-19.67781
-25.985413,-19.183918,-24.477497,-17.354527,-20.767754,-22.306705,-22.810928,-20.77453,-23.704712,-22.36237,-15.926872,-17.320856,-22.637821,-19.502285,-20.157074,-22.376453,-21.723915,-21.042528
-20.417913,-20.06224,-16.14872,-19.145008,-18.598427,-23.898867,-20.323076,-22.868374,-22.649656,-21.132881,-15.912185,-16.473616,-18.731625,-20.052525,-18.209398,-17.204195,-20.598186,-14.575377
-18.119884,-16.765472,-15.096043,-28.029966,-17.542667,-25.314442,-18.405209,-25.982388,-17.366339,-14.868715,-14.998743,-15.189305,-18.420652,-17.865988,-22.00961,-18.573624,-19.168243,-16.928007
-18.878288,-13.773691,-15.506132,-18.881712,-16.643848,-25.375608,-24.771158,-22.325523,-22.537073,-14.470826,-18.850533,-20.516502,-13.685614,-17.661451,-24.934906,-18.653427,-23.81703,-19.296852
-21.565062,-16.286892,-13.145985,-16.770258,-12.648172,-22.360012,-21.900751,-20.634329,-22.19213,-19.016087,-22.696205,-14.49743,-18.910984,-21.458265,-25.800213,-19.506,-22.582241,-20.658352
-21.486176,-13.9951935,-17.930042,-18.339722,-14.232391,-13.993408,-14.046126,-20.650223,-14.558041,-18.490005,-16.478748,-16.136568,-22.375824,-13.584162,-24.39875,-14.525488,-19.678074,-22.91882
-20.249807,-19.635036,-26.991886,-18.363976,-10.638674,-16.138998,-16.729023,-16.776196,-15.35169,-20.033215,-14.761958,-19.397388,-26.203016,-15.92737,-18.328773,-13.787439,-17.704014,-19.273035
-18.023582,-18.419659,-19.33347,-15.961371,-10.182495,-19.1247,-19.610363,-13.797668,-13.814043,-13.505819,-18.21504,-21.019619,-22.84113,-20.229486,-20.247349,-15.918085,-15.4103775,-16.340664
-20.133142,-16.680052,-16.674194,-16.7953,-15.236623,-19.593037,-15.495916,-13.901339,-13.766567,-14.839463,-13.645218,-17.546663,-17.339943,-22.010405,-19.036575,-18.162178,-18.987694,-16.835754
-23.644766,-14.873719,-19.575968,-23.49842,-16.8457,-18.657349,-16.170755,-15.489248,-11.324003,-21.56898,-11.9573765,-21.3509,-20.060284,-17.215866,-15.16774,-18.519829,-19.714891,-16.622938
-19.733334,-9.958723,-16.513206,-20.96503,-14.38489,-19.732454,-22.938198,-20.476261,-12.692076,-21.981234,-17.167477,-17.570343,-28.032867,-16.908766,-15.365324,-21.95873,-17.659119,-14.63336
-19.012827,-13.590464,-16.293915,-18.118816,-18.872046,-18.089682,-18.368492,-27.005499,-18.719183,-18.873117,-26.29985,-22.562088,-21.504961,-18.751556,-17.51706,-18.489069,-18.634794,-18.15408
-20.72583,-12.979061,-18.345886,-17.530254,-22.693815,-17.43607,-19.990244,-21.042233,-25.06676,-15.265802,-23.356297,-18.710154,-20.141872,-13.57362,-17.324043,-16.10275,-15.659995,-20.170517
-24.234034,-9.522835,-18.138115,-26.549961,-17.218445,-17.440067,-20.518726,-22.845018,-29.81824,-11.954775,-22.389767,-17.803967,-28.113012,-13.618694,-14.127443,-14.428792,-20.502186,-21.202492
-21.605011,-14.729545,-14.160733,-24.744991,-12.220964,-18.13819,-13.154163,-21.557178,-20.7076,-12.289562,-23.28759,-17.007118,-23.032673,-19.551214,-17.23056,-17.165405,-20.139841,-16.6893
-20.020817,-17.972837,-20.90595,-18.406181,-19.74075,-16.570812,-8.13233,-16.255974,-20.824844,-15.015417,-18.673338,-22.345558,-23.071459,-21.521248,-27.34517,-22.055382,-23.631744,-25.513927
-24.305449,-12.674574,-23.670364,-15.022402,-9.449495,-13.996875,-11.004103,-9.782928,-17.048222,-16.679588,-23.003626,-12.853748,-21.19312,-16.79788,-25.35168,-17.063808,-14.024317,-18.915014
-24.71707,-15.744532,-27.414154,-19.580444,-6.355564,-10.92812,-17.613865,-17.693111,-15.389743,-20.537392,-21.751682,-13.424116,-16.222744,-16.74191,-22.13808,-18.912254,-12.042139,-13.670452
-22.757008,-21.373415,-23.083616,-21.117947,-10.704872,-13.554224,-17.919735,-15.230642,-16.83916,-21.6225,-19.213512,-18.89838,-20.264748,-17.645355,-16.191895,-17.00658,-14.246557,-12.649998
-26.025835,-19.663567,-18.69161,-27.854918,-18.637625,-15.250742,-14.883247,-14.619438,-17.023834,-19.44936,-15.214491,-17.229538,-19.489471,-18.466164,-16.290604,-17.061642,-16.824665,-19.84903
-20.456684,-16.188112,-21.628689,-19.433458,-10.916878,-18.910173,-12.76243,-19.475565,-13.835625,-20.885408,-15.117465,-15.242981,-17.973713,-21.452496,-16.399157,-22.275066,-21.236979,-13.568682
-17.826805,-16.50079,-25.158484,-17.624584,-12.345703,-17.003391,-10.927864,-11.954966,-14.6222315,-16.526579,-20.579773,-21.961918,-21.177505,-25.04858,-14.48373,-18.655317,-17.171291,-11.881569
-19.756924,-14.7225895,-16.42457,-19.013725,-17.057549,-22.131035,-15.579233,-8.292965,-15.247666,-22.074553,-20.841024,-21.78822,-21.212963,-18.242743,-17.663597,-19.54042,-18.001617,-18.075693
-24.920158,-21.88519,-12.546028,-19.79588,-8.0425,-19.407858,-18.168352,-10.302206,-14.862415,-20.007206,-18.607746,-21.07492,-17.321907,-20.58552,-15.430933,-19.998676,-12.3925,-17.586132
-18.719427,-24.047392,-17.92128,-18.348505,-8.1411705,-21.468098,-14.196248,-19.112148,-13.439581,-15.593489,-17.897507,-18.30095,-18.402378,-23.630812,-16.249483,-23.025778,-14.224056,-14.1366625
-14.745224,-11.783653,-18.200396,-17.401407,-16.16206,-18.70629,-20.350683,-16.790192,-18.803827,-15.792037,-16.157238,-13.844839,-24.074957,-14.3000555,-17.904072,-20.576986,-17.274967,-15.585735
-19.288593,-14.959774,-15.551835,-17.36206,-16.039143,-14.57018,-28.021997,-14.139316,-17.992271,-20.208607,-18.382683,-20.235567,-19.341637,-14.524632,-18.748257,-22.35707,-24.135363,-15.079661
-15.8632965,-20.839,-11.983063,-19.00703,-12.465071,-10.169323,-20.198593,-20.936708,-23.31348,-20.392189,-13.853862,-16.49118,-15.507078,-12.647371,-16.384386,-14.820085,-17.588692,-10.422129
-20.045261,-22.210728,-17.597195,-22.500523,-15.630861,-17.18227,-19.67802,-23.256708,-21.501366,-15.461605,-13.544779,-13.608772,-22.78107,-17.714973,-14.392508,-17.94508,-16.198612,-13.933084
-19.985668,-16.599731,-14.2732,-21.92395,-18.100693,-19.428303,-27.382793,-15.248954,-16.366173,-18.070261,-15.5983515,-18.223152,-24.157578,-19.22644,-18.733673,-19.485497,-21.08247,-16.240944
-19.671898,-16.722172,-17.121681,-14.763951,-19.082775,-20.332115,-23.180962,-18.448524,-18.250916,-32.65084,-19.265755,-17.606617,-20.922935,-20.40789,-22.241056,-20.05771,-14.4237585,-11.150047
-19.668884,-18.632254,-20.892155,-15.959265,-18.948654,-15.308769,-22.64669,-18.280554,-20.496632,-26.6911,-20.682083,-23.443714,-16.831593,-21.160213,-18.719376,-14.726482,-9.697247,-8.562044
-13.473639,-19.621096,-23.259068,-18.529604,-22.654701,-16.551077,-22.721485,-16.748499,-22.16896,-23.05962,-20.314383,-17.31911,-19.993717,-19.28654,-21.13911,-11.586254,-11.6645565,-9.523804
-12.009356,-20.240347,-23.66199,-21.6258,-23.175564,-18.156357,-19.624672,-22.952549,-24.453556,-20.47472,-21.218971,-13.679527,-27.071133,-18.572039,-13.927629,-11.6694565,-13.437111,-16.246868
-12.707294,-18.048687,-17.836573,-17.326492,-16.825375,-14.466837,-22.770761,-22.660978,-16.253271,-12.580231,-15.539214,-19.284115,-17.864002,-22.65244,-12.579544,-13.220745,-10.689499,-14.499218
-16.847506,-14.925468,-21.425194,-14.073372,-13.398075,-11.987894,-16.040064,-17.771282,-21.960855,-17.350943,-16.437433,-19.224543,-17.901905,-27.501888,-15.484167,-13.606161,-9.845381,-12.777
-21.648436,-15.096094,-19.618183,-19.955267,-12.845861,-13.52158,-14.591248,-17.614132,-24.819489,-10.397932,-21.418894,-18.576202,-16.351234,-21.896294,-10.825504,-14.171158,-12.325514,-13.880464
-15.851095,-15.050523,-15.769954,-17.394629,-16.818367,-17.499691,-21.649914,-20.978075,-19.657133,-13.972254,-15.842038,-24.83696,-16.356173,-18.203354,-16.1986,-15.584905,-12.133884,-14.678313
-15.644331,-10.740385,-18.101017,-14.523589,-17.903736,-16.190075,-16.124601,-18.805607,-16.15866,-23.983006,-11.402546,-22.57907,-18.986736,-18.80975,-19.53219,-13.238226,-12.247761,-17.325949
-20.700134,-11.403671,-23.02429,-16.646736,-15.646261,-16.37828,-11.512354,-17.48368,-19.642822,-20.332321,-15.97075,-21.801811,-24.629517,-13.653679,-13.309311,-16.01075,-10.928135,-18.132164
-13.429344,-17.38689,-24.77227,-13.38422,-16.22089,-17.549475,-15.057014,-14.331432,-24.403898,-16.832478,-22.251556,-22.952824,-23.987972,-14.777103,-13.895838,-13.914733,-12.245331,-7.8334026
-10.002323,-15.179842,-17.84011,-10.87015,-23.590126,-17.758266,-14.294334,-11.379629,-21.099161,-17.031214,-17.744081,-19.407131,-19.758717,-18.446579,-17.13316,-10.025902,-14.248567,-5.7922134
-14.1163845,-9.836908,-17.828419,-22.260471,-22.542717,-14.994981,-17.550175,-12.442783,-14.02305,-15.611865,-15.345856,-12.832106,-19.819181,-16.738651,-16.744625,-10.450684,-11.646292,-12.965998
-16.54866,-10.144226,-20.242023,-24.971617,-24.747662,-17.884201,-13.900344,-17.111454,-12.719044,-18.548178,-16.537016,-11.920084,-16.90033,-15.932366,-20.222607,-10.09857,-12.893087,-9.397791
-14.275602,-14.447901,-21.981483,-18.167894,-16.38132,-13.1556015,-10.676981,-21.532143,-15.555498,-17.058369,-17.329903,-19.390629,-16.96939,-20.78073,-20.840141,-13.084751,-8.3421135,-9.965965
-15.852281,-14.319273,-25.993122,-18.93437,-19.40794,-10.893337,-13.479021,-20.78975,-20.482416,-22.701782,-17.97215,-21.170643,-15.283215,-26.936201,-18.5839,-16.181993,-11.725815,-15.239884
-20.85154,-13.068121,-20.620474,-17.775011,-15.815818,-11.366997,-14.941655,-19.31501,-15.722596,-20.996845,-16.51426,-16.822346,-20.964535,-27.381546,-20.208675,-14.55194,-10.1639595,-14.977014
-26.159283,-15.2085705,-16.716232,-18.305126,-18.553085,-15.559537,-12.142607,-20.038944,-19.08798,-17.093063,-16.711992,-17.390907,-23.377115,-23.262447,-18.971533,-15.735113,-5.84951,-14.801054
-19.230427,-14.370608,-17.829239,-16.402138,-18.834524,-16.145771,-14.848658,-17.209927,-21.946333,-19.990421,-22.297426,-16.210026,-24.211617,-19.759834,-19.030785,-21.47485,-12.231768,-9.512135
-17.707993,-19.659939,-18.220165,-20.509417,-21.446314,-14.612684,-16.107252,-18.780476,-20.612984,-18.823307,-18.118933,-17.013668,-20.217915,-20.179255,-18.39716,-19.062721,-15.750608,-17.26513
-17.833912,-22.321583,-21.705303,-18.711914,-20.062675,-18.585423,-16.785597,-24.865751,-18.640951,-15.198009,-25.297623,-16.82468,-19.820097,-19.761911,-21.99445,-19.439463,-15.175843,-20.587154
-16.86472,-16.51774,-26.998304,-15.508831,-19.191927,-20.4734,-21.688236,-19.779257,-15.815609,-12.876358,-24.763609,-15.439498,-22.853128,-20.4096,-19.237598,-20.925182,-13.946718,-20.147434
-18.86166,-18.739552,-24.908735,-17.89236,-19.256332,-16.719883,-20.409103,-17.61613,-13.65028,-18.559296,-26.523407,-15.810294,-19.173876,-24.455753,-17.468084,-19.248516,-12.533125,-18.479622
-22.534464,-18.696758,-16.868761,-19.302685,-21.7972,-19.601055,-16.627478,-25.94709,-12.997931,-26.201036,-26.02283,-18.223398,-19.038282,-23.700256,-16.569809,-17.303461,-15.467779,-21.317024
-19.074354,-14.682752,-15.653847,-17.335655,-23.290764,-17.532045,-19.16409,-19.376495,-13.863483,-22.912783,-29.46683,-19.563824,-27.262949,-22.600285,-19.246075,-17.064728,-18.797195,-15.735661
-21.212212,-18.033447,-17.215572,-20.519394,-18.21605,-19.705404,-22.517834,-17.286636,-14.7355795,-20.055958,-23.108679,-14.848496,-28.538885,-17.914236,-22.27278,-18.33469,-13.049524,-12.994476
-20.52687,-22.934086,-22.024986,-16.440659,-22.372374,-15.505242,-21.322983,-19.420465,-17.980072,-17.264454,-17.194023,-17.975353,-25.255383,-21.286713,-24.54753,-16.547203,-17.737167,-13.142891
-22.002352,-22.954355,-20.559849,-20.236603,-21.66547,-18.105991,-23.540695,-21.888819,-23.478024,-17.139465,-13.899492,-24.234314,-17.345963,-23.814043,-27.643272,-15.757228,-21.251892,-19.4365
-18.043213,-20.40123,-20.445957,-17.46122,-13.749758,-17.429214,-18.722576,-16.958855,-17.9124,-15.233404,-20.036873,-19.685429,-18.022282,-18.368443,-21.596746,-18.655252,-16.370922,-12.303923
-21.892067,-22.17269,-20.546082,-20.703823,-12.932899,-16.732283,-17.13382,-18.121687,-16.413347,-18.312597,-28.326622,-17.609798,-21.775654,-14.363422,-23.197918,-19.32706,-15.507473,-14.519597
-21.929087,-21.835306,-24.619457,-20.00307,-22.553097,-12.876244,-22.045725,-23.060818,-21.941341,-19.576418,-21.05679,-11.33486,-17.456203,-20.993196,-19.563847,-22.538477,-12.22463,-13.390629
-20.715,-20.567036,-21.152267,-28.081112,-18.05912,-13.594364,-26.678291,-18.6789,-28.70023,-21.857073,-20.90535,-14.696283,-17.747108,-20.813725,-20.561401,-17.12325,-13.065018,-9.84786
-22.055569,-18.045084,-24.359121,-24.142788,-20.125637,-15.873827,-23.62579,-19.64832,-20.209774,-24.192204,-21.763237,-24.300299,-22.816454,-20.786173,-20.044807,-15.425842,-17.664791,-15.688648
-16.260271,-16.679558,-24.589073,-16.983604,-17.839943,-23.460533,-21.029222,-21.220676,-18.526884,-22.339743,-25.433043,-28.704746,-27.209602,-20.790863,-17.603619,-20.011759,-16.980442,-15.3875885
-15.7822895,-19.249695,-24.600399,-19.513626,-17.604462,-19.470064,-23.032862,-17.052464,-19.10942,-22.97362,-20.56728,-19.673664,-26.228241,-20.521671,-13.835427,-21.030132,-18.011435,-15.753397
-21.711163,-22.091423,-20.577415,-15.705624,-16.677496,-20.74036,-19.046757,-16.6619,-22.37447,-24.320446,-21.960962,-17.663164,-24.781143,-16.682676,-13.337355,-18.16055,-16.276463,-22.071505
-22.00509,-23.10865,-22.003006,-22.038921,-18.989193,-20.476694,-18.48249,-17.786678,-20.856323,-27.950117,-17.585686,-18.01783,-28.29725,-16.745686,-17.63798,-15.83433,-18.159538,-17.738148
-24.03098,-21.26366,-19.520985,-19.825771,-19.300125,-20.3354,-19.277943,-15.876866,-16.34675,-29.75134,-19.088388,-13.891394,-20.693794,-18.62358,-18.473202,-18.075247,-25.78573,-22.183334
-26.87777,-20.924065,-14.666783,-18.27699,-14.7060585,-21.00216,-19.159283,-16.845638,-16.639278,-21.587185,-16.897285,-14.848404,-19.63152,-29.582903,-19.343819,-18.003628,-23.94099,-23.006414
-28.37623,-22.321976,-16.643633,-18.946363,-13.126305,-16.463997,-15.071722,-21.249708,-24.684984,-20.774242,-23.712395,-26.586403,-19.45711,-26.982456,-17.384407,-20.718203,-18.008738,-18.11133
-22.255806,-18.4292,-18.441086,-20.159286,-20.13752,-17.595375,-16.651367,-23.008398,-22.086445,-24.85824,-29.859102,-24.869596,-25.909851,-20.697184,-20.819714,-22.228666,-20.55816,-19.421127
-21.659504,-20.199554,-19.798265,-14.4947605,-20.045303,-14.354395,-15.227846,-20.996292,-18.839851,-27.332275,-22.057543,-17.082584,-18.475876,-16.983105,-20.680866,-23.219421,-16.442656,-19.953407
-22.070517,-23.280453,-20.006683,-18.581127,-16.02256,-14.78841,-14.985737,-20.025627,-18.363146,-28.74929,-15.064426,-24.848602,-17.343819,-22.731512,-26.726698,-23.530626,-17.092485,-23.230978
-21.8951,-14.016524,-17.69196,-24.455383,-19.770105,-15.444117,-17.849218,-22.60265,-17.420912,-22.49868,-15.84705,-24.255415,-21.37598,-21.374146,-19.562885,-17.657707,-17.859089,-28.580894
-20.489185,-19.34825,-21.540691,-20.684914,-20.424076,-16.126127,-14.370516,-19.237013,-19.824718,-22.068632,-14.710264,-16.285961,-23.930378,-20.092186,-18.969818,-19.843342,-21.857174,-28.515068
-22.20551,-19.118835,-22.14313,-20.591593,-17.168919,-17.265778,-16.593401,-14.538162,-24.633364,-27.380196,-18.635323,-16.33533,-21.790619,-22.139706,-23.18532,-22.90466,-24.537174,-23.74925
-28.221367,-19.033781,-22.888746,-21.030624,-19.004341,-17.571636,-17.669588,-19.403559,-25.742088,-23.024164,-17.258327,-20.157307,-22.426714,-19.480879,-23.795473,-23.3818,-21.63597,-21.394949
-29.671604,-23.512543,-24.031649,-18.63203,-18.421886,-19.857264,-15.117195,-29.491821,-15.18789,-24.130785,-22.92673,-17.644411,-27.84882,-21.415533,-18.388279,-19.748928,-17.205921,-21.912115
-32.224323,-29.27258,-20.718493,-21.388962,-23.158188,-15.092901,-18.794197,-23.169256,-20.481339,-23.866478,-26.074179,-21.699196,-18.77174,-26.08557,-19.013466,-20.83153,-19.642242,-24.324932
-33.198643,-26.458332,-17.464691,-17.137629,-16.133406,-16.776747,-18.319193,-21.000355,-24.89317,-20.60125,-20.28432,-23.729687,-25.119078,-23.239897,-19.586994,-21.363325,-16.130337,-18.8232
-33.745026,-20.408945,-17.748306,-21.39716,-16.920742,-15.711172,-28.021004,-18.827103,-27.35118,-19.913395,-20.811455,-17.603155,-23.601881,-24.130154,-24.964067,-22.352844,-22.058468,-19.85461
-32.484585,-23.08315,-22.228672,-20.254366,-23.072086,-17.313187,-21.70628,-19.515676,-24.046846,-25.496649,-19.84404,-21.14373,-19.745583,-20.730473,-24.867914,-22.203701,-27.046297,-16.46727
-29.022436,-21.711185,-23.02438,-22.9073,-21.863209,-16.976105,-17.469696,-20.386454,-27.119165,-24.454422,-19.514696,-24.94609,-20.49257,-19.338223,-21.88092,-20.552673,-18.504631,-14.788962
-28.16557,-18.321766,-18.912497,-20.035896,-16.936762,-19.94516,-18.25879,-19.044836,-22.978966,-24.839827,-18.76643,-26.530447,-21.983639,-22.577719,-24.313303,-17.785095,-18.31454,-19.68014
-27.963566,-17.901995,-19.587524,-22.725714,-17.335749,-20.97131,-19.279793,-15.800304,-20.2825,-23.955078,-22.730602,-28.16222,-24.94716,-19.832611,-16.222446,-19.5705,-22.236835,-22.42606
-24.000153,-20.42686,-26.300434,-22.195988,-17.30066,-17.429415,-20.304516,-19.907663,-24.528503,-24.223955,-22.62746,-23.269003,-24.179432,-15.810753,-15.684067,-18.36079,-25.058598,-22.971226
