-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.30092,-23.832518,-26.308966,-24.82703,-25.884094,-25.309128,-24.127857,-23.097824,-30.76959,-21.21511,-24.12909,-26.102379,-28.641481,-26.900728,-22.333607,-31.589067,-29.527945,-30.21603,-22.271542,-22.919724,-19.446918,-21.30893,-28.69148,-27.264654,-29.205166,-22.606613,-24.601028,-21.637688,-18.944052,-20.80149,-21.968418,-21.47475,-17.391869,-27.764748,-25.784431,-25.700636,-29.643644,-22.84367,-20.03204,-24.730625,-23.07457,-22.702648,-22.231983,-21.828835,-24.340508,-26.460413,-20.036701,-23.445694,-26.256155,-28.497501,-23.7187,-27.23534,-27.224012,-28.199192,-31.716026,-32.68405,-24.447212,-26.196413,-33.828156,-33.1533,-25.091228,-24.358856
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.75806,-24.346083,-25.950836,-21.457354,-25.669134,-27.394285,-21.221937,-26.449547,-30.561739,-21.544321,-25.227966,-24.402958,-26.365389,-24.084373,-29.760794,-26.490705,-29.022797,-31.407476,-22.352726,-29.445103,-28.21841,-21.425661,-30.151558,-26.252544,-30.838924,-28.446379,-26.192593,-26.687199,-21.271652,-18.208345,-22.017513,-23.89822,-23.542692,-26.17474,-21.394701,-24.529022,-26.648138,-23.550167,-24.160688,-25.725506,-31.46018,-22.960056,-24.823868,-22.571243,-23.13662,-25.585175,-22.903744,-26.266575,-26.409142,-28.61016,-24.665012,-24.43816,-27.474281,-32.258587,-28.102839,-37.77697,-26.190578,-27.193762,-35.585125,-32.5959,-28.01802,-25.628075
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.25074,-27.253975,-24.668758,-21.19075,-19.88741,-24.253124,-21.334225,-29.751228,-25.360653,-24.636345,-22.740795,-19.217209,-21.317316,-23.36958,-28.16239,-24.59643,-29.24441,-26.152233,-23.136929,-26.538906,-27.636415,-22.830353,-31.481413,-22.226212,-24.408375,-25.803446,-24.316792,-32.794556,-24.89221,-20.678741,-25.831713,-28.71793,-27.705553,-28.522028,-25.628922,-24.196297,-23.719063,-21.375383,-24.434803,-21.44965,-20.680628,-19.332708,-25.086872,-21.342533,-26.956688,-21.0705,-27.567316,-28.23406,-29.347275,-24.18434,-26.620987,-20.366295,-31.798225,-33.298187,-30.605577,-34.23871,-33.686054,-28.833166,-38.278275,-31.939257,-28.237839,-28.111675
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.947296,-29.311306,-22.17963,-26.760092,-20.172989,-25.836044,-23.74452,-29.11652,-27.593933,-24.488592,-25.750935,-20.963966,-21.883392,-28.156097,-29.201702,-27.184437,-29.75959,-27.676117,-26.905928,-27.163528,-27.230118,-29.503262,-23.76554,-24.443577,-26.002321,-22.938555,-20.459297,-23.658674,-28.098146,-26.69281,-21.56434,-30.956123,-26.72335,-29.648668,-30.17625,-23.927666,-22.42212,-23.05053,-26.246065,-27.778753,-19.491827,-21.59528,-24.171688,-30.01796,-22.41994,-22.257502,-23.51719,-23.696934,-23.694838,-27.025215,-20.058922,-25.077343,-28.018671,-34.697315,-29.420967,-40.495403,-38.871105,-30.821018,-33.491947,-29.318438,-28.85208,-29.218239
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.51583,-26.301664,-20.37855,-21.001925,-21.4307,-23.08425,-25.428627,-29.684889,-28.353323,-22.213482,-22.087727,-19.9786,-20.84128,-23.516636,-27.321802,-23.32813,-21.17265,-27.621258,-27.187681,-31.57024,-26.92698,-26.84879,-25.66251,-31.160084,-26.291548,-27.496479,-22.973608,-23.134592,-27.281406,-26.843113,-25.150797,-30.00712,-21.863007,-25.80178,-21.534924,-26.061428,-22.942223,-20.31778,-22.44847,-30.045126,-21.959328,-26.090012,-26.891148,-24.478552,-18.554134,-25.197046,-18.619873,-23.74667,-24.809654,-28.432667,-23.910454,-30.637684,-27.74023,-30.322577,-34.12794,-39.23154,-34.578987,-29.337706,-30.74989,-29.614256,-30.636845,-31.364147
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.24395,-25.808365,-21.301199,-18.742796,-22.093239,-25.13256,-28.723692,-22.065178,-28.666222,-19.046848,-22.357395,-22.02334,-27.841528,-22.092169,-28.163723,-21.06512,-18.196428,-28.070122,-23.77636,-31.955305,-25.701586,-26.649261,-19.582703,-21.964355,-25.894035,-31.88652,-32.4264,-23.434628,-25.896769,-28.489689,-25.07251,-21.307611,-25.27646,-26.958317,-23.132427,-24.91899,-25.975761,-21.608953,-25.40716,-22.682974,-22.093296,-23.68153,-25.765574,-20.889172,-22.5657,-26.740002,-21.766613,-21.849564,-24.0316,-25.83996,-30.749231,-31.066515,-29.058119,-27.893143,-32.161938,-31.148285,-28.940952,-28.615278,-32.55608,-33.263016,-26.80653,-29.841541
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.546482,-27.138401,-21.158102,-29.140345,-25.034,-25.031599,-26.37516,-33.17655,-21.096416,-19.031044,-21.959412,-29.345793,-20.230953,-27.42091,-20.808926,-18.470032,-26.86894,-25.417938,-24.753601,-30.426771,-24.517178,-20.217165,-19.306107,-27.569576,-29.701792,-23.940165,-25.682549,-30.008366,-23.577425,-24.483961,-17.132858,-23.934383,-23.199978,-25.475914,-20.530956,-27.810911,-29.822788,-26.11475,-24.158089,-24.266336,-29.439465,-24.534237,-25.342598,-20.781027,-23.453712,-29.398249,-24.253172,-25.98785,-32.609913,-29.418867,-29.65115,-30.558222,-30.305405,-29.79345,-26.847404,-24.37333,-25.838898,-36.90615,-28.719418,-27.592556,-30.002827
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.25375,-25.152832,-21.191341,-27.544416,-28.807356,-28.084446,-27.5338,-30.104168,-27.172195,-20.35905,-20.35475,-23.341135,-23.055353,-25.6875,-25.658401,-23.080383,-22.629253,-27.579908,-22.319317,-30.322218,-23.124218,-25.629925,-24.51765,-27.707771,-29.775564,-21.739971,-30.498962,-27.408276,-24.733498,-26.832884,-22.97338,-23.658318,-27.944588,-34.65809,-24.397442,-23.181149,-25.21439,-23.87181,-25.522142,-23.369228,-24.851393,-21.400969,-20.68314,-20.22993,-24.650333,-24.808622,-28.997263,-27.69484,-30.986746,-21.862038,-30.716932,-27.233109,-38.156754,-29.652617,-24.69417,-29.029877,-26.63224,-37.534565,-30.381357,-32.882603,-30.32208
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.79227,-28.898151,-30.292856,-31.257229,-22.999012,-26.550655,-28.08602,-33.398598,-27.506489,-31.26506,-23.716047,-30.79844,-24.623844,-23.625961,-25.07418,-27.816313,-33.788445,-26.458729,-26.886658,-22.72853,-26.042599,-20.8522,-20.278303,-27.630081,-26.19094,-30.642952,-23.844252,-29.153225,-27.678326,-27.029154,-28.17476,-25.982262,-29.419926,-30.903923,-36.391617,-27.686548,-26.895548,-25.43129,-22.906147,-28.24542,-22.996761,-24.49369,-25.597078,-22.473915,-22.875404,-21.690979,-27.422737,-30.658754,-20.795624,-27.779076,-27.853848,-30.754395,-28.472372,-32.092773,-30.502226,-30.034796,-31.305025,-32.39686,-30.017023,-29.623005,-37.995094,-31.103668
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.46863,-26.093954,-27.250942,-23.75832,-22.530487,-19.126122,-21.655733,-31.13085,-26.302965,-32.223164,-18.897564,-22.36132,-23.81973,-18.338512,-28.332882,-26.17332,-24.007301,-29.451508,-25.118057,-22.320116,-26.698849,-18.478283,-19.155895,-29.863909,-22.405989,-24.150753,-28.310722,-20.842064,-24.585592,-29.135006,-22.336475,-27.419334,-30.760386,-23.003473,-27.901041,-27.116526,-17.803997,-20.067917,-23.36721,-24.007896,-23.566826,-22.558098,-21.76245,-23.586956,-18.223583,-20.577908,-22.424473,-28.882345,-16.62861,-22.54887,-26.030155,-35.50399,-28.11278,-26.836834,-28.960629,-34.321247,-32.658127,-34.34424,-27.38298,-22.690563,-34.986343,-29.934437
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.843605,-30.535683,-24.417116,-25.085472,-26.631964,-21.990677,-24.0094,-29.963661,-32.865448,-28.83857,-21.320763,-20.397396,-23.669056,-22.48011,-34.67255,-24.527988,-21.374733,-27.210447,-22.912136,-28.110687,-26.25769,-26.189201,-21.523537,-32.576283,-21.66284,-25.881145,-25.177948,-21.360825,-25.159613,-24.856657,-21.243084,-31.511953,-28.092918,-22.655273,-27.92918,-32.31037,-18.5243,-20.77046,-25.943981,-29.115992,-24.467346,-26.58992,-18.405897,-29.020145,-19.76291,-23.729658,-23.05503,-23.288338,-19.769535,-26.074736,-21.357775,-36.423515,-31.14811,-31.019707,-30.601343,-30.319662,-30.918907,-28.080389,-35.806046,-27.23292,-37.737267,-31.113195
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.03607,-29.736162,-23.749344,-19.746399,-23.601742,-26.296782,-23.726261,-30.300999,-25.61428,-26.758476,-29.946152,-23.043854,-18.32338,-23.905937,-22.300922,-24.096363,-25.168615,-26.321028,-21.726921,-24.222914,-24.910263,-31.517729,-20.688992,-29.74477,-23.163578,-25.907263,-29.988155,-25.419695,-25.696178,-21.971603,-24.71312,-24.07334,-24.356651,-27.55993,-31.817398,-24.157825,-23.021729,-25.785152,-22.215282,-31.649504,-20.892567,-26.077427,-21.917074,-27.112642,-24.576008,-21.03864,-22.070677,-24.382406,-21.028414,-24.283548,-20.91988,-33.52736,-30.790995,-28.262665,-27.434254,-25.118885,-28.676554,-29.832901,-27.965391,-27.999994,-31.22707,-34.86834
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.72865,-27.89051,-20.802464,-19.931416,-25.598667,-23.607183,-28.090738,-27.273373,-19.543451,-25.439571,-24.863928,-29.292978,-21.318441,-28.31241,-20.908466,-33.382114,-25.712414,-22.312698,-24.283247,-21.873978,-20.58131,-33.543163,-21.21911,-29.109241,-27.069855,-23.219873,-30.935383,-27.162628,-20.404388,-22.748928,-27.193695,-23.84961,-21.589039,-30.516895,-26.68085,-18.910915,-24.816757,-24.64655,-29.266792,-24.156425,-26.01699,-23.79436,-25.658293,-27.100756,-30.016035,-23.301704,-22.721518,-31.60871,-21.7084,-27.29514,-25.457083,-32.042618,-34.365616,-25.508339,-27.313423,-26.172455,-30.631907,-29.3876,-31.719513,-24.873552,-27.510136,-37.207626
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.43188,-20.656319,-19.777899,-19.169483,-22.516422,-17.241077,-24.107079,-27.132559,-24.16026,-24.043564,-21.253746,-22.75272,-19.151402,-25.799477,-28.448309,-26.391136,-24.16712,-21.229622,-17.802639,-23.821926,-22.094631,-28.72707,-25.488134,-29.238705,-25.682785,-19.93447,-28.04907,-26.849922,-22.74727,-25.2541,-24.879734,-28.541529,-22.152624,-31.734852,-25.089375,-20.20533,-25.897974,-19.135355,-29.778568,-20.901321,-27.020197,-23.616238,-28.13913,-22.656029,-27.76551,-27.62809,-25.49941,-29.68788,-25.211432,-24.046406,-26.098228,-32.380043,-30.113625,-26.192352,-31.2535,-25.68863,-31.200024,-30.524418,-26.5461,-28.51714,-29.090376,-32.33355
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.712616,-23.725828,-24.634033,-20.005314,-25.311415,-18.273237,-25.189808,-30.90226,-24.507378,-24.505383,-25.176178,-21.769947,-18.219587,-29.687494,-28.113821,-22.182632,-25.712973,-28.589333,-19.52909,-25.033766,-26.927683,-34.356514,-22.145435,-25.637608,-26.56093,-24.21989,-27.001595,-24.981134,-27.226545,-22.319263,-25.2095,-28.426275,-25.05178,-23.484364,-29.55837,-24.28478,-25.123522,-23.815397,-28.092922,-23.271942,-21.447882,-26.794182,-22.887897,-23.646446,-29.809185,-22.847332,-26.11797,-30.560753,-17.308414,-22.513775,-27.074137,-33.102478,-33.515636,-32.038296,-35.133026,-27.43352,-28.284363,-34.495422,-27.956228,-33.01947,-30.412325,-29.266176
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.51352,-28.29533,-22.819204,-24.582344,-27.449776,-26.840914,-26.597647,-37.334538,-21.592796,-24.719301,-24.819271,-23.551315,-23.546812,-25.994404,-24.559006,-24.328423,-29.150143,-26.365189,-23.822205,-29.234495,-24.741894,-31.482418,-24.519302,-23.824272,-29.669456,-25.823929,-26.080498,-24.151163,-23.911633,-24.79586,-31.159811,-34.264954,-23.60461,-24.754326,-24.081226,-21.44537,-19.877346,-26.821613,-27.435593,-23.774916,-19.697773,-24.570992,-27.073702,-28.552668,-30.89152,-26.432968,-30.515867,-28.676603,-18.892641,-21.359535,-26.94369,-36.17115,-34.405758,-32.240944,-32.152847,-32.947132,-30.985588,-36.448303,-32.604492,-31.051716,-25.556168,-25.598204
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.13034,-22.20413,-20.677492,-20.31812,-23.15509,-27.56114,-19.198734,-28.33818,-22.52707,-22.621895,-30.168104,-29.58778,-26.86917,-24.516632,-29.064997,-27.237139,-32.742973,-20.574581,-22.530506,-31.429651,-20.186747,-24.870785,-18.765974,-25.071592,-28.217342,-25.11457,-20.528889,-20.404593,-21.886307,-23.725264,-32.411533,-29.794395,-26.081509,-20.91756,-26.33025,-21.549782,-20.097406,-25.264116,-21.361618,-22.782944,-24.455612,-21.253012,-26.282923,-26.093576,-30.318949,-26.647125,-25.903114,-22.33026,-27.087952,-23.073402,-28.355795,-37.620064,-33.733715,-24.756754,-31.184454,-23.73056,-27.607979,-33.051483,-29.27425,-29.888283,-27.894241,-24.646347
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.824234,-24.782396,-24.012524,-24.471294,-23.991917,-24.354729,-18.981968,-27.056007,-19.407265,-29.627666,-29.753435,-30.663506,-28.099424,-23.973862,-28.812569,-25.240181,-35.856724,-26.511335,-26.622375,-30.420256,-16.712069,-23.089071,-20.21659,-27.13638,-23.057245,-24.662374,-21.351202,-24.046741,-23.489014,-27.153286,-27.190262,-28.863909,-22.494347,-19.338085,-34.35413,-30.53111,-27.170494,-22.091682,-19.73139,-30.185886,-28.785337,-21.863691,-22.32395,-24.240988,-27.412174,-27.65073,-20.6655,-22.114311,-26.753311,-20.921421,-27.459885,-36.602715,-28.047579,-23.575798,-32.156948,-22.951443,-24.897299,-33.694664,-37.957504,-32.256653,-32.111324,-26.498306
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.47277,-21.492455,-21.840523,-20.702324,-20.782162,-28.446987,-24.592548,-29.174532,-23.20451,-25.390049,-20.706345,-30.147038,-21.457859,-28.955591,-21.646133,-23.570633,-21.091488,-27.591637,-26.466122,-32.987648,-18.710068,-22.70138,-20.892765,-28.007324,-20.617157,-26.764399,-19.728703,-20.569397,-23.814648,-24.490768,-22.46212,-24.406906,-20.406662,-24.2448,-29.001993,-21.95176,-22.769033,-25.23608,-20.56248,-26.683048,-27.066364,-25.991924,-21.43322,-21.689842,-20.874302,-21.996277,-19.552588,-21.61206,-26.673317,-23.573606,-24.058079,-36.08133,-29.164753,-30.20115,-27.189636,-28.138718,-28.100103,-29.703302,-31.394371,-32.300423,-30.332207,-27.758072
