-29.833029,-16.70934,-21.188103,-25.786406,-22.443762,-17.001842,-19.89431,-12.051037,-16.952806,-23.469439,-13.213964,-22.214666,-13.1837635,-18.99152,-25.652292,-8.951132,-10.019978,-13.778677
-30.495544,-16.65688,-21.428436,-25.381222,-22.267511,-15.6203985,-12.171335,-10.273798,-19.005947,-20.323593,-16.336342,-18.580116,-16.443975,-11.759565,-25.759516,-8.615459,-4.492382,-8.715143
-27.57381,-14.52565,-23.45945,-24.63092,-22.210747,-22.801338,-11.830828,-14.853746,-28.744349,-23.457375,-21.605732,-22.723087,-18.845392,-18.270306,-24.325878,-14.741222,-1.4252243,-8.616919
-27.905445,-17.23278,-18.59015,-29.116089,-24.769989,-25.40065,-14.394716,-18.684391,-28.403486,-28.950613,-24.362738,-22.229696,-25.94858,-23.665579,-19.283066,-16.80379,-5.513983,-14.7729435
-19.342043,-19.177654,-17.89976,-27.592657,-28.175434,-21.504845,-22.079987,-16.232569,-23.532478,-31.35786,-23.378735,-22.491236,-22.648521,-27.763824,-24.084276,-21.209461,-17.239304,-17.986319
-17.767324,-22.328222,-22.978844,-26.459236,-25.748789,-13.464058,-20.48687,-19.619757,-18.686617,-31.679512,-17.451664,-18.82849,-27.020384,-20.960762,-25.509903,-18.273466,-13.57251,-15.68351
-20.35074,-19.196274,-23.68917,-29.680605,-24.059975,-15.098604,-16.001545,-13.615887,-17.976566,-24.981714,-9.676718,-20.30543,-22.496887,-19.346413,-19.507961,-18.704287,-15.026953,-7.7793846
-21.13966,-15.301451,-19.971163,-29.990751,-16.402704,-17.416946,-18.63498,-16.021515,-20.052929,-20.562675,-11.521347,-18.94301,-16.263725,-22.600262,-20.129583,-20.927097,-15.837808,-7.749674
-22.838833,-17.73613,-17.774471,-24.264761,-15.345762,-17.229462,-16.694195,-19.34219,-20.265444,-26.63191,-21.677408,-25.800365,-17.496355,-21.543175,-19.06131,-21.998154,-18.274155,-11.4355545
-22.30469,-19.75187,-21.463955,-18.836098,-21.120377,-13.01075,-20.770935,-24.156702,-15.16888,-25.893204,-22.342278,-24.486301,-23.511639,-22.902668,-21.252176,-21.448067,-15.668558,-8.5879
-14.88459,-18.875805,-20.53209,-18.102684,-18.28689,-13.797743,-20.911537,-21.49025,-18.184147,-22.795559,-22.464989,-19.8998,-26.191715,-23.526464,-19.356415,-22.540813,-18.230284,-9.181656
-15.755117,-15.876862,-23.59998,-22.69066,-15.792462,-22.173634,-26.964653,-18.634686,-22.4945,-26.972034,-29.855392,-19.706947,-18.850761,-27.701347,-15.83034,-23.37215,-26.19693,-11.641134
-13.039917,-13.788015,-20.28466,-24.52641,-19.639153,-15.970821,-26.350183,-16.73295,-23.827257,-24.887882,-24.570265,-17.519106,-13.883997,-25.753101,-14.521364,-22.458807,-22.05358,-15.208458
-8.348246,-16.042934,-26.204649,-24.859146,-21.494625,-14.527887,-24.831148,-10.31077,-25.869926,-17.672,-21.58715,-15.696771,-14.288294,-20.751099,-13.351927,-22.466606,-22.81868,-18.656343
-8.394369,-17.227972,-23.221008,-16.393093,-15.910267,-15.791484,-19.478836,-8.864876,-23.014614,-17.926746,-16.700596,-18.797201,-17.549488,-21.01868,-13.292267,-17.645912,-20.113173,-18.828262
-12.090775,-16.153744,-17.871912,-13.139605,-15.41387,-15.419264,-18.54787,-13.227949,-16.507938,-11.052731,-13.09403,-9.616617,-12.569942,-19.57246,-19.333298,-14.98452,-18.164381,-25.973555
-20.838509,-9.9489,-9.071817,-1.5699596,-14.140833,-10.844461,-24.05236,-19.499083,-17.61463,-6.170042,-11.40428,-12.071573,-12.756199,-17.485353,-20.060007,-19.875896,-24.54335,-18.635784
-23.84947,-8.153482,-5.54261,-1.9073486e-06,-21.500725,-10.8434925,-20.291443,-16.363068,-21.457052,-7.3893375,-19.596432,-21.297508,-17.749653,-21.734169,-25.183094,-24.928265,-27.196918,-18.518932
-24.993818,-13.476389,-8.16387,-10.507982,-16.837654,-13.225243,-24.242914,-15.0239315,-16.443264,-16.061901,-23.037569,-19.018879,-19.995289,-24.16557,-18.953554,-21.180708,-30.828228,-23.515144
-24.66926,-17.748287,-8.328016,-15.1238575,-21.324469,-15.808287,-25.248543,-25.170624,-23.733023,-23.134884,-29.350521,-17.337734,-16.651865,-26.226877,-16.173805,-20.78596,-25.013876,-25.718178
-24.896584,-18.35152,-4.473671,-20.952694,-24.167181,-15.278885,-23.302427,-22.509981,-19.18529,-23.951284,-22.666166,-22.66203,-18.418995,-23.524738,-22.640015,-24.639439,-20.976936,-24.55839
-34.988373,-21.283451,-3.9449444,-21.7482,-21.783678,-15.365953,-16.870872,-22.05991,-19.240849,-27.694597,-20.709347,-20.71315,-19.62284,-24.908802,-22.5103,-18.214554,-25.35297,-19.376415
-31.796122,-23.117712,-8.090208,-30.687275,-20.984684,-12.497362,-20.256508,-19.975204,-17.789352,-20.850021,-24.644924,-19.00296,-19.73879,-24.678722,-19.33012,-18.535942,-24.26075,-20.839363
-30.954128,-21.467192,-17.187319,-24.71064,-21.56891,-14.503508,-29.688015,-23.565989,-17.312832,-22.540768,-27.974842,-23.543705,-23.011791,-30.674194,-19.061527,-21.939602,-22.36309,-28.337542
-23.657574,-18.000307,-18.099277,-23.536324,-20.268356,-21.914333,-31.951258,-20.73632,-22.287876,-24.008017,-22.831524,-28.216541,-22.63393,-22.840536,-20.634157,-23.039402,-20.681816,-29.662832
-22.133266,-22.655182,-22.761288,-26.717632,-21.832193,-19.501373,-26.57803,-17.720646,-20.099508,-26.44741,-26.840582,-31.905672,-19.903666,-20.59943,-25.410065,-23.113804,-26.025116,-27.254183
-21.51355,-23.71224,-30.021896,-31.741213,-22.210428,-22.40743,-25.356401,-19.64806,-20.432,-30.29315,-25.407358,-25.92016,-23.243216,-21.801643,-22.93214,-27.556072,-27.411522,-27.328087
-21.52788,-24.659954,-29.709267,-29.342846,-30.07851,-25.486912,-22.054344,-17.935583,-21.453789,-31.500816,-25.043665,-23.829084,-25.769741,-23.107853,-20.289623,-30.037188,-25.877848,-27.32175
-26.105278,-23.557735,-22.745485,-25.629063,-28.248325,-22.170141,-18.217485,-16.498734,-24.780693,-29.014809,-30.694344,-21.315376,-20.883272,-20.807886,-31.073952,-35.604103,-20.759516,-30.2
-38.450603,-24.186506,-19.399343,-20.85636,-21.965036,-19.626797,-20.038652,-18.618568,-26.865543,-25.85891,-22.59643,-21.685892,-19.598995,-16.977795,-23.723343,-28.24897,-22.153423,-27.902206
-27.927208,-25.473465,-21.871353,-20.106247,-21.682117,-14.562777,-13.146183,-11.803513,-13.359961,-27.141674,-17.034067,-21.989887,-23.253086,-23.564173,-20.682465,-23.845125,-22.0243,-31.965607
-22.842583,-17.829563,-19.974829,-23.93685,-20.240114,-12.784584,-15.23967,-14.405268,-12.720882,-26.747936,-25.01591,-19.251755,-28.621014,-25.122513,-18.641619,-21.775103,-23.229843,-35.190857
-24.756506,-17.044945,-20.614223,-30.444542,-22.95322,-14.432632,-15.292885,-18.895144,-15.762529,-30.35566,-23.614408,-19.838392,-23.497593,-23.584978,-20.359539,-25.139765,-18.705492,-29.694681
-30.061996,-24.031944,-25.038773,-30.169931,-24.634777,-18.34882,-19.73333,-18.776522,-12.431822,-27.954962,-20.783096,-18.644016,-23.746002,-21.266613,-27.25235,-21.8354,-20.733742,-22.102001
-30.010427,-19.581224,-22.13462,-27.596252,-24.784267,-18.51772,-23.747267,-18.00066,-18.529013,-23.928219,-24.232601,-19.964252,-24.737177,-19.175549,-29.423746,-23.471462,-26.811136,-22.213923
-27.697542,-21.712463,-22.081478,-22.055813,-26.143955,-19.117924,-18.909855,-19.918427,-20.104609,-25.815304,-23.818394,-20.635735,-19.818947,-17.926743,-24.11302,-29.503628,-23.21431,-27.300764
-22.630436,-30.853525,-25.047207,-22.93823,-20.655361,-24.990469,-14.055521,-23.224796,-17.63358,-32.89737,-26.142328,-11.864849,-20.221788,-27.41284,-14.304668,-31.150047,-19.450237,-21.431938
-19.398586,-24.633738,-24.26799,-31.668129,-22.044209,-28.586637,-11.864227,-22.02304,-19.728497,-29.102886,-25.124008,-9.012474,-20.65112,-26.340918,-7.9039536,-14.366474,-22.165873,-18.873755
-22.64075,-22.284801,-22.76346,-30.952618,-20.108418,-26.937107,-14.642412,-26.355806,-19.942383,-29.552187,-19.077202,-14.59013,-27.12536,-29.827284,-9.256636,-15.296766,-24.814827,-24.087023
-25.63757,-25.47875,-24.398972,-26.430174,-20.391361,-26.248722,-18.361616,-27.571463,-24.443378,-32.48836,-22.29964,-12.805019,-23.307917,-27.237715,-16.663574,-13.923044,-19.750744,-31.789114
-23.931225,-20.51294,-23.656487,-23.172483,-27.629532,-21.125328,-22.530693,-19.037842,-33.76686,-29.459831,-22.262865,-14.903242,-19.394669,-27.164839,-10.727549,-12.738001,-20.443092,-32.97819
-18.677555,-18.880548,-21.692596,-22.456352,-23.818377,-20.655565,-19.487776,-15.239895,-29.469494,-36.84951,-25.603027,-17.62183,-19.74513,-27.518621,-12.214355,-11.792463,-21.615017,-25.903719
-20.530947,-21.458168,-24.961323,-26.124273,-22.720798,-24.409882,-20.86893,-18.275028,-31.333858,-30.150719,-26.813429,-14.859177,-20.976196,-20.756613,-22.286163,-14.742626,-26.365673,-23.038391
-26.446835,-26.95892,-26.319666,-21.001522,-22.033213,-23.21905,-18.615158,-18.442122,-28.270771,-27.555714,-26.428238,-22.227257,-22.164185,-23.898382,-18.024517,-16.947567,-22.994692,-21.58209
-27.023743,-24.747622,-19.01248,-22.312544,-21.021954,-25.931013,-22.888222,-22.244267,-23.39735,-29.136614,-25.93083,-20.208332,-20.994524,-29.017076,-19.574982,-14.857792,-24.279129,-21.659286
-28.212318,-19.843872,-22.435043,-25.492662,-29.939816,-25.999651,-24.627392,-18.487484,-19.557777,-27.388197,-24.813303,-23.096413,-22.332561,-22.937563,-20.361416,-16.751524,-23.348911,-23.053673
-20.76885,-23.855822,-28.366295,-26.521622,-27.181454,-27.851461,-22.83628,-22.901882,-26.159994,-28.396364,-24.685486,-22.246191,-28.594343,-16.380402,-20.457666,-19.169348,-20.946114,-23.946018
-19.860167,-23.312363,-27.275185,-25.648083,-25.749847,-27.55452,-21.986214,-20.864056,-20.416607,-28.20743,-18.026283,-19.414272,-19.557796,-11.777695,-21.07877,-13.121256,-20.11935,-24.650988
-25.912476,-20.166206,-30.827814,-22.67934,-20.632717,-24.56887,-24.576633,-27.251802,-21.256733,-32.71906,-22.289186,-19.889812,-17.838272,-13.312265,-20.19254,-17.412006,-20.646038,-26.910633
-20.074526,-21.124512,-24.4972,-24.457653,-18.786472,-20.755146,-21.093264,-25.452776,-25.75065,-33.145676,-26.94199,-24.27903,-18.748112,-16.41432,-23.330345,-25.800316,-26.707035,-32.242188
-20.375494,-21.942516,-23.032312,-22.615723,-24.017582,-24.412369,-13.38941,-24.374798,-27.535717,-32.335266,-24.761223,-19.119984,-22.60989,-12.509407,-21.120079,-24.098282,-24.392794,-28.132442
-19.815918,-20.079866,-19.902246,-22.046162,-24.870703,-23.812244,-18.254515,-21.764488,-19.237782,-30.059746,-28.702532,-18.393051,-26.048506,-15.049263,-19.85358,-23.754553,-26.185051,-30.850208
-18.455376,-25.913727,-20.756378,-22.564425,-26.321339,-23.819645,-26.776833,-21.56904,-18.322594,-28.087152,-30.34962,-21.227728,-25.43931,-18.880308,-20.769695,-26.740381,-21.39037,-24.995378
-22.782206,-25.556204,-26.06515,-24.307514,-25.526892,-22.96534,-26.971668,-22.554813,-17.258373,-32.72737,-27.067745,-26.57409,-30.481838,-16.855309,-18.412184,-22.440617,-26.742868,-21.732191
-22.581676,-22.28165,-25.238914,-24.166014,-24.521698,-23.208002,-23.111637,-25.327982,-19.93431,-30.763702,-17.068214,-22.541119,-28.753344,-22.892864,-20.337564,-22.532085,-23.545073,-28.247383
-24.096199,-20.500362,-24.492676,-25.741077,-25.012556,-26.870995,-18.24596,-18.68301,-18.17612,-30.31931,-17.618404,-22.034662,-23.74701,-17.973057,-22.920029,-18.017704,-28.816761,-24.402807
-23.266258,-22.371483,-22.783989,-24.220741,-20.819086,-20.517773,-18.461414,-18.444126,-18.60439,-27.8449,-16.975533,-20.736626,-21.324688,-17.123917,-25.669237,-17.102852,-27.57594,-24.533295
-26.64608,-20.17492,-25.343376,-20.499546,-22.620949,-23.667795,-14.547977,-22.199041,-17.635235,-28.540838,-15.601648,-21.081825,-25.744568,-20.410706,-21.072392,-19.302631,-22.021887,-25.328068
-31.243694,-24.16334,-24.109123,-25.218204,-22.279099,-27.309137,-13.434343,-20.800951,-23.09672,-26.662283,-16.684658,-22.187029,-23.04241,-21.456137,-21.351112,-21.634386,-21.672592,-30.486063
-26.111773,-21.313278,-27.0181,-26.325546,-23.48312,-25.994793,-25.228018,-22.607002,-20.995356,-25.010822,-19.326393,-21.65831,-18.741692,-22.130394,-20.28559,-23.44313,-21.176128,-24.321575
