-15.278608,-13.959118,-9.315718,-3.3918095,-6.7638817,-14.708826,-6.172535,-14.891426,-14.070419,-17.752419,-22.649502,-18.16872,-14.413282,-23.87873,-21.246357,-16.589222,-15.194292,-27.491055,-17.711226,-20.034895,-10.938503,-14.368423,-17.556784,-1.2781334,-17.351799,-13.44524,-22.401695,-15.2283535,-9.065891,-7.7891045,-15.113636,-21.542057,-8.732002,-9.274862,-11.635168,-14.7353325,-18.768435,-11.445715,-6.245514,-15.568689,-11.765408,-5.0700035,-9.004383,-14.539646,-16.40673,-13.104462,-16.230375,-16.369764,-16.294468,-18.549524,-16.98731,-21.597591,-15.004515,-10.611029,-23.60463,-20.787884,-23.203087,-17.415766,-21.203625,-4.7878,3.8146973e-06,-5.467243,-0.7909794,-9.105606,-12.444584,-13.855759,-11.974031
-13.331982,-10.729576,-9.866373,-9.3076725,-14.359407,-15.242025,-23.204674,-10.564272,-13.925177,-20.797405,-14.222698,-18.463306,-13.0570755,-12.632978,-14.105644,-11.316475,-14.879877,-20.476524,-11.720268,-13.564005,-18.592869,-14.043228,-10.467882,-6.838854,-17.28012,-14.486494,-18.544985,-9.449551,-10.7156925,-4.2320557,-10.894709,-18.946815,-12.750389,-10.2791,-16.864447,-17.667791,-15.435638,-8.46575,-13.207109,-15.9525585,-7.358553,-10.35004,-16.180836,-10.899027,-13.975307,-14.098471,-22.134274,-19.567661,-11.4061165,-15.123051,-15.002405,-18.446964,-15.343073,-12.578222,-20.343594,-15.921371,-15.727282,-11.818369,-9.301411,-0.021251678,-2.0500793,-9.794722,-6.5112915,-8.856979,-12.2761345,-13.895161,-8.849314
-17.173357,-13.029488,-12.751091,-13.927481,-6.7571163,-13.936384,-25.51302,-3.4427376,-6.5137596,-9.963959,-15.944895,-16.069563,-9.585876,-11.702995,-7.5466995,-7.4873543,-8.064079,-11.571774,-15.08655,-9.395153,-8.416346,-11.859377,-10.7849865,-13.648588,-19.65367,-10.578478,-18.184023,-8.273296,-15.272285,-7.5741024,-10.710478,-9.338383,-9.476196,-15.227097,-16.59642,-18.13485,-13.5968895,-9.968538,-14.58226,-13.459927,-7.372383,-16.077726,-12.264599,-10.101231,-15.611221,-14.536373,-19.11024,-23.507519,-11.1120205,-15.4620495,-13.82336,-16.50762,-18.369606,-14.205608,-13.808567,-4.4550705,-3.5282593,-1.6909714,-0.06644821,-5.18878,-14.459606,-13.794392,-12.586603,-13.747595,-11.952526,-13.8196335,-10.455496
-26.089256,-14.212393,-19.076588,-6.4568043,-7.849104,-13.85873,-16.693415,-5.065815,-6.2464066,-6.8344707,-25.820162,-11.3414,-7.406044,-15.507563,-10.472305,-9.436817,-3.1073265,-4.3427086,-20.690693,-9.716436,-4.9965477,-6.898424,-18.900318,-14.423023,-16.655159,-11.668907,-26.564442,-8.8223095,-14.386457,-12.562073,-9.039326,-10.747633,-9.35322,-15.484245,-14.973007,-21.081194,-18.090452,-15.320147,-19.052454,-12.976948,-12.797634,-21.229254,-13.513737,-20.98106,-22.764973,-18.87672,-18.296288,-21.651377,-27.969738,-16.888897,-22.15292,-18.964672,-21.212137,-15.592014,-9.518652,-0.6525917,-1.4288101,-4.403286,-3.7163906,-13.258144,-21.804876,-10.506615,-11.132305,-14.438765,-19.196836,-15.498219,-16.950096
-24.258049,-13.378334,-20.104923,-8.609724,-8.474655,-14.080635,-8.169849,-10.098364,-8.094244,-10.857161,-17.646446,-13.472307,-10.028112,-14.91111,-16.13179,-13.567881,-3.8085766,-3.5841484,-21.427864,-7.225912,-11.264975,-10.720694,-21.559305,-15.027359,-16.994658,-17.165539,-23.857086,-15.0203285,-14.040798,-22.592628,-18.100697,-14.846451,-16.096304,-16.98062,-16.16001,-19.939226,-22.8876,-18.905176,-19.801838,-20.222115,-18.202118,-22.306076,-14.26362,-25.088541,-24.165524,-22.23513,-20.98404,-23.260036,-22.70802,-14.221472,-23.127922,-16.90725,-14.143263,-14.595163,-8.862244,-7.9786415,-10.781513,-19.052814,-21.87115,-18.46476,-21.718315,-7.6878204,-18.949978,-9.807728,-14.937885,-21.17466,-14.553759
-24.042227,-13.174561,-19.852776,-13.187435,-13.693684,-15.175236,-9.424442,-12.033331,-6.850483,-17.274298,-17.147432,-10.14345,-15.263765,-18.64142,-18.581696,-18.556171,-14.008444,-12.344639,-20.278166,-14.101883,-15.4957485,-16.783249,-19.34972,-20.77008,-23.663563,-20.376827,-21.586481,-20.052275,-14.922764,-19.113377,-20.553503,-12.974985,-18.357075,-18.845242,-18.324036,-26.033518,-23.267273,-21.879047,-22.409555,-16.013565,-18.017681,-21.711163,-13.52692,-21.786987,-9.429024,-14.371759,-23.35375,-22.225487,-18.766926,-17.560362,-19.191948,-16.436045,-15.123459,-16.561033,-14.523338,-22.20974,-24.390766,-22.428228,-21.566322,-16.964037,-16.497595,-14.022308,-22.041649,-10.72599,-12.614216,-12.334566,-14.032049
-19.531248,-13.077045,-14.124081,-11.871841,-15.893988,-18.65354,-8.711891,-11.919815,-7.2237377,-12.524357,-14.225307,-13.333452,-16.834196,-20.329304,-20.46611,-20.159004,-17.650192,-27.191746,-16.51964,-17.285276,-15.484783,-12.10051,-20.860733,-29.474033,-20.410032,-14.347261,-12.86903,-24.067493,-14.904343,-15.58769,-16.818235,-7.3032455,-19.376915,-17.279358,-23.341309,-23.535038,-19.588598,-14.006901,-22.812235,-13.153542,-17.137306,-19.20145,-14.024422,-19.766401,-3.6903305,-6.3430386,-13.391224,-17.997776,-16.729969,-20.16994,-14.347614,-14.972561,-14.750879,-15.157562,-18.293297,-22.234533,-25.451824,-20.421684,-24.309757,-20.052483,-14.425173,-20.687962,-16.236366,-18.10281,-12.3895035,-10.863485,-12.783041
-16.733934,-14.541204,-20.039787,-17.921396,-11.172895,-15.65678,-13.173714,-14.108261,-16.707268,-12.366114,-15.345346,-16.981981,-20.78087,-25.698637,-29.695,-15.363562,-24.372149,-14.457045,-18.663284,-13.267208,-14.173405,-17.344057,-16.321472,-26.197783,-16.532553,-12.4338,-10.965097,-15.525589,-22.774908,-15.83551,-20.19165,-9.071445,-20.836525,-17.398985,-20.27544,-22.586758,-18.937363,-9.401733,-25.211775,-13.314817,-16.194494,-18.003788,-14.28437,-23.8488,-7.241699,-9.585907,-11.430332,-13.776476,-19.694172,-17.085934,-13.488472,-17.627518,-16.980894,-19.01764,-23.792442,-17.990355,-18.250423,-18.835636,-21.230133,-20.264343,-22.194958,-16.342861,-11.444653,-14.009327,-19.125202,-15.087727,-18.960852
-19.197178,-25.204578,-20.03109,-16.1948,-14.104963,-17.042068,-16.981682,-16.466053,-18.77623,-20.497494,-18.364933,-18.423134,-17.574259,-23.287292,-28.936615,-18.002808,-24.265549,-10.2764225,-16.429321,-14.26236,-15.9121895,-18.564875,-12.850727,-20.410572,-16.575888,-12.876791,-6.9339905,-13.490801,-21.51984,-18.423395,-19.335463,-17.31243,-22.668629,-22.190573,-25.53396,-22.956247,-26.87753,-12.824259,-26.459827,-8.679018,-17.31056,-13.4827,-14.623886,-27.229303,-14.788021,-12.721741,-6.2314396,-6.7028656,-22.078342,-21.486307,-14.851269,-15.62084,-22.473377,-27.985037,-22.356178,-24.546661,-16.118351,-16.123932,-19.54897,-18.29939,-21.604889,-14.314999,-15.59384,-18.951035,-18.373833,-17.439049,-17.527393
-26.024317,-19.23079,-17.943565,-17.148891,-13.54768,-15.472454,-22.556694,-20.699472,-19.433477,-22.133085,-21.697956,-21.093452,-21.03984,-19.652552,-22.331228,-18.531322,-21.420654,-11.645821,-12.4995,-15.385174,-21.532171,-15.004898,-16.04635,-23.298412,-2.5489197,-3.7581673,-2.95549,-7.4232006,-20.421824,-12.588692,-10.175589,-9.070032,-21.02623,-11.851788,-23.672342,-21.862478,-25.318354,-3.5675926,-10.691746,-8.3316,-13.3821945,-11.2662735,-17.090641,-15.634954,-13.104271,-12.053833,-8.02029,-8.344097,-21.786528,-24.330584,-16.34806,-15.736725,-24.03054,-16.593071,-19.727234,-19.76905,-16.810663,-14.4986,-23.020802,-19.00359,-19.856934,-16.423838,-20.544346,-13.096163,-16.515285,-21.708015,-16.949121
-26.896954,-15.2028675,-22.962221,-17.614702,-12.225822,-17.997849,-16.878294,-19.976456,-18.351952,-22.906687,-21.938953,-29.24728,-26.792362,-19.826502,-16.592129,-21.22284,-20.830875,-10.871141,-18.1617,-13.128771,-30.977093,-15.13287,-29.689247,-16.576054,-1.4835701,-9.484596,-12.558899,-18.020205,-19.839048,-13.949848,-11.50522,-13.665735,-23.128233,-15.238005,-16.84758,-19.33939,-22.198147,-5.582266,-10.125202,-17.395985,-18.066011,-16.099703,-20.0848,-12.453312,-20.486635,-17.073978,-21.720982,-18.791157,-19.171875,-16.924507,-20.609703,-15.922356,-21.567396,-15.843166,-22.324614,-17.192867,-18.457903,-16.473146,-23.574425,-20.414955,-20.86031,-17.131853,-16.755985,-15.735409,-19.056883,-22.293955,-14.531101
-21.986258,-20.7463,-18.477331,-18.716867,-18.530712,-28.080256,-17.237087,-19.463634,-15.688101,-21.331087,-18.77406,-22.627817,-24.934757,-19.444798,-20.967512,-18.691046,-26.242702,-11.733343,-24.474295,-14.416483,-29.074146,-15.191166,-22.486076,-19.0993,-9.349205,-16.392582,-20.319883,-26.676165,-25.116325,-14.504406,-18.947836,-22.189724,-24.129826,-17.034264,-16.553982,-17.931366,-19.391674,-15.613743,-19.811615,-22.81798,-18.61012,-20.62548,-15.367428,-12.165995,-27.011984,-13.335854,-17.718742,-19.004858,-16.60665,-15.36474,-22.86858,-18.182177,-19.53757,-19.921738,-26.174576,-24.28735,-21.373156,-13.098253,-19.688456,-19.91657,-18.954775,-14.727688,-19.612156,-20.540585,-16.049776,-19.491089,-22.084528
-24.308994,-25.919983,-12.888311,-16.873695,-17.69202,-22.39529,-18.011356,-20.756056,-20.148638,-17.018312,-14.262079,-18.693258,-18.181648,-22.65343,-29.45965,-17.1158,-22.309906,-9.394905,-23.185518,-21.753515,-18.425701,-21.555351,-23.764294,-25.781979,-22.78965,-20.848265,-17.182882,-19.105558,-26.730652,-14.244177,-25.449856,-17.47261,-17.84998,-12.612278,-12.475517,-26.416214,-20.822449,-21.201658,-22.174263,-19.479671,-20.385077,-26.665901,-16.75971,-15.112669,-24.576359,-18.832005,-19.697813,-14.405197,-16.427734,-14.4615345,-17.773605,-22.123802,-20.296202,-25.948902,-27.087154,-18.912281,-18.583975,-22.05822,-19.822876,-23.451813,-24.065908,-22.753712,-17.339539,-20.194187,-14.464687,-15.341984,-17.492702
-31.168392,-25.483253,-14.869701,-16.00333,-13.894442,-17.965252,-17.002869,-22.140589,-28.028915,-16.959675,-13.957558,-18.917038,-19.32098,-18.975607,-25.616657,-18.73882,-19.090542,-11.794746,-16.498404,-16.67883,-17.07114,-24.04801,-28.768244,-24.067896,-28.209719,-28.66887,-17.706142,-16.482428,-19.92745,-17.004713,-20.21618,-13.11993,-14.616589,-6.724987,-13.938738,-23.949871,-25.990047,-20.864408,-17.931833,-21.406563,-23.630836,-26.486628,-16.937958,-21.18705,-18.624292,-21.335735,-24.72557,-17.231602,-15.007929,-14.213057,-18.831917,-21.75227,-16.66419,-29.145027,-28.329203,-19.871077,-19.221382,-26.617308,-24.607204,-24.174057,-18.486261,-24.146168,-18.742401,-17.613447,-14.749998,-11.106792,-14.870789
-30.10475,-21.733942,-20.464964,-18.17276,-19.311806,-15.974327,-14.783459,-22.371845,-23.318962,-16.81393,-17.471209,-23.692566,-25.271706,-26.2572,-18.504068,-16.46509,-22.364178,-23.611507,-10.863667,-17.897041,-18.278488,-18.452932,-22.468681,-20.573738,-25.906113,-25.547403,-19.659443,-21.124825,-17.213259,-15.784479,-11.007826,-15.547277,-15.598721,-9.314606,-14.239338,-19.873959,-7.3282356,-17.760426,-23.21925,-24.70744,-22.403477,-23.286095,-18.051447,-20.822702,-12.705227,-22.645615,-19.951008,-23.240566,-20.41206,-20.237244,-18.300594,-18.28286,-20.319468,-23.250134,-29.859543,-29.469324,-20.147306,-25.605762,-20.350163,-24.108034,-17.101028,-26.312965,-18.367645,-17.92211,-22.123198,-14.521711,-22.156464
-23.79337,-18.606237,-26.148212,-14.738102,-17.59121,-15.193651,-16.501015,-22.02003,-19.650967,-22.185457,-17.663736,-18.71128,-19.833849,-27.045527,-17.111969,-23.377254,-18.683332,-18.803877,-6.258938,-13.120884,-11.482227,-15.798046,-18.070173,-17.519142,-24.092754,-24.124722,-16.350632,-16.96155,-19.327354,-20.726948,-3.5724144,-14.127747,-13.614563,-9.013527,-11.344002,-10.26059,-0.45215225,-11.340889,-25.040688,-19.167501,-20.508934,-19.386223,-11.88409,-10.645969,-9.881365,-15.554207,-18.58247,-18.283674,-18.535786,-19.604712,-15.306507,-15.506008,-25.940292,-23.944462,-25.936981,-26.761223,-21.30487,-20.219116,-22.73962,-23.384895,-24.660398,-16.112133,-17.598173,-15.411678,-17.943516,-21.852863,-22.760126
-23.726086,-12.997238,-21.485832,-18.770426,-17.717346,-23.415504,-20.385067,-23.000053,-17.251932,-21.142956,-18.173847,-22.834911,-17.129469,-19.36633,-21.701664,-24.21957,-21.040112,-18.092834,-8.961456,-12.580238,-9.047644,-13.116106,-16.44754,-21.663713,-20.925638,-24.805859,-12.213448,-15.950573,-15.801609,-21.581676,-5.8745785,-17.758259,-19.497402,-10.4789505,-5.7273483,-1.5408344,-5.081091,-12.168085,-23.46711,-19.399363,-19.126028,-19.10499,-7.727434,-11.655846,-15.187027,-14.790554,-20.157862,-17.617113,-15.810778,-15.4571705,-15.497648,-18.714775,-24.69974,-22.527971,-21.351463,-21.533878,-18.828794,-17.237839,-26.495102,-22.593657,-25.369434,-14.051786,-18.729034,-14.942249,-21.202908,-22.826027,-26.479654
-29.524748,-18.995758,-16.840645,-17.631594,-19.949535,-22.2328,-16.105663,-21.677689,-19.838856,-25.745108,-23.752428,-28.66844,-15.998453,-23.85201,-21.627811,-20.08215,-25.406437,-22.025055,-16.674877,-16.829924,-14.236351,-14.635359,-21.27309,-26.620169,-25.087276,-23.137455,-12.340204,-18.17378,-18.414791,-20.858215,-16.20418,-24.328491,-23.100231,-14.741953,-7.292593,-6.2034016,-17.9123,-16.324097,-30.469812,-18.483912,-19.57563,-21.590326,-15.888683,-21.460506,-24.830648,-19.09005,-16.305862,-13.004631,-16.409304,-20.883488,-21.013052,-20.42554,-20.908533,-24.244137,-21.9568,-22.703716,-15.332787,-21.579092,-23.615097,-20.310844,-27.231375,-19.126116,-23.525923,-16.999178,-26.53121,-26.651964,-27.456945
-23.841831,-24.776512,-21.906431,-13.481947,-30.317316,-20.64813,-18.51659,-21.082872,-19.515911,-26.903522,-25.223854,-29.811728,-17.08126,-24.779167,-23.608788,-23.41687,-20.50093,-17.631807,-15.010788,-16.736683,-20.857933,-20.28387,-21.058035,-20.548706,-27.021404,-13.999062,-15.983728,-15.449539,-19.94596,-20.846344,-23.085459,-19.361433,-25.540703,-16.181877,-19.112293,-23.193645,-23.072346,-17.872934,-15.814289,-22.858644,-19.96636,-20.94804,-20.049316,-22.674217,-22.949783,-13.430952,-16.916245,-12.8499775,-18.926304,-26.879887,-22.23228,-24.087006,-23.171156,-21.850803,-20.258951,-26.474123,-13.159971,-18.655275,-20.961378,-20.955559,-22.345697,-21.729324,-18.908125,-16.040424,-23.314365,-22.581001,-20.1829
-23.50263,-24.50375,-23.832294,-18.95739,-26.352978,-17.508995,-21.670773,-19.06006,-21.978857,-27.121548,-25.48795,-26.85624,-24.231926,-28.503712,-25.102694,-21.472961,-22.538898,-17.563139,-12.657082,-19.453524,-17.245008,-21.8368,-21.368313,-19.147753,-28.501915,-11.337671,-19.88245,-18.867548,-18.150364,-22.079388,-22.620556,-29.511187,-18.439634,-20.324844,-18.87388,-21.122297,-26.0042,-19.612886,-16.6678,-29.341732,-25.239893,-23.455719,-22.21901,-16.463602,-17.321964,-15.908987,-21.119648,-16.24529,-17.854795,-23.351948,-23.302004,-23.31643,-26.921473,-29.994587,-27.829782,-28.730843,-17.995106,-16.661663,-22.242569,-24.374092,-15.989382,-19.770926,-13.416607,-14.509747,-14.040756,-23.42404,-19.67713
-18.47103,-23.878674,-17.645887,-21.892113,-20.717026,-18.133465,-25.703524,-17.790821,-20.16828,-20.932556,-24.451225,-25.313923,-29.710669,-24.904448,-21.862938,-23.101929,-19.612413,-19.5201,-12.48222,-20.146614,-16.266666,-20.235294,-21.479994,-19.456722,-22.455748,-13.146929,-15.571917,-19.009167,-15.051199,-27.90115,-24.063183,-20.830153,-19.591785,-21.305428,-17.22873,-20.115644,-22.713182,-20.431116,-18.873827,-22.473936,-18.231976,-19.661442,-21.669165,-17.370434,-18.023623,-25.356468,-22.745247,-16.596466,-14.43741,-19.855156,-21.951488,-13.743389,-22.66431,-21.646986,-21.654152,-26.947334,-17.210598,-17.676853,-22.736633,-18.126472,-15.269833,-22.234001,-13.460663,-18.968588,-11.775471,-16.955948,-16.15348
-17.491817,-24.522018,-16.107252,-20.640354,-25.361729,-16.286184,-25.19987,-18.316612,-17.904371,-15.8101635,-18.09803,-18.192995,-19.81901,-20.743729,-22.09068,-26.21296,-19.40335,-22.350998,-19.38108,-25.492615,-21.68617,-19.091122,-29.186497,-25.699238,-16.091692,-18.074043,-20.868713,-22.431894,-21.141613,-22.120556,-22.621155,-21.444881,-21.565458,-25.84938,-19.150558,-18.064098,-18.9713,-17.03544,-23.695812,-17.82957,-13.90827,-20.805132,-22.912846,-22.893234,-20.980663,-27.873505,-21.836975,-13.633545,-19.24421,-27.221008,-19.113451,-15.0655155,-17.778175,-19.00142,-21.217003,-23.5037,-22.376312,-17.092642,-21.98211,-15.912817,-21.461876,-24.597181,-16.23713,-16.800224,-17.011911,-19.568249,-14.536337
-18.716743,-22.709982,-19.702312,-19.478252,-26.269196,-19.290743,-18.006935,-17.70821,-15.405748,-17.605019,-23.714157,-20.800215,-21.992573,-19.398634,-22.853233,-23.605282,-22.401093,-20.64017,-17.02111,-20.974123,-23.450369,-17.746368,-25.76051,-24.011257,-20.041227,-20.251762,-21.422882,-16.57945,-23.183296,-14.8400135,-18.362198,-17.479343,-19.552845,-22.297033,-19.730976,-19.204617,-22.036657,-18.530365,-21.532316,-21.711063,-16.074497,-27.838257,-26.875238,-21.910236,-18.558962,-25.162231,-25.64735,-15.872063,-22.858562,-20.891289,-20.342323,-16.430037,-20.061218,-22.385128,-27.362572,-23.623413,-25.719936,-18.981052,-19.809746,-16.800694,-16.19953,-19.640772,-24.63583,-13.6470375,-19.217327,-21.746136,-17.987413
-19.987076,-23.893993,-16.04284,-22.998913,-25.24042,-18.213354,-13.468733,-23.294117,-25.854767,-26.93124,-27.449417,-22.565693,-24.570793,-19.130901,-21.534508,-21.387917,-23.462944,-28.127098,-18.692001,-18.307442,-18.562557,-17.821075,-24.066864,-25.73863,-26.404486,-22.676556,-17.428555,-16.584305,-20.661638,-14.620115,-21.6171,-18.512545,-21.405964,-16.906013,-18.9703,-23.092838,-21.543547,-21.671322,-19.579723,-24.395166,-23.774231,-26.964993,-20.314198,-12.210552,-19.416748,-16.95647,-29.033329,-21.0342,-24.100231,-15.155813,-21.890692,-20.806747,-25.363136,-19.867567,-25.376059,-18.807049,-18.193611,-25.119476,-19.45313,-28.64312,-12.992674,-22.751404,-23.280754,-23.69384,-14.093721,-21.1462,-19.94587
