-34.265648,-31.79161,-31.130587,-25.26297,-28.702778,-38.86061,-45.80998,-37.22821,-40.806576,-37.301945,-30.546127,-25.170853,-29.348999,-22.387775,-22.69055,-28.166595,-21.908047,-27.797844,-28.0374,-26.796137,-27.44726,-23.34298,-29.625498,-23.083303,-25.931114,-26.639261,-25.705975,-21.6618,-23.942293,-29.129093,-25.507183,-30.086744,-25.434265,-26.097887,-17.04341,-23.838203,-25.77423,-33.806458,-31.966803,-28.959993,-26.552963,-30.987728,-33.401592,-31.7371,-26.511229,-27.93202,-24.99101
-28.099651,-25.19268,-29.443089,-23.251411,-29.323835,-38.752285,-48.896122,-37.58146,-42.52875,-38.651245,-30.524342,-29.489695,-28.770239,-22.533876,-23.018234,-21.34768,-28.120794,-34.47238,-28.155388,-22.38319,-26.493986,-31.583784,-25.894001,-24.799229,-33.00303,-23.109737,-24.525928,-24.732098,-26.83115,-27.271809,-29.218868,-22.78741,-24.570457,-25.131208,-22.021511,-24.629559,-23.376736,-28.696556,-29.302132,-24.517693,-25.004526,-28.02915,-33.71141,-33.421227,-23.68594,-34.01725,-29.789385
-24.63654,-21.747284,-29.544218,-22.275898,-29.230991,-38.57868,-39.183323,-40.12046,-37.357937,-38.03361,-31.381603,-31.401705,-25.514236,-20.695929,-23.852808,-20.314552,-25.691017,-32.00534,-28.556671,-20.790215,-25.753365,-28.12987,-25.193794,-23.22291,-27.901196,-28.176569,-20.553055,-25.507742,-24.28938,-31.348808,-37.32818,-23.135002,-23.467903,-30.534147,-22.065464,-25.166565,-17.726603,-27.093376,-27.799128,-25.996878,-27.876122,-23.10982,-32.543766,-28.724844,-27.247532,-29.84785,-33.994324
-25.685362,-18.392624,-32.812668,-22.835367,-30.858622,-38.19759,-38.429005,-42.012627,-36.940346,-38.097565,-28.86589,-32.83564,-28.12412,-28.610754,-29.294077,-29.725897,-21.390179,-24.93442,-24.504961,-30.788612,-29.399267,-22.562414,-28.744461,-23.175678,-25.936075,-27.243452,-25.645382,-29.152588,-27.889576,-30.14932,-27.706676,-26.140942,-25.183695,-27.005993,-28.711693,-28.987892,-17.584341,-34.833355,-31.148754,-27.13929,-32.72103,-24.557423,-29.978308,-24.561495,-25.32856,-28.367018,-25.699282
-27.69662,-20.57003,-29.425043,-29.68906,-29.37213,-42.459194,-41.923527,-40.53843,-41.93242,-34.777023,-25.043915,-26.292759,-29.61955,-31.709087,-26.686516,-39.948845,-22.94558,-28.754564,-21.310835,-30.70731,-29.602207,-22.897896,-27.748621,-28.19711,-27.480978,-32.99726,-26.524761,-26.346004,-30.693882,-27.230019,-25.438421,-23.367575,-27.784311,-25.607794,-26.682386,-31.961546,-22.601532,-34.88331,-28.09375,-31.717632,-31.207005,-30.355652,-28.755054,-22.731287,-23.421669,-23.284086,-25.139156
-33.652573,-25.491663,-22.69154,-23.434044,-28.802483,-40.720577,-38.480915,-42.11024,-47.536514,-34.492607,-26.241123,-23.017029,-27.33367,-34.196743,-26.882488,-32.710472,-23.057056,-25.32074,-24.1537,-26.853867,-29.789383,-30.688942,-26.337965,-27.42674,-29.704247,-33.14946,-27.365683,-26.481932,-23.833641,-30.627008,-20.918217,-24.359093,-32.397694,-20.521885,-26.89717,-28.827398,-30.819277,-27.448355,-26.037588,-29.215164,-29.38007,-32.97154,-27.246183,-26.610758,-32.422394,-26.712507,-31.901016
-27.944202,-22.01929,-23.890224,-17.726248,-31.128983,-46.643166,-37.76637,-40.33749,-45.55506,-35.92533,-35.093655,-23.878653,-24.179838,-23.699778,-25.905931,-26.838903,-26.504776,-28.442293,-27.750288,-27.318005,-25.320595,-29.492601,-28.740435,-29.170408,-23.269157,-28.509872,-26.02754,-27.527258,-22.898634,-30.585686,-24.868372,-28.950235,-22.530792,-23.860647,-25.762619,-24.767433,-25.195807,-27.252356,-21.84019,-26.440624,-29.263145,-30.328651,-24.755116,-27.05204,-39.668736,-24.871098,-31.617256
-25.016697,-20.309689,-32.50293,-18.4234,-33.3079,-38.073326,-36.139683,-38.413746,-37.019928,-38.05681,-36.457172,-27.229372,-20.66195,-23.009558,-31.26565,-30.866062,-22.522327,-30.301048,-31.004126,-30.101452,-25.725262,-28.162504,-29.63421,-26.052572,-19.53274,-30.001486,-22.684708,-29.882801,-23.557985,-23.717022,-33.668987,-32.572994,-17.356838,-23.200127,-27.594463,-23.12402,-27.42021,-28.840265,-22.645256,-25.055756,-25.74833,-29.107944,-21.281128,-21.351974,-36.745132,-27.519836,-30.420322
-28.634851,-21.05158,-36.89232,-30.075703,-34.432365,-38.161095,-32.403767,-38.255924,-36.758137,-40.735645,-28.757038,-25.93938,-26.962568,-34.427135,-32.29316,-40.52571,-27.129658,-30.33665,-25.820011,-22.891027,-30.639446,-28.738277,-34.37571,-28.51063,-26.190628,-26.338419,-32.70901,-25.790522,-21.970469,-20.072502,-25.568989,-39.874928,-21.519156,-23.049345,-27.46711,-33.96124,-29.164623,-30.29965,-28.898735,-29.915524,-26.246803,-36.91046,-26.737411,-28.091267,-31.975908,-25.448883,-26.304527
-28.537228,-28.76631,-31.472733,-29.02245,-37.77972,-39.947636,-36.457607,-38.187366,-33.86768,-38.64109,-24.743633,-30.886555,-26.936974,-26.218472,-27.572756,-35.728638,-29.160313,-27.549118,-22.871616,-22.581158,-27.721382,-27.693224,-27.540699,-26.485867,-32.418114,-22.78419,-30.507475,-22.588867,-21.231209,-24.094534,-23.967567,-28.401297,-25.200361,-31.716251,-27.860485,-27.520092,-23.828571,-27.160593,-30.58542,-21.117699,-30.545538,-31.55888,-30.878939,-29.679523,-25.094818,-20.416145,-26.70021
-26.236574,-33.892815,-24.551727,-26.463758,-40.676964,-39.24302,-38.162785,-48.155624,-32.024628,-40.663292,-22.875252,-31.200655,-24.507885,-24.138195,-30.236506,-33.926445,-29.191343,-24.669397,-25.417084,-27.65496,-22.595417,-24.385765,-29.270987,-32.799355,-31.044891,-24.426607,-26.10799,-23.123041,-27.801863,-31.835213,-31.476395,-23.886742,-19.96947,-31.57332,-27.738777,-21.938766,-25.15855,-32.059216,-27.016998,-20.826824,-27.188395,-29.524157,-32.08033,-27.544842,-25.014954,-23.350628,-26.191881
-28.604128,-28.307865,-26.041763,-27.566736,-39.72908,-35.038425,-42.46527,-41.98716,-35.071716,-42.528408,-26.94429,-33.4248,-22.856739,-22.01029,-36.042763,-21.652935,-24.588097,-25.954882,-24.933487,-26.082357,-21.710379,-20.207026,-34.429005,-31.742075,-25.421848,-25.76725,-22.222216,-28.893204,-30.274149,-22.91035,-23.43928,-22.691555,-22.38171,-23.054409,-26.480307,-17.73263,-25.560163,-25.473843,-25.678867,-26.078669,-28.10754,-26.568577,-25.913727,-26.805695,-24.892303,-32.31127,-24.855946
-32.835564,-26.623325,-30.215397,-30.102766,-37.365047,-36.99787,-42.177994,-41.403187,-46.982697,-38.63733,-28.54144,-37.006752,-25.289486,-19.000996,-31.323246,-20.223808,-28.54253,-25.419788,-20.620298,-30.120544,-24.61148,-24.143364,-29.63337,-29.455444,-23.575075,-29.40811,-21.98373,-34.41121,-29.655767,-20.529572,-20.958143,-22.600338,-29.347584,-22.622019,-28.386095,-19.116644,-28.243916,-22.539959,-23.702257,-26.121487,-25.612343,-29.687363,-28.711245,-30.560158,-25.27056,-29.71995,-25.891663
-34.364086,-23.45372,-25.03052,-32.170147,-41.448143,-45.73712,-41.33634,-39.042736,-40.158623,-41.518517,-25.150753,-28.546421,-26.77391,-21.850903,-21.557003,-28.90025,-29.000622,-22.95527,-26.49406,-32.377987,-21.33562,-28.21893,-28.913073,-25.390865,-24.324749,-30.429436,-23.894524,-28.505688,-30.757307,-22.940842,-22.84642,-22.853628,-21.795124,-21.301266,-24.67638,-26.206104,-33.23764,-27.342482,-22.611567,-25.51525,-29.401627,-29.371706,-30.192179,-26.410236,-24.843348,-22.287512,-26.164635
-32.749588,-25.917294,-24.721958,-29.853611,-38.867138,-36.841717,-41.37822,-43.180927,-37.861034,-34.896923,-22.600273,-25.606258,-21.72368,-29.557135,-21.057047,-32.27187,-24.456652,-26.70687,-35.814083,-31.995436,-21.013298,-24.07113,-32.01194,-22.414173,-27.206701,-29.11548,-30.06125,-33.105118,-27.278559,-26.271542,-25.587822,-27.735878,-22.017822,-22.526138,-23.66901,-24.021528,-29.766314,-33.554058,-24.187248,-26.952736,-32.406757,-27.652624,-26.61569,-28.031748,-25.05185,-23.13929,-29.084944
-31.841364,-23.746716,-22.906225,-34.81003,-31.27149,-28.607018,-35.635254,-39.11968,-36.82347,-31.314922,-25.432846,-28.316477,-20.828743,-28.197737,-29.06818,-28.010954,-26.609108,-28.911234,-32.854153,-30.455442,-23.119148,-22.994827,-29.721273,-21.622894,-29.214138,-21.047329,-26.988974,-35.551334,-32.238186,-22.656029,-32.076637,-21.351387,-25.496597,-24.057396,-25.713017,-24.708668,-29.042114,-28.162762,-28.65267,-23.50656,-30.221329,-33.960293,-29.141489,-28.691088,-27.232195,-26.224993,-29.868088
-35.268307,-24.79974,-25.575245,-28.232155,-30.048254,-29.332289,-33.719563,-40.663715,-37.94295,-34.835625,-25.239672,-29.025623,-20.623238,-33.554214,-25.97971,-26.014318,-30.729788,-34.07642,-24.083979,-32.06146,-25.735239,-26.264996,-25.926352,-22.100094,-24.566612,-20.301516,-31.28832,-27.210255,-34.217773,-29.133965,-32.300335,-24.779541,-24.616331,-23.405483,-27.887627,-21.789715,-27.1748,-26.087046,-30.328907,-24.440722,-28.059114,-31.573,-27.254576,-29.73907,-27.274782,-26.517166,-29.971216
-38.773056,-28.905222,-33.23341,-25.321478,-34.33777,-32.71218,-33.161682,-40.34189,-36.241096,-43.199158,-25.49851,-30.252058,-25.283783,-34.255642,-20.89432,-25.036999,-24.999702,-24.894764,-20.60646,-29.890131,-29.202663,-25.540274,-20.950314,-30.495895,-27.706547,-23.88665,-23.33686,-27.987291,-29.167166,-29.279985,-38.386795,-25.181915,-25.378693,-29.837873,-27.100239,-18.203003,-22.898382,-27.933062,-36.63834,-27.660648,-25.663303,-26.781038,-29.041681,-28.481768,-23.155756,-21.349121,-31.053747
-36.887875,-27.910433,-27.852749,-22.35277,-31.723259,-34.9613,-37.468864,-39.46535,-45.509304,-37.075558,-27.386782,-25.499985,-30.317587,-26.269669,-20.827156,-25.630001,-23.799755,-24.710749,-20.61904,-23.188627,-23.02496,-18.640942,-22.798962,-28.086582,-28.17487,-21.30006,-21.675491,-27.411667,-29.135386,-26.333954,-28.899305,-24.326403,-25.047127,-25.607006,-27.615942,-23.496912,-23.348276,-22.95817,-29.733694,-29.453398,-28.36596,-26.458351,-26.463379,-25.223913,-20.993309,-25.52665,-29.77937
-36.985565,-28.977648,-22.293524,-23.470354,-32.78802,-42.77368,-50.70501,-41.898674,-44.711987,-39.381508,-30.752188,-25.958418,-34.470863,-26.289051,-27.120152,-32.19363,-24.956156,-34.495388,-22.055454,-26.920689,-22.421482,-19.3913,-28.940258,-27.75103,-23.72042,-25.986914,-30.24338,-26.333199,-28.020947,-36.762123,-32.84858,-30.812937,-24.120548,-23.450373,-25.479134,-28.809793,-32.79589,-20.39459,-21.117592,-29.770794,-25.248478,-32.011585,-30.062365,-33.092632,-23.35541,-34.773922,-29.235504
-37.037804,-34.35231,-21.392921,-28.782467,-30.823605,-41.85029,-38.688843,-38.92507,-35.77228,-41.681915,-27.81623,-26.46919,-34.258633,-30.811558,-29.471838,-24.855907,-26.395824,-28.952082,-17.19204,-25.730227,-23.961292,-25.989891,-34.934315,-24.179728,-21.649199,-22.693598,-27.8784,-22.756561,-33.66649,-27.682413,-37.84949,-24.28897,-25.07985,-24.360538,-25.360092,-23.933468,-24.991026,-25.483673,-22.725159,-31.563997,-21.43937,-27.100021,-26.396849,-30.420736,-23.407034,-21.893139,-23.049074
-35.401,-30.245625,-24.332062,-32.02567,-36.82862,-43.115204,-37.351112,-34.14976,-34.74252,-35.059784,-27.872208,-26.386818,-32.502563,-26.150658,-29.717087,-22.850813,-30.074213,-26.635197,-22.995321,-29.172604,-28.348423,-27.20987,-32.276493,-17.249304,-24.154074,-25.153582,-33.177887,-27.848494,-29.077637,-28.655354,-30.331438,-24.25452,-31.803701,-23.667143,-23.775715,-25.096827,-21.37143,-26.641739,-22.839127,-26.973763,-28.24883,-23.36489,-27.02919,-25.961742,-24.590359,-22.644197,-23.92257
-29.462431,-27.769466,-26.883995,-31.15897,-37.932213,-33.949627,-41.746586,-35.839558,-38.112312,-31.025145,-29.575205,-26.75937,-28.369621,-25.692207,-25.08716,-24.023987,-32.005093,-27.146782,-25.588509,-22.11214,-28.25049,-28.819933,-23.208118,-18.42247,-30.974604,-27.991806,-25.979486,-22.448435,-22.944172,-25.45089,-26.02696,-24.118286,-31.441256,-21.48656,-26.137266,-32.50273,-22.406494,-24.420387,-26.221962,-26.253826,-35.28572,-27.267633,-28.263954,-30.265757,-28.729076,-25.44739,-24.136028
-31.776253,-26.547272,-31.551954,-30.851135,-36.30771,-31.455019,-37.745968,-44.823112,-38.0225,-33.495033,-24.60763,-23.922379,-21.492523,-28.134504,-24.360067,-24.88601,-28.797323,-22.702904,-26.425488,-23.32763,-23.860205,-31.986149,-20.094042,-25.7615,-24.60215,-26.50999,-23.322222,-18.760136,-26.630457,-22.44814,-29.12135,-25.927328,-30.841862,-31.61243,-24.49434,-34.54493,-25.562132,-24.437487,-26.294743,-31.031359,-29.293377,-29.517223,-32.42936,-27.364346,-26.434519,-23.278185,-30.876818
-27.440754,-23.214535,-27.885357,-22.420704,-31.441525,-34.699562,-36.722267,-39.26159,-34.455338,-40.65606,-28.013872,-20.123009,-20.662157,-21.201172,-27.02748,-27.557201,-28.626118,-23.794859,-33.88086,-26.523771,-19.963295,-27.422075,-25.294682,-22.503277,-24.149858,-24.276985,-26.983423,-23.7242,-23.35163,-21.414986,-24.53751,-33.488174,-26.156082,-33.463905,-23.940401,-27.839705,-24.28173,-25.54647,-23.190742,-31.623583,-23.778822,-32.61811,-30.757545,-26.380331,-24.78329,-25.844515,-28.352818
-22.878092,-20.356655,-29.351717,-22.159048,-30.607885,-34.828037,-35.295433,-37.50773,-32.147522,-38.116447,-33.223896,-24.439877,-20.98848,-23.749704,-26.772943,-26.725769,-28.945591,-27.070526,-27.845646,-23.052912,-22.520756,-24.473871,-25.619726,-19.776878,-22.984972,-26.112045,-29.58594,-23.384895,-20.491777,-20.290508,-24.06395,-28.516914,-33.95883,-22.349482,-25.288452,-31.920391,-26.437489,-28.382597,-28.811626,-31.272345,-22.653559,-32.990166,-26.084648,-30.308273,-32.28373,-24.758095,-27.44061
-23.088478,-19.832397,-22.45028,-27.650137,-22.925081,-24.077911,-25.65855,-31.227772,-27.306265,-30.59475,-33.447876,-30.283157,-21.653091,-29.422836,-37.0218,-31.73442,-25.901608,-24.058197,-28.587147,-25.305347,-19.598757,-26.746758,-25.234156,-22.891537,-25.486784,-29.259373,-27.81375,-25.911232,-22.850075,-24.78965,-27.476042,-23.854475,-29.443808,-25.059425,-26.451302,-29.475704,-22.126892,-34.05777,-31.217892,-23.975117,-29.429153,-32.490814,-29.116398,-26.204973,-37.863907,-23.953136,-19.80886
-27.68348,-19.537798,-23.066608,-23.148628,-24.51031,-25.168589,-24.914925,-28.541855,-28.942797,-27.059332,-28.95757,-28.008148,-20.957108,-27.140099,-34.67481,-28.360807,-28.374622,-24.060886,-23.515066,-28.044098,-23.753508,-24.213343,-29.799221,-22.90212,-32.26033,-32.8882,-22.002453,-19.007774,-18.546274,-23.297943,-28.304514,-21.586912,-27.61149,-30.213463,-21.008404,-22.741188,-23.053959,-24.39083,-32.85434,-21.055866,-31.392605,-32.52917,-33.343884,-24.190166,-25.018238,-28.168991,-21.207872
-30.732885,-23.736767,-30.506916,-27.605528,-38.893402,-36.76615,-29.965712,-29.461023,-37.496735,-33.838448,-30.31748,-24.84106,-27.92406,-25.26001,-29.805483,-31.085197,-29.80426,-26.881561,-26.456738,-33.59542,-31.844225,-32.57475,-25.606466,-27.178509,-36.932415,-35.28107,-23.581078,-23.2812,-19.823563,-24.767647,-33.01802,-24.868567,-23.416296,-34.77836,-18.634045,-27.180088,-31.379305,-27.573792,-31.36434,-24.272285,-31.988167,-31.108221,-46.223717,-23.41026,-24.731163,-29.912088,-24.102076
-33.903988,-29.165955,-25.659477,-28.382284,-43.90415,-37.657143,-33.501476,-31.767427,-33.038433,-32.84183,-26.14939,-20.49673,-29.73037,-26.147131,-27.293394,-26.243612,-24.972149,-21.707373,-23.125454,-29.344938,-27.368929,-28.773252,-27.942749,-26.880606,-28.269192,-24.365032,-23.755554,-26.543293,-24.492033,-32.093643,-30.504967,-24.176481,-25.369696,-30.328524,-22.985756,-31.631348,-24.722588,-29.213404,-26.235664,-21.65383,-23.712334,-32.53521,-33.861298,-23.985153,-20.952778,-26.044687,-28.391891
-30.947845,-27.693933,-23.795307,-31.309067,-44.44821,-35.551376,-38.174397,-42.253555,-35.01219,-34.37437,-20.969856,-23.50486,-24.917099,-25.944027,-25.65894,-27.13726,-22.217562,-21.442871,-27.282345,-27.341257,-21.449795,-25.295353,-30.560095,-24.64299,-28.525778,-23.419956,-26.781792,-25.579746,-25.166853,-28.190996,-28.298115,-21.251904,-26.929995,-24.687294,-34.48579,-30.805798,-25.43003,-24.059105,-28.361544,-25.34095,-24.604618,-33.33627,-31.42331,-32.857388,-26.502062,-23.812454,-27.487703
-31.310816,-21.145515,-20.807968,-28.294254,-40.268784,-39.46932,-37.763332,-39.444138,-43.83764,-37.0933,-22.529469,-27.25859,-29.018343,-25.208426,-25.946243,-25.414684,-22.191313,-27.118774,-26.38536,-27.741253,-24.03195,-23.44115,-31.4278,-23.513424,-26.294735,-24.78868,-22.6739,-22.830072,-23.12497,-25.982895,-35.785183,-23.206509,-23.448326,-26.204412,-25.87124,-25.28145,-31.245926,-26.773563,-28.589851,-28.514322,-26.170527,-25.294674,-24.96503,-26.648973,-22.656778,-23.758968,-27.334932
-38.06588,-21.642618,-24.600357,-29.300049,-35.625538,-41.21407,-37.99085,-35.28432,-43.645187,-40.226154,-26.712,-23.842476,-27.578222,-34.67861,-31.236967,-28.941198,-32.261078,-28.03825,-30.609556,-38.12642,-26.92478,-29.028196,-20.998606,-23.520535,-24.353827,-23.597198,-24.07854,-22.118301,-21.815351,-36.34413,-30.817709,-22.172176,-25.40593,-30.650557,-19.094168,-24.019112,-28.2288,-29.520002,-32.2233,-29.248901,-27.498741,-27.343874,-25.664621,-24.977295,-21.838337,-23.966356,-22.335691
-30.78301,-26.059338,-24.583008,-28.468952,-29.764576,-39.151592,-38.151108,-34.90759,-46.93431,-36.63424,-29.234116,-21.68045,-31.30448,-27.550179,-32.98955,-27.494633,-34.21274,-27.823864,-26.878223,-26.93926,-25.899288,-25.73771,-19.112473,-24.285421,-29.34972,-22.720547,-28.266691,-24.109226,-26.92222,-35.965134,-24.117308,-26.792961,-27.898088,-25.302797,-21.964756,-31.957405,-27.533236,-23.216225,-25.986183,-33.9187,-24.154783,-33.26539,-24.980928,-30.258015,-25.200678,-23.014326,-22.806355
-23.326586,-28.068605,-27.433092,-28.815313,-31.684649,-38.940056,-40.94785,-40.959595,-45.409645,-35.2712,-28.394743,-21.750431,-29.828905,-24.029682,-27.524576,-21.363121,-30.360886,-28.30872,-26.663025,-22.629534,-25.77243,-20.5973,-28.986032,-30.208958,-24.427536,-24.274376,-31.388088,-28.098793,-31.153936,-33.90812,-20.173298,-26.958248,-22.788086,-24.20565,-27.29923,-27.25848,-30.935703,-22.997648,-27.87922,-30.283169,-24.355724,-25.826862,-25.447977,-28.374094,-32.79436,-25.1171,-23.313942
-22.098036,-21.900173,-29.59402,-32.84896,-32.291325,-36.824226,-42.73162,-38.57917,-41.436592,-39.272224,-25.256573,-24.316158,-25.074001,-27.747524,-25.957321,-21.86949,-26.14372,-29.365286,-30.54873,-29.643003,-28.540504,-21.714294,-29.736658,-30.450375,-24.201782,-23.515549,-29.751213,-23.715382,-29.316685,-35.06363,-22.953531,-25.903208,-23.476326,-28.73773,-28.598772,-26.195164,-32.634357,-23.128521,-34.141098,-31.600195,-29.663923,-25.672876,-29.169733,-26.961243,-32.710003,-31.25125,-20.148352
-25.942543,-19.878952,-26.755733,-37.266262,-29.92289,-34.67472,-34.491394,-41.012566,-43.290997,-44.090614,-27.365967,-27.952007,-26.811863,-26.676237,-23.347729,-26.639963,-24.673492,-27.54721,-29.464012,-33.81703,-26.97939,-26.045044,-29.93471,-25.579176,-25.137915,-20.246279,-23.100529,-23.476067,-25.485588,-28.69894,-27.784174,-25.576817,-22.825695,-25.592083,-22.961052,-27.214195,-31.019585,-21.948992,-33.017525,-31.387703,-26.897186,-25.562183,-32.56184,-24.827831,-23.617512,-31.326103,-24.353914
-35.568043,-25.216555,-28.875994,-27.32028,-32.126076,-35.369835,-33.488472,-41.9442,-41.511024,-43.97245,-22.451694,-26.838137,-32.56879,-28.619562,-21.999857,-29.815289,-25.756195,-34.969574,-24.106445,-33.278313,-28.805092,-31.980057,-29.060354,-24.789757,-26.542028,-25.79028,-24.872221,-25.649014,-24.617462,-25.220736,-29.838615,-24.342358,-28.788513,-24.071814,-26.6328,-23.487589,-32.59073,-28.939066,-34.752335,-29.505838,-26.4703,-34.13748,-33.352757,-21.914831,-19.452902,-33.189827,-33.651886
-34.71088,-24.24146,-30.66208,-25.225782,-35.643303,-39.83228,-34.361755,-36.10689,-41.43576,-39.996517,-23.044144,-32.730354,-23.560139,-19.669575,-26.343098,-31.67165,-23.289228,-31.302467,-20.85765,-26.797895,-24.948404,-22.142677,-25.714664,-24.584301,-26.047443,-26.410465,-27.381914,-24.992981,-27.05451,-25.578947,-26.89356,-27.779654,-22.312,-22.052307,-23.85815,-23.04451,-27.405544,-23.875229,-33.622173,-27.643963,-24.749657,-30.377121,-29.066275,-24.906631,-20.117157,-23.615747,-26.095745
