-27.493637,-13.032291,-18.20219,-19.728626,-14.004452,-11.155773,-14.507395,-20.258827,-20.98629,-17.326292,-20.294144,-16.486311,-20.098747,-18.154335,-18.196001,-18.413536,-22.442905,-16.068497,-26.618706,-20.284676,-21.666578,-14.315241,-16.74783,-17.40112,-25.514389,-18.168352,-20.146915,-20.694,-17.085707,-22.46952,-23.022493,-25.537872,-20.46224,-15.358864,-24.207596,-16.878075,-20.353334,-22.422703,-18.415373,-22.065344,-24.1268,-16.642694,-18.480444,-20.16478,-21.016102,-20.855968,-21.0457,-21.527515,-15.534426,-15.799042,-17.53601,-17.887665,-15.502733,-22.154545,-19.409815,-20.579351,-18.666025
-24.852531,-17.023897,-24.506462,-18.969238,-19.29503,-20.025087,-18.989557,-21.885077,-23.876116,-20.650341,-23.54874,-24.734272,-16.760283,-21.274794,-21.667374,-18.791016,-29.662897,-18.295044,-28.475657,-19.259396,-30.308565,-20.51613,-17.611294,-18.27348,-19.198975,-17.313837,-16.324821,-20.658003,-22.761017,-31.374651,-22.11582,-20.007896,-20.161846,-23.95542,-26.161236,-28.85517,-18.768215,-27.098715,-18.86851,-24.74517,-17.18079,-20.56075,-18.085196,-21.575567,-23.509527,-18.702045,-16.3873,-29.71693,-20.47365,-17.824396,-16.660671,-16.332132,-21.318935,-22.14315,-28.18789,-17.330374,-20.61153
-25.571236,-16.988157,-25.870724,-17.22098,-19.342396,-19.222439,-23.236217,-20.897724,-18.84726,-22.33284,-23.85743,-26.370815,-23.989702,-24.133083,-27.626186,-20.107857,-20.970146,-18.967993,-25.381733,-20.865211,-26.291786,-23.758137,-23.337597,-20.10711,-18.935223,-18.702778,-21.219275,-26.48708,-24.70737,-25.850925,-23.351488,-20.0124,-21.794827,-25.41983,-26.180828,-21.203987,-19.7252,-25.70262,-23.514896,-18.05648,-19.48889,-25.455582,-25.067385,-20.640808,-20.601091,-23.503061,-20.250309,-21.952587,-22.529684,-18.489689,-22.472073,-21.14132,-26.86104,-23.799702,-21.997189,-21.936867,-25.547226
-26.370132,-17.719471,-26.283373,-26.73597,-18.530148,-21.945152,-30.37041,-20.065557,-21.739578,-24.166428,-19.634113,-22.301819,-25.569567,-20.35699,-26.604877,-19.804583,-19.386347,-24.085232,-19.693125,-24.852757,-21.909878,-25.913939,-21.105545,-18.724129,-28.732664,-22.36559,-23.16814,-22.639652,-22.81958,-18.609976,-17.912298,-23.112465,-22.65005,-22.028164,-25.921658,-16.181845,-22.49805,-20.650688,-18.995033,-23.146475,-23.59306,-22.295467,-27.98621,-17.737925,-22.473433,-31.50937,-26.153667,-18.12033,-24.319359,-21.162107,-22.18219,-22.301603,-26.662952,-27.25341,-14.978561,-22.198254,-22.03729
-30.382944,-19.89032,-22.742157,-33.2865,-17.34412,-27.937405,-27.2306,-21.999672,-30.68156,-21.08584,-23.545877,-21.69383,-19.896217,-19.060352,-24.68792,-18.095818,-17.296515,-20.039417,-19.346367,-23.159729,-22.676924,-25.41028,-20.40175,-18.31398,-24.157307,-20.895386,-23.780127,-22.64064,-18.547977,-15.90843,-14.800301,-26.058523,-19.625175,-19.571785,-24.142792,-21.821667,-19.85304,-21.876873,-20.387009,-21.72777,-22.662804,-24.811583,-27.081429,-13.820526,-23.027643,-26.316818,-26.849915,-16.542397,-28.427885,-19.359455,-19.238438,-23.588085,-22.878351,-25.850927,-18.573465,-23.832909,-25.965527
-36.265823,-29.106201,-23.669254,-21.197517,-23.089136,-28.06558,-19.672691,-21.307709,-28.202164,-21.713022,-24.094448,-22.180885,-18.94688,-22.667624,-20.126225,-20.420242,-16.995821,-21.243855,-28.287384,-24.386765,-25.392866,-21.339884,-21.504192,-23.88829,-18.190968,-30.410154,-22.961702,-22.977562,-21.363224,-20.174496,-19.482042,-24.16618,-22.452663,-21.751608,-23.267855,-20.773464,-23.199833,-21.548277,-21.574928,-20.770672,-22.273333,-25.462177,-27.726307,-16.971043,-23.389751,-25.036129,-25.82478,-26.51066,-20.151447,-22.180162,-17.556152,-22.597517,-23.724493,-23.70393,-24.092194,-24.225159,-20.676685
-34.708797,-30.456808,-22.70202,-18.915472,-20.076,-17.764488,-16.922228,-25.862177,-21.519146,-24.450855,-27.405798,-24.716335,-22.901909,-23.183247,-19.383976,-22.307487,-23.06723,-30.389757,-31.671444,-22.375938,-26.447691,-20.768717,-18.99778,-30.500647,-22.63311,-25.70905,-25.171738,-24.071733,-20.23843,-23.423166,-22.908566,-24.637255,-23.326464,-24.040693,-23.488457,-20.106613,-23.056862,-25.91024,-21.76264,-25.75141,-22.099447,-19.284538,-33.368423,-23.274597,-26.90178,-25.799356,-22.09985,-30.513111,-20.099953,-29.186527,-22.151115,-21.44,-22.01435,-29.918592,-25.403805,-23.208878,-24.107151
-33.80115,-23.239708,-22.013819,-18.423868,-18.988384,-15.504799,-23.237701,-23.397629,-22.563393,-26.418776,-22.406496,-28.303654,-26.747658,-23.680925,-25.882883,-17.63115,-26.683582,-26.796307,-26.153828,-20.010715,-21.999905,-21.433159,-19.006268,-23.876669,-33.61631,-21.331406,-26.263933,-18.04531,-22.593498,-25.348045,-22.668484,-20.753128,-19.074736,-26.60689,-21.929523,-22.571444,-22.749363,-26.878912,-19.587254,-23.974308,-19.393003,-17.153921,-29.760715,-28.984163,-23.55034,-24.193756,-21.515678,-24.985176,-24.495972,-23.633606,-19.85981,-22.049946,-21.769129,-27.41138,-21.19941,-28.88959,-20.902958
-35.581688,-22.36252,-24.325691,-21.218304,-17.126366,-23.442947,-25.975124,-25.24696,-36.2796,-23.883957,-26.494274,-26.90059,-29.81623,-26.359173,-22.202965,-23.096128,-26.481716,-28.631908,-22.27121,-22.025433,-24.972588,-31.757252,-28.073484,-24.040457,-23.659304,-23.61937,-20.748516,-20.39259,-27.078033,-34.808807,-24.012192,-24.725397,-25.297098,-28.556435,-24.8773,-19.785858,-20.197538,-25.066355,-22.397423,-21.225676,-24.692423,-21.340014,-27.827232,-26.067987,-20.02246,-24.153755,-27.110981,-28.570227,-29.615448,-30.315662,-27.442867,-20.71687,-27.938625,-24.92974,-19.849045,-25.469654,-23.720634
-35.27196,-24.588165,-26.594965,-23.035772,-21.508327,-30.53464,-28.30916,-26.256044,-36.80288,-23.749115,-24.751785,-21.581306,-25.031107,-30.89484,-16.832075,-19.288986,-26.05759,-26.554628,-18.74809,-21.469313,-22.347843,-31.570925,-26.148178,-22.999704,-21.35846,-27.21771,-22.726433,-23.051794,-25.776344,-29.1879,-18.216373,-32.935284,-30.22504,-25.331625,-25.019276,-25.470028,-19.57146,-20.324947,-23.942184,-24.881027,-27.696507,-27.63548,-21.672112,-23.956911,-24.679193,-28.5971,-20.580074,-26.400333,-27.677353,-28.436405,-25.708324,-22.829622,-19.532381,-24.03678,-21.589605,-23.132996,-26.907785
-40.61013,-25.12667,-26.675837,-28.102589,-26.514921,-30.383709,-29.277729,-25.92667,-25.293644,-27.187588,-28.917093,-29.265684,-21.340439,-32.26408,-24.64554,-30.785477,-21.153702,-29.627314,-25.046993,-28.756538,-28.56725,-23.939346,-25.057384,-18.662071,-25.658386,-21.405693,-29.57705,-23.398384,-21.051666,-22.245428,-19.549442,-26.786926,-30.976347,-19.521255,-19.307573,-23.974657,-31.25784,-21.128227,-23.696129,-21.770388,-26.921917,-31.441069,-28.049036,-26.147957,-33.249077,-25.191738,-25.568724,-24.13726,-22.627562,-23.04723,-23.839441,-24.159916,-18.64973,-22.564175,-28.812086,-22.483723,-31.335222
-41.102364,-29.515097,-24.816662,-25.145119,-24.434193,-26.808865,-24.639359,-24.845486,-23.839687,-26.014124,-25.909542,-33.887184,-22.893364,-19.58308,-27.156208,-28.988708,-22.202473,-33.084255,-29.613499,-25.527206,-24.594822,-25.517324,-29.809916,-24.20971,-25.184612,-22.617542,-30.722034,-27.446314,-22.462715,-17.820663,-31.004177,-19.881084,-22.66201,-19.198591,-20.511925,-26.934608,-26.511219,-18.137907,-21.307632,-19.530216,-29.503256,-29.650574,-24.795551,-30.184845,-29.663548,-26.289696,-20.780489,-23.146435,-21.160627,-23.746826,-24.381798,-21.452068,-23.82104,-23.017647,-25.59438,-29.136168,-30.736485
-37.42028,-22.439602,-23.364866,-20.152164,-22.469875,-26.387407,-20.529327,-29.632528,-30.987083,-25.37735,-27.618523,-27.209682,-20.08033,-17.887959,-24.071386,-27.307766,-24.940693,-34.258007,-28.358486,-26.519577,-24.519283,-22.797043,-29.944897,-23.921856,-21.901314,-21.34005,-24.374561,-31.06801,-28.549068,-20.68552,-29.824305,-21.722843,-21.71191,-21.18961,-28.697063,-22.383705,-22.296928,-25.556553,-24.756495,-19.87849,-27.01687,-26.820728,-25.666582,-34.964268,-27.157248,-25.686527,-20.314981,-21.845963,-20.342537,-24.181885,-19.5716,-23.24144,-24.16674,-29.241468,-20.958267,-27.84677,-23.63823
-28.807762,-19.929218,-25.3861,-24.917246,-19.329128,-26.908833,-23.871078,-26.129696,-34.75961,-27.455893,-25.900059,-25.373566,-19.191109,-22.888367,-25.778624,-28.04129,-24.11003,-27.468468,-23.991997,-28.541803,-25.938501,-22.031025,-25.414865,-19.065178,-22.048067,-21.86666,-24.491894,-22.861969,-25.895685,-20.51266,-25.953995,-27.62951,-19.557796,-24.226185,-27.130432,-23.196537,-23.496458,-27.741966,-22.183126,-20.778782,-21.744778,-22.06558,-24.780159,-28.203352,-25.471874,-25.24305,-23.680706,-25.242367,-26.242908,-24.702972,-21.195541,-30.640772,-27.913486,-27.494055,-22.048136,-19.84211,-19.51722
-25.897774,-22.609913,-27.78421,-22.830507,-24.918983,-22.406195,-24.607592,-31.156677,-29.346832,-29.904497,-29.485994,-28.067104,-20.47779,-31.322998,-24.420551,-32.566296,-29.065472,-26.82,-26.863863,-35.215263,-24.619764,-33.191162,-28.59668,-19.600746,-23.579433,-23.663755,-28.08563,-18.03236,-26.229332,-26.665335,-24.562122,-26.049774,-24.101185,-28.651478,-28.417034,-26.823713,-24.45901,-26.4001,-23.756788,-22.246077,-19.693668,-26.039711,-30.260815,-27.480389,-23.03796,-27.423079,-23.879553,-30.129911,-26.963448,-23.760933,-25.917356,-22.76683,-25.095722,-28.927141,-18.889782,-20.772427,-23.959309
-29.509401,-23.175283,-30.538664,-24.490183,-26.23141,-29.755926,-24.30846,-32.10395,-27.427608,-26.10006,-30.28833,-29.312197,-27.687344,-26.746132,-24.437603,-24.03849,-25.79441,-22.055256,-31.02376,-27.953445,-22.822906,-27.806992,-25.330242,-23.1036,-24.309467,-25.880432,-25.896093,-21.071789,-26.012037,-26.338963,-32.406258,-22.51183,-33.34356,-23.53842,-23.74655,-21.41914,-21.778383,-22.395042,-23.011236,-30.283699,-21.727184,-27.511074,-25.48102,-22.284897,-26.542835,-31.606348,-26.95562,-28.650185,-22.395342,-27.511116,-26.095001,-19.641073,-23.589842,-26.618347,-18.1652,-25.04093,-22.993694
-37.891937,-22.630186,-25.858261,-23.387205,-25.402565,-24.817713,-24.236496,-25.0129,-29.194202,-26.105019,-28.476774,-30.312387,-29.62639,-20.198565,-26.44103,-20.111935,-26.395132,-22.005892,-32.27085,-22.800087,-23.313423,-29.910276,-21.179333,-29.131884,-22.507862,-32.264072,-24.500746,-19.247534,-24.48547,-26.777039,-31.846811,-21.777153,-34.54513,-23.463047,-23.002815,-20.381557,-22.674654,-20.623363,-23.922966,-34.319,-19.512747,-24.85449,-26.020817,-20.756817,-22.68975,-34.108295,-24.735065,-21.966173,-24.271328,-31.656834,-22.136185,-18.589302,-23.33564,-25.7869,-27.899311,-24.759773,-25.051357
-35.79039,-20.501684,-22.791138,-29.050924,-19.861855,-20.768383,-19.397045,-32.01853,-31.424908,-31.707838,-26.747717,-31.96558,-27.054981,-22.925503,-32.53038,-21.309155,-32.515537,-21.405174,-30.951748,-22.821056,-22.481693,-31.685207,-22.763947,-26.789408,-26.239824,-24.895906,-23.648123,-17.033543,-25.028362,-21.717764,-29.367819,-26.193796,-28.830894,-27.568958,-27.432045,-26.504047,-22.240944,-21.510963,-25.427397,-28.282663,-25.401478,-24.611786,-26.677025,-21.019924,-25.106087,-31.220398,-24.762552,-22.458212,-25.176277,-25.493214,-22.969666,-26.053375,-29.205984,-23.59013,-26.59843,-24.66792,-30.43346
-32.807865,-23.375813,-24.427553,-20.126213,-22.317566,-21.821424,-19.63206,-30.996891,-30.755014,-32.87947,-30.864536,-27.462484,-26.215975,-31.19878,-30.064335,-19.293392,-24.024326,-24.110653,-30.285255,-23.8496,-26.784256,-30.78258,-16.874487,-29.816523,-24.562054,-23.884861,-27.544312,-19.31072,-28.193497,-25.653963,-29.967926,-29.306246,-23.964417,-26.062698,-23.834824,-23.895836,-30.74009,-22.886753,-30.825033,-23.856953,-24.734358,-26.088717,-23.641575,-25.9449,-27.874271,-24.985443,-23.044054,-24.797794,-25.583893,-25.331287,-24.290733,-23.852207,-27.681564,-22.941513,-18.137304,-24.995518,-30.110416
-29.104412,-28.698214,-27.891827,-20.593164,-24.351555,-19.90186,-20.199259,-30.64312,-33.583828,-27.768902,-34.12241,-33.887146,-28.411943,-28.827675,-22.586716,-22.336523,-24.829353,-27.47329,-22.282099,-22.102135,-34.23847,-30.940828,-17.727207,-33.132996,-20.737116,-24.080498,-24.66596,-30.832108,-32.840332,-24.66442,-31.988554,-28.686398,-22.256878,-32.047302,-25.104183,-21.95215,-30.007927,-22.107296,-24.96219,-27.49118,-26.068207,-24.672184,-21.842348,-26.510727,-24.486504,-24.430397,-26.316208,-27.047832,-20.039083,-20.968338,-29.035404,-24.884407,-23.19833,-21.503613,-18.6935,-25.34908,-24.398941
-27.534458,-31.887972,-26.11666,-29.597862,-24.344162,-21.405962,-23.925648,-39.357887,-31.261215,-25.941189,-30.01051,-34.290546,-23.915737,-25.807262,-20.011969,-28.875963,-22.527134,-26.588722,-17.087395,-26.354607,-29.255262,-25.419764,-16.811287,-33.40626,-23.377499,-24.4133,-18.01704,-35.08852,-30.20569,-23.296768,-26.080482,-30.17331,-24.550526,-27.95202,-27.649574,-28.688034,-26.278845,-22.940746,-23.395002,-27.53778,-22.833874,-26.491335,-26.960213,-29.187717,-25.094284,-26.189215,-26.078068,-25.225368,-23.076324,-19.520824,-23.709827,-23.036674,-25.263191,-22.565075,-18.440315,-25.768757,-28.65775
-25.519295,-30.169193,-25.723606,-33.72351,-27.610409,-26.15374,-23.906578,-29.440773,-31.21101,-37.509087,-27.511826,-30.394924,-22.85739,-23.908112,-25.766201,-25.68188,-26.747717,-26.003235,-20.818487,-33.19996,-27.56267,-23.371727,-20.884375,-35.8871,-21.667973,-26.53877,-23.741056,-34.62683,-28.367832,-21.34074,-29.634413,-25.890411,-29.692657,-24.653654,-25.225683,-27.251545,-22.963013,-22.705465,-27.70568,-24.647284,-23.444086,-22.129503,-23.475891,-28.389832,-27.269184,-29.105007,-23.06551,-27.839703,-26.939413,-22.047068,-24.958622,-23.205168,-25.02484,-29.17949,-24.97623,-19.991411,-30.211185
-24.253263,-27.623398,-29.031582,-27.61975,-24.902317,-19.479261,-22.253004,-27.970402,-29.971886,-34.311962,-32.00176,-30.188337,-29.574917,-22.592484,-26.191074,-23.86618,-26.200397,-24.194687,-25.127472,-26.660198,-30.703892,-26.978489,-22.529936,-29.332981,-23.958797,-29.796963,-28.601393,-30.5938,-23.53126,-25.319057,-32.858616,-22.299536,-23.238338,-23.747524,-24.345276,-26.26344,-24.452763,-18.914032,-22.973093,-19.827728,-28.768526,-20.284754,-25.693817,-32.507317,-21.840996,-25.333214,-19.719898,-24.418503,-22.380608,-18.859776,-28.56761,-23.525837,-26.053066,-30.327822,-30.975307,-17.736347,-25.566042
-28.652084,-26.0201,-28.316797,-24.91766,-29.227716,-19.712582,-25.048561,-35.58358,-40.618416,-30.46381,-36.573074,-31.871145,-26.871435,-22.372211,-30.408485,-20.311245,-27.342981,-25.43738,-26.528309,-26.354885,-28.650105,-33.56903,-24.048878,-27.154057,-25.93921,-31.899433,-29.248835,-25.932226,-17.701979,-22.55941,-26.739191,-25.506374,-23.214918,-20.283817,-26.255932,-23.559597,-30.292698,-23.104801,-23.648312,-24.362705,-22.69218,-27.614296,-29.06127,-25.416157,-20.722816,-29.735964,-19.038017,-25.025846,-28.158012,-22.984425,-20.785711,-23.4105,-24.110641,-33.150173,-28.083029,-22.79127,-26.369818
-28.5526,-26.9323,-23.370174,-26.868471,-26.518673,-23.917389,-27.694809,-34.75114,-35.63335,-26.933798,-32.056007,-29.7555,-25.43701,-25.419897,-26.358494,-24.898445,-27.487587,-24.9632,-26.341362,-26.536003,-25.330833,-28.636906,-25.092281,-27.809677,-28.274185,-34.546833,-28.239788,-24.339066,-19.88137,-18.907692,-25.414206,-30.356466,-22.045057,-25.620144,-30.287746,-28.24764,-29.600048,-21.004412,-22.999105,-27.983183,-25.228603,-32.516888,-33.40461,-25.956966,-25.660267,-27.121609,-22.74536,-29.07968,-23.688316,-24.287561,-25.634594,-27.485981,-25.392208,-30.790142,-22.872683,-22.623919,-24.170532
-27.973434,-27.917673,-21.404781,-27.712343,-29.153465,-26.049446,-22.32887,-36.562004,-33.537285,-33.363308,-28.374496,-32.508057,-24.114883,-22.078112,-27.565434,-29.429914,-23.34861,-23.313515,-26.911148,-27.580748,-21.253357,-22.224775,-26.346235,-22.375086,-24.25258,-32.8296,-27.139765,-25.415287,-29.445118,-23.20376,-23.908873,-23.804672,-22.48584,-29.120926,-29.96614,-33.40787,-33.024925,-25.27967,-22.045948,-25.563215,-27.778532,-24.514389,-34.582283,-29.573662,-30.160717,-27.154055,-22.973604,-29.262512,-23.362879,-25.35767,-27.820925,-27.334328,-25.715427,-27.47464,-24.646572,-26.667334,-26.725948
-32.13862,-25.881931,-26.087044,-24.281977,-27.166607,-33.257206,-23.012096,-37.954384,-30.62073,-35.34203,-32.306835,-34.47375,-19.362837,-22.993343,-32.044098,-31.19504,-24.309587,-24.734484,-35.17827,-20.821049,-23.551731,-26.048634,-21.273415,-22.334816,-22.084156,-27.317102,-23.715057,-27.46196,-32.342243,-28.09347,-26.217451,-23.486462,-22.321373,-25.196978,-30.54671,-35.11059,-27.693336,-29.697727,-23.54998,-31.772491,-28.763441,-23.96568,-26.085749,-26.019302,-35.36821,-26.565956,-22.477722,-23.82021,-24.210197,-26.891394,-27.3848,-25.805061,-30.864094,-30.775562,-27.557217,-23.482155,-26.625156
-29.47599,-22.45413,-23.96968,-25.710974,-25.263594,-23.751686,-29.59292,-30.873804,-35.174988,-33.509094,-39.19398,-34.1729,-19.923697,-27.200998,-28.332695,-27.251842,-25.620573,-24.785084,-24.273739,-21.339722,-20.461136,-30.132046,-23.335617,-22.486027,-24.382776,-22.973862,-19.93072,-28.802597,-25.820185,-29.745224,-21.628544,-22.521679,-21.819529,-22.612427,-30.240765,-32.03195,-21.930492,-29.621384,-25.151154,-29.658978,-30.485596,-20.868736,-22.947226,-25.38176,-29.189636,-21.880184,-22.768097,-27.623014,-21.240517,-26.245342,-32.76507,-21.42812,-22.970192,-27.709393,-27.480883,-21.419373,-29.239174
-27.603737,-29.69445,-27.12473,-27.800957,-26.526358,-25.738743,-25.637814,-33.69085,-39.600224,-29.612886,-33.911972,-31.216024,-24.773994,-25.426157,-30.023808,-28.499458,-25.806927,-29.312683,-25.77179,-24.979202,-24.033545,-27.369644,-21.006424,-22.7586,-25.594933,-23.351631,-25.130064,-25.012945,-28.693504,-22.145039,-25.814554,-25.94529,-24.278734,-30.386356,-27.36272,-26.340557,-29.181839,-26.894905,-30.025711,-23.599375,-30.038988,-23.203505,-26.03672,-27.886173,-25.697956,-23.082565,-29.336996,-24.25046,-26.107658,-23.258436,-28.589134,-23.513714,-22.379847,-31.272852,-22.26147,-21.459343,-29.473616
-28.476265,-35.85167,-31.354753,-24.930286,-27.146355,-22.22747,-25.165653,-35.21071,-38.78617,-29.66269,-29.432003,-32.744556,-27.54975,-24.585384,-30.569202,-22.572376,-21.7085,-25.61655,-31.386574,-31.585476,-20.037424,-26.71063,-21.270855,-28.310045,-25.176628,-21.393703,-27.384966,-23.543331,-34.97188,-19.819603,-34.878826,-28.52519,-27.339924,-29.308138,-25.712315,-28.480871,-25.092278,-23.521078,-26.55819,-24.31195,-25.505415,-28.361555,-25.299618,-25.977821,-22.912273,-27.868635,-38.78717,-21.714025,-26.23286,-28.500605,-26.652617,-30.782341,-24.77327,-35.267624,-24.237192,-20.638199,-28.355522
