-32.369698,-17.57725,-25.794275,-25.73352,-23.450802,-20.66032,-19.892382,-15.636248,-21.397568,-23.399591,-29.347843
-32.46538,-18.854927,-23.406603,-23.463802,-20.100513,-20.313078,-22.890179,-15.910663,-17.623219,-23.941614,-25.493454
-34.14756,-28.435871,-18.492912,-19.396154,-15.533309,-20.550861,-21.834755,-16.53427,-15.095828,-24.14703,-24.344818
-38.206043,-19.80592,-21.116327,-20.817686,-14.0368,-29.875975,-15.421955,-20.799997,-18.512848,-25.965439,-22.972408
-45.53858,-20.54635,-21.517076,-21.47907,-17.034012,-25.035227,-14.667094,-17.897299,-28.276106,-22.865646,-26.721518
-48.983017,-22.445572,-18.840307,-17.383158,-19.181025,-21.760294,-21.898243,-17.871384,-27.226234,-25.29868,-22.545732
-44.196774,-21.206383,-15.713682,-22.912632,-19.176027,-27.724533,-19.553476,-19.000294,-20.799889,-26.000038,-18.746765
-36.32633,-18.878555,-20.987053,-25.616339,-21.159908,-21.730501,-19.441404,-20.729527,-22.241247,-17.537397,-18.046692
-34.68834,-20.395393,-19.492176,-25.014444,-19.943419,-17.583477,-17.552917,-20.137997,-22.35467,-15.363784,-20.83493
-36.974693,-20.792742,-23.834282,-19.989319,-20.42181,-19.998415,-19.802666,-16.432749,-23.09718,-16.767218,-26.033085
-40.89812,-24.00517,-23.84913,-16.485897,-15.173166,-18.72165,-21.27257,-15.303977,-20.443571,-22.204374,-26.047905
-35.605167,-23.492088,-21.819221,-16.858315,-13.009289,-23.336887,-22.4076,-20.370564,-19.899925,-17.523647,-22.673172
-34.42353,-18.459446,-19.116499,-19.928307,-14.7097435,-23.087944,-20.270054,-22.013775,-25.482431,-17.89304,-23.529047
-35.388172,-18.968357,-23.814714,-22.040436,-19.118122,-18.32853,-15.24976,-19.47327,-19.326967,-19.69215,-21.715155
-32.336758,-28.43609,-17.88546,-17.241486,-19.231544,-20.70557,-18.886356,-21.088947,-22.25244,-16.060383,-18.382149
-32.092205,-22.66246,-20.4798,-20.920677,-14.735872,-20.148552,-19.187223,-22.435013,-24.409964,-20.906645,-18.464981
-34.29705,-24.145819,-18.953957,-19.842901,-14.686163,-20.335424,-15.86624,-21.53902,-17.090763,-19.590136,-21.942822
-38.17416,-23.882212,-20.7974,-22.23443,-18.839066,-18.385098,-21.128448,-22.056835,-21.937347,-15.606997,-26.44333
-31.709791,-23.523369,-19.646297,-21.15729,-22.876247,-21.606838,-21.01116,-17.932882,-21.209885,-17.56888,-23.344166
-28.613976,-24.674416,-19.554588,-20.188965,-24.52643,-21.592464,-20.849592,-19.037731,-17.676468,-16.93953,-22.54257
-27.428068,-17.288979,-22.091335,-19.488289,-22.61461,-24.031252,-19.052578,-20.55371,-17.30465,-21.971272,-20.733051
-28.009232,-15.531975,-21.119621,-21.460676,-21.603855,-22.29256,-22.573914,-24.557083,-24.534977,-23.276382,-18.946981
-30.306692,-14.283676,-17.125542,-22.529808,-28.163893,-19.398872,-28.229443,-24.384216,-22.918758,-20.824802,-22.071571
-34.33992,-11.556799,-21.868835,-19.687218,-20.42506,-19.154636,-21.46696,-21.077961,-17.377964,-20.185658,-21.20205
-38.23591,-19.69577,-29.998236,-21.559624,-18.482834,-16.858551,-23.241608,-26.894535,-15.429911,-20.276676,-17.329185
-32.74305,-26.845036,-22.190708,-18.219055,-23.322824,-21.890453,-31.03007,-20.584541,-17.521976,-20.603537,-13.45634
-29.51036,-30.512451,-25.158442,-22.016262,-23.308094,-26.01551,-21.481333,-18.119476,-23.730104,-24.714777,-16.593012
-26.74121,-27.843914,-26.424936,-25.035957,-17.443762,-28.164564,-21.880932,-15.821541,-22.517944,-24.039532,-21.348658
-26.99484,-22.627426,-30.212067,-23.80006,-20.118069,-23.62669,-26.767544,-15.264364,-28.84581,-14.317178,-22.995686
-28.645975,-24.495428,-25.166048,-25.893475,-19.878235,-25.854197,-21.926273,-18.569656,-24.565311,-14.119144,-21.72098
-34.04522,-18.98869,-26.10669,-22.620266,-19.956215,-18.893768,-20.736105,-20.37999,-24.533718,-18.458553,-20.702488
-37.9648,-16.253246,-20.70096,-23.404745,-22.67779,-15.405124,-24.177124,-15.693384,-19.662346,-18.055103,-18.956278
-37.699936,-14.550984,-19.769379,-17.025784,-17.622837,-21.78377,-23.842916,-18.00985,-18.390957,-18.541107,-19.967087
-40.048237,-18.334988,-18.552607,-17.200327,-16.214176,-23.090303,-21.722479,-20.187828,-18.56282,-19.931982,-21.481121
-34.853386,-19.765049,-19.251062,-12.994938,-18.359825,-18.514648,-24.814943,-22.330471,-21.231228,-19.694298,-23.00134
-32.852127,-18.489418,-21.324827,-18.750011,-17.440323,-18.28038,-21.260443,-18.469088,-24.33219,-21.581688,-30.44802
-33.83327,-18.361137,-23.390368,-25.314342,-17.703272,-21.951534,-19.280777,-16.306767,-29.128107,-20.328598,-21.775993
-41.578026,-21.839643,-20.956047,-17.928844,-14.254349,-30.140781,-26.525442,-18.04765,-20.849712,-19.281189,-18.53738
-35.075706,-21.52005,-24.476816,-14.532837,-15.471119,-29.76191,-23.737888,-18.330666,-21.432018,-20.504322,-19.679155
-31.256016,-22.587639,-17.59157,-16.972807,-20.877748,-19.3965,-23.144089,-23.880299,-23.260342,-19.211536,-28.700016
-31.059174,-20.002304,-16.798155,-20.978485,-23.23485,-15.9583435,-16.476215,-25.638659,-17.500801,-15.520719,-26.573328
-33.754623,-21.053642,-20.540403,-19.864685,-25.362598,-21.549915,-16.531145,-21.725803,-21.766047,-13.584368,-26.182331
-39.15923,-24.319672,-20.73224,-23.715017,-19.932392,-19.504787,-16.475971,-24.826717,-33.012016,-13.332039,-27.599026
-37.150696,-24.4132,-20.67709,-18.84468,-15.700577,-21.15627,-19.102016,-20.515657,-30.736963,-15.880493,-26.519892
-29.939419,-21.440403,-14.6680355,-19.639996,-17.177998,-17.052334,-22.788343,-24.046007,-28.997988,-19.75084,-22.558508
-24.73206,-17.061424,-15.873092,-18.942976,-18.793999,-18.047176,-16.691608,-20.729914,-18.923555,-22.309158,-23.602585
-23.992453,-24.339752,-19.451189,-15.509819,-20.167934,-21.597528,-18.915619,-24.017986,-17.148235,-26.887737,-27.912678
-24.152279,-20.402418,-21.422188,-14.0723095,-19.023758,-15.541412,-14.895352,-26.41768,-19.535086,-26.383722,-20.620148
-27.95442,-21.504025,-21.586334,-18.340641,-21.22445,-14.49982,-18.831726,-22.49205,-21.621162,-20.624968,-21.746784
-33.05351,-23.229366,-25.869026,-23.497702,-24.504143,-13.649033,-25.014286,-19.325123,-18.197283,-21.896652,-24.139439
-38.16225,-21.754774,-24.937513,-16.716576,-29.756527,-19.28467,-16.050755,-15.420153,-17.26731,-24.00306,-26.672365
-39.56282,-20.354868,-22.76957,-17.588186,-24.257864,-20.231386,-16.39794,-17.361473,-21.634499,-20.608559,-21.796047
-44.666046,-15.643631,-21.750565,-24.760279,-23.925133,-21.476946,-16.989338,-18.655828,-21.11687,-21.366707,-20.437426
-46.795288,-20.24653,-17.644955,-21.429794,-25.638882,-22.965324,-17.988459,-18.45769,-19.376076,-20.738668,-23.402695
-39.568962,-19.567095,-13.566956,-23.599464,-18.447346,-19.54412,-25.300097,-18.461678,-19.852829,-21.449986,-30.433804
-37.36937,-23.416317,-20.888924,-29.957697,-20.085701,-19.846195,-18.039036,-16.719585,-24.898775,-20.27853,-29.41258
-35.639046,-22.606846,-22.353245,-14.7721,-15.772891,-25.576971,-17.464235,-17.847006,-24.410812,-21.009678,-18.641636
-36.767212,-18.11071,-21.269499,-12.692092,-18.268597,-19.572021,-21.097746,-22.735714,-23.785786,-26.738894,-13.884895
-38.155304,-14.879382,-17.587227,-15.370689,-17.383844,-18.575455,-18.60815,-21.852758,-23.7603,-24.469505,-13.896717
-34.162388,-19.526712,-12.261308,-19.164085,-21.565199,-28.629068,-24.225786,-18.83295,-22.840466,-21.300583,-18.94188
-29.20021,-20.566845,-14.798676,-18.480078,-25.351387,-24.315691,-25.214298,-17.59129,-23.283031,-21.98065,-23.869211
-25.497044,-19.062677,-20.770699,-16.403824,-19.098042,-25.712757,-30.266861,-22.496468,-22.983742,-14.766801,-30.109694
-24.661495,-19.354712,-18.780193,-21.581581,-17.804985,-25.637558,-30.09837,-22.17598,-23.46476,-19.436016,-33.80348
-24.6326,-19.350424,-18.108374,-21.818703,-20.424477,-17.882126,-23.465336,-20.213627,-16.211437,-18.49419,-29.929562
-26.493145,-17.057781,-27.693258,-24.453697,-18.654343,-21.784197,-24.121689,-24.35564,-17.885216,-20.337997,-19.178972
-33.85107,-20.238901,-24.2164,-24.424809,-17.962069,-24.877945,-22.824186,-18.936996,-22.279161,-19.045242,-21.62371
-38.0581,-16.533092,-22.774475,-22.012135,-22.452835,-24.82645,-16.534266,-18.948614,-17.383865,-16.375519,-29.87591
-35.589718,-16.568283,-24.28806,-17.767277,-17.455254,-26.388788,-17.204514,-19.041826,-22.426857,-24.107677,-25.4678
-37.264534,-21.790293,-19.167841,-15.030666,-14.854567,-20.924244,-15.986422,-17.618876,-26.837433,-19.529049,-19.993422
-35.577442,-19.659222,-18.936234,-19.187597,-21.475073,-20.23011,-16.998518,-17.851372,-23.415148,-18.817795,-20.670929
-30.389946,-22.368172,-21.261534,-19.253061,-22.973131,-22.306664,-20.59434,-16.681976,-20.53862,-18.296906,-19.411423
-28.806627,-19.380905,-20.688023,-18.439726,-23.92447,-20.50127,-20.79861,-18.684391,-17.88974,-20.386127,-16.330208
-32.197304,-26.334858,-19.787136,-21.49115,-20.694721,-21.466173,-19.50111,-24.360466,-26.10254,-24.667747,-17.911024
-35.03572,-23.01479,-18.515701,-19.290224,-17.820572,-28.289076,-21.32678,-26.31993,-24.257996,-19.86401,-22.222712
-29.817318,-21.292334,-22.371845,-20.99717,-19.012257,-27.956032,-21.983719,-19.005646,-26.353243,-19.308027,-22.738245
-29.043413,-21.037436,-17.239918,-20.370876,-22.661488,-18.665146,-23.560013,-18.044033,-18.085957,-22.23426,-14.177252
-29.357605,-24.648268,-18.268105,-20.495075,-16.0672,-15.197588,-18.494854,-21.791927,-16.449835,-20.04721,-15.3898735
-27.49678,-22.84578,-15.977661,-22.39574,-18.67807,-19.720146,-20.074436,-19.195606,-17.593021,-14.086131,-20.86679
-27.085508,-22.229898,-15.870514,-22.254784,-20.348337,-19.03011,-15.703305,-19.664032,-22.375114,-17.499685,-21.923428
-30.285814,-22.156576,-18.012909,-20.282143,-19.031315,-17.89774,-13.907638,-22.85038,-22.410461,-19.91424,-21.801306
-34.629963,-18.662197,-27.371508,-19.384777,-22.122107,-17.898512,-18.168888,-19.162203,-16.961739,-18.544735,-20.170883
-34.146015,-20.294151,-22.052862,-18.2588,-20.936653,-21.776274,-22.68818,-22.53468,-17.168324,-19.866833,-22.97967
-36.743618,-21.300331,-18.794786,-16.899876,-17.796484,-21.44014,-19.324306,-20.209324,-29.645445,-19.894646,-20.096638
-33.930885,-23.896753,-17.004671,-22.08716,-25.390516,-18.092348,-23.107126,-17.182854,-26.603153,-17.741344,-21.690844
-28.459463,-32.43978,-19.482508,-23.583385,-20.470093,-21.215145,-23.798412,-17.704807,-19.70776,-20.087185,-20.465935
-27.75331,-22.847466,-19.43952,-24.376108,-17.591131,-21.73108,-24.602745,-24.449942,-19.867931,-21.129053,-20.320486
-30.308168,-17.211086,-18.75106,-24.212778,-19.652431,-25.604614,-26.715715,-18.904423,-21.338902,-29.496204,-23.50826
-27.982363,-20.244585,-19.014244,-24.848888,-26.7909,-22.418005,-27.55818,-21.600288,-21.185133,-26.839622,-24.077105
-29.136513,-20.842558,-19.819443,-18.37289,-27.452406,-21.040289,-22.806084,-25.319656,-26.69881,-21.549591,-23.122221
-35.579224,-23.1086,-19.662977,-24.558886,-27.246298,-18.706419,-21.896704,-26.798569,-23.532028,-22.402811,-20.430912
-29.392986,-23.90872,-27.40818,-21.84685,-20.7365,-22.09011,-25.029083,-22.25872,-23.433592,-20.592731,-18.115719
-28.392027,-18.389988,-17.890846,-18.7476,-20.444468,-20.692566,-22.224537,-17.027122,-22.992949,-17.969414,-22.270947
-32.819862,-21.526115,-15.664744,-23.815477,-19.289787,-20.08795,-23.249613,-19.996426,-26.031595,-16.120346,-25.25897
-32.081562,-21.726814,-17.8815,-18.271729,-22.330275,-18.775429,-20.281973,-17.192589,-24.728106,-20.520584,-25.3032
-28.768744,-17.100016,-22.293903,-19.331497,-19.714169,-21.647964,-21.353846,-23.038359,-17.794336,-18.342272,-20.784271
-30.315525,-16.17426,-23.560585,-22.971825,-21.297218,-23.967781,-23.55719,-22.6726,-20.077465,-20.83323,-17.272652
-36.79922,-21.257868,-23.652134,-21.27398,-22.512917,-21.557537,-23.016293,-20.663445,-22.765574,-19.42948,-17.628307
-36.625473,-22.029957,-24.020988,-17.817245,-20.56723,-17.800383,-22.93356,-20.087008,-26.932194,-17.907192,-23.768337
-33.205685,-20.551178,-22.583435,-21.081581,-20.500097,-20.58452,-24.441336,-20.738485,-21.967316,-17.993176,-20.366047
-33.347725,-19.171928,-24.00463,-18.7434,-18.85269,-16.620333,-20.046349,-17.431355,-19.791927,-14.628731,-20.150843
-35.0895,-22.773907,-27.385122,-18.064543,-21.181028,-25.558104,-23.890207,-17.990955,-23.692701,-19.276892,-23.181038
-35.305763,-23.274035,-24.83131,-19.43287,-23.764557,-21.138975,-19.947828,-19.188633,-24.128927,-26.565378,-28.950655
-35.859833,-27.0016,-22.227669,-21.23294,-22.21927,-20.966866,-20.717354,-24.011637,-20.061098,-22.0105,-21.333456
-41.689915,-19.126448,-26.64799,-18.645832,-21.645664,-17.632095,-17.685093,-24.55422,-17.345924,-20.009325,-20.370403
-35.180557,-19.065977,-24.545761,-15.750203,-21.297043,-18.662119,-20.637318,-19.567997,-19.874989,-18.095043,-19.605724
-29.898611,-21.687893,-23.810196,-19.860775,-18.80508,-15.698391,-20.738358,-22.519848,-21.071981,-16.443462,-21.729069
-27.87953,-23.154394,-21.070065,-27.706078,-19.935274,-20.827839,-22.561813,-17.985062,-24.344614,-18.715927,-26.76274
-30.401104,-22.291542,-18.055077,-25.122091,-18.818054,-19.327435,-23.67355,-19.91081,-22.01761,-21.251564,-21.131447
-31.25866,-17.21258,-20.327106,-22.996119,-22.190025,-20.88106,-20.943243,-18.155804,-25.463964,-20.974728,-16.886593
-31.82931,-18.911606,-21.607544,-18.653439,-22.072155,-23.329649,-19.751495,-20.773333,-27.332876,-18.814617,-18.890192
-28.386934,-19.173737,-21.054653,-24.856003,-20.561989,-23.651842,-18.950928,-19.973587,-21.82103,-17.17677,-19.567871
-28.499851,-21.837307,-23.652452,-25.652473,-18.539185,-21.1082,-20.94976,-16.697166,-21.504353,-17.739922,-26.64807
-30.182323,-21.101473,-18.195105,-24.054977,-17.232044,-20.834085,-18.871367,-22.344097,-17.852028,-16.212328,-21.4795
-35.381935,-19.540897,-17.196182,-20.750841,-26.735361,-16.687693,-21.315063,-19.253448,-18.68404,-18.571175,-17.19598
-32.361343,-18.856766,-18.524223,-18.601458,-20.282347,-16.574156,-22.816904,-20.42635,-17.958918,-18.934093,-20.466934
-26.442791,-17.872063,-14.460854,-18.339708,-15.142039,-25.795593,-19.293756,-17.719112,-22.684963,-20.76326,-26.15066
-25.139717,-17.09014,-17.675865,-21.613583,-24.193834,-20.221325,-22.657682,-23.177866,-20.384672,-21.424013,-23.051743
-27.117268,-18.555471,-21.780964,-18.834167,-26.192081,-20.390862,-24.500357,-25.74621,-19.03469,-20.253374,-23.832409
-31.227308,-21.869469,-22.87182,-16.528543,-25.284988,-22.46318,-17.663061,-24.075937,-19.42299,-18.472584,-23.39733
-30.63844,-19.371178,-22.448343,-18.849064,-16.511269,-17.32731,-17.369081,-18.091885,-18.137192,-18.224133,-21.897966
-36.455482,-20.243397,-22.638964,-20.433605,-19.166428,-17.172836,-16.797935,-17.249172,-24.486006,-19.65106,-22.516068
-37.06591,-19.4267,-22.783522,-18.379505,-21.29161,-18.603842,-18.622128,-19.286953,-20.751013,-24.631416,-20.561295
-36.100964,-14.58749,-22.283758,-17.981798,-21.648716,-24.180542,-20.494324,-19.022814,-22.543892,-22.47819,-22.521938
-31.304445,-17.950508,-23.953745,-21.722536,-21.501394,-25.059067,-20.668251,-16.692932,-21.354015,-17.545034,-19.26085
-31.206947,-19.687614,-20.192225,-18.249435,-22.005177,-24.76599,-20.890259,-16.595102,-17.967743,-21.160486,-20.764898
-29.39049,-20.647165,-21.739899,-17.496916,-17.458073,-18.948563,-19.386494,-22.282793,-20.703571,-24.151598,-23.410501
-26.592226,-20.081799,-16.943596,-20.88222,-19.358995,-18.208645,-18.071724,-26.72884,-26.10272,-25.471708,-23.36505
-26.256424,-21.37656,-25.40599,-23.4181,-16.732025,-20.285683,-17.570404,-26.630295,-19.024439,-14.725836,-22.61332
-29.491623,-20.597408,-21.610855,-22.794582,-14.511206,-20.02934,-18.893677,-22.565763,-19.291557,-16.810984,-17.286879
-29.21897,-19.214714,-17.035793,-20.882854,-18.74828,-18.887108,-20.485579,-20.186813,-20.090038,-18.30496,-16.998295
-27.521832,-17.69249,-20.62004,-22.390505,-21.41454,-18.853584,-18.791378,-18.540089,-20.879005,-22.934254,-23.591465
-33.729233,-23.139734,-19.394566,-18.485905,-17.904133,-20.405544,-18.729172,-27.202623,-18.618233,-16.542572,-19.628492
-40.091805,-20.676497,-18.240223,-21.750282,-17.906948,-19.081553,-20.484587,-19.386486,-17.239086,-19.708593,-23.677025
-39.565506,-23.400433,-18.648426,-21.684395,-19.355217,-20.606173,-21.233095,-15.445922,-20.026274,-20.547848,-19.417358
-40.243713,-17.470957,-15.459429,-21.278807,-16.829992,-22.53895,-18.954773,-20.205769,-18.527367,-23.277796,-19.170235
-34.7602,-17.061785,-17.272627,-24.120037,-16.921944,-18.740376,-18.92396,-21.462887,-17.392996,-25.09577,-19.855892
-32.985085,-15.668458,-17.483566,-23.672264,-18.267447,-22.95919,-18.883291,-22.669655,-16.712126,-21.975931,-18.08039
-32.564884,-16.585995,-20.781137,-20.846571,-17.270376,-22.833748,-19.574863,-20.300669,-18.455746,-17.7721,-24.13131
-34.35634,-19.8821,-17.680038,-17.560595,-22.343386,-23.647007,-19.239517,-19.473093,-21.61361,-16.716257,-23.202572
-33.952835,-21.318968,-17.232128,-16.296833,-21.334034,-25.289911,-21.26374,-19.429209,-20.782757,-21.846327,-24.938843
-34.399666,-18.79273,-19.441183,-19.202843,-21.819008,-24.133749,-22.060982,-16.407124,-15.923555,-21.030025,-23.065395
-31.967659,-17.475044,-20.778597,-20.383085,-18.478115,-21.869822,-22.757116,-15.956512,-19.75347,-20.625645,-20.957094
-29.675343,-22.61271,-22.788538,-16.720327,-18.650215,-17.478443,-20.259613,-23.636448,-20.57038,-16.22092,-16.896679
-30.240034,-23.235838,-19.033802,-19.66976,-20.617905,-17.956034,-20.697474,-19.110939,-23.35028,-20.060738,-21.010939
-27.266037,-22.676435,-19.586931,-22.674484,-19.504763,-20.456408,-18.659435,-20.107946,-19.693413,-15.564332,-26.80422
-26.909489,-21.903227,-21.84301,-22.488163,-16.323196,-19.03925,-24.652027,-16.688221,-17.007927,-20.271944,-19.926043
-29.130424,-24.408817,-21.628101,-20.43408,-17.541622,-15.250295,-19.975483,-20.612911,-20.061874,-18.083878,-17.540396
-27.511978,-17.82264,-19.78763,-21.14084,-19.211563,-16.702152,-17.157219,-17.490896,-19.311344,-20.233625,-19.696068
-28.537956,-22.834026,-23.756876,-18.587515,-19.354622,-16.701809,-15.579359,-17.240995,-20.306534,-20.611385,-23.022842
-34.12961,-19.900665,-23.568045,-19.12915,-20.101295,-20.755524,-20.907331,-21.098995,-18.455856,-19.088406,-24.176361
-34.37793,-21.397444,-23.762987,-20.565218,-18.386852,-21.965801,-20.584013,-23.751562,-18.772932,-21.639132,-20.240286
-38.80107,-23.441484,-22.947947,-21.083744,-20.34425,-20.47892,-21.736973,-22.00398,-18.323126,-22.185768,-19.494
-32.82595,-22.258263,-21.306955,-17.033318,-20.951157,-21.416811,-20.767448,-23.624485,-19.368958,-21.462158,-19.242443
-28.173737,-20.737354,-20.151674,-23.841677,-19.649612,-22.756329,-18.458174,-21.466957,-17.40823,-21.506618,-24.303322
-31.413908,-21.584538,-14.781299,-18.613405,-19.619255,-26.175339,-17.540466,-18.741692,-20.036144,-16.03695,-26.683277
-28.694786,-22.916513,-17.224487,-18.186283,-16.838385,-22.69996,-16.7915,-17.56783,-21.639692,-17.324062,-24.940012
-26.070446,-15.748308,-23.948467,-20.49215,-19.171593,-19.66655,-22.506227,-19.003994,-19.12545,-20.061607,-24.53252
-26.507458,-17.229538,-18.794456,-19.34225,-20.306274,-17.772179,-17.050331,-18.71294,-18.039246,-16.143665,-21.537474
-27.355825,-18.888405,-17.112179,-17.066128,-22.321157,-15.485889,-17.677567,-16.288853,-13.707212,-18.86591,-16.063335
-24.991392,-20.818016,-18.37603,-18.889755,-20.989508,-19.253933,-23.060429,-15.0786495,-14.38802,-14.662021,-21.965645
-27.213778,-18.215631,-14.900612,-16.45999,-20.095587,-16.829807,-19.387852,-17.597946,-18.075876,-18.774422,-21.712742
-27.058046,-19.895103,-18.390093,-17.154488,-18.600672,-15.209257,-16.409164,-20.592825,-17.30059,-16.50629,-21.278101
-28.416243,-17.812294,-18.26975,-18.725817,-21.845037,-11.82056,-16.504894,-18.821762,-17.351242,-14.5175295,-19.73385
-28.969536,-19.779202,-16.85532,-17.00102,-18.968756,-18.522133,-22.813293,-16.87905,-16.689075,-16.697124,-18.123737
-29.46454,-19.441677,-17.449602,-14.450415,-18.15858,-17.97122,-20.424387,-14.871393,-13.027739,-14.379465,-23.348293
-32.889576,-14.454921,-17.162075,-16.231798,-17.680096,-11.528654,-21.034765,-15.527754,-17.646944,-13.963915,-23.570293
-34.758682,-13.886248,-16.118856,-16.490726,-14.531485,-17.991646,-17.986212,-17.976686,-20.73241,-14.736391,-23.988073
-30.465805,-16.405655,-19.190605,-19.543379,-18.590504,-19.932531,-20.578003,-18.121525,-17.293861,-15.864944,-21.377136
-30.406828,-18.268944,-15.224936,-15.983137,-20.367565,-20.9731,-17.016094,-19.15695,-14.948361,-11.312592,-21.528214
-29.34161,-18.618933,-13.170927,-16.992992,-24.625526,-18.79895,-15.439625,-15.589313,-16.844133,-14.083933,-21.696049
-40.318443,-17.879005,-13.918203,-16.769878,-21.519648,-15.880235,-18.873272,-16.203873,-16.53921,-20.33744,-17.58582
-29.334648,-14.98113,-18.207588,-20.49666,-20.008862,-18.602024,-16.645134,-16.925137,-17.859896,-19.719261,-6.128092
-25.83068,-15.315994,-20.505032,-18.489151,-16.90761,-18.579647,-15.933703,-16.876251,-15.956954,-18.21941,-4.912922
-26.593737,-18.651688,-14.835075,-18.644672,-17.027441,-19.32059,-20.645397,-17.967443,-15.1662245,-16.174112,-16.937754
-29.87719,-20.58339,-19.789879,-16.65838,-18.094906,-16.277132,-21.421137,-16.182121,-13.210181,-16.642471,-20.658539
-27.162415,-18.596146,-19.471617,-15.377914,-16.939642,-19.031261,-19.342146,-15.774846,-11.367151,-16.446327,-19.223537
-26.903862,-17.003128,-17.468864,-14.85142,-15.566278,-17.33152,-14.354453,-18.298286,-18.577497,-16.929008,-20.895142
-28.451948,-18.825323,-17.392248,-17.368298,-15.977811,-14.46904,-19.790941,-16.555183,-20.028225,-16.356792,-23.431746
-28.030153,-18.007118,-18.043674,-19.8298,-16.447493,-16.791914,-17.914532,-15.991429,-14.47113,-17.072798,-22.434496
-30.924204,-17.903269,-18.65771,-16.299704,-18.022636,-16.585583,-17.064781,-16.509594,-13.10241,-20.566956,-23.474333
-37.238846,-18.833668,-21.121235,-17.175314,-16.576206,-16.040056,-17.021027,-17.377724,-14.51704,-18.779873,-22.007036
-39.2614,-18.314497,-17.332632,-22.415909,-16.973024,-17.475687,-18.604664,-15.924967,-13.479274,-16.93923,-19.017838
-33.247475,-16.259758,-15.939558,-20.382141,-15.972093,-16.581337,-17.974283,-19.818098,-15.008681,-11.943553,-17.844566
-29.59483,-15.260272,-14.689316,-16.42809,-16.673702,-16.782677,-17.929363,-20.930716,-14.460963,-15.352415,-17.683317
-27.77692,-16.04616,-15.014395,-17.54685,-15.453723,-14.4411335,-15.90905,-17.748598,-13.7444515,-17.628025,-17.513474
-30.741318,-18.05598,-18.921581,-18.52219,-15.353103,-17.888718,-15.154221,-15.462009,-17.396296,-19.700296,-19.807549
-33.358337,-19.67617,-21.026482,-16.5511,-16.221222,-16.628874,-14.2979555,-13.594708,-17.62689,-18.433458,-17.754116
-37.66528,-22.535093,-20.464039,-17.0471,-16.238655,-16.113426,-14.120106,-14.637541,-16.547693,-16.881126,-16.822704
