-35.318134,-29.840706,-29.597614,-30.782406,-29.409166,-28.71086,-36.59616,-32.77556,-28.08355,-34.657642,-27.737743,-24.54022,-27.72248,-31.924028,-33.617054,-30.979105,-38.29991,-34.11085,-26.509308,-29.972805,-28.991388,-35.432644,-28.574516,-28.94442,-27.071102,-31.853432,-29.782488,-30.641737,-26.261063,-32.762196,-28.826874,-33.12284,-27.186377,-30.975403,-24.709658,-28.057459,-29.903725,-34.948494,-30.18176,-27.820976,-25.136536,-32.34566,-27.41341,-25.629585,-21.080256,-26.641945,-20.421045,-27.203274,-30.280062,-32.473885,-28.50399,-31.975466,-28.589226,-34.026855,-31.579485
-31.982578,-29.802963,-28.985641,-28.479717,-26.969692,-27.790562,-36.95533,-33.25803,-26.858768,-35.51828,-27.99165,-27.669485,-36.566013,-26.593513,-31.82048,-33.68553,-33.36709,-32.40087,-24.442905,-45.206005,-26.55537,-29.808573,-35.10184,-33.09525,-30.389633,-32.48569,-31.120615,-29.958033,-34.94433,-35.29948,-29.989367,-29.47598,-25.69058,-32.89999,-30.199192,-23.509401,-32.775364,-33.68915,-25.529676,-32.886112,-28.410069,-37.134,-30.524757,-30.280046,-25.794573,-25.833445,-21.494349,-24.218975,-31.733929,-24.944046,-29.786533,-33.426754,-27.920944,-37.858627,-28.75496
-33.66733,-32.19885,-27.612547,-26.982533,-26.382668,-25.136105,-35.648434,-32.532177,-30.818089,-31.226297,-27.773085,-24.718132,-33.004402,-27.18447,-31.203245,-34.170315,-26.871628,-26.503683,-27.01378,-40.179085,-28.649284,-26.768984,-29.039913,-29.957699,-37.411755,-29.297611,-35.63466,-31.54029,-31.030884,-32.26123,-31.677588,-32.600185,-27.912178,-30.53129,-29.282314,-27.465734,-36.11321,-30.96461,-32.112637,-28.21136,-33.87162,-35.070152,-27.182716,-27.24742,-22.730707,-27.555115,-23.875902,-28.377464,-36.665287,-26.921055,-32.739918,-29.452139,-29.903505,-36.297207,-25.762794
-39.5951,-38.11801,-24.658264,-28.32257,-30.614943,-31.763777,-35.485188,-28.218433,-32.579445,-36.233032,-31.390686,-24.810522,-28.694134,-33.819736,-28.653591,-31.68207,-30.12165,-28.934849,-34.047905,-32.151196,-24.424152,-27.045689,-26.204536,-31.254833,-31.19343,-30.404678,-34.54232,-32.42197,-30.481075,-30.881378,-26.987331,-31.617502,-33.22928,-30.574696,-28.604837,-34.14714,-31.24853,-34.18628,-29.178482,-28.0845,-29.676289,-37.282864,-25.302504,-30.835299,-21.774603,-33.45574,-24.70841,-27.827568,-33.766243,-32.613445,-32.71895,-28.62004,-29.180523,-34.366737,-24.452007
-40.382847,-28.787376,-24.311087,-33.182114,-30.527822,-35.098682,-26.991129,-26.352135,-32.13558,-33.845924,-28.445877,-27.332272,-24.382107,-29.983414,-28.30575,-32.961166,-35.071095,-28.514618,-34.98392,-29.099289,-26.58503,-26.82148,-32.2503,-30.096058,-29.403254,-30.317963,-35.849575,-36.964584,-29.595778,-29.183922,-25.630028,-26.400196,-36.10471,-31.86829,-28.584574,-32.59207,-28.22498,-33.324356,-26.92786,-32.81563,-31.392574,-31.611837,-26.829586,-31.738176,-22.523266,-34.38889,-25.542442,-32.80821,-32.795998,-26.835278,-29.575321,-28.42244,-32.99686,-39.242847,-26.569004
-38.348118,-27.991491,-30.236282,-38.423943,-30.821224,-29.394197,-25.24988,-25.395437,-30.011148,-30.509449,-28.686562,-29.116638,-26.998577,-30.668509,-31.535002,-33.168926,-30.713058,-29.372444,-32.803207,-32.634785,-30.687344,-30.514751,-34.403854,-31.846237,-29.153526,-30.524094,-38.57982,-31.351357,-24.67044,-29.129213,-30.071585,-27.805584,-35.383404,-33.966366,-32.322887,-34.683178,-31.071232,-38.161327,-25.733433,-32.29329,-32.21202,-29.710451,-29.329893,-28.940142,-20.754873,-31.970541,-23.73635,-30.558577,-30.821442,-27.958801,-26.05194,-28.19239,-32.951717,-35.173466,-29.014194
-41.967934,-28.890491,-27.48999,-28.706882,-30.282742,-32.259823,-26.89255,-29.066032,-34.970726,-32.4606,-26.318876,-30.46801,-28.099108,-32.013092,-27.946985,-30.901867,-32.593014,-30.648506,-31.220245,-35.124092,-40.557335,-27.292171,-27.525229,-35.02992,-31.269316,-33.46944,-31.813799,-34.00086,-27.582401,-30.867352,-27.573555,-28.085632,-34.812,-34.00671,-31.032875,-27.560093,-33.39883,-34.0659,-26.090374,-33.026463,-31.913998,-31.86449,-34.256985,-31.539309,-20.982826,-27.39627,-25.841938,-28.653418,-27.209238,-34.347164,-26.335258,-31.962887,-31.610975,-32.103703,-32.59006
-37.52158,-27.871784,-25.698309,-27.060406,-38.566948,-30.641914,-26.404732,-29.110699,-41.313812,-31.088615,-29.027225,-30.388426,-23.17862,-33.92954,-30.418926,-35.768475,-32.030464,-32.72503,-30.30177,-35.810284,-40.477688,-28.196867,-26.81503,-31.461992,-35.22252,-35.719044,-27.127127,-26.456493,-32.265972,-29.70379,-22.40666,-38.04767,-34.07331,-24.125626,-29.569323,-28.431612,-37.28096,-32.123432,-30.02414,-32.713802,-30.855722,-33.431316,-34.272285,-30.142456,-24.791492,-29.170008,-28.160292,-33.8213,-32.045155,-25.682835,-25.435528,-37.322994,-25.716808,-31.17448,-39.26155
-34.881886,-37.971302,-25.385382,-29.357037,-32.063374,-27.423695,-29.345568,-33.91459,-38.80837,-24.753498,-30.54336,-34.240562,-24.091742,-31.516306,-28.711596,-28.546944,-40.687828,-35.616676,-29.427404,-36.797123,-35.664898,-27.332634,-31.856955,-29.62886,-39.15664,-36.986202,-28.034014,-26.179142,-34.038193,-32.043427,-28.291836,-36.316696,-30.240496,-24.026218,-27.074816,-27.422264,-35.807133,-32.617596,-27.990896,-32.961037,-33.012268,-38.43284,-29.360172,-26.952812,-29.639618,-35.647377,-29.634182,-35.371468,-32.47596,-25.984566,-26.519682,-32.712574,-27.880112,-33.71647,-38.254395
-35.047325,-39.858025,-28.910164,-34.617073,-29.84776,-29.6361,-31.612396,-28.352345,-32.862904,-24.04747,-22.757412,-26.938503,-27.699772,-35.70105,-26.490528,-25.934734,-31.702301,-33.662895,-31.525879,-32.837364,-29.707691,-30.351315,-30.310081,-28.339458,-43.08231,-37.633366,-30.02668,-27.46907,-32.62772,-30.585701,-32.260395,-31.945866,-21.773634,-27.472988,-29.185818,-23.317947,-34.534367,-29.730204,-25.199629,-29.8082,-34.38073,-31.248726,-24.946753,-31.422525,-28.68673,-34.451447,-23.411161,-27.08599,-32.910202,-30.790556,-29.12668,-29.965834,-32.392185,-31.275475,-34.39264
-40.319397,-31.751875,-33.545338,-40.034225,-30.152252,-27.45126,-35.617565,-34.656578,-31.656746,-29.695366,-29.431166,-27.057121,-28.638504,-34.113842,-25.659817,-34.69605,-30.8017,-28.222382,-33.94163,-30.253159,-26.452536,-29.323639,-31.54815,-29.086483,-39.886272,-34.706448,-29.22102,-34.18873,-34.419945,-31.344273,-34.10373,-33.174187,-24.77916,-30.800694,-27.432098,-25.441189,-33.606766,-28.39818,-26.924389,-34.629383,-33.954834,-25.623953,-28.460104,-34.145046,-29.183636,-31.563057,-24.686115,-32.774796,-29.554108,-24.205376,-28.703592,-33.98533,-35.42829,-28.624294,-40.559406
-43.27223,-27.4077,-30.912086,-35.544643,-28.35979,-27.11577,-30.489002,-33.74038,-32.293427,-27.332973,-28.81099,-29.393242,-29.733276,-31.703545,-30.925293,-30.88167,-34.70766,-24.972923,-34.387146,-33.226955,-26.85376,-28.763199,-30.67421,-25.917515,-33.4191,-32.57925,-31.45897,-29.488197,-35.21887,-26.558819,-34.84373,-31.333866,-24.121275,-31.117355,-30.611519,-30.146896,-31.23758,-30.345356,-29.593866,-36.749866,-27.373016,-30.31089,-26.407787,-29.611942,-33.34562,-32.35865,-28.058304,-33.39319,-32.11103,-26.248127,-27.891262,-38.128704,-30.641037,-34.575054,-34.853745
-38.556572,-32.28215,-27.961203,-33.295998,-29.083069,-32.691917,-32.125553,-30.487587,-34.910698,-22.80727,-29.718245,-30.772387,-26.070385,-37.88195,-34.34447,-32.01603,-36.20745,-27.131714,-37.15276,-36.664658,-27.915466,-27.536522,-32.71351,-31.49869,-38.02063,-30.569838,-34.53113,-30.16211,-28.351437,-25.878035,-29.779257,-23.817535,-28.901588,-34.565395,-30.634903,-33.223694,-29.086815,-28.457382,-32.179077,-37.752163,-28.358831,-36.646374,-25.052906,-28.96466,-26.725243,-29.197414,-31.273905,-30.822126,-32.058575,-32.351425,-32.223198,-38.043793,-28.207993,-31.622765,-36.84232
-38.3611,-30.18745,-26.480711,-30.838417,-22.470821,-23.910011,-36.369556,-29.259666,-33.16405,-25.218592,-29.413616,-35.502117,-23.16429,-35.609425,-34.13669,-33.305504,-31.070824,-26.882133,-30.964241,-42.74215,-31.55977,-33.17806,-34.992588,-30.605694,-33.898727,-31.186733,-35.138695,-29.426104,-24.520498,-30.866714,-24.888401,-24.708214,-28.01114,-31.913647,-31.55037,-29.819366,-27.498379,-37.32591,-32.931507,-38.447975,-32.24948,-33.46021,-29.214705,-33.08402,-22.964714,-32.567543,-32.72054,-30.290245,-26.789673,-32.310345,-31.585018,-31.729422,-26.639061,-32.13136,-37.819805
-37.946075,-33.490944,-24.526733,-33.83026,-21.952639,-24.323591,-35.987617,-34.225716,-35.29332,-24.42473,-31.634539,-30.199286,-25.193895,-34.4289,-30.979572,-31.742638,-29.810883,-32.453686,-29.59989,-34.533096,-35.69944,-31.686144,-35.02033,-26.603111,-34.047142,-37.196247,-36.219196,-28.031204,-26.62289,-33.1018,-29.450254,-27.862938,-25.86979,-29.647844,-28.121056,-30.419098,-32.294834,-28.81095,-30.214584,-31.215786,-29.651237,-32.834816,-33.251514,-33.403706,-23.800802,-28.655628,-30.676292,-28.363117,-29.79578,-27.55524,-32.781967,-28.265476,-27.200638,-35.59464,-37.15537
-38.27328,-28.350174,-24.350115,-30.994339,-24.413313,-29.610207,-32.88618,-32.68433,-31.915855,-27.977413,-32.05486,-32.347862,-29.648375,-33.22714,-25.980835,-35.03071,-26.51205,-38.216534,-29.780489,-32.28884,-33.55482,-25.419765,-34.797714,-27.532623,-35.18505,-33.51174,-32.43876,-28.53113,-31.600704,-31.838871,-31.814493,-28.888086,-29.363792,-25.557766,-30.35609,-32.320232,-38.74414,-28.31615,-28.981842,-27.405945,-27.341656,-35.18939,-29.947311,-31.82736,-23.081608,-31.251335,-26.439575,-31.303164,-30.039461,-24.099669,-31.764624,-30.169037,-27.868671,-39.477066,-36.78473
-44.56091,-28.94917,-24.810974,-32.403095,-28.046848,-29.470116,-31.633015,-35.878742,-28.447891,-31.563196,-27.648455,-33.83057,-37.475456,-26.058308,-27.4388,-29.534935,-25.551853,-32.28307,-31.029856,-27.828365,-29.298952,-29.559277,-36.760162,-32.318512,-34.032608,-33.859074,-36.793163,-30.528145,-26.702187,-29.346153,-30.66383,-27.068493,-29.87475,-31.354683,-35.810604,-33.226368,-32.30991,-28.03217,-37.416336,-27.373285,-27.300667,-38.196434,-29.318027,-25.465841,-22.666214,-31.345255,-27.09631,-29.71223,-30.053787,-27.263844,-31.08976,-33.946568,-26.355148,-42.138058,-31.37873
-42.40879,-32.52984,-25.23481,-33.034958,-33.983414,-28.531803,-29.918228,-28.175209,-31.076572,-31.519407,-26.730316,-31.499577,-36.23184,-28.523203,-37.05866,-31.493088,-27.865608,-34.05947,-31.645687,-28.923046,-35.17599,-33.837387,-36.848293,-36.36567,-35.82325,-35.374237,-34.81891,-28.515753,-29.11805,-29.547281,-39.495346,-26.159939,-34.65189,-33.456387,-32.793953,-34.044357,-30.161062,-31.526165,-36.418987,-28.501587,-32.05139,-33.64187,-29.657175,-26.655998,-22.484324,-27.354795,-28.290094,-30.155922,-30.72005,-31.712275,-27.682018,-32.850964,-31.510534,-36.21301,-32.969425
-46.61567,-29.730865,-28.022966,-28.266102,-34.188526,-31.477945,-25.97254,-27.404806,-35.463917,-31.048277,-30.075172,-30.84264,-28.237223,-28.764439,-36.784744,-26.044062,-26.215866,-35.151485,-24.681328,-34.93275,-36.74939,-27.570042,-31.236221,-38.166225,-35.97402,-37.80662,-29.078365,-28.235374,-27.306509,-30.857227,-29.115412,-27.878496,-30.404888,-33.40643,-32.18776,-25.91269,-27.507374,-38.11354,-36.65943,-25.858076,-34.70076,-32.70039,-29.025078,-35.507874,-21.97765,-26.513458,-25.739368,-24.68681,-28.337933,-30.545656,-26.378334,-28.121479,-29.477772,-33.30521,-38.5075
-41.534035,-28.973156,-34.012444,-28.966122,-31.148792,-29.991024,-25.849764,-30.306591,-37.379208,-27.087557,-28.652266,-29.869328,-33.37833,-29.484879,-32.332054,-26.55913,-27.70749,-29.01276,-28.246788,-32.63116,-30.241676,-26.270412,-35.109737,-38.645058,-32.402863,-40.819183,-31.801884,-31.898914,-36.29109,-29.084091,-27.295742,-28.13394,-30.163822,-33.231316,-37.142517,-24.205471,-24.887014,-30.334578,-30.675547,-27.314377,-39.062496,-30.903662,-30.771513,-41.657627,-27.570675,-31.847336,-28.872704,-30.875462,-27.630533,-36.90048,-30.534393,-28.129978,-34.359985,-34.052277,-40.902218
-34.52152,-25.805717,-28.70324,-32.9074,-27.780115,-33.045376,-27.960037,-32.37933,-32.143837,-26.831602,-27.364187,-22.825457,-26.420113,-32.853397,-31.328701,-31.0533,-30.604897,-28.13693,-27.507874,-25.855495,-32.269703,-27.51416,-29.094357,-28.64521,-33.042522,-33.764984,-25.840374,-30.678402,-28.029327,-25.448187,-33.650536,-28.847435,-26.77052,-37.665085,-31.233515,-24.466991,-22.53572,-32.14358,-32.14218,-31.645699,-42.05009,-33.466328,-35.829365,-27.647043,-29.637135,-32.637016,-30.358028,-32.46138,-26.371084,-34.98604,-32.632557,-33.43348,-34.05788,-39.333836,-37.43201
-34.907024,-30.94506,-28.510414,-27.854204,-29.613194,-35.41551,-29.644678,-33.82516,-32.297733,-28.307556,-33.23825,-23.83017,-25.302471,-31.563778,-30.095299,-31.673275,-30.49636,-29.521803,-31.439573,-27.416458,-37.1701,-33.329803,-29.154463,-27.312248,-38.00212,-36.3279,-25.714346,-31.173538,-29.16829,-23.90222,-33.247536,-35.34065,-27.369743,-29.435776,-36.048206,-28.183983,-23.57814,-31.697353,-31.92263,-32.991417,-34.938766,-31.64521,-30.79315,-27.241173,-31.39357,-32.955864,-37.898575,-34.23202,-25.458641,-30.368969,-26.141651,-31.90344,-33.550564,-37.374687,-35.286377
-36.985672,-31.790152,-30.081303,-28.31662,-28.52352,-34.61018,-26.263584,-31.083961,-35.804638,-24.825527,-28.032455,-28.61653,-28.22108,-29.958603,-34.9261,-30.95831,-25.986988,-27.551792,-36.16594,-27.954273,-33.319195,-30.11676,-34.08191,-29.288757,-37.3707,-32.032093,-31.455597,-30.125465,-27.864815,-27.078625,-30.039673,-45.968628,-30.650703,-28.184097,-35.534176,-26.846268,-21.976423,-27.464659,-29.852419,-32.24736,-29.778688,-36.73497,-26.735765,-32.34826,-25.368286,-29.400448,-34.191414,-32.387775,-26.699743,-29.969772,-28.303001,-35.32183,-35.55706,-39.818493,-35.034508
-43.19456,-28.979752,-33.761047,-29.260902,-32.66213,-27.80702,-33.88295,-28.956802,-32.083534,-24.326546,-25.125223,-30.183207,-24.362293,-33.93482,-33.976078,-38.75892,-29.834257,-29.194702,-33.967556,-27.780151,-33.76356,-25.568573,-37.287056,-30.95178,-41.381683,-33.091724,-32.510136,-28.74657,-27.698557,-36.456665,-25.127707,-35.32167,-27.813353,-26.749846,-36.46342,-29.742697,-28.526987,-29.415573,-33.105953,-31.204563,-31.791735,-38.68639,-26.859268,-33.85116,-24.127808,-32.51361,-28.957659,-30.497284,-35.108463,-32.05936,-30.188416,-35.48055,-30.658298,-39.3184,-42.533978
-41.388714,-27.573523,-32.805027,-31.081356,-32.007236,-27.442596,-30.866074,-28.508224,-31.62047,-25.397425,-32.077133,-40.746548,-24.409979,-31.027714,-30.422781,-41.403587,-31.866768,-31.762217,-37.961163,-25.424072,-35.074795,-30.707645,-31.13643,-30.197468,-31.352608,-36.822807,-32.33393,-25.698925,-31.135038,-28.29526,-28.02465,-29.955822,-27.119028,-30.051012,-33.437454,-33.20123,-35.538174,-35.031548,-29.069822,-33.04376,-29.375795,-40.62298,-25.032017,-38.983765,-25.805145,-34.925545,-25.322594,-33.851776,-34.217793,-32.27268,-26.626558,-31.528069,-30.48752,-32.704388,-41.9293
-35.570396,-24.560612,-37.261295,-28.503849,-25.865372,-31.172028,-25.540855,-33.849827,-33.02529,-32.04305,-36.183796,-43.604572,-27.724916,-30.162529,-29.546204,-37.164684,-35.056824,-27.798462,-34.987343,-25.688007,-31.983562,-33.293766,-29.482016,-32.89338,-31.198845,-34.48776,-34.722298,-26.865555,-27.428337,-27.711369,-32.468426,-29.044151,-27.248802,-31.03695,-26.76524,-29.677193,-30.598133,-32.126785,-37.77315,-29.357773,-32.010365,-30.777084,-27.991453,-36.586628,-34.301285,-34.71111,-26.005655,-30.35755,-30.517626,-27.548134,-29.027817,-27.831066,-28.00256,-34.56962,-34.935516
-33.33854,-25.111221,-37.55184,-25.728966,-27.065056,-33.18016,-27.216496,-36.65851,-32.36875,-31.448244,-37.54709,-35.53413,-31.140188,-32.85575,-31.47126,-27.535692,-29.340363,-26.435074,-28.943346,-31.666145,-32.443737,-33.51909,-32.342594,-38.19773,-35.454136,-33.87454,-34.797504,-29.490192,-26.926733,-27.09053,-30.963955,-30.318268,-31.455898,-27.78083,-29.873806,-26.29272,-29.847677,-30.835793,-41.14999,-28.391,-34.349945,-31.052053,-33.805573,-33.9671,-30.312937,-42.39842,-31.417519,-33.38911,-31.375696,-30.106882,-31.516249,-28.052326,-33.34014,-32.41589,-35.224415
-32.50843,-28.897717,-49.893074,-26.00873,-33.780365,-31.691849,-36.404606,-26.05847,-31.181662,-32.21834,-25.26519,-28.927366,-35.098434,-33.610607,-29.82334,-24.346817,-27.424816,-26.967976,-30.160336,-30.279282,-31.55924,-33.06228,-32.49606,-30.076294,-36.17667,-37.39292,-32.00036,-29.473145,-27.831146,-25.144543,-33.519474,-32.98508,-29.327965,-29.635223,-28.580023,-31.245249,-28.439384,-27.84289,-38.446114,-30.299206,-35.00194,-30.506691,-33.560898,-27.313225,-34.58381,-31.650059,-34.764244,-40.18203,-29.35802,-26.841272,-31.099092,-29.95133,-38.305683,-33.89765,-40.661163
-40.35566,-30.87407,-37.03659,-25.15857,-31.995676,-31.792843,-38.09228,-29.238914,-33.99124,-32.92756,-27.257599,-32.768272,-26.714642,-33.2187,-31.006958,-31.772648,-29.293964,-27.208078,-31.780405,-28.75814,-31.891056,-39.46218,-33.951878,-29.65924,-35.698917,-35.345715,-36.30813,-27.951809,-32.694054,-22.793741,-32.84104,-38.167797,-27.225368,-30.776455,-30.03096,-35.66199,-31.823269,-28.44667,-33.37816,-28.519756,-33.289017,-30.89622,-29.931353,-25.574734,-36.420033,-28.423592,-38.381393,-33.313103,-29.7289,-26.318321,-30.666346,-34.803116,-33.71588,-31.346237,-36.318367
-33.60323,-33.492912,-30.715218,-29.262302,-25.846144,-32.618156,-27.423285,-38.729275,-27.7118,-29.971397,-32.518814,-30.80575,-26.418182,-32.671734,-27.790676,-36.47002,-30.920525,-24.34589,-33.554688,-31.635881,-31.828241,-32.61438,-27.897717,-35.00966,-36.772346,-40.90488,-33.554955,-28.78051,-28.689901,-23.682707,-34.483387,-33.887184,-26.794,-28.949268,-28.416239,-28.028057,-28.106289,-26.155853,-30.470453,-28.008707,-29.127039,-33.328297,-32.31935,-26.720596,-32.992622,-32.253166,-36.504738,-28.11435,-27.638756,-26.6465,-27.42334,-33.027763,-28.997746,-28.17343,-31.442005
-29.53414,-38.752922,-29.99107,-31.191025,-25.037323,-34.44569,-25.641417,-39.957237,-29.907078,-28.891083,-32.343204,-23.974297,-31.961031,-26.732353,-28.977774,-30.640663,-29.231632,-23.58842,-31.618717,-34.840477,-30.944725,-25.495522,-29.456388,-33.355537,-33.82473,-45.669994,-37.17552,-32.68964,-23.953249,-25.800596,-32.36016,-37.96709,-34.76547,-32.1765,-32.140835,-27.509304,-30.47976,-32.855553,-30.41957,-28.2857,-30.805288,-43.827034,-29.216394,-34.458855,-27.283016,-32.531693,-37.139687,-29.695244,-31.041233,-32.058548,-33.34266,-30.178684,-34.35444,-30.861809,-32.17587
-26.673277,-33.881493,-39.375454,-35.35639,-23.980124,-32.04493,-30.712667,-36.802048,-31.253008,-32.799126,-32.27659,-25.936243,-31.228077,-28.695766,-33.616344,-28.100927,-29.472166,-26.569994,-29.154142,-32.597946,-28.36314,-22.217756,-28.426067,-26.134264,-34.13426,-44.456123,-34.543182,-27.404896,-24.312487,-30.737713,-25.422,-39.701218,-31.161285,-31.440647,-30.854776,-34.61999,-32.549034,-31.248322,-36.636646,-29.702587,-32.894447,-38.542667,-26.30791,-27.819727,-25.48273,-31.506897,-32.69627,-29.702354,-28.888046,-32.867844,-31.310175,-33.345608,-33.07357,-30.92139,-36.255913
