-34.96674,-22.63836,-23.003857,-26.710361,-26.22617,-21.294567,-24.257639,-25.686811,-26.244617,-24.260082,-23.290733,-28.870111,-27.552319,-31.38992,-25.929878,-26.478912,-19.449797,-25.176075,-20.319807,-33.264515,-22.645092,-25.527311,-28.113602,-25.543608,-23.113,-19.673973,-21.700962,-21.369846,-28.758049,-28.25573,-25.486273,-24.473886,-22.893185,-23.044218,-28.237663,-25.573841,-31.36101,-24.411077,-31.74034,-24.246922,-22.258818,-23.97615,-23.629194,-20.185839,-26.458574,-22.532131,-29.55711,-26.947195,-30.008625,-22.685455
-31.982069,-26.867168,-29.772642,-28.002285,-30.199158,-24.367676,-22.643867,-23.085144,-25.131012,-26.228882,-22.65532,-31.039083,-33.911724,-28.798187,-28.205498,-27.95732,-20.223162,-20.862396,-25.536154,-31.644873,-24.472881,-29.733757,-27.027815,-25.419067,-23.60014,-21.974117,-18.16436,-23.782482,-25.734863,-31.192858,-27.55267,-27.918215,-26.478085,-23.465292,-25.84079,-25.372757,-32.523495,-23.930574,-28.392712,-28.063292,-24.447372,-30.233606,-25.16248,-22.772282,-23.025753,-26.81574,-25.243795,-27.175854,-32.744953,-22.077068
-29.799572,-22.427422,-33.386417,-29.383385,-30.807285,-24.565008,-20.516022,-26.833134,-27.987696,-26.058365,-26.941917,-24.370157,-24.836697,-24.338247,-27.074284,-27.201666,-28.525421,-21.623543,-26.69802,-27.096962,-22.066702,-26.346327,-26.51698,-25.31103,-23.516151,-27.547274,-20.410488,-28.81258,-30.54294,-29.966145,-26.825483,-25.850924,-25.667229,-23.548574,-28.406342,-20.923002,-35.99891,-25.035408,-22.650143,-26.765163,-20.744642,-25.544487,-25.029177,-29.479744,-23.32807,-28.445793,-22.61886,-27.743713,-25.266756,-29.571148
-27.71158,-24.170519,-33.942253,-23.594044,-28.463657,-21.247368,-24.917421,-30.273247,-28.354195,-27.22147,-34.679733,-25.673008,-22.703655,-23.082256,-24.798416,-29.108503,-31.487574,-30.019178,-27.924511,-27.045406,-27.46294,-30.367752,-23.178185,-28.762173,-21.163395,-26.805342,-24.075306,-25.843304,-36.367493,-26.934566,-25.520481,-24.323896,-30.704235,-22.549578,-21.262838,-24.386398,-37.108734,-24.696148,-27.812325,-26.0047,-23.312418,-26.554087,-26.86195,-28.288094,-26.677431,-23.180702,-20.822319,-24.842682,-25.806658,-29.097042
-27.722542,-24.66983,-31.38915,-23.621841,-28.196993,-24.705074,-29.811209,-34.660934,-26.300905,-26.219715,-35.84667,-25.010994,-27.412786,-24.044304,-32.11272,-32.253834,-22.553833,-28.36645,-28.74088,-26.666134,-28.097944,-25.989845,-20.840036,-31.623165,-21.562708,-28.362598,-22.488392,-26.633009,-37.194843,-26.217167,-25.500666,-27.640919,-30.02841,-19.300236,-26.546743,-28.56974,-25.71529,-24.446644,-26.089619,-24.256195,-23.382507,-30.370224,-29.096441,-27.316479,-24.9949,-25.287218,-22.69872,-26.893444,-27.870142,-27.395609
-29.087358,-27.412315,-28.30145,-26.876373,-25.429525,-28.923326,-25.428932,-27.868464,-28.077835,-27.422113,-28.823517,-27.775585,-29.784193,-25.372879,-33.77849,-28.60051,-23.650578,-27.8809,-23.275867,-24.652405,-28.961058,-25.918795,-19.109062,-26.623852,-18.672493,-34.85634,-23.526243,-27.730236,-26.559025,-31.111132,-25.243616,-27.608877,-22.114658,-20.194523,-20.711405,-25.16257,-20.934017,-19.729864,-26.58828,-33.216396,-25.974634,-28.240917,-23.818737,-23.34913,-28.815027,-25.022457,-23.358868,-25.844809,-24.094727,-34.20706
-26.227139,-31.638714,-24.758564,-25.021526,-29.051155,-24.472874,-30.820532,-25.71269,-27.706196,-25.162924,-22.955801,-22.896584,-26.904308,-29.200472,-31.783531,-29.211012,-31.456873,-21.865946,-22.706436,-27.31855,-27.306765,-36.157146,-23.218988,-25.152601,-23.246794,-30.750904,-23.40561,-23.411106,-27.13879,-32.56422,-23.00808,-29.636936,-19.288052,-24.626904,-20.768875,-23.622837,-22.591352,-19.454933,-20.806513,-32.157845,-22.55611,-28.610922,-27.55588,-22.840805,-32.78688,-29.43385,-24.230373,-22.723217,-27.804062,-32.168533
-30.163853,-25.246466,-24.197002,-26.37657,-25.25821,-21.46844,-30.073536,-25.59367,-24.027359,-24.675558,-20.68425,-22.18001,-19.470524,-23.760668,-30.663101,-23.174835,-27.468632,-21.95476,-26.666128,-24.429369,-24.0803,-31.763905,-22.81071,-31.217392,-23.965677,-27.372478,-27.678331,-23.25365,-25.508713,-34.577724,-24.889124,-23.806255,-22.63511,-28.71123,-25.925982,-22.731691,-19.89375,-20.89818,-23.347347,-26.777466,-21.959078,-27.72784,-29.322079,-29.02936,-27.502537,-25.862106,-29.914337,-24.916197,-32.047123,-23.42104
-34.132782,-24.789179,-24.308933,-25.521156,-23.59887,-24.3876,-24.639555,-32.86954,-20.978445,-30.925522,-28.823446,-33.75378,-23.419958,-19.546062,-27.401747,-18.847816,-26.927526,-27.281406,-31.778505,-27.21356,-23.205338,-31.949461,-19.78738,-29.420238,-28.404144,-26.394463,-28.822361,-25.87324,-26.665428,-28.260078,-21.589592,-22.674744,-23.29482,-29.841137,-29.514292,-26.73647,-26.957754,-21.402702,-33.226135,-27.25834,-27.09558,-22.04581,-25.614185,-26.428888,-33.701294,-29.708315,-21.591362,-24.401894,-28.025656,-22.016628
-33.22209,-22.976212,-26.014885,-22.92759,-27.084146,-22.518806,-24.089245,-26.814892,-18.307991,-24.24029,-26.103603,-26.623568,-28.55164,-20.448544,-31.421124,-20.926384,-25.029503,-28.929256,-22.830124,-22.880798,-20.546175,-30.80098,-21.076067,-25.67395,-26.28665,-29.859373,-26.953726,-26.715462,-22.730383,-27.833942,-22.442316,-24.093927,-26.563192,-29.371069,-23.229528,-25.896984,-23.5209,-24.569443,-31.135025,-25.37733,-22.508018,-18.71534,-23.747395,-24.00314,-30.610043,-28.028345,-19.01902,-22.277973,-24.241304,-28.484852
-28.33704,-27.526218,-24.646149,-23.622967,-33.28184,-27.05251,-21.40013,-24.197796,-24.242172,-23.084484,-26.884861,-28.076462,-26.865158,-24.767277,-30.237226,-28.370026,-25.332766,-26.55098,-22.631418,-22.649136,-25.275803,-30.313564,-36.39443,-26.668238,-31.46503,-25.23716,-23.792814,-33.5529,-32.55699,-27.298939,-29.204502,-21.810831,-25.964428,-25.127266,-22.786083,-20.259832,-22.810692,-24.988983,-26.802748,-34.793636,-26.968494,-24.529171,-33.028034,-27.241259,-26.146666,-23.987377,-26.677898,-25.892399,-28.14914,-21.126064
-31.497128,-26.145105,-26.08968,-23.891691,-31.898815,-24.47219,-27.41735,-27.751373,-30.950508,-22.403101,-23.919315,-25.457363,-25.694763,-26.933857,-30.268549,-32.99419,-28.771868,-26.20064,-23.257183,-28.901646,-23.34383,-27.505129,-28.879963,-23.097857,-29.121738,-21.769077,-26.65858,-26.591793,-29.622297,-26.282887,-21.628428,-11.406145,-17.87368,-20.244057,-20.461563,-21.106482,-20.454678,-18.24282,-22.384666,-28.397755,-30.487272,-33.614315,-31.157454,-31.79751,-25.027088,-28.569963,-28.03921,-25.247175,-21.299192,-19.310188
-29.440895,-30.46907,-32.653442,-26.475145,-23.483665,-22.618172,-33.685383,-29.060738,-39.204674,-24.121906,-24.059969,-24.894943,-22.460747,-27.818901,-29.977247,-30.059435,-26.415663,-30.920704,-25.652697,-24.867668,-25.557232,-25.918472,-26.17866,-27.527807,-29.489927,-27.307884,-29.792778,-22.64497,-31.739151,-27.55026,-22.005352,-12.501398,-17.436623,-22.46149,-19.184992,-28.954103,-26.149925,-19.045584,-30.966198,-26.591106,-27.941366,-35.873276,-28.240221,-31.728275,-23.30487,-28.759815,-25.897629,-24.250011,-20.520012,-23.337132
-27.040422,-29.6479,-31.531115,-25.394547,-23.453646,-19.08908,-35.173244,-31.261766,-33.798306,-20.797276,-26.570942,-29.68057,-19.598518,-27.223528,-23.534979,-32.79079,-24.166067,-33.10356,-20.020231,-20.813892,-26.985426,-26.978643,-26.692831,-29.003855,-23.454363,-28.022806,-23.199337,-27.032137,-29.50581,-31.404497,-23.818314,-22.651196,-23.101568,-27.177883,-26.14193,-22.054127,-29.320684,-23.43379,-27.483885,-25.280933,-24.530495,-24.549248,-25.62381,-25.051157,-27.08569,-32.032906,-25.565279,-20.307434,-21.573742,-30.788858
-32.775246,-26.610697,-23.716362,-30.061497,-27.87283,-19.959381,-24.523697,-24.585125,-28.596626,-23.66966,-26.727583,-29.517708,-24.456036,-25.683266,-20.886024,-28.594372,-26.288649,-28.071518,-21.216822,-19.36469,-28.03823,-26.782225,-30.033241,-27.819149,-22.568176,-28.676605,-26.926662,-26.30697,-29.008509,-27.966856,-30.153555,-34.017677,-20.753632,-26.348497,-21.68382,-20.890778,-28.328978,-23.246454,-24.784468,-25.728006,-22.897972,-24.15776,-30.298866,-26.711575,-29.955257,-31.38143,-24.319714,-20.50367,-21.008327,-28.03217
-30.113892,-22.900534,-18.303873,-34.164577,-22.053608,-26.571793,-22.897007,-24.82794,-27.641163,-28.627975,-23.088535,-29.011263,-22.003166,-29.60804,-25.77571,-23.124325,-27.839197,-33.097466,-27.333185,-22.669872,-32.401356,-21.568815,-29.627869,-25.92757,-26.662268,-23.140518,-23.601837,-24.419338,-33.708958,-27.727211,-24.205109,-27.212482,-18.415888,-29.377594,-20.789604,-27.46095,-26.555233,-23.464418,-29.097174,-26.633245,-25.208965,-24.872452,-32.079098,-24.849945,-31.5153,-30.599224,-29.248,-25.126665,-22.952785,-23.735992
-31.842215,-22.434746,-20.653635,-26.861391,-21.831049,-27.711567,-26.245964,-23.214567,-22.581501,-24.418186,-25.297318,-24.53223,-27.495953,-23.343033,-29.01815,-26.009558,-22.129427,-26.0122,-29.303234,-25.257801,-21.600418,-21.039291,-26.52824,-24.113972,-29.036846,-18.6503,-22.134163,-25.617113,-20.849274,-26.30811,-25.136486,-24.825583,-22.007202,-29.761726,-17.850275,-21.326786,-22.946594,-27.427046,-25.948736,-27.82616,-21.88087,-23.706139,-23.877258,-22.737759,-28.111828,-21.372688,-26.876371,-28.618984,-25.346844,-26.16598
-33.245235,-24.975946,-18.565168,-25.368984,-27.51278,-27.818325,-29.064909,-27.375525,-25.008762,-28.476227,-25.009302,-27.14672,-27.753567,-27.048107,-26.320742,-34.202652,-24.517199,-29.761501,-30.360619,-25.46605,-21.159159,-24.97941,-26.375948,-32.00391,-33.571827,-26.782057,-22.544632,-21.554535,-18.52035,-24.91347,-29.264832,-26.840485,-30.554785,-24.260593,-16.965874,-24.384335,-17.55399,-20.623594,-17.000648,-31.676079,-24.457085,-24.813192,-21.786806,-29.143698,-27.824291,-21.190619,-27.825605,-25.383713,-25.854496,-22.33141
-26.294317,-23.223854,-22.08807,-29.89866,-28.52602,-30.783411,-24.133862,-29.203438,-25.998104,-21.936747,-20.332186,-26.739822,-29.763454,-28.052977,-24.909407,-26.64658,-20.813053,-33.996483,-26.053192,-22.035477,-24.932049,-21.249132,-26.265823,-28.379416,-31.728706,-30.006262,-15.440302,-23.205181,-22.557037,-24.06625,-23.816233,-25.119455,-32.171997,-24.10971,-19.148418,-24.925121,-20.146587,-15.628939,-14.161606,-23.923244,-24.101225,-23.499748,-22.836618,-22.079205,-29.774323,-25.791918,-25.150982,-26.60995,-21.168064,-20.795757
-27.289076,-25.441002,-22.401993,-25.500074,-26.774784,-27.54787,-25.77806,-24.221796,-24.96317,-23.19297,-21.701208,-28.355911,-29.893349,-23.810879,-21.868061,-26.28564,-19.098843,-29.674717,-26.811947,-36.08643,-27.157564,-29.132877,-22.560654,-25.40467,-29.315489,-28.399847,-17.967052,-27.05709,-25.259129,-26.826,-23.777378,-26.79589,-27.453508,-27.714247,-22.937702,-24.247044,-24.591335,-23.799412,-25.406237,-21.311913,-20.840862,-28.009998,-26.294464,-21.600273,-30.107687,-30.613644,-23.623743,-24.598255,-20.779703,-24.43956
-30.838804,-27.99081,-25.289373,-23.57956,-27.077715,-21.318323,-26.867336,-22.77158,-23.52727,-26.012665,-20.43077,-25.210016,-26.408926,-21.45641,-27.95697,-23.264835,-22.000374,-25.616161,-31.418173,-42.04345,-31.167353,-26.359394,-26.751421,-25.34774,-31.278202,-23.254478,-20.36967,-36.04808,-24.740368,-24.0881,-24.437243,-32.37211,-27.421507,-31.348738,-30.099577,-25.811373,-24.631641,-30.822874,-25.37422,-21.986664,-21.970127,-36.766117,-25.962402,-29.674358,-23.582842,-25.920132,-26.035374,-26.987383,-24.029997,-22.763115
-30.03035,-24.74979,-22.602043,-31.249338,-23.408394,-21.96614,-25.34927,-27.623283,-25.979156,-20.058804,-28.914938,-28.482792,-28.830284,-28.600037,-24.620092,-22.185421,-28.475468,-20.723778,-29.744379,-31.143646,-31.831257,-27.094051,-32.6708,-25.051865,-29.907059,-30.536434,-25.446861,-35.487457,-21.774174,-23.59084,-30.149443,-31.7792,-18.785679,-34.968895,-24.072704,-29.413599,-22.758015,-35.610725,-22.592941,-26.392954,-25.889114,-23.758547,-26.25893,-28.515152,-27.148506,-25.767502,-25.931038,-27.965813,-21.6134,-25.317686
-29.124966,-21.56202,-22.864082,-32.451054,-21.985147,-23.769361,-25.702246,-27.523294,-21.501383,-22.287355,-21.889545,-29.644047,-28.997818,-27.57457,-21.188023,-23.81752,-30.30625,-22.458963,-25.617285,-28.51295,-29.292408,-22.112072,-23.469912,-25.529655,-24.732277,-29.904442,-28.599382,-23.800486,-22.763386,-21.857344,-21.217329,-22.866932,-16.76964,-20.99852,-16.429703,-20.288996,-18.482,-22.536644,-14.733667,-24.9074,-23.331783,-21.050982,-19.96578,-25.172815,-30.907396,-20.091404,-19.508762,-32.078327,-20.938255,-23.759373
-35.80118,-27.87273,-27.525404,-31.043642,-17.883627,-30.248196,-26.898792,-27.437614,-18.906885,-23.023384,-21.050673,-25.408401,-23.428303,-23.674751,-18.989765,-22.199503,-21.325113,-26.242838,-22.259922,-24.310392,-26.28925,-22.248337,-22.186287,-25.591461,-22.245358,-22.565485,-27.544731,-20.851864,-23.369766,-25.805183,-17.365137,-20.529747,-19.869005,-15.5890045,-17.496563,-20.794666,-15.409876,-17.151917,-12.668371,-20.78832,-21.410177,-29.062958,-20.716152,-27.239098,-25.881842,-22.826372,-24.686472,-22.667543,-27.13647,-22.38727
-34.98326,-32.736935,-26.641552,-36.41487,-17.793835,-28.973042,-25.934944,-29.4438,-21.016655,-19.803757,-21.26616,-28.08411,-26.452595,-27.198776,-19.807365,-25.716228,-23.451511,-19.016563,-22.226967,-25.398153,-30.551323,-21.831024,-27.337605,-26.255758,-17.55821,-22.91218,-22.469831,-25.196606,-29.25923,-29.369158,-24.300129,-23.736294,-23.25322,-20.709984,-26.104778,-25.675606,-21.592733,-19.80923,-19.891817,-18.330887,-25.594439,-32.37847,-21.664814,-25.269451,-28.669613,-26.44921,-20.573917,-22.649862,-28.337494,-22.437946
-36.262516,-27.316547,-28.64161,-29.283182,-23.061882,-31.677841,-25.090115,-26.141024,-23.683239,-26.642593,-27.987032,-23.855251,-22.79488,-24.264137,-24.93858,-28.91585,-27.508743,-22.063334,-28.69881,-27.733025,-23.565826,-23.673588,-21.905651,-27.68834,-17.783161,-22.596027,-20.568336,-22.378574,-25.446764,-24.235516,-22.015972,-26.40385,-27.256016,-22.450203,-23.30168,-23.193304,-23.887043,-23.449944,-25.921799,-17.253494,-23.144075,-27.106134,-21.572765,-30.546421,-23.815832,-23.686518,-20.617386,-27.083395,-26.66145,-28.091331
-29.146206,-27.407616,-27.095104,-27.824997,-27.934872,-25.929716,-21.73375,-24.020033,-23.980465,-30.251968,-21.243267,-20.14159,-22.256557,-22.07727,-29.409561,-28.443813,-23.722317,-23.427631,-24.355442,-24.163792,-27.823584,-25.810177,-20.771587,-33.074585,-21.834589,-22.166496,-24.090385,-20.96428,-20.139233,-24.197422,-21.85823,-24.46555,-30.558655,-25.490696,-23.363865,-26.085947,-31.246119,-25.014412,-26.23965,-20.898355,-23.720276,-18.846245,-27.848091,-29.326788,-22.041965,-22.169514,-21.227455,-28.38535,-22.606922,-32.286392
-26.385351,-23.067915,-26.658201,-21.08068,-27.401775,-20.981737,-22.175188,-20.982298,-23.042107,-27.488792,-18.780947,-19.619186,-21.555023,-23.097643,-19.39005,-22.644138,-21.596931,-21.807451,-18.171394,-27.59063,-26.68736,-20.537212,-20.41177,-21.984764,-21.92217,-22.234158,-19.132483,-16.80967,-21.47578,-18.982037,-22.630634,-19.352997,-27.776592,-22.992844,-23.703812,-22.653393,-23.035503,-23.116135,-24.64056,-20.262222,-13.807171,-17.51366,-19.654346,-30.707304,-26.669113,-20.866465,-18.603077,-29.31122,-24.216368,-23.088943
-27.251774,-19.335716,-27.054007,-19.548412,-23.756035,-24.93426,-16.524963,-21.322725,-22.953102,-22.967905,-18.71444,-16.759754,-17.948618,-21.060753,-17.81365,-24.3944,-22.267368,-23.391579,-18.737078,-28.430443,-28.006166,-23.952446,-21.261452,-18.376205,-32.717407,-23.905537,-18.736467,-20.137272,-32.944225,-22.468721,-24.669239,-24.749598,-24.557701,-22.32386,-20.481104,-26.692972,-24.679064,-23.74945,-16.719894,-27.610632,-15.616623,-21.893261,-21.569542,-26.26686,-28.455585,-20.11549,-21.631586,-25.057724,-20.080015,-20.851639
-25.437855,-20.851633,-26.675821,-16.400023,-16.345804,-25.099045,-15.7246475,-21.967226,-22.720911,-20.327026,-22.893492,-19.170109,-20.02218,-18.443401,-19.10891,-25.489641,-22.4596,-19.50014,-21.802532,-29.571156,-24.176304,-26.76856,-22.293226,-20.010279,-19.9368,-27.943188,-20.890293,-21.987661,-32.555023,-24.755964,-23.910583,-23.20683,-24.571018,-26.4801,-17.349104,-23.146566,-18.345924,-23.414036,-15.248676,-27.158337,-18.67561,-25.489746,-21.791428,-27.412422,-29.85482,-26.197206,-27.24863,-20.742647,-21.90738,-21.223248
-25.427853,-23.740553,-24.703508,-18.795383,-16.90485,-20.094406,-17.066586,-18.7784,-19.51833,-27.337555,-20.45966,-17.490795,-29.786858,-16.621786,-25.25335,-24.946001,-18.714573,-18.921059,-15.782604,-25.805758,-22.982687,-27.074512,-19.23468,-22.590893,-18.601665,-24.02179,-24.776695,-22.938366,-27.650463,-28.677624,-26.169594,-23.882957,-24.614296,-25.384348,-16.469683,-30.336239,-21.790264,-26.552505,-23.867283,-25.393803,-19.764355,-22.56826,-26.984375,-30.406178,-31.369106,-22.368954,-25.199535,-21.11383,-27.363565,-24.87944
-25.2166,-20.354118,-22.37244,-20.618782,-23.59423,-20.97924,-22.382458,-19.968548,-19.436394,-22.039349,-21.304253,-17.35894,-21.90332,-20.535488,-23.056318,-25.37198,-17.856354,-18.848434,-19.447826,-27.772194,-28.453663,-19.653831,-20.429535,-18.855698,-18.740505,-21.3568,-28.823406,-21.197496,-22.267422,-20.506561,-19.892998,-24.808247,-25.23774,-24.569439,-22.578596,-30.449518,-31.588034,-27.746258,-24.0186,-25.42976,-15.779861,-12.255362,-29.07093,-25.027462,-32.99081,-22.297747,-23.57783,-23.923275,-23.533932,-23.366463
-27.32227,-20.74581,-23.971125,-18.767414,-25.089378,-18.502466,-21.555515,-20.634735,-26.299393,-21.08157,-24.117342,-19.326958,-20.170494,-28.539639,-22.988853,-24.092129,-17.157387,-18.325623,-21.301174,-22.77829,-25.835087,-18.788397,-19.129429,-20.906532,-18.059631,-25.64114,-23.625145,-25.104761,-21.061829,-20.473503,-18.525536,-19.14347,-25.735456,-20.7257,-22.092182,-27.773804,-24.742895,-34.96198,-23.576149,-27.937801,-11.700153,-10.626474,-23.713112,-24.893784,-24.280148,-20.723734,-25.123142,-26.670696,-19.375114,-19.32328
-33.2288,-25.794167,-25.299866,-19.833183,-25.686226,-17.866087,-24.520998,-23.86391,-25.041292,-18.907114,-22.571224,-19.774357,-23.299957,-29.007603,-23.813211,-19.600922,-19.006847,-23.270416,-24.202457,-24.092571,-17.660389,-18.161407,-24.443558,-25.898693,-20.316944,-17.584547,-17.340849,-27.78392,-24.14531,-24.307325,-22.575283,-20.01526,-26.417946,-22.330097,-24.838017,-27.057667,-17.180828,-25.114609,-18.93914,-24.154,-15.2626095,-14.454643,-25.094786,-20.741037,-23.797455,-18.528416,-21.564377,-25.320145,-26.97216,-23.647224
-30.23036,-27.992382,-23.864975,-28.901487,-28.583685,-22.560282,-21.525536,-24.204042,-21.12307,-24.115025,-19.028923,-23.163013,-21.781733,-24.565899,-26.166763,-26.124886,-24.75258,-25.607136,-25.778465,-25.633183,-18.270315,-20.691729,-22.16502,-27.037283,-26.412292,-16.827335,-19.881744,-31.339828,-27.71951,-20.01669,-23.493034,-21.180645,-20.937565,-21.316643,-18.455257,-24.63763,-16.568485,-21.726917,-20.085423,-22.728296,-25.993176,-3.7358894,-18.89292,-24.681704,-34.767582,-20.43833,-16.462793,-24.02668,-25.60471,-25.323406
-24.47389,-25.600403,-23.585758,-23.027233,-27.794317,-22.282654,-21.825645,-31.478676,-24.027407,-23.980995,-20.449856,-22.052309,-22.621498,-22.855873,-23.853443,-31.69329,-26.65369,-25.175251,-24.509739,-26.16563,-22.903938,-23.122377,-22.809975,-27.638792,-28.420912,-21.714233,-26.13125,-30.419746,-30.886702,-15.574467,-22.40829,-21.374844,-24.895924,-18.185627,-21.086098,-26.380947,-18.198652,-17.515934,-24.06436,-24.226063,-21.561184,-3.5142097,-20.102306,-23.111832,-31.008524,-25.068819,-12.98657,-21.482159,-26.311394,-23.581797
