-27.408163,-22.57052,-25.819746,-21.116848,-27.236439,-22.998941,-27.214241
-31.2237,-15.622539,-29.461823,-17.515556,-24.123837,-17.443398,-20.90025
-28.713425,-17.782755,-21.011036,-21.626976,-28.147053,-17.319752,-24.190792
-28.423712,-22.443325,-20.235321,-20.998203,-23.12537,-19.56409,-23.778309
-36.758667,-25.555695,-27.279505,-28.57377,-23.156633,-21.986328,-25.734587
-38.763817,-25.250616,-22.996094,-27.876408,-22.93301,-20.442955,-29.567795
-32.54434,-18.00969,-25.238617,-25.396347,-17.817041,-23.084185,-27.406355
-24.217442,-16.150345,-22.867413,-26.12051,-18.449692,-24.508778,-30.79017
-23.201529,-22.143818,-27.32979,-23.883808,-18.748367,-25.413311,-29.982676
-29.658209,-22.940311,-18.428246,-21.942722,-19.967896,-26.43306,-24.028847
-33.245586,-20.169407,-18.627407,-26.44587,-22.215612,-21.967453,-17.632885
-33.67003,-19.205044,-24.925917,-33.68248,-18.958626,-22.063772,-14.645016
-24.480234,-20.506924,-21.941158,-27.91555,-19.29346,-20.600554,-15.944188
-23.983456,-26.806839,-19.27516,-26.960917,-18.938026,-24.652082,-19.515835
-29.558634,-21.067087,-19.44916,-26.913975,-18.343847,-21.654083,-24.773903
-24.401173,-17.350582,-21.530472,-27.56961,-25.40191,-22.934845,-24.299788
-21.934109,-15.296109,-23.802872,-21.298092,-24.726748,-21.10582,-19.847511
-23.402746,-16.686523,-27.015886,-21.846869,-23.372408,-25.656422,-25.686205
-20.926779,-21.93851,-26.89183,-26.072613,-27.669323,-19.92681,-25.404716
-24.116753,-19.62648,-24.986725,-25.253895,-19.7696,-18.984718,-19.518818
-29.241726,-18.789976,-25.07752,-22.287683,-17.528713,-20.355751,-19.147404
-29.717798,-19.637983,-24.644115,-22.493473,-21.56174,-24.419,-25.170282
-30.75096,-20.258852,-27.112906,-22.061699,-26.458204,-30.181414,-27.578152
-34.593105,-20.372677,-24.83444,-24.078487,-22.922344,-25.144642,-25.35936
-31.78395,-18.274046,-28.954998,-26.584671,-21.74348,-19.988356,-21.833855
-29.990248,-21.135796,-27.05017,-21.678585,-17.887411,-21.38815,-22.256176
-23.506025,-15.548393,-25.738417,-18.79519,-17.801407,-17.98476,-23.019056
-17.01034,-15.040674,-25.126865,-18.512798,-20.898487,-22.110245,-17.634296
-16.253204,-12.081772,-23.535755,-18.997414,-17.531471,-26.541168,-20.863216
-17.86064,-15.435564,-19.0651,-24.924864,-18.211554,-27.557835,-23.406939
-18.851398,-14.196497,-19.440125,-24.759209,-17.045364,-18.635843,-20.261127
-16.783264,-17.630898,-23.465078,-26.8123,-23.137314,-19.036968,-22.925331
-18.32721,-17.364014,-17.295982,-27.41082,-29.658754,-25.617674,-20.662949
-21.358454,-17.93892,-12.683521,-26.820192,-24.159199,-29.275478,-18.122637
-15.977048,-14.383375,-9.248226,-27.963718,-23.392715,-23.221241,-16.15364
-18.08748,-12.409229,-9.8842945,-32.829964,-23.84181,-22.691381,-17.123148
-20.930996,-14.438242,-13.271551,-29.246752,-19.795034,-25.730772,-20.73541
-21.100746,-21.511202,-11.896725,-26.828568,-23.363708,-22.01885,-17.454762
-20.754574,-16.160065,-20.231411,-24.232697,-19.817398,-26.792719,-13.467751
-21.411406,-15.85514,-21.402214,-22.976528,-18.261333,-27.63856,-17.852667
-21.29392,-14.6636715,-21.20108,-19.928226,-22.596685,-26.743923,-18.955757
-21.665588,-17.817387,-24.42066,-19.633835,-30.244,-22.348152,-22.45187
-24.63199,-23.462646,-24.474169,-18.399086,-32.458363,-20.652962,-22.76367
-31.407412,-27.796658,-17.847725,-20.964485,-32.35877,-19.243113,-23.152462
-23.650873,-28.7762,-19.971603,-19.963173,-34.454655,-22.60788,-20.857538
-21.746864,-21.960728,-25.472881,-19.542246,-22.539705,-21.876247,-24.016708
-29.6343,-18.638792,-25.346767,-22.868416,-23.254162,-22.728767,-19.642025
-35.195667,-23.755426,-23.148636,-26.6715,-22.222565,-23.237732,-18.198586
-27.601082,-26.524113,-19.04192,-25.343187,-24.98305,-20.386482,-17.289534
-24.404093,-29.570599,-21.897238,-24.0859,-20.064066,-21.967323,-19.187069
-26.091337,-23.49073,-24.63145,-28.821266,-23.235996,-20.954063,-19.614304
-25.604902,-23.355354,-29.392996,-27.253119,-24.204617,-18.773722,-22.389452
-22.213104,-20.217932,-23.939043,-25.314507,-21.796362,-20.206776,-26.968575
-19.659164,-17.629879,-22.64982,-26.508091,-21.7291,-20.390034,-20.483723
-24.392952,-16.023796,-24.6987,-27.656952,-26.739986,-21.780308,-23.118011
-27.033344,-20.277035,-26.984129,-23.371021,-28.774044,-19.873278,-26.892498
-27.15484,-17.530079,-27.000301,-23.592405,-22.946918,-26.589678,-25.745909
-29.992184,-21.593382,-22.130917,-26.000837,-24.89686,-26.450161,-22.481808
-25.722736,-23.821945,-22.287357,-23.9945,-22.208508,-18.682304,-29.567892
-29.74024,-16.041468,-21.197353,-25.50377,-23.47796,-19.64383,-30.747097
-23.805557,-19.012407,-23.241846,-20.596766,-20.69193,-24.591888,-23.526356
-25.155348,-21.976479,-26.37304,-23.65612,-21.888847,-26.690584,-21.952862
-23.989231,-22.699785,-27.967049,-27.80756,-16.23349,-21.038746,-19.227379
-24.011744,-22.443422,-30.365927,-25.755646,-19.530556,-21.911968,-21.23046
-31.038649,-17.686245,-27.337332,-27.257524,-22.911057,-24.44687,-23.036135
-22.653961,-22.2819,-24.09858,-21.861256,-21.18137,-27.101042,-24.902954
-19.768885,-20.45424,-24.156914,-22.286366,-18.94078,-21.139435,-21.726353
-25.080265,-21.645073,-22.772923,-26.704233,-18.013926,-24.77864,-21.83313
-31.087898,-20.246185,-26.307594,-22.163494,-21.974636,-27.111315,-25.954655
-29.928783,-21.12158,-19.524227,-24.981329,-22.751724,-22.189816,-23.143944
-29.867043,-22.191654,-16.593014,-24.767893,-22.759457,-21.971134,-23.93739
-25.07708,-23.106865,-20.615788,-22.953316,-24.929264,-24.06311,-20.759811
-23.195618,-17.141827,-23.34144,-22.890125,-24.427279,-24.470568,-23.618717
-23.101488,-21.921581,-21.09121,-26.686447,-23.884968,-25.294239,-20.442953
-19.739635,-24.004688,-19.764034,-29.82699,-22.880978,-24.03738,-22.012608
-23.362198,-22.071789,-19.63999,-27.025532,-20.805285,-31.73694,-26.227528
-27.94652,-18.803993,-23.648285,-27.139563,-22.14296,-26.064936,-25.602604
-30.684694,-18.025791,-23.942507,-27.20228,-18.262012,-25.601944,-25.830675
-31.334625,-16.520378,-23.396667,-29.3568,-22.9929,-22.235554,-21.477816
-34.881283,-18.156145,-25.164322,-28.525133,-26.464344,-19.499075,-18.330582
-32.20169,-16.277699,-23.9698,-27.718323,-23.002651,-18.578974,-21.44361
-25.395535,-19.064043,-19.668444,-24.312372,-23.117718,-28.044304,-20.669987
-22.018358,-20.830214,-23.725306,-25.692886,-23.05703,-25.967325,-22.50103
-19.88662,-17.50933,-25.695599,-27.27159,-26.515114,-25.012081,-22.635668
-19.661932,-20.280266,-22.016325,-27.179096,-22.424917,-21.278238,-23.433798
-18.46873,-22.001945,-25.419271,-25.890106,-22.348099,-17.927197,-23.621725
-21.235178,-18.487688,-20.517029,-24.265715,-20.322294,-20.269484,-18.072052
-22.908981,-19.179428,-22.208567,-24.941738,-26.013737,-19.086317,-18.824387
-19.871758,-19.353107,-23.155807,-23.007215,-18.822716,-25.67504,-24.832676
-21.404053,-17.268032,-27.532146,-20.91006,-18.56214,-24.737474,-20.091396
-24.235077,-17.553942,-21.405186,-19.395737,-22.23127,-23.712175,-14.866693
-23.235085,-26.82438,-18.31392,-19.147556,-22.896969,-22.541615,-13.078812
-24.68123,-20.935665,-23.354769,-20.066364,-20.486996,-24.088396,-13.568815
-19.448174,-20.478506,-23.194263,-18.172707,-18.73832,-25.886719,-15.277914
-20.708576,-22.639519,-19.07128,-22.99757,-27.571388,-23.943144,-15.510363
-28.0755,-19.281536,-18.033676,-23.264208,-23.161469,-22.280447,-17.079796
-20.143538,-13.656139,-16.686867,-22.692097,-19.83165,-22.833736,-17.605389
-19.980984,-17.48154,-23.865683,-20.347652,-22.636393,-23.8255,-18.697823
-22.588806,-19.839478,-15.815408,-19.624378,-22.900503,-17.130983,-24.263897
-21.99741,-16.590012,-19.742168,-20.385395,-18.974258,-20.26492,-22.400023
-24.45321,-21.115337,-20.49485,-20.299992,-18.996428,-23.466408,-20.82613
-19.517216,-21.68161,-24.752815,-19.646822,-20.773376,-22.552225,-22.856117
-23.342548,-23.215149,-23.159718,-18.645624,-24.075272,-21.534664,-25.47733
-25.107653,-17.580845,-21.154545,-23.280361,-24.147873,-23.101528,-24.280321
-24.240501,-19.385345,-22.429192,-23.59784,-25.111206,-24.372093,-23.885479
-21.730701,-20.854794,-22.774277,-25.198807,-19.522522,-23.449877,-22.091145
-21.9463,-21.500202,-23.108322,-27.116648,-18.417522,-29.820858,-23.525335
-20.51598,-21.009018,-26.265993,-27.96684,-24.868275,-22.857004,-27.170353
-24.399403,-18.441288,-26.90475,-23.062538,-24.335503,-22.472473,-21.212421
-22.792992,-19.605608,-25.233887,-25.15408,-23.683413,-22.81106,-22.17528
-19.438917,-28.942549,-27.658848,-20.806847,-23.51281,-24.455067,-21.645588
-23.602438,-25.174429,-22.098227,-21.674755,-22.05586,-21.07218,-21.799093
-26.131233,-21.301132,-20.560955,-28.985237,-20.082335,-22.140078,-21.112858
-32.097668,-21.587177,-22.222683,-23.452425,-20.611046,-22.648682,-21.98111
-28.022247,-20.376774,-22.905586,-22.778257,-25.362284,-20.06605,-18.212708
-21.789692,-21.251764,-22.961763,-23.03793,-23.58038,-21.338673,-18.218136
-20.84162,-20.097084,-21.782112,-25.708405,-25.399097,-21.695282,-18.570984
-26.048649,-21.586266,-24.294044,-27.059673,-26.39404,-23.966389,-20.743652
-25.137335,-19.906158,-22.685162,-22.9337,-23.81435,-21.251232,-20.055
-30.211592,-23.2869,-20.681053,-22.807884,-18.479107,-25.409876,-18.264084
-26.203644,-21.547712,-22.066147,-27.082998,-19.860218,-26.069405,-25.11258
-17.097837,-24.939476,-19.790585,-23.642467,-20.685162,-26.951653,-21.860039
-15.754215,-22.719559,-21.511393,-24.652966,-22.879234,-22.607178,-20.761076
-20.386217,-19.72615,-23.30569,-27.70697,-20.703426,-19.927288,-28.012806
-26.258553,-21.651937,-23.836754,-26.011927,-21.39296,-23.38633,-24.83524
-23.3392,-25.084538,-22.672745,-25.409729,-20.118088,-21.2336,-22.939468
-23.214788,-22.052486,-26.149937,-22.761053,-23.377937,-23.468988,-23.277636
-28.950531,-18.87772,-31.772654,-24.111822,-21.376688,-23.911865,-24.4194
-23.300053,-19.869081,-22.755035,-26.459091,-18.998922,-21.934032,-19.170444
-27.495188,-19.580824,-22.20746,-25.841736,-18.349539,-23.526438,-20.405142
-27.950775,-23.108736,-24.19598,-23.745195,-16.568396,-25.69527,-22.544868
-24.964691,-21.043034,-23.300997,-23.97861,-19.906195,-20.416458,-27.057129
-24.613625,-20.825056,-23.06955,-27.544477,-23.528002,-20.134113,-19.05384
-24.689396,-25.272408,-23.129768,-25.376593,-20.331959,-24.206654,-23.968298
-21.981953,-21.660147,-22.204668,-21.341774,-21.019981,-24.626564,-22.071238
-25.721851,-20.348099,-25.121603,-22.106194,-18.767155,-25.04527,-19.651106
-27.076973,-23.275558,-22.736809,-22.713097,-17.221394,-26.20302,-20.27972
-23.208755,-22.809772,-23.42564,-23.543425,-19.901922,-25.00377,-25.461254
-23.890993,-22.18798,-24.34928,-27.63554,-20.659943,-21.600994,-22.810974
-28.145012,-24.237907,-23.922346,-29.31535,-20.489948,-22.302101,-22.776226
-26.326643,-23.399235,-26.367725,-28.610239,-20.296993,-24.028458,-21.747192
-27.445627,-20.727324,-26.174448,-24.203554,-21.634842,-23.84031,-21.637943
-27.810099,-21.244274,-22.565027,-20.79821,-18.653688,-21.259695,-19.931942
-25.207073,-23.143463,-22.340502,-23.230167,-16.187294,-22.035177,-20.064484
-26.282269,-22.060837,-23.849943,-23.590351,-17.388506,-22.396736,-21.05712
-24.842999,-23.244232,-20.231028,-21.89766,-18.532722,-25.803125,-22.90233
-23.188795,-21.718325,-23.190954,-22.383574,-17.59832,-22.26885,-22.483826
-28.629824,-19.748716,-21.144665,-26.163052,-18.773914,-20.617546,-19.681334
-24.01579,-22.712364,-20.997234,-25.751436,-20.90548,-23.488749,-21.95824
-21.736649,-21.580296,-17.22267,-20.726898,-17.424488,-23.733313,-21.766695
-24.006458,-19.81134,-19.435595,-19.064617,-14.626882,-20.864876,-20.355347
-22.36431,-20.897125,-22.620462,-18.653906,-15.995098,-19.462572,-19.776022
-17.864637,-21.008083,-20.3673,-19.755592,-10.288591,-23.362732,-18.338549
-20.618235,-18.815815,-20.928448,-13.901943,-10.58127,-20.144436,-20.59425
-23.362223,-21.40577,-25.717892,-16.645748,-16.636747,-18.851593,-17.790203
-23.819983,-22.060238,-21.102264,-20.238998,-18.74926,-22.059452,-15.059826
-28.275988,-22.717892,-22.147396,-16.64727,-23.381424,-23.688177,-14.49707
-23.31429,-22.365314,-22.716602,-19.140167,-22.315826,-26.617767,-15.314454
-24.844769,-23.922077,-21.55518,-20.183262,-16.699415,-24.823326,-19.998066
-21.66272,-21.61023,-21.721008,-21.749447,-19.727924,-21.34539,-16.623997
-18.548195,-22.61171,-22.655128,-22.036678,-17.5196,-23.833237,-17.439156
-23.204517,-20.841179,-23.749804,-19.936174,-17.61679,-23.653381,-21.141254
-29.589722,-21.088982,-24.474573,-19.335737,-17.573837,-21.149424,-22.125088
-25.035322,-22.75473,-21.745682,-19.704355,-18.960451,-22.539755,-20.710918
-24.091496,-23.092426,-22.716324,-25.93737,-22.063396,-25.278759,-23.27351
-24.740011,-22.400166,-25.921272,-25.810154,-22.376854,-21.819296,-23.13458
-22.64715,-21.063044,-27.848322,-24.652596,-21.395071,-22.435658,-20.687931
-23.340979,-21.645578,-21.467667,-26.094343,-20.441883,-20.769466,-22.166586
-21.33011,-25.249569,-19.977003,-28.017075,-19.926468,-23.544939,-21.8984
-22.081577,-25.278427,-26.007961,-24.365665,-21.302948,-23.277967,-21.122791
-21.743263,-22.735535,-27.429153,-24.540651,-21.102451,-22.166264,-21.784801
-22.4697,-24.049887,-24.252703,-25.489872,-20.314758,-21.355663,-20.758615
-20.262648,-22.35095,-24.556637,-26.715229,-21.107792,-22.741543,-23.198032
-22.730562,-20.542168,-22.425817,-25.03446,-20.954353,-21.6586,-21.350252
-22.336704,-24.80365,-19.89125,-25.751026,-23.791668,-22.0634,-22.584354
-22.061861,-21.419903,-22.062126,-24.246166,-21.05064,-22.07331,-23.856789
-25.135439,-21.490051,-23.40055,-23.711304,-22.268585,-23.837082,-25.43713
-26.894184,-21.966206,-21.575191,-28.057915,-22.503063,-23.781015,-20.584362
-25.148384,-24.762924,-25.00581,-22.97562,-23.930702,-22.151886,-22.959274
-25.619862,-21.451885,-24.162018,-23.055038,-23.210966,-21.607315,-21.656532
-25.191353,-20.850933,-24.4444,-23.846413,-24.247784,-21.479805,-21.62105
-24.87505,-22.678242,-23.473612,-23.729427,-25.41785,-23.587263,-23.912338
-21.110312,-22.895264,-24.28408,-23.644617,-24.556849,-22.44032,-22.402966
-25.224085,-22.723269,-24.810417,-24.795464,-22.988686,-22.360008,-20.100044
-24.42477,-22.730902,-23.301376,-24.996326,-22.32425,-23.9165,-20.727192
-25.302631,-23.541313,-23.002613,-23.61248,-23.527252,-22.552944,-20.809967
-23.616655,-22.073313,-22.117949,-22.825087,-22.097717,-23.103445,-24.790771
-24.462442,-20.565783,-24.242626,-23.399685,-19.829687,-20.726624,-21.39138
-25.340988,-23.23195,-24.084255,-24.100445,-19.424566,-21.416702,-20.1151
-23.618141,-24.15234,-26.539917,-28.152243,-20.748667,-23.512287,-21.972454
-29.126251,-24.267447,-26.349432,-30.77763,-27.553284,-26.323551,-26.307001
-35.417152,-32.22884,-33.82932,-34.20907,-31.513308,-30.055012,-29.767773
-44.870464,-43.98732,-46.098812,-44.1522,-40.012394,-47.527283,-42.547966
-51.2125,-61.667503,-66.12578,-64.74842,-60.992336,-63.250877,-64.1929
