-30.661505,-22.011772,-28.005644,-23.424091,-26.810682,-20.858507,-21.636513,-23.801937,-23.920753,-24.069693,-24.44938,-22.332033,-24.50523,-21.897627,-21.7627,-28.927969,-31.352674,-16.947918,-30.35844,-24.445133,-21.769407,-18.235207,-22.104591,-26.479614,-20.334524,-27.002499,-25.203886,-27.18246,-30.21348,-21.868593,-21.284672,-23.347336,-23.855528,-22.586102,-22.109837,-30.26702,-21.975899,-25.832481,-18.419222,-23.095959,-20.275713,-21.565147,-24.022633,-24.760841,-32.137516,-21.086388,-27.555641,-20.848839,-23.606358,-23.010256,-22.121382,-26.336315,-30.683117,-22.2605,-28.249386,-28.988127,-25.332909,-23.735348,-28.351524,-26.562004,-27.468353,-20.689383,-23.81116,-24.880667,-26.323475,-27.776138,-20.981506,-21.808865,-17.579529,-23.779585,-20.262766
-30.837515,-19.693935,-22.69625,-20.730528,-19.899752,-20.921206,-21.990965,-27.256628,-20.541971,-29.686897,-19.83857,-27.28696,-16.952152,-20.836445,-23.191647,-27.882246,-26.286642,-18.940508,-23.424358,-19.813507,-25.483156,-23.767643,-23.434515,-23.170025,-23.51632,-26.310339,-22.214987,-34.126053,-24.193403,-25.072952,-21.03967,-28.113972,-21.849594,-19.610405,-21.869827,-36.05436,-22.08952,-21.640194,-16.758148,-21.941154,-24.975872,-27.960691,-25.359652,-25.133469,-33.45979,-19.927176,-19.687576,-17.941448,-21.653135,-20.284061,-20.82233,-28.15593,-25.679806,-26.361736,-26.451956,-23.068205,-21.633589,-21.486507,-29.005672,-25.479048,-26.748848,-17.163824,-19.764587,-20.480352,-24.694643,-23.140627,-18.912771,-18.860027,-19.316067,-25.208204,-23.220928
-35.419086,-21.700153,-26.80344,-19.317122,-23.123901,-18.520283,-18.147038,-23.02546,-18.960012,-23.0887,-22.294365,-27.443043,-14.014212,-24.638824,-28.404718,-28.828999,-29.47305,-22.934776,-24.346434,-20.117617,-25.24709,-24.228428,-24.307255,-19.60733,-28.531694,-23.715467,-18.542774,-27.460217,-26.066275,-21.69115,-19.493042,-26.300648,-25.955492,-17.353725,-22.495451,-31.47911,-23.098192,-24.446218,-24.535086,-24.817396,-29.490864,-20.924892,-31.154331,-25.236847,-25.740282,-17.175945,-16.538033,-19.37236,-23.709015,-24.045305,-26.36708,-22.722513,-22.751822,-27.419764,-22.667057,-21.427362,-22.353645,-22.85816,-22.071028,-20.558994,-27.440779,-18.147562,-20.983067,-26.126606,-23.78971,-23.841354,-17.21123,-20.983143,-28.449026,-22.259975,-19.949024
-27.159668,-26.912142,-26.870752,-24.456903,-21.183443,-21.908894,-20.385544,-24.726685,-18.649044,-17.268948,-20.721842,-25.126123,-17.561071,-29.083973,-28.041986,-27.360281,-27.19558,-26.13301,-25.086634,-25.623917,-26.017141,-18.1455,-29.202143,-20.143557,-29.293005,-23.903408,-17.815495,-22.246967,-25.864489,-22.03859,-21.6158,-24.86382,-24.212421,-19.433842,-26.341236,-24.355234,-24.927668,-30.020315,-27.263792,-21.165035,-23.797455,-19.572847,-25.740923,-19.824831,-17.290379,-22.171457,-19.430553,-20.959293,-28.849453,-23.025095,-32.79504,-23.647284,-23.40478,-20.838497,-22.765734,-23.831032,-25.238447,-20.090357,-15.953241,-23.181583,-28.963802,-22.646858,-23.510519,-27.80126,-23.278154,-25.23469,-18.45795,-21.625908,-18.750198,-18.66565,-20.806343
-25.068565,-29.26696,-22.874352,-17.818586,-18.802212,-28.845304,-25.027441,-27.044086,-22.636976,-20.98877,-21.21737,-21.284716,-21.969082,-32.444157,-24.78484,-23.83267,-25.86584,-20.156994,-24.539217,-20.432379,-27.2626,-20.71222,-20.042938,-21.254189,-25.955612,-24.369328,-25.844664,-20.622154,-26.222328,-26.771988,-25.790192,-22.821188,-19.417267,-28.530039,-20.172396,-29.177572,-23.229336,-24.657263,-25.279373,-21.87568,-18.801016,-20.102188,-18.591427,-20.02193,-19.69236,-24.891539,-20.021357,-19.427263,-23.355455,-21.933716,-25.595463,-20.915146,-22.562769,-19.067175,-24.979889,-18.923841,-28.811968,-18.667328,-20.999878,-27.187326,-27.066027,-28.217209,-25.833374,-22.198437,-21.27703,-22.482811,-19.990171,-17.54185,-17.022938,-18.869875,-24.988798
-28.472664,-28.753517,-20.42546,-16.977966,-20.91057,-23.138466,-26.760372,-26.886522,-21.731602,-21.08516,-20.244928,-17.712753,-28.964046,-26.587135,-25.600569,-26.794886,-28.718596,-20.737873,-22.1026,-20.045721,-21.630478,-24.13785,-17.749489,-20.932922,-23.194616,-27.314877,-30.90044,-25.975412,-19.509478,-26.358894,-24.061981,-19.180405,-19.294693,-25.91824,-21.954292,-26.337933,-18.152063,-22.794884,-21.86201,-22.155914,-24.06219,-17.366516,-21.01645,-17.563704,-32.201942,-18.995512,-25.64975,-17.86787,-18.440063,-20.660872,-24.696762,-22.7014,-25.081074,-25.858627,-24.325937,-19.721935,-26.378784,-25.45921,-25.841923,-28.836203,-32.901844,-28.034382,-32.952713,-24.24873,-21.713543,-25.75603,-23.907135,-21.088385,-24.698055,-23.33178,-23.104223
-25.811068,-22.455694,-17.911095,-22.855684,-22.047161,-21.54007,-19.271076,-22.11802,-17.090893,-22.174885,-26.34646,-17.093403,-30.655836,-20.948296,-28.564734,-29.35588,-21.548353,-26.689096,-24.829193,-25.048653,-18.216064,-23.867075,-22.512825,-31.085867,-25.167152,-28.24479,-28.985022,-36.33709,-17.6246,-25.617575,-20.597305,-17.571089,-22.146635,-20.040245,-20.621426,-21.093063,-16.756348,-24.962986,-22.268295,-19.814838,-22.430666,-17.429035,-24.261484,-19.75644,-29.993359,-18.171839,-26.44854,-22.20745,-21.168606,-20.13158,-17.383825,-25.044514,-23.626705,-26.073929,-23.563377,-21.14058,-21.958427,-22.730309,-18.498482,-24.287636,-33.565983,-25.697004,-24.59044,-20.759642,-26.328339,-26.966393,-23.61924,-24.397154,-22.246803,-23.228403,-24.408972
-21.277897,-22.71424,-22.396925,-24.337145,-23.76192,-23.6468,-22.13404,-21.179642,-21.0539,-26.26836,-24.593575,-23.847359,-26.273834,-23.657969,-24.738018,-18.397696,-26.459978,-30.536375,-24.968204,-27.904774,-19.696476,-15.528926,-22.465591,-29.55577,-32.459534,-27.715067,-31.346832,-30.06009,-25.828205,-25.059412,-20.228226,-18.584345,-24.966743,-24.950527,-23.415195,-19.982964,-22.547089,-23.798641,-30.95355,-19.204908,-25.737488,-23.646284,-23.36272,-19.882444,-23.57261,-23.614677,-22.881897,-21.222622,-26.280573,-18.968037,-16.25967,-23.481455,-20.362728,-27.222647,-26.782269,-20.836685,-22.398085,-21.204395,-17.492075,-24.07491,-26.567616,-18.960228,-20.581238,-20.993116,-24.85281,-18.411066,-26.543982,-25.731205,-19.54319,-20.056711,-27.923717
-20.838772,-17.505707,-22.208782,-19.826603,-25.138746,-22.048174,-19.966457,-21.065723,-21.021912,-26.21318,-24.637959,-24.59881,-20.039963,-27.035925,-22.538242,-15.980769,-22.802866,-20.491184,-26.359373,-20.383966,-22.680817,-15.173632,-21.626595,-27.04122,-24.243774,-23.445993,-28.267275,-23.343857,-26.834255,-25.693956,-22.869682,-16.203209,-20.83005,-23.15813,-33.202835,-16.60844,-28.522976,-26.261889,-26.522263,-24.043497,-29.427551,-21.802143,-24.40503,-20.001038,-24.074102,-25.454134,-21.100742,-20.232035,-22.975384,-19.256668,-20.086658,-20.938145,-19.605253,-30.17058,-25.808987,-22.5369,-22.764406,-24.266796,-22.178188,-19.240383,-26.230001,-21.129488,-19.190647,-22.746471,-24.545443,-15.185838,-25.873796,-22.54703,-18.594212,-19.559706,-22.962557
-26.905792,-24.914865,-28.397812,-18.612593,-29.726652,-24.735144,-25.466656,-20.41659,-25.703308,-21.28729,-23.015436,-20.01028,-20.421963,-27.598274,-26.439234,-23.002003,-17.060707,-18.017048,-30.705656,-22.482317,-23.213549,-27.495338,-29.901098,-33.384407,-25.207857,-21.763935,-23.431215,-24.993347,-30.451952,-24.256674,-20.27024,-18.189827,-26.981297,-21.465935,-29.990414,-26.164925,-23.571636,-22.921053,-25.136887,-27.255806,-25.135159,-25.688774,-22.104797,-22.834396,-33.112965,-29.907156,-30.211105,-23.25218,-23.690891,-17.533451,-22.661804,-25.740753,-19.680195,-24.15955,-29.084644,-23.244041,-22.547485,-23.897846,-22.512812,-24.131533,-21.9488,-26.64495,-26.5615,-25.619999,-24.33597,-23.233494,-22.16185,-26.943344,-22.312729,-25.004868,-29.517397
-35.538334,-24.914442,-23.269905,-14.911835,-26.588535,-17.755013,-25.591507,-15.581851,-25.696737,-22.40448,-25.157278,-19.392014,-21.97182,-29.539963,-22.438637,-25.102901,-20.983526,-20.153694,-25.850012,-24.2437,-27.878326,-22.034754,-32.57347,-22.6795,-21.060913,-19.636444,-21.79451,-27.574581,-21.459553,-24.71482,-21.467495,-21.117481,-27.09972,-21.459312,-28.59505,-26.283175,-19.754293,-23.977854,-20.684444,-26.440945,-26.257746,-26.994267,-17.739574,-23.31684,-23.190624,-35.468678,-22.726097,-23.124306,-18.550629,-19.525047,-23.804804,-28.077236,-18.494902,-21.310837,-27.121687,-23.037926,-24.369915,-20.54682,-25.521519,-29.25836,-23.23734,-22.332676,-23.888367,-20.319134,-25.129303,-28.042233,-27.212906,-24.302156,-23.305796,-24.951414,-22.954552
-30.585318,-20.671707,-24.961937,-21.285576,-21.887817,-18.739174,-17.672077,-20.027973,-18.985569,-16.880178,-22.930153,-17.568249,-26.497173,-25.914934,-21.489168,-26.09625,-23.516912,-22.288385,-25.297373,-24.088015,-22.398546,-21.349463,-21.805216,-22.657377,-25.232891,-23.549746,-26.49876,-19.469238,-21.485373,-20.49509,-25.294518,-20.954998,-21.81209,-15.710483,-19.3806,-19.327272,-20.155594,-21.746641,-24.945433,-22.73044,-21.204437,-24.424631,-20.941322,-25.115587,-20.393663,-28.279293,-16.71491,-27.828035,-22.583923,-31.548822,-22.856867,-25.072609,-21.603476,-20.587658,-21.134785,-21.371872,-26.309246,-19.248482,-23.523312,-30.945225,-20.770256,-17.207752,-21.650572,-20.969976,-22.915688,-19.728035,-27.464846,-28.199533,-26.179403,-28.90446,-19.521095
-26.897568,-21.368258,-28.431646,-25.048729,-21.292873,-21.80976,-18.154268,-22.43676,-17.919569,-15.58489,-23.97223,-21.631386,-24.729927,-25.331253,-22.138378,-25.334772,-18.961985,-18.734428,-23.81668,-22.966328,-19.817162,-22.674213,-16.73157,-21.634624,-22.697777,-24.897587,-28.258978,-22.021742,-24.95587,-21.814003,-22.759132,-18.933725,-19.857212,-18.492598,-18.720757,-21.958523,-25.479284,-24.819103,-25.536198,-23.889847,-20.669971,-18.504745,-23.38623,-23.12972,-23.157187,-26.296062,-17.073704,-28.254004,-30.582375,-22.606585,-22.872683,-25.848167,-22.597933,-21.111092,-20.207636,-21.866808,-24.642624,-22.83019,-19.091066,-27.478617,-20.821465,-17.70971,-18.284077,-20.316706,-22.279922,-18.532488,-29.06013,-25.415586,-20.689806,-22.280006,-20.363178
-27.162914,-26.650156,-24.053944,-24.016703,-18.920845,-19.928375,-29.364021,-24.137802,-24.32527,-16.819218,-28.246822,-22.073809,-25.516737,-20.37212,-21.330368,-26.12367,-21.69909,-21.027985,-19.236238,-24.449665,-20.246626,-27.159067,-20.55332,-25.111708,-20.288109,-23.426933,-30.170063,-22.624748,-24.487242,-22.475182,-26.081316,-27.286575,-22.36803,-21.711494,-23.04515,-26.520763,-27.399542,-26.821701,-26.1113,-20.6465,-28.276052,-21.77959,-21.827282,-21.792194,-23.099907,-24.378502,-20.71301,-26.448374,-25.84347,-22.51596,-25.564928,-27.565298,-21.199345,-21.711517,-23.426712,-22.207191,-22.438923,-30.159513,-18.988907,-26.88473,-28.87373,-24.532543,-22.591908,-22.662235,-25.448898,-24.72387,-24.245937,-27.86401,-22.547737,-22.897964,-20.224537
-27.157167,-30.693157,-18.68486,-19.847324,-23.045904,-24.91865,-27.889725,-23.952942,-30.497725,-15.92885,-20.88701,-20.02604,-18.601938,-15.3699,-24.334198,-15.632549,-22.715736,-15.649747,-20.226128,-21.846825,-20.777367,-17.670803,-15.523428,-15.909857,-15.653323,-23.46487,-28.446835,-20.775146,-21.691404,-18.721039,-20.70734,-19.48,-22.587029,-22.610598,-20.03021,-23.662624,-19.288319,-23.85806,-19.78608,-17.506374,-24.458431,-29.408787,-23.750994,-25.727758,-19.232994,-22.17078,-24.362436,-22.08344,-26.1493,-18.506998,-18.1871,-24.648941,-17.752773,-23.119467,-23.31147,-26.374544,-27.358072,-32.39612,-27.845932,-26.85646,-26.121624,-25.520363,-22.605724,-30.726013,-23.918798,-23.503551,-24.86244,-29.802128,-26.743982,-22.133986,-15.9522295
-26.191154,-27.438618,-23.019163,-20.773659,-28.536541,-18.800323,-28.734459,-18.307648,-25.488,-16.008034,-12.523895,-21.36145,-14.940889,-9.786058,-16.86195,-13.682537,-29.456066,-15.655488,-16.564442,-14.500278,-23.030445,-14.252312,-14.202358,-9.055489,-14.73277,-19.997112,-18.99597,-17.28197,-22.485172,-20.115065,-18.23257,-17.682583,-19.003181,-24.743479,-26.824469,-18.759068,-16.26152,-23.86183,-21.741085,-18.185562,-25.67527,-23.563951,-32.215282,-23.895794,-25.045794,-20.522383,-23.378181,-19.722713,-28.416786,-18.538683,-18.601425,-22.668121,-17.529675,-25.101885,-20.463203,-26.944553,-24.103329,-27.118584,-22.894823,-21.96922,-22.785378,-25.497084,-17.690334,-25.296179,-21.347666,-27.8758,-25.798662,-21.816208,-25.659657,-23.184036,-16.709642
-27.995644,-28.475136,-19.944254,-30.296394,-27.995884,-17.118637,-27.013922,-21.78769,-19.88073,-22.749233,-13.318902,-23.885876,-20.439697,-15.0527725,-18.290516,-20.667671,-28.23342,-18.653116,-21.46386,-16.02782,-24.047052,-23.318062,-21.60664,-15.035509,-21.090122,-22.717327,-16.345425,-18.233267,-23.394253,-25.955465,-24.264242,-18.945675,-24.985,-22.61676,-24.402246,-20.881884,-20.67246,-22.88541,-28.259756,-22.003984,-30.819014,-24.298038,-25.336594,-22.632856,-29.379608,-22.148052,-23.973604,-23.457153,-25.989468,-17.66617,-21.276518,-26.331217,-20.749786,-20.428633,-18.45607,-29.124056,-26.682959,-24.996418,-23.844753,-23.44597,-20.640066,-24.408005,-20.492533,-20.431116,-18.9623,-31.314234,-23.90379,-23.825949,-22.899868,-27.943905,-24.665274
-26.958134,-23.876059,-20.382603,-30.072653,-18.300598,-20.953936,-26.165312,-27.366148,-22.097538,-24.580946,-17.725117,-18.19933,-21.336002,-22.401772,-23.778193,-17.670458,-24.887413,-18.387617,-26.292479,-24.177181,-21.884216,-21.686771,-23.83469,-22.276945,-26.560799,-27.089508,-18.246138,-24.782764,-24.789318,-24.338696,-22.875687,-19.174461,-23.105358,-27.01833,-24.279789,-19.47091,-25.261854,-25.202274,-26.33773,-17.561924,-26.474812,-28.82215,-19.262974,-17.731236,-27.311445,-30.153542,-20.86773,-24.859755,-20.40274,-22.597626,-21.969194,-27.499878,-22.614075,-21.034813,-17.300232,-18.853643,-20.584476,-22.33921,-23.15741,-21.730011,-21.710766,-25.592754,-19.807184,-21.664783,-20.568857,-21.850563,-17.703632,-20.662388,-19.524792,-25.144289,-24.539837
-24.410534,-15.92352,-21.910162,-22.81099,-19.362907,-17.950108,-28.929445,-19.825304,-21.901676,-22.473934,-23.812716,-20.847775,-21.604689,-21.244568,-21.26477,-17.433392,-21.631138,-21.912365,-24.004938,-29.795815,-18.748943,-25.656143,-22.848751,-32.554382,-30.497501,-21.82841,-26.50686,-22.866446,-27.20162,-22.504951,-25.09393,-27.610897,-22.681396,-28.477842,-20.565062,-21.933434,-29.243387,-23.687319,-21.101063,-17.373543,-31.42982,-28.308434,-22.392303,-17.341957,-20.033298,-26.791065,-26.429413,-25.71779,-23.867641,-24.998692,-26.777758,-22.628319,-24.280901,-25.403975,-22.978477,-17.953176,-19.973259,-25.595116,-22.846317,-22.068005,-20.38266,-23.872986,-20.275734,-23.042404,-19.228933,-23.483992,-19.408226,-20.219309,-26.96754,-23.466328,-21.859192
-22.112875,-15.780111,-21.465729,-19.946404,-21.815487,-14.651068,-26.067327,-15.78601,-24.177895,-21.32266,-22.442505,-18.419838,-22.100378,-17.929958,-23.484386,-14.021435,-25.006826,-24.405663,-22.683012,-18.815128,-19.563322,-26.329954,-21.306852,-20.128908,-24.998846,-20.90249,-22.413036,-21.193445,-22.270555,-19.157505,-30.795778,-26.097013,-25.620808,-29.035856,-18.095333,-20.63213,-22.520523,-27.082853,-22.986471,-24.152988,-24.762762,-23.75921,-22.224125,-15.282802,-16.33857,-27.603151,-22.5984,-19.90843,-18.77206,-23.528904,-23.263454,-24.496515,-25.34085,-24.666416,-24.769009,-17.945549,-20.043276,-19.904299,-22.607956,-21.731441,-17.271582,-20.761515,-22.235191,-25.226347,-19.535275,-21.30069,-20.3724,-23.008947,-23.057854,-21.892546,-18.963882
-23.640648,-24.56715,-27.818443,-15.970358,-25.23326,-22.014263,-15.457495,-10.042717,-12.433716,-12.915526,-9.601604,-11.106985,-15.327916,-13.492477,-13.050312,-9.738117,-13.755369,-16.099497,-25.556103,-16.59125,-16.517286,-13.792377,-10.049543,-7.0986347,-9.852608,-12.178932,-12.046047,-13.549118,-14.863343,-20.798426,-23.647312,-22.450726,-18.989185,-22.781837,-29.059748,-16.873459,-18.413288,-27.026657,-23.305624,-26.26469,-21.628443,-19.677189,-23.25182,-20.732265,-23.274635,-22.574053,-31.225014,-21.474743,-22.17899,-24.495928,-22.874577,-28.759129,-20.263306,-28.11398,-22.392933,-20.903084,-23.143768,-19.105267,-24.224401,-24.539146,-21.107584,-20.466742,-20.359444,-19.884617,-19.864109,-21.59108,-19.3637,-23.837223,-18.83675,-25.128635,-21.300419
-27.601576,-21.415653,-25.877188,-14.650471,-24.015068,-20.433737,-14.649866,-8.806608,-12.340264,-12.69616,-7.5522594,-5.841343,-13.87774,-10.301365,-9.816029,-15.397011,-10.707336,-11.334957,-24.91133,-15.766956,-13.166919,-12.596412,-9.0866585,-6.7934875,-8.773405,-11.843615,-11.99917,-12.70586,-15.008573,-22.174137,-21.804893,-24.47921,-19.784876,-25.557577,-20.59615,-16.969898,-19.692314,-21.077084,-30.89571,-25.12043,-23.7323,-18.416616,-22.323402,-22.83649,-25.542755,-22.192938,-24.202042,-26.480082,-23.519794,-25.912926,-26.244486,-25.257229,-22.999046,-23.498857,-20.357498,-21.128534,-26.409662,-21.03261,-25.333872,-24.421627,-21.818916,-22.410454,-21.268745,-19.616047,-24.17815,-21.315323,-19.8016,-24.478056,-22.87634,-20.029984,-24.440485
-34.51973,-20.089483,-19.626583,-16.505632,-26.249203,-16.995708,-31.136244,-19.828089,-27.648039,-30.447044,-16.086956,-13.170435,-22.259884,-19.62247,-15.793871,-21.812052,-20.590666,-14.817295,-22.728052,-24.142511,-17.12484,-15.432766,-22.347532,-18.751488,-22.712095,-23.380785,-27.403471,-20.015219,-26.96493,-24.14271,-23.99611,-28.876835,-24.490305,-26.937157,-19.112726,-21.787212,-21.215282,-19.853655,-19.200798,-29.130651,-22.216377,-18.338638,-19.131767,-21.138058,-20.92385,-25.544071,-22.306208,-22.901466,-20.972525,-25.932144,-23.945574,-27.03732,-29.10404,-28.245089,-19.131569,-17.479244,-24.693802,-19.631575,-27.108677,-18.63851,-24.716305,-26.508177,-24.451298,-25.997576,-30.741287,-23.103863,-22.580517,-24.90111,-24.332808,-19.45299,-19.424107
-30.889225,-25.812256,-21.63822,-21.729006,-26.028126,-17.01047,-28.888752,-21.181618,-24.806591,-28.757746,-24.008797,-19.425343,-29.429434,-24.769241,-21.843462,-22.210665,-20.613813,-15.367304,-24.38353,-23.250412,-22.821535,-16.277483,-21.20575,-20.569866,-21.066605,-30.264507,-26.720156,-23.837746,-22.564909,-21.562355,-20.312407,-24.669159,-23.410496,-20.913258,-20.998745,-27.837734,-18.476215,-23.63966,-15.839772,-26.458624,-23.966187,-24.496407,-20.24557,-21.981323,-22.94101,-26.550928,-28.306921,-23.766148,-25.865883,-24.804781,-20.469694,-27.959148,-31.280056,-27.012909,-24.672415,-20.69535,-24.173801,-19.057724,-24.036657,-18.822815,-22.206272,-23.82132,-29.660383,-27.620197,-24.61359,-28.070255,-20.341373,-16.794674,-24.869593,-20.499702,-20.04246
-29.071508,-20.40409,-18.083414,-22.448269,-25.754477,-23.841295,-18.892162,-29.538668,-19.260242,-23.822947,-19.076422,-24.124115,-24.421364,-26.999086,-19.195276,-24.236027,-23.294981,-18.556488,-22.075394,-20.970375,-25.955208,-20.282824,-19.234524,-26.389654,-22.054052,-27.878134,-22.38771,-24.963879,-18.404299,-21.982964,-17.669401,-19.799547,-21.39092,-18.960741,-21.199623,-27.338839,-20.836142,-23.12865,-20.256554,-22.436157,-23.65423,-25.489796,-26.086393,-21.223537,-24.628927,-20.378933,-25.884008,-27.529556,-28.725979,-23.633198,-19.548828,-22.532715,-26.512411,-22.859816,-21.381605,-20.107193,-24.283218,-22.192108,-28.607952,-26.362864,-20.15847,-22.772255,-25.43639,-28.661055,-23.676125,-26.737036,-23.881746,-18.813625,-25.589045,-25.643196,-24.68147
-29.608112,-26.253649,-21.376484,-21.694748,-24.711735,-23.301872,-20.70664,-22.520557,-19.350752,-17.85353,-21.297537,-19.532417,-17.172012,-23.987484,-24.474808,-22.251715,-21.258316,-26.854122,-21.92191,-22.268127,-20.650963,-18.247131,-18.914341,-24.581982,-21.271519,-24.24406,-25.785044,-26.162485,-20.870426,-23.91886,-21.396656,-20.311357,-24.055319,-22.254812,-19.444263,-23.421528,-26.254498,-23.9174,-17.289232,-26.631435,-20.974453,-21.284073,-26.595085,-21.842052,-22.48877,-25.146347,-18.347317,-23.251125,-23.935863,-25.341242,-19.810213,-20.557045,-20.517467,-20.62704,-20.485222,-21.898966,-19.826519,-27.224802,-22.205631,-26.82657,-18.087107,-29.671442,-21.159016,-24.464176,-21.504421,-25.061792,-24.32309,-26.338785,-18.444464,-32.98897,-22.90961
-23.81114,-24.638092,-20.325047,-20.27499,-21.68695,-22.659777,-21.874004,-18.92731,-24.103922,-19.99099,-21.224527,-16.820244,-13.592347,-18.956005,-21.241425,-23.03301,-27.945078,-24.602858,-19.182007,-25.226997,-21.182055,-21.557343,-22.710049,-21.72988,-18.863976,-23.339506,-29.085777,-25.369972,-24.914604,-29.742266,-21.929302,-28.557383,-20.262802,-22.340113,-23.014826,-27.209566,-25.404604,-21.340643,-17.019375,-21.026592,-19.510452,-26.750113,-27.11016,-20.883947,-28.33929,-23.213884,-14.595198,-22.879654,-23.49244,-24.566513,-26.585697,-18.078548,-24.97869,-16.570625,-23.201822,-24.094048,-18.616144,-24.357718,-24.280758,-21.449802,-23.332205,-30.018833,-22.883373,-21.54784,-25.757874,-22.547455,-26.22105,-23.219921,-18.648863,-33.70056,-21.597843
-22.285458,-28.331476,-21.942625,-22.35566,-21.572836,-20.508636,-20.402058,-15.992252,-23.208363,-19.833603,-21.161345,-22.542603,-18.80217,-20.723383,-21.105888,-15.001654,-21.980303,-17.730083,-16.618095,-17.546478,-21.296574,-23.378643,-19.115776,-19.175674,-22.661201,-29.611921,-21.026443,-26.948252,-23.663128,-24.708048,-24.753752,-29.984901,-17.628773,-24.610067,-18.40768,-21.135086,-20.810259,-23.497293,-20.855219,-20.261194,-24.9458,-20.022884,-30.50089,-19.801699,-28.636929,-22.5983,-18.87677,-18.027983,-19.506329,-25.906229,-22.914171,-20.750132,-22.222477,-17.707386,-25.799429,-25.31513,-23.376862,-24.313759,-26.175371,-18.444077,-27.903072,-27.673113,-21.236973,-20.110723,-24.631409,-25.158558,-16.09623,-27.292116,-20.253403,-27.42455,-19.45374
-29.20069,-26.732069,-25.189465,-21.264038,-22.86053,-20.652363,-19.739746,-20.611174,-27.93752,-23.606655,-22.74049,-23.101599,-19.145805,-23.688347,-27.562923,-14.11586,-22.296328,-17.034533,-17.275562,-17.459286,-23.829168,-22.380266,-22.68599,-25.178614,-21.56977,-31.794346,-20.568928,-21.841959,-30.99738,-18.392597,-22.193321,-32.07759,-18.228104,-27.049458,-20.2331,-20.98859,-19.24328,-29.178183,-25.733017,-20.798414,-20.336811,-23.759129,-24.892422,-18.8065,-20.743792,-26.397478,-21.0733,-18.530258,-22.681849,-19.172749,-18.698227,-20.424397,-21.783695,-25.300356,-28.403805,-26.39781,-20.938871,-25.723515,-21.150951,-17.205853,-25.976665,-26.345787,-22.237154,-20.283306,-24.196903,-26.243738,-16.69322,-22.630297,-23.083324,-18.516962,-19.003014
-29.487007,-18.627987,-23.434843,-26.280277,-24.013964,-18.204304,-23.545519,-22.865467,-26.125,-20.863335,-20.741318,-23.68591,-25.78085,-19.280338,-24.024607,-19.450054,-29.649908,-17.289047,-21.381123,-22.809252,-25.880104,-28.515778,-23.14839,-23.386436,-24.058271,-24.678638,-20.081985,-21.127464,-27.949997,-20.334154,-20.844522,-30.563482,-20.10997,-27.753332,-21.994839,-19.787277,-20.45972,-21.628256,-24.34525,-20.249453,-17.98464,-22.861317,-22.78964,-17.094572,-21.48414,-22.358845,-17.223171,-19.220074,-27.378222,-16.277517,-22.308815,-18.072323,-22.495083,-19.867523,-33.283318,-24.864311,-19.264423,-28.801472,-25.042976,-19.507126,-26.07182,-28.49786,-16.707756,-21.229645,-17.529055,-19.925625,-22.874456,-23.93359,-20.583626,-17.787115,-22.071014
-25.234861,-17.96306,-23.86765,-27.111277,-24.021963,-18.990555,-20.325905,-25.078806,-22.431929,-22.277489,-24.285465,-20.224272,-21.477459,-20.396063,-20.63557,-18.56449,-22.504578,-24.674936,-22.922182,-23.40756,-25.50047,-22.033876,-22.271029,-25.982801,-25.512371,-20.354866,-20.492521,-23.040907,-24.66939,-22.018913,-22.613953,-24.797583,-19.539772,-24.56359,-20.511528,-21.405312,-23.547068,-20.581154,-24.526535,-18.024162,-24.242949,-19.367212,-21.21384,-20.02327,-17.63029,-23.089363,-17.938585,-18.12152,-22.496035,-17.44042,-23.492275,-21.526688,-21.864613,-18.010948,-35.637634,-28.907787,-22.493,-25.200737,-25.831951,-20.70694,-23.011595,-24.46475,-14.814728,-20.769758,-17.239075,-22.819845,-18.848217,-22.030972,-22.389725,-18.948898,-27.267385
-22.315372,-21.052267,-25.507488,-18.413748,-17.530981,-20.767403,-19.277817,-18.051855,-17.705715,-22.353456,-22.348183,-22.793251,-20.428698,-21.932343,-17.86806,-16.560268,-18.350357,-17.456764,-28.094467,-27.27023,-29.459553,-22.612543,-24.582344,-28.080227,-21.59121,-17.487333,-25.700054,-19.886093,-28.839214,-22.501957,-25.581837,-25.484241,-26.93186,-26.16784,-25.341887,-26.026075,-20.20153,-23.600315,-23.957098,-20.823565,-21.269913,-25.702778,-23.672184,-27.072773,-19.357235,-29.97366,-23.86603,-18.093655,-16.563408,-18.476929,-20.685421,-21.985222,-22.013634,-20.42787,-21.970753,-22.926403,-20.111393,-20.125612,-25.055943,-17.188179,-22.927773,-23.934673,-16.589626,-24.147198,-25.11059,-21.438684,-20.068214,-17.328041,-18.643526,-21.217207,-23.317972
