-15.24819,-23.339272,-29.133518,-21.803913,-22.004257,-14.063417,-22.621729,-19.817068,-22.427385,-16.352402,-16.922792,-20.92438,-22.352682,-18.173819,-21.610575,-22.82138,-25.905304,-16.802448,-20.722424,-19.976767,-17.998814,-22.600449,-16.303131,-18.011225,-19.856846,-20.997137,-18.649652,-20.79279,-17.45188,-19.90926,-18.82966,-18.770912,-19.397486,-18.858065,-25.330133,-19.431765,-21.802824,-20.989197,-17.285927,-21.800398,-23.044746,-17.578487,-17.968584,-19.90072,-22.893564,-20.365267,-16.810766,-16.591825,-21.023985,-19.571898,-17.059626,-20.69857,-20.537544,-15.057402,-14.201677,-16.511948,-17.686178,-21.835459,-17.879927,-20.407478,-23.512228,-22.081326,-23.16936,-17.65049,-14.621594
-16.495579,-17.139566,-30.84347,-18.248878,-20.636568,-17.441427,-24.833593,-19.73913,-22.442924,-17.130169,-20.60651,-20.899168,-19.554197,-19.514626,-23.34131,-24.259552,-23.2393,-19.346863,-17.754782,-20.47459,-19.699318,-22.683521,-16.56135,-20.32724,-20.126202,-22.220854,-20.33973,-19.227982,-22.63108,-17.561964,-22.734222,-20.524586,-17.94315,-21.195135,-24.133635,-17.595222,-16.115921,-21.132887,-22.510235,-18.084648,-20.928978,-17.701675,-12.955133,-17.426212,-18.94806,-25.543764,-18.570845,-19.813038,-26.14315,-25.167692,-19.06436,-25.62926,-19.075586,-14.607356,-17.971203,-19.51044,-17.457071,-23.13779,-17.658627,-23.802046,-21.243977,-17.453701,-20.929293,-20.243238,-16.167906
-15.633516,-15.903228,-21.368567,-13.298095,-17.902443,-15.765976,-14.794659,-20.095142,-17.300283,-15.850908,-27.144419,-17.749159,-18.845303,-29.326008,-25.830938,-22.639078,-26.005014,-15.842226,-22.176193,-19.907253,-19.778383,-16.591026,-21.3444,-23.26685,-22.41,-19.815565,-23.09983,-23.709993,-30.001213,-22.105333,-15.472594,-17.221739,-19.07291,-24.507227,-25.051495,-19.862335,-13.91553,-16.006998,-16.030758,-21.103764,-13.214036,-17.687326,-15.650042,-18.379791,-17.757626,-21.296083,-19.490307,-14.112056,-21.128609,-21.163998,-22.88616,-32.062946,-13.793494,-18.666435,-20.110153,-15.621256,-15.559521,-16.004587,-16.9696,-20.609447,-15.304899,-19.160637,-20.377901,-18.556381,-21.000406
-20.417728,-18.888962,-19.262205,-12.593882,-18.463556,-20.830957,-15.246495,-23.052994,-21.449839,-22.043402,-23.523474,-16.734875,-24.103537,-23.699043,-23.364302,-21.139132,-21.982744,-14.995673,-31.069183,-16.37233,-23.817282,-15.961069,-23.089067,-18.90033,-19.301035,-17.852621,-22.884275,-21.01019,-25.698584,-19.284557,-16.873785,-16.218231,-17.37862,-19.122358,-19.191612,-23.010023,-16.925081,-19.219028,-18.363329,-17.334341,-17.27562,-21.968597,-18.237583,-17.928692,-15.115537,-24.067587,-19.124704,-16.399307,-18.178137,-15.626072,-19.81379,-26.45548,-19.22457,-17.950224,-17.626738,-14.468448,-22.00233,-20.9701,-17.913359,-16.53446,-14.512613,-14.795288,-24.364538,-22.143147,-20.30839
-27.442015,-22.595303,-17.581799,-19.040686,-18.92523,-21.893862,-16.361,-17.73185,-23.698645,-16.839334,-22.938774,-17.00939,-17.189547,-17.453686,-19.54124,-15.162348,-19.05605,-15.29172,-23.649704,-16.827969,-20.139828,-11.64994,-20.639576,-20.765938,-19.364037,-14.454171,-22.96082,-20.236248,-19.319988,-24.20583,-14.906778,-18.634626,-19.246386,-17.348574,-20.873127,-24.745584,-17.571901,-19.215895,-22.630297,-15.591414,-17.798765,-13.681709,-16.028133,-14.122273,-20.627174,-25.012825,-17.750278,-16.022259,-18.158205,-12.657442,-18.209167,-21.976229,-21.153381,-21.321323,-17.490768,-16.750324,-25.578514,-19.467796,-18.1134,-16.972782,-13.676298,-13.411764,-16.042332,-18.13552,-16.699245
-22.833374,-24.62005,-19.905607,-25.534351,-19.355274,-22.919325,-22.31242,-17.405107,-26.229599,-16.97009,-26.379765,-21.556242,-17.743023,-17.059078,-20.206474,-14.882931,-18.804626,-18.73204,-21.861328,-23.036528,-21.018097,-11.657669,-19.00248,-19.431458,-20.656944,-20.774382,-22.908472,-14.336372,-26.24461,-27.437832,-14.979191,-20.824463,-22.764305,-14.528135,-28.310747,-17.538752,-18.833363,-20.879684,-20.521008,-23.206326,-26.341413,-12.351783,-18.62884,-14.78619,-25.533195,-17.623575,-17.592379,-16.093346,-19.222216,-15.673292,-16.962234,-19.917887,-25.008366,-19.38601,-19.211357,-23.137548,-20.354752,-20.552256,-18.767918,-20.26279,-11.472424,-20.452805,-15.97776,-20.922304,-19.094973
-18.520914,-20.297543,-22.908361,-28.586636,-19.76066,-15.605391,-21.733658,-15.228098,-25.471504,-18.37247,-18.548649,-20.694407,-18.9374,-19.669764,-19.659492,-19.984436,-19.163826,-18.071236,-25.857744,-16.721907,-21.37206,-19.757603,-25.76839,-14.939478,-18.448294,-22.467754,-19.77068,-12.10606,-23.335724,-22.90578,-20.049799,-24.58198,-23.070847,-17.348946,-27.652554,-19.034924,-20.580053,-16.931587,-20.969921,-16.864613,-22.940014,-19.0315,-21.253365,-14.803298,-27.419418,-17.325134,-23.922289,-20.221842,-19.660578,-22.331322,-14.660658,-18.287127,-24.093388,-19.020205,-20.380962,-18.430359,-17.039482,-22.416979,-18.971972,-15.435682,-13.471216,-20.038372,-18.605808,-22.715685,-24.08121
-18.984161,-14.009838,-22.813225,-23.90535,-22.60175,-15.971258,-21.987612,-19.342598,-20.526619,-15.862659,-18.161789,-19.70382,-15.626871,-17.400917,-21.271124,-25.251814,-27.303047,-16.863577,-17.752022,-13.522473,-20.051159,-16.845915,-20.023935,-16.145582,-19.387005,-18.742752,-17.454687,-18.738602,-22.07506,-24.556267,-25.473488,-17.250772,-18.68989,-19.979107,-28.417076,-18.874077,-20.805258,-14.852539,-22.03991,-18.715109,-28.139929,-21.039276,-23.261608,-17.688122,-34.136482,-19.979763,-29.669983,-18.510332,-19.889877,-19.524046,-25.111538,-27.718317,-21.30482,-17.817402,-20.49453,-21.039503,-19.402946,-21.559132,-21.405125,-18.184406,-13.471882,-21.762522,-22.022507,-24.667738,-23.770767
-20.16314,-15.582844,-18.637993,-21.544413,-15.925747,-18.057268,-17.807684,-16.948597,-21.697227,-19.347492,-24.691608,-23.03062,-18.928217,-17.142416,-25.235899,-29.638329,-22.929134,-19.071556,-16.43806,-16.185638,-15.959385,-17.040611,-17.675167,-13.3428545,-21.010601,-18.848412,-18.371117,-24.036556,-28.021101,-20.860687,-21.791376,-18.505543,-20.748281,-22.615013,-21.642029,-20.342464,-20.7116,-23.667974,-14.74831,-19.20036,-18.475449,-22.077356,-16.185783,-19.437347,-22.369406,-20.284449,-27.694244,-20.11403,-18.6202,-18.614586,-22.638893,-36.129524,-18.395363,-15.389414,-21.163109,-22.82842,-21.105888,-24.445162,-25.671253,-14.586048,-17.694416,-17.371246,-19.591797,-17.08983,-24.027334
-19.729986,-21.656208,-14.441011,-18.200123,-16.714323,-19.90701,-15.223163,-18.460468,-24.872335,-16.293285,-24.733139,-24.545578,-18.550926,-20.295807,-23.73051,-15.087536,-18.013145,-31.770891,-19.327316,-21.844872,-19.122875,-20.739265,-20.590124,-15.90077,-20.338032,-18.666782,-18.683746,-22.171556,-22.996971,-24.686176,-20.411034,-23.133078,-16.034199,-18.491243,-17.324982,-21.281425,-20.932928,-28.731495,-13.584448,-19.418291,-15.688351,-21.541092,-20.227785,-18.06821,-18.890722,-20.11119,-19.37077,-19.467127,-13.826543,-17.52704,-26.188452,-20.206085,-24.74334,-21.25571,-25.85277,-23.573479,-17.114304,-21.983925,-25.856434,-16.198881,-18.349823,-15.534157,-15.725215,-17.098257,-21.791754
-21.444323,-21.833607,-15.89225,-19.04076,-15.435606,-20.399532,-19.611498,-22.745693,-23.523212,-14.789625,-23.631182,-21.779034,-25.779657,-15.751162,-28.050035,-11.714033,-15.717337,-24.30449,-20.406258,-23.65496,-20.860191,-20.43713,-17.67855,-21.780636,-17.296661,-13.602793,-25.31198,-20.033203,-15.595536,-23.750332,-21.340237,-20.566673,-15.251695,-18.165325,-17.528454,-20.257622,-27.556875,-22.736788,-15.868614,-24.494562,-13.228076,-24.658579,-19.166483,-20.679731,-20.858698,-17.992838,-21.477707,-19.4912,-18.277782,-17.10862,-25.541323,-17.654766,-23.960463,-22.149431,-20.208097,-19.17672,-16.791113,-19.145824,-22.291594,-15.732761,-15.39215,-18.103027,-15.873047,-21.996965,-22.701206
-27.829662,-23.316387,-17.43618,-24.399317,-19.480583,-22.198267,-18.909824,-23.453716,-18.593685,-19.320993,-24.421658,-18.421997,-23.365835,-18.877708,-15.741058,-15.352241,-15.17531,-23.3224,-18.330822,-20.630585,-15.569262,-23.963524,-20.05818,-17.194551,-20.022377,-11.495708,-19.86882,-25.046211,-13.943743,-25.665897,-26.662895,-19.304726,-20.017925,-16.03417,-21.143806,-16.103817,-19.04149,-19.492645,-24.487411,-22.323648,-15.21943,-21.295118,-17.76937,-23.566162,-17.47726,-18.913357,-21.093605,-17.74669,-18.582432,-19.09478,-24.097775,-20.863874,-22.759815,-21.479921,-16.030212,-16.349812,-15.333048,-19.674541,-18.8385,-13.363854,-21.084,-23.24526,-17.186148,-20.82276,-21.60187
-33.630936,-22.86982,-20.75787,-26.849644,-21.664957,-19.760155,-21.066692,-19.097725,-22.098183,-21.702208,-27.729546,-19.634321,-26.864433,-17.227592,-13.465131,-20.057629,-11.146838,-20.489323,-19.75135,-15.924343,-15.002326,-25.205559,-17.491776,-17.830667,-30.676981,-17.570038,-25.233644,-22.817339,-13.270256,-24.39038,-20.329052,-27.073957,-21.882086,-13.954265,-23.48001,-23.381536,-17.149761,-20.829826,-25.195147,-24.468252,-24.140339,-18.7098,-17.469725,-20.302227,-18.852379,-23.612782,-19.807768,-14.390436,-18.977938,-18.790855,-20.315002,-28.73348,-21.861584,-19.13359,-18.464954,-21.85229,-20.44162,-13.219446,-16.012558,-19.183235,-23.196316,-18.34658,-14.927745,-16.602951,-24.671356
-27.75725,-21.783699,-16.999226,-24.185959,-16.267307,-16.713602,-22.721464,-17.301128,-19.123209,-15.928492,-20.964334,-20.984982,-24.013315,-19.033587,-15.643228,-18.341461,-11.940457,-21.973625,-14.581018,-18.505209,-19.449844,-18.689316,-19.031136,-17.573095,-18.352259,-15.210227,-20.158024,-21.885061,-16.132812,-25.694635,-17.676476,-27.170433,-16.42554,-17.50282,-21.526928,-19.249441,-23.730085,-15.879802,-25.260504,-16.061296,-20.131933,-22.396126,-20.683237,-19.814877,-17.506868,-30.942966,-21.916275,-13.723832,-19.785383,-18.236515,-18.825539,-18.876549,-18.703098,-19.145203,-14.25192,-16.731043,-23.343956,-13.648708,-14.05783,-20.513746,-19.298206,-16.780273,-15.202965,-17.127285,-23.946802
-28.032063,-21.595215,-22.314703,-24.253859,-17.076542,-22.151543,-22.75123,-20.333033,-20.68422,-18.449356,-14.890086,-20.509094,-23.80193,-23.44893,-26.187971,-16.741705,-16.681421,-21.944468,-15.860531,-21.580465,-25.54528,-20.384207,-28.855976,-20.2683,-17.092077,-21.656704,-17.2439,-19.919197,-21.456003,-20.22113,-18.809223,-27.772726,-20.32068,-18.435328,-18.92098,-14.301954,-20.733849,-20.598587,-26.039509,-17.51953,-22.275555,-18.624857,-22.31825,-20.875158,-18.926231,-25.105541,-26.86577,-16.822346,-21.866093,-20.21483,-16.898176,-16.18026,-18.472042,-21.337416,-15.542686,-21.74561,-24.576262,-26.516384,-12.157345,-17.020569,-19.610098,-18.621717,-18.450226,-12.6678295,-19.778791
-28.898214,-15.911306,-17.853567,-21.35581,-17.172558,-17.394333,-20.428307,-18.266247,-19.786709,-18.145779,-18.624329,-12.971974,-18.750267,-18.650558,-17.220766,-17.014297,-20.683857,-19.109232,-21.330614,-13.711163,-25.091242,-18.217045,-27.730827,-17.32576,-18.815712,-23.25753,-13.253882,-20.785942,-21.162966,-17.316666,-15.956193,-26.286251,-20.11914,-23.653625,-21.051188,-15.461893,-16.181717,-14.311041,-22.92573,-18.546638,-21.191439,-19.510967,-23.13602,-24.61685,-19.87338,-17.321575,-17.446615,-20.68816,-20.631247,-19.847406,-15.544231,-14.028864,-17.66068,-17.753256,-20.36304,-16.276718,-21.594261,-24.521294,-12.742879,-20.130568,-15.952725,-27.041298,-11.715208,-14.1040535,-19.029068
-27.684978,-19.116524,-15.844872,-15.217623,-14.1103525,-17.876698,-20.789473,-21.849773,-12.425235,-19.099812,-15.457725,-11.809568,-21.123268,-23.726074,-14.100527,-19.990023,-22.10172,-26.279755,-20.877432,-15.631964,-23.845835,-23.462805,-19.198446,-18.091358,-25.784678,-32.67585,-18.169456,-20.141705,-29.37437,-20.131586,-17.15163,-18.22269,-16.889973,-26.34752,-24.114037,-23.60532,-18.884573,-19.612358,-21.76393,-19.816658,-15.860085,-22.96374,-22.771048,-24.759344,-28.539574,-21.094852,-16.855648,-21.061363,-18.964666,-18.116928,-22.986822,-13.369037,-22.483126,-14.102194,-17.244564,-19.377117,-23.53644,-20.29345,-15.707649,-16.846102,-10.157492,-22.504366,-15.734864,-14.719692,-27.760223
-22.742619,-17.890528,-17.066988,-16.08018,-16.862234,-15.933862,-21.42149,-22.194927,-14.057042,-23.280724,-14.996615,-15.626262,-23.495293,-20.933863,-17.272377,-17.7487,-20.910294,-16.468563,-20.52729,-17.378695,-22.542213,-20.087212,-14.222931,-20.54838,-16.687967,-29.669195,-15.215219,-21.089088,-21.05959,-24.088232,-23.687965,-15.168721,-17.885567,-26.35389,-27.837368,-30.251028,-21.156452,-28.96054,-21.312613,-19.730778,-19.801964,-21.682398,-21.522562,-21.776348,-25.33855,-19.832632,-19.557684,-15.8699875,-20.770714,-21.721535,-21.920324,-17.117191,-13.42617,-16.523792,-20.901394,-17.655544,-19.021746,-20.590532,-18.658627,-14.438439,-9.004994,-15.101973,-16.386652,-11.355035,-15.5065155
-21.360071,-20.868732,-12.38991,-20.511951,-22.086866,-16.867826,-23.580685,-17.50952,-20.160744,-20.433603,-15.342731,-18.943037,-26.370733,-14.756402,-21.499916,-22.305927,-17.534058,-12.39447,-22.084599,-15.97751,-22.128193,-24.881805,-15.673018,-25.921284,-14.471024,-27.184425,-21.444036,-29.464226,-23.462816,-21.043137,-26.789015,-13.458731,-17.979439,-19.565933,-19.749357,-28.47371,-21.74401,-27.652472,-24.972002,-17.642471,-23.054996,-20.348118,-23.767822,-24.224129,-22.984655,-24.876781,-23.99905,-19.143333,-26.455832,-18.064236,-20.609936,-18.476881,-11.578745,-25.869143,-17.419771,-17.66595,-18.462624,-19.16899,-22.281994,-14.17218,-15.380252,-17.17391,-18.426443,-11.919495,-14.405539
-24.034985,-18.234001,-16.016304,-16.739124,-15.412737,-24.105131,-24.316011,-18.517162,-12.995097,-23.145916,-14.209738,-15.59027,-20.506773,-17.85854,-18.737564,-17.194885,-21.960024,-14.416163,-21.549467,-20.690054,-18.17306,-20.95348,-22.135963,-27.59033,-17.534351,-19.403843,-23.122059,-25.074137,-22.010086,-25.234436,-23.82301,-17.873373,-16.319458,-24.255404,-18.252487,-33.09642,-26.832794,-22.764526,-25.099789,-16.650375,-21.005234,-19.318811,-17.824837,-25.996517,-19.796972,-24.943882,-17.476862,-21.388794,-27.087812,-17.16069,-22.024477,-18.995947,-15.225153,-19.43208,-17.377441,-17.6038,-22.060112,-21.058876,-21.34681,-14.597603,-19.298626,-15.772299,-20.905321,-18.4319,-15.608442
-23.03887,-15.35377,-14.6364,-15.025073,-13.5967655,-21.037579,-23.262629,-14.694532,-10.787024,-18.293068,-17.640629,-21.232914,-20.012726,-25.658424,-14.1122055,-14.636694,-18.87345,-12.566468,-21.174686,-23.762672,-21.250986,-16.761276,-18.149576,-26.325415,-21.321318,-20.3072,-23.06243,-21.692877,-19.208363,-26.204807,-22.114588,-16.905693,-21.38292,-22.599112,-20.589975,-21.77404,-23.85656,-20.177765,-21.316784,-18.459581,-20.41301,-18.20484,-21.155415,-17.90981,-17.97941,-21.973858,-16.408623,-18.416018,-21.220852,-21.006842,-14.689308,-16.73208,-20.46818,-17.117826,-27.947853,-22.686975,-26.908186,-17.932344,-18.82128,-17.165411,-24.060276,-19.747793,-19.222832,-17.698784,-18.70079
-23.08226,-20.503893,-12.559959,-18.974882,-22.832535,-20.543066,-18.944426,-17.117863,-17.202496,-15.309912,-18.631437,-26.036354,-18.040684,-21.398573,-18.836586,-18.372505,-18.143627,-17.177803,-25.361023,-18.222834,-20.128242,-19.492397,-16.191805,-20.76086,-19.585941,-17.649414,-26.254213,-17.735394,-24.500134,-25.633335,-19.86658,-21.043953,-22.569098,-18.787899,-15.475999,-21.32925,-16.251465,-23.961842,-21.428385,-19.960945,-21.96846,-16.022255,-19.467144,-15.782388,-20.664415,-17.642946,-19.145615,-14.917625,-19.57496,-17.724344,-15.433458,-18.148312,-19.556273,-20.988863,-19.865206,-17.535967,-22.799755,-18.635883,-20.494658,-19.393545,-19.994576,-19.435469,-24.375881,-16.323692,-28.443424
-24.96536,-23.523663,-13.675693,-14.826299,-25.282885,-21.288359,-15.403253,-25.520037,-17.571674,-14.848854,-17.36108,-20.624249,-20.246868,-19.741709,-18.143475,-15.42206,-15.221802,-19.670515,-27.833849,-19.057207,-21.984854,-16.50213,-18.135252,-19.330101,-25.177908,-18.012531,-22.059217,-18.1528,-35.475548,-22.594622,-23.051361,-23.442387,-25.748913,-13.576447,-15.389459,-15.530836,-15.001243,-26.13715,-17.801382,-23.381748,-19.662315,-15.481043,-22.229141,-17.359358,-23.109522,-18.600275,-23.142567,-15.677178,-22.827852,-15.476635,-21.409592,-25.295755,-19.942955,-26.61096,-15.644546,-19.385002,-21.472073,-19.021355,-21.043142,-16.051548,-14.268953,-18.21094,-21.933382,-17.675987,-19.85457
-32.701935,-17.82273,-18.591759,-22.059116,-21.37976,-21.524975,-14.511512,-22.509869,-17.503298,-19.731815,-18.72741,-16.058327,-21.628267,-21.441553,-18.774118,-20.60654,-19.947462,-19.548828,-24.002289,-29.10173,-22.725761,-17.735826,-18.027693,-19.995245,-22.659512,-17.002167,-23.58539,-17.710327,-21.256065,-20.909153,-17.714989,-21.14637,-28.128246,-19.215837,-16.950943,-14.435125,-18.307673,-28.807358,-22.98355,-19.255928,-23.634836,-28.028069,-21.71134,-15.048913,-22.232382,-21.3639,-29.500687,-20.889748,-22.352432,-18.894463,-17.913712,-23.604197,-22.999624,-25.785706,-23.38025,-31.590685,-22.5089,-18.428139,-19.043007,-16.481377,-20.493793,-23.650806,-21.407223,-21.763128,-22.91684
-30.074814,-20.520607,-14.653763,-23.744207,-17.198103,-19.466238,-20.26453,-22.24122,-17.364178,-23.709036,-15.563375,-14.752038,-23.027082,-16.334984,-25.960907,-21.3306,-17.062046,-22.179937,-20.63101,-18.504053,-27.130156,-17.749947,-21.977865,-24.12969,-23.075148,-15.437697,-18.819519,-19.754736,-15.504389,-23.860464,-18.132082,-14.810848,-22.323006,-19.380905,-15.154229,-21.403605,-17.689589,-19.124516,-20.366766,-15.810586,-21.38639,-26.448797,-23.51036,-11.57213,-19.536755,-16.348923,-30.145405,-18.83544,-25.370924,-24.70694,-15.078543,-19.235178,-15.125099,-20.441994,-21.722168,-24.045258,-20.359558,-18.931236,-19.069538,-15.63756,-16.237854,-18.65643,-15.987408,-19.221527,-26.977331
-20.725382,-14.251574,-16.07526,-16.4196,-15.36563,-15.804832,-20.546083,-22.482548,-19.325075,-23.38328,-16.0168,-19.141888,-23.45655,-21.520111,-17.190643,-19.70599,-21.217375,-18.633436,-16.094646,-20.21783,-28.89312,-22.324968,-19.530354,-25.909386,-23.659843,-23.92658,-20.392448,-20.41853,-21.914293,-21.575386,-21.255531,-16.078758,-20.179356,-20.929388,-19.270195,-20.453484,-15.854226,-19.63863,-21.08601,-26.621265,-19.338036,-17.296711,-21.12226,-18.201767,-17.174646,-13.318253,-21.773153,-23.943386,-20.797695,-28.643127,-11.992979,-18.109856,-16.125969,-19.179024,-21.829844,-21.917603,-18.587238,-23.28682,-21.49161,-18.934795,-19.057274,-19.89575,-14.854087,-22.081324,-25.315826
-17.750132,-16.00029,-24.332954,-14.995681,-15.189207,-17.886232,-17.265368,-18.755352,-18.193996,-20.574028,-19.465717,-24.514414,-27.16461,-15.799064,-17.695892,-21.198223,-19.80643,-20.134523,-15.39234,-20.765385,-20.657501,-18.55657,-16.654217,-22.123957,-29.357416,-27.580845,-21.073694,-20.721983,-23.925125,-26.683033,-17.848206,-14.964228,-21.026545,-19.359734,-21.176224,-25.240398,-15.763255,-14.408151,-25.47687,-28.832378,-19.086294,-17.344627,-19.537153,-23.485083,-21.593872,-12.828833,-16.092,-26.373125,-16.07611,-20.075527,-13.263071,-21.03886,-21.397448,-17.050276,-14.27591,-18.712399,-20.775436,-20.013115,-19.432264,-16.080824,-18.789377,-21.723965,-17.954287,-14.756506,-22.346718
-22.644379,-25.743494,-25.040724,-17.735428,-15.308641,-14.694606,-16.640284,-15.515554,-16.97732,-17.171444,-18.888767,-20.866314,-28.242369,-14.861609,-21.982965,-18.232895,-21.316133,-22.444221,-18.145502,-18.238226,-19.812492,-19.549818,-21.713282,-25.566236,-28.518164,-18.983849,-18.465893,-22.382538,-16.519104,-27.815836,-17.282713,-17.743526,-17.63722,-19.356041,-20.427902,-24.4629,-21.143465,-19.723804,-25.495924,-28.867558,-23.369839,-16.985825,-27.459927,-19.293076,-27.58185,-14.2301,-21.033632,-22.596382,-15.371219,-19.383188,-21.476883,-19.987244,-26.15918,-15.851685,-16.0143,-17.277893,-16.810146,-22.95279,-20.218834,-19.729948,-24.24625,-15.945561,-23.532837,-12.22011,-19.03926
-27.76363,-22.518307,-22.854673,-14.920262,-14.317141,-15.790079,-13.432906,-16.290718,-20.093723,-18.206844,-16.729996,-14.932597,-20.855082,-15.065273,-20.698502,-20.85495,-20.70083,-18.581482,-25.863619,-21.382236,-23.170124,-16.779007,-27.031378,-18.43396,-27.017834,-16.280216,-20.197895,-24.15967,-20.152706,-24.10084,-23.62622,-16.893188,-17.491896,-23.722351,-23.526308,-16.264858,-18.76561,-23.89859,-22.751753,-26.85063,-23.854282,-17.40012,-24.920174,-12.548667,-21.32349,-17.283817,-19.831799,-18.805136,-21.814728,-24.535267,-22.257807,-20.181135,-19.044964,-21.959286,-24.094833,-21.612928,-14.318305,-26.75979,-16.66132,-23.809673,-18.621367,-15.388718,-21.934732,-12.750356,-18.330711
-28.631582,-21.853714,-21.842371,-17.513466,-21.386545,-15.09355,-15.955744,-23.420422,-21.828312,-20.970524,-16.878963,-17.782364,-15.013006,-18.44223,-25.361639,-22.359318,-18.871132,-20.954704,-20.190403,-21.745953,-15.298539,-17.564825,-22.943195,-14.084912,-17.988768,-17.944828,-21.11511,-25.830471,-20.595695,-27.861107,-23.145462,-17.101719,-18.112839,-20.809587,-26.050987,-13.461035,-21.775045,-19.932608,-20.425087,-24.664944,-26.077738,-16.30486,-23.835423,-13.262722,-17.870275,-24.32817,-19.740639,-20.644314,-20.720604,-20.844934,-18.737566,-16.557539,-17.105228,-17.987432,-27.511984,-22.233747,-16.986416,-25.580101,-19.456757,-21.280787,-18.701061,-14.53146,-20.55528,-14.5165205,-21.024506
-24.240648,-20.147482,-19.130625,-13.006372,-19.78489,-18.310337,-14.402095,-18.801464,-20.291067,-16.427427,-17.565266,-22.795769,-16.815968,-19.367529,-18.284342,-21.992609,-23.57248,-21.473974,-21.187487,-17.486988,-15.095426,-16.833483,-23.889359,-22.206322,-21.805367,-28.366394,-30.406996,-24.479788,-18.76383,-23.823048,-18.912868,-15.480181,-15.95067,-16.117409,-19.488003,-15.863431,-21.136189,-17.836643,-19.97575,-23.651073,-23.62396,-20.133257,-16.64167,-16.19321,-17.814907,-27.241592,-24.170357,-21.718466,-21.773064,-16.272346,-16.40797,-15.848001,-19.089241,-22.015806,-19.878426,-25.233139,-23.63288,-19.62709,-17.856506,-18.576473,-17.496748,-16.767296,-16.818632,-18.436295,-25.1915
-18.333942,-15.12225,-15.436615,-11.861594,-15.329214,-17.91761,-15.139687,-13.891432,-19.84981,-16.571924,-16.573107,-19.250929,-19.217672,-16.354084,-15.868721,-17.901627,-25.383749,-24.866919,-20.527912,-18.483158,-13.688218,-16.413414,-22.796469,-18.253517,-21.155016,-23.467287,-20.496128,-21.362587,-18.063799,-16.855883,-17.89601,-18.087952,-15.658501,-20.513596,-13.857689,-17.663212,-18.470497,-19.623749,-19.494326,-30.267136,-12.3283,-21.357277,-14.325542,-19.8163,-17.29625,-17.439444,-21.923862,-25.309963,-19.731344,-17.21164,-17.206324,-14.253853,-18.700119,-22.553867,-18.575928,-20.261833,-19.87619,-22.358118,-18.299572,-17.707558,-17.076609,-19.88194,-15.960546,-21.340841,-26.803808
-17.578281,-20.432953,-15.361602,-20.278961,-17.45145,-24.288452,-25.1531,-17.07051,-12.779328,-20.413868,-17.414364,-18.938803,-17.507769,-20.386013,-19.363174,-15.407841,-21.407362,-24.476034,-18.287083,-23.476765,-16.606403,-21.337015,-28.055164,-18.504423,-20.017864,-20.906023,-20.98302,-21.99362,-18.521358,-17.901463,-17.430128,-23.232624,-20.640251,-21.251202,-14.17807,-19.16186,-18.249668,-18.894241,-27.017262,-22.428959,-14.275583,-14.9375,-17.172874,-23.351742,-21.437386,-20.304365,-23.380188,-17.671158,-25.655127,-18.712599,-17.861073,-17.297485,-19.81184,-15.526546,-18.354567,-21.87497,-18.870747,-23.833147,-17.951954,-25.967382,-23.620724,-20.164448,-20.839392,-16.0231,-22.447397
-17.149231,-21.907045,-17.725826,-16.92154,-15.790497,-13.561446,-19.18944,-15.060697,-13.197127,-17.865372,-23.378223,-26.415926,-17.892773,-22.235508,-22.393236,-20.625046,-16.615417,-22.641499,-16.607697,-24.621471,-23.029142,-19.993217,-19.172976,-20.223217,-23.489231,-23.830948,-22.965498,-20.932255,-17.977207,-23.747295,-16.780403,-22.40344,-22.117962,-15.242752,-17.058567,-20.619425,-14.749302,-23.10366,-23.892038,-18.559414,-14.260012,-16.34396,-20.33394,-22.030699,-22.810143,-22.432848,-23.843231,-18.396858,-21.67284,-24.626715,-17.582842,-17.599411,-25.922274,-15.839993,-15.844158,-20.186733,-18.31055,-22.293869,-13.677218,-21.935019,-24.718563,-19.39924,-16.188206,-14.124349,-21.629242
-20.676464,-22.370296,-19.72524,-25.510353,-14.255394,-16.037857,-19.607796,-16.492548,-16.830463,-21.351427,-18.10577,-26.58587,-16.46541,-25.365826,-22.491808,-19.629858,-21.966595,-19.920513,-18.926102,-23.24698,-19.071075,-14.324905,-12.080577,-17.817383,-15.914104,-25.404615,-21.122494,-21.143639,-18.995502,-26.461529,-19.223795,-18.911785,-23.727777,-17.976608,-14.724846,-31.525768,-21.067047,-21.939838,-24.985868,-14.692424,-12.893721,-23.297361,-18.530638,-14.302972,-22.851444,-20.227337,-23.106178,-17.838947,-22.409243,-19.100327,-16.431545,-15.830928,-25.25485,-25.93514,-11.602974,-18.37359,-15.043778,-25.456444,-23.891449,-22.19787,-20.885937,-20.238777,-20.756548,-21.199348,-23.854115
