-24.38023,-80.0,-80.0,-80.0,-23.153006,-29.53619,-28.382534,-32.612484,-36.11326,-30.609173,-26.415562,-32.285786,-29.228172,-26.82417,-24.058828,-26.62457,-29.839256,-20.792307,-28.866373,-25.691448,-30.229816,-35.23729,-29.450336,-27.534414,-33.513466,-24.73051,-26.367165,-28.611454,-30.00023,-27.739582,-28.731216,-29.534374,-25.099735,-34.269775,-20.62676,-32.021545,-36.59217,-29.44619,-28.736992,-27.229527,-28.436684,-26.140549,-28.08278,-32.76163,-31.82132,-29.71922,-35.8644,-27.529877,-29.83982,-20.537369,-25.833714,-29.324677,-28.747368,-29.906841,-20.085983,-31.012518,-26.763649,-29.569986,-30.271803,-31.636555,-33.342304,-27.968208,-27.297337,-33.747368,-25.253883,-26.228508,-32.305435,-34.182156,-28.619432,-31.150381,-36.99456,-30.97091,-35.1194,-30.513248,-27.13583,-26.887377,-32.230698,-24.552984,-29.103004,-28.505451,-31.295076,-24.270554,-29.985493,-34.01655,-24.933405,-26.522715,-23.868052,-27.362888,-28.715284,-26.250795,-21.100695,-24.84763,-31.449568,-29.12003,-28.679113,-29.102262,-42.813507,-43.900784,-30.264313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.771904,-80.0,-80.0,-80.0,-22.640717,-37.064613,-41.69013,-30.264252,-33.973255,-29.535774,-25.644577,-24.377308,-32.71128,-22.431957,-25.775036,-32.805107,-26.855545,-32.415375,-31.198473,-31.6343,-34.81446,-43.964878,-30.435465,-35.104874,-29.129206,-32.688656,-29.09321,-25.687593,-28.486076,-26.010775,-34.546013,-29.943502,-31.660727,-28.684671,-19.923294,-25.662727,-35.20073,-31.921452,-39.33458,-29.186234,-26.540062,-26.87413,-27.482958,-29.72182,-33.996212,-27.197252,-30.117477,-28.7009,-29.301376,-25.78339,-29.080734,-26.656807,-33.093613,-27.57684,-24.752106,-30.119339,-29.891115,-29.462194,-28.097404,-34.41749,-28.827679,-27.172482,-29.197083,-34.39414,-29.1921,-33.216427,-32.274162,-31.00646,-27.176739,-27.537348,-33.296337,-31.080374,-27.743212,-30.188332,-28.763985,-27.858051,-33.75416,-28.134583,-33.642303,-31.351072,-31.734306,-26.567549,-29.141178,-28.240805,-30.369005,-29.927425,-27.2189,-27.044292,-33.809727,-24.5243,-25.752872,-24.280764,-31.675165,-28.159542,-28.816525,-34.995113,-46.316612,-45.614147,-32.177876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.003204,-80.0,-80.0,-80.0,-23.971462,-33.159595,-32.796368,-25.870544,-34.700912,-28.435974,-25.540699,-23.77142,-30.121784,-26.916069,-30.18045,-29.67821,-25.313923,-32.26552,-24.154861,-31.841536,-31.828773,-38.107975,-29.359375,-33.24756,-29.730362,-31.211693,-38.156967,-23.388042,-33.628693,-26.834217,-34.2989,-25.813677,-32.52515,-31.811497,-25.359783,-23.411043,-25.299461,-31.680836,-31.46212,-28.730122,-31.385448,-28.301989,-28.668167,-32.047974,-36.18782,-29.867601,-30.62702,-23.346142,-28.753883,-31.07594,-27.78256,-29.990494,-28.062138,-28.381813,-32.539085,-28.371094,-23.556702,-26.396832,-25.030903,-29.125721,-29.297684,-32.150764,-31.45441,-30.630436,-23.00291,-36.255047,-26.813183,-28.108086,-29.011604,-29.815132,-24.479652,-24.414589,-24.366634,-29.928928,-29.555037,-27.059639,-26.288752,-29.615429,-32.33332,-30.17865,-24.078384,-24.776714,-24.701937,-28.415554,-32.379448,-32.51024,-26.523127,-26.103533,-36.788944,-24.127434,-26.724401,-25.36132,-31.86281,-26.787172,-28.612621,-33.665215,-51.714622,-53.58932,-33.157356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.924046,-80.0,-80.0,-80.0,-29.028381,-29.391232,-30.558828,-28.441944,-30.367523,-27.2069,-32.707615,-24.027027,-26.100864,-27.053074,-29.850906,-27.859804,-26.648527,-30.306625,-24.808449,-30.321423,-30.447334,-32.885517,-29.359241,-31.777168,-29.20079,-27.55497,-40.92187,-28.0964,-29.024363,-24.2048,-31.584095,-27.246729,-36.056377,-28.090473,-30.084429,-22.810617,-21.940552,-28.808046,-30.238058,-32.908638,-29.579124,-34.40076,-28.231342,-33.505116,-34.404274,-30.495586,-29.449081,-22.951576,-26.711218,-26.749758,-29.560501,-34.467136,-26.91233,-30.751755,-28.243326,-30.847813,-24.947285,-26.760843,-26.380278,-25.15623,-28.169542,-31.12869,-25.920845,-36.87788,-25.083176,-34.177845,-28.49469,-28.049927,-34.119873,-29.773523,-21.717892,-23.805607,-33.548965,-29.835548,-28.53622,-29.261578,-30.744389,-33.40458,-26.125814,-32.69152,-25.659395,-25.618198,-25.927866,-28.841232,-36.572815,-33.075367,-25.173077,-26.199347,-34.975407,-27.874615,-27.28273,-25.909328,-26.65087,-23.13892,-29.797142,-31.75206,-52.983295,-59.48668,-34.086834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.432602,-80.0,-80.0,-80.0,-27.19646,-22.995178,-27.574486,-31.39493,-35.789665,-30.735737,-28.061409,-26.432558,-22.78484,-25.489796,-29.770962,-27.453161,-22.599455,-30.111753,-25.022696,-37.166424,-28.674412,-30.634905,-31.430191,-32.14506,-26.975151,-29.605345,-36.565365,-27.840172,-31.812124,-26.318405,-37.543056,-29.473259,-38.779984,-27.013386,-30.845303,-23.799128,-25.119106,-31.74076,-30.106237,-33.864933,-28.427174,-29.99122,-28.968803,-39.294212,-28.343254,-37.628826,-29.02666,-28.506062,-23.581156,-24.800032,-30.803425,-25.977644,-31.064753,-30.259838,-27.33803,-24.211916,-28.56857,-27.74663,-27.873058,-29.907751,-28.15496,-31.806862,-28.420992,-39.296444,-31.982471,-27.758453,-25.894394,-24.323456,-35.954098,-26.406466,-20.242027,-29.02749,-31.929787,-29.543789,-26.520973,-26.531574,-32.725086,-25.927517,-28.737068,-32.63006,-27.27988,-29.824522,-29.522753,-27.271183,-30.171816,-25.50209,-28.085836,-26.976753,-30.039516,-23.875727,-30.351337,-27.531506,-28.143965,-24.271221,-26.7347,-36.271793,-53.502235,-61.660027,-34.55208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.901495,-80.0,-80.0,-80.0,-30.141468,-21.947918,-29.719679,-30.313343,-39.238148,-34.204933,-28.634825,-24.575928,-25.543179,-30.36721,-22.18907,-28.284653,-24.866955,-32.160072,-27.386105,-35.10874,-33.649986,-24.728653,-30.976217,-27.178698,-28.752502,-28.674809,-35.03334,-26.17892,-28.591106,-29.012201,-34.458908,-28.077404,-27.762438,-23.554258,-31.283735,-25.243176,-31.471882,-32.443737,-29.291222,-30.296415,-31.185429,-27.482258,-30.01831,-36.368156,-25.905727,-36.387424,-32.591675,-27.725811,-24.93335,-26.806591,-30.123672,-25.12291,-30.911816,-35.1118,-23.6633,-26.667847,-31.376526,-24.24696,-28.50065,-38.29112,-26.665758,-32.983925,-41.58015,-33.559593,-28.025433,-31.704405,-24.367886,-21.0279,-32.358795,-32.98239,-23.294483,-25.510319,-33.69496,-26.19923,-24.549984,-26.664661,-32.54723,-23.712376,-34.593777,-31.700941,-29.421007,-31.355972,-30.353231,-34.648357,-28.92112,-25.389135,-28.443834,-26.847298,-27.687866,-23.217142,-32.590347,-22.443874,-37.10441,-22.927134,-28.978306,-29.493538,-53.462982,-63.555885,-34.95217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.711624,-80.0,-80.0,-80.0,-32.976242,-25.012518,-34.22749,-28.663208,-36.63875,-29.669342,-35.40742,-22.201365,-31.42822,-25.581894,-23.543678,-35.581814,-28.870874,-27.736134,-32.237923,-29.515648,-35.89797,-25.83764,-29.846504,-26.960423,-28.759666,-33.425964,-33.69001,-30.91127,-23.523783,-29.541607,-34.034954,-27.436802,-24.57763,-24.555975,-34.403904,-24.62386,-36.57151,-32.013844,-25.034924,-29.878712,-29.301685,-26.512672,-34.159267,-32.313465,-24.422503,-31.639284,-32.93436,-27.627892,-30.386642,-28.715286,-23.683413,-28.421078,-29.309715,-33.32245,-28.916168,-28.968493,-27.792622,-28.793556,-26.023178,-32.01953,-28.524445,-26.138214,-32.356728,-38.348656,-34.12734,-32.383915,-25.342941,-24.785034,-33.5326,-45.39651,-24.963871,-28.770424,-28.54583,-26.077507,-27.443384,-25.992302,-32.513016,-29.240396,-27.533087,-25.792822,-27.083761,-34.6478,-36.92656,-35.02642,-32.046467,-28.825657,-28.625519,-27.107262,-24.204845,-27.718346,-31.90842,-29.119568,-38.92559,-24.013119,-35.669987,-26.385895,-52.5932,-65.08691,-35.671066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.745605,-80.0,-80.0,-80.0,-30.778696,-23.529167,-32.2188,-26.555927,-39.997444,-33.737385,-29.01206,-25.435078,-25.483799,-26.23428,-29.353249,-28.081188,-28.620161,-22.66217,-22.893341,-26.321674,-28.852615,-30.923958,-34.035,-35.18124,-29.308704,-32.83342,-29.9693,-33.301815,-24.61401,-32.774097,-35.108013,-35.062706,-24.692854,-30.79411,-35.625416,-31.158482,-32.741917,-27.645502,-23.07045,-29.516827,-31.396204,-24.507887,-29.412533,-27.53461,-28.300724,-30.635853,-27.859493,-30.133318,-35.965054,-23.130693,-24.269953,-32.263016,-25.475178,-35.307556,-31.151964,-27.154507,-22.885513,-27.621805,-26.866194,-24.40572,-30.365023,-24.65813,-29.288689,-31.7884,-34.402103,-30.748905,-26.236244,-31.005,-29.419472,-27.137413,-26.411018,-28.40981,-25.495243,-27.350647,-26.487947,-24.384724,-31.402927,-27.254013,-24.4806,-26.116196,-26.81319,-26.4533,-37.626255,-28.62284,-41.13842,-31.042404,-27.18523,-24.8199,-24.747147,-30.653276,-25.33664,-29.67837,-31.101116,-26.41006,-35.462337,-33.08094,-51.22873,-65.671974,-35.571033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.860916,-80.0,-80.0,-80.0,-27.040474,-30.768923,-32.073116,-26.72781,-32.83481,-38.47841,-29.848614,-23.989992,-25.897152,-29.33784,-27.535206,-27.869743,-28.862627,-23.833681,-24.082834,-26.07136,-26.944641,-36.430256,-33.985012,-34.480732,-35.782276,-27.233286,-31.432085,-31.820618,-25.208809,-33.617683,-29.549873,-32.34233,-28.229141,-30.564949,-35.394276,-27.579361,-30.38183,-24.632736,-31.53901,-33.486362,-28.43521,-24.887968,-31.430489,-30.25015,-28.984007,-36.6977,-21.96083,-31.058311,-30.1738,-23.781303,-22.28075,-25.95982,-27.372835,-34.102768,-24.271107,-27.948898,-22.755182,-30.416079,-25.843132,-26.613071,-27.14474,-23.776833,-26.28848,-34.852997,-28.756868,-31.182203,-29.61731,-27.437416,-28.573942,-26.137184,-30.975317,-31.81631,-30.285149,-29.83932,-26.014107,-26.279877,-29.075298,-30.335629,-25.344204,-30.976961,-27.85158,-25.183294,-35.048244,-26.162882,-30.505234,-35.204014,-23.265942,-22.032967,-27.790453,-25.55233,-23.525814,-33.08623,-27.530273,-30.996105,-31.241215,-36.568813,-51.35061,-67.01976,-36.53668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.528372,-80.0,-80.0,-80.0,-23.951195,-32.160538,-39.146465,-33.54067,-26.291834,-36.839367,-30.316238,-25.961582,-26.24868,-26.72242,-28.021717,-30.146105,-27.187588,-25.555746,-28.730032,-28.796535,-25.336521,-26.423534,-26.515741,-32.654655,-25.311932,-24.820192,-30.26749,-26.594654,-28.439888,-33.93032,-27.553421,-26.148434,-27.658962,-31.392084,-28.43938,-25.339193,-26.028791,-22.547985,-30.566189,-26.394627,-30.877193,-22.455864,-28.383766,-30.496014,-28.4073,-32.059658,-20.632364,-28.597557,-31.077143,-20.428326,-27.080093,-25.486393,-32.546543,-30.284565,-26.714098,-22.216694,-24.412848,-30.580597,-24.390335,-31.55917,-22.66776,-23.15165,-21.746477,-25.730831,-25.331118,-34.840557,-32.183037,-26.009258,-26.991547,-28.224121,-33.092884,-31.688412,-24.419966,-20.522682,-28.298231,-30.99748,-27.337234,-27.915579,-22.751616,-23.053741,-29.66486,-26.929815,-32.683113,-26.779999,-26.439592,-31.458733,-29.399387,-22.244644,-27.237944,-28.808702,-24.807354,-33.884422,-28.488445,-37.212677,-24.792397,-34.605564,-49.348373,-66.76111,-36.01301,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.729588,-80.0,-80.0,-80.0,-25.579826,-25.930769,-33.534924,-32.169792,-32.77146,-30.28128,-39.322914,-24.784782,-29.473257,-29.828938,-30.077898,-29.949068,-27.518337,-22.208803,-31.46178,-34.137104,-32.329277,-27.648924,-27.814524,-35.448013,-24.85005,-33.834137,-32.491295,-27.038904,-25.858593,-33.260815,-34.29807,-27.775167,-23.57889,-29.916069,-34.46489,-27.585373,-22.293667,-26.675243,-24.512272,-25.89132,-28.570528,-26.874004,-30.366108,-25.797304,-24.62396,-32.580395,-23.90512,-27.101168,-32.18385,-24.872025,-28.20163,-29.211468,-27.528423,-28.268686,-28.352524,-29.157915,-29.019382,-31.172348,-25.838932,-32.23237,-22.687122,-19.761377,-26.641802,-23.61821,-32.413803,-29.907398,-36.423878,-29.637762,-30.08255,-30.567955,-33.36164,-30.601793,-23.443468,-25.221638,-23.479536,-36.48919,-27.848549,-26.045948,-25.329807,-18.285593,-25.801598,-29.923794,-26.51273,-22.42533,-24.926804,-35.649952,-28.932299,-23.697319,-28.185349,-35.782997,-31.28616,-32.616707,-35.64406,-36.14336,-24.916613,-33.183235,-49.473698,-67.82953,-36.99643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.521393,-80.0,-80.0,-80.0,-29.225101,-25.359303,-29.210247,-26.032955,-29.780743,-21.989073,-30.78926,-24.583755,-29.456444,-30.032036,-28.615444,-31.59915,-28.278893,-23.765339,-29.113356,-31.951405,-31.83103,-26.351906,-26.879787,-36.40951,-20.780724,-39.011776,-31.810108,-24.265518,-27.432629,-36.2311,-24.97432,-34.07895,-26.39357,-27.724628,-30.515404,-25.628841,-25.264057,-22.951008,-27.602604,-28.392172,-28.470402,-27.63327,-28.293755,-20.927353,-25.398977,-30.680622,-29.409794,-30.81718,-24.155437,-29.98739,-29.682858,-28.14963,-28.109001,-26.707567,-35.187614,-32.206184,-36.818966,-30.590622,-22.671204,-32.44212,-23.741577,-23.137657,-26.528847,-24.484333,-34.295776,-29.732418,-31.258984,-25.301132,-27.051321,-28.384962,-29.573025,-32.815445,-24.483738,-23.752373,-24.776962,-32.717533,-26.770824,-27.1131,-23.694126,-20.534801,-24.379507,-29.313923,-26.57974,-23.163029,-24.622004,-30.419235,-29.45459,-26.831573,-25.92068,-30.392149,-21.903725,-28.896955,-30.50421,-29.547993,-26.143843,-35.323128,-48.874878,-67.36197,-36.559486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
